"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2003 00:06:52","H Q",61844,27.12,0.09,0.00
"12/12/2003 00:06:52","HUD VL",61758,27.16,0.13,0.00
"12/12/2003 00:06:52","LONGIL",61762,28.08,1.05,0.00
"12/12/2003 00:06:52","MHK VL",61756,27.37,0.34,0.00
"12/12/2003 00:06:52","MILLWD",61759,27.30,0.27,0.00
"12/12/2003 00:06:52","N.Y.C.",61761,28.23,1.20,0.00
"12/12/2003 00:06:52","NORTH",61755,27.30,0.27,0.00
"12/12/2003 00:06:52","NPX",61845,27.48,0.45,0.00
"12/12/2003 00:06:52","O H",61846,26.17,-0.86,0.00
"12/12/2003 00:06:52","PJM",61847,25.41,-1.62,0.00
"12/12/2003 00:06:52","WEST",61752,25.89,-1.14,0.00
"12/12/2003 00:08:22","CAPITL",61757,29.23,1.40,0.00
"12/12/2003 00:08:22","CENTRL",61754,27.42,-0.41,0.00
"12/12/2003 00:08:22","DUNWOD",61760,28.53,0.70,0.00
"12/12/2003 00:08:22","GENESE",61753,28.27,0.44,0.00
"12/12/2003 00:08:22","H Q",61844,27.91,0.08,0.00
"12/12/2003 00:08:22","HUD VL",61758,27.95,0.12,0.00
"12/12/2003 00:08:22","LONGIL",61762,28.87,1.04,0.00
"12/12/2003 00:08:22","MHK VL",61756,28.19,0.36,0.00
"12/12/2003 00:08:22","MILLWD",61759,28.10,0.27,0.00
"12/12/2003 00:08:22","N.Y.C.",61761,29.05,1.22,0.00
"12/12/2003 00:08:22","NORTH",61755,28.10,0.27,0.00
"12/12/2003 00:08:22","NPX",61845,28.31,0.48,0.00
"12/12/2003 00:08:22","O H",61846,26.99,-0.84,0.00
"12/12/2003 00:08:22","PJM",61847,26.16,-1.67,0.00
"12/12/2003 00:08:22","WEST",61752,26.68,-1.15,0.00
"12/12/2003 00:13:22","CAPITL",61757,24.69,1.26,0.00
"12/12/2003 00:13:22","CENTRL",61754,23.08,-0.35,0.00
"12/12/2003 00:13:22","DUNWOD",61760,23.98,0.55,0.00
"12/12/2003 00:13:22","GENESE",61753,23.78,0.35,0.00
"12/12/2003 00:13:22","H Q",61844,23.50,0.07,0.00
"12/12/2003 00:13:22","HUD VL",61758,23.51,0.08,0.00
"12/12/2003 00:13:22","LONGIL",61762,24.27,0.84,0.00
"12/12/2003 00:13:22","MHK VL",61756,23.74,0.31,0.00
"12/12/2003 00:13:22","MILLWD",61759,23.62,0.19,0.00
"12/12/2003 00:13:22","N.Y.C.",61761,24.42,0.99,0.00
"12/12/2003 00:13:22","NORTH",61755,23.66,0.23,0.00
"12/12/2003 00:13:22","NPX",61845,23.88,0.45,0.00
"12/12/2003 00:13:22","O H",61846,22.63,-0.80,0.00
"12/12/2003 00:13:22","PJM",61847,21.96,-1.47,0.00
"12/12/2003 00:13:22","WEST",61752,22.38,-1.05,0.00
"12/12/2003 00:16:52","CAPITL",61757,25.97,1.29,0.00
"12/12/2003 00:16:52","CENTRL",61754,24.30,-0.38,0.00
"12/12/2003 00:16:52","DUNWOD",61760,25.26,0.58,0.00
"12/12/2003 00:16:52","GENESE",61753,25.07,0.39,0.00
"12/12/2003 00:16:52","H Q",61844,24.77,0.09,0.00
"12/12/2003 00:16:52","HUD VL",61758,24.76,0.08,0.00
"12/12/2003 00:16:52","LONGIL",61762,25.56,0.88,0.00
"12/12/2003 00:16:52","MHK VL",61756,25.00,0.32,0.00
"12/12/2003 00:16:52","MILLWD",61759,24.89,0.21,0.00
"12/12/2003 00:16:52","N.Y.C.",61761,25.72,1.04,0.00
"12/12/2003 00:16:52","NORTH",61755,24.94,0.26,0.00
"12/12/2003 00:16:52","NPX",61845,25.12,0.44,0.00
"12/12/2003 00:16:52","O H",61846,23.86,-0.82,0.00
"12/12/2003 00:16:52","PJM",61847,23.16,-1.52,0.00
"12/12/2003 00:16:52","WEST",61752,23.61,-1.07,0.00
"12/12/2003 00:21:52","CAPITL",61757,23.55,1.17,0.00
"12/12/2003 00:21:52","CENTRL",61754,22.05,-0.33,0.00
"12/12/2003 00:21:52","DUNWOD",61760,22.93,0.55,0.00
"12/12/2003 00:21:52","GENESE",61753,22.69,0.31,0.00
"12/12/2003 00:21:52","H Q",61844,22.44,0.06,0.00
"12/12/2003 00:21:52","HUD VL",61758,22.47,0.09,0.00
"12/12/2003 00:21:52","LONGIL",61762,23.19,0.81,0.00
"12/12/2003 00:21:52","MHK VL",61756,22.67,0.29,0.00
"12/12/2003 00:21:52","MILLWD",61759,22.58,0.20,0.00
"12/12/2003 00:21:52","N.Y.C.",61761,23.34,0.96,0.00
"12/12/2003 00:21:52","NORTH",61755,22.60,0.22,0.00
"12/12/2003 00:21:52","NPX",61845,22.79,0.41,0.00
"12/12/2003 00:21:52","O H",61846,21.57,-0.81,0.00
"12/12/2003 00:21:52","PJM",61847,21.00,-1.38,0.00
"12/12/2003 00:21:52","WEST",61752,21.36,-1.02,0.00
"12/12/2003 00:26:52","CAPITL",61757,25.45,1.29,0.00
"12/12/2003 00:26:52","CENTRL",61754,23.77,-0.39,0.00
"12/12/2003 00:26:52","DUNWOD",61760,24.74,0.58,0.00
"12/12/2003 00:26:52","GENESE",61753,24.49,0.33,0.00
"12/12/2003 00:26:52","H Q",61844,24.22,0.06,0.00
"12/12/2003 00:26:52","HUD VL",61758,24.26,0.10,0.00
"12/12/2003 00:26:52","LONGIL",61762,25.04,0.88,0.00
"12/12/2003 00:26:52","MHK VL",61756,24.49,0.33,0.00
"12/12/2003 00:26:52","MILLWD",61759,24.37,0.21,0.00
"12/12/2003 00:26:52","N.Y.C.",61761,25.18,1.02,0.00
"12/12/2003 00:26:52","NORTH",61755,24.38,0.22,0.00
"12/12/2003 00:26:52","NPX",61845,24.62,0.46,0.00
"12/12/2003 00:26:52","O H",61846,23.33,-0.83,0.00
"12/12/2003 00:26:52","PJM",61847,22.75,-1.41,0.00
"12/12/2003 00:26:52","WEST",61752,23.08,-1.08,0.00
"12/12/2003 00:28:22","CAPITL",61757,27.79,1.39,0.00
"12/12/2003 00:28:22","CENTRL",61754,25.97,-0.43,0.00
"12/12/2003 00:28:22","DUNWOD",61760,27.05,0.65,0.00
"12/12/2003 00:28:22","GENESE",61753,26.77,0.37,0.00
"12/12/2003 00:28:22","H Q",61844,26.46,0.06,0.00
"12/12/2003 00:28:22","HUD VL",61758,26.52,0.12,0.00
"12/12/2003 00:28:22","LONGIL",61762,27.37,0.97,0.00
"12/12/2003 00:28:22","MHK VL",61756,26.76,0.36,0.00
"12/12/2003 00:28:22","MILLWD",61759,26.64,0.24,0.00
"12/12/2003 00:28:22","N.Y.C.",61761,27.53,1.13,0.00
"12/12/2003 00:28:22","NORTH",61755,26.64,0.24,0.00
"12/12/2003 00:28:22","NPX",61845,26.90,0.50,0.00
"12/12/2003 00:28:22","O H",61846,25.51,-0.89,0.00
"12/12/2003 00:28:22","PJM",61847,24.89,-1.51,0.00
"12/12/2003 00:28:22","WEST",61752,25.25,-1.15,0.00
"12/12/2003 00:31:22","CAPITL",61757,25.44,1.26,0.00
"12/12/2003 00:31:22","CENTRL",61754,23.81,-0.37,0.00
"12/12/2003 00:31:22","DUNWOD",61760,24.76,0.58,0.00
"12/12/2003 00:31:22","GENESE",61753,24.53,0.35,0.00
"12/12/2003 00:31:22","H Q",61844,24.22,0.04,0.00
"12/12/2003 00:31:22","HUD VL",61758,24.28,0.10,0.00
"12/12/2003 00:31:22","LONGIL",61762,25.06,0.88,0.00
"12/12/2003 00:31:22","MHK VL",61756,24.51,0.33,0.00
"12/12/2003 00:31:22","MILLWD",61759,24.40,0.22,0.00
"12/12/2003 00:31:22","N.Y.C.",61761,25.20,1.02,0.00
"12/12/2003 00:31:22","NORTH",61755,24.39,0.21,0.00
"12/12/2003 00:31:22","NPX",61845,24.64,0.46,0.00
"12/12/2003 00:31:22","O H",61846,23.39,-0.79,0.00
"12/12/2003 00:31:22","PJM",61847,22.79,-1.39,0.00
"12/12/2003 00:31:22","WEST",61752,23.16,-1.02,0.00
"12/12/2003 00:36:22","CAPITL",61757,27.75,1.34,0.00
"12/12/2003 00:36:22","CENTRL",61754,26.01,-0.40,0.00
"12/12/2003 00:36:22","DUNWOD",61760,27.02,0.61,0.00
"12/12/2003 00:36:22","GENESE",61753,26.82,0.41,0.00
"12/12/2003 00:36:22","H Q",61844,26.47,0.06,0.00
"12/12/2003 00:36:22","HUD VL",61758,26.51,0.10,0.00
"12/12/2003 00:36:22","LONGIL",61762,27.32,0.91,0.00
"12/12/2003 00:36:22","MHK VL",61756,26.76,0.35,0.00
"12/12/2003 00:36:22","MILLWD",61759,26.63,0.22,0.00
"12/12/2003 00:36:22","N.Y.C.",61761,27.50,1.09,0.00
"12/12/2003 00:36:22","NORTH",61755,26.64,0.23,0.00
"12/12/2003 00:36:22","NPX",61845,26.87,0.46,0.00
"12/12/2003 00:36:22","O H",61846,25.66,-0.75,0.00
"12/12/2003 00:36:22","PJM",61847,24.94,-1.47,0.00
"12/12/2003 00:36:22","WEST",61752,25.42,-0.99,0.00
"12/12/2003 00:41:22","CAPITL",61757,20.29,0.95,0.00
"12/12/2003 00:41:22","CENTRL",61754,19.03,-0.31,0.00
"12/12/2003 00:41:22","DUNWOD",61760,19.83,0.49,0.00
"12/12/2003 00:41:22","GENESE",61753,19.59,0.25,0.00
"12/12/2003 00:41:22","H Q",61844,19.38,0.04,0.00
"12/12/2003 00:41:22","HUD VL",61758,19.44,0.10,0.00
"12/12/2003 00:41:22","LONGIL",61762,20.04,0.70,0.00
"12/12/2003 00:41:22","MHK VL",61756,19.60,0.26,0.00
"12/12/2003 00:41:22","MILLWD",61759,19.53,0.19,0.00
"12/12/2003 00:41:22","N.Y.C.",61761,20.18,0.84,0.00
"12/12/2003 00:41:22","NORTH",61755,19.51,0.17,0.00
"12/12/2003 00:41:22","NPX",61845,19.67,0.33,0.00
"12/12/2003 00:41:22","O H",61846,18.77,-0.57,0.00
"12/12/2003 00:41:22","PJM",61847,18.30,-1.04,0.00
"12/12/2003 00:41:22","WEST",61752,18.60,-0.74,0.00
"12/12/2003 00:46:22","CAPITL",61757,23.82,1.16,0.00
"12/12/2003 00:46:22","CENTRL",61754,22.33,-0.33,0.00
"12/12/2003 00:46:22","DUNWOD",61760,23.21,0.55,0.00
"12/12/2003 00:46:22","GENESE",61753,22.97,0.31,0.00
"12/12/2003 00:46:22","H Q",61844,22.69,0.03,0.00
"12/12/2003 00:46:22","HUD VL",61758,22.77,0.11,0.00
"12/12/2003 00:46:22","LONGIL",61762,23.48,0.82,0.00
"12/12/2003 00:46:22","MHK VL",61756,22.95,0.29,0.00
"12/12/2003 00:46:22","MILLWD",61759,22.87,0.21,0.00
"12/12/2003 00:46:22","N.Y.C.",61761,23.62,0.96,0.00
"12/12/2003 00:46:22","NORTH",61755,22.84,0.18,0.00
"12/12/2003 00:46:22","NPX",61845,23.07,0.41,0.00
"12/12/2003 00:46:22","O H",61846,21.96,-0.70,0.00
"12/12/2003 00:46:22","PJM",61847,21.32,-1.34,0.00
"12/12/2003 00:46:22","WEST",61752,21.78,-0.88,0.00
"12/12/2003 00:47:52","CAPITL",61757,23.72,1.15,0.00
"12/12/2003 00:47:52","CENTRL",61754,22.22,-0.35,0.00
"12/12/2003 00:47:52","DUNWOD",61760,23.13,0.56,0.00
"12/12/2003 00:47:52","GENESE",61753,22.88,0.31,0.00
"12/12/2003 00:47:52","H Q",61844,22.59,0.02,0.00
"12/12/2003 00:47:52","HUD VL",61758,22.69,0.12,0.00
"12/12/2003 00:47:52","LONGIL",61762,23.40,0.83,0.00
"12/12/2003 00:47:52","MHK VL",61756,22.87,0.30,0.00
"12/12/2003 00:47:52","MILLWD",61759,22.79,0.22,0.00
"12/12/2003 00:47:52","N.Y.C.",61761,23.53,0.96,0.00
"12/12/2003 00:47:52","NORTH",61755,22.75,0.18,0.00
"12/12/2003 00:47:52","NPX",61845,22.97,0.40,0.00
"12/12/2003 00:47:52","O H",61846,21.90,-0.67,0.00
"12/12/2003 00:47:52","PJM",61847,21.30,-1.27,0.00
"12/12/2003 00:47:52","WEST",61752,21.71,-0.86,0.00
"12/12/2003 00:52:52","CAPITL",61757,49.01,2.55,0.00
"12/12/2003 00:52:52","CENTRL",61754,45.69,-0.77,0.00
"12/12/2003 00:52:52","DUNWOD",61760,47.50,1.04,0.00
"12/12/2003 00:52:52","GENESE",61753,47.14,0.68,0.00
"12/12/2003 00:52:52","H Q",61844,46.48,0.02,0.00
"12/12/2003 00:52:52","HUD VL",61758,46.64,0.18,0.00
"12/12/2003 00:52:52","LONGIL",61762,48.07,1.61,0.00
"12/12/2003 00:52:52","MHK VL",61756,47.08,0.62,0.00
"12/12/2003 00:52:52","MILLWD",61759,46.81,0.35,0.00
"12/12/2003 00:52:52","N.Y.C.",61761,48.31,1.85,0.00
"12/12/2003 00:52:52","NORTH",61755,46.79,0.33,0.00
"12/12/2003 00:52:52","NPX",61845,47.41,0.95,0.00
"12/12/2003 00:52:52","O H",61846,45.01,-1.45,0.00
"12/12/2003 00:52:52","PJM",61847,43.75,-2.71,0.00
"12/12/2003 00:52:52","WEST",61752,44.57,-1.89,0.00
"12/12/2003 00:55:22","CAPITL",61757,46.59,2.43,0.00
"12/12/2003 00:55:22","CENTRL",61754,43.46,-0.70,0.00
"12/12/2003 00:55:22","DUNWOD",61760,45.16,1.00,0.00
"12/12/2003 00:55:22","GENESE",61753,44.76,0.60,0.00
"12/12/2003 00:55:22","H Q",61844,44.17,0.01,0.00
"12/12/2003 00:55:22","HUD VL",61758,44.33,0.17,0.00
"12/12/2003 00:55:22","LONGIL",61762,45.69,1.53,0.00
"12/12/2003 00:55:22","MHK VL",61756,44.75,0.59,0.00
"12/12/2003 00:55:22","MILLWD",61759,44.50,0.34,0.00
"12/12/2003 00:55:22","N.Y.C.",61761,45.93,1.77,0.00
"12/12/2003 00:55:22","NORTH",61755,44.48,0.32,0.00
"12/12/2003 00:55:22","NPX",61845,45.08,0.92,0.00
"12/12/2003 00:55:22","O H",61846,42.66,-1.50,0.00
"12/12/2003 00:55:22","PJM",61847,41.45,-2.71,0.00
"12/12/2003 00:55:22","WEST",61752,42.29,-1.87,0.00
"12/12/2003 00:56:52","CAPITL",61757,5.02,0.27,0.00
"12/12/2003 00:56:52","CENTRL",61754,4.67,-0.08,0.00
"12/12/2003 00:56:52","DUNWOD",61760,4.86,0.11,0.00
"12/12/2003 00:56:52","GENESE",61753,4.81,0.06,0.00
"12/12/2003 00:56:52","H Q",61844,4.75,0.00,0.00
"12/12/2003 00:56:52","HUD VL",61758,4.77,0.02,0.00
"12/12/2003 00:56:52","LONGIL",61762,4.91,0.16,0.00
"12/12/2003 00:56:52","MHK VL",61756,4.81,0.06,0.00
"12/12/2003 00:56:52","MILLWD",61759,4.78,0.03,0.00
"12/12/2003 00:56:52","N.Y.C.",61761,4.94,0.19,0.00
"12/12/2003 00:56:52","NORTH",61755,4.78,0.03,0.00
"12/12/2003 00:56:52","NPX",61845,4.85,0.10,0.00
"12/12/2003 00:56:52","O H",61846,4.59,-0.16,0.00
"12/12/2003 00:56:52","PJM",61847,4.47,-0.28,0.00
"12/12/2003 00:56:52","WEST",61752,4.55,-0.20,0.00
"12/12/2003 01:00:00","CAPITL",61757,5.02,0.27,0.00
"12/12/2003 01:00:00","CENTRL",61754,4.67,-0.08,0.00
"12/12/2003 01:00:00","DUNWOD",61760,4.86,0.11,0.00
"12/12/2003 01:00:00","GENESE",61753,4.81,0.06,0.00
"12/12/2003 01:00:00","H Q",61844,4.75,0.00,0.00
"12/12/2003 01:00:00","HUD VL",61758,4.77,0.02,0.00
"12/12/2003 01:00:00","LONGIL",61762,4.91,0.16,0.00
"12/12/2003 01:00:00","MHK VL",61756,4.81,0.06,0.00
"12/12/2003 01:00:00","MILLWD",61759,4.78,0.03,0.00
"12/12/2003 01:00:00","N.Y.C.",61761,4.94,0.19,0.00
"12/12/2003 01:00:00","NORTH",61755,4.78,0.03,0.00
"12/12/2003 01:00:00","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:00:00","O H",61846,4.59,-0.16,0.00
"12/12/2003 01:00:00","PJM",61847,4.47,-0.28,0.00
"12/12/2003 01:00:00","WEST",61752,4.55,-0.20,0.00
"12/12/2003 01:01:52","CAPITL",61757,4.73,0.26,0.00
"12/12/2003 01:01:52","CENTRL",61754,4.39,-0.08,0.00
"12/12/2003 01:01:52","DUNWOD",61760,4.57,0.10,0.00
"12/12/2003 01:01:52","GENESE",61753,4.52,0.05,0.00
"12/12/2003 01:01:52","H Q",61844,4.47,0.00,0.00
"12/12/2003 01:01:52","HUD VL",61758,4.49,0.02,0.00
"12/12/2003 01:01:52","LONGIL",61762,4.62,0.15,0.00
"12/12/2003 01:01:52","MHK VL",61756,4.54,0.07,0.00
"12/12/2003 01:01:52","MILLWD",61759,4.51,0.04,0.00
"12/12/2003 01:01:52","N.Y.C.",61761,4.65,0.18,0.00
"12/12/2003 01:01:52","NORTH",61755,4.50,0.03,0.00
"12/12/2003 01:01:52","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:01:52","O H",61846,4.30,-0.17,0.00
"12/12/2003 01:01:52","PJM",61847,4.21,-0.26,0.00
"12/12/2003 01:01:52","WEST",61752,4.26,-0.21,0.00
"12/12/2003 01:05:52","CAPITL",61757,4.71,0.26,0.00
"12/12/2003 01:05:52","CENTRL",61754,4.37,-0.08,0.00
"12/12/2003 01:05:52","DUNWOD",61760,4.56,0.11,0.00
"12/12/2003 01:05:52","GENESE",61753,4.49,0.04,0.00
"12/12/2003 01:05:52","H Q",61844,4.45,0.00,0.00
"12/12/2003 01:05:52","HUD VL",61758,4.47,0.02,0.00
"12/12/2003 01:05:52","LONGIL",61762,4.60,0.15,0.00
"12/12/2003 01:05:52","MHK VL",61756,4.52,0.07,0.00
"12/12/2003 01:05:52","MILLWD",61759,4.49,0.04,0.00
"12/12/2003 01:05:52","N.Y.C.",61761,4.64,0.19,0.00
"12/12/2003 01:05:52","NORTH",61755,4.48,0.03,0.00
"12/12/2003 01:05:52","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:05:52","O H",61846,4.26,-0.19,0.00
"12/12/2003 01:05:52","PJM",61847,4.19,-0.26,0.00
"12/12/2003 01:05:52","WEST",61752,4.22,-0.23,0.00
"12/12/2003 01:10:52","CAPITL",61757,5.14,0.29,0.00
"12/12/2003 01:10:52","CENTRL",61754,4.76,-0.09,0.00
"12/12/2003 01:10:52","DUNWOD",61760,4.96,0.11,0.00
"12/12/2003 01:10:52","GENESE",61753,4.91,0.06,0.00
"12/12/2003 01:10:52","H Q",61844,4.85,0.00,0.00
"12/12/2003 01:10:52","HUD VL",61758,4.87,0.02,0.00
"12/12/2003 01:10:52","LONGIL",61762,5.02,0.17,0.00
"12/12/2003 01:10:52","MHK VL",61756,4.93,0.08,0.00
"12/12/2003 01:10:52","MILLWD",61759,4.89,0.04,0.00
"12/12/2003 01:10:52","N.Y.C.",61761,5.05,0.20,0.00
"12/12/2003 01:10:52","NORTH",61755,4.89,0.04,0.00
"12/12/2003 01:10:52","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:10:52","O H",61846,4.65,-0.20,0.00
"12/12/2003 01:10:52","PJM",61847,4.56,-0.29,0.00
"12/12/2003 01:10:52","WEST",61752,4.60,-0.25,0.00
"12/12/2003 01:15:52","CAPITL",61757,15.99,0.95,0.00
"12/12/2003 01:15:52","CENTRL",61754,14.77,-0.27,0.00
"12/12/2003 01:15:52","DUNWOD",61760,15.34,0.30,0.00
"12/12/2003 01:15:52","GENESE",61753,15.26,0.22,0.00
"12/12/2003 01:15:52","H Q",61844,15.03,-0.01,0.00
"12/12/2003 01:15:52","HUD VL",61758,15.06,0.02,0.00
"12/12/2003 01:15:52","LONGIL",61762,15.53,0.49,0.00
"12/12/2003 01:15:52","MHK VL",61756,15.27,0.23,0.00
"12/12/2003 01:15:52","MILLWD",61759,15.11,0.07,0.00
"12/12/2003 01:15:52","N.Y.C.",61761,15.59,0.55,0.00
"12/12/2003 01:15:52","NORTH",61755,15.15,0.11,0.00
"12/12/2003 01:15:52","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:15:52","O H",61846,14.41,-0.63,0.00
"12/12/2003 01:15:52","PJM",61847,14.10,-0.94,0.00
"12/12/2003 01:15:52","WEST",61752,14.25,-0.79,0.00
"12/12/2003 01:17:22","CAPITL",61757,16.08,0.97,0.00
"12/12/2003 01:17:22","CENTRL",61754,14.86,-0.25,0.00
"12/12/2003 01:17:22","DUNWOD",61760,15.39,0.28,0.00
"12/12/2003 01:17:22","GENESE",61753,15.33,0.22,0.00
"12/12/2003 01:17:22","H Q",61844,15.11,0.00,0.00
"12/12/2003 01:17:22","HUD VL",61758,15.12,0.01,0.00
"12/12/2003 01:17:22","LONGIL",61762,15.59,0.48,0.00
"12/12/2003 01:17:22","MHK VL",61756,15.34,0.23,0.00
"12/12/2003 01:17:22","MILLWD",61759,15.17,0.06,0.00
"12/12/2003 01:17:22","N.Y.C.",61761,15.65,0.54,0.00
"12/12/2003 01:17:22","NORTH",61755,15.23,0.12,0.00
"12/12/2003 01:17:22","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:17:22","O H",61846,14.44,-0.67,0.00
"12/12/2003 01:17:22","PJM",61847,14.10,-1.01,0.00
"12/12/2003 01:17:22","WEST",61752,14.30,-0.81,0.00
"12/12/2003 01:22:22","CAPITL",61757,17.69,1.06,0.00
"12/12/2003 01:22:22","CENTRL",61754,16.35,-0.28,0.00
"12/12/2003 01:22:22","DUNWOD",61760,16.92,0.29,0.00
"12/12/2003 01:22:22","GENESE",61753,16.90,0.27,0.00
"12/12/2003 01:22:22","H Q",61844,16.64,0.01,0.00
"12/12/2003 01:22:22","HUD VL",61758,16.63,0.00,0.00
"12/12/2003 01:22:22","LONGIL",61762,17.16,0.53,0.00
"12/12/2003 01:22:22","MHK VL",61756,16.88,0.25,0.00
"12/12/2003 01:22:22","MILLWD",61759,16.67,0.04,0.00
"12/12/2003 01:22:22","N.Y.C.",61761,17.19,0.56,0.00
"12/12/2003 01:22:22","NORTH",61755,16.77,0.14,0.00
"12/12/2003 01:22:22","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:22:22","O H",61846,15.93,-0.70,0.00
"12/12/2003 01:22:22","PJM",61847,15.51,-1.12,0.00
"12/12/2003 01:22:22","WEST",61752,15.78,-0.85,0.00
"12/12/2003 01:23:52","CAPITL",61757,19.27,1.17,0.00
"12/12/2003 01:23:52","CENTRL",61754,17.80,-0.30,0.00
"12/12/2003 01:23:52","DUNWOD",61760,18.42,0.32,0.00
"12/12/2003 01:23:52","GENESE",61753,18.41,0.31,0.00
"12/12/2003 01:23:52","H Q",61844,18.10,0.00,0.00
"12/12/2003 01:23:52","HUD VL",61758,18.09,-0.01,0.00
"12/12/2003 01:23:52","LONGIL",61762,18.67,0.57,0.00
"12/12/2003 01:23:52","MHK VL",61756,18.37,0.27,0.00
"12/12/2003 01:23:52","MILLWD",61759,18.14,0.04,0.00
"12/12/2003 01:23:52","N.Y.C.",61761,18.72,0.62,0.00
"12/12/2003 01:23:52","NORTH",61755,18.25,0.15,0.00
"12/12/2003 01:23:52","NPX",61845,28.00,0.69,-10.03
"12/12/2003 01:23:52","O H",61846,17.34,-0.76,0.00
"12/12/2003 01:23:52","PJM",61847,16.87,-1.23,0.00
"12/12/2003 01:23:52","WEST",61752,17.17,-0.93,0.00
"12/12/2003 01:28:52","CAPITL",61757,16.25,0.97,0.00
"12/12/2003 01:28:52","CENTRL",61754,15.01,-0.27,0.00
"12/12/2003 01:28:52","DUNWOD",61760,15.55,0.27,0.00
"12/12/2003 01:28:52","GENESE",61753,15.53,0.25,0.00
"12/12/2003 01:28:52","H Q",61844,15.28,0.00,0.00
"12/12/2003 01:28:52","HUD VL",61758,15.28,0.00,0.00
"12/12/2003 01:28:52","LONGIL",61762,15.78,0.50,0.00
"12/12/2003 01:28:52","MHK VL",61756,15.52,0.24,0.00
"12/12/2003 01:28:52","MILLWD",61759,15.32,0.04,0.00
"12/12/2003 01:28:52","N.Y.C.",61761,15.79,0.51,0.00
