"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2008 00:55:00","O H",61846,13.06,-0.91,0.00
"12/18/2008 00:55:00","PJM",61847,13.56,-0.40,0.00
"12/18/2008 00:55:00","WEST",61752,13.36,-0.60,0.00
"12/18/2008 01:00:00","CAPITL",61757,26.24,1.53,0.00
"12/18/2008 01:00:00","CENTRL",61754,25.10,0.40,0.00
"12/18/2008 01:00:00","DUNWOD",61760,26.51,1.80,0.00
"12/18/2008 01:00:00","GENESE",61753,24.24,-0.47,0.00
"12/18/2008 01:00:00","H Q",61844,24.46,-0.25,0.00
"12/18/2008 01:00:00","HUD VL",61758,26.56,1.85,0.00
"12/18/2008 01:00:00","LONGIL",61762,27.16,2.45,0.00
"12/18/2008 01:00:00","MHK VL",61756,25.48,0.77,0.00
"12/18/2008 01:00:00","MILLWD",61759,26.51,1.80,0.00
"12/18/2008 01:00:00","N.Y.C.",61761,26.56,1.85,0.00
"12/18/2008 01:00:00","NORTH",61755,24.34,-0.37,0.00
"12/18/2008 01:00:00","NPX",61845,26.22,1.51,0.00
"12/18/2008 01:00:00","O H",61846,23.03,-1.68,0.00
"12/18/2008 01:00:00","PJM",61847,24.21,-0.49,0.00
"12/18/2008 01:00:00","WEST",61752,23.62,-1.09,0.00
"12/18/2008 01:05:00","CAPITL",61757,35.90,2.13,0.00
"12/18/2008 01:05:00","CENTRL",61754,34.35,0.57,0.00
"12/18/2008 01:05:00","DUNWOD",61760,36.27,2.50,0.00
"12/18/2008 01:05:00","GENESE",61753,33.06,-0.71,0.00
"12/18/2008 01:05:00","H Q",61844,33.43,-0.34,0.00
"12/18/2008 01:05:00","HUD VL",61758,36.34,2.57,0.00
"12/18/2008 01:05:00","LONGIL",61762,37.01,3.24,0.00
"12/18/2008 01:05:00","MHK VL",61756,34.82,1.05,0.00
"12/18/2008 01:05:00","MILLWD",61759,36.27,2.50,0.00
"12/18/2008 01:05:00","N.Y.C.",61761,36.34,2.57,0.00
"12/18/2008 01:05:00","NORTH",61755,33.26,-0.51,0.00
"12/18/2008 01:05:00","NPX",61845,35.87,2.09,0.00
"12/18/2008 01:05:00","O H",61846,31.41,-2.36,0.00
"12/18/2008 01:05:00","PJM",61847,33.26,-0.51,0.00
"12/18/2008 01:05:00","WEST",61752,32.29,-1.49,0.00
"12/18/2008 01:10:00","CAPITL",61757,36.84,2.18,0.00
"12/18/2008 01:10:00","CENTRL",61754,35.25,0.59,0.00
"12/18/2008 01:10:00","DUNWOD",61760,37.22,2.56,0.00
"12/18/2008 01:10:00","GENESE",61753,33.93,-0.73,0.00
"12/18/2008 01:10:00","H Q",61844,34.31,-0.35,0.00
"12/18/2008 01:10:00","HUD VL",61758,37.33,2.67,0.00
"12/18/2008 01:10:00","LONGIL",61762,38.05,3.40,0.00
"12/18/2008 01:10:00","MHK VL",61756,35.73,1.07,0.00
"12/18/2008 01:10:00","MILLWD",61759,37.22,2.56,0.00
"12/18/2008 01:10:00","N.Y.C.",61761,37.33,2.67,0.00
"12/18/2008 01:10:00","NORTH",61755,34.17,-0.49,0.00
"12/18/2008 01:10:00","NPX",61845,36.81,2.15,0.00
"12/18/2008 01:10:00","O H",61846,32.16,-2.50,0.00
"12/18/2008 01:10:00","PJM",61847,34.24,-0.42,0.00
"12/18/2008 01:10:00","WEST",61752,33.10,-1.56,0.00
"12/18/2008 01:15:00","CAPITL",61757,36.28,2.15,0.00
"12/18/2008 01:15:00","CENTRL",61754,34.64,0.51,0.00
"12/18/2008 01:15:00","DUNWOD",61760,36.69,2.56,0.00
"12/18/2008 01:15:00","GENESE",61753,33.31,-0.82,0.00
"12/18/2008 01:15:00","H Q",61844,33.79,-0.34,0.00
"12/18/2008 01:15:00","HUD VL",61758,36.83,2.70,0.00
"12/18/2008 01:15:00","LONGIL",61762,37.58,3.45,0.00
"12/18/2008 01:15:00","MHK VL",61756,35.19,1.06,0.00
"12/18/2008 01:15:00","MILLWD",61759,36.73,2.59,0.00
"12/18/2008 01:15:00","N.Y.C.",61761,36.80,2.66,0.00
"12/18/2008 01:15:00","NORTH",61755,33.59,-0.55,0.00
"12/18/2008 01:15:00","NPX",61845,36.32,2.18,0.00
"12/18/2008 01:15:00","O H",61846,31.54,-2.59,0.00
"12/18/2008 01:15:00","PJM",61847,33.42,-0.72,0.00
"12/18/2008 01:15:00","WEST",61752,32.39,-1.74,0.00
"12/18/2008 01:20:00","CAPITL",61757,33.73,2.00,0.00
"12/18/2008 01:20:00","CENTRL",61754,32.15,0.41,0.00
"12/18/2008 01:20:00","DUNWOD",61760,34.15,2.41,0.00
"12/18/2008 01:20:00","GENESE",61753,30.97,-0.76,0.00
"12/18/2008 01:20:00","H Q",61844,31.42,-0.32,0.00
"12/18/2008 01:20:00","HUD VL",61758,34.27,2.54,0.00
"12/18/2008 01:20:00","LONGIL",61762,34.97,3.24,0.00
"12/18/2008 01:20:00","MHK VL",61756,32.72,0.98,0.00
"12/18/2008 01:20:00","MILLWD",61759,34.15,2.41,0.00
"12/18/2008 01:20:00","N.Y.C.",61761,34.24,2.51,0.00
"12/18/2008 01:20:00","NORTH",61755,31.20,-0.54,0.00
"12/18/2008 01:20:00","NPX",61845,33.77,2.03,0.00
"12/18/2008 01:20:00","O H",61846,29.35,-2.38,0.00
"12/18/2008 01:20:00","PJM",61847,30.88,-0.86,0.00
"12/18/2008 01:20:00","WEST",61752,30.12,-1.62,0.00
"12/18/2008 01:25:00","CAPITL",61757,22.89,1.36,0.00
"12/18/2008 01:25:00","CENTRL",61754,21.84,0.30,0.00
"12/18/2008 01:25:00","DUNWOD",61760,23.17,1.64,0.00
"12/18/2008 01:25:00","GENESE",61753,21.02,-0.52,0.00
"12/18/2008 01:25:00","H Q",61844,21.32,-0.22,0.00
"12/18/2008 01:25:00","HUD VL",61758,23.26,1.72,0.00
"12/18/2008 01:25:00","LONGIL",61762,23.73,2.20,0.00
"12/18/2008 01:25:00","MHK VL",61756,22.18,0.65,0.00
"12/18/2008 01:25:00","MILLWD",61759,23.17,1.64,0.00
"12/18/2008 01:25:00","N.Y.C.",61761,23.24,1.70,0.00
"12/18/2008 01:25:00","NORTH",61755,21.19,-0.34,0.00
"12/18/2008 01:25:00","NPX",61845,22.91,1.38,0.00
"12/18/2008 01:25:00","O H",61846,19.94,-1.59,0.00
"12/18/2008 01:25:00","PJM",61847,21.00,-0.54,0.00
"12/18/2008 01:25:00","WEST",61752,20.46,-1.08,0.00
"12/18/2008 01:30:00","CAPITL",61757,22.77,1.33,0.00
"12/18/2008 01:30:00","CENTRL",61754,21.81,0.36,0.00
"12/18/2008 01:30:00","DUNWOD",61760,23.03,1.59,0.00
"12/18/2008 01:30:00","GENESE",61753,20.99,-0.45,0.00
"12/18/2008 01:30:00","H Q",61844,21.21,-0.24,0.00
"12/18/2008 01:30:00","HUD VL",61758,23.11,1.67,0.00
"12/18/2008 01:30:00","LONGIL",61762,23.57,2.12,0.00
"12/18/2008 01:30:00","MHK VL",61756,22.09,0.64,0.00
"12/18/2008 01:30:00","MILLWD",61759,23.03,1.59,0.00
"12/18/2008 01:30:00","N.Y.C.",61761,23.09,1.65,0.00
"12/18/2008 01:30:00","NORTH",61755,21.08,-0.36,0.00
"12/18/2008 01:30:00","NPX",61845,22.79,1.35,0.00
"12/18/2008 01:30:00","O H",61846,19.94,-1.50,0.00
"12/18/2008 01:30:00","PJM",61847,21.12,-0.32,0.00
"12/18/2008 01:30:00","WEST",61752,20.50,-0.94,0.00
"12/18/2008 01:35:00","CAPITL",61757,22.68,1.30,0.00
"12/18/2008 01:35:00","CENTRL",61754,21.72,0.34,0.00
"12/18/2008 01:35:00","DUNWOD",61760,22.93,1.56,0.00
"12/18/2008 01:35:00","GENESE",61753,20.95,-0.43,0.00
"12/18/2008 01:35:00","H Q",61844,21.16,-0.21,0.00
"12/18/2008 01:35:00","HUD VL",61758,23.02,1.65,0.00
"12/18/2008 01:35:00","LONGIL",61762,23.49,2.12,0.00
"12/18/2008 01:35:00","MHK VL",61756,22.01,0.64,0.00
"12/18/2008 01:35:00","MILLWD",61759,22.93,1.56,0.00
"12/18/2008 01:35:00","N.Y.C.",61761,23.00,1.62,0.00
"12/18/2008 01:35:00","NORTH",61755,21.03,-0.34,0.00
"12/18/2008 01:35:00","NPX",61845,22.70,1.33,0.00
"12/18/2008 01:35:00","O H",61846,19.92,-1.45,0.00
"12/18/2008 01:35:00","PJM",61847,21.01,-0.36,0.00
"12/18/2008 01:35:00","WEST",61752,20.45,-0.92,0.00
"12/18/2008 01:40:00","CAPITL",61757,22.68,1.30,0.00
"12/18/2008 01:40:00","CENTRL",61754,21.67,0.30,0.00
"12/18/2008 01:40:00","DUNWOD",61760,22.93,1.56,0.00
"12/18/2008 01:40:00","GENESE",61753,20.95,-0.43,0.00
"12/18/2008 01:40:00","H Q",61844,21.16,-0.21,0.00
"12/18/2008 01:40:00","HUD VL",61758,23.02,1.65,0.00
"12/18/2008 01:40:00","LONGIL",61762,23.51,2.14,0.00
"12/18/2008 01:40:00","MHK VL",61756,21.99,0.62,0.00
"12/18/2008 01:40:00","MILLWD",61759,22.96,1.58,0.00
"12/18/2008 01:40:00","N.Y.C.",61761,23.00,1.62,0.00
"12/18/2008 01:40:00","NORTH",61755,21.03,-0.34,0.00
"12/18/2008 01:40:00","NPX",61845,22.70,1.33,0.00
"12/18/2008 01:40:00","O H",61846,19.92,-1.45,0.00
"12/18/2008 01:40:00","PJM",61847,20.92,-0.45,0.00
"12/18/2008 01:40:00","WEST",61752,20.45,-0.92,0.00
"12/18/2008 01:45:00","CAPITL",61757,17.50,1.02,0.00
"12/18/2008 01:45:00","CENTRL",61754,16.69,0.21,0.00
"12/18/2008 01:45:00","DUNWOD",61760,17.71,1.24,0.00
"12/18/2008 01:45:00","GENESE",61753,16.08,-0.40,0.00
"12/18/2008 01:45:00","H Q",61844,16.31,-0.16,0.00
"12/18/2008 01:45:00","HUD VL",61758,17.78,1.30,0.00
"12/18/2008 01:45:00","LONGIL",61762,18.17,1.70,0.00
"12/18/2008 01:45:00","MHK VL",61756,16.95,0.48,0.00
"12/18/2008 01:45:00","MILLWD",61759,17.73,1.25,0.00
"12/18/2008 01:45:00","N.Y.C.",61761,17.76,1.29,0.00
"12/18/2008 01:45:00","NORTH",61755,16.21,-0.26,0.00
"12/18/2008 01:45:00","NPX",61845,17.53,1.05,0.00
"12/18/2008 01:45:00","O H",61846,15.27,-1.20,0.00
"12/18/2008 01:45:00","PJM",61847,16.08,-0.40,0.00
"12/18/2008 01:45:00","WEST",61752,15.67,-0.81,0.00
"12/18/2008 01:50:00","CAPITL",61757,13.25,0.77,0.00
"12/18/2008 01:50:00","CENTRL",61754,12.62,0.14,0.00
"12/18/2008 01:50:00","DUNWOD",61760,13.40,0.92,0.00
"12/18/2008 01:50:00","GENESE",61753,12.21,-0.27,0.00
"12/18/2008 01:50:00","H Q",61844,12.36,-0.12,0.00
"12/18/2008 01:50:00","HUD VL",61758,13.45,0.97,0.00
"12/18/2008 01:50:00","LONGIL",61762,13.77,1.29,0.00
"12/18/2008 01:50:00","MHK VL",61756,12.83,0.35,0.00
"12/18/2008 01:50:00","MILLWD",61759,13.42,0.94,0.00
"12/18/2008 01:50:00","N.Y.C.",61761,13.44,0.96,0.00
"12/18/2008 01:50:00","NORTH",61755,12.28,-0.20,0.00
"12/18/2008 01:50:00","NPX",61845,13.27,0.79,0.00
"12/18/2008 01:50:00","O H",61846,11.59,-0.89,0.00
"12/18/2008 01:50:00","PJM",61847,12.11,-0.37,0.00
"12/18/2008 01:50:00","WEST",61752,11.88,-0.60,0.00
"12/18/2008 01:55:00","CAPITL",61757,-73.20,-4.40,0.00
"12/18/2008 01:55:00","CENTRL",61754,-69.56,-0.76,0.00
"12/18/2008 01:55:00","DUNWOD",61760,-73.96,-5.16,0.00
"12/18/2008 01:55:00","GENESE",61753,-67.08,1.72,0.00
"12/18/2008 01:55:00","H Q",61844,-68.11,0.69,0.00
"12/18/2008 01:55:00","HUD VL",61758,-74.23,-5.44,0.00
"12/18/2008 01:55:00","LONGIL",61762,-75.75,-6.95,0.00
"12/18/2008 01:55:00","MHK VL",61756,-70.72,-1.93,0.00
"12/18/2008 01:55:00","MILLWD",61759,-74.03,-5.23,0.00
"12/18/2008 01:55:00","N.Y.C.",61761,-74.16,-5.37,0.00
"12/18/2008 01:55:00","NORTH",61755,-67.70,1.10,0.00
"12/18/2008 01:55:00","NPX",61845,-73.20,-4.40,0.00
"12/18/2008 01:55:00","O H",61846,-63.71,5.09,0.00
"12/18/2008 01:55:00","PJM",61847,-66.87,1.93,0.00
"12/18/2008 01:55:00","WEST",61752,-65.29,3.51,0.00
"12/18/2008 02:00:00","CAPITL",61757,107.30,6.36,0.00
"12/18/2008 02:00:00","CENTRL",61754,102.05,1.11,0.00
"12/18/2008 02:00:00","DUNWOD",61760,108.01,7.07,0.00
"12/18/2008 02:00:00","GENESE",61753,97.92,-3.03,0.00
"12/18/2008 02:00:00","H Q",61844,99.93,-1.01,0.00
"12/18/2008 02:00:00","HUD VL",61758,108.51,7.57,0.00
"12/18/2008 02:00:00","LONGIL",61762,109.93,8.98,0.00
"12/18/2008 02:00:00","MHK VL",61756,103.77,2.83,0.00
"12/18/2008 02:00:00","MILLWD",61759,108.11,7.17,0.00
"12/18/2008 02:00:00","N.Y.C.",61761,108.11,7.17,0.00
"12/18/2008 02:00:00","NORTH",61755,99.43,-1.51,0.00
"12/18/2008 02:00:00","NPX",61845,107.40,6.46,0.00
"12/18/2008 02:00:00","O H",61846,92.57,-8.38,0.00
"12/18/2008 02:00:00","PJM",61847,98.32,-2.62,0.00
"12/18/2008 02:00:00","WEST",61752,95.09,-5.85,0.00
"12/18/2008 02:05:00","CAPITL",61757,43.51,2.58,0.00
"12/18/2008 02:05:00","CENTRL",61754,41.39,0.45,0.00
"12/18/2008 02:05:00","DUNWOD",61760,43.68,2.74,0.00
"12/18/2008 02:05:00","GENESE",61753,39.83,-1.11,0.00
"12/18/2008 02:05:00","H Q",61844,40.53,-0.41,0.00
"12/18/2008 02:05:00","HUD VL",61758,43.92,2.99,0.00
"12/18/2008 02:05:00","LONGIL",61762,44.54,3.60,0.00
"12/18/2008 02:05:00","MHK VL",61756,42.04,1.11,0.00
"12/18/2008 02:05:00","MILLWD",61759,43.76,2.82,0.00
"12/18/2008 02:05:00","N.Y.C.",61761,43.72,2.78,0.00
"12/18/2008 02:05:00","NORTH",61755,40.32,-0.61,0.00
"12/18/2008 02:05:00","NPX",61845,43.55,2.62,0.00
"12/18/2008 02:05:00","O H",61846,37.78,-3.15,0.00
"12/18/2008 02:05:00","PJM",61847,40.08,-0.86,0.00
"12/18/2008 02:05:00","WEST",61752,38.85,-2.09,0.00
"12/18/2008 02:10:00","CAPITL",61757,42.80,2.57,0.00
"12/18/2008 02:10:00","CENTRL",61754,40.39,0.16,0.00
"12/18/2008 02:10:00","DUNWOD",61760,43.04,2.82,0.00
"12/18/2008 02:10:00","GENESE",61753,39.02,-1.21,0.00
"12/18/2008 02:10:00","H Q",61844,39.82,-0.40,0.00
"12/18/2008 02:10:00","HUD VL",61758,43.24,3.02,0.00
"12/18/2008 02:10:00","LONGIL",61762,43.93,3.70,0.00
"12/18/2008 02:10:00","MHK VL",61756,41.23,1.01,0.00
"12/18/2008 02:10:00","MILLWD",61759,43.08,2.86,0.00
"12/18/2008 02:10:00","N.Y.C.",61761,43.08,2.86,0.00
"12/18/2008 02:10:00","NORTH",61755,39.62,-0.60,0.00
"12/18/2008 02:10:00","NPX",61845,42.84,2.61,0.00
"12/18/2008 02:10:00","O H",61846,37.05,-3.18,0.00
"12/18/2008 02:10:00","PJM",61847,38.62,-1.61,0.00
"12/18/2008 02:10:00","WEST",61752,37.89,-2.33,0.00
"12/18/2008 02:15:00","CAPITL",61757,41.84,2.52,0.00
"12/18/2008 02:15:00","CENTRL",61754,39.56,0.24,0.00
"12/18/2008 02:15:00","DUNWOD",61760,42.04,2.71,0.00
"12/18/2008 02:15:00","GENESE",61753,38.15,-1.18,0.00
"12/18/2008 02:15:00","H Q",61844,38.93,-0.39,0.00
"12/18/2008 02:15:00","HUD VL",61758,42.31,2.99,0.00
"12/18/2008 02:15:00","LONGIL",61762,42.90,3.58,0.00
"12/18/2008 02:15:00","MHK VL",61756,40.31,0.98,0.00
