"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2009 00:25:00","HUD VL",61758,21.46,0.98,0.00
"12/08/2009 00:25:00","LONGIL",61762,21.91,1.43,0.00
"12/08/2009 00:25:00","MHK VL",61756,20.99,0.51,0.00
"12/08/2009 00:25:00","MILLWD",61759,21.46,0.98,0.00
"12/08/2009 00:25:00","N.Y.C.",61761,21.58,1.11,0.00
"12/08/2009 00:25:00","NORTH",61755,20.76,0.29,0.00
"12/08/2009 00:25:00","NPX",61845,21.17,0.70,0.00
"12/08/2009 00:25:00","O H",61846,18.02,-2.46,0.00
"12/08/2009 00:25:00","PJM",61847,18.98,-1.49,0.00
"12/08/2009 00:25:00","WEST",61752,18.47,-2.01,0.00
"12/08/2009 00:30:00","CAPITL",61757,21.10,0.69,0.00
"12/08/2009 00:30:00","CENTRL",61754,20.12,-0.29,0.00
"12/08/2009 00:30:00","DUNWOD",61760,21.41,1.00,0.00
"12/08/2009 00:30:00","GENESE",61753,19.78,-0.63,0.00
"12/08/2009 00:30:00","H Q",61844,20.47,0.06,0.00
"12/08/2009 00:30:00","HUD VL",61758,21.37,0.96,0.00
"12/08/2009 00:30:00","LONGIL",61762,21.82,1.41,0.00
"12/08/2009 00:30:00","MHK VL",61756,20.92,0.51,0.00
"12/08/2009 00:30:00","MILLWD",61759,21.39,0.98,0.00
"12/08/2009 00:30:00","N.Y.C.",61761,21.51,1.10,0.00
"12/08/2009 00:30:00","NORTH",61755,20.69,0.29,0.00
"12/08/2009 00:30:00","NPX",61845,21.08,0.67,0.00
"12/08/2009 00:30:00","O H",61846,18.00,-2.41,0.00
"12/08/2009 00:30:00","PJM",61847,18.96,-1.45,0.00
"12/08/2009 00:30:00","WEST",61752,18.47,-1.94,0.00
"12/08/2009 00:35:00","CAPITL",61757,16.48,0.56,0.00
"12/08/2009 00:35:00","CENTRL",61754,15.70,-0.22,0.00
"12/08/2009 00:35:00","DUNWOD",61760,16.74,0.81,0.00
"12/08/2009 00:35:00","GENESE",61753,15.42,-0.51,0.00
"12/08/2009 00:35:00","H Q",61844,15.97,0.05,0.00
"12/08/2009 00:35:00","HUD VL",61758,16.71,0.78,0.00
"12/08/2009 00:35:00","LONGIL",61762,17.03,1.10,0.00
"12/08/2009 00:35:00","MHK VL",61756,16.33,0.40,0.00
"12/08/2009 00:35:00","MILLWD",61759,16.71,0.78,0.00
"12/08/2009 00:35:00","N.Y.C.",61761,16.80,0.88,0.00
"12/08/2009 00:35:00","NORTH",61755,16.13,0.21,0.00
"12/08/2009 00:35:00","NPX",61845,16.47,0.54,0.00
"12/08/2009 00:35:00","O H",61846,14.02,-1.91,0.00
"12/08/2009 00:35:00","PJM",61847,14.81,-1.11,0.00
"12/08/2009 00:35:00","WEST",61752,14.38,-1.54,0.00
"12/08/2009 00:40:00","CAPITL",61757,16.43,0.54,0.00
"12/08/2009 00:40:00","CENTRL",61754,15.67,-0.22,0.00
"12/08/2009 00:40:00","DUNWOD",61760,16.69,0.79,0.00
"12/08/2009 00:40:00","GENESE",61753,15.41,-0.48,0.00
"12/08/2009 00:40:00","H Q",61844,15.94,0.05,0.00
"12/08/2009 00:40:00","HUD VL",61758,16.65,0.76,0.00
"12/08/2009 00:40:00","LONGIL",61762,16.97,1.08,0.00
"12/08/2009 00:40:00","MHK VL",61756,16.29,0.40,0.00
"12/08/2009 00:40:00","MILLWD",61759,16.65,0.76,0.00
"12/08/2009 00:40:00","N.Y.C.",61761,16.75,0.86,0.00
"12/08/2009 00:40:00","NORTH",61755,16.10,0.21,0.00
"12/08/2009 00:40:00","NPX",61845,16.43,0.54,0.00
"12/08/2009 00:40:00","O H",61846,14.02,-1.88,0.00
"12/08/2009 00:40:00","PJM",61847,14.76,-1.13,0.00
"12/08/2009 00:40:00","WEST",61752,14.37,-1.53,0.00
"12/08/2009 00:45:00","CAPITL",61757,16.39,0.54,0.00
"12/08/2009 00:45:00","CENTRL",61754,15.66,-0.19,0.00
"12/08/2009 00:45:00","DUNWOD",61760,16.62,0.76,0.00
"12/08/2009 00:45:00","GENESE",61753,15.40,-0.46,0.00
"12/08/2009 00:45:00","H Q",61844,15.90,0.05,0.00
"12/08/2009 00:45:00","HUD VL",61758,16.60,0.75,0.00
"12/08/2009 00:45:00","LONGIL",61762,16.92,1.06,0.00
"12/08/2009 00:45:00","MHK VL",61756,16.25,0.40,0.00
"12/08/2009 00:45:00","MILLWD",61759,16.60,0.75,0.00
"12/08/2009 00:45:00","N.Y.C.",61761,16.68,0.82,0.00
"12/08/2009 00:45:00","NORTH",61755,16.06,0.21,0.00
"12/08/2009 00:45:00","NPX",61845,16.38,0.52,0.00
"12/08/2009 00:45:00","O H",61846,14.02,-1.84,0.00
"12/08/2009 00:45:00","PJM",61847,14.78,-1.08,0.00
"12/08/2009 00:45:00","WEST",61752,14.38,-1.47,0.00
"12/08/2009 00:50:00","CAPITL",61757,14.04,0.46,0.00
"12/08/2009 00:50:00","CENTRL",61754,13.43,-0.15,0.00
"12/08/2009 00:50:00","DUNWOD",61760,14.24,0.67,0.00
"12/08/2009 00:50:00","GENESE",61753,13.18,-0.39,0.00
"12/08/2009 00:50:00","H Q",61844,13.62,0.04,0.00
"12/08/2009 00:50:00","HUD VL",61758,14.21,0.64,0.00
"12/08/2009 00:50:00","LONGIL",61762,14.50,0.92,0.00
"12/08/2009 00:50:00","MHK VL",61756,13.91,0.34,0.00
"12/08/2009 00:50:00","MILLWD",61759,14.21,0.64,0.00
"12/08/2009 00:50:00","N.Y.C.",61761,14.28,0.71,0.00
"12/08/2009 00:50:00","NORTH",61755,13.75,0.18,0.00
"12/08/2009 00:50:00","NPX",61845,14.02,0.45,0.00
"12/08/2009 00:50:00","O H",61846,12.01,-1.56,0.00
"12/08/2009 00:50:00","PJM",61847,12.65,-0.92,0.00
"12/08/2009 00:50:00","WEST",61752,12.33,-1.25,0.00
"12/08/2009 00:55:00","CAPITL",61757,0.43,0.01,0.00
"12/08/2009 00:55:00","CENTRL",61754,0.41,-0.01,0.00
"12/08/2009 00:55:00","DUNWOD",61760,0.44,0.02,0.00
"12/08/2009 00:55:00","GENESE",61753,0.40,-0.01,0.00
"12/08/2009 00:55:00","H Q",61844,0.42,0.00,0.00
"12/08/2009 00:55:00","HUD VL",61758,0.44,0.02,0.00
"12/08/2009 00:55:00","LONGIL",61762,0.44,0.03,0.00
"12/08/2009 00:55:00","MHK VL",61756,0.43,0.01,0.00
"12/08/2009 00:55:00","MILLWD",61759,0.44,0.02,0.00
"12/08/2009 00:55:00","N.Y.C.",61761,0.44,0.02,0.00
"12/08/2009 00:55:00","NORTH",61755,0.42,0.01,0.00
"12/08/2009 00:55:00","NPX",61845,0.43,0.01,0.00
"12/08/2009 00:55:00","O H",61846,0.37,-0.05,0.00
"12/08/2009 00:55:00","PJM",61847,0.39,-0.03,0.00
"12/08/2009 00:55:00","WEST",61752,0.38,-0.04,0.00
"12/08/2009 01:00:00","CAPITL",61757,35.73,1.34,0.00
"12/08/2009 01:00:00","CENTRL",61754,33.63,-0.76,0.00
"12/08/2009 01:00:00","DUNWOD",61760,36.25,1.86,0.00
"12/08/2009 01:00:00","GENESE",61753,32.95,-1.44,0.00
"12/08/2009 01:00:00","H Q",61844,34.49,0.10,0.00
"12/08/2009 01:00:00","HUD VL",61758,36.18,1.79,0.00
"12/08/2009 01:00:00","LONGIL",61762,36.90,2.51,0.00
"12/08/2009 01:00:00","MHK VL",61756,35.18,0.79,0.00
"12/08/2009 01:00:00","MILLWD",61759,36.21,1.82,0.00
"12/08/2009 01:00:00","N.Y.C.",61761,36.39,1.99,0.00
"12/08/2009 01:00:00","NORTH",61755,34.84,0.45,0.00
"12/08/2009 01:00:00","NPX",61845,35.77,1.38,0.00
"12/08/2009 01:00:00","O H",61846,29.47,-4.92,0.00
"12/08/2009 01:00:00","PJM",61847,31.16,-3.23,0.00
"12/08/2009 01:00:00","WEST",61752,30.23,-4.16,0.00
"12/08/2009 01:05:00","CAPITL",61757,39.52,1.59,0.00
"12/08/2009 01:05:00","CENTRL",61754,36.82,-1.10,0.00
"12/08/2009 01:05:00","DUNWOD",61760,40.05,2.12,0.00
"12/08/2009 01:05:00","GENESE",61753,36.03,-1.90,0.00
"12/08/2009 01:05:00","H Q",61844,38.04,0.11,0.00
"12/08/2009 01:05:00","HUD VL",61758,39.97,2.05,0.00
"12/08/2009 01:05:00","LONGIL",61762,40.84,2.92,0.00
"12/08/2009 01:05:00","MHK VL",61756,38.72,0.80,0.00
"12/08/2009 01:05:00","MILLWD",61759,40.01,2.09,0.00
"12/08/2009 01:05:00","N.Y.C.",61761,40.20,2.28,0.00
"12/08/2009 01:05:00","NORTH",61755,38.42,0.49,0.00
"12/08/2009 01:05:00","NPX",61845,39.63,1.71,0.00
"12/08/2009 01:05:00","O H",61846,31.97,-5.95,0.00
"12/08/2009 01:05:00","PJM",61847,33.75,-4.17,0.00
"12/08/2009 01:05:00","WEST",61752,32.76,-5.16,0.00
"12/08/2009 01:10:00","CAPITL",61757,32.22,1.24,0.00
"12/08/2009 01:10:00","CENTRL",61754,30.33,-0.65,0.00
"12/08/2009 01:10:00","DUNWOD",61760,32.65,1.67,0.00
"12/08/2009 01:10:00","GENESE",61753,29.65,-1.33,0.00
"12/08/2009 01:10:00","H Q",61844,31.04,0.06,0.00
"12/08/2009 01:10:00","HUD VL",61758,32.59,1.61,0.00
"12/08/2009 01:10:00","LONGIL",61762,33.27,2.29,0.00
"12/08/2009 01:10:00","MHK VL",61756,31.66,0.68,0.00
"12/08/2009 01:10:00","MILLWD",61759,32.62,1.64,0.00
"12/08/2009 01:10:00","N.Y.C.",61761,32.78,1.80,0.00
"12/08/2009 01:10:00","NORTH",61755,31.41,0.43,0.00
"12/08/2009 01:10:00","NPX",61845,32.31,1.33,0.00
"12/08/2009 01:10:00","O H",61846,26.58,-4.40,0.00
"12/08/2009 01:10:00","PJM",61847,28.32,-2.66,0.00
"12/08/2009 01:10:00","WEST",61752,27.32,-3.66,0.00
"12/08/2009 01:15:00","CAPITL",61757,35.33,1.39,0.00
"12/08/2009 01:15:00","CENTRL",61754,33.09,-0.85,0.00
"12/08/2009 01:15:00","DUNWOD",61760,35.84,1.90,0.00
"12/08/2009 01:15:00","GENESE",61753,32.44,-1.49,0.00
"12/08/2009 01:15:00","H Q",61844,34.01,0.07,0.00
"12/08/2009 01:15:00","HUD VL",61758,35.84,1.90,0.00
"12/08/2009 01:15:00","LONGIL",61762,36.72,2.78,0.00
"12/08/2009 01:15:00","MHK VL",61756,35.06,1.12,0.00
"12/08/2009 01:15:00","MILLWD",61759,35.80,1.87,0.00
"12/08/2009 01:15:00","N.Y.C.",61761,35.97,2.04,0.00
"12/08/2009 01:15:00","NORTH",61755,34.35,0.41,0.00
"12/08/2009 01:15:00","NPX",61845,35.43,1.49,0.00
"12/08/2009 01:15:00","O H",61846,29.22,-4.72,0.00
"12/08/2009 01:15:00","PJM",61847,30.61,-3.33,0.00
"12/08/2009 01:15:00","WEST",61752,29.90,-4.04,0.00
"12/08/2009 01:20:00","CAPITL",61757,30.66,1.21,0.00
"12/08/2009 01:20:00","CENTRL",61754,28.69,-0.77,0.00
"12/08/2009 01:20:00","DUNWOD",61760,31.13,1.68,0.00
"12/08/2009 01:20:00","GENESE",61753,28.13,-1.33,0.00
"12/08/2009 01:20:00","H Q",61844,29.51,0.06,0.00
"12/08/2009 01:20:00","HUD VL",61758,31.10,1.65,0.00
"12/08/2009 01:20:00","LONGIL",61762,31.87,2.42,0.00
"12/08/2009 01:20:00","MHK VL",61756,30.43,0.97,0.00
"12/08/2009 01:20:00","MILLWD",61759,31.07,1.62,0.00
"12/08/2009 01:20:00","N.Y.C.",61761,31.25,1.80,0.00
"12/08/2009 01:20:00","NORTH",61755,29.78,0.32,0.00
"12/08/2009 01:20:00","NPX",61845,30.78,1.33,0.00
"12/08/2009 01:20:00","O H",61846,25.27,-4.18,0.00
"12/08/2009 01:20:00","PJM",61847,26.45,-3.00,0.00
"12/08/2009 01:20:00","WEST",61752,25.83,-3.62,0.00
"12/08/2009 01:25:00","CAPITL",61757,21.57,0.81,0.00
"12/08/2009 01:25:00","CENTRL",61754,20.37,-0.39,0.00
"12/08/2009 01:25:00","DUNWOD",61760,21.86,1.10,0.00
"12/08/2009 01:25:00","GENESE",61753,19.93,-0.83,0.00
"12/08/2009 01:25:00","H Q",61844,20.80,0.04,0.00
"12/08/2009 01:25:00","HUD VL",61758,21.88,1.12,0.00
"12/08/2009 01:25:00","LONGIL",61762,22.38,1.62,0.00
"12/08/2009 01:25:00","MHK VL",61756,21.47,0.71,0.00
"12/08/2009 01:25:00","MILLWD",61759,21.84,1.08,0.00
"12/08/2009 01:25:00","N.Y.C.",61761,21.92,1.16,0.00
"12/08/2009 01:25:00","NORTH",61755,21.01,0.25,0.00
"12/08/2009 01:25:00","NPX",61845,21.63,0.87,0.00
"12/08/2009 01:25:00","O H",61846,18.02,-2.74,0.00
"12/08/2009 01:25:00","PJM",61847,18.98,-1.79,0.00
"12/08/2009 01:25:00","WEST",61752,18.48,-2.28,0.00
"12/08/2009 01:30:00","CAPITL",61757,21.69,0.83,0.00
"12/08/2009 01:30:00","CENTRL",61754,20.46,-0.40,0.00
"12/08/2009 01:30:00","DUNWOD",61760,21.98,1.13,0.00
"12/08/2009 01:30:00","GENESE",61753,19.98,-0.88,0.00
"12/08/2009 01:30:00","H Q",61844,20.88,0.02,0.00
"12/08/2009 01:30:00","HUD VL",61758,22.00,1.15,0.00
"12/08/2009 01:30:00","LONGIL",61762,22.51,1.65,0.00
"12/08/2009 01:30:00","MHK VL",61756,21.59,0.73,0.00
"12/08/2009 01:30:00","MILLWD",61759,21.96,1.11,0.00
"12/08/2009 01:30:00","N.Y.C.",61761,22.05,1.19,0.00
"12/08/2009 01:30:00","NORTH",61755,21.09,0.23,0.00
"12/08/2009 01:30:00","NPX",61845,21.75,0.90,0.00
"12/08/2009 01:30:00","O H",61846,18.02,-2.84,0.00
"12/08/2009 01:30:00","PJM",61847,19.06,-1.79,0.00
"12/08/2009 01:30:00","WEST",61752,18.48,-2.38,0.00
"12/08/2009 01:35:00","CAPITL",61757,21.65,0.81,0.00
"12/08/2009 01:35:00","CENTRL",61754,20.46,-0.38,0.00
"12/08/2009 01:35:00","DUNWOD",61760,21.94,1.10,0.00
"12/08/2009 01:35:00","GENESE",61753,19.98,-0.85,0.00
"12/08/2009 01:35:00","H Q",61844,20.85,0.02,0.00
"12/08/2009 01:35:00","HUD VL",61758,21.96,1.13,0.00
"12/08/2009 01:35:00","LONGIL",61762,22.44,1.60,0.00
"12/08/2009 01:35:00","MHK VL",61756,21.56,0.73,0.00
"12/08/2009 01:35:00","MILLWD",61759,21.94,1.10,0.00
"12/08/2009 01:35:00","N.Y.C.",61761,22.00,1.17,0.00
"12/08/2009 01:35:00","NORTH",61755,21.06,0.23,0.00
"12/08/2009 01:35:00","NPX",61845,21.71,0.88,0.00
"12/08/2009 01:35:00","O H",61846,18.00,-2.83,0.00
"12/08/2009 01:35:00","PJM",61847,19.04,-1.79,0.00
"12/08/2009 01:35:00","WEST",61752,18.46,-2.38,0.00
"12/08/2009 01:40:00","CAPITL",61757,21.85,0.82,0.00
"12/08/2009 01:40:00","CENTRL",61754,20.61,-0.42,0.00
"12/08/2009 01:40:00","DUNWOD",61760,22.14,1.11,0.00
"12/08/2009 01:40:00","GENESE",61753,20.10,-0.93,0.00
"12/08/2009 01:40:00","H Q",61844,21.09,0.06,0.00
"12/08/2009 01:40:00","HUD VL",61758,22.14,1.11,0.00
"12/08/2009 01:40:00","LONGIL",61762,22.61,1.58,0.00
"12/08/2009 01:40:00","MHK VL",61756,21.76,0.74,0.00
"12/08/2009 01:40:00","MILLWD",61759,22.12,1.09,0.00
"12/08/2009 01:40:00","N.Y.C.",61761,22.18,1.16,0.00
"12/08/2009 01:40:00","NORTH",61755,21.30,0.27,0.00
"12/08/2009 01:40:00","NPX",61845,21.91,0.88,0.00
"12/08/2009 01:40:00","O H",61846,18.02,-3.01,0.00
"12/08/2009 01:40:00","PJM",61847,19.11,-1.91,0.00
"12/08/2009 01:40:00","WEST",61752,18.48,-2.54,0.00
"12/08/2009 01:45:00","CAPITL",61757,19.29,0.72,0.00
"12/08/2009 01:45:00","CENTRL",61754,18.15,-0.41,0.00
"12/08/2009 01:45:00","DUNWOD",61760,19.53,0.97,0.00
"12/08/2009 01:45:00","GENESE",61753,17.76,-0.80,0.00
"12/08/2009 01:45:00","H Q",61844,18.62,0.06,0.00
"12/08/2009 01:45:00","HUD VL",61758,19.55,0.98,0.00
"12/08/2009 01:45:00","LONGIL",61762,19.95,1.39,0.00
"12/08/2009 01:45:00","MHK VL",61756,19.21,0.65,0.00
"12/08/2009 01:45:00","MILLWD",61759,19.51,0.95,0.00
"12/08/2009 01:45:00","N.Y.C.",61761,19.58,1.02,0.00
"12/08/2009 01:45:00","NORTH",61755,18.80,0.24,0.00
"12/08/2009 01:45:00","NPX",61845,19.32,0.76,0.00
"12/08/2009 01:45:00","O H",61846,15.96,-2.60,0.00
"12/08/2009 01:45:00","PJM",61847,16.84,-1.73,0.00
"12/08/2009 01:45:00","WEST",61752,16.35,-2.21,0.00
"12/08/2009 01:50:00","CAPITL",61757,16.80,0.62,0.00
"12/08/2009 01:50:00","CENTRL",61754,15.85,-0.34,0.00
"12/08/2009 01:50:00","DUNWOD",61760,17.01,0.83,0.00
"12/08/2009 01:50:00","GENESE",61753,15.51,-0.68,0.00
"12/08/2009 01:50:00","H Q",61844,16.23,0.05,0.00
"12/08/2009 01:50:00","HUD VL",61758,17.03,0.84,0.00
"12/08/2009 01:50:00","LONGIL",61762,17.37,1.18,0.00
"12/08/2009 01:50:00","MHK VL",61756,16.74,0.55,0.00
"12/08/2009 01:50:00","MILLWD",61759,16.99,0.81,0.00
"12/08/2009 01:50:00","N.Y.C.",61761,17.06,0.87,0.00
"12/08/2009 01:50:00","NORTH",61755,16.41,0.23,0.00
"12/08/2009 01:50:00","NPX",61845,16.85,0.66,0.00
"12/08/2009 01:50:00","O H",61846,14.00,-2.18,0.00
"12/08/2009 01:50:00","PJM",61847,14.76,-1.42,0.00
"12/08/2009 01:50:00","WEST",61752,14.34,-1.85,0.00
"12/08/2009 01:55:00","CAPITL",61757,-187.80,-7.05,0.00
"12/08/2009 01:55:00","CENTRL",61754,-176.77,3.98,0.00
"12/08/2009 01:55:00","DUNWOD",61760,-190.15,-9.40,0.00
"12/08/2009 01:55:00","GENESE",61753,-172.79,7.95,0.00
"12/08/2009 01:55:00","H Q",61844,-181.29,-0.54,0.00
"12/08/2009 01:55:00","HUD VL",61758,-190.15,-9.40,0.00
"12/08/2009 01:55:00","LONGIL",61762,-193.94,-13.19,0.00
"12/08/2009 01:55:00","MHK VL",61756,-187.07,-6.33,0.00
"12/08/2009 01:55:00","MILLWD",61759,-189.78,-9.04,0.00
"12/08/2009 01:55:00","N.Y.C.",61761,-190.51,-9.76,0.00
"12/08/2009 01:55:00","NORTH",61755,-183.28,-2.53,0.00
"12/08/2009 01:55:00","NPX",61845,-188.16,-7.41,0.00
"12/08/2009 01:55:00","O H",61846,-155.44,25.30,0.00
"12/08/2009 01:55:00","PJM",61847,-164.12,16.63,0.00
"12/08/2009 01:55:00","WEST",61752,-159.42,21.33,0.00
"12/08/2009 02:00:00","CAPITL",61757,252.92,9.49,0.00
"12/08/2009 02:00:00","CENTRL",61754,236.37,-7.06,0.00
"12/08/2009 02:00:00","DUNWOD",61760,256.09,12.66,0.00
"12/08/2009 02:00:00","GENESE",61753,230.04,-13.39,0.00
"12/08/2009 02:00:00","H Q",61844,244.40,0.97,0.00
"12/08/2009 02:00:00","HUD VL",61758,256.33,12.90,0.00
"12/08/2009 02:00:00","LONGIL",61762,261.20,17.77,0.00
"12/08/2009 02:00:00","MHK VL",61756,251.46,8.03,0.00
"12/08/2009 02:00:00","MILLWD",61759,255.84,12.41,0.00
"12/08/2009 02:00:00","N.Y.C.",61761,256.57,13.15,0.00
"12/08/2009 02:00:00","NORTH",61755,247.32,3.89,0.00
"12/08/2009 02:00:00","NPX",61845,253.89,10.47,0.00
"12/08/2009 02:00:00","O H",61846,203.02,-40.41,0.00
"12/08/2009 02:00:00","PJM",61847,218.60,-24.83,0.00
"12/08/2009 02:00:00","WEST",61752,208.62,-34.81,0.00
"12/08/2009 02:05:00","CAPITL",61757,47.95,1.84,0.00
"12/08/2009 02:05:00","CENTRL",61754,44.68,-1.43,0.00
"12/08/2009 02:05:00","DUNWOD",61760,48.46,2.35,0.00
"12/08/2009 02:05:00","GENESE",61753,43.44,-2.67,0.00
"12/08/2009 02:05:00","H Q",61844,46.29,0.18,0.00
"12/08/2009 02:05:00","HUD VL",61758,48.51,2.40,0.00
"12/08/2009 02:05:00","LONGIL",61762,49.57,3.46,0.00
"12/08/2009 02:05:00","MHK VL",61756,47.63,1.52,0.00
"12/08/2009 02:05:00","MILLWD",61759,48.41,2.31,0.00
"12/08/2009 02:05:00","N.Y.C.",61761,48.51,2.40,0.00
"12/08/2009 02:05:00","NORTH",61755,46.89,0.78,0.00
"12/08/2009 02:05:00","NPX",61845,48.09,1.98,0.00
"12/08/2009 02:05:00","O H",61846,38.18,-7.93,0.00
"12/08/2009 02:05:00","PJM",61847,41.08,-5.03,0.00
"12/08/2009 02:05:00","WEST",61752,39.24,-6.87,0.00
"12/08/2009 02:10:00","CAPITL",61757,42.32,1.63,0.00
"12/08/2009 02:10:00","CENTRL",61754,39.31,-1.38,0.00
"12/08/2009 02:10:00","DUNWOD",61760,42.81,2.12,0.00
"12/08/2009 02:10:00","GENESE",61753,38.33,-2.36,0.00
"12/08/2009 02:10:00","H Q",61844,40.85,0.16,0.00
"12/08/2009 02:10:00","HUD VL",61758,42.85,2.16,0.00
"12/08/2009 02:10:00","LONGIL",61762,43.74,3.05,0.00
"12/08/2009 02:10:00","MHK VL",61756,41.95,1.26,0.00
"12/08/2009 02:10:00","MILLWD",61759,42.76,2.08,0.00
"12/08/2009 02:10:00","N.Y.C.",61761,42.89,2.20,0.00
"12/08/2009 02:10:00","NORTH",61755,41.42,0.73,0.00
"12/08/2009 02:10:00","NPX",61845,42.44,1.75,0.00
"12/08/2009 02:10:00","O H",61846,33.85,-6.84,0.00
"12/08/2009 02:10:00","PJM",61847,35.93,-4.76,0.00
"12/08/2009 02:10:00","WEST",61752,34.63,-6.06,0.00
"12/08/2009 02:15:00","CAPITL",61757,37.84,1.46,0.00
"12/08/2009 02:15:00","CENTRL",61754,35.29,-1.09,0.00
"12/08/2009 02:15:00","DUNWOD",61760,38.24,1.86,0.00
"12/08/2009 02:15:00","GENESE",61753,34.35,-2.04,0.00
"12/08/2009 02:15:00","H Q",61844,36.49,0.11,0.00
"12/08/2009 02:15:00","HUD VL",61758,38.31,1.93,0.00
"12/08/2009 02:15:00","LONGIL",61762,39.19,2.80,0.00
"12/08/2009 02:15:00","MHK VL",61756,37.59,1.20,0.00
"12/08/2009 02:15:00","MILLWD",61759,38.20,1.82,0.00
