"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2009 00:45:00","LONGIL",61762,34.13,2.79,0.00
"12/01/2009 00:45:00","MHK VL",61756,32.15,0.81,0.00
"12/01/2009 00:45:00","MILLWD",61759,33.31,1.97,0.00
"12/01/2009 00:45:00","N.Y.C.",61761,33.53,2.19,0.00
"12/01/2009 00:45:00","NORTH",61755,31.59,0.25,0.00
"12/01/2009 00:45:00","NPX",61845,32.78,1.44,0.00
"12/01/2009 00:45:00","O H",61846,29.55,-1.79,0.00
"12/01/2009 00:45:00","PJM",61847,39.03,-0.30,3.97
"12/01/2009 00:45:00","WEST",61752,30.02,-1.32,0.00
"12/01/2009 00:50:00","CAPITL",61757,28.72,1.16,0.00
"12/01/2009 00:50:00","CENTRL",61754,27.31,-0.25,0.00
"12/01/2009 00:50:00","DUNWOD",61760,29.38,1.82,0.00
"12/01/2009 00:50:00","GENESE",61753,26.93,-0.63,0.00
"12/01/2009 00:50:00","H Q",61844,27.40,-0.17,0.00
"12/01/2009 00:50:00","HUD VL",61758,29.30,1.74,0.00
"12/01/2009 00:50:00","LONGIL",61762,30.01,2.45,0.00
"12/01/2009 00:50:00","MHK VL",61756,28.28,0.72,0.00
"12/01/2009 00:50:00","MILLWD",61759,29.32,1.76,0.00
"12/01/2009 00:50:00","N.Y.C.",61761,29.49,1.93,0.00
"12/01/2009 00:50:00","NORTH",61755,27.78,0.22,0.00
"12/01/2009 00:50:00","NPX",61845,28.86,1.30,0.00
"12/01/2009 00:50:00","O H",61846,25.85,-1.71,0.00
"12/01/2009 00:50:00","PJM",61847,39.03,-0.30,3.97
"12/01/2009 00:50:00","WEST",61752,26.27,-1.30,0.00
"12/01/2009 00:55:00","CAPITL",61757,0.97,0.04,0.00
"12/01/2009 00:55:00","CENTRL",61754,0.92,-0.01,0.00
"12/01/2009 00:55:00","DUNWOD",61760,1.00,0.06,0.00
"12/01/2009 00:55:00","GENESE",61753,0.91,-0.02,0.00
"12/01/2009 00:55:00","H Q",61844,0.93,-0.01,0.00
"12/01/2009 00:55:00","HUD VL",61758,0.99,0.06,0.00
"12/01/2009 00:55:00","LONGIL",61762,1.02,0.09,0.00
"12/01/2009 00:55:00","MHK VL",61756,0.96,0.02,0.00
"12/01/2009 00:55:00","MILLWD",61759,0.99,0.06,0.00
"12/01/2009 00:55:00","N.Y.C.",61761,1.00,0.07,0.00
"12/01/2009 00:55:00","NORTH",61755,0.94,0.01,0.00
"12/01/2009 00:55:00","NPX",61845,0.98,0.05,0.00
"12/01/2009 00:55:00","O H",61846,0.87,-0.06,0.00
"12/01/2009 00:55:00","PJM",61847,39.03,-0.30,3.97
"12/01/2009 00:55:00","WEST",61752,0.88,-0.05,0.00
"12/01/2009 01:00:00","CAPITL",61757,252.92,9.96,0.00
"12/01/2009 01:00:00","CENTRL",61754,238.34,-4.62,0.00
"12/01/2009 01:00:00","DUNWOD",61760,258.50,15.55,0.00
"12/01/2009 01:00:00","GENESE",61753,235.42,-7.53,0.00
"12/01/2009 01:00:00","H Q",61844,242.23,-0.73,0.00
"12/01/2009 01:00:00","HUD VL",61758,257.77,14.82,0.00
"12/01/2009 01:00:00","LONGIL",61762,264.33,21.38,0.00
"12/01/2009 01:00:00","MHK VL",61756,248.54,5.59,0.00
"12/01/2009 01:00:00","MILLWD",61759,258.02,15.06,0.00
"12/01/2009 01:00:00","N.Y.C.",61761,259.23,16.28,0.00
"12/01/2009 01:00:00","NORTH",61755,245.87,2.92,0.00
"12/01/2009 01:00:00","NPX",61845,254.13,11.18,0.00
"12/01/2009 01:00:00","O H",61846,225.46,-17.49,0.00
"12/01/2009 01:00:00","PJM",61847,39.03,-0.30,3.97
"12/01/2009 01:00:00","WEST",61752,227.65,-15.31,0.00
"12/01/2009 01:05:00","CAPITL",61757,58.21,2.24,0.00
"12/01/2009 01:05:00","CENTRL",61754,54.57,-1.40,0.00
"12/01/2009 01:05:00","DUNWOD",61760,59.32,3.36,0.00
"12/01/2009 01:05:00","GENESE",61753,53.78,-2.18,0.00
"12/01/2009 01:05:00","H Q",61844,56.02,0.06,0.00
"12/01/2009 01:05:00","HUD VL",61758,59.21,3.25,0.00
"12/01/2009 01:05:00","LONGIL",61762,60.72,4.76,0.00
"12/01/2009 01:05:00","MHK VL",61756,57.20,1.23,0.00
"12/01/2009 01:05:00","MILLWD",61759,59.21,3.25,0.00
"12/01/2009 01:05:00","N.Y.C.",61761,59.49,3.53,0.00
"12/01/2009 01:05:00","NORTH",61755,56.86,0.90,0.00
"12/01/2009 01:05:00","NPX",61845,58.43,2.46,0.00
"12/01/2009 01:05:00","O H",61846,51.21,-4.76,0.00
"12/01/2009 01:05:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:05:00","WEST",61752,51.77,-4.20,0.00
"12/01/2009 01:10:00","CAPITL",61757,40.66,1.53,0.00
"12/01/2009 01:10:00","CENTRL",61754,38.47,-0.67,0.00
"12/01/2009 01:10:00","DUNWOD",61760,41.40,2.27,0.00
"12/01/2009 01:10:00","GENESE",61753,37.76,-1.37,0.00
"12/01/2009 01:10:00","H Q",61844,39.13,0.00,0.00
"12/01/2009 01:10:00","HUD VL",61758,41.32,2.19,0.00
"12/01/2009 01:10:00","LONGIL",61762,42.38,3.25,0.00
"12/01/2009 01:10:00","MHK VL",61756,40.03,0.90,0.00
"12/01/2009 01:10:00","MILLWD",61759,41.32,2.19,0.00
"12/01/2009 01:10:00","N.Y.C.",61761,41.48,2.35,0.00
"12/01/2009 01:10:00","NORTH",61755,39.68,0.55,0.00
"12/01/2009 01:10:00","NPX",61845,40.77,1.64,0.00
"12/01/2009 01:10:00","O H",61846,36.00,-3.13,0.00
"12/01/2009 01:10:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:10:00","WEST",61752,36.59,-2.54,0.00
"12/01/2009 01:15:00","CAPITL",61757,40.96,1.61,0.00
"12/01/2009 01:15:00","CENTRL",61754,38.64,-0.71,0.00
"12/01/2009 01:15:00","DUNWOD",61760,41.70,2.36,0.00
"12/01/2009 01:15:00","GENESE",61753,37.81,-1.53,0.00
"12/01/2009 01:15:00","H Q",61844,39.34,0.00,0.00
"12/01/2009 01:15:00","HUD VL",61758,41.70,2.36,0.00
"12/01/2009 01:15:00","LONGIL",61762,42.77,3.42,0.00
"12/01/2009 01:15:00","MHK VL",61756,40.72,1.38,0.00
"12/01/2009 01:15:00","MILLWD",61759,41.63,2.28,0.00
"12/01/2009 01:15:00","N.Y.C.",61761,41.82,2.48,0.00
"12/01/2009 01:15:00","NORTH",61755,39.86,0.51,0.00
"12/01/2009 01:15:00","NPX",61845,41.11,1.77,0.00
"12/01/2009 01:15:00","O H",61846,36.00,-3.34,0.00
"12/01/2009 01:15:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:15:00","WEST",61752,36.59,-2.75,0.00
"12/01/2009 01:20:00","CAPITL",61757,40.78,1.57,0.00
"12/01/2009 01:20:00","CENTRL",61754,38.55,-0.67,0.00
"12/01/2009 01:20:00","DUNWOD",61760,41.49,2.27,0.00
"12/01/2009 01:20:00","GENESE",61753,37.76,-1.45,0.00
"12/01/2009 01:20:00","H Q",61844,39.22,0.00,0.00
"12/01/2009 01:20:00","HUD VL",61758,41.49,2.27,0.00
"12/01/2009 01:20:00","LONGIL",61762,42.55,3.33,0.00
"12/01/2009 01:20:00","MHK VL",61756,40.63,1.41,0.00
"12/01/2009 01:20:00","MILLWD",61759,41.41,2.20,0.00
"12/01/2009 01:20:00","N.Y.C.",61761,41.57,2.35,0.00
"12/01/2009 01:20:00","NORTH",61755,39.80,0.59,0.00
"12/01/2009 01:20:00","NPX",61845,40.90,1.69,0.00
"12/01/2009 01:20:00","O H",61846,36.00,-3.22,0.00
"12/01/2009 01:20:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:20:00","WEST",61752,36.59,-2.63,0.00
"12/01/2009 01:25:00","CAPITL",61757,41.00,1.61,0.00
"12/01/2009 01:25:00","CENTRL",61754,38.64,-0.75,0.00
"12/01/2009 01:25:00","DUNWOD",61760,41.75,2.36,0.00
"12/01/2009 01:25:00","GENESE",61753,37.81,-1.58,0.00
"12/01/2009 01:25:00","H Q",61844,39.39,0.00,0.00
"12/01/2009 01:25:00","HUD VL",61758,41.75,2.36,0.00
"12/01/2009 01:25:00","LONGIL",61762,42.81,3.43,0.00
"12/01/2009 01:25:00","MHK VL",61756,40.77,1.38,0.00
"12/01/2009 01:25:00","MILLWD",61759,41.67,2.28,0.00
"12/01/2009 01:25:00","N.Y.C.",61761,41.87,2.48,0.00
"12/01/2009 01:25:00","NORTH",61755,39.94,0.55,0.00
"12/01/2009 01:25:00","NPX",61845,41.12,1.73,0.00
"12/01/2009 01:25:00","O H",61846,36.00,-3.39,0.00
"12/01/2009 01:25:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:25:00","WEST",61752,36.59,-2.80,0.00
"12/01/2009 01:30:00","CAPITL",61757,40.78,1.57,0.00
"12/01/2009 01:30:00","CENTRL",61754,38.43,-0.78,0.00
"12/01/2009 01:30:00","DUNWOD",61760,41.57,2.35,0.00
"12/01/2009 01:30:00","GENESE",61753,37.73,-1.49,0.00
"12/01/2009 01:30:00","H Q",61844,39.22,0.00,0.00
"12/01/2009 01:30:00","HUD VL",61758,41.53,2.31,0.00
"12/01/2009 01:30:00","LONGIL",61762,42.59,3.37,0.00
"12/01/2009 01:30:00","MHK VL",61756,40.59,1.37,0.00
"12/01/2009 01:30:00","MILLWD",61759,41.49,2.27,0.00
"12/01/2009 01:30:00","N.Y.C.",61761,41.69,2.47,0.00
"12/01/2009 01:30:00","NORTH",61755,39.76,0.55,0.00
"12/01/2009 01:30:00","NPX",61845,40.94,1.73,0.00
"12/01/2009 01:30:00","O H",61846,36.04,-3.18,0.00
"12/01/2009 01:30:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:30:00","WEST",61752,36.47,-2.75,0.00
"12/01/2009 01:35:00","CAPITL",61757,40.87,1.61,0.00
"12/01/2009 01:35:00","CENTRL",61754,38.51,-0.75,0.00
"12/01/2009 01:35:00","DUNWOD",61760,41.61,2.36,0.00
"12/01/2009 01:35:00","GENESE",61753,37.77,-1.49,0.00
"12/01/2009 01:35:00","H Q",61844,39.26,0.00,0.00
"12/01/2009 01:35:00","HUD VL",61758,41.61,2.36,0.00
"12/01/2009 01:35:00","LONGIL",61762,42.63,3.38,0.00
"12/01/2009 01:35:00","MHK VL",61756,40.63,1.37,0.00
"12/01/2009 01:35:00","MILLWD",61759,41.54,2.28,0.00
"12/01/2009 01:35:00","N.Y.C.",61761,41.73,2.47,0.00
"12/01/2009 01:35:00","NORTH",61755,39.81,0.55,0.00
"12/01/2009 01:35:00","NPX",61845,40.99,1.73,0.00
"12/01/2009 01:35:00","O H",61846,36.04,-3.22,0.00
"12/01/2009 01:35:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:35:00","WEST",61752,36.55,-2.71,0.00
"12/01/2009 01:40:00","CAPITL",61757,39.78,1.53,0.00
"12/01/2009 01:40:00","CENTRL",61754,37.56,-0.69,0.00
"12/01/2009 01:40:00","DUNWOD",61760,40.47,2.22,0.00
"12/01/2009 01:40:00","GENESE",61753,36.91,-1.34,0.00
"12/01/2009 01:40:00","H Q",61844,38.25,0.00,0.00
"12/01/2009 01:40:00","HUD VL",61758,40.47,2.22,0.00
"12/01/2009 01:40:00","LONGIL",61762,41.43,3.18,0.00
"12/01/2009 01:40:00","MHK VL",61756,39.59,1.34,0.00
"12/01/2009 01:40:00","MILLWD",61759,40.40,2.14,0.00
"12/01/2009 01:40:00","N.Y.C.",61761,40.63,2.37,0.00
"12/01/2009 01:40:00","NORTH",61755,38.79,0.54,0.00
"12/01/2009 01:40:00","NPX",61845,39.90,1.64,0.00
"12/01/2009 01:40:00","O H",61846,35.35,-2.91,0.00
"12/01/2009 01:40:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:40:00","WEST",61752,35.81,-2.45,0.00
"12/01/2009 01:45:00","CAPITL",61757,34.81,1.34,0.00
"12/01/2009 01:45:00","CENTRL",61754,32.84,-0.64,0.00
"12/01/2009 01:45:00","DUNWOD",61760,35.48,2.01,0.00
"12/01/2009 01:45:00","GENESE",61753,32.24,-1.24,0.00
"12/01/2009 01:45:00","H Q",61844,33.48,0.00,0.00
"12/01/2009 01:45:00","HUD VL",61758,35.45,1.98,0.00
"12/01/2009 01:45:00","LONGIL",61762,36.29,2.81,0.00
"12/01/2009 01:45:00","MHK VL",61756,34.65,1.17,0.00
"12/01/2009 01:45:00","MILLWD",61759,35.42,1.94,0.00
"12/01/2009 01:45:00","N.Y.C.",61761,35.58,2.11,0.00
"12/01/2009 01:45:00","NORTH",61755,33.91,0.44,0.00
"12/01/2009 01:45:00","NPX",61845,34.95,1.47,0.00
"12/01/2009 01:45:00","O H",61846,30.80,-2.68,0.00
"12/01/2009 01:45:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:45:00","WEST",61752,31.20,-2.28,0.00
"12/01/2009 01:50:00","CAPITL",61757,34.81,1.31,0.00
"12/01/2009 01:50:00","CENTRL",61754,32.93,-0.57,0.00
"12/01/2009 01:50:00","DUNWOD",61760,35.44,1.94,0.00
"12/01/2009 01:50:00","GENESE",61753,32.36,-1.14,0.00
"12/01/2009 01:50:00","H Q",61844,33.50,0.00,0.00
"12/01/2009 01:50:00","HUD VL",61758,35.44,1.94,0.00
"12/01/2009 01:50:00","LONGIL",61762,36.25,2.75,0.00
"12/01/2009 01:50:00","MHK VL",61756,34.67,1.17,0.00
"12/01/2009 01:50:00","MILLWD",61759,35.37,1.88,0.00
"12/01/2009 01:50:00","N.Y.C.",61761,35.54,2.04,0.00
"12/01/2009 01:50:00","NORTH",61755,33.97,0.47,0.00
"12/01/2009 01:50:00","NPX",61845,34.94,1.44,0.00
"12/01/2009 01:50:00","O H",61846,30.95,-2.55,0.00
"12/01/2009 01:50:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:50:00","WEST",61752,31.36,-2.14,0.00
"12/01/2009 01:55:00","CAPITL",61757,33.26,1.28,0.00
"12/01/2009 01:55:00","CENTRL",61754,31.40,-0.58,0.00
"12/01/2009 01:55:00","DUNWOD",61760,33.83,1.85,0.00
"12/01/2009 01:55:00","GENESE",61753,30.83,-1.15,0.00
"12/01/2009 01:55:00","H Q",61844,31.98,0.00,0.00
"12/01/2009 01:55:00","HUD VL",61758,33.83,1.85,0.00
"12/01/2009 01:55:00","LONGIL",61762,34.60,2.62,0.00
"12/01/2009 01:55:00","MHK VL",61756,33.10,1.12,0.00
"12/01/2009 01:55:00","MILLWD",61759,33.80,1.82,0.00
"12/01/2009 01:55:00","N.Y.C.",61761,33.93,1.95,0.00
"12/01/2009 01:55:00","NORTH",61755,32.42,0.45,0.00
"12/01/2009 01:55:00","NPX",61845,33.35,1.38,0.00
"12/01/2009 01:55:00","O H",61846,29.48,-2.49,0.00
"12/01/2009 01:55:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 01:55:00","WEST",61752,29.87,-2.11,0.00
"12/01/2009 02:00:00","CAPITL",61757,40.82,1.61,0.00
"12/01/2009 02:00:00","CENTRL",61754,38.51,-0.71,0.00
"12/01/2009 02:00:00","DUNWOD",61760,41.53,2.31,0.00
"12/01/2009 02:00:00","GENESE",61753,37.73,-1.49,0.00
"12/01/2009 02:00:00","H Q",61844,39.22,0.00,0.00
"12/01/2009 02:00:00","HUD VL",61758,41.53,2.31,0.00
"12/01/2009 02:00:00","LONGIL",61762,42.43,3.22,0.00
"12/01/2009 02:00:00","MHK VL",61756,40.59,1.37,0.00
"12/01/2009 02:00:00","MILLWD",61759,41.45,2.24,0.00
"12/01/2009 02:00:00","N.Y.C.",61761,41.69,2.47,0.00
"12/01/2009 02:00:00","NORTH",61755,39.76,0.55,0.00
"12/01/2009 02:00:00","NPX",61845,40.94,1.73,0.00
"12/01/2009 02:00:00","O H",61846,36.00,-3.22,0.00
"12/01/2009 02:00:00","PJM",61847,29.99,-0.31,2.76
"12/01/2009 02:00:00","WEST",61752,36.51,-2.71,0.00
"12/01/2009 02:05:00","CAPITL",61757,41.09,1.66,0.00
"12/01/2009 02:05:00","CENTRL",61754,38.68,-0.75,0.00
"12/01/2009 02:05:00","DUNWOD",61760,41.80,2.37,0.00
"12/01/2009 02:05:00","GENESE",61753,37.81,-1.62,0.00
"12/01/2009 02:05:00","H Q",61844,39.43,0.00,0.00
"12/01/2009 02:05:00","HUD VL",61758,41.80,2.37,0.00
"12/01/2009 02:05:00","LONGIL",61762,42.70,3.27,0.00
"12/01/2009 02:05:00","MHK VL",61756,40.77,1.34,0.00
"12/01/2009 02:05:00","MILLWD",61759,41.72,2.29,0.00
"12/01/2009 02:05:00","N.Y.C.",61761,41.91,2.48,0.00
"12/01/2009 02:05:00","NORTH",61755,39.98,0.55,0.00
"12/01/2009 02:05:00","NPX",61845,41.24,1.81,0.00
"12/01/2009 02:05:00","O H",61846,36.04,-3.39,0.00
"12/01/2009 02:05:00","PJM",61847,37.34,-2.09,0.00
"12/01/2009 02:05:00","WEST",61752,36.55,-2.88,0.00
"12/01/2009 02:10:00","CAPITL",61757,40.82,1.61,0.00
"12/01/2009 02:10:00","CENTRL",61754,38.51,-0.71,0.00
"12/01/2009 02:10:00","DUNWOD",61760,41.53,2.31,0.00
"12/01/2009 02:10:00","GENESE",61753,37.69,-1.53,0.00
"12/01/2009 02:10:00","H Q",61844,39.22,0.00,0.00
"12/01/2009 02:10:00","HUD VL",61758,41.53,2.31,0.00
"12/01/2009 02:10:00","LONGIL",61762,42.47,3.25,0.00
"12/01/2009 02:10:00","MHK VL",61756,40.55,1.33,0.00
"12/01/2009 02:10:00","MILLWD",61759,41.45,2.24,0.00
"12/01/2009 02:10:00","N.Y.C.",61761,41.65,2.43,0.00
"12/01/2009 02:10:00","NORTH",61755,39.80,0.59,0.00
"12/01/2009 02:10:00","NPX",61845,40.98,1.76,0.00
"12/01/2009 02:10:00","O H",61846,36.00,-3.22,0.00
"12/01/2009 02:10:00","PJM",61847,37.22,-2.00,0.00
"12/01/2009 02:10:00","WEST",61752,36.51,-2.71,0.00
"12/01/2009 02:15:00","CAPITL",61757,34.85,1.34,0.00
"12/01/2009 02:15:00","CENTRL",61754,32.94,-0.57,0.00
"12/01/2009 02:15:00","DUNWOD",61760,35.45,1.94,0.00
"12/01/2009 02:15:00","GENESE",61753,32.30,-1.21,0.00
"12/01/2009 02:15:00","H Q",61844,33.51,0.00,0.00
"12/01/2009 02:15:00","HUD VL",61758,35.48,1.98,0.00
"12/01/2009 02:15:00","LONGIL",61762,36.29,2.78,0.00
"12/01/2009 02:15:00","MHK VL",61756,34.71,1.21,0.00
"12/01/2009 02:15:00","MILLWD",61759,35.38,1.88,0.00
