"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2009 01:00:00","DUNWOD",61760,78.54,1.83,-55.19
"12/24/2009 01:00:00","GENESE",61753,26.61,-1.25,-6.35
"12/24/2009 01:00:00","H Q",61844,21.21,-0.30,0.00
"12/24/2009 01:00:00","HUD VL",61758,78.25,1.72,-55.01
"12/24/2009 01:00:00","LONGIL",61762,78.78,2.07,-55.20
"12/24/2009 01:00:00","MHK VL",61756,31.47,1.29,-8.66
"12/24/2009 01:00:00","MILLWD",61759,79.11,1.79,-55.81
"12/24/2009 01:00:00","N.Y.C.",61761,78.69,1.98,-55.19
"12/24/2009 01:00:00","NORTH",61755,21.45,-0.06,0.00
"12/24/2009 01:00:00","NPX",61845,88.34,1.51,-65.32
"12/24/2009 01:00:00","O H",61846,26.43,-2.58,-7.49
"12/24/2009 01:00:00","PJM",61847,42.24,0.89,-14.37
"12/24/2009 01:00:00","WEST",61752,27.97,-2.00,-8.45
"12/24/2009 01:02:12","CAPITL",61757,117.26,7.47,0.00
"12/24/2009 01:02:12","CENTRL",61754,107.26,-2.53,0.00
"12/24/2009 01:02:12","DUNWOD",61760,118.90,9.11,0.00
"12/24/2009 01:02:12","GENESE",61753,102.87,-6.92,0.00
"12/24/2009 01:02:12","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:02:12","HUD VL",61758,118.35,8.56,0.00
"12/24/2009 01:02:12","LONGIL",61762,119.78,9.99,0.00
"12/24/2009 01:02:12","MHK VL",61756,116.16,6.37,0.00
"12/24/2009 01:02:12","MILLWD",61759,118.68,8.89,0.00
"12/24/2009 01:02:12","N.Y.C.",61761,119.56,9.77,0.00
"12/24/2009 01:02:12","NORTH",61755,109.46,-0.33,0.00
"12/24/2009 01:02:12","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:02:12","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:02:12","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:02:12","WEST",61752,98.70,-11.09,0.00
"12/24/2009 01:04:12","CAPITL",61757,128.34,2.54,-91.07
"12/24/2009 01:04:12","CENTRL",61754,44.90,-0.49,-10.65
"12/24/2009 01:04:12","DUNWOD",61760,106.41,2.74,-68.93
"12/24/2009 01:04:12","GENESE",61753,40.60,-2.05,-7.91
"12/24/2009 01:04:12","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:04:12","HUD VL",61758,106.11,2.64,-68.73
"12/24/2009 01:04:12","LONGIL",61762,106.59,2.92,-68.94
"12/24/2009 01:04:12","MHK VL",61756,48.05,2.19,-11.13
"12/24/2009 01:04:12","MILLWD",61759,107.17,2.71,-69.72
"12/24/2009 01:04:12","N.Y.C.",61761,106.51,2.85,-68.93
"12/24/2009 01:04:12","NORTH",61755,34.56,-0.17,0.00
"12/24/2009 01:04:12","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:04:12","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:04:12","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:04:12","WEST",61752,42.12,-3.16,-10.55
"12/24/2009 01:10:00","CAPITL",61757,112.76,1.94,-84.22
"12/24/2009 01:10:00","CENTRL",61754,35.96,-0.48,-9.85
"12/24/2009 01:10:00","DUNWOD",61760,92.47,2.13,-63.75
"12/24/2009 01:10:00","GENESE",61753,32.26,-1.65,-7.32
"12/24/2009 01:10:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:10:00","HUD VL",61758,92.18,2.02,-63.57
"12/24/2009 01:10:00","LONGIL",61762,92.53,2.18,-63.75
"12/24/2009 01:10:00","MHK VL",61756,38.53,1.65,-10.29
"12/24/2009 01:10:00","MILLWD",61759,93.14,2.07,-64.48
"12/24/2009 01:10:00","N.Y.C.",61761,92.57,2.23,-63.75
"12/24/2009 01:10:00","NORTH",61755,26.51,-0.08,0.00
"12/24/2009 01:10:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:10:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:10:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:10:00","WEST",61752,33.77,-2.58,-9.75
"12/24/2009 01:15:00","CAPITL",61757,107.73,1.94,-78.45
"12/24/2009 01:15:00","CENTRL",61754,36.00,-0.52,-9.17
"12/24/2009 01:15:00","DUNWOD",61760,88.99,2.27,-59.38
"12/24/2009 01:15:00","GENESE",61753,32.44,-1.72,-6.82
"12/24/2009 01:15:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:15:00","HUD VL",61758,88.71,2.16,-59.21
"12/24/2009 01:15:00","LONGIL",61762,89.29,2.57,-59.38
"12/24/2009 01:15:00","MHK VL",61756,38.62,1.70,-9.59
"12/24/2009 01:15:00","MILLWD",61759,89.61,2.21,-60.06
"12/24/2009 01:15:00","N.Y.C.",61761,89.15,2.43,-59.37
"12/24/2009 01:15:00","NORTH",61755,27.23,-0.11,0.00
"12/24/2009 01:15:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:15:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:15:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:15:00","WEST",61752,33.72,-2.71,-9.08
"12/24/2009 01:20:00","CAPITL",61757,102.88,1.68,-77.59
"12/24/2009 01:20:00","CENTRL",61754,32.18,-0.50,-9.07
"12/24/2009 01:20:00","DUNWOD",61760,84.30,1.96,-58.73
"12/24/2009 01:20:00","GENESE",61753,28.89,-1.46,-6.74
"12/24/2009 01:20:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:20:00","HUD VL",61758,84.01,1.84,-58.56
"12/24/2009 01:20:00","LONGIL",61762,84.54,2.20,-58.73
"12/24/2009 01:20:00","MHK VL",61756,34.55,1.46,-9.48
"12/24/2009 01:20:00","MILLWD",61759,84.92,1.91,-59.40
"12/24/2009 01:20:00","N.Y.C.",61761,84.41,2.08,-58.73
"12/24/2009 01:20:00","NORTH",61755,23.51,-0.09,0.00
"12/24/2009 01:20:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:20:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:20:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:20:00","WEST",61752,30.26,-2.34,-8.99
"12/24/2009 01:25:00","CAPITL",61757,644.43,-5.35,-724.08
"12/24/2009 01:25:00","CENTRL",61754,11.91,1.56,-84.66
"12/24/2009 01:25:00","DUNWOD",61760,467.89,-5.87,-548.07
"12/24/2009 01:25:00","GENESE",61753,-7.07,4.31,-62.93
"12/24/2009 01:25:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:25:00","HUD VL",61758,466.61,-5.57,-546.49
"12/24/2009 01:25:00","LONGIL",61762,467.63,-6.17,-548.10
"12/24/2009 01:25:00","MHK VL",61756,9.64,-4.53,-88.47
"12/24/2009 01:25:00","MILLWD",61759,474.31,-5.72,-554.33
"12/24/2009 01:25:00","N.Y.C.",61761,467.64,-6.09,-548.04
"12/24/2009 01:25:00","NORTH",61755,-74.08,0.22,0.00
"12/24/2009 01:25:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:25:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:25:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:25:00","WEST",61752,16.54,6.98,-83.86
"12/24/2009 01:30:00","CAPITL",61757,113.60,1.50,-91.78
"12/24/2009 01:30:00","CENTRL",61754,30.58,-0.47,-10.73
"12/24/2009 01:30:00","DUNWOD",61760,91.45,1.67,-69.47
"12/24/2009 01:30:00","GENESE",61753,26.99,-1.30,-7.98
"12/24/2009 01:30:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:30:00","HUD VL",61758,91.17,1.58,-69.27
"12/24/2009 01:30:00","LONGIL",61762,91.56,1.77,-69.48
"12/24/2009 01:30:00","MHK VL",61756,32.75,1.22,-11.21
"12/24/2009 01:30:00","MILLWD",61759,92.20,1.62,-70.27
"12/24/2009 01:30:00","N.Y.C.",61761,91.55,1.77,-69.47
"12/24/2009 01:30:00","NORTH",61755,20.23,-0.08,0.00
"12/24/2009 01:30:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:30:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:30:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:30:00","WEST",61752,28.87,-2.07,-10.63
"12/24/2009 01:35:00","CAPITL",61757,37.27,2.44,0.00
"12/24/2009 01:35:00","CENTRL",61754,34.03,-0.80,0.00
"12/24/2009 01:35:00","DUNWOD",61760,37.69,2.86,0.00
"12/24/2009 01:35:00","GENESE",61753,32.64,-2.19,0.00
"12/24/2009 01:35:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:35:00","HUD VL",61758,37.55,2.72,0.00
"12/24/2009 01:35:00","LONGIL",61762,37.97,3.13,0.00
"12/24/2009 01:35:00","MHK VL",61756,36.89,2.06,0.00
"12/24/2009 01:35:00","MILLWD",61759,37.62,2.79,0.00
"12/24/2009 01:35:00","N.Y.C.",61761,37.90,3.07,0.00
"12/24/2009 01:35:00","NORTH",61755,34.73,-0.10,0.00
"12/24/2009 01:35:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:35:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:35:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:35:00","WEST",61752,31.38,-3.45,0.00
"12/24/2009 01:40:00","CAPITL",61757,36.77,2.44,0.00
"12/24/2009 01:40:00","CENTRL",61754,33.64,-0.69,0.00
"12/24/2009 01:40:00","DUNWOD",61760,37.15,2.82,0.00
"12/24/2009 01:40:00","GENESE",61753,32.20,-2.13,0.00
"12/24/2009 01:40:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:40:00","HUD VL",61758,37.01,2.68,0.00
"12/24/2009 01:40:00","LONGIL",61762,37.49,3.16,0.00
"12/24/2009 01:40:00","MHK VL",61756,36.39,2.06,0.00
"12/24/2009 01:40:00","MILLWD",61759,37.11,2.78,0.00
"12/24/2009 01:40:00","N.Y.C.",61761,37.35,3.02,0.00
"12/24/2009 01:40:00","NORTH",61755,34.19,-0.14,0.00
"12/24/2009 01:40:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:40:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:40:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:40:00","WEST",61752,31.07,-3.26,0.00
"12/24/2009 01:45:00","CAPITL",61757,35.66,2.36,0.00
"12/24/2009 01:45:00","CENTRL",61754,32.60,-0.70,0.00
"12/24/2009 01:45:00","DUNWOD",61760,36.06,2.76,0.00
"12/24/2009 01:45:00","GENESE",61753,31.23,-2.06,0.00
"12/24/2009 01:45:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:45:00","HUD VL",61758,35.89,2.60,0.00
"12/24/2009 01:45:00","LONGIL",61762,36.39,3.10,0.00
"12/24/2009 01:45:00","MHK VL",61756,35.26,1.96,0.00
"12/24/2009 01:45:00","MILLWD",61759,35.99,2.70,0.00
"12/24/2009 01:45:00","N.Y.C.",61761,36.23,2.93,0.00
"12/24/2009 01:45:00","NORTH",61755,33.13,-0.17,0.00
"12/24/2009 01:45:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:45:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:45:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:45:00","WEST",61752,30.13,-3.16,0.00
"12/24/2009 01:50:00","CAPITL",61757,-21.09,-1.34,0.00
"12/24/2009 01:50:00","CENTRL",61754,-19.43,0.32,0.00
"12/24/2009 01:50:00","DUNWOD",61760,-21.36,-1.62,0.00
"12/24/2009 01:50:00","GENESE",61753,-18.64,1.11,0.00
"12/24/2009 01:50:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:50:00","HUD VL",61758,-21.28,-1.54,0.00
"12/24/2009 01:50:00","LONGIL",61762,-21.56,-1.82,0.00
"12/24/2009 01:50:00","MHK VL",61756,-20.95,-1.20,0.00
"12/24/2009 01:50:00","MILLWD",61759,-21.32,-1.58,0.00
"12/24/2009 01:50:00","N.Y.C.",61761,-21.46,-1.72,0.00
"12/24/2009 01:50:00","NORTH",61755,-19.64,0.10,0.00
"12/24/2009 01:50:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:50:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:50:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:50:00","WEST",61752,-18.05,1.70,0.00
"12/24/2009 01:55:00","CAPITL",61757,6.79,0.45,0.00
"12/24/2009 01:55:00","CENTRL",61754,6.23,-0.11,0.00
"12/24/2009 01:55:00","DUNWOD",61760,6.86,0.52,0.00
"12/24/2009 01:55:00","GENESE",61753,5.96,-0.38,0.00
"12/24/2009 01:55:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 01:55:00","HUD VL",61758,6.84,0.49,0.00
"12/24/2009 01:55:00","LONGIL",61762,6.91,0.57,0.00
"12/24/2009 01:55:00","MHK VL",61756,6.72,0.38,0.00
"12/24/2009 01:55:00","MILLWD",61759,6.85,0.51,0.00
"12/24/2009 01:55:00","N.Y.C.",61761,6.90,0.55,0.00
"12/24/2009 01:55:00","NORTH",61755,6.31,-0.03,0.00
"12/24/2009 01:55:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 01:55:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 01:55:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 01:55:00","WEST",61752,5.76,-0.58,0.00
"12/24/2009 02:00:00","CAPITL",61757,93.15,2.06,-61.63
"12/24/2009 02:00:00","CENTRL",61754,36.02,-0.65,-7.21
"12/24/2009 02:00:00","DUNWOD",61760,78.53,2.42,-46.65
"12/24/2009 02:00:00","GENESE",61753,32.87,-1.94,-5.36
"12/24/2009 02:00:00","H Q",61844,48.56,-0.54,-5.12
"12/24/2009 02:00:00","HUD VL",61758,78.27,2.30,-46.52
"12/24/2009 02:00:00","LONGIL",61762,78.82,2.71,-46.65
"12/24/2009 02:00:00","MHK VL",61756,38.76,1.77,-7.53
"12/24/2009 02:00:00","MILLWD",61759,79.03,2.39,-47.18
"12/24/2009 02:00:00","N.Y.C.",61761,78.67,2.56,-46.65
"12/24/2009 02:00:00","NORTH",61755,29.34,-0.12,0.00
"12/24/2009 02:00:00","NPX",61845,52.00,2.91,-5.12
"12/24/2009 02:00:00","O H",61846,44.23,-4.86,-5.12
"12/24/2009 02:00:00","PJM",61847,50.15,1.06,-5.12
"12/24/2009 02:00:00","WEST",61752,33.56,-3.03,-7.14
"12/24/2009 02:05:00","CAPITL",61757,37.10,2.46,0.00
"12/24/2009 02:05:00","CENTRL",61754,33.94,-0.69,0.00
"12/24/2009 02:05:00","DUNWOD",61760,37.58,2.94,0.00
"12/24/2009 02:05:00","GENESE",61753,32.49,-2.15,0.00
"12/24/2009 02:05:00","H Q",61844,34.12,-0.52,0.00
"12/24/2009 02:05:00","HUD VL",61758,37.41,2.77,0.00
"12/24/2009 02:05:00","LONGIL",61762,38.14,3.50,0.00
"12/24/2009 02:05:00","MHK VL",61756,36.72,2.08,0.00
"12/24/2009 02:05:00","MILLWD",61759,37.51,2.87,0.00
"12/24/2009 02:05:00","N.Y.C.",61761,37.75,3.12,0.00
"12/24/2009 02:05:00","NORTH",61755,34.36,-0.28,0.00
"12/24/2009 02:05:00","NPX",61845,37.13,2.49,0.00
"12/24/2009 02:05:00","O H",61846,30.34,-4.29,0.00
"12/24/2009 02:05:00","PJM",61847,32.25,-2.39,0.00
"12/24/2009 02:05:00","WEST",61752,31.28,-3.36,0.00
"12/24/2009 02:10:00","CAPITL",61757,36.58,2.39,0.00
"12/24/2009 02:10:00","CENTRL",61754,33.54,-0.65,0.00
"12/24/2009 02:10:00","DUNWOD",61760,37.06,2.87,0.00
"12/24/2009 02:10:00","GENESE",61753,32.11,-2.09,0.00
