"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2006 00:35:00","PJM",61847,21.74,-2.20,0.00
"12/02/2006 00:35:00","WEST",61752,22.31,-1.63,0.00
"12/02/2006 00:40:00","CAPITL",61757,22.67,0.93,0.00
"12/02/2006 00:40:00","CENTRL",61754,21.33,-0.41,0.00
"12/02/2006 00:40:00","DUNWOD",61760,23.37,1.63,0.00
"12/02/2006 00:40:00","GENESE",61753,20.93,-0.80,0.00
"12/02/2006 00:40:00","H Q",61844,21.43,-0.30,0.00
"12/02/2006 00:40:00","HUD VL",61758,23.26,1.52,0.00
"12/02/2006 00:40:00","LONGIL",61762,72.12,2.24,-48.15
"12/02/2006 00:40:00","MHK VL",61756,21.83,0.09,0.00
"12/02/2006 00:40:00","MILLWD",61759,23.33,1.59,0.00
"12/02/2006 00:40:00","N.Y.C.",61761,23.54,1.80,0.00
"12/02/2006 00:40:00","NORTH",61755,21.30,-0.43,0.00
"12/02/2006 00:40:00","NPX",61845,22.93,1.20,0.00
"12/02/2006 00:40:00","O H",61846,20.00,-1.74,0.00
"12/02/2006 00:40:00","PJM",61847,19.72,-2.02,0.00
"12/02/2006 00:40:00","WEST",61752,20.30,-1.43,0.00
"12/02/2006 00:45:00","CAPITL",61757,22.60,0.93,0.00
"12/02/2006 00:45:00","CENTRL",61754,21.28,-0.39,0.00
"12/02/2006 00:45:00","DUNWOD",61760,23.29,1.63,0.00
"12/02/2006 00:45:00","GENESE",61753,20.89,-0.78,0.00
"12/02/2006 00:45:00","H Q",61844,21.37,-0.30,0.00
"12/02/2006 00:45:00","HUD VL",61758,23.16,1.50,0.00
"12/02/2006 00:45:00","LONGIL",61762,71.54,2.21,-47.66
"12/02/2006 00:45:00","MHK VL",61756,21.76,0.09,0.00
"12/02/2006 00:45:00","MILLWD",61759,23.23,1.56,0.00
"12/02/2006 00:45:00","N.Y.C.",61761,23.45,1.78,0.00
"12/02/2006 00:45:00","NORTH",61755,21.26,-0.41,0.00
"12/02/2006 00:45:00","NPX",61845,22.86,1.19,0.00
"12/02/2006 00:45:00","O H",61846,20.00,-1.67,0.00
"12/02/2006 00:45:00","PJM",61847,19.63,-2.04,0.00
"12/02/2006 00:45:00","WEST",61752,20.26,-1.41,0.00
"12/02/2006 00:50:00","CAPITL",61757,5.61,0.23,0.00
"12/02/2006 00:50:00","CENTRL",61754,5.29,-0.10,0.00
"12/02/2006 00:50:00","DUNWOD",61760,5.78,0.40,0.00
"12/02/2006 00:50:00","GENESE",61753,5.20,-0.18,0.00
"12/02/2006 00:50:00","H Q",61844,5.31,-0.08,0.00
"12/02/2006 00:50:00","HUD VL",61758,5.75,0.37,0.00
"12/02/2006 00:50:00","LONGIL",61762,71.44,0.54,-65.51
"12/02/2006 00:50:00","MHK VL",61756,5.40,0.02,0.00
"12/02/2006 00:50:00","MILLWD",61759,5.76,0.38,0.00
"12/02/2006 00:50:00","N.Y.C.",61761,5.82,0.44,0.00
"12/02/2006 00:50:00","NORTH",61755,5.28,-0.10,0.00
"12/02/2006 00:50:00","NPX",61845,5.67,0.29,0.00
"12/02/2006 00:50:00","O H",61846,5.00,-0.38,0.00
"12/02/2006 00:50:00","PJM",61847,4.86,-0.52,0.00
"12/02/2006 00:50:00","WEST",61752,5.06,-0.32,0.00
"12/02/2006 00:55:00","CAPITL",61757,-34.96,-1.41,0.00
"12/02/2006 00:55:00","CENTRL",61754,-32.98,0.57,0.00
"12/02/2006 00:55:00","DUNWOD",61760,-35.93,-2.38,0.00
"12/02/2006 00:55:00","GENESE",61753,-32.51,1.04,0.00
"12/02/2006 00:55:00","H Q",61844,-33.11,0.44,0.00
"12/02/2006 00:55:00","HUD VL",61758,-35.76,-2.21,0.00
"12/02/2006 00:55:00","LONGIL",61762,35.70,-3.35,-72.60
"12/02/2006 00:55:00","MHK VL",61756,-33.68,-0.13,0.00
"12/02/2006 00:55:00","MILLWD",61759,-35.86,-2.31,0.00
"12/02/2006 00:55:00","N.Y.C.",61761,-36.20,-2.65,0.00
"12/02/2006 00:55:00","NORTH",61755,-32.91,0.64,0.00
"12/02/2006 00:55:00","NPX",61845,-35.33,-1.78,0.00
"12/02/2006 00:55:00","O H",61846,-31.27,2.28,0.00
"12/02/2006 00:55:00","PJM",61847,-30.50,3.05,0.00
"12/02/2006 00:55:00","WEST",61752,-31.70,1.85,0.00
"12/02/2006 01:00:00","CAPITL",61757,66.89,2.76,0.00
"12/02/2006 01:00:00","CENTRL",61754,62.72,-1.41,0.00
"12/02/2006 01:00:00","DUNWOD",61760,68.82,4.68,0.00
"12/02/2006 01:00:00","GENESE",61753,61.38,-2.76,0.00
"12/02/2006 01:00:00","H Q",61844,63.30,-0.83,0.00
"12/02/2006 01:00:00","HUD VL",61758,68.49,4.36,0.00
"12/02/2006 01:00:00","LONGIL",61762,70.42,6.29,0.00
"12/02/2006 01:00:00","MHK VL",61756,64.33,0.19,0.00
"12/02/2006 01:00:00","MILLWD",61759,68.62,4.49,0.00
"12/02/2006 01:00:00","N.Y.C.",61761,69.20,5.07,0.00
"12/02/2006 01:00:00","NORTH",61755,62.98,-1.15,0.00
"12/02/2006 01:00:00","NPX",61845,67.66,3.53,0.00
"12/02/2006 01:00:00","O H",61846,58.68,-5.45,0.00
"12/02/2006 01:00:00","PJM",61847,57.91,-6.22,0.00
"12/02/2006 01:00:00","WEST",61752,59.52,-4.62,0.00
"12/02/2006 01:05:00","CAPITL",61757,58.90,1.32,-27.63
"12/02/2006 01:05:00","CENTRL",61754,32.48,-0.72,-3.24
"12/02/2006 01:05:00","DUNWOD",61760,52.82,2.19,-20.68
"12/02/2006 01:05:00","GENESE",61753,31.03,-1.41,-2.48
"12/02/2006 01:05:00","H Q",61844,29.56,-0.39,0.00
"12/02/2006 01:05:00","HUD VL",61758,52.52,2.04,-20.53
"12/02/2006 01:05:00","LONGIL",61762,53.63,3.00,-20.68
"12/02/2006 01:05:00","MHK VL",61756,32.07,0.09,-2.02
"12/02/2006 01:05:00","MILLWD",61759,52.95,2.13,-20.87
"12/02/2006 01:05:00","N.Y.C.",61761,53.03,2.40,-20.68
"12/02/2006 01:05:00","NORTH",61755,29.44,-0.51,0.00
"12/02/2006 01:05:00","NPX",61845,56.28,1.68,-24.65
"12/02/2006 01:05:00","O H",61846,29.99,-2.79,-2.82
"12/02/2006 01:05:00","PJM",61847,32.18,-2.97,-5.19
"12/02/2006 01:05:00","WEST",61752,30.72,-2.40,-3.17
"12/02/2006 01:10:00","CAPITL",61757,38.55,1.62,0.00
"12/02/2006 01:10:00","CENTRL",61754,36.11,-0.81,0.00
"12/02/2006 01:10:00","DUNWOD",61760,39.66,2.73,0.00
"12/02/2006 01:10:00","GENESE",61753,35.19,-1.74,0.00
"12/02/2006 01:10:00","H Q",61844,36.44,-0.48,0.00
"12/02/2006 01:10:00","HUD VL",61758,39.44,2.51,0.00
"12/02/2006 01:10:00","LONGIL",61762,40.62,3.69,0.00
"12/02/2006 01:10:00","MHK VL",61756,37.04,0.11,0.00
"12/02/2006 01:10:00","MILLWD",61759,39.58,2.66,0.00
"12/02/2006 01:10:00","N.Y.C.",61761,39.92,2.99,0.00
"12/02/2006 01:10:00","NORTH",61755,36.26,-0.66,0.00
"12/02/2006 01:10:00","NPX",61845,39.03,2.10,0.00
"12/02/2006 01:10:00","O H",61846,33.45,-3.47,0.00
"12/02/2006 01:10:00","PJM",61847,33.64,-3.29,0.00
"12/02/2006 01:10:00","WEST",61752,34.04,-2.88,0.00
"12/02/2006 01:15:00","CAPITL",61757,40.49,1.74,0.00
"12/02/2006 01:15:00","CENTRL",61754,37.94,-0.81,0.00
"12/02/2006 01:15:00","DUNWOD",61760,41.62,2.87,0.00
"12/02/2006 01:15:00","GENESE",61753,36.85,-1.90,0.00
"12/02/2006 01:15:00","H Q",61844,38.21,-0.54,0.00
"12/02/2006 01:15:00","HUD VL",61758,41.42,2.67,0.00
"12/02/2006 01:15:00","LONGIL",61762,42.59,3.84,0.00
"12/02/2006 01:15:00","MHK VL",61756,38.87,0.12,0.00
"12/02/2006 01:15:00","MILLWD",61759,41.54,2.79,0.00
"12/02/2006 01:15:00","N.Y.C.",61761,41.89,3.14,0.00
"12/02/2006 01:15:00","NORTH",61755,38.01,-0.74,0.00
"12/02/2006 01:15:00","NPX",61845,41.00,2.25,0.00
"12/02/2006 01:15:00","O H",61846,35.07,-3.68,0.00
"12/02/2006 01:15:00","PJM",61847,35.65,-3.10,0.00
"12/02/2006 01:15:00","WEST",61752,35.73,-3.02,0.00
"12/02/2006 01:20:00","CAPITL",61757,44.25,1.39,-11.32
"12/02/2006 01:20:00","CENTRL",61754,32.21,-0.69,-1.36
"12/02/2006 01:20:00","DUNWOD",61760,42.32,2.30,-8.48
"12/02/2006 01:20:00","GENESE",61753,31.22,-1.36,-1.03
"12/02/2006 01:20:00","H Q",61844,31.10,-0.44,0.00
"12/02/2006 01:20:00","HUD VL",61758,42.07,2.11,-8.41
"12/02/2006 01:20:00","LONGIL",61762,43.11,3.09,-8.48
"12/02/2006 01:20:00","MHK VL",61756,32.46,0.06,-0.86
"12/02/2006 01:20:00","MILLWD",61759,42.30,2.21,-8.55
"12/02/2006 01:20:00","N.Y.C.",61761,42.54,2.52,-8.48
"12/02/2006 01:20:00","NORTH",61755,30.94,-0.60,0.00
"12/02/2006 01:20:00","NPX",61845,43.44,1.80,-10.10
"12/02/2006 01:20:00","O H",61846,30.02,-2.68,-1.16
"12/02/2006 01:20:00","PJM",61847,30.83,-2.84,-2.13
"12/02/2006 01:20:00","WEST",61752,30.61,-2.24,-1.31
"12/02/2006 01:25:00","CAPITL",61757,41.31,1.40,-8.15
"12/02/2006 01:25:00","CENTRL",61754,32.04,-0.70,-0.98
"12/02/2006 01:25:00","DUNWOD",61760,40.18,2.32,-6.10
"12/02/2006 01:25:00","GENESE",61753,31.20,-1.30,-0.74
"12/02/2006 01:25:00","H Q",61844,31.32,-0.44,0.00
"12/02/2006 01:25:00","HUD VL",61758,39.98,2.16,-6.06
"12/02/2006 01:25:00","LONGIL",61762,40.97,3.11,-6.10
"12/02/2006 01:25:00","MHK VL",61756,32.44,0.06,-0.62
"12/02/2006 01:25:00","MILLWD",61759,40.17,2.25,-6.16
"12/02/2006 01:25:00","N.Y.C.",61761,40.40,2.54,-6.10
"12/02/2006 01:25:00","NORTH",61755,31.16,-0.60,0.00
"12/02/2006 01:25:00","NPX",61845,40.84,1.81,-7.27
"12/02/2006 01:25:00","O H",61846,29.99,-2.60,-0.83
"12/02/2006 01:25:00","PJM",61847,30.40,-2.89,-1.53
"12/02/2006 01:25:00","WEST",61752,30.55,-2.16,-0.95
"12/02/2006 01:30:00","CAPITL",61757,34.05,1.40,0.00
"12/02/2006 01:30:00","CENTRL",61754,31.96,-0.69,0.00
"12/02/2006 01:30:00","DUNWOD",61760,34.99,2.35,0.00
"12/02/2006 01:30:00","GENESE",61753,31.34,-1.31,0.00
"12/02/2006 01:30:00","H Q",61844,32.19,-0.46,0.00
"12/02/2006 01:30:00","HUD VL",61758,34.83,2.19,0.00
"12/02/2006 01:30:00","LONGIL",61762,35.84,3.20,0.00
"12/02/2006 01:30:00","MHK VL",61756,32.74,0.10,0.00
"12/02/2006 01:30:00","MILLWD",61759,34.93,2.29,0.00
"12/02/2006 01:30:00","N.Y.C.",61761,35.19,2.55,0.00
"12/02/2006 01:30:00","NORTH",61755,32.02,-0.62,0.00
"12/02/2006 01:30:00","NPX",61845,34.47,1.83,0.00
"12/02/2006 01:30:00","O H",61846,30.03,-2.61,0.00
"12/02/2006 01:30:00","PJM",61847,29.84,-2.81,0.00
"12/02/2006 01:30:00","WEST",61752,30.49,-2.15,0.00
"12/02/2006 01:35:00","CAPITL",61757,34.12,1.44,0.00
"12/02/2006 01:35:00","CENTRL",61754,31.99,-0.69,0.00
"12/02/2006 01:35:00","DUNWOD",61760,35.07,2.39,0.00
"12/02/2006 01:35:00","GENESE",61753,31.34,-1.34,0.00
"12/02/2006 01:35:00","H Q",61844,32.22,-0.46,0.00
"12/02/2006 01:35:00","HUD VL",61758,34.90,2.22,0.00
"12/02/2006 01:35:00","LONGIL",61762,35.92,3.24,0.00
"12/02/2006 01:35:00","MHK VL",61756,32.75,0.07,0.00
"12/02/2006 01:35:00","MILLWD",61759,35.00,2.32,0.00
"12/02/2006 01:35:00","N.Y.C.",61761,35.29,2.61,0.00
"12/02/2006 01:35:00","NORTH",61755,32.03,-0.65,0.00
"12/02/2006 01:35:00","NPX",61845,34.54,1.86,0.00
"12/02/2006 01:35:00","O H",61846,30.00,-2.68,0.00
"12/02/2006 01:35:00","PJM",61847,29.87,-2.81,0.00
"12/02/2006 01:35:00","WEST",61752,30.49,-2.19,0.00
"12/02/2006 01:40:00","CAPITL",61757,32.47,1.31,0.00
"12/02/2006 01:40:00","CENTRL",61754,30.45,-0.72,0.00
"12/02/2006 01:40:00","DUNWOD",61760,33.35,2.18,0.00
"12/02/2006 01:40:00","GENESE",61753,29.76,-1.40,0.00
"12/02/2006 01:40:00","H Q",61844,30.79,-0.37,0.00
"12/02/2006 01:40:00","HUD VL",61758,33.19,2.03,0.00
"12/02/2006 01:40:00","LONGIL",61762,34.16,2.99,0.00
"12/02/2006 01:40:00","MHK VL",61756,31.23,0.06,0.00
"12/02/2006 01:40:00","MILLWD",61759,33.25,2.09,0.00
"12/02/2006 01:40:00","N.Y.C.",61761,33.53,2.37,0.00
"12/02/2006 01:40:00","NORTH",61755,30.70,-0.47,0.00
"12/02/2006 01:40:00","NPX",61845,32.88,1.71,0.00
"12/02/2006 01:40:00","O H",61846,28.39,-2.77,0.00
"12/02/2006 01:40:00","PJM",61847,28.52,-2.65,0.00
"12/02/2006 01:40:00","WEST",61752,28.89,-2.28,0.00
"12/02/2006 01:45:00","CAPITL",61757,28.23,1.16,0.00
"12/02/2006 01:45:00","CENTRL",61754,26.45,-0.62,0.00
"12/02/2006 01:45:00","DUNWOD",61760,28.96,1.89,0.00
"12/02/2006 01:45:00","GENESE",61753,25.82,-1.25,0.00
"12/02/2006 01:45:00","H Q",61844,26.74,-0.32,0.00
"12/02/2006 01:45:00","HUD VL",61758,28.85,1.79,0.00
"12/02/2006 01:45:00","LONGIL",61762,29.69,2.63,0.00
"12/02/2006 01:45:00","MHK VL",61756,27.12,0.05,0.00
"12/02/2006 01:45:00","MILLWD",61759,28.91,1.84,0.00
"12/02/2006 01:45:00","N.Y.C.",61761,29.13,2.06,0.00
"12/02/2006 01:45:00","NORTH",61755,26.64,-0.43,0.00
"12/02/2006 01:45:00","NPX",61845,28.56,1.49,0.00
"12/02/2006 01:45:00","O H",61846,24.63,-2.44,0.00
"12/02/2006 01:45:00","PJM",61847,24.71,-2.35,0.00
"12/02/2006 01:45:00","WEST",61752,25.07,-2.00,0.00
"12/02/2006 01:50:00","CAPITL",61757,22.85,0.92,0.00
"12/02/2006 01:50:00","CENTRL",61754,21.43,-0.50,0.00
"12/02/2006 01:50:00","DUNWOD",61760,23.44,1.51,0.00
"12/02/2006 01:50:00","GENESE",61753,20.94,-0.99,0.00
"12/02/2006 01:50:00","H Q",61844,21.69,-0.24,0.00
"12/02/2006 01:50:00","HUD VL",61758,23.33,1.40,0.00
"12/02/2006 01:50:00","LONGIL",61762,24.04,2.11,0.00
"12/02/2006 01:50:00","MHK VL",61756,21.97,0.04,0.00
"12/02/2006 01:50:00","MILLWD",61759,23.40,1.47,0.00
"12/02/2006 01:50:00","N.Y.C.",61761,23.57,1.64,0.00
"12/02/2006 01:50:00","NORTH",61755,21.60,-0.33,0.00
"12/02/2006 01:50:00","NPX",61845,23.11,1.18,0.00
"12/02/2006 01:50:00","O H",61846,20.00,-1.93,0.00
"12/02/2006 01:50:00","PJM",61847,20.02,-1.91,0.00
"12/02/2006 01:50:00","WEST",61752,20.35,-1.58,0.00
"12/02/2006 01:55:00","CAPITL",61757,22.75,0.92,0.00
"12/02/2006 01:55:00","CENTRL",61754,21.35,-0.48,0.00
"12/02/2006 01:55:00","DUNWOD",61760,23.32,1.48,0.00
"12/02/2006 01:55:00","GENESE",61753,20.90,-0.94,0.00
"12/02/2006 01:55:00","H Q",61844,21.59,-0.24,0.00
"12/02/2006 01:55:00","HUD VL",61758,23.23,1.40,0.00
"12/02/2006 01:55:00","LONGIL",61762,23.89,2.05,0.00
"12/02/2006 01:55:00","MHK VL",61756,21.88,0.04,0.00
"12/02/2006 01:55:00","MILLWD",61759,23.28,1.44,0.00
"12/02/2006 01:55:00","N.Y.C.",61761,23.45,1.62,0.00
"12/02/2006 01:55:00","NORTH",61755,21.51,-0.33,0.00
"12/02/2006 01:55:00","NPX",61845,23.01,1.18,0.00
"12/02/2006 01:55:00","O H",61846,20.00,-1.83,0.00
"12/02/2006 01:55:00","PJM",61847,19.93,-1.90,0.00
"12/02/2006 01:55:00","WEST",61752,20.33,-1.51,0.00
"12/02/2006 02:00:00","CAPITL",61757,32.59,1.34,0.00
"12/02/2006 02:00:00","CENTRL",61754,30.47,-0.78,0.00
"12/02/2006 02:00:00","DUNWOD",61760,33.41,2.16,0.00
"12/02/2006 02:00:00","GENESE",61753,29.75,-1.50,0.00
"12/02/2006 02:00:00","H Q",61844,30.91,-0.34,0.00
"12/02/2006 02:00:00","HUD VL",61758,33.28,2.03,0.00
"12/02/2006 02:00:00","LONGIL",61762,34.19,2.94,0.00
"12/02/2006 02:00:00","MHK VL",61756,31.31,0.06,0.00
"12/02/2006 02:00:00","MILLWD",61759,33.34,2.09,0.00
"12/02/2006 02:00:00","N.Y.C.",61761,33.59,2.34,0.00
"12/02/2006 02:00:00","NORTH",61755,30.81,-0.44,0.00
"12/02/2006 02:00:00","NPX",61845,32.97,1.72,0.00
"12/02/2006 02:00:00","O H",61846,28.38,-2.88,0.00
"12/02/2006 02:00:00","PJM",61847,28.44,-2.81,0.00
"12/02/2006 02:00:00","WEST",61752,28.84,-2.41,0.00
"12/02/2006 02:05:00","CAPITL",61757,34.48,1.45,0.00
"12/02/2006 02:05:00","CENTRL",61754,32.20,-0.83,0.00
"12/02/2006 02:05:00","DUNWOD",61760,35.31,2.28,0.00
"12/02/2006 02:05:00","GENESE",61753,31.47,-1.55,0.00
"12/02/2006 02:05:00","H Q",61844,32.66,-0.36,0.00
"12/02/2006 02:05:00","HUD VL",61758,35.17,2.15,0.00
"12/02/2006 02:05:00","LONGIL",61762,36.10,3.07,0.00
"12/02/2006 02:05:00","MHK VL",61756,33.09,0.07,0.00
"12/02/2006 02:05:00","MILLWD",61759,35.24,2.21,0.00
"12/02/2006 02:05:00","N.Y.C.",61761,35.50,2.48,0.00
"12/02/2006 02:05:00","NORTH",61755,32.56,-0.46,0.00
"12/02/2006 02:05:00","NPX",61845,34.88,1.85,0.00
"12/02/2006 02:05:00","O H",61846,30.02,-3.01,0.00
"12/02/2006 02:05:00","PJM",61847,30.19,-2.84,0.00
"12/02/2006 02:05:00","WEST",61752,30.55,-2.48,0.00
"12/02/2006 02:10:00","CAPITL",61757,34.60,1.49,0.00
"12/02/2006 02:10:00","CENTRL",61754,32.25,-0.86,0.00
"12/02/2006 02:10:00","DUNWOD",61760,35.43,2.32,0.00
"12/02/2006 02:10:00","GENESE",61753,31.49,-1.62,0.00
"12/02/2006 02:10:00","H Q",61844,32.75,-0.36,0.00
"12/02/2006 02:10:00","HUD VL",61758,35.30,2.19,0.00
"12/02/2006 02:10:00","LONGIL",61762,36.19,3.08,0.00
"12/02/2006 02:10:00","MHK VL",61756,33.18,0.07,0.00
"12/02/2006 02:10:00","MILLWD",61759,35.36,2.25,0.00
"12/02/2006 02:10:00","N.Y.C.",61761,35.60,2.48,0.00
"12/02/2006 02:10:00","NORTH",61755,32.65,-0.46,0.00
"12/02/2006 02:10:00","NPX",61845,35.00,1.89,0.00
"12/02/2006 02:10:00","O H",61846,30.00,-3.11,0.00
"12/02/2006 02:10:00","PJM",61847,30.20,-2.91,0.00
"12/02/2006 02:10:00","WEST",61752,30.53,-2.58,0.00
"12/02/2006 02:15:00","CAPITL",61757,34.72,1.50,0.00
"12/02/2006 02:15:00","CENTRL",61754,32.43,-0.80,0.00
"12/02/2006 02:15:00","DUNWOD",61760,35.55,2.33,0.00
"12/02/2006 02:15:00","GENESE",61753,31.56,-1.66,0.00
"12/02/2006 02:15:00","H Q",61844,32.82,-0.40,0.00
