"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/05/2008 00:05:00","CAPITL",61757,60.61,2.11,0.00
"12/05/2008 00:05:00","CENTRL",61754,58.16,-0.35,0.00
"12/05/2008 00:05:00","DUNWOD",61760,61.32,2.81,0.00
"12/05/2008 00:05:00","GENESE",61753,56.52,-1.99,0.00
"12/05/2008 00:05:00","H Q",61844,58.80,0.29,0.00
"12/05/2008 00:05:00","HUD VL",61758,61.61,3.10,0.00
"12/05/2008 00:05:00","LONGIL",61762,61.14,2.63,0.00
"12/05/2008 00:05:00","MHK VL",61756,59.91,1.40,0.00
"12/05/2008 00:05:00","MILLWD",61759,61.37,2.87,0.00
"12/05/2008 00:05:00","N.Y.C.",61761,75.97,2.93,-14.54
"12/05/2008 00:05:00","NORTH",61755,59.03,0.53,0.00
"12/05/2008 00:05:00","NPX",61845,60.96,2.46,0.00
"12/05/2008 00:05:00","O H",61846,53.24,-5.27,0.00
"12/05/2008 00:05:00","PJM",61847,55.99,-2.52,0.00
"12/05/2008 00:05:00","WEST",61752,55.00,-3.51,0.00
"12/05/2008 00:10:00","CAPITL",61757,60.27,2.09,0.00
"12/05/2008 00:10:00","CENTRL",61754,57.71,-0.47,0.00
"12/05/2008 00:10:00","DUNWOD",61760,60.97,2.79,0.00
"12/05/2008 00:10:00","GENESE",61753,56.14,-2.04,0.00
"12/05/2008 00:10:00","H Q",61844,58.46,0.29,0.00
"12/05/2008 00:10:00","HUD VL",61758,61.26,3.08,0.00
"12/05/2008 00:10:00","LONGIL",61762,60.91,2.73,0.00
"12/05/2008 00:10:00","MHK VL",61756,59.57,1.40,0.00
"12/05/2008 00:10:00","MILLWD",61759,61.02,2.85,0.00
"12/05/2008 00:10:00","N.Y.C.",61761,75.76,2.97,-14.61
"12/05/2008 00:10:00","NORTH",61755,58.64,0.47,0.00
"12/05/2008 00:10:00","NPX",61845,60.73,2.56,0.00
"12/05/2008 00:10:00","O H",61846,53.00,-5.18,0.00
"12/05/2008 00:10:00","PJM",61847,55.27,-2.91,0.00
"12/05/2008 00:10:00","WEST",61752,54.57,-3.61,0.00
"12/05/2008 00:15:00","CAPITL",61757,61.98,2.27,0.00
"12/05/2008 00:15:00","CENTRL",61754,58.99,-0.72,0.00
"12/05/2008 00:15:00","DUNWOD",61760,62.52,2.81,0.00
"12/05/2008 00:15:00","GENESE",61753,57.26,-2.45,0.00
"12/05/2008 00:15:00","H Q",61844,60.13,0.42,0.00
"12/05/2008 00:15:00","HUD VL",61758,62.87,3.16,0.00
"12/05/2008 00:15:00","LONGIL",61762,62.46,2.75,0.00
"12/05/2008 00:15:00","MHK VL",61756,61.08,1.37,0.00
"12/05/2008 00:15:00","MILLWD",61759,62.63,2.93,0.00
"12/05/2008 00:15:00","N.Y.C.",61761,62.70,2.99,0.00
"12/05/2008 00:15:00","NORTH",61755,60.31,0.60,0.00
"12/05/2008 00:15:00","NPX",61845,62.46,2.75,0.00
"12/05/2008 00:15:00","O H",61846,53.80,-5.91,0.00
"12/05/2008 00:15:00","PJM",61847,56.25,-3.46,0.00
"12/05/2008 00:15:00","WEST",61752,55.41,-4.30,0.00
"12/05/2008 00:20:00","CAPITL",61757,60.38,2.10,0.00
"12/05/2008 00:20:00","CENTRL",61754,57.70,-0.58,0.00
"12/05/2008 00:20:00","DUNWOD",61760,60.91,2.62,0.00
"12/05/2008 00:20:00","GENESE",61753,56.19,-2.10,0.00
"12/05/2008 00:20:00","H Q",61844,58.69,0.41,0.00
"12/05/2008 00:20:00","HUD VL",61758,61.26,2.97,0.00
"12/05/2008 00:20:00","LONGIL",61762,60.85,2.56,0.00
"12/05/2008 00:20:00","MHK VL",61756,59.69,1.40,0.00
"12/05/2008 00:20:00","MILLWD",61759,61.03,2.74,0.00
"12/05/2008 00:20:00","N.Y.C.",61761,75.37,2.74,-14.34
"12/05/2008 00:20:00","NORTH",61755,58.93,0.64,0.00
"12/05/2008 00:20:00","NPX",61845,60.85,2.56,0.00
"12/05/2008 00:20:00","O H",61846,53.10,-5.19,0.00
"12/05/2008 00:20:00","PJM",61847,55.08,-3.21,0.00
"12/05/2008 00:20:00","WEST",61752,54.56,-3.73,0.00
"12/05/2008 00:25:00","CAPITL",61757,51.10,1.68,0.00
"12/05/2008 00:25:00","CENTRL",61754,48.93,-0.49,0.00
"12/05/2008 00:25:00","DUNWOD",61760,51.55,2.13,0.00
"12/05/2008 00:25:00","GENESE",61753,47.74,-1.68,0.00
"12/05/2008 00:25:00","H Q",61844,49.77,0.35,0.00
"12/05/2008 00:25:00","HUD VL",61758,51.85,2.42,0.00
"12/05/2008 00:25:00","LONGIL",61762,51.75,2.32,0.00
"12/05/2008 00:25:00","MHK VL",61756,50.56,1.14,0.00
"12/05/2008 00:25:00","MILLWD",61759,51.60,2.17,0.00
"12/05/2008 00:25:00","N.Y.C.",61761,68.50,2.22,-16.85
"12/05/2008 00:25:00","NORTH",61755,50.02,0.59,0.00
"12/05/2008 00:25:00","NPX",61845,51.50,2.08,0.00
"12/05/2008 00:25:00","O H",61846,45.22,-4.20,0.00
"12/05/2008 00:25:00","PJM",61847,46.80,-2.62,0.00
"12/05/2008 00:25:00","WEST",61752,46.46,-2.97,0.00
"12/05/2008 00:30:00","CAPITL",61757,58.52,1.98,0.00
"12/05/2008 00:30:00","CENTRL",61754,55.86,-0.68,0.00
"12/05/2008 00:30:00","DUNWOD",61760,59.03,2.49,0.00
"12/05/2008 00:30:00","GENESE",61753,54.45,-2.09,0.00
"12/05/2008 00:30:00","H Q",61844,56.93,0.40,0.00
"12/05/2008 00:30:00","HUD VL",61758,59.37,2.83,0.00
"12/05/2008 00:30:00","LONGIL",61762,59.37,2.83,0.00
"12/05/2008 00:30:00","MHK VL",61756,57.84,1.30,0.00
"12/05/2008 00:30:00","MILLWD",61759,59.14,2.60,0.00
"12/05/2008 00:30:00","N.Y.C.",61761,73.98,2.60,-14.84
"12/05/2008 00:30:00","NORTH",61755,57.22,0.68,0.00
"12/05/2008 00:30:00","NPX",61845,58.97,2.43,0.00
"12/05/2008 00:30:00","O H",61846,51.51,-5.03,0.00
"12/05/2008 00:30:00","PJM",61847,53.26,-3.28,0.00
"12/05/2008 00:30:00","WEST",61752,52.92,-3.62,0.00
"12/05/2008 00:35:00","CAPITL",61757,58.39,1.92,0.00
"12/05/2008 00:35:00","CENTRL",61754,55.84,-0.62,0.00
"12/05/2008 00:35:00","DUNWOD",61760,58.89,2.43,0.00
"12/05/2008 00:35:00","GENESE",61753,54.49,-1.98,0.00
"12/05/2008 00:35:00","H Q",61844,56.86,0.40,0.00
"12/05/2008 00:35:00","HUD VL",61758,59.23,2.77,0.00
"12/05/2008 00:35:00","LONGIL",61762,59.35,2.88,0.00
"12/05/2008 00:35:00","MHK VL",61756,57.76,1.30,0.00
"12/05/2008 00:35:00","MILLWD",61759,58.95,2.48,0.00
"12/05/2008 00:35:00","N.Y.C.",61761,73.89,2.54,-14.88
"12/05/2008 00:35:00","NORTH",61755,57.14,0.68,0.00
"12/05/2008 00:35:00","NPX",61845,58.84,2.37,0.00
"12/05/2008 00:35:00","O H",61846,51.67,-4.80,0.00
"12/05/2008 00:35:00","PJM",61847,53.19,-3.28,0.00
"12/05/2008 00:35:00","WEST",61752,53.02,-3.44,0.00
"12/05/2008 00:40:00","CAPITL",61757,55.16,1.76,0.00
"12/05/2008 00:40:00","CENTRL",61754,52.92,-0.48,0.00
"12/05/2008 00:40:00","DUNWOD",61760,55.59,2.19,0.00
"12/05/2008 00:40:00","GENESE",61753,51.69,-1.71,0.00
"12/05/2008 00:40:00","H Q",61844,53.77,0.37,0.00
"12/05/2008 00:40:00","HUD VL",61758,55.91,2.51,0.00
"12/05/2008 00:40:00","LONGIL",61762,56.12,2.72,0.00
"12/05/2008 00:40:00","MHK VL",61756,54.68,1.28,0.00
"12/05/2008 00:40:00","MILLWD",61759,55.69,2.30,0.00
"12/05/2008 00:40:00","N.Y.C.",61761,71.10,2.30,-15.41
"12/05/2008 00:40:00","NORTH",61755,54.04,0.64,0.00
"12/05/2008 00:40:00","NPX",61845,55.53,2.14,0.00
"12/05/2008 00:40:00","O H",61846,49.07,-4.33,0.00
"12/05/2008 00:40:00","PJM",61847,50.62,-2.78,0.00
"12/05/2008 00:40:00","WEST",61752,50.35,-3.04,0.00
"12/05/2008 00:45:00","CAPITL",61757,53.59,1.71,0.00
"12/05/2008 00:45:00","CENTRL",61754,51.31,-0.57,0.00
"12/05/2008 00:45:00","DUNWOD",61760,54.06,2.18,0.00
"12/05/2008 00:45:00","GENESE",61753,50.11,-1.76,0.00
"12/05/2008 00:45:00","H Q",61844,52.24,0.36,0.00
"12/05/2008 00:45:00","HUD VL",61758,54.37,2.49,0.00
"12/05/2008 00:45:00","LONGIL",61762,54.63,2.75,0.00
"12/05/2008 00:45:00","MHK VL",61756,53.07,1.19,0.00
"12/05/2008 00:45:00","MILLWD",61759,54.16,2.28,0.00
"12/05/2008 00:45:00","N.Y.C.",61761,54.16,2.28,0.00
"12/05/2008 00:45:00","NORTH",61755,52.50,0.62,0.00
"12/05/2008 00:45:00","NPX",61845,54.00,2.13,0.00
"12/05/2008 00:45:00","O H",61846,47.52,-4.36,0.00
"12/05/2008 00:45:00","PJM",61847,48.82,-3.06,0.00
"12/05/2008 00:45:00","WEST",61752,48.76,-3.11,0.00
"12/05/2008 00:50:00","CAPITL",61757,50.22,1.60,0.00
"12/05/2008 00:50:00","CENTRL",61754,48.18,-0.44,0.00
"12/05/2008 00:50:00","DUNWOD",61760,50.66,2.04,0.00
"12/05/2008 00:50:00","GENESE",61753,47.01,-1.60,0.00
"12/05/2008 00:50:00","H Q",61844,48.95,0.34,0.00
"12/05/2008 00:50:00","HUD VL",61758,50.95,2.33,0.00
"12/05/2008 00:50:00","LONGIL",61762,51.24,2.63,0.00
"12/05/2008 00:50:00","MHK VL",61756,49.78,1.17,0.00
"12/05/2008 00:50:00","MILLWD",61759,50.70,2.09,0.00
"12/05/2008 00:50:00","N.Y.C.",61761,50.71,2.09,0.00
"12/05/2008 00:50:00","NORTH",61755,49.20,0.58,0.00
"12/05/2008 00:50:00","NPX",61845,50.61,1.99,0.00
"12/05/2008 00:50:00","O H",61846,44.63,-3.99,0.00
"12/05/2008 00:50:00","PJM",61847,46.04,-2.58,0.00
"12/05/2008 00:50:00","WEST",61752,45.79,-2.82,0.00
"12/05/2008 00:55:00","CAPITL",61757,47.00,1.55,0.00
"12/05/2008 00:55:00","CENTRL",61754,44.96,-0.50,0.00
"12/05/2008 00:55:00","DUNWOD",61760,47.37,1.91,0.00
"12/05/2008 00:55:00","GENESE",61753,43.87,-1.59,0.00
"12/05/2008 00:55:00","H Q",61844,45.78,0.32,0.00
"12/05/2008 00:55:00","HUD VL",61758,47.64,2.18,0.00
"12/05/2008 00:55:00","LONGIL",61762,47.78,2.32,0.00
"12/05/2008 00:55:00","MHK VL",61756,46.50,1.05,0.00
"12/05/2008 00:55:00","MILLWD",61759,47.46,2.00,0.00
"12/05/2008 00:55:00","N.Y.C.",61761,47.51,2.05,0.00
"12/05/2008 00:55:00","NORTH",61755,45.96,0.50,0.00
"12/05/2008 00:55:00","NPX",61845,47.37,1.91,0.00
"12/05/2008 00:55:00","O H",61846,41.60,-3.86,0.00
"12/05/2008 00:55:00","PJM",61847,42.91,-2.55,0.00
"12/05/2008 00:55:00","WEST",61752,42.69,-2.77,0.00
"12/05/2008 01:00:00","CAPITL",61757,64.69,2.31,0.00
"12/05/2008 01:00:00","CENTRL",61754,61.19,-1.19,0.00
"12/05/2008 01:00:00","DUNWOD",61760,65.12,2.74,0.00
"12/05/2008 01:00:00","GENESE",61753,59.20,-3.18,0.00
"12/05/2008 01:00:00","H Q",61844,62.82,0.44,0.00
"12/05/2008 01:00:00","HUD VL",61758,65.50,3.12,0.00
"12/05/2008 01:00:00","LONGIL",61762,65.75,3.37,0.00
"12/05/2008 01:00:00","MHK VL",61756,63.75,1.37,0.00
"12/05/2008 01:00:00","MILLWD",61759,65.19,2.81,0.00
"12/05/2008 01:00:00","N.Y.C.",61761,65.19,2.81,0.00
"12/05/2008 01:00:00","NORTH",61755,63.13,0.75,0.00
"12/05/2008 01:00:00","NPX",61845,65.06,2.68,0.00
"12/05/2008 01:00:00","O H",61846,55.52,-6.86,0.00
"12/05/2008 01:00:00","PJM",61847,57.64,-4.74,0.00
"12/05/2008 01:00:00","WEST",61752,57.02,-5.36,0.00
"12/05/2008 01:05:00","CAPITL",61757,58.85,2.15,0.00
"12/05/2008 01:05:00","CENTRL",61754,55.45,-1.25,0.00
"12/05/2008 01:05:00","DUNWOD",61760,59.30,2.61,0.00
"12/05/2008 01:05:00","GENESE",61753,53.86,-2.83,0.00
"12/05/2008 01:05:00","H Q",61844,57.04,0.34,0.00
"12/05/2008 01:05:00","HUD VL",61758,59.64,2.95,0.00
"12/05/2008 01:05:00","LONGIL",61762,60.10,3.40,0.00
"12/05/2008 01:05:00","MHK VL",61756,57.83,1.13,0.00
"12/05/2008 01:05:00","MILLWD",61759,59.42,2.72,0.00
"12/05/2008 01:05:00","N.Y.C.",61761,59.42,2.72,0.00
"12/05/2008 01:05:00","NORTH",61755,57.26,0.57,0.00
"12/05/2008 01:05:00","NPX",61845,59.25,2.55,0.00
"12/05/2008 01:05:00","O H",61846,50.57,-6.12,0.00
"12/05/2008 01:05:00","PJM",61847,51.76,-4.93,0.00
"12/05/2008 01:05:00","WEST",61752,51.76,-4.93,0.00
"12/05/2008 01:09:57","CAPITL",61757,58.07,2.07,0.00
"12/05/2008 01:09:57","CENTRL",61754,54.66,-1.34,0.00
"12/05/2008 01:09:57","DUNWOD",61760,58.52,2.52,0.00
"12/05/2008 01:09:57","GENESE",61753,53.42,-2.58,0.00
"12/05/2008 01:09:57","H Q",61844,56.34,0.34,0.00
"12/05/2008 01:09:57","HUD VL",61758,58.86,2.86,0.00
"12/05/2008 01:09:57","LONGIL",61762,59.19,3.19,0.00
"12/05/2008 01:09:57","MHK VL",61756,57.12,1.12,0.00
"12/05/2008 01:09:57","MILLWD",61759,58.58,2.58,0.00
"12/05/2008 01:09:57","N.Y.C.",61761,58.63,2.63,0.00
"12/05/2008 01:09:57","NORTH",61755,56.56,0.56,0.00
"12/05/2008 01:09:57","NPX",61845,58.46,2.46,0.00
"12/05/2008 01:09:57","O H",61846,50.46,-5.54,0.00
"12/05/2008 01:09:57","PJM",61847,50.79,-5.21,0.00
"12/05/2008 01:09:57","WEST",61752,51.41,-4.59,0.00
"12/05/2008 01:11:45","CAPITL",61757,44.54,1.59,0.00
"12/05/2008 01:11:45","CENTRL",61754,42.27,-0.69,0.00
"12/05/2008 01:11:45","DUNWOD",61760,44.93,1.98,0.00
"12/05/2008 01:11:45","GENESE",61753,41.06,-1.89,0.00
"12/05/2008 01:11:45","H Q",61844,43.21,0.26,0.00
"12/05/2008 01:11:45","HUD VL",61758,45.19,2.23,0.00
"12/05/2008 01:11:45","LONGIL",61762,45.66,2.71,0.00
"12/05/2008 01:11:45","MHK VL",61756,43.90,0.94,0.00
"12/05/2008 01:11:45","MILLWD",61759,44.97,2.02,0.00
"12/05/2008 01:11:45","N.Y.C.",61761,45.02,2.06,0.00
"12/05/2008 01:11:45","NORTH",61755,43.38,0.43,0.00
"12/05/2008 01:11:45","NPX",61845,44.89,1.93,0.00
"12/05/2008 01:11:45","O H",61846,38.79,-4.17,0.00
"12/05/2008 01:11:45","PJM",61847,39.77,-3.18,0.00
"12/05/2008 01:11:45","WEST",61752,39.73,-3.22,0.00
"12/05/2008 01:20:00","CAPITL",61757,46.56,1.66,0.00
"12/05/2008 01:20:00","CENTRL",61754,44.18,-0.72,0.00
"12/05/2008 01:20:00","DUNWOD",61760,47.01,2.11,0.00
"12/05/2008 01:20:00","GENESE",61753,42.88,-2.02,0.00
"12/05/2008 01:20:00","H Q",61844,45.17,0.27,0.00
"12/05/2008 01:20:00","HUD VL",61758,47.28,2.38,0.00
"12/05/2008 01:20:00","LONGIL",61762,47.91,3.01,0.00
"12/05/2008 01:20:00","MHK VL",61756,45.89,0.99,0.00
"12/05/2008 01:20:00","MILLWD",61759,47.05,2.16,0.00
"12/05/2008 01:20:00","N.Y.C.",61761,47.10,2.20,0.00
"12/05/2008 01:20:00","NORTH",61755,45.30,0.40,0.00
"12/05/2008 01:20:00","NPX",61845,46.96,2.07,0.00
"12/05/2008 01:20:00","O H",61846,40.45,-4.44,0.00
"12/05/2008 01:20:00","PJM",61847,44.94,0.04,0.00
"12/05/2008 01:20:00","WEST",61752,41.40,-3.50,0.00
"12/05/2008 01:25:00","CAPITL",61757,57.80,2.06,0.00
"12/05/2008 01:25:00","CENTRL",61754,54.90,-0.84,0.00
"12/05/2008 01:25:00","DUNWOD",61760,58.13,2.40,0.00
"12/05/2008 01:25:00","GENESE",61753,53.17,-2.56,0.00
"12/05/2008 01:25:00","H Q",61844,56.07,0.33,0.00
"12/05/2008 01:25:00","HUD VL",61758,58.52,2.79,0.00
"12/05/2008 01:25:00","LONGIL",61762,59.13,3.40,0.00
"12/05/2008 01:25:00","MHK VL",61756,57.02,1.28,0.00
"12/05/2008 01:25:00","MILLWD",61759,58.24,2.51,0.00
"12/05/2008 01:25:00","N.Y.C.",61761,58.24,2.51,0.00
"12/05/2008 01:25:00","NORTH",61755,56.24,0.50,0.00
