"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/04/2009 00:30:00","DUNWOD",61760,29.26,1.66,0.00
"12/04/2009 00:30:00","GENESE",61753,27.02,-0.58,0.00
"12/04/2009 00:30:00","H Q",61844,27.55,-0.06,0.00
"12/04/2009 00:30:00","HUD VL",61758,29.20,1.60,0.00
"12/04/2009 00:30:00","LONGIL",61762,29.59,1.99,0.00
"12/04/2009 00:30:00","MHK VL",61756,28.43,0.83,0.00
"12/04/2009 00:30:00","MILLWD",61759,29.17,1.57,0.00
"12/04/2009 00:30:00","N.Y.C.",61761,29.34,1.74,0.00
"12/04/2009 00:30:00","NORTH",61755,27.63,0.03,0.00
"12/04/2009 00:30:00","NPX",61845,28.87,1.27,0.00
"12/04/2009 00:30:00","O H",61846,26.03,-1.57,0.00
"12/04/2009 00:30:00","PJM",61847,32.00,0.51,1.92
"12/04/2009 00:30:00","WEST",61752,26.33,-1.27,0.00
"12/04/2009 00:35:00","CAPITL",61757,32.02,1.17,0.00
"12/04/2009 00:35:00","CENTRL",61754,30.51,-0.34,0.00
"12/04/2009 00:35:00","DUNWOD",61760,32.70,1.85,0.00
"12/04/2009 00:35:00","GENESE",61753,30.17,-0.68,0.00
"12/04/2009 00:35:00","H Q",61844,30.79,-0.06,0.00
"12/04/2009 00:35:00","HUD VL",61758,32.64,1.79,0.00
"12/04/2009 00:35:00","LONGIL",61762,33.07,2.22,0.00
"12/04/2009 00:35:00","MHK VL",61756,31.81,0.96,0.00
"12/04/2009 00:35:00","MILLWD",61759,32.61,1.76,0.00
"12/04/2009 00:35:00","N.Y.C.",61761,32.83,1.97,0.00
"12/04/2009 00:35:00","NORTH",61755,30.88,0.03,0.00
"12/04/2009 00:35:00","NPX",61845,32.27,1.42,0.00
"12/04/2009 00:35:00","O H",61846,29.00,-1.85,0.00
"12/04/2009 00:35:00","PJM",61847,32.00,0.51,1.92
"12/04/2009 00:35:00","WEST",61752,29.34,-1.51,0.00
"12/04/2009 00:40:00","CAPITL",61757,31.74,1.16,0.00
"12/04/2009 00:40:00","CENTRL",61754,30.24,-0.34,0.00
"12/04/2009 00:40:00","DUNWOD",61760,32.41,1.83,0.00
"12/04/2009 00:40:00","GENESE",61753,29.90,-0.67,0.00
"12/04/2009 00:40:00","H Q",61844,30.51,-0.06,0.00
"12/04/2009 00:40:00","HUD VL",61758,32.35,1.77,0.00
"12/04/2009 00:40:00","LONGIL",61762,32.77,2.20,0.00
"12/04/2009 00:40:00","MHK VL",61756,31.52,0.95,0.00
"12/04/2009 00:40:00","MILLWD",61759,32.32,1.74,0.00
"12/04/2009 00:40:00","N.Y.C.",61761,32.53,1.96,0.00
"12/04/2009 00:40:00","NORTH",61755,30.60,0.03,0.00
"12/04/2009 00:40:00","NPX",61845,31.98,1.41,0.00
"12/04/2009 00:40:00","O H",61846,28.71,-1.86,0.00
"12/04/2009 00:40:00","PJM",61847,32.00,0.51,1.92
"12/04/2009 00:40:00","WEST",61752,29.08,-1.50,0.00
"12/04/2009 00:45:00","CAPITL",61757,29.94,1.10,0.00
"12/04/2009 00:45:00","CENTRL",61754,28.53,-0.32,0.00
"12/04/2009 00:45:00","DUNWOD",61760,30.55,1.70,0.00
"12/04/2009 00:45:00","GENESE",61753,28.21,-0.63,0.00
"12/04/2009 00:45:00","H Q",61844,28.79,-0.06,0.00
"12/04/2009 00:45:00","HUD VL",61758,30.49,1.64,0.00
"12/04/2009 00:45:00","LONGIL",61762,30.89,2.05,0.00
"12/04/2009 00:45:00","MHK VL",61756,29.71,0.87,0.00
"12/04/2009 00:45:00","MILLWD",61759,30.46,1.62,0.00
"12/04/2009 00:45:00","N.Y.C.",61761,30.66,1.82,0.00
"12/04/2009 00:45:00","NORTH",61755,28.88,0.03,0.00
"12/04/2009 00:45:00","NPX",61845,30.14,1.30,0.00
"12/04/2009 00:45:00","O H",61846,27.12,-1.73,0.00
"12/04/2009 00:45:00","PJM",61847,32.00,0.51,1.92
"12/04/2009 00:45:00","WEST",61752,27.43,-1.41,0.00
"12/04/2009 00:50:00","CAPITL",61757,29.86,1.07,0.00
"12/04/2009 00:50:00","CENTRL",61754,28.48,-0.32,0.00
"12/04/2009 00:50:00","DUNWOD",61760,30.49,1.70,0.00
"12/04/2009 00:50:00","GENESE",61753,28.16,-0.63,0.00
"12/04/2009 00:50:00","H Q",61844,28.74,-0.06,0.00
"12/04/2009 00:50:00","HUD VL",61758,30.44,1.64,0.00
"12/04/2009 00:50:00","LONGIL",61762,30.81,2.02,0.00
"12/04/2009 00:50:00","MHK VL",61756,29.66,0.86,0.00
"12/04/2009 00:50:00","MILLWD",61759,30.41,1.61,0.00
"12/04/2009 00:50:00","N.Y.C.",61761,30.61,1.81,0.00
"12/04/2009 00:50:00","NORTH",61755,28.82,0.03,0.00
"12/04/2009 00:50:00","NPX",61845,30.09,1.30,0.00
"12/04/2009 00:50:00","O H",61846,27.07,-1.73,0.00
"12/04/2009 00:50:00","PJM",61847,32.00,0.51,1.92
"12/04/2009 00:50:00","WEST",61752,27.35,-1.44,0.00
"12/04/2009 00:55:00","CAPITL",61757,28.83,1.08,0.00
"12/04/2009 00:55:00","CENTRL",61754,27.36,-0.39,0.00
"12/04/2009 00:55:00","DUNWOD",61760,29.39,1.64,0.00
"12/04/2009 00:55:00","GENESE",61753,27.05,-0.69,0.00
"12/04/2009 00:55:00","H Q",61844,27.69,-0.06,0.00
"12/04/2009 00:55:00","HUD VL",61758,29.33,1.58,0.00
"12/04/2009 00:55:00","LONGIL",61762,29.69,1.94,0.00
"12/04/2009 00:55:00","MHK VL",61756,28.55,0.80,0.00
"12/04/2009 00:55:00","MILLWD",61759,29.30,1.55,0.00
"12/04/2009 00:55:00","N.Y.C.",61761,29.50,1.75,0.00
"12/04/2009 00:55:00","NORTH",61755,27.80,0.06,0.00
"12/04/2009 00:55:00","NPX",61845,29.02,1.28,0.00
"12/04/2009 00:55:00","O H",61846,26.00,-1.75,0.00
"12/04/2009 00:55:00","PJM",61847,32.00,0.51,1.92
"12/04/2009 00:55:00","WEST",61752,26.28,-1.47,0.00
"12/04/2009 01:00:00","CAPITL",61757,32.92,1.30,0.00
"12/04/2009 01:00:00","CENTRL",61754,31.02,-0.60,0.00
"12/04/2009 01:00:00","DUNWOD",61760,33.59,1.96,0.00
"12/04/2009 01:00:00","GENESE",61753,30.61,-1.01,0.00
"12/04/2009 01:00:00","H Q",61844,31.59,-0.03,0.00
"12/04/2009 01:00:00","HUD VL",61758,33.52,1.90,0.00
"12/04/2009 01:00:00","LONGIL",61762,34.00,2.37,0.00
"12/04/2009 01:00:00","MHK VL",61756,32.48,0.85,0.00
"12/04/2009 01:00:00","MILLWD",61759,33.49,1.87,0.00
"12/04/2009 01:00:00","N.Y.C.",61761,33.71,2.09,0.00
"12/04/2009 01:00:00","NORTH",61755,31.69,0.06,0.00
"12/04/2009 01:00:00","NPX",61845,33.17,1.55,0.00
"12/04/2009 01:00:00","O H",61846,29.25,-2.37,0.00
"12/04/2009 01:00:00","PJM",61847,32.00,0.51,1.92
"12/04/2009 01:00:00","WEST",61752,29.57,-2.06,0.00
"12/04/2009 01:05:00","CAPITL",61757,40.12,1.65,0.00
"12/04/2009 01:05:00","CENTRL",61754,37.54,-0.92,0.00
"12/04/2009 01:05:00","DUNWOD",61760,41.00,2.54,0.00
"12/04/2009 01:05:00","GENESE",61753,36.88,-1.58,0.00
"12/04/2009 01:05:00","H Q",61844,34.00,-0.03,-1.93
"12/04/2009 01:05:00","HUD VL",61758,40.88,2.42,0.00
"12/04/2009 01:05:00","LONGIL",61762,41.62,3.15,0.00
"12/04/2009 01:05:00","MHK VL",61756,39.46,1.00,0.00
"12/04/2009 01:05:00","MILLWD",61759,40.88,2.42,0.00
"12/04/2009 01:05:00","N.Y.C.",61761,41.15,2.69,0.00
"12/04/2009 01:05:00","NORTH",61755,38.54,0.08,0.00
"12/04/2009 01:05:00","NPX",61845,40.50,2.04,0.00
"12/04/2009 01:05:00","O H",61846,35.00,-3.46,0.00
"12/04/2009 01:05:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:05:00","WEST",61752,35.42,-3.04,0.00
"12/04/2009 01:10:00","CAPITL",61757,36.60,1.51,0.00
"12/04/2009 01:10:00","CENTRL",61754,34.18,-0.91,0.00
"12/04/2009 01:10:00","DUNWOD",61760,37.44,2.35,0.00
"12/04/2009 01:10:00","GENESE",61753,33.65,-1.44,0.00
"12/04/2009 01:10:00","H Q",61844,34.00,-0.03,-1.93
"12/04/2009 01:10:00","HUD VL",61758,37.33,2.25,0.00
"12/04/2009 01:10:00","LONGIL",61762,37.93,2.84,0.00
"12/04/2009 01:10:00","MHK VL",61756,35.96,0.88,0.00
"12/04/2009 01:10:00","MILLWD",61759,37.33,2.25,0.00
"12/04/2009 01:10:00","N.Y.C.",61761,37.61,2.53,0.00
"12/04/2009 01:10:00","NORTH",61755,35.12,0.04,0.00
"12/04/2009 01:10:00","NPX",61845,36.95,1.86,0.00
"12/04/2009 01:10:00","O H",61846,32.00,-3.09,0.00
"12/04/2009 01:10:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:10:00","WEST",61752,32.35,-2.74,0.00
"12/04/2009 01:15:00","CAPITL",61757,33.06,1.36,0.00
"12/04/2009 01:15:00","CENTRL",61754,31.03,-0.67,0.00
"12/04/2009 01:15:00","DUNWOD",61760,33.79,2.09,0.00
"12/04/2009 01:15:00","GENESE",61753,30.49,-1.20,0.00
"12/04/2009 01:15:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:15:00","HUD VL",61758,33.72,2.03,0.00
"12/04/2009 01:15:00","LONGIL",61762,34.23,2.54,0.00
"12/04/2009 01:15:00","MHK VL",61756,32.52,0.82,0.00
"12/04/2009 01:15:00","MILLWD",61759,33.69,2.00,0.00
"12/04/2009 01:15:00","N.Y.C.",61761,33.91,2.22,0.00
"12/04/2009 01:15:00","NORTH",61755,31.69,0.00,0.00
"12/04/2009 01:15:00","NPX",61845,33.37,1.68,0.00
"12/04/2009 01:15:00","O H",61846,29.03,-2.66,0.00
"12/04/2009 01:15:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:15:00","WEST",61752,29.41,-2.28,0.00
"12/04/2009 01:20:00","CAPITL",61757,32.77,1.35,0.00
"12/04/2009 01:20:00","CENTRL",61754,30.82,-0.60,0.00
"12/04/2009 01:20:00","DUNWOD",61760,33.43,2.01,0.00
"12/04/2009 01:20:00","GENESE",61753,30.35,-1.07,0.00
"12/04/2009 01:20:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:20:00","HUD VL",61758,33.40,1.98,0.00
"12/04/2009 01:20:00","LONGIL",61762,33.84,2.42,0.00
"12/04/2009 01:20:00","MHK VL",61756,32.24,0.82,0.00
"12/04/2009 01:20:00","MILLWD",61759,33.34,1.92,0.00
"12/04/2009 01:20:00","N.Y.C.",61761,33.56,2.14,0.00
"12/04/2009 01:20:00","NORTH",61755,31.33,-0.09,0.00
"12/04/2009 01:20:00","NPX",61845,33.08,1.67,0.00
"12/04/2009 01:20:00","O H",61846,29.00,-2.42,0.00
"12/04/2009 01:20:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:20:00","WEST",61752,29.38,-2.04,0.00
"12/04/2009 01:25:00","CAPITL",61757,32.63,1.32,0.00
"12/04/2009 01:25:00","CENTRL",61754,30.75,-0.56,0.00
"12/04/2009 01:25:00","DUNWOD",61760,33.29,1.97,0.00
"12/04/2009 01:25:00","GENESE",61753,30.32,-1.00,0.00
"12/04/2009 01:25:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:25:00","HUD VL",61758,33.26,1.94,0.00
"12/04/2009 01:25:00","LONGIL",61762,33.70,2.38,0.00
"12/04/2009 01:25:00","MHK VL",61756,32.13,0.81,0.00
"12/04/2009 01:25:00","MILLWD",61759,33.23,1.91,0.00
"12/04/2009 01:25:00","N.Y.C.",61761,33.42,2.10,0.00
"12/04/2009 01:25:00","NORTH",61755,31.22,-0.09,0.00
"12/04/2009 01:25:00","NPX",61845,32.95,1.63,0.00
"12/04/2009 01:25:00","O H",61846,29.00,-2.32,0.00
"12/04/2009 01:25:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:25:00","WEST",61752,29.38,-1.94,0.00
"12/04/2009 01:30:00","CAPITL",61757,32.70,1.32,0.00
"12/04/2009 01:30:00","CENTRL",61754,30.82,-0.56,0.00
"12/04/2009 01:30:00","DUNWOD",61760,33.36,1.98,0.00
"12/04/2009 01:30:00","GENESE",61753,30.35,-1.04,0.00
"12/04/2009 01:30:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:30:00","HUD VL",61758,33.33,1.95,0.00
"12/04/2009 01:30:00","LONGIL",61762,33.77,2.39,0.00
"12/04/2009 01:30:00","MHK VL",61756,32.20,0.82,0.00
"12/04/2009 01:30:00","MILLWD",61759,33.30,1.91,0.00
"12/04/2009 01:30:00","N.Y.C.",61761,33.52,2.13,0.00
"12/04/2009 01:30:00","NORTH",61755,31.32,-0.06,0.00
"12/04/2009 01:30:00","NPX",61845,33.02,1.63,0.00
"12/04/2009 01:30:00","O H",61846,29.03,-2.35,0.00
"12/04/2009 01:30:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:30:00","WEST",61752,29.41,-1.98,0.00
"12/04/2009 01:35:00","CAPITL",61757,32.74,1.29,0.00
"12/04/2009 01:35:00","CENTRL",61754,30.86,-0.60,0.00
"12/04/2009 01:35:00","DUNWOD",61760,33.40,1.95,0.00
"12/04/2009 01:35:00","GENESE",61753,30.38,-1.07,0.00
"12/04/2009 01:35:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:35:00","HUD VL",61758,33.37,1.92,0.00
"12/04/2009 01:35:00","LONGIL",61762,33.81,2.36,0.00
"12/04/2009 01:35:00","MHK VL",61756,32.27,0.82,0.00
"12/04/2009 01:35:00","MILLWD",61759,33.31,1.86,0.00
"12/04/2009 01:35:00","N.Y.C.",61761,33.53,2.08,0.00
"12/04/2009 01:35:00","NORTH",61755,31.45,0.00,0.00
"12/04/2009 01:35:00","NPX",61845,33.06,1.60,0.00
"12/04/2009 01:35:00","O H",61846,29.03,-2.42,0.00
"12/04/2009 01:35:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:35:00","WEST",61752,29.41,-2.04,0.00
"12/04/2009 01:40:00","CAPITL",61757,32.64,1.29,0.00
"12/04/2009 01:40:00","CENTRL",61754,30.79,-0.56,0.00
"12/04/2009 01:40:00","DUNWOD",61760,33.23,1.88,0.00
"12/04/2009 01:40:00","GENESE",61753,30.32,-1.03,0.00
"12/04/2009 01:40:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:40:00","HUD VL",61758,33.20,1.85,0.00
"12/04/2009 01:40:00","LONGIL",61762,33.61,2.26,0.00
"12/04/2009 01:40:00","MHK VL",61756,32.17,0.82,0.00
"12/04/2009 01:40:00","MILLWD",61759,33.14,1.79,0.00
"12/04/2009 01:40:00","N.Y.C.",61761,33.36,2.01,0.00
"12/04/2009 01:40:00","NORTH",61755,31.38,0.03,0.00
"12/04/2009 01:40:00","NPX",61845,32.92,1.57,0.00
"12/04/2009 01:40:00","O H",61846,29.03,-2.32,0.00
"12/04/2009 01:40:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:40:00","WEST",61752,29.38,-1.98,0.00
"12/04/2009 01:45:00","CAPITL",61757,31.56,1.24,0.00
"12/04/2009 01:45:00","CENTRL",61754,29.77,-0.55,0.00
"12/04/2009 01:45:00","DUNWOD",61760,32.14,1.82,0.00
"12/04/2009 01:45:00","GENESE",61753,29.32,-1.00,0.00
"12/04/2009 01:45:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:45:00","HUD VL",61758,32.11,1.79,0.00
"12/04/2009 01:45:00","LONGIL",61762,32.50,2.18,0.00
"12/04/2009 01:45:00","MHK VL",61756,31.14,0.82,0.00
"12/04/2009 01:45:00","MILLWD",61759,32.08,1.76,0.00
"12/04/2009 01:45:00","N.Y.C.",61761,32.29,1.97,0.00
"12/04/2009 01:45:00","NORTH",61755,30.32,0.00,0.00
"12/04/2009 01:45:00","NPX",61845,31.83,1.52,0.00
"12/04/2009 01:45:00","O H",61846,28.05,-2.27,0.00
"12/04/2009 01:45:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:45:00","WEST",61752,28.38,-1.94,0.00
"12/04/2009 01:50:00","CAPITL",61757,29.23,1.15,0.00
"12/04/2009 01:50:00","CENTRL",61754,27.60,-0.48,0.00
"12/04/2009 01:50:00","DUNWOD",61760,29.76,1.68,0.00
"12/04/2009 01:50:00","GENESE",61753,27.18,-0.90,0.00
"12/04/2009 01:50:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:50:00","HUD VL",61758,29.76,1.68,0.00
"12/04/2009 01:50:00","LONGIL",61762,30.10,2.02,0.00
"12/04/2009 01:50:00","MHK VL",61756,28.84,0.76,0.00
"12/04/2009 01:50:00","MILLWD",61759,29.71,1.63,0.00
"12/04/2009 01:50:00","N.Y.C.",61761,29.90,1.83,0.00
"12/04/2009 01:50:00","NORTH",61755,28.08,0.00,0.00
"12/04/2009 01:50:00","NPX",61845,29.48,1.40,0.00
"12/04/2009 01:50:00","O H",61846,26.00,-2.08,0.00
"12/04/2009 01:50:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:50:00","WEST",61752,26.37,-1.71,0.00
"12/04/2009 01:55:00","CAPITL",61757,4.99,0.20,0.00
"12/04/2009 01:55:00","CENTRL",61754,4.71,-0.09,0.00
"12/04/2009 01:55:00","DUNWOD",61760,5.09,0.29,0.00
"12/04/2009 01:55:00","GENESE",61753,4.64,-0.16,0.00
"12/04/2009 01:55:00","H Q",61844,32.01,-0.03,0.06
"12/04/2009 01:55:00","HUD VL",61758,5.08,0.29,0.00
"12/04/2009 01:55:00","LONGIL",61762,5.14,0.35,0.00
"12/04/2009 01:55:00","MHK VL",61756,4.92,0.13,0.00
"12/04/2009 01:55:00","MILLWD",61759,5.07,0.28,0.00
"12/04/2009 01:55:00","N.Y.C.",61761,5.11,0.31,0.00
"12/04/2009 01:55:00","NORTH",61755,4.79,0.00,0.00
"12/04/2009 01:55:00","NPX",61845,5.04,0.24,0.00
"12/04/2009 01:55:00","O H",61846,4.43,-0.36,0.00
"12/04/2009 01:55:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 01:55:00","WEST",61752,4.50,-0.30,0.00
"12/04/2009 02:00:00","CAPITL",61757,65.74,2.65,0.00
"12/04/2009 02:00:00","CENTRL",61754,61.83,-1.26,0.00
"12/04/2009 02:00:00","DUNWOD",61760,66.88,3.79,0.00
"12/04/2009 02:00:00","GENESE",61753,60.69,-2.40,0.00
"12/04/2009 02:00:00","H Q",61844,34.00,-0.03,-1.93
"12/04/2009 02:00:00","HUD VL",61758,66.88,3.79,0.00
"12/04/2009 02:00:00","LONGIL",61762,67.70,4.61,0.00
"12/04/2009 02:00:00","MHK VL",61756,64.80,1.70,0.00
"12/04/2009 02:00:00","MILLWD",61759,66.75,3.66,0.00
"12/04/2009 02:00:00","N.Y.C.",61761,67.07,3.97,0.00
"12/04/2009 02:00:00","NORTH",61755,63.09,0.00,0.00
"12/04/2009 02:00:00","NPX",61845,66.31,3.22,0.00
"12/04/2009 02:00:00","O H",61846,57.92,-5.17,0.00
"12/04/2009 02:00:00","PJM",61847,32.00,0.41,0.51
"12/04/2009 02:00:00","WEST",61752,58.74,-4.35,0.00
"12/04/2009 02:05:00","CAPITL",61757,41.88,1.73,0.00
"12/04/2009 02:05:00","CENTRL",61754,39.31,-0.84,0.00
"12/04/2009 02:05:00","DUNWOD",61760,42.64,2.49,0.00
"12/04/2009 02:05:00","GENESE",61753,38.47,-1.69,0.00
"12/04/2009 02:05:00","H Q",61844,40.07,-0.08,0.00
"12/04/2009 02:05:00","HUD VL",61758,42.60,2.45,0.00
"12/04/2009 02:05:00","LONGIL",61762,43.21,3.05,0.00
"12/04/2009 02:05:00","MHK VL",61756,41.24,1.08,0.00
"12/04/2009 02:05:00","MILLWD",61759,42.56,2.41,0.00
"12/04/2009 02:05:00","N.Y.C.",61761,42.80,2.65,0.00
"12/04/2009 02:05:00","NORTH",61755,40.19,0.04,0.00
"12/04/2009 02:05:00","NPX",61845,42.24,2.09,0.00
"12/04/2009 02:05:00","O H",61846,36.54,-3.61,0.00
"12/04/2009 02:05:00","PJM",61847,31.75,-0.13,0.96
"12/04/2009 02:05:00","WEST",61752,37.14,-3.01,0.00
"12/04/2009 02:10:00","CAPITL",61757,41.35,1.70,0.00
"12/04/2009 02:10:00","CENTRL",61754,38.81,-0.83,0.00
"12/04/2009 02:10:00","DUNWOD",61760,42.11,2.46,0.00
"12/04/2009 02:10:00","GENESE",61753,37.94,-1.70,0.00
"12/04/2009 02:10:00","H Q",61844,39.57,-0.08,0.00
"12/04/2009 02:10:00","HUD VL",61758,42.07,2.42,0.00
"12/04/2009 02:10:00","LONGIL",61762,42.62,2.97,0.00
"12/04/2009 02:10:00","MHK VL",61756,40.72,1.07,0.00
"12/04/2009 02:10:00","MILLWD",61759,42.03,2.38,0.00
"12/04/2009 02:10:00","N.Y.C.",61761,42.26,2.62,0.00
"12/04/2009 02:10:00","NORTH",61755,39.73,0.08,0.00
"12/04/2009 02:10:00","NPX",61845,41.75,2.10,0.00
"12/04/2009 02:10:00","O H",61846,36.04,-3.61,0.00
"12/04/2009 02:10:00","PJM",61847,31.75,-0.13,0.96
"12/04/2009 02:10:00","WEST",61752,36.67,-2.97,0.00
"12/04/2009 02:15:00","CAPITL",61757,41.22,1.70,0.00
"12/04/2009 02:15:00","CENTRL",61754,38.65,-0.87,0.00
"12/04/2009 02:15:00","DUNWOD",61760,41.97,2.45,0.00
"12/04/2009 02:15:00","GENESE",61753,37.86,-1.66,0.00
"12/04/2009 02:15:00","H Q",61844,39.44,-0.08,0.00
"12/04/2009 02:15:00","HUD VL",61758,41.97,2.45,0.00
"12/04/2009 02:15:00","LONGIL",61762,42.52,3.00,0.00
"12/04/2009 02:15:00","MHK VL",61756,40.58,1.07,0.00
"12/04/2009 02:15:00","MILLWD",61759,41.85,2.33,0.00
