"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/09/2001 00:24:32","O H",61846,18.52,-0.46,0.00
"12/09/2001 00:24:32","PJM",61847,18.35,-0.63,0.00
"12/09/2001 00:24:32","WEST",61752,18.57,-0.41,0.00
"12/09/2001 00:29:32","CAPITL",61757,18.54,1.01,0.00
"12/09/2001 00:29:32","CENTRL",61754,17.24,-0.29,0.00
"12/09/2001 00:29:32","DUNWOD",61760,18.32,0.79,0.00
"12/09/2001 00:29:32","GENESE",61753,17.24,-0.29,0.00
"12/09/2001 00:29:32","H Q",61844,17.45,-0.08,0.00
"12/09/2001 00:29:32","HUD VL",61758,18.09,0.56,0.00
"12/09/2001 00:29:32","LONGIL",61762,29.27,0.95,-10.79
"12/09/2001 00:29:32","MHK VL",61756,17.85,0.32,0.00
"12/09/2001 00:29:32","MILLWD",61759,18.09,0.56,0.00
"12/09/2001 00:29:32","N.Y.C.",61761,18.59,1.06,0.00
"12/09/2001 00:29:32","NORTH",61755,17.56,0.03,0.00
"12/09/2001 00:29:32","NPX",61845,17.91,0.38,0.00
"12/09/2001 00:29:32","O H",61846,17.09,-0.44,0.00
"12/09/2001 00:29:32","PJM",61847,16.96,-0.57,0.00
"12/09/2001 00:29:32","WEST",61752,17.14,-0.39,0.00
"12/09/2001 00:34:32","CAPITL",61757,18.56,0.99,0.00
"12/09/2001 00:34:32","CENTRL",61754,17.30,-0.27,0.00
"12/09/2001 00:34:32","DUNWOD",61760,18.37,0.80,0.00
"12/09/2001 00:34:32","GENESE",61753,17.28,-0.29,0.00
"12/09/2001 00:34:32","H Q",61844,17.47,-0.10,0.00
"12/09/2001 00:34:32","HUD VL",61758,18.14,0.57,0.00
"12/09/2001 00:34:32","LONGIL",61762,29.16,1.00,-10.59
"12/09/2001 00:34:32","MHK VL",61756,17.89,0.32,0.00
"12/09/2001 00:34:32","MILLWD",61759,18.14,0.57,0.00
"12/09/2001 00:34:32","N.Y.C.",61761,18.65,1.08,0.00
"12/09/2001 00:34:32","NORTH",61755,17.58,0.01,0.00
"12/09/2001 00:34:32","NPX",61845,17.95,0.38,0.00
"12/09/2001 00:34:32","O H",61846,17.14,-0.43,0.00
"12/09/2001 00:34:32","PJM",61847,17.01,-0.56,0.00
"12/09/2001 00:34:32","WEST",61752,17.19,-0.38,0.00
"12/09/2001 00:39:32","CAPITL",61757,4.20,0.23,0.00
"12/09/2001 00:39:32","CENTRL",61754,3.91,-0.06,0.00
"12/09/2001 00:39:32","DUNWOD",61760,4.15,0.18,0.00
"12/09/2001 00:39:32","GENESE",61753,3.91,-0.06,0.00
"12/09/2001 00:39:32","H Q",61844,3.95,-0.02,0.00
"12/09/2001 00:39:32","HUD VL",61758,4.10,0.13,0.00
"12/09/2001 00:39:32","LONGIL",61762,28.49,0.23,-24.29
"12/09/2001 00:39:32","MHK VL",61756,4.04,0.07,0.00
"12/09/2001 00:39:32","MILLWD",61759,4.10,0.13,0.00
"12/09/2001 00:39:32","N.Y.C.",61761,4.21,0.24,0.00
"12/09/2001 00:39:32","NORTH",61755,3.97,0.00,0.00
"12/09/2001 00:39:32","NPX",61845,4.06,0.09,0.00
"12/09/2001 00:39:32","O H",61846,3.88,-0.09,0.00
"12/09/2001 00:39:32","PJM",61847,3.84,-0.13,0.00
"12/09/2001 00:39:32","WEST",61752,3.89,-0.08,0.00
"12/09/2001 00:44:32","CAPITL",61757,4.34,0.23,0.00
"12/09/2001 00:44:32","CENTRL",61754,4.05,-0.06,0.00
"12/09/2001 00:44:32","DUNWOD",61760,4.30,0.19,0.00
"12/09/2001 00:44:32","GENESE",61753,4.05,-0.06,0.00
"12/09/2001 00:44:32","H Q",61844,4.09,-0.02,0.00
"12/09/2001 00:44:32","HUD VL",61758,4.24,0.13,0.00
"12/09/2001 00:44:32","LONGIL",61762,25.81,0.24,-21.46
"12/09/2001 00:44:32","MHK VL",61756,4.18,0.07,0.00
"12/09/2001 00:44:32","MILLWD",61759,4.24,0.13,0.00
"12/09/2001 00:44:32","N.Y.C.",61761,4.36,0.25,0.00
"12/09/2001 00:44:32","NORTH",61755,4.11,0.00,0.00
"12/09/2001 00:44:32","NPX",61845,4.20,0.09,0.00
"12/09/2001 00:44:32","O H",61846,4.00,-0.11,0.00
"12/09/2001 00:44:32","PJM",61847,3.96,-0.15,0.00
"12/09/2001 00:44:32","WEST",61752,4.02,-0.09,0.00
"12/09/2001 00:49:32","CAPITL",61757,20.72,1.16,0.00
"12/09/2001 00:49:32","CENTRL",61754,19.28,-0.28,0.00
"12/09/2001 00:49:32","DUNWOD",61760,20.41,0.85,0.00
"12/09/2001 00:49:32","GENESE",61753,19.28,-0.28,0.00
"12/09/2001 00:49:32","H Q",61844,19.42,-0.14,0.00
"12/09/2001 00:49:32","HUD VL",61758,20.17,0.61,0.00
"12/09/2001 00:49:32","LONGIL",61762,24.40,1.11,-3.73
"12/09/2001 00:49:32","MHK VL",61756,19.91,0.35,0.00
"12/09/2001 00:49:32","MILLWD",61759,20.16,0.60,0.00
"12/09/2001 00:49:32","N.Y.C.",61761,20.70,1.14,0.00
"12/09/2001 00:49:32","NORTH",61755,19.54,-0.02,0.00
"12/09/2001 00:49:32","NPX",61845,20.02,0.46,0.00
"12/09/2001 00:49:32","O H",61846,18.56,-0.59,0.41
"12/09/2001 00:49:32","PJM",61847,18.82,-0.74,0.00
"12/09/2001 00:49:32","WEST",61752,19.03,-0.53,0.00
"12/09/2001 00:54:32","CAPITL",61757,18.16,1.01,0.00
"12/09/2001 00:54:32","CENTRL",61754,16.89,-0.26,0.00
"12/09/2001 00:54:32","DUNWOD",61760,17.91,0.76,0.00
"12/09/2001 00:54:32","GENESE",61753,16.89,-0.26,0.00
"12/09/2001 00:54:32","H Q",61844,17.02,-0.13,0.00
"12/09/2001 00:54:32","HUD VL",61758,17.70,0.55,0.00
"12/09/2001 00:54:32","LONGIL",61762,24.37,1.00,-6.22
"12/09/2001 00:54:32","MHK VL",61756,17.46,0.31,0.00
"12/09/2001 00:54:32","MILLWD",61759,17.68,0.53,0.00
"12/09/2001 00:54:32","N.Y.C.",61761,18.16,1.01,0.00
"12/09/2001 00:54:32","NORTH",61755,17.13,-0.02,0.00
"12/09/2001 00:54:32","NPX",61845,17.56,0.41,0.00
"12/09/2001 00:54:32","O H",61846,16.65,-0.50,0.00
"12/09/2001 00:54:32","PJM",61847,16.56,-0.59,0.00
"12/09/2001 00:54:32","WEST",61752,16.69,-0.46,0.00
"12/09/2001 00:56:02","CAPITL",61757,20.48,1.14,0.00
"12/09/2001 00:56:02","CENTRL",61754,19.06,-0.28,0.00
"12/09/2001 00:56:02","DUNWOD",61760,20.19,0.85,0.00
"12/09/2001 00:56:02","GENESE",61753,19.05,-0.29,0.00
"12/09/2001 00:56:02","H Q",61844,19.21,-0.13,0.00
"12/09/2001 00:56:02","HUD VL",61758,19.95,0.61,0.00
"12/09/2001 00:56:02","LONGIL",61762,24.37,1.13,-3.90
"12/09/2001 00:56:02","MHK VL",61756,19.70,0.36,0.00
"12/09/2001 00:56:02","MILLWD",61759,19.93,0.59,0.00
"12/09/2001 00:56:02","N.Y.C.",61761,20.47,1.13,0.00
"12/09/2001 00:56:02","NORTH",61755,19.33,-0.01,0.00
"12/09/2001 00:56:02","NPX",61845,19.80,0.46,0.00
"12/09/2001 00:56:02","O H",61846,18.56,-0.55,0.23
"12/09/2001 00:56:02","PJM",61847,18.67,-0.67,0.00
"12/09/2001 00:56:02","WEST",61752,18.82,-0.52,0.00
"12/09/2001 01:00:00","CAPITL",61757,20.48,1.14,0.00
"12/09/2001 01:00:00","CENTRL",61754,19.06,-0.28,0.00
"12/09/2001 01:00:00","DUNWOD",61760,20.19,0.85,0.00
"12/09/2001 01:00:00","GENESE",61753,19.05,-0.29,0.00
"12/09/2001 01:00:00","H Q",61844,19.21,-0.13,0.00
"12/09/2001 01:00:00","HUD VL",61758,19.95,0.61,0.00
"12/09/2001 01:00:00","LONGIL",61762,24.37,1.13,-3.90
"12/09/2001 01:00:00","MHK VL",61756,19.70,0.36,0.00
"12/09/2001 01:00:00","MILLWD",61759,19.93,0.59,0.00
"12/09/2001 01:00:00","N.Y.C.",61761,20.47,1.13,0.00
"12/09/2001 01:00:00","NORTH",61755,19.33,-0.01,0.00
"12/09/2001 01:00:00","NPX",61845,19.80,0.46,0.00
"12/09/2001 01:00:00","O H",61846,18.56,-0.55,0.23
"12/09/2001 01:00:00","PJM",61847,18.67,-0.67,0.00
"12/09/2001 01:00:00","WEST",61752,18.82,-0.52,0.00
"12/09/2001 01:01:02","CAPITL",61757,19.70,1.06,0.00
"12/09/2001 01:01:02","CENTRL",61754,18.36,-0.28,0.00
"12/09/2001 01:01:02","DUNWOD",61760,19.46,0.82,0.00
"12/09/2001 01:01:02","GENESE",61753,18.37,-0.27,0.00
"12/09/2001 01:01:02","H Q",61844,18.52,-0.12,0.00
"12/09/2001 01:01:02","HUD VL",61758,19.23,0.59,0.00
"12/09/2001 01:01:02","LONGIL",61762,25.13,1.09,-5.40
"12/09/2001 01:01:02","MHK VL",61756,19.00,0.36,0.00
"12/09/2001 01:01:02","MILLWD",61759,19.21,0.57,0.00
"12/09/2001 01:01:02","N.Y.C.",61761,19.72,1.08,0.00
"12/09/2001 01:01:02","NORTH",61755,18.64,0.00,0.00
"12/09/2001 01:01:02","NPX",61845,19.06,0.42,0.00
"12/09/2001 01:01:02","O H",61846,17.95,-0.52,0.17
"12/09/2001 01:01:02","PJM",61847,18.00,-0.64,0.00
"12/09/2001 01:01:02","WEST",61752,18.16,-0.48,0.00
"12/09/2001 01:06:02","CAPITL",61757,9.30,0.47,0.00
"12/09/2001 01:06:02","CENTRL",61754,8.69,-0.14,0.00
"12/09/2001 01:06:02","DUNWOD",61760,9.22,0.39,0.00
"12/09/2001 01:06:02","GENESE",61753,8.72,-0.11,0.00
"12/09/2001 01:06:02","H Q",61844,8.78,-0.05,0.00
"12/09/2001 01:06:02","HUD VL",61758,9.11,0.28,0.00
"12/09/2001 01:06:02","LONGIL",61762,25.19,0.53,-15.83
"12/09/2001 01:06:02","MHK VL",61756,9.00,0.17,0.00
"12/09/2001 01:06:02","MILLWD",61759,9.10,0.27,0.00
"12/09/2001 01:06:02","N.Y.C.",61761,9.34,0.51,0.00
"12/09/2001 01:06:02","NORTH",61755,8.84,0.01,0.00
"12/09/2001 01:06:02","NPX",61845,9.02,0.19,0.00
"12/09/2001 01:06:02","O H",61846,8.61,-0.22,0.00
"12/09/2001 01:06:02","PJM",61847,8.54,-0.29,0.00
"12/09/2001 01:06:02","WEST",61752,8.64,-0.19,0.00
"12/09/2001 01:07:32","CAPITL",61757,12.74,0.64,0.00
"12/09/2001 01:07:32","CENTRL",61754,11.89,-0.21,0.00
"12/09/2001 01:07:32","DUNWOD",61760,12.64,0.54,0.00
"12/09/2001 01:07:32","GENESE",61753,11.93,-0.17,0.00
"12/09/2001 01:07:32","H Q",61844,12.03,-0.07,0.00
"12/09/2001 01:07:32","HUD VL",61758,12.49,0.39,0.00
"12/09/2001 01:07:32","LONGIL",61762,24.02,0.72,-11.20
"12/09/2001 01:07:32","MHK VL",61756,12.33,0.23,0.00
"12/09/2001 01:07:32","MILLWD",61759,12.48,0.38,0.00
"12/09/2001 01:07:32","N.Y.C.",61761,12.81,0.71,0.00
"12/09/2001 01:07:32","NORTH",61755,12.11,0.01,0.00
"12/09/2001 01:07:32","NPX",61845,12.36,0.26,0.00
"12/09/2001 01:07:32","O H",61846,11.81,-0.29,0.00
"12/09/2001 01:07:32","PJM",61847,11.72,-0.38,0.00
"12/09/2001 01:07:32","WEST",61752,11.84,-0.26,0.00
"12/09/2001 01:12:32","CAPITL",61757,4.33,0.22,0.00
"12/09/2001 01:12:32","CENTRL",61754,4.04,-0.07,0.00
"12/09/2001 01:12:32","DUNWOD",61760,4.29,0.18,0.00
"12/09/2001 01:12:32","GENESE",61753,4.06,-0.05,0.00
"12/09/2001 01:12:32","H Q",61844,4.09,-0.02,0.00
"12/09/2001 01:12:32","HUD VL",61758,4.24,0.13,0.00
"12/09/2001 01:12:32","LONGIL",61762,23.97,0.25,-19.61
"12/09/2001 01:12:32","MHK VL",61756,4.19,0.08,0.00
"12/09/2001 01:12:32","MILLWD",61759,4.24,0.13,0.00
"12/09/2001 01:12:32","N.Y.C.",61761,4.35,0.24,0.00
"12/09/2001 01:12:32","NORTH",61755,4.11,0.00,0.00
"12/09/2001 01:12:32","NPX",61845,4.20,0.09,0.00
"12/09/2001 01:12:32","O H",61846,4.02,-0.09,0.00
"12/09/2001 01:12:32","PJM",61847,3.99,-0.12,0.00
"12/09/2001 01:12:32","WEST",61752,4.03,-0.08,0.00
"12/09/2001 01:17:32","CAPITL",61757,25.22,1.36,0.00
"12/09/2001 01:17:32","CENTRL",61754,23.47,-0.39,0.00
"12/09/2001 01:17:32","DUNWOD",61760,24.85,0.99,0.00
"12/09/2001 01:17:32","GENESE",61753,23.59,-0.27,0.00
"12/09/2001 01:17:32","H Q",61844,19.24,-0.14,4.48
"12/09/2001 01:17:32","HUD VL",61758,24.59,0.73,0.00
"12/09/2001 01:17:32","LONGIL",61762,25.23,1.37,0.00
"12/09/2001 01:17:32","MHK VL",61756,24.29,0.43,0.00
"12/09/2001 01:17:32","MILLWD",61759,24.54,0.68,0.00
"12/09/2001 01:17:32","N.Y.C.",61761,25.17,1.31,0.00
"12/09/2001 01:17:32","NORTH",61755,23.87,0.01,0.00
"12/09/2001 01:17:32","NPX",61845,20.19,0.57,4.24
"12/09/2001 01:17:32","O H",61846,17.95,-0.60,5.31
"12/09/2001 01:17:32","PJM",61847,18.42,-0.81,4.63
"12/09/2001 01:17:32","WEST",61752,23.31,-0.55,0.00
"12/09/2001 01:19:32","CAPITL",61757,24.69,1.36,0.00
"12/09/2001 01:19:32","CENTRL",61754,22.93,-0.40,0.00
"12/09/2001 01:19:32","DUNWOD",61760,24.29,0.96,0.00
"12/09/2001 01:19:32","GENESE",61753,23.06,-0.27,0.00
"12/09/2001 01:19:32","H Q",61844,19.24,-0.13,3.96
"12/09/2001 01:19:32","HUD VL",61758,24.04,0.71,0.00
"12/09/2001 01:19:32","LONGIL",61762,24.67,1.34,0.00
"12/09/2001 01:19:32","MHK VL",61756,23.76,0.43,0.00
"12/09/2001 01:19:32","MILLWD",61759,23.99,0.66,0.00
"12/09/2001 01:19:32","N.Y.C.",61761,24.60,1.27,0.00
"12/09/2001 01:19:32","NORTH",61755,23.35,0.02,0.00
"12/09/2001 01:19:32","NPX",61845,20.19,0.57,3.71
"12/09/2001 01:19:32","O H",61846,17.95,-0.61,4.77
"12/09/2001 01:19:32","PJM",61847,18.42,-0.81,4.10
"12/09/2001 01:19:32","WEST",61752,22.76,-0.57,0.00
"12/09/2001 01:24:32","CAPITL",61757,18.28,0.97,0.00
"12/09/2001 01:24:32","CENTRL",61754,17.01,-0.30,0.00
"12/09/2001 01:24:32","DUNWOD",61760,18.03,0.72,0.00
"12/09/2001 01:24:32","GENESE",61753,17.08,-0.23,0.00
"12/09/2001 01:24:32","H Q",61844,17.21,-0.10,0.00
"12/09/2001 01:24:32","HUD VL",61758,17.84,0.53,0.00
"12/09/2001 01:24:32","LONGIL",61762,23.95,1.00,-5.64
"12/09/2001 01:24:32","MHK VL",61756,17.62,0.31,0.00
"12/09/2001 01:24:32","MILLWD",61759,17.81,0.50,0.00
"12/09/2001 01:24:32","N.Y.C.",61761,18.26,0.95,0.00
"12/09/2001 01:24:32","NORTH",61755,17.32,0.01,0.00
"12/09/2001 01:24:32","NPX",61845,17.71,0.40,0.00
"12/09/2001 01:24:32","O H",61846,16.86,-0.45,0.00
"12/09/2001 01:24:32","PJM",61847,16.71,-0.60,0.00
"12/09/2001 01:24:32","WEST",61752,16.90,-0.41,0.00
"12/09/2001 01:29:32","CAPITL",61757,18.41,1.03,0.00
"12/09/2001 01:29:32","CENTRL",61754,17.06,-0.32,0.00
"12/09/2001 01:29:32","DUNWOD",61760,18.08,0.70,0.00
"12/09/2001 01:29:32","GENESE",61753,17.15,-0.23,0.00
"12/09/2001 01:29:32","H Q",61844,17.28,-0.10,0.00
"12/09/2001 01:29:32","HUD VL",61758,17.90,0.52,0.00
"12/09/2001 01:29:32","LONGIL",61762,24.17,0.98,-5.81
"12/09/2001 01:29:32","MHK VL",61756,17.70,0.32,0.00
"12/09/2001 01:29:32","MILLWD",61759,17.86,0.48,0.00
"12/09/2001 01:29:32","N.Y.C.",61761,18.30,0.92,0.00
"12/09/2001 01:29:32","NORTH",61755,17.39,0.01,0.00
"12/09/2001 01:29:32","NPX",61845,17.82,0.44,0.00
"12/09/2001 01:29:32","O H",61846,16.88,-0.50,0.00
"12/09/2001 01:29:32","PJM",61847,16.77,-0.61,0.00
"12/09/2001 01:29:32","WEST",61752,16.92,-0.46,0.00
"12/09/2001 01:31:02","CAPITL",61757,18.46,1.02,0.00
"12/09/2001 01:31:02","CENTRL",61754,17.13,-0.31,0.00
"12/09/2001 01:31:02","DUNWOD",61760,18.16,0.72,0.00
"12/09/2001 01:31:02","GENESE",61753,17.19,-0.25,0.00
"12/09/2001 01:31:02","H Q",61844,17.33,-0.11,0.00
"12/09/2001 01:31:02","HUD VL",61758,17.97,0.53,0.00
"12/09/2001 01:31:02","LONGIL",61762,24.23,1.00,-5.79
"12/09/2001 01:31:02","MHK VL",61756,17.76,0.32,0.00
"12/09/2001 01:31:02","MILLWD",61759,17.93,0.49,0.00
"12/09/2001 01:31:02","N.Y.C.",61761,18.39,0.95,0.00
"12/09/2001 01:31:02","NORTH",61755,17.44,0.00,0.00
"12/09/2001 01:31:02","NPX",61845,17.88,0.44,0.00
"12/09/2001 01:31:02","O H",61846,16.94,-0.50,0.00
"12/09/2001 01:31:02","PJM",61847,16.84,-0.60,0.00
"12/09/2001 01:31:02","WEST",61752,16.97,-0.47,0.00
"12/09/2001 01:36:02","CAPITL",61757,18.21,0.97,0.00
"12/09/2001 01:36:02","CENTRL",61754,16.94,-0.30,0.00
"12/09/2001 01:36:02","DUNWOD",61760,17.94,0.70,0.00
"12/09/2001 01:36:02","GENESE",61753,17.00,-0.24,0.00
"12/09/2001 01:36:02","H Q",61844,17.15,-0.09,0.00
"12/09/2001 01:36:02","HUD VL",61758,17.76,0.52,0.00
"12/09/2001 01:36:02","LONGIL",61762,24.04,0.98,-5.82
"12/09/2001 01:36:02","MHK VL",61756,17.56,0.32,0.00
