"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2003 00:22:22","HUD VL",61758,29.35,0.52,0.00
"12/24/2003 00:22:22","LONGIL",61762,71.38,1.92,-40.63
"12/24/2003 00:22:22","MHK VL",61756,29.28,0.45,0.00
"12/24/2003 00:22:22","MILLWD",61759,29.57,0.74,0.00
"12/24/2003 00:22:22","N.Y.C.",61761,30.60,1.77,0.00
"12/24/2003 00:22:22","NORTH",61755,28.97,0.14,0.00
"12/24/2003 00:22:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:22:22","O H",61846,27.04,-1.79,0.00
"12/24/2003 00:22:22","PJM",61847,27.44,-1.39,0.00
"12/24/2003 00:22:22","WEST",61752,26.91,-1.92,0.00
"12/24/2003 00:26:22","CAPITL",61757,25.23,1.46,0.00
"12/24/2003 00:26:22","CENTRL",61754,23.26,-0.51,0.00
"12/24/2003 00:26:22","DUNWOD",61760,24.75,0.98,0.00
"12/24/2003 00:26:22","GENESE",61753,23.74,-0.03,0.00
"12/24/2003 00:26:22","H Q",61844,23.73,-0.04,0.00
"12/24/2003 00:26:22","HUD VL",61758,24.20,0.43,0.00
"12/24/2003 00:26:22","LONGIL",61762,71.36,1.58,-46.01
"12/24/2003 00:26:22","MHK VL",61756,24.12,0.35,0.00
"12/24/2003 00:26:22","MILLWD",61759,24.37,0.60,0.00
"12/24/2003 00:26:22","N.Y.C.",61761,25.22,1.45,0.00
"12/24/2003 00:26:22","NORTH",61755,23.90,0.13,0.00
"12/24/2003 00:26:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:26:22","O H",61846,22.33,-1.44,0.00
"12/24/2003 00:26:22","PJM",61847,22.56,-1.21,0.00
"12/24/2003 00:26:22","WEST",61752,22.25,-1.52,0.00
"12/24/2003 00:31:22","CAPITL",61757,18.26,1.04,0.00
"12/24/2003 00:31:22","CENTRL",61754,16.82,-0.40,0.00
"12/24/2003 00:31:22","DUNWOD",61760,17.94,0.72,0.00
"12/24/2003 00:31:22","GENESE",61753,17.19,-0.03,0.00
"12/24/2003 00:31:22","H Q",61844,17.19,-0.03,0.00
"12/24/2003 00:31:22","HUD VL",61758,17.54,0.32,0.00
"12/24/2003 00:31:22","LONGIL",61762,72.11,1.19,-53.70
"12/24/2003 00:31:22","MHK VL",61756,17.48,0.26,0.00
"12/24/2003 00:31:22","MILLWD",61759,17.67,0.45,0.00
"12/24/2003 00:31:22","N.Y.C.",61761,18.28,1.06,0.00
"12/24/2003 00:31:22","NORTH",61755,17.31,0.09,0.00
"12/24/2003 00:31:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:31:22","O H",61846,16.21,-1.01,0.00
"12/24/2003 00:31:22","PJM",61847,16.41,-0.81,0.00
"12/24/2003 00:31:22","WEST",61752,16.14,-1.08,0.00
"12/24/2003 00:36:22","CAPITL",61757,16.70,1.00,0.00
"12/24/2003 00:36:22","CENTRL",61754,15.30,-0.40,0.00
"12/24/2003 00:36:22","DUNWOD",61760,16.35,0.65,0.00
"12/24/2003 00:36:22","GENESE",61753,15.67,-0.03,0.00
"12/24/2003 00:36:22","H Q",61844,15.67,-0.03,0.00
"12/24/2003 00:36:22","HUD VL",61758,15.98,0.28,0.00
"12/24/2003 00:36:22","LONGIL",61762,72.19,1.09,-55.40
"12/24/2003 00:36:22","MHK VL",61756,15.93,0.23,0.00
"12/24/2003 00:36:22","MILLWD",61759,16.10,0.40,0.00
"12/24/2003 00:36:22","N.Y.C.",61761,16.65,0.95,0.00
"12/24/2003 00:36:22","NORTH",61755,15.78,0.08,0.00
"12/24/2003 00:36:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:36:22","O H",61846,14.77,-0.93,0.00
"12/24/2003 00:36:22","PJM",61847,14.95,-0.75,0.00
"12/24/2003 00:36:22","WEST",61752,14.70,-1.00,0.00
"12/24/2003 00:41:22","CAPITL",61757,17.83,0.99,0.00
"12/24/2003 00:41:22","CENTRL",61754,16.44,-0.40,0.00
"12/24/2003 00:41:22","DUNWOD",61760,17.53,0.69,0.00
"12/24/2003 00:41:22","GENESE",61753,16.82,-0.02,0.00
"12/24/2003 00:41:22","H Q",61844,16.81,-0.03,0.00
"12/24/2003 00:41:22","HUD VL",61758,17.14,0.30,0.00
"12/24/2003 00:41:22","LONGIL",61762,71.83,1.16,-53.83
"12/24/2003 00:41:22","MHK VL",61756,17.08,0.24,0.00
"12/24/2003 00:41:22","MILLWD",61759,17.26,0.42,0.00
"12/24/2003 00:41:22","N.Y.C.",61761,17.85,1.01,0.00
"12/24/2003 00:41:22","NORTH",61755,16.92,0.08,0.00
"12/24/2003 00:41:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:41:22","O H",61846,15.94,-0.90,0.00
"12/24/2003 00:41:22","PJM",61847,16.08,-0.76,0.00
"12/24/2003 00:41:22","WEST",61752,15.88,-0.96,0.00
"12/24/2003 00:46:22","CAPITL",61757,17.69,0.99,0.00
"12/24/2003 00:46:22","CENTRL",61754,16.31,-0.39,0.00
"12/24/2003 00:46:22","DUNWOD",61760,17.40,0.70,0.00
"12/24/2003 00:46:22","GENESE",61753,16.67,-0.03,0.00
"12/24/2003 00:46:22","H Q",61844,16.65,-0.05,0.00
"12/24/2003 00:46:22","HUD VL",61758,17.00,0.30,0.00
"12/24/2003 00:46:22","LONGIL",61762,64.97,1.16,-47.11
"12/24/2003 00:46:22","MHK VL",61756,16.95,0.25,0.00
"12/24/2003 00:46:22","MILLWD",61759,17.13,0.43,0.00
"12/24/2003 00:46:22","N.Y.C.",61761,17.72,1.02,0.00
"12/24/2003 00:46:22","NORTH",61755,16.77,0.07,0.00
"12/24/2003 00:46:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:46:22","O H",61846,15.80,-0.90,0.00
"12/24/2003 00:46:22","PJM",61847,15.98,-0.72,0.00
"12/24/2003 00:46:22","WEST",61752,15.72,-0.98,0.00
"12/24/2003 00:51:22","CAPITL",61757,29.13,1.64,0.00
"12/24/2003 00:51:22","CENTRL",61754,26.91,-0.58,0.00
"12/24/2003 00:51:22","DUNWOD",61760,28.58,1.09,0.00
"12/24/2003 00:51:22","GENESE",61753,27.43,-0.06,0.00
"12/24/2003 00:51:22","H Q",61844,27.41,-0.08,0.00
"12/24/2003 00:51:22","HUD VL",61758,27.96,0.47,0.00
"12/24/2003 00:51:22","LONGIL",61762,64.57,1.84,-35.24
"12/24/2003 00:51:22","MHK VL",61756,27.89,0.40,0.00
"12/24/2003 00:51:22","MILLWD",61759,28.15,0.66,0.00
"12/24/2003 00:51:22","N.Y.C.",61761,29.11,1.62,0.00
"12/24/2003 00:51:22","NORTH",61755,27.59,0.10,0.00
"12/24/2003 00:51:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:51:22","O H",61846,25.94,-1.55,0.00
"12/24/2003 00:51:22","PJM",61847,26.17,-1.32,0.00
"12/24/2003 00:51:22","WEST",61752,25.84,-1.65,0.00
"12/24/2003 00:55:22","CAPITL",61757,23.02,1.28,0.00
"12/24/2003 00:55:22","CENTRL",61754,21.25,-0.49,0.00
"12/24/2003 00:55:22","DUNWOD",61760,22.60,0.86,0.00
"12/24/2003 00:55:22","GENESE",61753,21.70,-0.04,0.00
"12/24/2003 00:55:22","H Q",61844,21.68,-0.06,0.00
"12/24/2003 00:55:22","HUD VL",61758,22.11,0.37,0.00
"12/24/2003 00:55:22","LONGIL",61762,40.28,1.44,-17.10
"12/24/2003 00:55:22","MHK VL",61756,22.06,0.32,0.00
"12/24/2003 00:55:22","MILLWD",61759,22.26,0.52,0.00
"12/24/2003 00:55:22","N.Y.C.",61761,23.01,1.27,0.00
"12/24/2003 00:55:22","NORTH",61755,21.82,0.08,0.00
"12/24/2003 00:55:22","NPX",61845,10.00,0.00,-9.99
"12/24/2003 00:55:22","O H",61846,20.57,-1.17,0.00
"12/24/2003 00:55:22","PJM",61847,20.78,-0.96,0.00
"12/24/2003 00:55:22","WEST",61752,20.47,-1.27,0.00
"12/24/2003 01:00:00","CAPITL",61757,23.02,1.28,0.00
"12/24/2003 01:00:00","CENTRL",61754,21.25,-0.49,0.00
"12/24/2003 01:00:00","DUNWOD",61760,22.60,0.86,0.00
"12/24/2003 01:00:00","GENESE",61753,21.70,-0.04,0.00
"12/24/2003 01:00:00","H Q",61844,21.68,-0.06,0.00
"12/24/2003 01:00:00","HUD VL",61758,22.11,0.37,0.00
"12/24/2003 01:00:00","LONGIL",61762,40.28,1.44,-17.10
"12/24/2003 01:00:00","MHK VL",61756,22.06,0.32,0.00
"12/24/2003 01:00:00","MILLWD",61759,22.26,0.52,0.00
"12/24/2003 01:00:00","N.Y.C.",61761,23.01,1.27,0.00
"12/24/2003 01:00:00","NORTH",61755,21.82,0.08,0.00
"12/24/2003 01:00:00","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:00:00","O H",61846,20.57,-1.17,0.00
"12/24/2003 01:00:00","PJM",61847,20.78,-0.96,0.00
"12/24/2003 01:00:00","WEST",61752,20.47,-1.27,0.00
"12/24/2003 01:00:52","CAPITL",61757,17.55,0.94,0.00
"12/24/2003 01:00:52","CENTRL",61754,16.23,-0.38,0.00
"12/24/2003 01:00:52","DUNWOD",61760,17.28,0.67,0.00
"12/24/2003 01:00:52","GENESE",61753,16.55,-0.06,0.00
"12/24/2003 01:00:52","H Q",61844,16.56,-0.05,0.00
"12/24/2003 01:00:52","HUD VL",61758,16.91,0.30,0.00
"12/24/2003 01:00:52","LONGIL",61762,17.72,1.11,0.00
"12/24/2003 01:00:52","MHK VL",61756,16.85,0.24,0.00
"12/24/2003 01:00:52","MILLWD",61759,17.02,0.41,0.00
"12/24/2003 01:00:52","N.Y.C.",61761,17.60,0.99,0.00
"12/24/2003 01:00:52","NORTH",61755,16.66,0.05,0.00
"12/24/2003 01:00:52","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:00:52","O H",61846,15.70,-0.91,0.00
"12/24/2003 01:00:52","PJM",61847,15.88,-0.73,0.00
"12/24/2003 01:00:52","WEST",61752,15.64,-0.97,0.00
"12/24/2003 01:05:22","CAPITL",61757,16.70,0.94,0.00
"12/24/2003 01:05:22","CENTRL",61754,15.36,-0.40,0.00
"12/24/2003 01:05:22","DUNWOD",61760,16.39,0.63,0.00
"12/24/2003 01:05:22","GENESE",61753,15.66,-0.10,0.00
"12/24/2003 01:05:22","H Q",61844,15.73,-0.03,0.00
"12/24/2003 01:05:22","HUD VL",61758,16.04,0.28,0.00
"12/24/2003 01:05:22","LONGIL",61762,16.81,1.05,0.00
"12/24/2003 01:05:22","MHK VL",61756,15.99,0.23,0.00
"12/24/2003 01:05:22","MILLWD",61759,16.15,0.39,0.00
"12/24/2003 01:05:22","N.Y.C.",61761,16.68,0.92,0.00
"12/24/2003 01:05:22","NORTH",61755,15.83,0.07,0.00
"12/24/2003 01:05:22","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:05:22","O H",61846,14.83,-0.93,0.00
"12/24/2003 01:05:22","PJM",61847,15.10,-0.66,0.00
"12/24/2003 01:05:22","WEST",61752,14.77,-0.99,0.00
"12/24/2003 01:06:52","CAPITL",61757,17.58,0.97,0.00
"12/24/2003 01:06:52","CENTRL",61754,16.20,-0.41,0.00
"12/24/2003 01:06:52","DUNWOD",61760,17.28,0.67,0.00
"12/24/2003 01:06:52","GENESE",61753,16.50,-0.11,0.00
"12/24/2003 01:06:52","H Q",61844,16.57,-0.04,0.00
"12/24/2003 01:06:52","HUD VL",61758,16.91,0.30,0.00
"12/24/2003 01:06:52","LONGIL",61762,17.72,1.11,0.00
"12/24/2003 01:06:52","MHK VL",61756,16.86,0.25,0.00
"12/24/2003 01:06:52","MILLWD",61759,17.03,0.42,0.00
"12/24/2003 01:06:52","N.Y.C.",61761,17.59,0.98,0.00
"12/24/2003 01:06:52","NORTH",61755,16.68,0.07,0.00
"12/24/2003 01:06:52","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:06:52","O H",61846,15.64,-0.97,0.00
"12/24/2003 01:06:52","PJM",61847,15.93,-0.68,0.00
"12/24/2003 01:06:52","WEST",61752,15.57,-1.04,0.00
"12/24/2003 01:11:52","CAPITL",61757,28.59,1.62,0.00
"12/24/2003 01:11:52","CENTRL",61754,26.34,-0.63,0.00
"12/24/2003 01:11:52","DUNWOD",61760,28.00,1.03,0.00
"12/24/2003 01:11:52","GENESE",61753,26.79,-0.18,0.00
"12/24/2003 01:11:52","H Q",61844,26.89,-0.08,0.00
"12/24/2003 01:11:52","HUD VL",61758,27.43,0.46,0.00
"12/24/2003 01:11:52","LONGIL",61762,28.69,1.72,0.00
"12/24/2003 01:11:52","MHK VL",61756,27.36,0.39,0.00
"12/24/2003 01:11:52","MILLWD",61759,27.59,0.62,0.00
"12/24/2003 01:11:52","N.Y.C.",61761,28.49,1.52,0.00
"12/24/2003 01:11:52","NORTH",61755,27.07,0.10,0.00
"12/24/2003 01:11:52","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:11:52","O H",61846,25.38,-1.59,0.00
"12/24/2003 01:11:52","PJM",61847,25.80,-1.17,0.00
"12/24/2003 01:11:52","WEST",61752,25.26,-1.71,0.00
"12/24/2003 01:16:52","CAPITL",61757,14.13,0.79,0.00
"12/24/2003 01:16:52","CENTRL",61754,13.04,-0.30,0.00
"12/24/2003 01:16:52","DUNWOD",61760,13.85,0.51,0.00
"12/24/2003 01:16:52","GENESE",61753,13.26,-0.08,0.00
"12/24/2003 01:16:52","H Q",61844,13.30,-0.04,0.00
"12/24/2003 01:16:52","HUD VL",61758,13.57,0.23,0.00
"12/24/2003 01:16:52","LONGIL",61762,14.20,0.86,0.00
"12/24/2003 01:16:52","MHK VL",61756,13.53,0.19,0.00
"12/24/2003 01:16:52","MILLWD",61759,13.65,0.31,0.00
"12/24/2003 01:16:52","N.Y.C.",61761,14.09,0.75,0.00
"12/24/2003 01:16:52","NORTH",61755,13.39,0.05,0.00
"12/24/2003 01:16:52","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:16:52","O H",61846,12.55,-0.79,0.00
"12/24/2003 01:16:52","PJM",61847,12.73,-0.61,0.00
"12/24/2003 01:16:52","WEST",61752,12.51,-0.83,0.00
"12/24/2003 01:18:22","CAPITL",61757,16.58,0.90,0.00
"12/24/2003 01:18:22","CENTRL",61754,15.33,-0.35,0.00
"12/24/2003 01:18:22","DUNWOD",61760,16.28,0.60,0.00
"12/24/2003 01:18:22","GENESE",61753,15.59,-0.09,0.00
"12/24/2003 01:18:22","H Q",61844,15.64,-0.04,0.00
"12/24/2003 01:18:22","HUD VL",61758,15.95,0.27,0.00
"12/24/2003 01:18:22","LONGIL",61762,16.68,1.00,0.00
"12/24/2003 01:18:22","MHK VL",61756,15.90,0.22,0.00
"12/24/2003 01:18:22","MILLWD",61759,16.04,0.36,0.00
"12/24/2003 01:18:22","N.Y.C.",61761,16.56,0.88,0.00
"12/24/2003 01:18:22","NORTH",61755,15.74,0.06,0.00
"12/24/2003 01:18:22","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:18:22","O H",61846,14.78,-0.90,0.00
"12/24/2003 01:18:22","PJM",61847,14.97,-0.71,0.00
"12/24/2003 01:18:22","WEST",61752,14.73,-0.95,0.00
"12/24/2003 01:23:22","CAPITL",61757,5.62,0.31,0.00
"12/24/2003 01:23:22","CENTRL",61754,5.19,-0.12,0.00
"12/24/2003 01:23:22","DUNWOD",61760,5.51,0.20,0.00
"12/24/2003 01:23:22","GENESE",61753,5.28,-0.03,0.00
"12/24/2003 01:23:22","H Q",61844,5.29,-0.02,0.00
"12/24/2003 01:23:22","HUD VL",61758,5.40,0.09,0.00
"12/24/2003 01:23:22","LONGIL",61762,5.65,0.34,0.00
"12/24/2003 01:23:22","MHK VL",61756,5.38,0.07,0.00
"12/24/2003 01:23:22","MILLWD",61759,5.43,0.12,0.00
"12/24/2003 01:23:22","N.Y.C.",61761,5.61,0.30,0.00
"12/24/2003 01:23:22","NORTH",61755,5.33,0.02,0.00
"12/24/2003 01:23:22","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:23:22","O H",61846,5.02,-0.29,0.00
"12/24/2003 01:23:22","PJM",61847,5.08,-0.23,0.00
"12/24/2003 01:23:22","WEST",61752,5.00,-0.31,0.00
"12/24/2003 01:27:52","CAPITL",61757,17.25,0.94,0.00
"12/24/2003 01:27:52","CENTRL",61754,15.96,-0.35,0.00
"12/24/2003 01:27:52","DUNWOD",61760,16.92,0.61,0.00
"12/24/2003 01:27:52","GENESE",61753,16.23,-0.08,0.00
"12/24/2003 01:27:52","H Q",61844,16.26,-0.05,0.00
"12/24/2003 01:27:52","HUD VL",61758,16.58,0.27,0.00
"12/24/2003 01:27:52","LONGIL",61762,17.34,1.03,0.00
"12/24/2003 01:27:52","MHK VL",61756,16.54,0.23,0.00
"12/24/2003 01:27:52","MILLWD",61759,16.67,0.36,0.00
"12/24/2003 01:27:52","N.Y.C.",61761,17.21,0.90,0.00
"12/24/2003 01:27:52","NORTH",61755,16.37,0.06,0.00
"12/24/2003 01:27:52","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:27:52","O H",61846,15.41,-0.90,0.00
"12/24/2003 01:27:52","PJM",61847,15.61,-0.70,0.00
"12/24/2003 01:27:52","WEST",61752,15.35,-0.96,0.00
"12/24/2003 01:32:52","CAPITL",61757,16.25,0.87,0.00
"12/24/2003 01:32:52","CENTRL",61754,15.06,-0.32,0.00
"12/24/2003 01:32:52","DUNWOD",61760,15.95,0.57,0.00
"12/24/2003 01:32:52","GENESE",61753,15.32,-0.06,0.00
"12/24/2003 01:32:52","H Q",61844,15.33,-0.05,0.00
"12/24/2003 01:32:52","HUD VL",61758,15.63,0.25,0.00
"12/24/2003 01:32:52","LONGIL",61762,16.33,0.95,0.00
"12/24/2003 01:32:52","MHK VL",61756,15.60,0.22,0.00
"12/24/2003 01:32:52","MILLWD",61759,15.72,0.34,0.00
"12/24/2003 01:32:52","N.Y.C.",61761,16.22,0.84,0.00
"12/24/2003 01:32:52","NORTH",61755,15.43,0.05,0.00
"12/24/2003 01:32:52","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:32:52","O H",61846,14.57,-0.81,0.00
"12/24/2003 01:32:52","PJM",61847,14.75,-0.63,0.00
"12/24/2003 01:32:52","WEST",61752,14.50,-0.88,0.00
"12/24/2003 01:37:52","CAPITL",61757,16.29,0.84,0.00
"12/24/2003 01:37:52","CENTRL",61754,15.14,-0.31,0.00
"12/24/2003 01:37:52","DUNWOD",61760,16.02,0.57,0.00
"12/24/2003 01:37:52","GENESE",61753,15.39,-0.06,0.00
"12/24/2003 01:37:52","H Q",61844,15.40,-0.05,0.00
"12/24/2003 01:37:52","HUD VL",61758,15.70,0.25,0.00
"12/24/2003 01:37:52","LONGIL",61762,16.39,0.94,0.00
"12/24/2003 01:37:52","MHK VL",61756,15.67,0.22,0.00
"12/24/2003 01:37:52","MILLWD",61759,15.79,0.34,0.00
"12/24/2003 01:37:52","N.Y.C.",61761,16.29,0.84,0.00
"12/24/2003 01:37:52","NORTH",61755,15.50,0.05,0.00
"12/24/2003 01:37:52","NPX",61845,5.03,0.03,-3.94
"12/24/2003 01:37:52","O H",61846,14.69,-0.76,0.00
"12/24/2003 01:37:52","PJM",61847,14.86,-0.59,0.00
"12/24/2003 01:37:52","WEST",61752,14.62,-0.83,0.00
"12/24/2003 01:42:52","CAPITL",61757,16.27,0.83,0.00
"12/24/2003 01:42:52","CENTRL",61754,15.15,-0.29,0.00
"12/24/2003 01:42:52","DUNWOD",61760,16.00,0.56,0.00
"12/24/2003 01:42:52","GENESE",61753,15.38,-0.06,0.00
"12/24/2003 01:42:52","H Q",61844,15.39,-0.05,0.00
"12/24/2003 01:42:52","HUD VL",61758,15.69,0.25,0.00
"12/24/2003 01:42:52","LONGIL",61762,16.37,0.93,0.00
"12/24/2003 01:42:52","MHK VL",61756,15.65,0.21,0.00
