"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2001 00:55:32","NORTH",61755,18.57,0.02,0.00
"12/08/2001 00:55:32","NPX",61845,18.88,0.33,0.00
"12/08/2001 00:55:32","O H",61846,18.16,-0.39,0.00
"12/08/2001 00:55:32","PJM",61847,17.92,-0.63,0.00
"12/08/2001 00:55:32","WEST",61752,18.25,-0.30,0.00
"12/08/2001 01:00:00","CAPITL",61757,19.49,0.94,0.00
"12/08/2001 01:00:00","CENTRL",61754,18.31,-0.24,0.00
"12/08/2001 01:00:00","DUNWOD",61760,19.32,0.77,0.00
"12/08/2001 01:00:00","GENESE",61753,18.32,-0.23,0.00
"12/08/2001 01:00:00","H Q",61844,18.50,-0.05,0.00
"12/08/2001 01:00:00","HUD VL",61758,19.09,0.54,0.00
"12/08/2001 01:00:00","LONGIL",61762,19.64,1.09,0.00
"12/08/2001 01:00:00","MHK VL",61756,18.83,0.28,0.00
"12/08/2001 01:00:00","MILLWD",61759,19.08,0.53,0.00
"12/08/2001 01:00:00","N.Y.C.",61761,19.63,1.08,0.00
"12/08/2001 01:00:00","NORTH",61755,18.57,0.02,0.00
"12/08/2001 01:00:00","NPX",61845,18.88,0.33,0.00
"12/08/2001 01:00:00","O H",61846,18.16,-0.39,0.00
"12/08/2001 01:00:00","PJM",61847,17.92,-0.63,0.00
"12/08/2001 01:00:00","WEST",61752,18.25,-0.30,0.00
"12/08/2001 01:00:32","CAPITL",61757,25.07,1.25,0.00
"12/08/2001 01:00:32","CENTRL",61754,23.49,-0.33,0.00
"12/08/2001 01:00:32","DUNWOD",61760,24.81,0.99,0.00
"12/08/2001 01:00:32","GENESE",61753,23.50,-0.32,0.00
"12/08/2001 01:00:32","H Q",61844,23.72,-0.10,0.00
"12/08/2001 01:00:32","HUD VL",61758,24.53,0.71,0.00
"12/08/2001 01:00:32","LONGIL",61762,25.24,1.42,0.00
"12/08/2001 01:00:32","MHK VL",61756,24.19,0.37,0.00
"12/08/2001 01:00:32","MILLWD",61759,24.51,0.69,0.00
"12/08/2001 01:00:32","N.Y.C.",61761,25.21,1.39,0.00
"12/08/2001 01:00:32","NORTH",61755,23.81,-0.01,0.00
"12/08/2001 01:00:32","NPX",61845,24.31,0.49,0.00
"12/08/2001 01:00:32","O H",61846,23.22,-0.60,0.00
"12/08/2001 01:00:32","PJM",61847,22.96,-0.86,0.00
"12/08/2001 01:00:32","WEST",61752,23.31,-0.51,0.00
"12/08/2001 01:05:32","CAPITL",61757,22.13,1.14,0.00
"12/08/2001 01:05:32","CENTRL",61754,20.68,-0.31,0.00
"12/08/2001 01:05:32","DUNWOD",61760,21.87,0.88,0.00
"12/08/2001 01:05:32","GENESE",61753,20.71,-0.28,0.00
"12/08/2001 01:05:32","H Q",61844,20.90,-0.09,0.00
"12/08/2001 01:05:32","HUD VL",61758,21.62,0.63,0.00
"12/08/2001 01:05:32","LONGIL",61762,22.24,1.25,0.00
"12/08/2001 01:05:32","MHK VL",61756,21.32,0.33,0.00
"12/08/2001 01:05:32","MILLWD",61759,21.60,0.61,0.00
"12/08/2001 01:05:32","N.Y.C.",61761,22.21,1.22,0.00
"12/08/2001 01:05:32","NORTH",61755,21.00,0.01,0.00
"12/08/2001 01:05:32","NPX",61845,21.43,0.44,0.00
"12/08/2001 01:05:32","O H",61846,20.49,-0.50,0.00
"12/08/2001 01:05:32","PJM",61847,20.26,-0.73,0.00
"12/08/2001 01:05:32","WEST",61752,20.56,-0.43,0.00
"12/08/2001 01:07:02","CAPITL",61757,21.02,1.06,0.00
"12/08/2001 01:07:02","CENTRL",61754,19.66,-0.30,0.00
"12/08/2001 01:07:02","DUNWOD",61760,20.80,0.84,0.00
"12/08/2001 01:07:02","GENESE",61753,19.69,-0.27,0.00
"12/08/2001 01:07:02","H Q",61844,19.88,-0.08,0.00
"12/08/2001 01:07:02","HUD VL",61758,20.56,0.60,0.00
"12/08/2001 01:07:02","LONGIL",61762,21.15,1.19,0.00
"12/08/2001 01:07:02","MHK VL",61756,20.27,0.31,0.00
"12/08/2001 01:07:02","MILLWD",61759,20.54,0.58,0.00
"12/08/2001 01:07:02","N.Y.C.",61761,21.12,1.16,0.00
"12/08/2001 01:07:02","NORTH",61755,19.98,0.02,0.00
"12/08/2001 01:07:02","NPX",61845,20.37,0.41,0.00
"12/08/2001 01:07:02","O H",61846,19.51,-0.45,0.00
"12/08/2001 01:07:02","PJM",61847,19.28,-0.68,0.00
"12/08/2001 01:07:02","WEST",61752,19.58,-0.38,0.00
"12/08/2001 01:12:02","CAPITL",61757,14.89,0.77,0.00
"12/08/2001 01:12:02","CENTRL",61754,13.90,-0.22,0.00
"12/08/2001 01:12:02","DUNWOD",61760,14.73,0.61,0.00
"12/08/2001 01:12:02","GENESE",61753,13.93,-0.19,0.00
"12/08/2001 01:12:02","H Q",61844,14.08,-0.04,0.00
"12/08/2001 01:12:02","HUD VL",61758,14.56,0.44,0.00
"12/08/2001 01:12:02","LONGIL",61762,14.99,0.87,0.00
"12/08/2001 01:12:02","MHK VL",61756,14.34,0.22,0.00
"12/08/2001 01:12:02","MILLWD",61759,14.55,0.43,0.00
"12/08/2001 01:12:02","N.Y.C.",61761,14.96,0.84,0.00
"12/08/2001 01:12:02","NORTH",61755,14.15,0.03,0.00
"12/08/2001 01:12:02","NPX",61845,14.41,0.29,0.00
"12/08/2001 01:12:02","O H",61846,13.80,-0.32,0.00
"12/08/2001 01:12:02","PJM",61847,13.64,-0.48,0.00
"12/08/2001 01:12:02","WEST",61752,13.86,-0.26,0.00
"12/08/2001 01:13:32","CAPITL",61757,18.42,0.95,0.00
"12/08/2001 01:13:32","CENTRL",61754,17.21,-0.26,0.00
"12/08/2001 01:13:32","DUNWOD",61760,18.23,0.76,0.00
"12/08/2001 01:13:32","GENESE",61753,17.23,-0.24,0.00
"12/08/2001 01:13:32","H Q",61844,17.42,-0.05,0.00
"12/08/2001 01:13:32","HUD VL",61758,18.02,0.55,0.00
"12/08/2001 01:13:32","LONGIL",61762,18.55,1.08,0.00
"12/08/2001 01:13:32","MHK VL",61756,17.75,0.28,0.00
"12/08/2001 01:13:32","MILLWD",61759,18.00,0.53,0.00
"12/08/2001 01:13:32","N.Y.C.",61761,18.52,1.05,0.00
"12/08/2001 01:13:32","NORTH",61755,17.50,0.03,0.00
"12/08/2001 01:13:32","NPX",61845,17.83,0.36,0.00
"12/08/2001 01:13:32","O H",61846,17.07,-0.40,0.00
"12/08/2001 01:13:32","PJM",61847,16.87,-0.60,0.00
"12/08/2001 01:13:32","WEST",61752,17.14,-0.33,0.00
"12/08/2001 01:18:32","CAPITL",61757,14.24,0.74,0.00
"12/08/2001 01:18:32","CENTRL",61754,13.28,-0.22,0.00
"12/08/2001 01:18:32","DUNWOD",61760,14.10,0.60,0.00
"12/08/2001 01:18:32","GENESE",61753,13.29,-0.21,0.00
"12/08/2001 01:18:32","H Q",61844,13.45,-0.05,0.00
"12/08/2001 01:18:32","HUD VL",61758,13.94,0.44,0.00
"12/08/2001 01:18:32","LONGIL",61762,14.37,0.87,0.00
"12/08/2001 01:18:32","MHK VL",61756,13.72,0.22,0.00
"12/08/2001 01:18:32","MILLWD",61759,13.93,0.43,0.00
"12/08/2001 01:18:32","N.Y.C.",61761,14.33,0.83,0.00
"12/08/2001 01:18:32","NORTH",61755,13.52,0.02,0.00
"12/08/2001 01:18:32","NPX",61845,13.79,0.29,0.00
"12/08/2001 01:18:32","O H",61846,13.17,-0.33,0.00
"12/08/2001 01:18:32","PJM",61847,13.06,-0.44,0.00
"12/08/2001 01:18:32","WEST",61752,13.22,-0.28,0.00
"12/08/2001 01:20:02","CAPITL",61757,17.07,0.89,0.00
"12/08/2001 01:20:02","CENTRL",61754,15.93,-0.25,0.00
"12/08/2001 01:20:02","DUNWOD",61760,16.90,0.72,0.00
"12/08/2001 01:20:02","GENESE",61753,15.93,-0.25,0.00
"12/08/2001 01:20:02","H Q",61844,16.13,-0.05,0.00
"12/08/2001 01:20:02","HUD VL",61758,16.70,0.52,0.00
"12/08/2001 01:20:02","LONGIL",61762,17.22,1.04,0.00
"12/08/2001 01:20:02","MHK VL",61756,16.45,0.27,0.00
"12/08/2001 01:20:02","MILLWD",61759,16.69,0.51,0.00
"12/08/2001 01:20:02","N.Y.C.",61761,17.17,0.99,0.00
"12/08/2001 01:20:02","NORTH",61755,16.21,0.03,0.00
"12/08/2001 01:20:02","NPX",61845,16.54,0.36,0.00
"12/08/2001 01:20:02","O H",61846,15.79,-0.39,0.00
"12/08/2001 01:20:02","PJM",61847,15.65,-0.53,0.00
"12/08/2001 01:20:02","WEST",61752,15.84,-0.34,0.00
"12/08/2001 01:25:02","CAPITL",61757,15.65,0.81,0.00
"12/08/2001 01:25:02","CENTRL",61754,14.63,-0.21,0.00
"12/08/2001 01:25:02","DUNWOD",61760,15.50,0.66,0.00
"12/08/2001 01:25:02","GENESE",61753,14.61,-0.23,0.00
"12/08/2001 01:25:02","H Q",61844,14.79,-0.05,0.00
"12/08/2001 01:25:02","HUD VL",61758,15.32,0.48,0.00
"12/08/2001 01:25:02","LONGIL",61762,15.81,0.97,0.00
"12/08/2001 01:25:02","MHK VL",61756,15.08,0.24,0.00
"12/08/2001 01:25:02","MILLWD",61759,15.31,0.47,0.00
"12/08/2001 01:25:02","N.Y.C.",61761,15.74,0.90,0.00
"12/08/2001 01:25:02","NORTH",61755,14.87,0.03,0.00
"12/08/2001 01:25:02","NPX",61845,15.16,0.32,0.00
"12/08/2001 01:25:02","O H",61846,14.46,-0.38,0.00
"12/08/2001 01:25:02","PJM",61847,14.30,-0.54,0.00
"12/08/2001 01:25:02","WEST",61752,14.52,-0.32,0.00
"12/08/2001 01:26:32","CAPITL",61757,8.49,0.43,0.00
"12/08/2001 01:26:32","CENTRL",61754,7.94,-0.12,0.00
"12/08/2001 01:26:32","DUNWOD",61760,8.42,0.36,0.00
"12/08/2001 01:26:32","GENESE",61753,7.93,-0.13,0.00
"12/08/2001 01:26:32","H Q",61844,8.03,-0.03,0.00
"12/08/2001 01:26:32","HUD VL",61758,8.32,0.26,0.00
"12/08/2001 01:26:32","LONGIL",61762,8.59,0.53,0.00
"12/08/2001 01:26:32","MHK VL",61756,8.19,0.13,0.00
"12/08/2001 01:26:32","MILLWD",61759,8.32,0.26,0.00
"12/08/2001 01:26:32","N.Y.C.",61761,8.56,0.50,0.00
"12/08/2001 01:26:32","NORTH",61755,8.07,0.01,0.00
"12/08/2001 01:26:32","NPX",61845,8.23,0.17,0.00
"12/08/2001 01:26:32","O H",61846,7.85,-0.21,0.00
"12/08/2001 01:26:32","PJM",61847,7.78,-0.28,0.00
"12/08/2001 01:26:32","WEST",61752,7.89,-0.17,0.00
"12/08/2001 01:28:02","CAPITL",61757,6.36,0.33,0.00
"12/08/2001 01:28:02","CENTRL",61754,5.94,-0.09,0.00
"12/08/2001 01:28:02","DUNWOD",61760,6.30,0.27,0.00
"12/08/2001 01:28:02","GENESE",61753,5.93,-0.10,0.00
"12/08/2001 01:28:02","H Q",61844,6.01,-0.02,0.00
"12/08/2001 01:28:02","HUD VL",61758,6.23,0.20,0.00
"12/08/2001 01:28:02","LONGIL",61762,6.44,0.41,0.00
"12/08/2001 01:28:02","MHK VL",61756,6.13,0.10,0.00
"12/08/2001 01:28:02","MILLWD",61759,6.22,0.19,0.00
