"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2001 00:04:26","NORTH",61755,21.39,-0.15,0.00
"12/18/2001 00:04:26","NPX",61845,22.15,0.61,0.00
"12/18/2001 00:04:26","O H",61846,20.39,-1.15,0.00
"12/18/2001 00:04:26","PJM",61847,18.00,-1.37,2.17
"12/18/2001 00:04:26","WEST",61752,20.35,-1.19,0.00
"12/18/2001 00:07:26","CAPITL",61757,21.51,1.34,0.00
"12/18/2001 00:07:26","CENTRL",61754,19.87,-0.30,0.00
"12/18/2001 00:07:26","DUNWOD",61760,20.68,0.51,0.00
"12/18/2001 00:07:26","GENESE",61753,20.39,0.22,0.00
"12/18/2001 00:07:26","H Q",61844,19.95,-0.22,0.00
"12/18/2001 00:07:26","HUD VL",61758,20.46,0.29,0.00
"12/18/2001 00:07:26","LONGIL",61762,20.99,0.82,0.00
"12/18/2001 00:07:26","MHK VL",61756,20.42,0.25,0.00
"12/18/2001 00:07:26","MILLWD",61759,20.41,0.24,0.00
"12/18/2001 00:07:26","N.Y.C.",61761,21.02,0.85,0.00
"12/18/2001 00:07:26","NORTH",61755,20.04,-0.13,0.00
"12/18/2001 00:07:26","NPX",61845,20.78,0.61,0.00
"12/18/2001 00:07:26","O H",61846,19.14,-1.03,0.00
"12/18/2001 00:07:26","PJM",61847,18.00,-1.37,0.80
"12/18/2001 00:07:26","WEST",61752,19.12,-1.05,0.00
"12/18/2001 00:12:26","CAPITL",61757,21.79,1.42,0.00
"12/18/2001 00:12:26","CENTRL",61754,20.07,-0.30,0.00
"12/18/2001 00:12:26","DUNWOD",61760,20.87,0.50,0.00
"12/18/2001 00:12:26","GENESE",61753,20.59,0.22,0.00
"12/18/2001 00:12:26","H Q",61844,20.15,-0.22,0.00
"12/18/2001 00:12:26","HUD VL",61758,20.65,0.28,0.00
"12/18/2001 00:12:26","LONGIL",61762,21.17,0.80,0.00
"12/18/2001 00:12:26","MHK VL",61756,20.63,0.26,0.00
"12/18/2001 00:12:26","MILLWD",61759,20.59,0.22,0.00
"12/18/2001 00:12:26","N.Y.C.",61761,21.20,0.83,0.00
"12/18/2001 00:12:26","NORTH",61755,20.24,-0.13,0.00
"12/18/2001 00:12:26","NPX",61845,21.01,0.64,0.00
"12/18/2001 00:12:26","O H",61846,19.30,-1.07,0.00
"12/18/2001 00:12:26","PJM",61847,18.00,-1.42,0.95
"12/18/2001 00:12:26","WEST",61752,19.27,-1.10,0.00
"12/18/2001 00:17:26","CAPITL",61757,22.37,1.43,0.00
"12/18/2001 00:17:26","CENTRL",61754,20.66,-0.28,0.00
"12/18/2001 00:17:26","DUNWOD",61760,21.45,0.51,0.00
"12/18/2001 00:17:26","GENESE",61753,21.16,0.22,0.00
"12/18/2001 00:17:26","H Q",61844,20.71,-0.23,0.00
"12/18/2001 00:17:26","HUD VL",61758,21.24,0.30,0.00
"12/18/2001 00:17:26","LONGIL",61762,21.74,0.80,0.00
"12/18/2001 00:17:26","MHK VL",61756,21.20,0.26,0.00
"12/18/2001 00:17:26","MILLWD",61759,21.17,0.23,0.00
"12/18/2001 00:17:26","N.Y.C.",61761,21.79,0.85,0.00
"12/18/2001 00:17:26","NORTH",61755,20.80,-0.14,0.00
"12/18/2001 00:17:26","NPX",61845,21.58,0.64,0.00
"12/18/2001 00:17:26","O H",61846,19.83,-1.11,0.00
"12/18/2001 00:17:26","PJM",61847,18.00,-1.43,1.51
"12/18/2001 00:17:26","WEST",61752,19.81,-1.13,0.00
"12/18/2001 00:20:26","CAPITL",61757,21.79,1.38,0.00
"12/18/2001 00:20:26","CENTRL",61754,20.16,-0.25,0.00
"12/18/2001 00:20:26","DUNWOD",61760,20.90,0.49,0.00
"12/18/2001 00:20:26","GENESE",61753,20.64,0.23,0.00
"12/18/2001 00:20:26","H Q",61844,20.18,-0.23,0.00
"12/18/2001 00:20:26","HUD VL",61758,20.70,0.29,0.00
"12/18/2001 00:20:26","LONGIL",61762,21.19,0.78,0.00
"12/18/2001 00:20:26","MHK VL",61756,20.66,0.25,0.00
"12/18/2001 00:20:26","MILLWD",61759,20.62,0.21,0.00
"12/18/2001 00:20:26","N.Y.C.",61761,21.23,0.82,0.00
"12/18/2001 00:20:26","NORTH",61755,20.26,-0.15,0.00
"12/18/2001 00:20:26","NPX",61845,21.02,0.61,0.00
"12/18/2001 00:20:26","O H",61846,19.37,-1.04,0.00
"12/18/2001 00:20:26","PJM",61847,18.00,-1.39,1.02
"12/18/2001 00:20:26","WEST",61752,19.36,-1.05,0.00
"12/18/2001 00:25:26","CAPITL",61757,22.84,1.46,0.00
"12/18/2001 00:25:26","CENTRL",61754,21.10,-0.28,0.00
"12/18/2001 00:25:26","DUNWOD",61760,21.89,0.51,0.00
"12/18/2001 00:25:26","GENESE",61753,21.62,0.24,0.00
"12/18/2001 00:25:26","H Q",61844,21.16,-0.22,0.00
"12/18/2001 00:25:26","HUD VL",61758,21.68,0.30,0.00
"12/18/2001 00:25:26","LONGIL",61762,22.19,0.81,0.00
"12/18/2001 00:25:26","MHK VL",61756,21.65,0.27,0.00
"12/18/2001 00:25:26","MILLWD",61759,21.60,0.22,0.00
"12/18/2001 00:25:26","N.Y.C.",61761,22.23,0.85,0.00
"12/18/2001 00:25:26","NORTH",61755,21.26,-0.12,0.00
"12/18/2001 00:25:26","NPX",61845,22.02,0.64,0.00
"12/18/2001 00:25:26","O H",61846,20.28,-1.10,0.00
"12/18/2001 00:25:26","PJM",61847,18.00,-1.41,1.97
"12/18/2001 00:25:26","WEST",61752,20.24,-1.14,0.00
"12/18/2001 00:29:56","CAPITL",61757,23.20,1.48,0.00
"12/18/2001 00:29:56","CENTRL",61754,21.48,-0.24,0.00
"12/18/2001 00:29:56","DUNWOD",61760,22.22,0.50,0.00
"12/18/2001 00:29:56","GENESE",61753,21.98,0.26,0.00
"12/18/2001 00:29:56","H Q",61844,21.49,-0.23,0.00
"12/18/2001 00:29:56","HUD VL",61758,22.02,0.30,0.00
"12/18/2001 00:29:56","LONGIL",61762,22.55,0.83,0.00
"12/18/2001 00:29:56","MHK VL",61756,21.98,0.26,0.00
"12/18/2001 00:29:56","MILLWD",61759,21.93,0.21,0.00
"12/18/2001 00:29:56","N.Y.C.",61761,22.57,0.85,0.00
"12/18/2001 00:29:56","NORTH",61755,21.60,-0.12,0.00
"12/18/2001 00:29:56","NPX",61845,22.37,0.65,0.00
"12/18/2001 00:29:56","O H",61846,20.57,-1.15,0.00
"12/18/2001 00:29:56","PJM",61847,18.00,-1.50,2.22
"12/18/2001 00:29:56","WEST",61752,20.54,-1.18,0.00
"12/18/2001 00:34:56","CAPITL",61757,22.19,1.40,0.00
"12/18/2001 00:34:56","CENTRL",61754,20.53,-0.26,0.00
"12/18/2001 00:34:56","DUNWOD",61760,21.28,0.49,0.00
"12/18/2001 00:34:56","GENESE",61753,21.04,0.25,0.00
"12/18/2001 00:34:56","H Q",61844,20.58,-0.21,0.00
"12/18/2001 00:34:56","HUD VL",61758,21.09,0.30,0.00
"12/18/2001 00:34:56","LONGIL",61762,21.59,0.80,0.00
"12/18/2001 00:34:56","MHK VL",61756,21.06,0.27,0.00
"12/18/2001 00:34:56","MILLWD",61759,21.00,0.21,0.00
"12/18/2001 00:34:56","N.Y.C.",61761,21.60,0.81,0.00
"12/18/2001 00:34:56","NORTH",61755,20.68,-0.11,0.00
"12/18/2001 00:34:56","NPX",61845,21.40,0.61,0.00
"12/18/2001 00:34:56","O H",61846,19.73,-1.06,0.00
"12/18/2001 00:34:56","PJM",61847,18.00,-1.36,1.43
"12/18/2001 00:34:56","WEST",61752,19.70,-1.09,0.00
"12/18/2001 00:39:56","CAPITL",61757,21.58,1.28,0.00
"12/18/2001 00:39:56","CENTRL",61754,20.04,-0.26,0.00
"12/18/2001 00:39:56","DUNWOD",61760,20.79,0.49,0.00
"12/18/2001 00:39:56","GENESE",61753,20.54,0.24,0.00
"12/18/2001 00:39:56","H Q",61844,20.10,-0.20,0.00
"12/18/2001 00:39:56","HUD VL",61758,20.60,0.30,0.00
"12/18/2001 00:39:56","LONGIL",61762,21.11,0.81,0.00
"12/18/2001 00:39:56","MHK VL",61756,20.55,0.25,0.00
"12/18/2001 00:39:56","MILLWD",61759,20.52,0.22,0.00
"12/18/2001 00:39:56","N.Y.C.",61761,21.11,0.81,0.00
"12/18/2001 00:39:56","NORTH",61755,20.19,-0.11,0.00
"12/18/2001 00:39:56","NPX",61845,20.83,0.53,0.00
"12/18/2001 00:39:56","O H",61846,19.34,-0.96,0.00
"12/18/2001 00:39:56","PJM",61847,18.00,-1.29,1.01
"12/18/2001 00:39:56","WEST",61752,19.32,-0.98,0.00
"12/18/2001 00:44:56","CAPITL",61757,21.65,1.27,0.00
"12/18/2001 00:44:56","CENTRL",61754,20.11,-0.27,0.00
"12/18/2001 00:44:56","DUNWOD",61760,20.89,0.51,0.00
"12/18/2001 00:44:56","GENESE",61753,20.57,0.19,0.00
"12/18/2001 00:44:56","H Q",61844,20.17,-0.21,0.00
"12/18/2001 00:44:56","HUD VL",61758,20.70,0.32,0.00
"12/18/2001 00:44:56","LONGIL",61762,21.21,0.83,0.00
"12/18/2001 00:44:56","MHK VL",61756,20.63,0.25,0.00
"12/18/2001 00:44:56","MILLWD",61759,20.62,0.24,0.00
"12/18/2001 00:44:56","N.Y.C.",61761,21.21,0.83,0.00
"12/18/2001 00:44:56","NORTH",61755,20.26,-0.12,0.00
"12/18/2001 00:44:56","NPX",61845,20.92,0.54,0.00
"12/18/2001 00:44:56","O H",61846,19.40,-0.98,0.00
"12/18/2001 00:44:56","PJM",61847,18.00,-1.27,1.11
"12/18/2001 00:44:56","WEST",61752,19.38,-1.00,0.00
"12/18/2001 00:49:56","CAPITL",61757,21.41,1.25,0.00
"12/18/2001 00:49:56","CENTRL",61754,19.88,-0.28,0.00
"12/18/2001 00:49:56","DUNWOD",61760,20.67,0.51,0.00
"12/18/2001 00:49:56","GENESE",61753,20.35,0.19,0.00
"12/18/2001 00:49:56","H Q",61844,19.95,-0.21,0.00
"12/18/2001 00:49:56","HUD VL",61758,20.48,0.32,0.00
"12/18/2001 00:49:56","LONGIL",61762,20.98,0.82,0.00
"12/18/2001 00:49:56","MHK VL",61756,20.40,0.24,0.00
"12/18/2001 00:49:56","MILLWD",61759,20.40,0.24,0.00
"12/18/2001 00:49:56","N.Y.C.",61761,20.98,0.82,0.00
"12/18/2001 00:49:56","NORTH",61755,20.03,-0.13,0.00
"12/18/2001 00:49:56","NPX",61845,20.69,0.53,0.00
"12/18/2001 00:49:56","O H",61846,19.20,-0.96,0.00
"12/18/2001 00:49:56","PJM",61847,18.00,-1.27,0.89
"12/18/2001 00:49:56","WEST",61752,19.18,-0.98,0.00
"12/18/2001 00:54:56","CAPITL",61757,21.06,1.24,0.00
"12/18/2001 00:54:56","CENTRL",61754,19.53,-0.29,0.00
"12/18/2001 00:54:56","DUNWOD",61760,20.29,0.47,0.00
"12/18/2001 00:54:56","GENESE",61753,20.03,0.21,0.00
"12/18/2001 00:54:56","H Q",61844,19.63,-0.19,0.00
"12/18/2001 00:54:56","HUD VL",61758,20.11,0.29,0.00
"12/18/2001 00:54:56","LONGIL",61762,20.60,0.78,0.00
"12/18/2001 00:54:56","MHK VL",61756,20.05,0.23,0.00
"12/18/2001 00:54:56","MILLWD",61759,20.03,0.21,0.00
"12/18/2001 00:54:56","N.Y.C.",61761,20.59,0.77,0.00
"12/18/2001 00:54:56","NORTH",61755,19.71,-0.11,0.00
"12/18/2001 00:54:56","NPX",61845,20.34,0.52,0.00
"12/18/2001 00:54:56","O H",61846,18.91,-0.91,0.00
"12/18/2001 00:54:56","PJM",61847,18.00,-1.24,0.58
"12/18/2001 00:54:56","WEST",61752,18.88,-0.94,0.00
"12/18/2001 00:56:26","CAPITL",61757,20.92,1.22,0.00
"12/18/2001 00:56:26","CENTRL",61754,19.42,-0.28,0.00
"12/18/2001 00:56:26","DUNWOD",61760,20.15,0.45,0.00
"12/18/2001 00:56:26","GENESE",61753,19.92,0.22,0.00
"12/18/2001 00:56:26","H Q",61844,19.52,-0.18,0.00
"12/18/2001 00:56:26","HUD VL",61758,19.98,0.28,0.00
"12/18/2001 00:56:26","LONGIL",61762,20.46,0.76,0.00
"12/18/2001 00:56:26","MHK VL",61756,19.93,0.23,0.00
"12/18/2001 00:56:26","MILLWD",61759,19.89,0.19,0.00
"12/18/2001 00:56:26","N.Y.C.",61761,20.45,0.75,0.00
"12/18/2001 00:56:26","NORTH",61755,19.60,-0.10,0.00
"12/18/2001 00:56:26","NPX",61845,20.21,0.51,0.00
"12/18/2001 00:56:26","O H",61846,18.82,-0.88,0.00
"12/18/2001 00:56:26","PJM",61847,18.00,-1.23,0.47
"12/18/2001 00:56:26","WEST",61752,18.80,-0.90,0.00
"12/18/2001 01:00:00","CAPITL",61757,20.92,1.22,0.00
"12/18/2001 01:00:00","CENTRL",61754,19.42,-0.28,0.00
"12/18/2001 01:00:00","DUNWOD",61760,20.15,0.45,0.00
"12/18/2001 01:00:00","GENESE",61753,19.92,0.22,0.00
"12/18/2001 01:00:00","H Q",61844,19.52,-0.18,0.00
"12/18/2001 01:00:00","HUD VL",61758,19.98,0.28,0.00
"12/18/2001 01:00:00","LONGIL",61762,20.46,0.76,0.00
"12/18/2001 01:00:00","MHK VL",61756,19.93,0.23,0.00
"12/18/2001 01:00:00","MILLWD",61759,19.89,0.19,0.00
"12/18/2001 01:00:00","N.Y.C.",61761,20.45,0.75,0.00
"12/18/2001 01:00:00","NORTH",61755,19.60,-0.10,0.00
"12/18/2001 01:00:00","NPX",61845,20.21,0.51,0.00
"12/18/2001 01:00:00","O H",61846,18.82,-0.88,0.00
"12/18/2001 01:00:00","PJM",61847,18.00,-1.23,0.47
"12/18/2001 01:00:00","WEST",61752,18.80,-0.90,0.00
"12/18/2001 01:01:26","CAPITL",61757,19.89,1.15,0.00
"12/18/2001 01:01:26","CENTRL",61754,18.49,-0.25,0.00
"12/18/2001 01:01:26","DUNWOD",61760,19.18,0.44,0.00
"12/18/2001 01:01:26","GENESE",61753,18.94,0.20,0.00
"12/18/2001 01:01:26","H Q",61844,18.56,-0.18,0.00
"12/18/2001 01:01:26","HUD VL",61758,19.01,0.27,0.00
"12/18/2001 01:01:26","LONGIL",61762,19.47,0.73,0.00
"12/18/2001 01:01:26","MHK VL",61756,18.97,0.23,0.00
"12/18/2001 01:01:26","MILLWD",61759,18.94,0.20,0.00
"12/18/2001 01:01:26","N.Y.C.",61761,19.47,0.73,0.00
"12/18/2001 01:01:26","NORTH",61755,18.64,-0.10,0.00
"12/18/2001 01:01:26","NPX",61845,19.21,0.47,0.00
"12/18/2001 01:01:26","O H",61846,17.88,-0.86,0.00
"12/18/2001 01:01:26","PJM",61847,17.58,-1.16,0.00
"12/18/2001 01:01:26","WEST",61752,17.85,-0.89,0.00
"12/18/2001 01:06:26","CAPITL",61757,19.70,1.16,0.00
"12/18/2001 01:06:26","CENTRL",61754,18.31,-0.23,0.00
"12/18/2001 01:06:26","DUNWOD",61760,18.92,0.38,0.00
"12/18/2001 01:06:26","GENESE",61753,18.78,0.24,0.00
"12/18/2001 01:06:26","H Q",61844,18.38,-0.16,0.00
"12/18/2001 01:06:26","HUD VL",61758,18.76,0.22,0.00
"12/18/2001 01:06:26","LONGIL",61762,19.23,0.69,0.00
"12/18/2001 01:06:26","MHK VL",61756,18.76,0.22,0.00
"12/18/2001 01:06:26","MILLWD",61759,18.68,0.14,0.00
"12/18/2001 01:06:26","N.Y.C.",61761,19.20,0.66,0.00
"12/18/2001 01:06:26","NORTH",61755,18.46,-0.08,0.00
"12/18/2001 01:06:26","NPX",61845,19.01,0.47,0.00
"12/18/2001 01:06:26","O H",61846,17.72,-0.82,0.00
"12/18/2001 01:06:26","PJM",61847,17.38,-1.16,0.00
"12/18/2001 01:06:26","WEST",61752,17.70,-0.84,0.00
"12/18/2001 01:07:56","CAPITL",61757,19.70,1.16,0.00
"12/18/2001 01:07:56","CENTRL",61754,18.32,-0.22,0.00
"12/18/2001 01:07:56","DUNWOD",61760,18.93,0.39,0.00
"12/18/2001 01:07:56","GENESE",61753,18.77,0.23,0.00
"12/18/2001 01:07:56","H Q",61844,18.38,-0.16,0.00
"12/18/2001 01:07:56","HUD VL",61758,18.77,0.23,0.00
"12/18/2001 01:07:56","LONGIL",61762,19.24,0.70,0.00
"12/18/2001 01:07:56","MHK VL",61756,18.77,0.23,0.00
"12/18/2001 01:07:56","MILLWD",61759,18.69,0.15,0.00
"12/18/2001 01:07:56","N.Y.C.",61761,19.20,0.66,0.00
"12/18/2001 01:07:56","NORTH",61755,18.45,-0.09,0.00
"12/18/2001 01:07:56","NPX",61845,19.01,0.47,0.00
"12/18/2001 01:07:56","O H",61846,17.71,-0.83,0.00
"12/18/2001 01:07:56","PJM",61847,17.38,-1.16,0.00
"12/18/2001 01:07:56","WEST",61752,17.69,-0.85,0.00
"12/18/2001 01:12:56","CAPITL",61757,17.50,1.09,0.00
"12/18/2001 01:12:56","CENTRL",61754,16.21,-0.20,0.00
"12/18/2001 01:12:56","DUNWOD",61760,16.72,0.31,0.00
"12/18/2001 01:12:56","GENESE",61753,16.64,0.23,0.00
"12/18/2001 01:12:56","H Q",61844,16.26,-0.15,0.00
"12/18/2001 01:12:56","HUD VL",61758,16.58,0.17,0.00
"12/18/2001 01:12:56","LONGIL",61762,17.00,0.59,0.00
"12/18/2001 01:12:56","MHK VL",61756,16.62,0.21,0.00
"12/18/2001 01:12:56","MILLWD",61759,16.51,0.10,0.00
"12/18/2001 01:12:56","N.Y.C.",61761,16.95,0.54,0.00
"12/18/2001 01:12:56","NORTH",61755,16.34,-0.07,0.00
"12/18/2001 01:12:56","NPX",61845,16.86,0.45,0.00
"12/18/2001 01:12:56","O H",61846,15.66,-0.75,0.00
"12/18/2001 01:12:56","PJM",61847,15.35,-1.06,0.00
"12/18/2001 01:12:56","WEST",61752,15.64,-0.77,0.00
"12/18/2001 01:17:56","CAPITL",61757,14.39,0.88,0.00
"12/18/2001 01:17:56","CENTRL",61754,13.38,-0.13,0.00
"12/18/2001 01:17:56","DUNWOD",61760,13.75,0.24,0.00
"12/18/2001 01:17:56","GENESE",61753,13.71,0.20,0.00
"12/18/2001 01:17:56","H Q",61844,13.39,-0.12,0.00
"12/18/2001 01:17:56","HUD VL",61758,13.64,0.13,0.00
"12/18/2001 01:17:56","LONGIL",61762,14.00,0.49,0.00
"12/18/2001 01:17:56","MHK VL",61756,13.67,0.16,0.00
"12/18/2001 01:17:56","MILLWD",61759,13.58,0.07,0.00
"12/18/2001 01:17:56","N.Y.C.",61761,13.95,0.44,0.00
"12/18/2001 01:17:56","NORTH",61755,13.45,-0.06,0.00
"12/18/2001 01:17:56","NPX",61845,13.87,0.36,0.00
"12/18/2001 01:17:56","O H",61846,12.90,-0.61,0.00
"12/18/2001 01:17:56","PJM",61847,12.60,-0.91,0.00
"12/18/2001 01:17:56","WEST",61752,12.90,-0.61,0.00
"12/18/2001 01:19:56","CAPITL",61757,12.75,0.77,0.00
"12/18/2001 01:19:56","CENTRL",61754,11.86,-0.12,0.00
"12/18/2001 01:19:56","DUNWOD",61760,12.21,0.23,0.00
"12/18/2001 01:19:56","GENESE",61753,12.14,0.16,0.00
"12/18/2001 01:19:56","H Q",61844,11.87,-0.11,0.00
"12/18/2001 01:19:56","HUD VL",61758,12.11,0.13,0.00
"12/18/2001 01:19:56","LONGIL",61762,12.43,0.45,0.00
"12/18/2001 01:19:56","MHK VL",61756,12.12,0.14,0.00
"12/18/2001 01:19:56","MILLWD",61759,12.05,0.07,0.00
"12/18/2001 01:19:56","N.Y.C.",61761,12.38,0.40,0.00
"12/18/2001 01:19:56","NORTH",61755,11.92,-0.06,0.00
"12/18/2001 01:19:56","NPX",61845,12.28,0.30,0.00
"12/18/2001 01:19:56","O H",61846,11.43,-0.55,0.00
"12/18/2001 01:19:56","PJM",61847,11.18,-0.80,0.00
"12/18/2001 01:19:56","WEST",61752,11.44,-0.54,0.00
"12/18/2001 01:24:56","CAPITL",61757,4.42,0.27,0.00
"12/18/2001 01:24:56","CENTRL",61754,4.11,-0.04,0.00
"12/18/2001 01:24:56","DUNWOD",61760,4.23,0.08,0.00
"12/18/2001 01:24:56","GENESE",61753,4.20,0.05,0.00
"12/18/2001 01:24:56","H Q",61844,4.11,-0.04,0.00
"12/18/2001 01:24:56","HUD VL",61758,4.20,0.05,0.00
"12/18/2001 01:24:56","LONGIL",61762,4.32,0.17,0.00
"12/18/2001 01:24:56","MHK VL",61756,4.20,0.05,0.00
"12/18/2001 01:24:56","MILLWD",61759,4.18,0.03,0.00
"12/18/2001 01:24:56","N.Y.C.",61761,4.29,0.14,0.00
"12/18/2001 01:24:56","NORTH",61755,4.13,-0.02,0.00
"12/18/2001 01:24:56","NPX",61845,4.26,0.11,0.00
"12/18/2001 01:24:56","O H",61846,3.95,-0.20,0.00
"12/18/2001 01:24:56","PJM",61847,3.88,-0.27,0.00
"12/18/2001 01:24:56","WEST",61752,3.95,-0.20,0.00
"12/18/2001 01:29:56","CAPITL",61757,15.31,0.94,0.00
"12/18/2001 01:29:56","CENTRL",61754,14.22,-0.15,0.00
"12/18/2001 01:29:56","DUNWOD",61760,14.65,0.28,0.00
"12/18/2001 01:29:56","GENESE",61753,14.56,0.19,0.00
"12/18/2001 01:29:56","H Q",61844,14.24,-0.13,0.00
"12/18/2001 01:29:56","HUD VL",61758,14.52,0.15,0.00
"12/18/2001 01:29:56","LONGIL",61762,14.93,0.56,0.00
"12/18/2001 01:29:56","MHK VL",61756,14.55,0.18,0.00
"12/18/2001 01:29:56","MILLWD",61759,14.46,0.09,0.00
"12/18/2001 01:29:56","N.Y.C.",61761,14.85,0.48,0.00
"12/18/2001 01:29:56","NORTH",61755,14.31,-0.06,0.00
"12/18/2001 01:29:56","NPX",61845,14.75,0.38,0.00
"12/18/2001 01:29:56","O H",61846,13.70,-0.67,0.00
"12/18/2001 01:29:56","PJM",61847,13.44,-0.93,0.00
"12/18/2001 01:29:56","WEST",61752,13.69,-0.68,0.00
"12/18/2001 01:31:26","CAPITL",61757,19.20,1.18,0.00
"12/18/2001 01:31:26","CENTRL",61754,17.83,-0.19,0.00
"12/18/2001 01:31:26","DUNWOD",61760,18.38,0.36,0.00
"12/18/2001 01:31:26","GENESE",61753,18.25,0.23,0.00
"12/18/2001 01:31:26","H Q",61844,17.86,-0.16,0.00
"12/18/2001 01:31:26","HUD VL",61758,18.22,0.20,0.00
"12/18/2001 01:31:26","LONGIL",61762,18.74,0.72,0.00
"12/18/2001 01:31:26","MHK VL",61756,18.25,0.23,0.00
"12/18/2001 01:31:26","MILLWD",61759,18.14,0.12,0.00
"12/18/2001 01:31:26","N.Y.C.",61761,18.63,0.61,0.00
"12/18/2001 01:31:26","NORTH",61755,17.95,-0.07,0.00
"12/18/2001 01:31:26","NPX",61845,18.50,0.48,0.00
"12/18/2001 01:31:26","O H",61846,17.18,-0.84,0.00
"12/18/2001 01:31:26","PJM",61847,16.86,-1.16,0.00
"12/18/2001 01:31:26","WEST",61752,17.16,-0.86,0.00
"12/18/2001 01:36:26","CAPITL",61757,6.22,0.38,0.00
"12/18/2001 01:36:26","CENTRL",61754,5.79,-0.05,0.00
"12/18/2001 01:36:26","DUNWOD",61760,5.95,0.11,0.00
"12/18/2001 01:36:26","GENESE",61753,5.92,0.08,0.00
"12/18/2001 01:36:26","H Q",61844,5.79,-0.05,0.00
"12/18/2001 01:36:26","HUD VL",61758,5.90,0.06,0.00
"12/18/2001 01:36:26","LONGIL",61762,6.06,0.22,0.00
"12/18/2001 01:36:26","MHK VL",61756,5.91,0.07,0.00
"12/18/2001 01:36:26","MILLWD",61759,5.87,0.03,0.00
"12/18/2001 01:36:26","N.Y.C.",61761,6.03,0.19,0.00
"12/18/2001 01:36:26","NORTH",61755,5.82,-0.02,0.00
"12/18/2001 01:36:26","NPX",61845,5.99,0.15,0.00
"12/18/2001 01:36:26","O H",61846,5.57,-0.27,0.00
"12/18/2001 01:36:26","PJM",61847,5.45,-0.39,0.00
"12/18/2001 01:36:26","WEST",61752,5.57,-0.27,0.00
"12/18/2001 01:37:56","CAPITL",61757,3.90,0.24,0.00
"12/18/2001 01:37:56","CENTRL",61754,3.62,-0.04,0.00
"12/18/2001 01:37:56","DUNWOD",61760,3.73,0.07,0.00
"12/18/2001 01:37:56","GENESE",61753,3.71,0.05,0.00
"12/18/2001 01:37:56","H Q",61844,3.63,-0.03,0.00
"12/18/2001 01:37:56","HUD VL",61758,3.70,0.04,0.00
"12/18/2001 01:37:56","LONGIL",61762,3.80,0.14,0.00
"12/18/2001 01:37:56","MHK VL",61756,3.71,0.05,0.00
"12/18/2001 01:37:56","MILLWD",61759,3.68,0.02,0.00
