"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2003 00:04:45","GENESE",61753,35.38,0.47,0.00
"12/06/2003 00:04:45","H Q",61844,35.06,0.15,0.00
"12/06/2003 00:04:45","HUD VL",61758,35.19,0.28,0.00
"12/06/2003 00:04:45","LONGIL",61762,36.44,1.53,0.00
"12/06/2003 00:04:45","MHK VL",61756,35.53,0.62,0.00
"12/06/2003 00:04:45","MILLWD",61759,35.45,0.54,0.00
"12/06/2003 00:04:45","N.Y.C.",61761,36.73,1.82,0.00
"12/06/2003 00:04:45","NORTH",61755,35.37,0.46,0.00
"12/06/2003 00:04:45","NPX",61845,36.11,1.20,0.00
"12/06/2003 00:04:45","O H",61846,32.75,-2.16,0.00
"12/06/2003 00:04:45","PJM",61847,32.12,-2.79,0.00
"12/06/2003 00:04:45","WEST",61752,32.46,-2.45,0.00
"12/06/2003 00:09:45","CAPITL",61757,35.86,2.45,0.00
"12/06/2003 00:09:45","CENTRL",61754,32.57,-0.84,0.00
"12/06/2003 00:09:45","DUNWOD",61760,34.40,0.99,0.00
"12/06/2003 00:09:45","GENESE",61753,33.90,0.49,0.00
"12/06/2003 00:09:45","H Q",61844,33.57,0.16,0.00
"12/06/2003 00:09:45","HUD VL",61758,33.67,0.26,0.00
"12/06/2003 00:09:45","LONGIL",61762,34.78,1.37,0.00
"12/06/2003 00:09:45","MHK VL",61756,34.00,0.59,0.00
"12/06/2003 00:09:45","MILLWD",61759,33.88,0.47,0.00
"12/06/2003 00:09:45","N.Y.C.",61761,35.10,1.69,0.00
"12/06/2003 00:09:45","NORTH",61755,33.86,0.45,0.00
"12/06/2003 00:09:45","NPX",61845,34.49,1.08,0.00
"12/06/2003 00:09:45","O H",61846,31.47,-1.94,0.00
"12/06/2003 00:09:45","PJM",61847,30.77,-2.64,0.00
"12/06/2003 00:09:45","WEST",61752,31.21,-2.20,0.00
"12/06/2003 00:14:45","CAPITL",61757,44.42,2.97,0.00
"12/06/2003 00:14:45","CENTRL",61754,40.33,-1.12,0.00
"12/06/2003 00:14:45","DUNWOD",61760,42.69,1.24,0.00
"12/06/2003 00:14:45","GENESE",61753,42.06,0.61,0.00
"12/06/2003 00:14:45","H Q",61844,41.65,0.20,0.00
"12/06/2003 00:14:45","HUD VL",61758,41.78,0.33,0.00
"12/06/2003 00:14:45","LONGIL",61762,43.13,1.68,0.00
"12/06/2003 00:14:45","MHK VL",61756,42.20,0.75,0.00
"12/06/2003 00:14:45","MILLWD",61759,42.05,0.60,0.00
"12/06/2003 00:14:45","N.Y.C.",61761,43.55,2.10,0.00
"12/06/2003 00:14:45","NORTH",61755,42.01,0.56,0.00
"12/06/2003 00:14:45","NPX",61845,42.75,1.30,0.00
"12/06/2003 00:14:45","O H",61846,39.22,-2.23,0.00
"12/06/2003 00:14:45","PJM",61847,38.43,-3.02,0.00
"12/06/2003 00:14:45","WEST",61752,38.89,-2.56,0.00
"12/06/2003 00:16:45","CAPITL",61757,53.58,3.54,0.00
"12/06/2003 00:16:45","CENTRL",61754,48.71,-1.33,0.00
"12/06/2003 00:16:45","DUNWOD",61760,51.55,1.51,0.00
"12/06/2003 00:16:45","GENESE",61753,50.77,0.73,0.00
"12/06/2003 00:16:45","H Q",61844,50.26,0.22,0.00
"12/06/2003 00:16:45","HUD VL",61758,50.45,0.41,0.00
"12/06/2003 00:16:45","LONGIL",61762,52.06,2.02,0.00
"12/06/2003 00:16:45","MHK VL",61756,50.93,0.89,0.00
"12/06/2003 00:16:45","MILLWD",61759,50.78,0.74,0.00
"12/06/2003 00:16:45","N.Y.C.",61761,52.59,2.55,0.00
"12/06/2003 00:16:45","NORTH",61755,50.70,0.66,0.00
"12/06/2003 00:16:45","NPX",61845,51.58,1.54,0.00
"12/06/2003 00:16:45","O H",61846,47.38,-2.66,0.00
"12/06/2003 00:16:45","PJM",61847,46.43,-3.61,0.00
"12/06/2003 00:16:45","WEST",61752,46.97,-3.07,0.00
"12/06/2003 00:21:45","CAPITL",61757,57.00,4.10,0.00
"12/06/2003 00:21:45","CENTRL",61754,51.48,-1.42,0.00
"12/06/2003 00:21:45","DUNWOD",61760,54.37,1.47,0.00
"12/06/2003 00:21:45","GENESE",61753,53.82,0.92,0.00
"12/06/2003 00:21:45","H Q",61844,53.10,0.20,0.00
"12/06/2003 00:21:45","HUD VL",61758,53.28,0.38,0.00
"12/06/2003 00:21:45","LONGIL",61762,55.01,2.11,0.00
"12/06/2003 00:21:45","MHK VL",61756,53.84,0.94,0.00
"12/06/2003 00:21:45","MILLWD",61759,53.55,0.65,0.00
"12/06/2003 00:21:45","N.Y.C.",61761,55.44,2.54,0.00
"12/06/2003 00:21:45","NORTH",61755,53.58,0.68,0.00
"12/06/2003 00:21:45","NPX",61845,54.77,1.87,0.00
"12/06/2003 00:21:45","O H",61846,50.02,-2.88,0.00
"12/06/2003 00:21:45","PJM",61847,48.78,-4.12,0.00
"12/06/2003 00:21:45","WEST",61752,49.56,-3.34,0.00
"12/06/2003 00:26:45","CAPITL",61757,44.56,3.07,0.00
"12/06/2003 00:26:45","CENTRL",61754,40.39,-1.10,0.00
"12/06/2003 00:26:45","DUNWOD",61760,42.65,1.16,0.00
"12/06/2003 00:26:45","GENESE",61753,42.22,0.73,0.00
"12/06/2003 00:26:45","H Q",61844,41.62,0.13,0.00
"12/06/2003 00:26:45","HUD VL",61758,41.80,0.31,0.00
"12/06/2003 00:26:45","LONGIL",61762,43.13,1.64,0.00
"12/06/2003 00:26:45","MHK VL",61756,42.22,0.73,0.00
"12/06/2003 00:26:45","MILLWD",61759,42.01,0.52,0.00
"12/06/2003 00:26:45","N.Y.C.",61761,43.49,2.00,0.00
"12/06/2003 00:26:45","NORTH",61755,41.99,0.50,0.00
"12/06/2003 00:26:45","NPX",61845,42.87,1.38,0.00
"12/06/2003 00:26:45","O H",61846,39.40,-2.09,0.00
"12/06/2003 00:26:45","PJM",61847,38.38,-3.11,0.00
"12/06/2003 00:26:45","WEST",61752,39.07,-2.42,0.00
"12/06/2003 00:28:15","CAPITL",61757,44.70,3.07,0.00
"12/06/2003 00:28:15","CENTRL",61754,40.53,-1.10,0.00
"12/06/2003 00:28:15","DUNWOD",61760,42.83,1.20,0.00
"12/06/2003 00:28:15","GENESE",61753,42.30,0.67,0.00
"12/06/2003 00:28:15","H Q",61844,41.76,0.13,0.00
"12/06/2003 00:28:15","HUD VL",61758,41.97,0.34,0.00
"12/06/2003 00:28:15","LONGIL",61762,43.29,1.66,0.00
"12/06/2003 00:28:15","MHK VL",61756,42.38,0.75,0.00
"12/06/2003 00:28:15","MILLWD",61759,42.19,0.56,0.00
"12/06/2003 00:28:15","N.Y.C.",61761,43.68,2.05,0.00
"12/06/2003 00:28:15","NORTH",61755,42.13,0.50,0.00
"12/06/2003 00:28:15","NPX",61845,43.02,1.39,0.00
"12/06/2003 00:28:15","O H",61846,39.47,-2.16,0.00
"12/06/2003 00:28:15","PJM",61847,38.55,-3.08,0.00
"12/06/2003 00:28:15","WEST",61752,39.14,-2.49,0.00
"12/06/2003 00:33:15","CAPITL",61757,37.80,2.49,0.00
"12/06/2003 00:33:15","CENTRL",61754,34.47,-0.84,0.00
"12/06/2003 00:33:15","DUNWOD",61760,36.31,1.00,0.00
"12/06/2003 00:33:15","GENESE",61753,35.88,0.57,0.00
"12/06/2003 00:33:15","H Q",61844,35.41,0.10,0.00
"12/06/2003 00:33:15","HUD VL",61758,35.60,0.29,0.00
"12/06/2003 00:33:15","LONGIL",61762,36.66,1.35,0.00
"12/06/2003 00:33:15","MHK VL",61756,35.92,0.61,0.00
"12/06/2003 00:33:15","MILLWD",61759,35.77,0.46,0.00
"12/06/2003 00:33:15","N.Y.C.",61761,37.03,1.72,0.00
"12/06/2003 00:33:15","NORTH",61755,35.71,0.40,0.00
"12/06/2003 00:33:15","NPX",61845,36.40,1.09,0.00
"12/06/2003 00:33:15","O H",61846,33.56,-1.75,0.00
"12/06/2003 00:33:15","PJM",61847,32.63,-2.68,0.00
"12/06/2003 00:33:15","WEST",61752,33.33,-1.98,0.00
"12/06/2003 00:34:45","CAPITL",61757,37.78,2.48,0.00
"12/06/2003 00:34:45","CENTRL",61754,34.41,-0.89,0.00
"12/06/2003 00:34:45","DUNWOD",61760,36.30,1.00,0.00
"12/06/2003 00:34:45","GENESE",61753,35.86,0.56,0.00
"12/06/2003 00:34:45","H Q",61844,35.39,0.09,0.00
"12/06/2003 00:34:45","HUD VL",61758,35.60,0.30,0.00
"12/06/2003 00:34:45","LONGIL",61762,36.65,1.35,0.00
"12/06/2003 00:34:45","MHK VL",61756,35.91,0.61,0.00
"12/06/2003 00:34:45","MILLWD",61759,35.76,0.46,0.00
"12/06/2003 00:34:45","N.Y.C.",61761,37.01,1.71,0.00
"12/06/2003 00:34:45","NORTH",61755,35.70,0.40,0.00
"12/06/2003 00:34:45","NPX",61845,36.40,1.10,0.00
"12/06/2003 00:34:45","O H",61846,33.63,-1.67,0.00
"12/06/2003 00:34:45","PJM",61847,32.76,-2.54,0.00
"12/06/2003 00:34:45","WEST",61752,33.38,-1.92,0.00
"12/06/2003 00:39:45","CAPITL",61757,28.05,1.78,0.00
"12/06/2003 00:39:45","CENTRL",61754,25.62,-0.65,0.00
"12/06/2003 00:39:45","DUNWOD",61760,27.02,0.75,0.00
"12/06/2003 00:39:45","GENESE",61753,26.69,0.42,0.00
"12/06/2003 00:39:45","H Q",61844,26.35,0.08,0.00
"12/06/2003 00:39:45","HUD VL",61758,26.49,0.22,0.00
"12/06/2003 00:39:45","LONGIL",61762,27.25,0.98,0.00
"12/06/2003 00:39:45","MHK VL",61756,26.73,0.46,0.00
"12/06/2003 00:39:45","MILLWD",61759,26.62,0.35,0.00
"12/06/2003 00:39:45","N.Y.C.",61761,27.55,1.28,0.00
"12/06/2003 00:39:45","NORTH",61755,26.56,0.29,0.00
"12/06/2003 00:39:45","NPX",61845,27.03,0.76,0.00
"12/06/2003 00:39:45","O H",61846,25.11,-1.16,0.00
"12/06/2003 00:39:45","PJM",61847,24.43,-1.84,0.00
"12/06/2003 00:39:45","WEST",61752,24.91,-1.36,0.00
"12/06/2003 00:44:45","CAPITL",61757,25.72,1.64,0.00
"12/06/2003 00:44:45","CENTRL",61754,23.46,-0.62,0.00
"12/06/2003 00:44:45","DUNWOD",61760,24.79,0.71,0.00
"12/06/2003 00:44:45","GENESE",61753,24.46,0.38,0.00
"12/06/2003 00:44:45","H Q",61844,24.14,0.06,0.00
"12/06/2003 00:44:45","HUD VL",61758,24.30,0.22,0.00
"12/06/2003 00:44:45","LONGIL",61762,25.05,0.97,0.00
"12/06/2003 00:44:45","MHK VL",61756,24.50,0.42,0.00
"12/06/2003 00:44:45","MILLWD",61759,24.42,0.34,0.00
"12/06/2003 00:44:45","N.Y.C.",61761,25.28,1.20,0.00
"12/06/2003 00:44:45","NORTH",61755,24.34,0.26,0.00
"12/06/2003 00:44:45","NPX",61845,24.80,0.72,0.00
"12/06/2003 00:44:45","O H",61846,23.03,-1.05,0.00
"12/06/2003 00:44:45","PJM",61847,22.41,-1.67,0.00
"12/06/2003 00:44:45","WEST",61752,22.84,-1.24,0.00
"12/06/2003 00:49:45","CAPITL",61757,34.64,2.08,0.00
"12/06/2003 00:49:45","CENTRL",61754,31.77,-0.79,0.00
"12/06/2003 00:49:45","DUNWOD",61760,33.52,0.96,0.00
"12/06/2003 00:49:45","GENESE",61753,33.04,0.48,0.00
"12/06/2003 00:49:45","H Q",61844,32.64,0.08,0.00
"12/06/2003 00:49:45","HUD VL",61758,32.86,0.30,0.00
"12/06/2003 00:49:45","LONGIL",61762,33.87,1.31,0.00
"12/06/2003 00:49:45","MHK VL",61756,33.12,0.56,0.00
"12/06/2003 00:49:45","MILLWD",61759,33.02,0.46,0.00
"12/06/2003 00:49:45","N.Y.C.",61761,34.17,1.61,0.00
"12/06/2003 00:49:45","NORTH",61755,32.90,0.34,0.00
"12/06/2003 00:49:45","NPX",61845,33.42,0.86,0.00
"12/06/2003 00:49:45","O H",61846,31.22,-1.34,0.00
"12/06/2003 00:49:45","PJM",61847,30.39,-2.17,0.00
"12/06/2003 00:49:45","WEST",61752,31.00,-1.56,0.00
"12/06/2003 00:54:45","CAPITL",61757,27.96,1.65,0.00
"12/06/2003 00:54:45","CENTRL",61754,25.67,-0.64,0.00
"12/06/2003 00:54:45","DUNWOD",61760,27.09,0.78,0.00
"12/06/2003 00:54:45","GENESE",61753,26.71,0.40,0.00
"12/06/2003 00:54:45","H Q",61844,26.37,0.06,0.00
"12/06/2003 00:54:45","HUD VL",61758,26.57,0.26,0.00
"12/06/2003 00:54:45","LONGIL",61762,27.37,1.06,0.00
"12/06/2003 00:54:45","MHK VL",61756,26.76,0.45,0.00
"12/06/2003 00:54:45","MILLWD",61759,26.69,0.38,0.00
"12/06/2003 00:54:45","N.Y.C.",61761,27.62,1.31,0.00
"12/06/2003 00:54:45","NORTH",61755,26.58,0.27,0.00
"12/06/2003 00:54:45","NPX",61845,26.99,0.68,0.00
"12/06/2003 00:54:45","O H",61846,25.27,-1.04,0.00
"12/06/2003 00:54:45","PJM",61847,24.57,-1.74,0.00
"12/06/2003 00:54:45","WEST",61752,25.09,-1.22,0.00
"12/06/2003 00:56:15","CAPITL",61757,55.64,3.26,0.00
"12/06/2003 00:56:15","CENTRL",61754,51.12,-1.26,0.00
"12/06/2003 00:56:15","DUNWOD",61760,53.90,1.52,0.00
"12/06/2003 00:56:15","GENESE",61753,53.22,0.84,0.00
"12/06/2003 00:56:15","H Q",61844,52.50,0.12,0.00
"12/06/2003 00:56:15","HUD VL",61758,52.87,0.49,0.00
"12/06/2003 00:56:15","LONGIL",61762,54.47,2.09,0.00
"12/06/2003 00:56:15","MHK VL",61756,53.27,0.89,0.00
"12/06/2003 00:56:15","MILLWD",61759,53.10,0.72,0.00
"12/06/2003 00:56:15","N.Y.C.",61761,54.95,2.57,0.00
"12/06/2003 00:56:15","NORTH",61755,52.92,0.54,0.00
"12/06/2003 00:56:15","NPX",61845,53.70,1.32,0.00
"12/06/2003 00:56:15","O H",61846,50.37,-2.01,0.00
"12/06/2003 00:56:15","PJM",61847,48.94,-3.44,0.00
"12/06/2003 00:56:15","WEST",61752,50.03,-2.35,0.00
"12/06/2003 01:00:00","CAPITL",61757,55.64,3.26,0.00
"12/06/2003 01:00:00","CENTRL",61754,51.12,-1.26,0.00
"12/06/2003 01:00:00","DUNWOD",61760,53.90,1.52,0.00
"12/06/2003 01:00:00","GENESE",61753,53.22,0.84,0.00
"12/06/2003 01:00:00","H Q",61844,52.50,0.12,0.00
"12/06/2003 01:00:00","HUD VL",61758,52.87,0.49,0.00
"12/06/2003 01:00:00","LONGIL",61762,54.47,2.09,0.00
"12/06/2003 01:00:00","MHK VL",61756,53.27,0.89,0.00
"12/06/2003 01:00:00","MILLWD",61759,53.10,0.72,0.00
"12/06/2003 01:00:00","N.Y.C.",61761,54.95,2.57,0.00
"12/06/2003 01:00:00","NORTH",61755,52.92,0.54,0.00
"12/06/2003 01:00:00","NPX",61845,53.70,1.32,0.00
"12/06/2003 01:00:00","O H",61846,50.37,-2.01,0.00
"12/06/2003 01:00:00","PJM",61847,48.94,-3.44,0.00
"12/06/2003 01:00:00","WEST",61752,50.03,-2.35,0.00
"12/06/2003 01:01:15","CAPITL",61757,55.43,3.34,0.00
"12/06/2003 01:01:15","CENTRL",61754,50.87,-1.22,0.00
"12/06/2003 01:01:15","DUNWOD",61760,53.59,1.50,0.00
"12/06/2003 01:01:15","GENESE",61753,52.83,0.74,0.00
"12/06/2003 01:01:15","H Q",61844,52.26,0.17,0.00
"12/06/2003 01:01:15","HUD VL",61758,52.56,0.47,0.00
"12/06/2003 01:01:15","LONGIL",61762,54.21,2.12,0.00
"12/06/2003 01:01:15","MHK VL",61756,52.95,0.86,0.00
"12/06/2003 01:01:15","MILLWD",61759,52.80,0.71,0.00
"12/06/2003 01:01:15","N.Y.C.",61761,54.63,2.54,0.00
"12/06/2003 01:01:15","NORTH",61755,52.70,0.61,0.00
"12/06/2003 01:01:15","NPX",61845,53.49,1.40,0.00
"12/06/2003 01:01:15","O H",61846,49.78,-2.31,0.00
"12/06/2003 01:01:15","PJM",61847,48.39,-3.70,0.00
"12/06/2003 01:01:15","WEST",61752,49.48,-2.61,0.00
"12/06/2003 01:03:15","CAPITL",61757,83.87,5.22,0.00
"12/06/2003 01:03:15","CENTRL",61754,76.75,-1.90,0.00
"12/06/2003 01:03:15","DUNWOD",61760,80.77,2.12,0.00
"12/06/2003 01:03:15","GENESE",61753,79.80,1.15,0.00
"12/06/2003 01:03:15","H Q",61844,78.92,0.27,0.00
"12/06/2003 01:03:15","HUD VL",61758,79.28,0.63,0.00
"12/06/2003 01:03:15","LONGIL",61762,81.75,3.10,0.00
"12/06/2003 01:03:15","MHK VL",61756,79.93,1.28,0.00
"12/06/2003 01:03:15","MILLWD",61759,79.58,0.93,0.00
"12/06/2003 01:03:15","N.Y.C.",61761,82.32,3.67,0.00
"12/06/2003 01:03:15","NORTH",61755,79.59,0.94,0.00
"12/06/2003 01:03:15","NPX",61845,80.84,2.19,0.00
"12/06/2003 01:03:15","O H",61846,74.93,-3.72,0.00
"12/06/2003 01:03:15","PJM",61847,72.85,-5.80,0.00
"12/06/2003 01:03:15","WEST",61752,74.51,-4.14,0.00
"12/06/2003 01:07:15","CAPITL",61757,63.58,4.34,0.00
"12/06/2003 01:07:15","CENTRL",61754,57.59,-1.65,0.00
"12/06/2003 01:07:15","DUNWOD",61760,60.75,1.51,0.00
"12/06/2003 01:07:15","GENESE",61753,60.04,0.80,0.00
"12/06/2003 01:07:15","H Q",61844,59.48,0.24,0.00
"12/06/2003 01:07:15","HUD VL",61758,59.65,0.41,0.00
"12/06/2003 01:07:15","LONGIL",61762,61.63,2.39,0.00
"12/06/2003 01:07:15","MHK VL",61756,60.25,1.01,0.00
"12/06/2003 01:07:15","MILLWD",61759,59.86,0.62,0.00
"12/06/2003 01:07:15","N.Y.C.",61761,61.89,2.65,0.00
"12/06/2003 01:07:15","NORTH",61755,60.03,0.79,0.00
"12/06/2003 01:07:15","NPX",61845,61.19,1.95,0.00
"12/06/2003 01:07:15","O H",61846,56.14,-3.10,0.00
"12/06/2003 01:07:15","PJM",61847,54.86,-4.38,0.00
"12/06/2003 01:07:15","WEST",61752,55.72,-3.52,0.00
"12/06/2003 01:12:15","CAPITL",61757,55.56,3.64,0.00
"12/06/2003 01:12:15","CENTRL",61754,50.49,-1.43,0.00
"12/06/2003 01:12:15","DUNWOD",61760,53.29,1.37,0.00
"12/06/2003 01:12:15","GENESE",61753,52.55,0.63,0.00
"12/06/2003 01:12:15","H Q",61844,52.15,0.23,0.00
"12/06/2003 01:12:15","HUD VL",61758,52.29,0.37,0.00
"12/06/2003 01:12:15","LONGIL",61762,54.05,2.13,0.00
"12/06/2003 01:12:15","MHK VL",61756,52.81,0.89,0.00
"12/06/2003 01:12:15","MILLWD",61759,52.50,0.58,0.00
"12/06/2003 01:12:15","N.Y.C.",61761,54.30,2.38,0.00
"12/06/2003 01:12:15","NORTH",61755,52.63,0.71,0.00
"12/06/2003 01:12:15","NPX",61845,53.53,1.61,0.00
"12/06/2003 01:12:15","O H",61846,49.23,-2.69,0.00
"12/06/2003 01:12:15","PJM",61847,48.18,-3.74,0.00
"12/06/2003 01:12:15","WEST",61752,48.87,-3.05,0.00
"12/06/2003 01:16:45","CAPITL",61757,56.50,3.71,0.00
"12/06/2003 01:16:45","CENTRL",61754,51.32,-1.47,0.00
"12/06/2003 01:16:45","DUNWOD",61760,54.22,1.43,0.00
"12/06/2003 01:16:45","GENESE",61753,53.38,0.59,0.00
"12/06/2003 01:16:45","H Q",61844,53.04,0.25,0.00
"12/06/2003 01:16:45","HUD VL",61758,53.20,0.41,0.00
"12/06/2003 01:16:45","LONGIL",61762,55.05,2.26,0.00
"12/06/2003 01:16:45","MHK VL",61756,53.69,0.90,0.00
"12/06/2003 01:16:45","MILLWD",61759,53.42,0.63,0.00
"12/06/2003 01:16:45","N.Y.C.",61761,55.25,2.46,0.00
"12/06/2003 01:16:45","NORTH",61755,53.53,0.74,0.00
"12/06/2003 01:16:45","NPX",61845,54.44,1.65,0.00
"12/06/2003 01:16:45","O H",61846,50.00,-2.79,0.00
"12/06/2003 01:16:45","PJM",61847,48.98,-3.81,0.00
"12/06/2003 01:16:45","WEST",61752,49.64,-3.15,0.00
"12/06/2003 01:21:45","CAPITL",61757,56.30,3.70,0.00
"12/06/2003 01:21:45","CENTRL",61754,51.14,-1.46,0.00
"12/06/2003 01:21:45","DUNWOD",61760,53.93,1.33,0.00
"12/06/2003 01:21:45","GENESE",61753,53.34,0.74,0.00
"12/06/2003 01:21:45","H Q",61844,52.87,0.27,0.00
"12/06/2003 01:21:45","HUD VL",61758,52.92,0.32,0.00
"12/06/2003 01:21:45","LONGIL",61762,54.79,2.19,0.00
"12/06/2003 01:21:45","MHK VL",61756,53.48,0.88,0.00
"12/06/2003 01:21:45","MILLWD",61759,53.13,0.53,0.00
"12/06/2003 01:21:45","N.Y.C.",61761,54.94,2.34,0.00
"12/06/2003 01:21:45","NORTH",61755,53.35,0.75,0.00
"12/06/2003 01:21:45","NPX",61845,54.22,1.62,0.00
"12/06/2003 01:21:45","O H",61846,50.03,-2.57,0.00
"12/06/2003 01:21:45","PJM",61847,48.82,-3.78,0.00
"12/06/2003 01:21:45","WEST",61752,49.67,-2.93,0.00
"12/06/2003 01:26:45","CAPITL",61757,48.07,3.14,0.00
"12/06/2003 01:26:45","CENTRL",61754,43.70,-1.23,0.00
"12/06/2003 01:26:45","DUNWOD",61760,46.05,1.12,0.00
"12/06/2003 01:26:45","GENESE",61753,45.53,0.60,0.00
"12/06/2003 01:26:45","H Q",61844,45.15,0.22,0.00
"12/06/2003 01:26:45","HUD VL",61758,45.19,0.26,0.00
"12/06/2003 01:26:45","LONGIL",61762,46.79,1.86,0.00
"12/06/2003 01:26:45","MHK VL",61756,45.68,0.75,0.00
"12/06/2003 01:26:45","MILLWD",61759,45.37,0.44,0.00
"12/06/2003 01:26:45","N.Y.C.",61761,46.91,1.98,0.00
"12/06/2003 01:26:45","NORTH",61755,45.56,0.63,0.00
"12/06/2003 01:26:45","NPX",61845,46.31,1.38,0.00
"12/06/2003 01:26:45","O H",61846,42.79,-2.14,0.00
"12/06/2003 01:26:45","PJM",61847,41.70,-3.23,0.00
"12/06/2003 01:26:45","WEST",61752,42.49,-2.44,0.00
"12/06/2003 01:28:45","CAPITL",61757,48.00,3.16,0.00
"12/06/2003 01:28:45","CENTRL",61754,43.61,-1.23,0.00
"12/06/2003 01:28:45","DUNWOD",61760,45.95,1.11,0.00
"12/06/2003 01:28:45","GENESE",61753,45.47,0.63,0.00
"12/06/2003 01:28:45","H Q",61844,45.05,0.21,0.00
"12/06/2003 01:28:45","HUD VL",61758,45.09,0.25,0.00
"12/06/2003 01:28:45","LONGIL",61762,46.72,1.88,0.00
"12/06/2003 01:28:45","MHK VL",61756,45.58,0.74,0.00
"12/06/2003 01:28:45","MILLWD",61759,45.27,0.43,0.00
"12/06/2003 01:28:45","N.Y.C.",61761,46.81,1.97,0.00
"12/06/2003 01:28:45","NORTH",61755,45.46,0.62,0.00
"12/06/2003 01:28:45","NPX",61845,46.22,1.38,0.00
"12/06/2003 01:28:45","O H",61846,42.73,-2.11,0.00
"12/06/2003 01:28:45","PJM",61847,41.62,-3.22,0.00
"12/06/2003 01:28:45","WEST",61752,42.44,-2.40,0.00
"12/06/2003 01:33:45","CAPITL",61757,47.29,3.05,0.00
"12/06/2003 01:33:45","CENTRL",61754,43.08,-1.16,0.00
"12/06/2003 01:33:45","DUNWOD",61760,45.31,1.07,0.00
"12/06/2003 01:33:45","GENESE",61753,44.87,0.63,0.00
"12/06/2003 01:33:45","H Q",61844,44.46,0.22,0.00
"12/06/2003 01:33:45","HUD VL",61758,44.47,0.23,0.00
"12/06/2003 01:33:45","LONGIL",61762,46.03,1.79,0.00
"12/06/2003 01:33:45","MHK VL",61756,44.95,0.71,0.00
"12/06/2003 01:33:45","MILLWD",61759,44.65,0.41,0.00
"12/06/2003 01:33:45","N.Y.C.",61761,46.16,1.92,0.00
"12/06/2003 01:33:45","NORTH",61755,44.86,0.62,0.00
"12/06/2003 01:33:45","NPX",61845,45.55,1.31,0.00
"12/06/2003 01:33:45","O H",61846,42.18,-2.06,0.00
"12/06/2003 01:33:45","PJM",61847,40.98,-3.26,0.00
"12/06/2003 01:33:45","WEST",61752,41.90,-2.34,0.00
"12/06/2003 01:38:45","CAPITL",61757,47.63,3.10,0.00
"12/06/2003 01:38:45","CENTRL",61754,43.29,-1.24,0.00
"12/06/2003 01:38:45","DUNWOD",61760,45.64,1.11,0.00
"12/06/2003 01:38:45","GENESE",61753,45.12,0.59,0.00
"12/06/2003 01:38:45","H Q",61844,44.74,0.21,0.00
"12/06/2003 01:38:45","HUD VL",61758,44.78,0.25,0.00
"12/06/2003 01:38:45","LONGIL",61762,46.36,1.83,0.00
"12/06/2003 01:38:45","MHK VL",61756,45.27,0.74,0.00
"12/06/2003 01:38:45","MILLWD",61759,44.96,0.43,0.00
"12/06/2003 01:38:45","N.Y.C.",61761,46.48,1.95,0.00
