"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2006 00:20:00","N.Y.C.",61761,47.15,3.65,0.00
"12/29/2006 00:20:00","NORTH",61755,43.19,-0.30,0.00
"12/29/2006 00:20:00","NPX",61845,45.71,2.22,0.00
"12/29/2006 00:20:00","O H",61846,38.53,-4.96,0.00
"12/29/2006 00:20:00","PJM",61847,41.01,-2.48,0.00
"12/29/2006 00:20:00","WEST",61752,39.32,-4.18,0.00
"12/29/2006 00:25:00","CAPITL",61757,43.49,1.99,0.00
"12/29/2006 00:25:00","CENTRL",61754,40.67,-0.83,0.00
"12/29/2006 00:25:00","DUNWOD",61760,44.61,3.11,0.00
"12/29/2006 00:25:00","GENESE",61753,38.84,-2.66,0.00
"12/29/2006 00:25:00","H Q",61844,41.09,-0.42,0.00
"12/29/2006 00:25:00","HUD VL",61758,44.45,2.95,0.00
"12/29/2006 00:25:00","LONGIL",61762,61.44,4.27,-15.67
"12/29/2006 00:25:00","MHK VL",61756,41.75,0.25,0.00
"12/29/2006 00:25:00","MILLWD",61759,44.57,3.07,0.00
"12/29/2006 00:25:00","N.Y.C.",61761,44.90,3.40,0.00
"12/29/2006 00:25:00","NORTH",61755,41.21,-0.29,0.00
"12/29/2006 00:25:00","NPX",61845,43.58,2.08,0.00
"12/29/2006 00:25:00","O H",61846,36.94,-4.57,0.00
"12/29/2006 00:25:00","PJM",61847,39.34,-2.16,0.00
"12/29/2006 00:25:00","WEST",61752,37.68,-3.82,0.00
"12/29/2006 00:30:00","CAPITL",61757,45.15,2.03,0.00
"12/29/2006 00:30:00","CENTRL",61754,42.44,-0.69,0.00
"12/29/2006 00:30:00","DUNWOD",61760,46.28,3.15,0.00
"12/29/2006 00:30:00","GENESE",61753,40.58,-2.54,0.00
"12/29/2006 00:30:00","H Q",61844,42.70,-0.43,0.00
"12/29/2006 00:30:00","HUD VL",61758,46.10,2.98,0.00
"12/29/2006 00:30:00","LONGIL",61762,47.53,4.40,0.00
"12/29/2006 00:30:00","MHK VL",61756,43.39,0.26,0.00
"12/29/2006 00:30:00","MILLWD",61759,46.23,3.11,0.00
"12/29/2006 00:30:00","N.Y.C.",61761,46.58,3.45,0.00
"12/29/2006 00:30:00","NORTH",61755,42.83,-0.30,0.00
"12/29/2006 00:30:00","NPX",61845,45.20,2.07,0.00
"12/29/2006 00:30:00","O H",61846,38.68,-4.44,0.00
"12/29/2006 00:30:00","PJM",61847,41.57,-1.55,0.00
"12/29/2006 00:30:00","WEST",61752,39.55,-3.58,0.00
"12/29/2006 00:35:00","CAPITL",61757,45.25,2.03,0.00
"12/29/2006 00:35:00","CENTRL",61754,42.44,-0.78,0.00
"12/29/2006 00:35:00","DUNWOD",61760,46.42,3.20,0.00
"12/29/2006 00:35:00","GENESE",61753,40.58,-2.64,0.00
"12/29/2006 00:35:00","H Q",61844,42.79,-0.43,0.00
"12/29/2006 00:35:00","HUD VL",61758,46.24,3.03,0.00
"12/29/2006 00:35:00","LONGIL",61762,61.00,4.41,-13.37
"12/29/2006 00:35:00","MHK VL",61756,43.48,0.26,0.00
"12/29/2006 00:35:00","MILLWD",61759,46.37,3.15,0.00
"12/29/2006 00:35:00","N.Y.C.",61761,46.76,3.54,0.00
"12/29/2006 00:35:00","NORTH",61755,42.92,-0.30,0.00
"12/29/2006 00:35:00","NPX",61845,45.34,2.12,0.00
"12/29/2006 00:35:00","O H",61846,38.59,-4.62,0.00
"12/29/2006 00:35:00","PJM",61847,41.27,-1.94,0.00
"12/29/2006 00:35:00","WEST",61752,39.46,-3.76,0.00
"12/29/2006 00:40:00","CAPITL",61757,44.17,2.02,0.00
"12/29/2006 00:40:00","CENTRL",61754,41.30,-0.84,0.00
"12/29/2006 00:40:00","DUNWOD",61760,45.31,3.16,0.00
"12/29/2006 00:40:00","GENESE",61753,39.49,-2.66,0.00
"12/29/2006 00:40:00","H Q",61844,41.77,-0.38,0.00
"12/29/2006 00:40:00","HUD VL",61758,45.14,2.99,0.00
"12/29/2006 00:40:00","LONGIL",61762,46.45,4.30,0.00
"12/29/2006 00:40:00","MHK VL",61756,42.40,0.25,0.00
"12/29/2006 00:40:00","MILLWD",61759,45.22,3.08,0.00
"12/29/2006 00:40:00","N.Y.C.",61761,45.69,3.54,0.00
"12/29/2006 00:40:00","NORTH",61755,41.85,-0.30,0.00
"12/29/2006 00:40:00","NPX",61845,44.25,2.11,0.00
"12/29/2006 00:40:00","O H",61846,37.55,-4.59,0.00
"12/29/2006 00:40:00","PJM",61847,39.74,-2.40,0.00
"12/29/2006 00:40:00","WEST",61752,38.27,-3.88,0.00
"12/29/2006 00:45:00","CAPITL",61757,38.44,1.73,0.00
"12/29/2006 00:45:00","CENTRL",61754,35.98,-0.73,0.00
"12/29/2006 00:45:00","DUNWOD",61760,39.43,2.72,0.00
"12/29/2006 00:45:00","GENESE",61753,34.40,-2.31,0.00
"12/29/2006 00:45:00","H Q",61844,36.38,-0.33,0.00
"12/29/2006 00:45:00","HUD VL",61758,39.32,2.61,0.00
"12/29/2006 00:45:00","LONGIL",61762,40.42,3.71,0.00
"12/29/2006 00:45:00","MHK VL",61756,36.93,0.22,0.00
"12/29/2006 00:45:00","MILLWD",61759,39.39,2.68,0.00
"12/29/2006 00:45:00","N.Y.C.",61761,39.72,3.01,0.00
"12/29/2006 00:45:00","NORTH",61755,36.46,-0.26,0.00
"12/29/2006 00:45:00","NPX",61845,38.51,1.80,0.00
"12/29/2006 00:45:00","O H",61846,32.75,-3.97,0.00
"12/29/2006 00:45:00","PJM",61847,34.62,-2.09,0.00
"12/29/2006 00:45:00","WEST",61752,33.41,-3.30,0.00
"12/29/2006 00:50:00","CAPITL",61757,27.98,1.26,0.00
"12/29/2006 00:50:00","CENTRL",61754,26.22,-0.51,0.00
"12/29/2006 00:50:00","DUNWOD",61760,28.68,1.95,0.00
"12/29/2006 00:50:00","GENESE",61753,25.15,-1.58,0.00
"12/29/2006 00:50:00","H Q",61844,26.49,-0.24,0.00
"12/29/2006 00:50:00","HUD VL",61758,28.60,1.87,0.00
"12/29/2006 00:50:00","LONGIL",61762,29.40,2.67,0.00
"12/29/2006 00:50:00","MHK VL",61756,26.86,0.13,0.00
"12/29/2006 00:50:00","MILLWD",61759,28.65,1.92,0.00
"12/29/2006 00:50:00","N.Y.C.",61761,28.89,2.16,0.00
"12/29/2006 00:50:00","NORTH",61755,26.54,-0.19,0.00
"12/29/2006 00:50:00","NPX",61845,28.04,1.31,0.00
"12/29/2006 00:50:00","O H",61846,24.03,-2.70,0.00
"12/29/2006 00:50:00","PJM",61847,25.23,-1.50,0.00
"12/29/2006 00:50:00","WEST",61752,24.45,-2.27,0.00
"12/29/2006 00:55:00","CAPITL",61757,27.77,1.25,0.00
"12/29/2006 00:55:00","CENTRL",61754,26.02,-0.50,0.00
"12/29/2006 00:55:00","DUNWOD",61760,28.46,1.94,0.00
"12/29/2006 00:55:00","GENESE",61753,24.96,-1.56,0.00
"12/29/2006 00:55:00","H Q",61844,26.28,-0.24,0.00
"12/29/2006 00:55:00","HUD VL",61758,28.38,1.86,0.00
"12/29/2006 00:55:00","LONGIL",61762,29.20,2.68,0.00
"12/29/2006 00:55:00","MHK VL",61756,26.65,0.13,0.00
"12/29/2006 00:55:00","MILLWD",61759,28.43,1.91,0.00
"12/29/2006 00:55:00","N.Y.C.",61761,28.64,2.12,0.00
"12/29/2006 00:55:00","NORTH",61755,26.34,-0.19,0.00
"12/29/2006 00:55:00","NPX",61845,27.82,1.30,0.00
"12/29/2006 00:55:00","O H",61846,23.84,-2.68,0.00
"12/29/2006 00:55:00","PJM",61847,25.04,-1.49,0.00
"12/29/2006 00:55:00","WEST",61752,24.29,-2.23,0.00
"12/29/2006 01:00:00","CAPITL",61757,46.62,2.18,0.00
"12/29/2006 01:00:00","CENTRL",61754,43.51,-0.93,0.00
"12/29/2006 01:00:00","DUNWOD",61760,47.73,3.29,0.00
"12/29/2006 01:00:00","GENESE",61753,41.73,-2.71,0.00
"12/29/2006 01:00:00","H Q",61844,44.05,-0.40,0.00
"12/29/2006 01:00:00","HUD VL",61758,47.56,3.11,0.00
"12/29/2006 01:00:00","LONGIL",61762,48.89,4.44,0.00
"12/29/2006 01:00:00","MHK VL",61756,44.67,0.22,0.00
"12/29/2006 01:00:00","MILLWD",61759,47.65,3.20,0.00
"12/29/2006 01:00:00","N.Y.C.",61761,48.05,3.60,0.00
"12/29/2006 01:00:00","NORTH",61755,44.13,-0.31,0.00
"12/29/2006 01:00:00","NPX",61845,46.71,2.27,0.00
"12/29/2006 01:00:00","O H",61846,39.82,-4.62,0.00
"12/29/2006 01:00:00","PJM",61847,41.87,-2.58,0.00
"12/29/2006 01:00:00","WEST",61752,40.58,-3.87,0.00
"12/29/2006 01:05:00","CAPITL",61757,47.24,2.29,0.00
"12/29/2006 01:05:00","CENTRL",61754,43.91,-1.03,0.00
"12/29/2006 01:05:00","DUNWOD",61760,48.31,3.37,0.00
"12/29/2006 01:05:00","GENESE",61753,41.98,-2.97,0.00
"12/29/2006 01:05:00","H Q",61844,44.49,-0.45,0.00
"12/29/2006 01:05:00","HUD VL",61758,48.13,3.19,0.00
"12/29/2006 01:05:00","LONGIL",61762,49.57,4.63,0.00
"12/29/2006 01:05:00","MHK VL",61756,45.12,0.18,0.00
"12/29/2006 01:05:00","MILLWD",61759,48.27,3.33,0.00
"12/29/2006 01:05:00","N.Y.C.",61761,48.63,3.69,0.00
"12/29/2006 01:05:00","NORTH",61755,44.63,-0.31,0.00
"12/29/2006 01:05:00","NPX",61845,47.37,2.43,0.00
"12/29/2006 01:05:00","O H",61846,40.04,-4.90,0.00
"12/29/2006 01:05:00","PJM",61847,42.02,-2.92,0.00
"12/29/2006 01:05:00","WEST",61752,40.76,-4.18,0.00
"12/29/2006 01:10:00","CAPITL",61757,46.71,2.22,0.00
"12/29/2006 01:10:00","CENTRL",61754,43.60,-0.89,0.00
"12/29/2006 01:10:00","DUNWOD",61760,47.73,3.25,0.00
"12/29/2006 01:10:00","GENESE",61753,41.73,-2.76,0.00
"12/29/2006 01:10:00","H Q",61844,44.04,-0.44,0.00
"12/29/2006 01:10:00","HUD VL",61758,47.56,3.07,0.00
"12/29/2006 01:10:00","LONGIL",61762,48.98,4.49,0.00
"12/29/2006 01:10:00","MHK VL",61756,44.71,0.22,0.00
"12/29/2006 01:10:00","MILLWD",61759,47.69,3.20,0.00
"12/29/2006 01:10:00","N.Y.C.",61761,48.05,3.56,0.00
"12/29/2006 01:10:00","NORTH",61755,44.18,-0.31,0.00
"12/29/2006 01:10:00","NPX",61845,46.84,2.36,0.00
"12/29/2006 01:10:00","O H",61846,39.90,-4.58,0.00
"12/29/2006 01:10:00","PJM",61847,42.17,-2.31,0.00
"12/29/2006 01:10:00","WEST",61752,40.71,-3.78,0.00
"12/29/2006 01:15:00","CAPITL",61757,43.48,2.03,0.00
"12/29/2006 01:15:00","CENTRL",61754,40.62,-0.83,0.00
"12/29/2006 01:15:00","DUNWOD",61760,44.48,3.03,0.00
"12/29/2006 01:15:00","GENESE",61753,38.88,-2.57,0.00
"12/29/2006 01:15:00","H Q",61844,41.04,-0.41,0.00
"12/29/2006 01:15:00","HUD VL",61758,44.31,2.86,0.00
"12/29/2006 01:15:00","LONGIL",61762,45.56,4.10,0.00
"12/29/2006 01:15:00","MHK VL",61756,41.66,0.21,0.00
"12/29/2006 01:15:00","MILLWD",61759,44.44,2.98,0.00
"12/29/2006 01:15:00","N.Y.C.",61761,44.77,3.32,0.00
"12/29/2006 01:15:00","NORTH",61755,41.16,-0.29,0.00
"12/29/2006 01:15:00","NPX",61845,43.61,2.16,0.00
"12/29/2006 01:15:00","O H",61846,37.18,-4.27,0.00
"12/29/2006 01:15:00","PJM",61847,39.30,-2.16,0.00
"12/29/2006 01:15:00","WEST",61752,37.93,-3.52,0.00
"12/29/2006 01:20:00","CAPITL",61757,37.41,1.71,0.00
"12/29/2006 01:20:00","CENTRL",61754,35.09,-0.61,0.00
"12/29/2006 01:20:00","DUNWOD",61760,38.23,2.53,0.00
"12/29/2006 01:20:00","GENESE",61753,33.63,-2.07,0.00
"12/29/2006 01:20:00","H Q",61844,35.34,-0.36,0.00
"12/29/2006 01:20:00","HUD VL",61758,38.09,2.39,0.00
"12/29/2006 01:20:00","LONGIL",61762,39.16,3.46,0.00
"12/29/2006 01:20:00","MHK VL",61756,35.88,0.18,0.00
"12/29/2006 01:20:00","MILLWD",61759,38.16,2.46,0.00
"12/29/2006 01:20:00","N.Y.C.",61761,38.45,2.75,0.00
"12/29/2006 01:20:00","NORTH",61755,35.48,-0.21,0.00
"12/29/2006 01:20:00","NPX",61845,37.52,1.82,0.00
"12/29/2006 01:20:00","O H",61846,32.23,-3.46,0.00
"12/29/2006 01:20:00","PJM",61847,34.20,-1.50,0.00
"12/29/2006 01:20:00","WEST",61752,32.91,-2.78,0.00
"12/29/2006 01:25:00","CAPITL",61757,33.54,1.54,0.00
"12/29/2006 01:25:00","CENTRL",61754,31.43,-0.58,0.00
"12/29/2006 01:25:00","DUNWOD",61760,34.27,2.27,0.00
"12/29/2006 01:25:00","GENESE",61753,30.15,-1.86,0.00
"12/29/2006 01:25:00","H Q",61844,31.71,-0.29,0.00
"12/29/2006 01:25:00","HUD VL",61758,34.15,2.14,0.00
"12/29/2006 01:25:00","LONGIL",61762,35.07,3.07,0.00
"12/29/2006 01:25:00","MHK VL",61756,32.16,0.16,0.00
"12/29/2006 01:25:00","MILLWD",61759,34.21,2.21,0.00
"12/29/2006 01:25:00","N.Y.C.",61761,34.47,2.46,0.00
"12/29/2006 01:25:00","NORTH",61755,31.81,-0.19,0.00
"12/29/2006 01:25:00","NPX",61845,33.63,1.63,0.00
"12/29/2006 01:25:00","O H",61846,28.87,-3.14,0.00
"12/29/2006 01:25:00","PJM",61847,30.34,-1.66,0.00
"12/29/2006 01:25:00","WEST",61752,29.44,-2.56,0.00
"12/29/2006 01:30:00","CAPITL",61757,30.75,1.41,0.00
"12/29/2006 01:30:00","CENTRL",61754,28.81,-0.53,0.00
"12/29/2006 01:30:00","DUNWOD",61760,31.39,2.05,0.00
"12/29/2006 01:30:00","GENESE",61753,27.61,-1.73,0.00
"12/29/2006 01:30:00","H Q",61844,29.08,-0.26,0.00
"12/29/2006 01:30:00","HUD VL",61758,31.31,1.97,0.00
"12/29/2006 01:30:00","LONGIL",61762,32.13,2.79,0.00
"12/29/2006 01:30:00","MHK VL",61756,29.49,0.15,0.00
"12/29/2006 01:30:00","MILLWD",61759,31.37,2.02,0.00
"12/29/2006 01:30:00","N.Y.C.",61761,31.60,2.26,0.00
"12/29/2006 01:30:00","NORTH",61755,29.16,-0.18,0.00
"12/29/2006 01:30:00","NPX",61845,30.84,1.50,0.00
"12/29/2006 01:30:00","O H",61846,26.47,-2.88,0.00
"12/29/2006 01:30:00","PJM",61847,27.79,-1.56,0.00
"12/29/2006 01:30:00","WEST",61752,26.96,-2.38,0.00
"12/29/2006 01:35:00","CAPITL",61757,26.95,1.26,0.00
"12/29/2006 01:35:00","CENTRL",61754,25.23,-0.46,0.00
"12/29/2006 01:35:00","DUNWOD",61760,27.52,1.82,0.00
"12/29/2006 01:35:00","GENESE",61753,24.13,-1.57,0.00
"12/29/2006 01:35:00","H Q",61844,25.46,-0.23,0.00
"12/29/2006 01:35:00","HUD VL",61758,27.44,1.75,0.00
"12/29/2006 01:35:00","LONGIL",61762,28.18,2.49,0.00
"12/29/2006 01:35:00","MHK VL",61756,25.82,0.13,0.00
"12/29/2006 01:35:00","MILLWD",61759,27.49,1.80,0.00
"12/29/2006 01:35:00","N.Y.C.",61761,27.70,2.00,0.00
"12/29/2006 01:35:00","NORTH",61755,25.54,-0.15,0.00
"12/29/2006 01:35:00","NPX",61845,27.00,1.31,0.00
"12/29/2006 01:35:00","O H",61846,23.07,-2.62,0.00
"12/29/2006 01:35:00","PJM",61847,24.25,-1.44,0.00
"12/29/2006 01:35:00","WEST",61752,23.53,-2.16,0.00
"12/29/2006 01:40:00","CAPITL",61757,23.73,1.09,0.00
"12/29/2006 01:40:00","CENTRL",61754,22.24,-0.41,0.00
"12/29/2006 01:40:00","DUNWOD",61760,24.25,1.61,0.00
"12/29/2006 01:40:00","GENESE",61753,21.29,-1.36,0.00
"12/29/2006 01:40:00","H Q",61844,22.44,-0.20,0.00
"12/29/2006 01:40:00","HUD VL",61758,24.18,1.54,0.00
"12/29/2006 01:40:00","LONGIL",61762,24.84,2.20,0.00
"12/29/2006 01:40:00","MHK VL",61756,22.78,0.14,0.00
"12/29/2006 01:40:00","MILLWD",61759,24.23,1.59,0.00
"12/29/2006 01:40:00","N.Y.C.",61761,24.41,1.77,0.00
"12/29/2006 01:40:00","NORTH",61755,22.51,-0.14,0.00
"12/29/2006 01:40:00","NPX",61845,23.80,1.15,0.00
"12/29/2006 01:40:00","O H",61846,20.36,-2.29,0.00
"12/29/2006 01:40:00","PJM",61847,21.33,-1.31,0.00
"12/29/2006 01:40:00","WEST",61752,20.74,-1.90,0.00
"12/29/2006 01:45:00","CAPITL",61757,23.39,1.07,0.00
"12/29/2006 01:45:00","CENTRL",61754,21.96,-0.36,0.00
"12/29/2006 01:45:00","DUNWOD",61760,23.86,1.54,0.00
"12/29/2006 01:45:00","GENESE",61753,21.07,-1.25,0.00
"12/29/2006 01:45:00","H Q",61844,22.12,-0.20,0.00
"12/29/2006 01:45:00","HUD VL",61758,23.79,1.47,0.00
"12/29/2006 01:45:00","LONGIL",61762,24.44,2.12,0.00
"12/29/2006 01:45:00","MHK VL",61756,22.45,0.13,0.00
"12/29/2006 01:45:00","MILLWD",61759,23.84,1.52,0.00
"12/29/2006 01:45:00","N.Y.C.",61761,23.99,1.67,0.00
"12/29/2006 01:45:00","NORTH",61755,22.19,-0.13,0.00
"12/29/2006 01:45:00","NPX",61845,23.44,1.12,0.00
"12/29/2006 01:45:00","O H",61846,20.20,-2.12,0.00
"12/29/2006 01:45:00","PJM",61847,21.16,-1.16,0.00
"12/29/2006 01:45:00","WEST",61752,20.58,-1.74,0.00
"12/29/2006 01:50:00","CAPITL",61757,23.16,1.06,0.00
"12/29/2006 01:50:00","CENTRL",61754,21.77,-0.33,0.00
"12/29/2006 01:50:00","DUNWOD",61760,23.62,1.52,0.00
"12/29/2006 01:50:00","GENESE",61753,20.86,-1.24,0.00
"12/29/2006 01:50:00","H Q",61844,21.90,-0.20,0.00
"12/29/2006 01:50:00","HUD VL",61758,23.56,1.46,0.00
"12/29/2006 01:50:00","LONGIL",61762,24.17,2.08,0.00
"12/29/2006 01:50:00","MHK VL",61756,22.23,0.13,0.00
"12/29/2006 01:50:00","MILLWD",61759,23.60,1.50,0.00
"12/29/2006 01:50:00","N.Y.C.",61761,23.75,1.66,0.00
"12/29/2006 01:50:00","NORTH",61755,21.96,-0.13,0.00
"12/29/2006 01:50:00","NPX",61845,23.20,1.10,0.00
"12/29/2006 01:50:00","O H",61846,20.02,-2.08,0.00
"12/29/2006 01:50:00","PJM",61847,20.90,-1.19,0.00
"12/29/2006 01:50:00","WEST",61752,20.40,-1.70,0.00
"12/29/2006 01:55:00","CAPITL",61757,23.11,1.04,0.00
"12/29/2006 01:55:00","CENTRL",61754,21.74,-0.33,0.00
"12/29/2006 01:55:00","DUNWOD",61760,23.60,1.52,0.00
"12/29/2006 01:55:00","GENESE",61753,20.84,-1.24,0.00
"12/29/2006 01:55:00","H Q",61844,21.88,-0.20,0.00
"12/29/2006 01:55:00","HUD VL",61758,23.53,1.46,0.00
"12/29/2006 01:55:00","LONGIL",61762,24.13,2.05,0.00
"12/29/2006 01:55:00","MHK VL",61756,22.21,0.13,0.00
"12/29/2006 01:55:00","MILLWD",61759,23.58,1.50,0.00
"12/29/2006 01:55:00","N.Y.C.",61761,23.73,1.66,0.00
"12/29/2006 01:55:00","NORTH",61755,21.94,-0.13,0.00
"12/29/2006 01:55:00","NPX",61845,23.18,1.10,0.00
"12/29/2006 01:55:00","O H",61846,20.00,-2.08,0.00
"12/29/2006 01:55:00","PJM",61847,20.86,-1.21,0.00
"12/29/2006 01:55:00","WEST",61752,20.35,-1.72,0.00
"12/29/2006 02:00:00","CAPITL",61757,17.23,0.74,0.00
"12/29/2006 02:00:00","CENTRL",61754,16.25,-0.23,0.00
"12/29/2006 02:00:00","DUNWOD",61760,17.60,1.12,0.00
"12/29/2006 02:00:00","GENESE",61753,15.59,-0.89,0.00
"12/29/2006 02:00:00","H Q",61844,16.34,-0.15,0.00
"12/29/2006 02:00:00","HUD VL",61758,17.55,1.07,0.00
"12/29/2006 02:00:00","LONGIL",61762,25.26,1.57,-7.21
"12/29/2006 02:00:00","MHK VL",61756,16.60,0.12,0.00
"12/29/2006 02:00:00","MILLWD",61759,17.59,1.10,0.00
"12/29/2006 02:00:00","N.Y.C.",61761,17.70,1.22,0.00
"12/29/2006 02:00:00","NORTH",61755,16.38,-0.10,0.00
"12/29/2006 02:00:00","NPX",61845,17.27,0.79,0.00
"12/29/2006 02:00:00","O H",61846,15.00,-1.48,0.00
"12/29/2006 02:00:00","PJM",61847,15.64,-0.84,0.00
"12/29/2006 02:00:00","WEST",61752,15.26,-1.22,0.00
"12/29/2006 02:05:00","CAPITL",61757,17.17,0.74,0.00
"12/29/2006 02:05:00","CENTRL",61754,16.20,-0.23,0.00
"12/29/2006 02:05:00","DUNWOD",61760,17.53,1.10,0.00
"12/29/2006 02:05:00","GENESE",61753,15.56,-0.87,0.00
"12/29/2006 02:05:00","H Q",61844,16.28,-0.15,0.00
"12/29/2006 02:05:00","HUD VL",61758,17.50,1.07,0.00
"12/29/2006 02:05:00","LONGIL",61762,60.35,1.56,-42.36
"12/29/2006 02:05:00","MHK VL",61756,16.53,0.10,0.00
"12/29/2006 02:05:00","MILLWD",61759,17.51,1.08,0.00
"12/29/2006 02:05:00","N.Y.C.",61761,17.65,1.22,0.00
"12/29/2006 02:05:00","NORTH",61755,16.33,-0.10,0.00
"12/29/2006 02:05:00","NPX",61845,17.22,0.79,0.00
"12/29/2006 02:05:00","O H",61846,14.98,-1.45,0.00
"12/29/2006 02:05:00","PJM",61847,15.48,-0.95,0.00
"12/29/2006 02:05:00","WEST",61752,15.23,-1.20,0.00
"12/29/2006 02:10:00","CAPITL",61757,3.26,0.14,0.00
"12/29/2006 02:10:00","CENTRL",61754,3.07,-0.05,0.00
"12/29/2006 02:10:00","DUNWOD",61760,3.33,0.21,0.00
"12/29/2006 02:10:00","GENESE",61753,2.95,-0.17,0.00
"12/29/2006 02:10:00","H Q",61844,3.09,-0.03,0.00
"12/29/2006 02:10:00","HUD VL",61758,3.32,0.20,0.00
"12/29/2006 02:10:00","LONGIL",61762,27.57,0.30,-24.15
"12/29/2006 02:10:00","MHK VL",61756,3.14,0.02,0.00
"12/29/2006 02:10:00","MILLWD",61759,3.33,0.21,0.00
"12/29/2006 02:10:00","N.Y.C.",61761,3.35,0.23,0.00
"12/29/2006 02:10:00","NORTH",61755,3.10,-0.02,0.00
"12/29/2006 02:10:00","NPX",61845,3.27,0.15,0.00
"12/29/2006 02:10:00","O H",61846,2.84,-0.28,0.00
"12/29/2006 02:10:00","PJM",61847,2.90,-0.22,0.00
"12/29/2006 02:10:00","WEST",61752,2.88,-0.24,0.00
"12/29/2006 02:15:00","CAPITL",61757,42.17,1.85,0.00
"12/29/2006 02:15:00","CENTRL",61754,39.63,-0.69,0.00
"12/29/2006 02:15:00","DUNWOD",61760,43.10,2.78,0.00
"12/29/2006 02:15:00","GENESE",61753,37.86,-2.46,0.00
"12/29/2006 02:15:00","H Q",61844,39.91,-0.40,0.00
"12/29/2006 02:15:00","HUD VL",61758,42.98,2.66,0.00
"12/29/2006 02:15:00","LONGIL",61762,44.19,3.87,0.00
"12/29/2006 02:15:00","MHK VL",61756,40.56,0.24,0.00
