"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/05/2004 00:30:10","CENTRL",61754,35.46,-0.74,0.00
"12/05/2004 00:30:10","DUNWOD",61760,38.14,1.94,0.00
"12/05/2004 00:30:10","GENESE",61753,35.22,-0.98,0.00
"12/05/2004 00:30:10","H Q",61844,36.00,-0.20,0.00
"12/05/2004 00:30:10","HUD VL",61758,37.47,1.27,0.00
"12/05/2004 00:30:10","LONGIL",61762,55.70,2.83,-16.67
"12/05/2004 00:30:10","MHK VL",61756,36.71,0.51,0.00
"12/05/2004 00:30:10","MILLWD",61759,37.59,1.39,0.00
"12/05/2004 00:30:10","N.Y.C.",61761,38.74,2.54,0.00
"12/05/2004 00:30:10","NORTH",61755,36.18,-0.02,0.00
"12/05/2004 00:30:10","NPX",61845,37.57,1.37,0.00
"12/05/2004 00:30:10","O H",61846,32.91,-3.29,0.00
"12/05/2004 00:30:10","PJM",61847,33.69,-2.51,0.00
"12/05/2004 00:30:10","WEST",61752,32.54,-3.66,0.00
"12/05/2004 00:35:10","CAPITL",61757,33.35,2.47,0.00
"12/05/2004 00:35:10","CENTRL",61754,30.25,-0.63,0.00
"12/05/2004 00:35:10","DUNWOD",61760,32.56,1.68,0.00
"12/05/2004 00:35:10","GENESE",61753,30.00,-0.88,0.00
"12/05/2004 00:35:10","H Q",61844,30.69,-0.19,0.00
"12/05/2004 00:35:10","HUD VL",61758,31.99,1.11,0.00
"12/05/2004 00:35:10","LONGIL",61762,55.44,2.45,-22.11
"12/05/2004 00:35:10","MHK VL",61756,31.32,0.44,0.00
"12/05/2004 00:35:10","MILLWD",61759,32.09,1.21,0.00
"12/05/2004 00:35:10","N.Y.C.",61761,33.07,2.19,0.00
"12/05/2004 00:35:10","NORTH",61755,30.85,-0.03,0.00
"12/05/2004 00:35:10","NPX",61845,32.07,1.19,0.00
"12/05/2004 00:35:10","O H",61846,28.07,-2.81,0.00
"12/05/2004 00:35:10","PJM",61847,28.76,-2.12,0.00
"12/05/2004 00:35:10","WEST",61752,27.76,-3.12,0.00
"12/05/2004 00:36:40","CAPITL",61757,32.14,2.36,0.00
"12/05/2004 00:36:40","CENTRL",61754,29.17,-0.61,0.00
"12/05/2004 00:36:40","DUNWOD",61760,31.40,1.62,0.00
"12/05/2004 00:36:40","GENESE",61753,28.92,-0.86,0.00
"12/05/2004 00:36:40","H Q",61844,29.61,-0.17,0.00
"12/05/2004 00:36:40","HUD VL",61758,30.85,1.07,0.00
"12/05/2004 00:36:40","LONGIL",61762,55.49,2.36,-23.35
"12/05/2004 00:36:40","MHK VL",61756,30.21,0.43,0.00
"12/05/2004 00:36:40","MILLWD",61759,30.95,1.17,0.00
"12/05/2004 00:36:40","N.Y.C.",61761,31.89,2.11,0.00
"12/05/2004 00:36:40","NORTH",61755,29.76,-0.02,0.00
"12/05/2004 00:36:40","NPX",61845,30.91,1.13,0.00
"12/05/2004 00:36:40","O H",61846,27.07,-2.71,0.00
"12/05/2004 00:36:40","PJM",61847,27.74,-2.04,0.00
"12/05/2004 00:36:40","WEST",61752,26.78,-3.00,0.00
"12/05/2004 00:41:40","CAPITL",61757,31.70,2.33,0.00
"12/05/2004 00:41:40","CENTRL",61754,28.78,-0.59,0.00
"12/05/2004 00:41:40","DUNWOD",61760,30.94,1.57,0.00
"12/05/2004 00:41:40","GENESE",61753,28.54,-0.83,0.00
"12/05/2004 00:41:40","H Q",61844,29.21,-0.16,0.00
"12/05/2004 00:41:40","HUD VL",61758,30.41,1.04,0.00
"12/05/2004 00:41:40","LONGIL",61762,55.35,2.32,-23.66
"12/05/2004 00:41:40","MHK VL",61756,29.79,0.42,0.00
"12/05/2004 00:41:40","MILLWD",61759,30.50,1.13,0.00
"12/05/2004 00:41:40","N.Y.C.",61761,31.42,2.05,0.00
"12/05/2004 00:41:40","NORTH",61755,29.36,-0.01,0.00
"12/05/2004 00:41:40","NPX",61845,30.48,1.11,0.00
"12/05/2004 00:41:40","O H",61846,26.73,-2.64,0.00
"12/05/2004 00:41:40","PJM",61847,27.32,-2.05,0.00
"12/05/2004 00:41:40","WEST",61752,26.45,-2.92,0.00
"12/05/2004 00:46:40","CAPITL",61757,31.31,2.33,0.00
"12/05/2004 00:46:40","CENTRL",61754,28.38,-0.60,0.00
"12/05/2004 00:46:40","DUNWOD",61760,30.53,1.55,0.00
"12/05/2004 00:46:40","GENESE",61753,28.19,-0.79,0.00
"12/05/2004 00:46:40","H Q",61844,28.79,-0.19,0.00
"12/05/2004 00:46:40","HUD VL",61758,30.00,1.02,0.00
"12/05/2004 00:46:40","LONGIL",61762,55.42,2.29,-24.15
"12/05/2004 00:46:40","MHK VL",61756,29.40,0.42,0.00
"12/05/2004 00:46:40","MILLWD",61759,30.09,1.11,0.00
"12/05/2004 00:46:40","N.Y.C.",61761,30.99,2.01,0.00
"12/05/2004 00:46:40","NORTH",61755,28.93,-0.05,0.00
"12/05/2004 00:46:40","NPX",61845,30.10,1.12,0.00
"12/05/2004 00:46:40","O H",61846,26.42,-2.56,0.00
"12/05/2004 00:46:40","PJM",61847,26.99,-1.99,0.00
"12/05/2004 00:46:40","WEST",61752,26.13,-2.85,0.00
"12/05/2004 00:51:40","CAPITL",61757,31.91,2.32,0.00
"12/05/2004 00:51:40","CENTRL",61754,28.99,-0.60,0.00
"12/05/2004 00:51:40","DUNWOD",61760,31.21,1.62,0.00
"12/05/2004 00:51:40","GENESE",61753,28.74,-0.85,0.00
"12/05/2004 00:51:40","H Q",61844,29.40,-0.19,0.00
"12/05/2004 00:51:40","HUD VL",61758,30.65,1.06,0.00
"12/05/2004 00:51:40","LONGIL",61762,55.43,2.38,-23.46
"12/05/2004 00:51:40","MHK VL",61756,30.01,0.42,0.00
"12/05/2004 00:51:40","MILLWD",61759,30.76,1.17,0.00
"12/05/2004 00:51:40","N.Y.C.",61761,31.70,2.11,0.00
"12/05/2004 00:51:40","NORTH",61755,29.54,-0.05,0.00
"12/05/2004 00:51:40","NPX",61845,30.70,1.11,0.00
"12/05/2004 00:51:40","O H",61846,26.92,-2.67,0.00
"12/05/2004 00:51:40","PJM",61847,27.57,-2.02,0.00
"12/05/2004 00:51:40","WEST",61752,26.64,-2.95,0.00
"12/05/2004 00:55:10","CAPITL",61757,29.88,2.19,0.00
"12/05/2004 00:55:10","CENTRL",61754,27.13,-0.56,0.00
"12/05/2004 00:55:10","DUNWOD",61760,29.17,1.48,0.00
"12/05/2004 00:55:10","GENESE",61753,26.94,-0.75,0.00
"12/05/2004 00:55:10","H Q",61844,27.51,-0.18,0.00
"12/05/2004 00:55:10","HUD VL",61758,28.66,0.97,0.00
"12/05/2004 00:55:10","LONGIL",61762,55.39,2.18,-25.52
"12/05/2004 00:55:10","MHK VL",61756,28.08,0.39,0.00
"12/05/2004 00:55:10","MILLWD",61759,28.75,1.06,0.00
"12/05/2004 00:55:10","N.Y.C.",61761,29.62,1.93,0.00
"12/05/2004 00:55:10","NORTH",61755,27.64,-0.05,0.00
"12/05/2004 00:55:10","NPX",61845,28.73,1.04,0.00
"12/05/2004 00:55:10","O H",61846,25.23,-2.46,0.00
"12/05/2004 00:55:10","PJM",61847,25.78,-1.91,0.00
"12/05/2004 00:55:10","WEST",61752,24.96,-2.73,0.00
"12/05/2004 01:00:00","CAPITL",61757,29.88,2.19,0.00
"12/05/2004 01:00:00","CENTRL",61754,27.13,-0.56,0.00
"12/05/2004 01:00:00","DUNWOD",61760,29.17,1.48,0.00
"12/05/2004 01:00:00","GENESE",61753,26.94,-0.75,0.00
"12/05/2004 01:00:00","H Q",61844,27.51,-0.18,0.00
"12/05/2004 01:00:00","HUD VL",61758,28.66,0.97,0.00
"12/05/2004 01:00:00","LONGIL",61762,55.39,2.18,-25.52
"12/05/2004 01:00:00","MHK VL",61756,28.08,0.39,0.00
"12/05/2004 01:00:00","MILLWD",61759,28.75,1.06,0.00
"12/05/2004 01:00:00","N.Y.C.",61761,29.62,1.93,0.00
"12/05/2004 01:00:00","NORTH",61755,27.64,-0.05,0.00
"12/05/2004 01:00:00","NPX",61845,28.73,1.04,0.00
"12/05/2004 01:00:00","O H",61846,25.23,-2.46,0.00
"12/05/2004 01:00:00","PJM",61847,25.78,-1.91,0.00
"12/05/2004 01:00:00","WEST",61752,24.96,-2.73,0.00
"12/05/2004 01:00:40","CAPITL",61757,31.96,2.35,0.00
"12/05/2004 01:00:40","CENTRL",61754,29.04,-0.57,0.00
"12/05/2004 01:00:40","DUNWOD",61760,31.20,1.59,0.00
"12/05/2004 01:00:40","GENESE",61753,28.76,-0.85,0.00
"12/05/2004 01:00:40","H Q",61844,29.41,-0.20,0.00
"12/05/2004 01:00:40","HUD VL",61758,30.66,1.05,0.00
"12/05/2004 01:00:40","LONGIL",61762,55.24,2.36,-23.27
"12/05/2004 01:00:40","MHK VL",61756,30.01,0.40,0.00
"12/05/2004 01:00:40","MILLWD",61759,30.75,1.14,0.00
"12/05/2004 01:00:40","N.Y.C.",61761,31.68,2.07,0.00
"12/05/2004 01:00:40","NORTH",61755,29.56,-0.05,0.00
"12/05/2004 01:00:40","NPX",61845,30.74,1.13,0.00
"12/05/2004 01:00:40","O H",61846,26.90,-2.71,0.00
"12/05/2004 01:00:40","PJM",61847,27.46,-2.15,0.00
"12/05/2004 01:00:40","WEST",61752,26.65,-2.96,0.00
"12/05/2004 01:01:40","CAPITL",61757,40.27,3.05,0.00
"12/05/2004 01:01:40","CENTRL",61754,36.48,-0.74,0.00
"12/05/2004 01:01:40","DUNWOD",61760,39.19,1.97,0.00
"12/05/2004 01:01:40","GENESE",61753,36.15,-1.07,0.00
"12/05/2004 01:01:40","H Q",61844,36.94,-0.28,0.00
"12/05/2004 01:01:40","HUD VL",61758,38.53,1.31,0.00
"12/05/2004 01:01:40","LONGIL",61762,55.84,2.93,-15.69
"12/05/2004 01:01:40","MHK VL",61756,37.74,0.52,0.00
"12/05/2004 01:01:40","MILLWD",61759,38.63,1.41,0.00
"12/05/2004 01:01:40","N.Y.C.",61761,39.79,2.57,0.00
"12/05/2004 01:01:40","NORTH",61755,37.12,-0.10,0.00
"12/05/2004 01:01:40","NPX",61845,38.75,1.53,0.00
"12/05/2004 01:01:40","O H",61846,33.72,-3.50,0.00
"12/05/2004 01:01:40","PJM",61847,34.42,-2.80,0.00
"12/05/2004 01:01:40","WEST",61752,33.38,-3.84,0.00
"12/05/2004 01:06:40","CAPITL",61757,35.64,2.74,0.00
"12/05/2004 01:06:40","CENTRL",61754,32.23,-0.67,0.00
"12/05/2004 01:06:40","DUNWOD",61760,34.67,1.77,0.00
"12/05/2004 01:06:40","GENESE",61753,31.82,-1.08,0.00
"12/05/2004 01:06:40","H Q",61844,32.63,-0.27,0.00
"12/05/2004 01:06:40","HUD VL",61758,34.09,1.19,0.00
"12/05/2004 01:06:40","LONGIL",61762,55.75,2.63,-20.22
"12/05/2004 01:06:40","MHK VL",61756,33.37,0.47,0.00
"12/05/2004 01:06:40","MILLWD",61759,34.18,1.28,0.00
"12/05/2004 01:06:40","N.Y.C.",61761,35.19,2.29,0.00
"12/05/2004 01:06:40","NORTH",61755,32.79,-0.11,0.00
"12/05/2004 01:06:40","NPX",61845,34.27,1.37,0.00
"12/05/2004 01:06:40","O H",61846,29.67,-3.23,0.00
"12/05/2004 01:06:40","PJM",61847,30.46,-2.44,0.00
"12/05/2004 01:06:40","WEST",61752,29.37,-3.53,0.00
"12/05/2004 01:11:40","CAPITL",61757,38.03,2.93,0.00
"12/05/2004 01:11:40","CENTRL",61754,34.31,-0.79,0.00
"12/05/2004 01:11:40","DUNWOD",61760,37.03,1.93,0.00
"12/05/2004 01:11:40","GENESE",61753,33.91,-1.19,0.00
"12/05/2004 01:11:40","H Q",61844,34.80,-0.30,0.00
"12/05/2004 01:11:40","HUD VL",61758,36.40,1.30,0.00
"12/05/2004 01:11:40","LONGIL",61762,55.79,2.84,-17.85
"12/05/2004 01:11:40","MHK VL",61756,35.63,0.53,0.00
"12/05/2004 01:11:40","MILLWD",61759,36.50,1.40,0.00
"12/05/2004 01:11:40","N.Y.C.",61761,37.59,2.49,0.00
"12/05/2004 01:11:40","NORTH",61755,34.98,-0.12,0.00
"12/05/2004 01:11:40","NPX",61845,36.58,1.48,0.00
"12/05/2004 01:11:40","O H",61846,31.63,-3.47,0.00
"12/05/2004 01:11:40","PJM",61847,32.64,-2.46,0.00
"12/05/2004 01:11:40","WEST",61752,31.27,-3.83,0.00
"12/05/2004 01:15:40","CAPITL",61757,40.36,3.18,0.00
"12/05/2004 01:15:40","CENTRL",61754,36.33,-0.85,0.00
"12/05/2004 01:15:40","DUNWOD",61760,39.18,2.00,0.00
"12/05/2004 01:15:40","GENESE",61753,35.90,-1.28,0.00
"12/05/2004 01:15:40","H Q",61844,36.86,-0.32,0.00
"12/05/2004 01:15:40","HUD VL",61758,38.54,1.36,0.00
"12/05/2004 01:15:40","LONGIL",61762,55.96,2.97,-15.81
"12/05/2004 01:15:40","MHK VL",61756,37.74,0.56,0.00
"12/05/2004 01:15:40","MILLWD",61759,38.63,1.45,0.00
"12/05/2004 01:15:40","N.Y.C.",61761,39.77,2.59,0.00
"12/05/2004 01:15:40","NORTH",61755,37.05,-0.13,0.00
"12/05/2004 01:15:40","NPX",61845,38.79,1.61,0.00
"12/05/2004 01:15:40","O H",61846,33.45,-3.73,0.00
"12/05/2004 01:15:40","PJM",61847,34.53,-2.65,0.00
"12/05/2004 01:15:40","WEST",61752,33.07,-4.11,0.00
"12/05/2004 01:17:10","CAPITL",61757,40.36,3.17,0.00
"12/05/2004 01:17:10","CENTRL",61754,36.34,-0.85,0.00
"12/05/2004 01:17:10","DUNWOD",61760,39.16,1.97,0.00
"12/05/2004 01:17:10","GENESE",61753,35.95,-1.24,0.00
"12/05/2004 01:17:10","H Q",61844,36.87,-0.32,0.00
"12/05/2004 01:17:10","HUD VL",61758,38.53,1.34,0.00
"12/05/2004 01:17:10","LONGIL",61762,55.93,2.94,-15.80
"12/05/2004 01:17:10","MHK VL",61756,37.73,0.54,0.00
"12/05/2004 01:17:10","MILLWD",61759,38.60,1.41,0.00
"12/05/2004 01:17:10","N.Y.C.",61761,39.74,2.55,0.00
"12/05/2004 01:17:10","NORTH",61755,37.05,-0.14,0.00
"12/05/2004 01:17:10","NPX",61845,38.80,1.61,0.00
"12/05/2004 01:17:10","O H",61846,33.51,-3.68,0.00
"12/05/2004 01:17:10","PJM",61847,34.52,-2.67,0.00
"12/05/2004 01:17:10","WEST",61752,33.13,-4.06,0.00
"12/05/2004 01:22:10","CAPITL",61757,40.34,3.17,0.00
"12/05/2004 01:22:10","CENTRL",61754,36.32,-0.85,0.00
"12/05/2004 01:22:10","DUNWOD",61760,39.13,1.96,0.00
"12/05/2004 01:22:10","GENESE",61753,35.90,-1.27,0.00
"12/05/2004 01:22:10","H Q",61844,36.86,-0.31,0.00
"12/05/2004 01:22:10","HUD VL",61758,38.50,1.33,0.00
"12/05/2004 01:22:10","LONGIL",61762,55.72,2.88,-15.67
"12/05/2004 01:22:10","MHK VL",61756,37.72,0.55,0.00
"12/05/2004 01:22:10","MILLWD",61759,38.58,1.41,0.00
"12/05/2004 01:22:10","N.Y.C.",61761,39.72,2.55,0.00
"12/05/2004 01:22:10","NORTH",61755,37.05,-0.12,0.00
"12/05/2004 01:22:10","NPX",61845,38.79,1.62,0.00
"12/05/2004 01:22:10","O H",61846,33.43,-3.74,0.00
"12/05/2004 01:22:10","PJM",61847,34.50,-2.67,0.00
"12/05/2004 01:22:10","WEST",61752,33.06,-4.11,0.00
"12/05/2004 01:23:40","CAPITL",61757,40.42,3.20,0.00
"12/05/2004 01:23:40","CENTRL",61754,36.39,-0.83,0.00
"12/05/2004 01:23:40","DUNWOD",61760,39.18,1.96,0.00
"12/05/2004 01:23:40","GENESE",61753,35.96,-1.26,0.00
"12/05/2004 01:23:40","H Q",61844,36.90,-0.32,0.00
"12/05/2004 01:23:40","HUD VL",61758,38.54,1.32,0.00
"12/05/2004 01:23:40","LONGIL",61762,55.68,2.88,-15.58
"12/05/2004 01:23:40","MHK VL",61756,37.77,0.55,0.00
"12/05/2004 01:23:40","MILLWD",61759,38.62,1.40,0.00
"12/05/2004 01:23:40","N.Y.C.",61761,39.76,2.54,0.00
"12/05/2004 01:23:40","NORTH",61755,37.09,-0.13,0.00
"12/05/2004 01:23:40","NPX",61845,38.86,1.64,0.00
"12/05/2004 01:23:40","O H",61846,33.47,-3.75,0.00
"12/05/2004 01:23:40","PJM",61847,34.50,-2.72,0.00
"12/05/2004 01:23:40","WEST",61752,33.09,-4.13,0.00
"12/05/2004 01:28:10","CAPITL",61757,40.32,3.18,0.00
"12/05/2004 01:28:10","CENTRL",61754,36.33,-0.81,0.00
"12/05/2004 01:28:10","DUNWOD",61760,39.06,1.92,0.00
"12/05/2004 01:28:10","GENESE",61753,35.93,-1.21,0.00
"12/05/2004 01:28:10","H Q",61844,36.84,-0.30,0.00
"12/05/2004 01:28:10","HUD VL",61758,38.44,1.30,0.00
"12/05/2004 01:28:10","LONGIL",61762,55.59,2.84,-15.61
