"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2002 00:24:31","NPX",61845,21.15,1.02,0.00
"12/29/2002 00:24:31","O H",61846,16.26,-3.87,0.00
"12/29/2002 00:24:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:24:31","WEST",61752,18.14,-1.99,0.00
"12/29/2002 00:29:31","CAPITL",61757,21.91,1.88,0.00
"12/29/2002 00:29:31","CENTRL",61754,19.37,-0.66,0.00
"12/29/2002 00:29:31","DUNWOD",61760,20.96,0.93,0.00
"12/29/2002 00:29:31","GENESE",61753,19.77,-0.26,0.00
"12/29/2002 00:29:31","H Q",61844,20.09,0.06,0.00
"12/29/2002 00:29:31","HUD VL",61758,20.50,0.47,0.00
"12/29/2002 00:29:31","LONGIL",61762,21.39,1.36,0.00
"12/29/2002 00:29:31","MHK VL",61756,20.54,0.51,0.00
"12/29/2002 00:29:31","MILLWD",61759,20.64,0.61,0.00
"12/29/2002 00:29:31","N.Y.C.",61761,37.93,1.28,-16.62
"12/29/2002 00:29:31","NORTH",61755,20.29,0.26,0.00
"12/29/2002 00:29:31","NPX",61845,21.04,1.01,0.00
"12/29/2002 00:29:31","O H",61846,16.22,-3.81,0.00
"12/29/2002 00:29:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:29:31","WEST",61752,18.09,-1.94,0.00
"12/29/2002 00:33:31","CAPITL",61757,20.21,1.72,0.00
"12/29/2002 00:33:31","CENTRL",61754,17.90,-0.59,0.00
"12/29/2002 00:33:31","DUNWOD",61760,19.34,0.85,0.00
"12/29/2002 00:33:31","GENESE",61753,18.25,-0.24,0.00
"12/29/2002 00:33:31","H Q",61844,18.55,0.06,0.00
"12/29/2002 00:33:31","HUD VL",61758,18.92,0.43,0.00
"12/29/2002 00:33:31","LONGIL",61762,19.74,1.25,0.00
"12/29/2002 00:33:31","MHK VL",61756,18.96,0.47,0.00
"12/29/2002 00:33:31","MILLWD",61759,19.05,0.56,0.00
"12/29/2002 00:33:31","N.Y.C.",61761,36.86,1.17,-17.20
"12/29/2002 00:33:31","NORTH",61755,18.73,0.24,0.00
"12/29/2002 00:33:31","NPX",61845,19.41,0.92,0.00
"12/29/2002 00:33:31","O H",61846,14.97,-3.52,0.00
"12/29/2002 00:33:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:33:31","WEST",61752,16.71,-1.78,0.00
"12/29/2002 00:38:31","CAPITL",61757,17.85,1.49,0.00
"12/29/2002 00:38:31","CENTRL",61754,15.84,-0.52,0.00
"12/29/2002 00:38:31","DUNWOD",61760,17.12,0.76,0.00
"12/29/2002 00:38:31","GENESE",61753,16.12,-0.24,0.00
"12/29/2002 00:38:31","H Q",61844,16.40,0.04,0.00
"12/29/2002 00:38:31","HUD VL",61758,16.75,0.39,0.00
"12/29/2002 00:38:31","LONGIL",61762,17.48,1.12,0.00
"12/29/2002 00:38:31","MHK VL",61756,16.77,0.41,0.00
"12/29/2002 00:38:31","MILLWD",61759,16.87,0.51,0.00
"12/29/2002 00:38:31","N.Y.C.",61761,35.39,1.05,-17.98
"12/29/2002 00:38:31","NORTH",61755,16.57,0.21,0.00
"12/29/2002 00:38:31","NPX",61845,17.16,0.80,0.00
"12/29/2002 00:38:31","O H",61846,13.27,-3.09,0.00
"12/29/2002 00:38:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:38:31","WEST",61752,14.80,-1.56,0.00
"12/29/2002 00:43:31","CAPITL",61757,15.75,1.29,0.00
"12/29/2002 00:43:31","CENTRL",61754,14.01,-0.45,0.00
"12/29/2002 00:43:31","DUNWOD",61760,15.13,0.67,0.00
"12/29/2002 00:43:31","GENESE",61753,14.26,-0.20,0.00
"12/29/2002 00:43:31","H Q",61844,14.49,0.03,0.00
"12/29/2002 00:43:31","HUD VL",61758,14.81,0.35,0.00
"12/29/2002 00:43:31","LONGIL",61762,15.46,1.00,0.00
"12/29/2002 00:43:31","MHK VL",61756,14.83,0.37,0.00
"12/29/2002 00:43:31","MILLWD",61759,14.91,0.45,0.00
"12/29/2002 00:43:31","N.Y.C.",61761,28.94,0.92,-13.56
"12/29/2002 00:43:31","NORTH",61755,14.63,0.17,0.00
"12/29/2002 00:43:31","NPX",61845,15.15,0.69,0.00
"12/29/2002 00:43:31","O H",61846,11.75,-2.71,0.00
"12/29/2002 00:43:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:43:31","WEST",61752,13.13,-1.33,0.00
"12/29/2002 00:48:31","CAPITL",61757,17.55,1.48,0.00
"12/29/2002 00:48:31","CENTRL",61754,15.60,-0.47,0.00
"12/29/2002 00:48:31","DUNWOD",61760,16.80,0.73,0.00
"12/29/2002 00:48:31","GENESE",61753,15.85,-0.22,0.00
"12/29/2002 00:48:31","H Q",61844,16.10,0.03,0.00
"12/29/2002 00:48:31","HUD VL",61758,16.45,0.38,0.00
"12/29/2002 00:48:31","LONGIL",61762,17.16,1.09,0.00
"12/29/2002 00:48:31","MHK VL",61756,16.48,0.41,0.00
"12/29/2002 00:48:31","MILLWD",61759,16.55,0.48,0.00
"12/29/2002 00:48:31","N.Y.C.",61761,35.17,1.00,-18.10
"12/29/2002 00:48:31","NORTH",61755,16.26,0.19,0.00
"12/29/2002 00:48:31","NPX",61845,16.84,0.77,0.00
"12/29/2002 00:48:31","O H",61846,13.07,-3.00,0.00
"12/29/2002 00:48:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:48:31","WEST",61752,14.59,-1.48,0.00
"12/29/2002 00:52:31","CAPITL",61757,17.33,1.48,0.00
"12/29/2002 00:52:31","CENTRL",61754,15.39,-0.46,0.00
"12/29/2002 00:52:31","DUNWOD",61760,16.56,0.71,0.00
"12/29/2002 00:52:31","GENESE",61753,15.65,-0.20,0.00
"12/29/2002 00:52:31","H Q",61844,15.88,0.03,0.00
"12/29/2002 00:52:31","HUD VL",61758,16.22,0.37,0.00
"12/29/2002 00:52:31","LONGIL",61762,16.91,1.06,0.00
"12/29/2002 00:52:31","MHK VL",61756,16.25,0.40,0.00
"12/29/2002 00:52:31","MILLWD",61759,16.31,0.46,0.00
"12/29/2002 00:52:31","N.Y.C.",61761,35.00,0.96,-18.19
"12/29/2002 00:52:31","NORTH",61755,16.04,0.19,0.00
"12/29/2002 00:52:31","NPX",61845,16.62,0.77,0.00
"12/29/2002 00:52:31","O H",61846,12.90,-2.95,0.00
"12/29/2002 00:52:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:52:31","WEST",61752,14.40,-1.45,0.00
"12/29/2002 00:55:31","CAPITL",61757,19.91,1.70,0.00
"12/29/2002 00:55:31","CENTRL",61754,17.70,-0.51,0.00
"12/29/2002 00:55:31","DUNWOD",61760,19.02,0.81,0.00
"12/29/2002 00:55:31","GENESE",61753,17.98,-0.23,0.00
"12/29/2002 00:55:31","H Q",61844,18.25,0.04,0.00
"12/29/2002 00:55:31","HUD VL",61758,18.63,0.42,0.00
"12/29/2002 00:55:31","LONGIL",61762,19.43,1.22,0.00
"12/29/2002 00:55:31","MHK VL",61756,18.67,0.46,0.00
"12/29/2002 00:55:31","MILLWD",61759,18.74,0.53,0.00
"12/29/2002 00:55:31","N.Y.C.",61761,36.63,1.12,-17.30
"12/29/2002 00:55:31","NORTH",61755,18.42,0.21,0.00
"12/29/2002 00:55:31","NPX",61845,19.09,0.88,0.00
"12/29/2002 00:55:31","O H",61846,14.80,-3.41,0.00
"12/29/2002 00:55:31","PJM",61847,15.01,-2.53,5.91
"12/29/2002 00:55:31","WEST",61752,16.52,-1.69,0.00
"12/29/2002 01:00:00","CAPITL",61757,19.91,1.70,0.00
"12/29/2002 01:00:00","CENTRL",61754,17.70,-0.51,0.00
"12/29/2002 01:00:00","DUNWOD",61760,19.02,0.81,0.00
"12/29/2002 01:00:00","GENESE",61753,17.98,-0.23,0.00
"12/29/2002 01:00:00","H Q",61844,18.25,0.04,0.00
"12/29/2002 01:00:00","HUD VL",61758,18.63,0.42,0.00
"12/29/2002 01:00:00","LONGIL",61762,19.43,1.22,0.00
"12/29/2002 01:00:00","MHK VL",61756,18.67,0.46,0.00
"12/29/2002 01:00:00","MILLWD",61759,18.74,0.53,0.00
"12/29/2002 01:00:00","N.Y.C.",61761,36.63,1.12,-17.30
"12/29/2002 01:00:00","NORTH",61755,18.42,0.21,0.00
"12/29/2002 01:00:00","NPX",61845,19.09,0.88,0.00
"12/29/2002 01:00:00","O H",61846,14.80,-3.41,0.00
"12/29/2002 01:00:00","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:00:00","WEST",61752,16.52,-1.69,0.00
"12/29/2002 01:00:31","CAPITL",61757,22.63,2.05,0.00
"12/29/2002 01:00:31","CENTRL",61754,19.98,-0.60,0.00
"12/29/2002 01:00:31","DUNWOD",61760,21.48,0.90,0.00
"12/29/2002 01:00:31","GENESE",61753,20.31,-0.27,0.00
"12/29/2002 01:00:31","H Q",61844,20.61,0.03,0.00
"12/29/2002 01:00:31","HUD VL",61758,21.03,0.45,0.00
"12/29/2002 01:00:31","LONGIL",61762,21.92,1.34,0.00
"12/29/2002 01:00:31","MHK VL",61756,21.10,0.52,0.00
"12/29/2002 01:00:31","MILLWD",61759,21.15,0.57,0.00
"12/29/2002 01:00:31","N.Y.C.",61761,38.25,1.25,-16.42
"12/29/2002 01:00:31","NORTH",61755,20.81,0.23,0.00
"12/29/2002 01:00:31","NPX",61845,21.63,1.05,0.00
"12/29/2002 01:00:31","O H",61846,16.67,-3.91,0.00
"12/29/2002 01:00:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:00:31","WEST",61752,18.59,-1.99,0.00
"12/29/2002 01:05:31","CAPITL",61757,25.88,2.36,0.00
"12/29/2002 01:05:31","CENTRL",61754,22.79,-0.73,0.00
"12/29/2002 01:05:31","DUNWOD",61760,24.50,0.98,0.00
"12/29/2002 01:05:31","GENESE",61753,23.19,-0.33,0.00
"12/29/2002 01:05:31","H Q",61844,23.56,0.04,0.00
"12/29/2002 01:05:31","HUD VL",61758,24.02,0.50,0.00
"12/29/2002 01:05:31","LONGIL",61762,25.00,1.48,0.00
"12/29/2002 01:05:31","MHK VL",61756,24.12,0.60,0.00
"12/29/2002 01:05:31","MILLWD",61759,24.14,0.62,0.00
"12/29/2002 01:05:31","N.Y.C.",61761,40.25,1.37,-15.36
"12/29/2002 01:05:31","NORTH",61755,23.79,0.27,0.00
"12/29/2002 01:05:31","NPX",61845,24.78,1.26,0.00
"12/29/2002 01:05:31","O H",61846,19.00,-4.52,0.00
"12/29/2002 01:05:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:05:31","WEST",61752,21.18,-2.34,0.00
"12/29/2002 01:10:31","CAPITL",61757,26.26,2.41,0.00
"12/29/2002 01:10:31","CENTRL",61754,23.08,-0.77,0.00
"12/29/2002 01:10:31","DUNWOD",61760,24.82,0.97,0.00
"12/29/2002 01:10:31","GENESE",61753,23.51,-0.34,0.00
"12/29/2002 01:10:31","H Q",61844,23.91,0.06,0.00
"12/29/2002 01:10:31","HUD VL",61758,24.34,0.49,0.00
"12/29/2002 01:10:31","LONGIL",61762,25.29,1.44,0.00
"12/29/2002 01:10:31","MHK VL",61756,24.45,0.60,0.00
"12/29/2002 01:10:31","MILLWD",61759,24.45,0.60,0.00
"12/29/2002 01:10:31","N.Y.C.",61761,40.44,1.35,-15.24
"12/29/2002 01:10:31","NORTH",61755,24.14,0.29,0.00
"12/29/2002 01:10:31","NPX",61845,25.13,1.28,0.00
"12/29/2002 01:10:31","O H",61846,19.27,-4.58,0.00
"12/29/2002 01:10:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:10:31","WEST",61752,21.49,-2.36,0.00
"12/29/2002 01:15:31","CAPITL",61757,28.12,2.60,0.00
"12/29/2002 01:15:31","CENTRL",61754,24.67,-0.85,0.00
"12/29/2002 01:15:31","DUNWOD",61760,26.58,1.06,0.00
"12/29/2002 01:15:31","GENESE",61753,25.14,-0.38,0.00
"12/29/2002 01:15:31","H Q",61844,25.58,0.06,0.00
"12/29/2002 01:15:31","HUD VL",61758,26.04,0.52,0.00
"12/29/2002 01:15:31","LONGIL",61762,27.08,1.56,0.00
"12/29/2002 01:15:31","MHK VL",61756,26.17,0.65,0.00
"12/29/2002 01:15:31","MILLWD",61759,26.19,0.67,0.00
"12/29/2002 01:15:31","N.Y.C.",61761,41.61,1.49,-14.60
"12/29/2002 01:15:31","NORTH",61755,25.83,0.31,0.00
"12/29/2002 01:15:31","NPX",61845,26.90,1.38,0.00
"12/29/2002 01:15:31","O H",61846,20.61,-4.91,0.00
"12/29/2002 01:15:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:15:31","WEST",61752,22.97,-2.55,0.00
"12/29/2002 01:20:31","CAPITL",61757,29.51,2.76,0.00
"12/29/2002 01:20:31","CENTRL",61754,25.83,-0.92,0.00
"12/29/2002 01:20:31","DUNWOD",61760,27.88,1.13,0.00
"12/29/2002 01:20:31","GENESE",61753,26.31,-0.44,0.00
"12/29/2002 01:20:31","H Q",61844,26.82,0.07,0.00
"12/29/2002 01:20:31","HUD VL",61758,27.30,0.55,0.00
"12/29/2002 01:20:31","LONGIL",61762,28.41,1.66,0.00
"12/29/2002 01:20:31","MHK VL",61756,27.43,0.68,0.00
"12/29/2002 01:20:31","MILLWD",61759,27.46,0.71,0.00
"12/29/2002 01:20:31","N.Y.C.",61761,42.46,1.58,-14.13
"12/29/2002 01:20:31","NORTH",61755,27.08,0.33,0.00
"12/29/2002 01:20:31","NPX",61845,28.23,1.48,0.00
"12/29/2002 01:20:31","O H",61846,21.53,-5.22,0.00
"12/29/2002 01:20:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:20:31","WEST",61752,24.00,-2.75,0.00
"12/29/2002 01:25:31","CAPITL",61757,29.02,2.77,0.00
"12/29/2002 01:25:31","CENTRL",61754,25.31,-0.94,0.00
"12/29/2002 01:25:31","DUNWOD",61760,27.34,1.09,0.00
"12/29/2002 01:25:31","GENESE",61753,25.79,-0.46,0.00
"12/29/2002 01:25:31","H Q",61844,26.32,0.07,0.00
"12/29/2002 01:25:31","HUD VL",61758,26.78,0.53,0.00
"12/29/2002 01:25:31","LONGIL",61762,27.87,1.62,0.00
"12/29/2002 01:25:31","MHK VL",61756,26.92,0.67,0.00
"12/29/2002 01:25:31","MILLWD",61759,26.94,0.69,0.00
"12/29/2002 01:25:31","N.Y.C.",61761,42.11,1.54,-14.32
"12/29/2002 01:25:31","NORTH",61755,26.58,0.33,0.00
"12/29/2002 01:25:31","NPX",61845,27.77,1.52,0.00
"12/29/2002 01:25:31","O H",61846,21.08,-5.17,0.00
"12/29/2002 01:25:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:25:31","WEST",61752,23.49,-2.76,0.00
"12/29/2002 01:30:31","CAPITL",61757,27.70,2.57,0.00
"12/29/2002 01:30:31","CENTRL",61754,24.23,-0.90,0.00
"12/29/2002 01:30:31","DUNWOD",61760,26.21,1.08,0.00
"12/29/2002 01:30:31","GENESE",61753,24.66,-0.47,0.00
"12/29/2002 01:30:31","H Q",61844,25.20,0.07,0.00
"12/29/2002 01:30:31","HUD VL",61758,25.66,0.53,0.00
"12/29/2002 01:30:31","LONGIL",61762,26.72,1.59,0.00
"12/29/2002 01:30:31","MHK VL",61756,25.77,0.64,0.00
"12/29/2002 01:30:31","MILLWD",61759,25.82,0.69,0.00
"12/29/2002 01:30:31","N.Y.C.",61761,38.24,1.51,-11.60
"12/29/2002 01:30:31","NORTH",61755,25.45,0.32,0.00
"12/29/2002 01:30:31","NPX",61845,26.52,1.39,0.00
"12/29/2002 01:30:31","O H",61846,20.20,-4.93,0.00
"12/29/2002 01:30:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:30:31","WEST",61752,22.50,-2.63,0.00
"12/29/2002 01:33:31","CAPITL",61757,27.95,2.59,0.00
"12/29/2002 01:33:31","CENTRL",61754,24.46,-0.90,0.00
"12/29/2002 01:33:31","DUNWOD",61760,26.42,1.06,0.00
"12/29/2002 01:33:31","GENESE",61753,24.93,-0.43,0.00
"12/29/2002 01:33:31","H Q",61844,25.44,0.08,0.00
"12/29/2002 01:33:31","HUD VL",61758,25.87,0.51,0.00
"12/29/2002 01:33:31","LONGIL",61762,26.93,1.57,0.00
"12/29/2002 01:33:31","MHK VL",61756,26.00,0.64,0.00
"12/29/2002 01:33:31","MILLWD",61759,26.03,0.67,0.00
"12/29/2002 01:33:31","N.Y.C.",61761,38.42,1.50,-11.56
"12/29/2002 01:33:31","NORTH",61755,25.69,0.33,0.00
"12/29/2002 01:33:31","NPX",61845,26.75,1.39,0.00
"12/29/2002 01:33:31","O H",61846,20.43,-4.93,0.00
"12/29/2002 01:33:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:33:31","WEST",61752,22.77,-2.59,0.00
"12/29/2002 01:38:31","CAPITL",61757,26.88,2.47,0.00
"12/29/2002 01:38:31","CENTRL",61754,23.54,-0.87,0.00
"12/29/2002 01:38:31","DUNWOD",61760,25.43,1.02,0.00
"12/29/2002 01:38:31","GENESE",61753,23.99,-0.42,0.00
"12/29/2002 01:38:31","H Q",61844,24.49,0.08,0.00
"12/29/2002 01:38:31","HUD VL",61758,24.89,0.48,0.00
"12/29/2002 01:38:31","LONGIL",61762,25.93,1.52,0.00
"12/29/2002 01:38:31","MHK VL",61756,25.02,0.61,0.00
"12/29/2002 01:38:31","MILLWD",61759,25.05,0.64,0.00
"12/29/2002 01:38:31","N.Y.C.",61761,37.58,1.43,-11.74
"12/29/2002 01:38:31","NORTH",61755,24.73,0.32,0.00
"12/29/2002 01:38:31","NPX",61845,25.73,1.32,0.00
"12/29/2002 01:38:31","O H",61846,19.68,-4.73,0.00
"12/29/2002 01:38:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:38:31","WEST",61752,21.94,-2.47,0.00
"12/29/2002 01:43:31","CAPITL",61757,26.57,2.44,0.00
"12/29/2002 01:43:31","CENTRL",61754,23.27,-0.86,0.00
"12/29/2002 01:43:31","DUNWOD",61760,25.13,1.00,0.00
"12/29/2002 01:43:31","GENESE",61753,23.70,-0.43,0.00
"12/29/2002 01:43:31","H Q",61844,24.21,0.08,0.00
"12/29/2002 01:43:31","HUD VL",61758,24.61,0.48,0.00
"12/29/2002 01:43:31","LONGIL",61762,25.60,1.47,0.00
"12/29/2002 01:43:31","MHK VL",61756,24.73,0.60,0.00
"12/29/2002 01:43:31","MILLWD",61759,24.75,0.62,0.00
"12/29/2002 01:43:31","N.Y.C.",61761,37.32,1.40,-11.79
"12/29/2002 01:43:31","NORTH",61755,24.45,0.32,0.00
"12/29/2002 01:43:31","NPX",61845,25.43,1.30,0.00
"12/29/2002 01:43:31","O H",61846,19.48,-4.65,0.00
"12/29/2002 01:43:31","PJM",61847,17.99,-4.07,7.63
"12/29/2002 01:43:31","WEST",61752,21.71,-2.42,0.00
"12/29/2002 01:48:31","CAPITL",61757,24.67,2.24,0.00
"12/29/2002 01:48:31","CENTRL",61754,21.64,-0.79,0.00
"12/29/2002 01:48:31","DUNWOD",61760,23.38,0.95,0.00
"12/29/2002 01:48:31","GENESE",61753,22.00,-0.43,0.00
"12/29/2002 01:48:31","H Q",61844,22.50,0.07,0.00
"12/29/2002 01:48:31","HUD VL",61758,22.88,0.45,0.00
"12/29/2002 01:48:31","LONGIL",61762,23.82,1.39,0.00
"12/29/2002 01:48:31","MHK VL",61756,23.00,0.57,0.00
"12/29/2002 01:48:31","MILLWD",61759,23.03,0.60,0.00
