"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/04/2005 00:20:00","GENESE",61753,75.00,-3.95,0.00
"12/04/2005 00:20:00","H Q",61844,78.47,-0.47,0.00
"12/04/2005 00:20:00","HUD VL",61758,82.74,3.79,0.00
"12/04/2005 00:20:00","LONGIL",61762,84.39,5.45,0.00
"12/04/2005 00:20:00","MHK VL",61756,79.34,0.39,0.00
"12/04/2005 00:20:00","MILLWD",61759,82.74,3.79,0.00
"12/04/2005 00:20:00","N.Y.C.",61761,82.82,3.87,0.00
"12/04/2005 00:20:00","NORTH",61755,78.39,-0.55,0.00
"12/04/2005 00:20:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:20:00","O H",61846,71.61,-7.34,0.00
"12/04/2005 00:20:00","PJM",61847,74.92,-4.03,0.00
"12/04/2005 00:20:00","WEST",61752,73.11,-5.84,0.00
"12/04/2005 00:25:00","CAPITL",61757,82.50,3.63,0.00
"12/04/2005 00:25:00","CENTRL",61754,77.45,-1.42,0.00
"12/04/2005 00:25:00","DUNWOD",61760,82.74,3.86,0.00
"12/04/2005 00:25:00","GENESE",61753,74.85,-4.02,0.00
"12/04/2005 00:25:00","H Q",61844,78.40,-0.47,0.00
"12/04/2005 00:25:00","HUD VL",61758,82.74,3.86,0.00
"12/04/2005 00:25:00","LONGIL",61762,84.39,5.52,0.00
"12/04/2005 00:25:00","MHK VL",61756,79.27,0.39,0.00
"12/04/2005 00:25:00","MILLWD",61759,82.74,3.86,0.00
"12/04/2005 00:25:00","N.Y.C.",61761,82.74,3.86,0.00
"12/04/2005 00:25:00","NORTH",61755,78.32,-0.55,0.00
"12/04/2005 00:25:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:25:00","O H",61846,71.38,-7.49,0.00
"12/04/2005 00:25:00","PJM",61847,74.85,-4.02,0.00
"12/04/2005 00:25:00","WEST",61752,72.96,-5.92,0.00
"12/04/2005 00:30:00","CAPITL",61757,56.68,2.34,0.00
"12/04/2005 00:30:00","CENTRL",61754,53.48,-0.87,0.00
"12/04/2005 00:30:00","DUNWOD",61760,56.79,2.45,0.00
"12/04/2005 00:30:00","GENESE",61753,52.01,-2.34,0.00
"12/04/2005 00:30:00","H Q",61844,54.02,-0.33,0.00
"12/04/2005 00:30:00","HUD VL",61758,56.79,2.45,0.00
"12/04/2005 00:30:00","LONGIL",61762,57.88,3.53,0.00
"12/04/2005 00:30:00","MHK VL",61756,54.62,0.27,0.00
"12/04/2005 00:30:00","MILLWD",61759,56.79,2.45,0.00
"12/04/2005 00:30:00","N.Y.C.",61761,56.79,2.45,0.00
"12/04/2005 00:30:00","NORTH",61755,54.02,-0.33,0.00
"12/04/2005 00:30:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:30:00","O H",61846,50.00,-4.35,0.00
"12/04/2005 00:30:00","PJM",61847,51.74,-2.61,0.00
"12/04/2005 00:30:00","WEST",61752,50.98,-3.37,0.00
"12/04/2005 00:35:00","CAPITL",61757,78.11,3.44,0.00
"12/04/2005 00:35:00","CENTRL",61754,73.26,-1.42,0.00
"12/04/2005 00:35:00","DUNWOD",61760,78.41,3.73,0.00
"12/04/2005 00:35:00","GENESE",61753,70.79,-3.88,0.00
"12/04/2005 00:35:00","H Q",61844,74.23,-0.45,0.00
"12/04/2005 00:35:00","HUD VL",61758,78.33,3.66,0.00
"12/04/2005 00:35:00","LONGIL",61762,80.13,5.45,0.00
"12/04/2005 00:35:00","MHK VL",61756,74.97,0.30,0.00
"12/04/2005 00:35:00","MILLWD",61759,78.33,3.66,0.00
"12/04/2005 00:35:00","N.Y.C.",61761,78.41,3.73,0.00
"12/04/2005 00:35:00","NORTH",61755,74.15,-0.52,0.00
"12/04/2005 00:35:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:35:00","O H",61846,67.65,-7.02,0.00
"12/04/2005 00:35:00","PJM",61847,70.57,-4.11,0.00
"12/04/2005 00:35:00","WEST",61752,69.00,-5.68,0.00
"12/04/2005 00:40:00","CAPITL",61757,78.53,3.53,0.00
"12/04/2005 00:40:00","CENTRL",61754,73.50,-1.50,0.00
"12/04/2005 00:40:00","DUNWOD",61760,78.83,3.83,0.00
"12/04/2005 00:40:00","GENESE",61753,70.95,-4.05,0.00
"12/04/2005 00:40:00","H Q",61844,74.55,-0.45,0.00
"12/04/2005 00:40:00","HUD VL",61758,78.75,3.75,0.00
"12/04/2005 00:40:00","LONGIL",61762,80.63,5.63,0.00
"12/04/2005 00:40:00","MHK VL",61756,75.38,0.38,0.00
"12/04/2005 00:40:00","MILLWD",61759,78.83,3.83,0.00
"12/04/2005 00:40:00","N.Y.C.",61761,78.83,3.83,0.00
"12/04/2005 00:40:00","NORTH",61755,74.40,-0.60,0.00
"12/04/2005 00:40:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:40:00","O H",61846,67.65,-7.35,0.00
"12/04/2005 00:40:00","PJM",61847,70.88,-4.13,0.00
"12/04/2005 00:40:00","WEST",61752,69.08,-5.93,0.00
"12/04/2005 00:45:00","CAPITL",61757,73.80,3.25,0.00
"12/04/2005 00:45:00","CENTRL",61754,69.14,-1.41,0.00
"12/04/2005 00:45:00","DUNWOD",61760,74.08,3.53,0.00
"12/04/2005 00:45:00","GENESE",61753,66.96,-3.60,0.00
"12/04/2005 00:45:00","H Q",61844,70.13,-0.42,0.00
"12/04/2005 00:45:00","HUD VL",61758,74.01,3.46,0.00
"12/04/2005 00:45:00","LONGIL",61762,79.49,5.08,-3.85
"12/04/2005 00:45:00","MHK VL",61756,70.84,0.28,0.00
"12/04/2005 00:45:00","MILLWD",61759,74.01,3.46,0.00
"12/04/2005 00:45:00","N.Y.C.",61761,74.08,3.53,0.00
"12/04/2005 00:45:00","NORTH",61755,69.99,-0.56,0.00
"12/04/2005 00:45:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:45:00","O H",61846,64.13,-6.42,0.00
"12/04/2005 00:45:00","PJM",61847,66.60,-3.95,0.00
"12/04/2005 00:45:00","WEST",61752,65.40,-5.15,0.00
"12/04/2005 00:50:00","CAPITL",61757,73.73,3.24,0.00
"12/04/2005 00:50:00","CENTRL",61754,69.15,-1.34,0.00
"12/04/2005 00:50:00","DUNWOD",61760,74.01,3.52,0.00
"12/04/2005 00:50:00","GENESE",61753,66.82,-3.67,0.00
"12/04/2005 00:50:00","H Q",61844,70.06,-0.42,0.00
"12/04/2005 00:50:00","HUD VL",61758,73.94,3.45,0.00
"12/04/2005 00:50:00","LONGIL",61762,75.63,5.15,0.00
"12/04/2005 00:50:00","MHK VL",61756,70.84,0.35,0.00
"12/04/2005 00:50:00","MILLWD",61759,74.01,3.52,0.00
"12/04/2005 00:50:00","N.Y.C.",61761,74.01,3.52,0.00
"12/04/2005 00:50:00","NORTH",61755,69.92,-0.56,0.00
"12/04/2005 00:50:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:50:00","O H",61846,63.93,-6.56,0.00
"12/04/2005 00:50:00","PJM",61847,66.68,-3.81,0.00
"12/04/2005 00:50:00","WEST",61752,65.27,-5.22,0.00
"12/04/2005 00:55:00","CAPITL",61757,42.82,1.92,0.00
"12/04/2005 00:55:00","CENTRL",61754,40.12,-0.78,0.00
"12/04/2005 00:55:00","DUNWOD",61760,42.99,2.09,0.00
"12/04/2005 00:55:00","GENESE",61753,38.61,-2.29,0.00
"12/04/2005 00:55:00","H Q",61844,40.66,-0.25,0.00
"12/04/2005 00:55:00","HUD VL",61758,42.95,2.05,0.00
"12/04/2005 00:55:00","LONGIL",61762,43.76,2.86,0.00
"12/04/2005 00:55:00","MHK VL",61756,41.11,0.20,0.00
"12/04/2005 00:55:00","MILLWD",61759,42.95,2.05,0.00
"12/04/2005 00:55:00","N.Y.C.",61761,42.99,2.09,0.00
"12/04/2005 00:55:00","NORTH",61755,40.57,-0.33,0.00
"12/04/2005 00:55:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 00:55:00","O H",61846,36.89,-4.01,0.00
"12/04/2005 00:55:00","PJM",61847,38.86,-2.05,0.00
"12/04/2005 00:55:00","WEST",61752,37.75,-3.15,0.00
"12/04/2005 01:00:00","CAPITL",61757,87.00,3.91,0.00
"12/04/2005 01:00:00","CENTRL",61754,81.43,-1.66,0.00
"12/04/2005 01:00:00","DUNWOD",61760,87.08,3.99,0.00
"12/04/2005 01:00:00","GENESE",61753,77.94,-5.15,0.00
"12/04/2005 01:00:00","H Q",61844,82.60,-0.50,0.00
"12/04/2005 01:00:00","HUD VL",61758,87.08,3.99,0.00
"12/04/2005 01:00:00","LONGIL",61762,88.33,5.23,0.00
"12/04/2005 01:00:00","MHK VL",61756,83.51,0.42,0.00
"12/04/2005 01:00:00","MILLWD",61759,87.00,3.91,0.00
"12/04/2005 01:00:00","N.Y.C.",61761,87.00,3.91,0.00
"12/04/2005 01:00:00","NORTH",61755,82.43,-0.66,0.00
"12/04/2005 01:00:00","NPX",61845,120.88,3.52,-47.34
"12/04/2005 01:00:00","O H",61846,74.12,-8.97,0.00
"12/04/2005 01:00:00","PJM",61847,79.27,-3.82,0.00
"12/04/2005 01:00:00","WEST",61752,76.03,-7.06,0.00
"12/04/2005 01:05:00","CAPITL",61757,87.17,3.83,0.00
"12/04/2005 01:05:00","CENTRL",61754,81.75,-1.58,0.00
"12/04/2005 01:05:00","DUNWOD",61760,87.17,3.83,0.00
"12/04/2005 01:05:00","GENESE",61753,78.42,-4.92,0.00
"12/04/2005 01:05:00","H Q",61844,82.83,-0.50,0.00
"12/04/2005 01:05:00","HUD VL",61758,87.17,3.83,0.00
"12/04/2005 01:05:00","LONGIL",61762,88.25,4.92,0.00
"12/04/2005 01:05:00","MHK VL",61756,83.67,0.33,0.00
"12/04/2005 01:05:00","MILLWD",61759,87.17,3.83,0.00
"12/04/2005 01:05:00","N.Y.C.",61761,87.08,3.75,0.00
"12/04/2005 01:05:00","NORTH",61755,82.67,-0.67,0.00
"12/04/2005 01:05:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:05:00","O H",61846,74.75,-8.58,0.00
"12/04/2005 01:05:00","PJM",61847,79.75,-3.58,0.00
"12/04/2005 01:05:00","WEST",61752,76.67,-6.67,0.00
"12/04/2005 01:10:00","CAPITL",61757,81.39,3.43,0.00
"12/04/2005 01:10:00","CENTRL",61754,76.63,-1.33,0.00
"12/04/2005 01:10:00","DUNWOD",61760,81.47,3.51,0.00
"12/04/2005 01:10:00","GENESE",61753,73.59,-4.37,0.00
"12/04/2005 01:10:00","H Q",61844,77.49,-0.47,0.00
"12/04/2005 01:10:00","HUD VL",61758,81.47,3.51,0.00
"12/04/2005 01:10:00","LONGIL",61762,82.56,4.60,0.00
"12/04/2005 01:10:00","MHK VL",61756,78.35,0.39,0.00
"12/04/2005 01:10:00","MILLWD",61759,81.47,3.51,0.00
"12/04/2005 01:10:00","N.Y.C.",61761,81.39,3.43,0.00
"12/04/2005 01:10:00","NORTH",61755,77.41,-0.55,0.00
"12/04/2005 01:10:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:10:00","O H",61846,70.16,-7.80,0.00
"12/04/2005 01:10:00","PJM",61847,75.00,-2.96,0.00
"12/04/2005 01:10:00","WEST",61752,71.96,-6.00,0.00
"12/04/2005 01:15:00","CAPITL",61757,81.27,3.57,0.00
"12/04/2005 01:15:00","CENTRL",61754,76.22,-1.48,0.00
"12/04/2005 01:15:00","DUNWOD",61760,81.42,3.73,0.00
"12/04/2005 01:15:00","GENESE",61753,73.26,-4.43,0.00
"12/04/2005 01:15:00","H Q",61844,77.15,-0.54,0.00
"12/04/2005 01:15:00","HUD VL",61758,81.42,3.73,0.00
"12/04/2005 01:15:00","LONGIL",61762,82.51,4.82,0.00
"12/04/2005 01:15:00","MHK VL",61756,78.00,0.31,0.00
"12/04/2005 01:15:00","MILLWD",61759,81.34,3.65,0.00
"12/04/2005 01:15:00","N.Y.C.",61761,81.42,3.73,0.00
"12/04/2005 01:15:00","NORTH",61755,76.91,-0.78,0.00
"12/04/2005 01:15:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:15:00","O H",61846,70.00,-7.69,0.00
"12/04/2005 01:15:00","PJM",61847,74.43,-3.26,0.00
"12/04/2005 01:15:00","WEST",61752,71.71,-5.98,0.00
"12/04/2005 01:20:00","CAPITL",61757,81.63,3.59,0.00
"12/04/2005 01:20:00","CENTRL",61754,76.40,-1.64,0.00
"12/04/2005 01:20:00","DUNWOD",61760,81.86,3.82,0.00
"12/04/2005 01:20:00","GENESE",61753,73.43,-4.60,0.00
"12/04/2005 01:20:00","H Q",61844,77.57,-0.47,0.00
"12/04/2005 01:20:00","HUD VL",61758,81.86,3.82,0.00
"12/04/2005 01:20:00","LONGIL",61762,82.95,4.92,0.00
"12/04/2005 01:20:00","MHK VL",61756,78.35,0.31,0.00
"12/04/2005 01:20:00","MILLWD",61759,81.86,3.82,0.00
"12/04/2005 01:20:00","N.Y.C.",61761,81.86,3.82,0.00
"12/04/2005 01:20:00","NORTH",61755,77.34,-0.70,0.00
"12/04/2005 01:20:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:20:00","O H",61846,70.08,-7.96,0.00
"12/04/2005 01:20:00","PJM",61847,73.98,-4.06,0.00
"12/04/2005 01:20:00","WEST",61752,71.64,-6.40,0.00
"12/04/2005 01:25:00","CAPITL",61757,81.63,3.59,0.00
"12/04/2005 01:25:00","CENTRL",61754,76.48,-1.56,0.00
"12/04/2005 01:25:00","DUNWOD",61760,81.86,3.82,0.00
"12/04/2005 01:25:00","GENESE",61753,73.51,-4.53,0.00
"12/04/2005 01:25:00","H Q",61844,77.49,-0.55,0.00
"12/04/2005 01:25:00","HUD VL",61758,81.78,3.75,0.00
"12/04/2005 01:25:00","LONGIL",61762,82.95,4.92,0.00
"12/04/2005 01:25:00","MHK VL",61756,78.35,0.31,0.00
"12/04/2005 01:25:00","MILLWD",61759,81.78,3.75,0.00
"12/04/2005 01:25:00","N.Y.C.",61761,81.86,3.82,0.00
"12/04/2005 01:25:00","NORTH",61755,77.34,-0.70,0.00
"12/04/2005 01:25:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:25:00","O H",61846,70.08,-7.96,0.00
"12/04/2005 01:25:00","PJM",61847,74.45,-3.59,0.00
"12/04/2005 01:25:00","WEST",61752,71.72,-6.32,0.00
"12/04/2005 01:30:00","CAPITL",61757,81.54,3.59,0.00
"12/04/2005 01:30:00","CENTRL",61754,76.31,-1.64,0.00
"12/04/2005 01:30:00","DUNWOD",61760,81.77,3.82,0.00
"12/04/2005 01:30:00","GENESE",61753,73.43,-4.52,0.00
"12/04/2005 01:30:00","H Q",61844,77.48,-0.47,0.00
"12/04/2005 01:30:00","HUD VL",61758,81.77,3.82,0.00
"12/04/2005 01:30:00","LONGIL",61762,83.02,5.07,0.00
"12/04/2005 01:30:00","MHK VL",61756,78.26,0.31,0.00
"12/04/2005 01:30:00","MILLWD",61759,81.77,3.82,0.00
"12/04/2005 01:30:00","N.Y.C.",61761,81.77,3.82,0.00
"12/04/2005 01:30:00","NORTH",61755,77.25,-0.70,0.00
"12/04/2005 01:30:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:30:00","O H",61846,70.00,-7.95,0.00
"12/04/2005 01:30:00","PJM",61847,74.05,-3.90,0.00
"12/04/2005 01:30:00","WEST",61752,71.64,-6.31,0.00
"12/04/2005 01:35:00","CAPITL",61757,81.23,3.65,0.00
"12/04/2005 01:35:00","CENTRL",61754,75.88,-1.71,0.00
"12/04/2005 01:35:00","DUNWOD",61760,81.47,3.88,0.00
"12/04/2005 01:35:00","GENESE",61753,72.93,-4.66,0.00
"12/04/2005 01:35:00","H Q",61844,77.12,-0.47,0.00
"12/04/2005 01:35:00","HUD VL",61758,81.47,3.88,0.00
"12/04/2005 01:35:00","LONGIL",61762,82.78,5.20,0.00
"12/04/2005 01:35:00","MHK VL",61756,77.90,0.31,0.00
"12/04/2005 01:35:00","MILLWD",61759,81.47,3.88,0.00
"12/04/2005 01:35:00","N.Y.C.",61761,81.54,3.96,0.00
"12/04/2005 01:35:00","NORTH",61755,76.81,-0.78,0.00
"12/04/2005 01:35:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:35:00","O H",61846,69.59,-7.99,0.00
"12/04/2005 01:35:00","PJM",61847,73.47,-4.11,0.00
"12/04/2005 01:35:00","WEST",61752,71.15,-6.44,0.00
"12/04/2005 01:40:00","CAPITL",61757,80.14,3.60,0.00
"12/04/2005 01:40:00","CENTRL",61754,74.71,-1.84,0.00
"12/04/2005 01:40:00","DUNWOD",61760,80.45,3.90,0.00
"12/04/2005 01:40:00","GENESE",61753,71.88,-4.67,0.00
"12/04/2005 01:40:00","H Q",61844,76.09,-0.46,0.00
"12/04/2005 01:40:00","HUD VL",61758,80.37,3.83,0.00
"12/04/2005 01:40:00","LONGIL",61762,81.67,5.13,0.00
"12/04/2005 01:40:00","MHK VL",61756,76.85,0.31,0.00
"12/04/2005 01:40:00","MILLWD",61759,80.37,3.83,0.00
"12/04/2005 01:40:00","N.Y.C.",61761,80.53,3.98,0.00
"12/04/2005 01:40:00","NORTH",61755,75.86,-0.69,0.00
"12/04/2005 01:40:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:40:00","O H",61846,68.51,-8.04,0.00
"12/04/2005 01:40:00","PJM",61847,72.18,-4.36,0.00
"12/04/2005 01:40:00","WEST",61752,70.04,-6.51,0.00
"12/04/2005 01:45:00","CAPITL",61757,79.94,3.52,0.00
"12/04/2005 01:45:00","CENTRL",61754,74.67,-1.76,0.00
"12/04/2005 01:45:00","DUNWOD",61760,80.32,3.90,0.00
"12/04/2005 01:45:00","GENESE",61753,71.76,-4.66,0.00
"12/04/2005 01:45:00","H Q",61844,75.97,-0.46,0.00
"12/04/2005 01:45:00","HUD VL",61758,80.25,3.82,0.00
"12/04/2005 01:45:00","LONGIL",61762,81.62,5.20,0.00
"12/04/2005 01:45:00","MHK VL",61756,76.73,0.31,0.00
"12/04/2005 01:45:00","MILLWD",61759,80.25,3.82,0.00
"12/04/2005 01:45:00","N.Y.C.",61761,80.32,3.90,0.00
"12/04/2005 01:45:00","NORTH",61755,75.74,-0.69,0.00
"12/04/2005 01:45:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:45:00","O H",61846,68.40,-8.02,0.00
"12/04/2005 01:45:00","PJM",61847,72.30,-4.13,0.00
"12/04/2005 01:45:00","WEST",61752,69.93,-6.50,0.00
"12/04/2005 01:50:00","CAPITL",61757,79.98,3.52,0.00
"12/04/2005 01:50:00","CENTRL",61754,74.63,-1.84,0.00
"12/04/2005 01:50:00","DUNWOD",61760,80.36,3.90,0.00
"12/04/2005 01:50:00","GENESE",61753,71.87,-4.59,0.00
"12/04/2005 01:50:00","H Q",61844,76.00,-0.46,0.00
"12/04/2005 01:50:00","HUD VL",61758,80.28,3.82,0.00
"12/04/2005 01:50:00","LONGIL",61762,81.74,5.28,0.00
"12/04/2005 01:50:00","MHK VL",61756,76.69,0.23,0.00
"12/04/2005 01:50:00","MILLWD",61759,80.28,3.82,0.00
"12/04/2005 01:50:00","N.Y.C.",61761,80.36,3.90,0.00
"12/04/2005 01:50:00","NORTH",61755,75.85,-0.61,0.00
"12/04/2005 01:50:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:50:00","O H",61846,68.66,-7.80,0.00
"12/04/2005 01:50:00","PJM",61847,72.03,-4.43,0.00
"12/04/2005 01:50:00","WEST",61752,70.11,-6.35,0.00
"12/04/2005 01:55:00","CAPITL",61757,81.63,3.59,0.00
"12/04/2005 01:55:00","CENTRL",61754,76.32,-1.72,0.00
"12/04/2005 01:55:00","DUNWOD",61760,82.02,3.98,0.00
"12/04/2005 01:55:00","GENESE",61753,73.36,-4.68,0.00
"12/04/2005 01:55:00","H Q",61844,77.57,-0.47,0.00
"12/04/2005 01:55:00","HUD VL",61758,81.94,3.90,0.00
"12/04/2005 01:55:00","LONGIL",61762,83.34,5.31,0.00
"12/04/2005 01:55:00","MHK VL",61756,78.35,0.31,0.00
"12/04/2005 01:55:00","MILLWD",61759,81.94,3.90,0.00
"12/04/2005 01:55:00","N.Y.C.",61761,82.02,3.98,0.00
"12/04/2005 01:55:00","NORTH",61755,77.34,-0.70,0.00
"12/04/2005 01:55:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 01:55:00","O H",61846,70.08,-7.96,0.00
"12/04/2005 01:55:00","PJM",61847,74.21,-3.82,0.00
"12/04/2005 01:55:00","WEST",61752,71.64,-6.40,0.00
"12/04/2005 02:00:00","CAPITL",61757,76.47,3.29,0.00
"12/04/2005 02:00:00","CENTRL",61754,71.13,-2.05,0.00
"12/04/2005 02:00:00","DUNWOD",61760,76.91,3.73,0.00
"12/04/2005 02:00:00","GENESE",61753,68.13,-5.05,0.00
"12/04/2005 02:00:00","H Q",61844,72.96,-0.22,0.00
"12/04/2005 02:00:00","HUD VL",61758,76.84,3.66,0.00
"12/04/2005 02:00:00","LONGIL",61762,78.37,5.20,0.00
"12/04/2005 02:00:00","MHK VL",61756,73.33,0.15,0.00
"12/04/2005 02:00:00","MILLWD",61759,76.84,3.66,0.00
"12/04/2005 02:00:00","N.Y.C.",61761,76.98,3.81,0.00
"12/04/2005 02:00:00","NORTH",61755,72.81,-0.37,0.00
"12/04/2005 02:00:00","NPX",61845,97.91,4.37,-15.63
"12/04/2005 02:00:00","O H",61846,64.62,-8.56,0.00
"12/04/2005 02:00:00","PJM",61847,68.35,-4.83,0.00
"12/04/2005 02:00:00","WEST",61752,66.08,-7.10,0.00
"12/04/2005 02:05:00","CAPITL",61757,73.52,3.03,0.00
"12/04/2005 02:05:00","CENTRL",61754,68.16,-2.33,0.00
"12/04/2005 02:05:00","DUNWOD",61760,73.94,3.45,0.00
"12/04/2005 02:05:00","GENESE",61753,65.27,-5.22,0.00
"12/04/2005 02:05:00","H Q",61844,70.42,-0.07,0.00
"12/04/2005 02:05:00","HUD VL",61758,73.87,3.38,0.00
"12/04/2005 02:05:00","LONGIL",61762,75.49,5.00,0.00
"12/04/2005 02:05:00","MHK VL",61756,70.56,0.07,0.00
"12/04/2005 02:05:00","MILLWD",61759,73.87,3.38,0.00
"12/04/2005 02:05:00","N.Y.C.",61761,74.01,3.52,0.00
"12/04/2005 02:05:00","NORTH",61755,70.42,-0.07,0.00
"12/04/2005 02:05:00","NPX",61845,123.26,3.60,-55.95
"12/04/2005 02:05:00","O H",61846,61.82,-8.67,0.00
"12/04/2005 02:05:00","PJM",61847,64.71,-5.78,0.00
"12/04/2005 02:05:00","WEST",61752,62.94,-7.54,0.00
"12/04/2005 02:10:00","CAPITL",61757,70.48,2.84,0.00
"12/04/2005 02:10:00","CENTRL",61754,65.48,-2.16,0.00
"12/04/2005 02:10:00","DUNWOD",61760,70.89,3.25,0.00
"12/04/2005 02:10:00","GENESE",61753,63.11,-4.53,0.00
"12/04/2005 02:10:00","H Q",61844,67.58,-0.07,0.00
"12/04/2005 02:10:00","HUD VL",61758,70.76,3.11,0.00
"12/04/2005 02:10:00","LONGIL",61762,78.09,4.80,-5.65
"12/04/2005 02:10:00","MHK VL",61756,67.71,0.07,0.00
"12/04/2005 02:10:00","MILLWD",61759,70.82,3.18,0.00
"12/04/2005 02:10:00","N.Y.C.",61761,70.89,3.25,0.00
"12/04/2005 02:10:00","NORTH",61755,67.51,-0.14,0.00
"12/04/2005 02:10:00","NPX",61845,123.26,3.60,-55.95
"12/04/2005 02:10:00","O H",61846,60.00,-7.64,0.00
"12/04/2005 02:10:00","PJM",61847,61.89,-5.75,0.00
"12/04/2005 02:10:00","WEST",61752,60.95,-6.70,0.00
"12/04/2005 02:15:00","CAPITL",61757,70.63,2.91,0.00
"12/04/2005 02:15:00","CENTRL",61754,65.62,-2.10,0.00
"12/04/2005 02:15:00","DUNWOD",61760,71.04,3.32,0.00
"12/04/2005 02:15:00","GENESE",61753,63.05,-4.67,0.00
"12/04/2005 02:15:00","H Q",61844,67.58,-0.14,0.00
"12/04/2005 02:15:00","HUD VL",61758,70.90,3.18,0.00
"12/04/2005 02:15:00","LONGIL",61762,78.09,4.94,-5.43
