"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/01/2002 00:10:58","MHK VL",61756,26.87,0.59,0.00
"12/01/2002 00:10:58","MILLWD",61759,27.36,1.08,0.00
"12/01/2002 00:10:58","N.Y.C.",61761,44.95,1.99,-16.68
"12/01/2002 00:10:58","NORTH",61755,26.58,0.30,0.00
"12/01/2002 00:10:58","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:10:58","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:10:58","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:10:58","WEST",61752,24.44,-1.84,0.00
"12/01/2002 00:15:58","CAPITL",61757,27.79,1.97,0.00
"12/01/2002 00:15:58","CENTRL",61754,24.94,-0.88,0.00
"12/01/2002 00:15:58","DUNWOD",61760,27.26,1.44,0.00
"12/01/2002 00:15:58","GENESE",61753,25.59,-0.23,0.00
"12/01/2002 00:15:58","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:15:58","HUD VL",61758,26.71,0.89,0.00
"12/01/2002 00:15:58","LONGIL",61762,27.55,1.73,0.00
"12/01/2002 00:15:58","MHK VL",61756,26.39,0.57,0.00
"12/01/2002 00:15:58","MILLWD",61759,26.89,1.07,0.00
"12/01/2002 00:15:58","N.Y.C.",61761,45.39,1.97,-17.60
"12/01/2002 00:15:58","NORTH",61755,26.11,0.29,0.00
"12/01/2002 00:15:58","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:15:58","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:15:58","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:15:58","WEST",61752,24.02,-1.80,0.00
"12/01/2002 00:18:28","CAPITL",61757,27.97,1.98,0.00
"12/01/2002 00:18:28","CENTRL",61754,25.08,-0.91,0.00
"12/01/2002 00:18:28","DUNWOD",61760,27.45,1.46,0.00
"12/01/2002 00:18:28","GENESE",61753,25.76,-0.23,0.00
"12/01/2002 00:18:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:18:28","HUD VL",61758,26.90,0.91,0.00
"12/01/2002 00:18:28","LONGIL",61762,27.75,1.76,0.00
"12/01/2002 00:18:28","MHK VL",61756,26.57,0.58,0.00
"12/01/2002 00:18:28","MILLWD",61759,27.08,1.09,0.00
"12/01/2002 00:18:28","N.Y.C.",61761,45.21,1.99,-17.23
"12/01/2002 00:18:28","NORTH",61755,26.28,0.29,0.00
"12/01/2002 00:18:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:18:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:18:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:18:28","WEST",61752,24.15,-1.84,0.00
"12/01/2002 00:23:28","CAPITL",61757,46.26,3.39,0.00
"12/01/2002 00:23:28","CENTRL",61754,41.43,-1.44,0.00
"12/01/2002 00:23:28","DUNWOD",61760,45.22,2.35,0.00
"12/01/2002 00:23:28","GENESE",61753,42.52,-0.35,0.00
"12/01/2002 00:23:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:23:28","HUD VL",61758,44.32,1.45,0.00
"12/01/2002 00:23:28","LONGIL",61762,45.83,2.96,0.00
"12/01/2002 00:23:28","MHK VL",61756,43.82,0.95,0.00
"12/01/2002 00:23:28","MILLWD",61759,44.60,1.73,0.00
"12/01/2002 00:23:28","N.Y.C.",61761,46.08,3.21,0.00
"12/01/2002 00:23:28","NORTH",61755,43.33,0.46,0.00
"12/01/2002 00:23:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:23:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:23:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:23:28","WEST",61752,39.72,-3.15,0.00
"12/01/2002 00:28:28","CAPITL",61757,44.81,3.29,0.00
"12/01/2002 00:28:28","CENTRL",61754,40.03,-1.49,0.00
"12/01/2002 00:28:28","DUNWOD",61760,43.82,2.30,0.00
"12/01/2002 00:28:28","GENESE",61753,41.15,-0.37,0.00
"12/01/2002 00:28:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:28:28","HUD VL",61758,42.95,1.43,0.00
"12/01/2002 00:28:28","LONGIL",61762,44.43,2.91,0.00
"12/01/2002 00:28:28","MHK VL",61756,42.45,0.93,0.00
"12/01/2002 00:28:28","MILLWD",61759,43.23,1.71,0.00
"12/01/2002 00:28:28","N.Y.C.",61761,44.65,3.13,0.00
"12/01/2002 00:28:28","NORTH",61755,41.98,0.46,0.00
"12/01/2002 00:28:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:28:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:28:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:28:28","WEST",61752,38.36,-3.16,0.00
"12/01/2002 00:31:28","CAPITL",61757,44.76,3.26,0.00
"12/01/2002 00:31:28","CENTRL",61754,40.04,-1.46,0.00
"12/01/2002 00:31:28","DUNWOD",61760,43.83,2.33,0.00
"12/01/2002 00:31:28","GENESE",61753,41.09,-0.41,0.00
"12/01/2002 00:31:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:31:28","HUD VL",61758,42.94,1.44,0.00
"12/01/2002 00:31:28","LONGIL",61762,44.43,2.93,0.00
"12/01/2002 00:31:28","MHK VL",61756,42.44,0.94,0.00
"12/01/2002 00:31:28","MILLWD",61759,43.23,1.73,0.00
"12/01/2002 00:31:28","N.Y.C.",61761,44.66,3.16,0.00
"12/01/2002 00:31:28","NORTH",61755,41.95,0.45,0.00
"12/01/2002 00:31:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:31:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:31:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:31:28","WEST",61752,38.34,-3.16,0.00
"12/01/2002 00:36:28","CAPITL",61757,44.64,3.18,0.00
"12/01/2002 00:36:28","CENTRL",61754,39.99,-1.47,0.00
"12/01/2002 00:36:28","DUNWOD",61760,43.79,2.33,0.00
"12/01/2002 00:36:28","GENESE",61753,41.07,-0.39,0.00
"12/01/2002 00:36:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:36:28","HUD VL",61758,42.92,1.46,0.00
"12/01/2002 00:36:28","LONGIL",61762,44.39,2.93,0.00
"12/01/2002 00:36:28","MHK VL",61756,42.40,0.94,0.00
"12/01/2002 00:36:28","MILLWD",61759,43.20,1.74,0.00
"12/01/2002 00:36:28","N.Y.C.",61761,44.63,3.17,0.00
"12/01/2002 00:36:28","NORTH",61755,41.90,0.44,0.00
"12/01/2002 00:36:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:36:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:36:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:36:28","WEST",61752,38.37,-3.09,0.00
"12/01/2002 00:41:28","CAPITL",61757,44.61,3.15,0.00
"12/01/2002 00:41:28","CENTRL",61754,39.99,-1.47,0.00
"12/01/2002 00:41:28","DUNWOD",61760,43.78,2.32,0.00
"12/01/2002 00:41:28","GENESE",61753,41.10,-0.36,0.00
"12/01/2002 00:41:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:41:28","HUD VL",61758,42.90,1.44,0.00
"12/01/2002 00:41:28","LONGIL",61762,44.42,2.96,0.00
"12/01/2002 00:41:28","MHK VL",61756,42.38,0.92,0.00
"12/01/2002 00:41:28","MILLWD",61759,43.19,1.73,0.00
"12/01/2002 00:41:28","N.Y.C.",61761,44.62,3.16,0.00
"12/01/2002 00:41:28","NORTH",61755,41.90,0.44,0.00
"12/01/2002 00:41:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:41:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:41:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:41:28","WEST",61752,38.43,-3.03,0.00
"12/01/2002 00:46:28","CAPITL",61757,39.92,2.80,0.00
"12/01/2002 00:46:28","CENTRL",61754,35.84,-1.28,0.00
"12/01/2002 00:46:28","DUNWOD",61760,39.12,2.00,0.00
"12/01/2002 00:46:28","GENESE",61753,36.89,-0.23,0.00
"12/01/2002 00:46:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:46:28","HUD VL",61758,38.36,1.24,0.00
"12/01/2002 00:46:28","LONGIL",61762,39.70,2.58,0.00
"12/01/2002 00:46:28","MHK VL",61756,37.93,0.81,0.00
"12/01/2002 00:46:28","MILLWD",61759,38.59,1.47,0.00
"12/01/2002 00:46:28","N.Y.C.",61761,44.59,2.73,-4.74
"12/01/2002 00:46:28","NORTH",61755,37.53,0.41,0.00
"12/01/2002 00:46:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:46:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:46:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:46:28","WEST",61752,34.55,-2.57,0.00
"12/01/2002 00:51:28","CAPITL",61757,33.55,2.35,0.00
"12/01/2002 00:51:28","CENTRL",61754,30.15,-1.05,0.00
"12/01/2002 00:51:28","DUNWOD",61760,32.92,1.72,0.00
"12/01/2002 00:51:28","GENESE",61753,30.96,-0.24,0.00
"12/01/2002 00:51:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:51:28","HUD VL",61758,32.26,1.06,0.00
"12/01/2002 00:51:28","LONGIL",61762,33.40,2.20,0.00
"12/01/2002 00:51:28","MHK VL",61756,31.87,0.67,0.00
"12/01/2002 00:51:28","MILLWD",61759,32.47,1.27,0.00
"12/01/2002 00:51:28","N.Y.C.",61761,44.59,2.34,-11.05
"12/01/2002 00:51:28","NORTH",61755,31.53,0.33,0.00
"12/01/2002 00:51:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:51:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:51:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:51:28","WEST",61752,28.99,-2.21,0.00
"12/01/2002 00:55:28","CAPITL",61757,27.88,1.95,0.00
"12/01/2002 00:55:28","CENTRL",61754,25.07,-0.86,0.00
"12/01/2002 00:55:28","DUNWOD",61760,27.36,1.43,0.00
"12/01/2002 00:55:28","GENESE",61753,25.72,-0.21,0.00
"12/01/2002 00:55:28","H Q",61844,11.52,0.14,15.90
"12/01/2002 00:55:28","HUD VL",61758,26.81,0.88,0.00
"12/01/2002 00:55:28","LONGIL",61762,27.76,1.83,0.00
"12/01/2002 00:55:28","MHK VL",61756,26.49,0.56,0.00
"12/01/2002 00:55:28","MILLWD",61759,26.99,1.06,0.00
"12/01/2002 00:55:28","N.Y.C.",61761,27.88,1.95,0.00
"12/01/2002 00:55:28","NORTH",61755,26.19,0.26,0.00
"12/01/2002 00:55:28","NPX",61845,12.58,1.20,15.90
"12/01/2002 00:55:28","O H",61846,7.81,-3.57,15.90
"12/01/2002 00:55:28","PJM",61847,8.00,-3.38,15.90
"12/01/2002 00:55:28","WEST",61752,24.08,-1.85,0.00
"12/01/2002 01:00:00","CAPITL",61757,27.88,1.95,0.00
"12/01/2002 01:00:00","CENTRL",61754,25.07,-0.86,0.00
"12/01/2002 01:00:00","DUNWOD",61760,27.36,1.43,0.00
"12/01/2002 01:00:00","GENESE",61753,25.72,-0.21,0.00
"12/01/2002 01:00:00","H Q",61844,25.97,0.04,0.00
"12/01/2002 01:00:00","HUD VL",61758,26.81,0.88,0.00
"12/01/2002 01:00:00","LONGIL",61762,27.76,1.83,0.00
"12/01/2002 01:00:00","MHK VL",61756,26.49,0.56,0.00
"12/01/2002 01:00:00","MILLWD",61759,26.99,1.06,0.00
"12/01/2002 01:00:00","N.Y.C.",61761,27.88,1.95,0.00
"12/01/2002 01:00:00","NORTH",61755,26.19,0.26,0.00
"12/01/2002 01:00:00","NPX",61845,27.54,1.61,0.00
"12/01/2002 01:00:00","O H",61846,21.54,-4.39,0.00
"12/01/2002 01:00:00","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:00:00","WEST",61752,24.08,-1.85,0.00
"12/01/2002 01:00:58","CAPITL",61757,30.83,2.22,0.00
"12/01/2002 01:00:58","CENTRL",61754,27.61,-1.00,0.00
"12/01/2002 01:00:58","DUNWOD",61760,30.13,1.52,0.00
"12/01/2002 01:00:58","GENESE",61753,28.41,-0.20,0.00
"12/01/2002 01:00:58","H Q",61844,28.67,0.06,0.00
"12/01/2002 01:00:58","HUD VL",61758,29.54,0.93,0.00
"12/01/2002 01:00:58","LONGIL",61762,30.57,1.96,0.00
"12/01/2002 01:00:58","MHK VL",61756,29.27,0.66,0.00
"12/01/2002 01:00:58","MILLWD",61759,29.72,1.11,0.00
"12/01/2002 01:00:58","N.Y.C.",61761,30.69,2.08,0.00
"12/01/2002 01:00:58","NORTH",61755,28.93,0.32,0.00
"12/01/2002 01:00:58","NPX",61845,30.41,1.80,0.00
"12/01/2002 01:00:58","O H",61846,23.77,-4.84,0.00
"12/01/2002 01:00:58","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:00:58","WEST",61752,26.55,-2.06,0.00
"12/01/2002 01:05:28","CAPITL",61757,30.15,2.23,0.00
"12/01/2002 01:05:28","CENTRL",61754,26.94,-0.98,0.00
"12/01/2002 01:05:28","DUNWOD",61760,29.37,1.45,0.00
"12/01/2002 01:05:28","GENESE",61753,27.76,-0.16,0.00
"12/01/2002 01:05:28","H Q",61844,27.99,0.07,0.00
"12/01/2002 01:05:28","HUD VL",61758,28.80,0.88,0.00
"12/01/2002 01:05:28","LONGIL",61762,29.81,1.89,0.00
"12/01/2002 01:05:28","MHK VL",61756,28.60,0.68,0.00
"12/01/2002 01:05:28","MILLWD",61759,28.97,1.05,0.00
"12/01/2002 01:05:28","N.Y.C.",61761,29.92,2.00,0.00
"12/01/2002 01:05:28","NORTH",61755,28.25,0.33,0.00
"12/01/2002 01:05:28","NPX",61845,29.71,1.79,0.00
"12/01/2002 01:05:28","O H",61846,23.17,-4.75,0.00
"12/01/2002 01:05:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:05:28","WEST",61752,25.85,-2.07,0.00
"12/01/2002 01:10:28","CAPITL",61757,25.62,1.87,0.00
"12/01/2002 01:10:28","CENTRL",61754,22.93,-0.82,0.00
"12/01/2002 01:10:28","DUNWOD",61760,24.96,1.21,0.00
"12/01/2002 01:10:28","GENESE",61753,23.62,-0.13,0.00
"12/01/2002 01:10:28","H Q",61844,23.82,0.07,0.00
"12/01/2002 01:10:28","HUD VL",61758,24.47,0.72,0.00
"12/01/2002 01:10:28","LONGIL",61762,25.34,1.59,0.00
"12/01/2002 01:10:28","MHK VL",61756,24.33,0.58,0.00
"12/01/2002 01:10:28","MILLWD",61759,24.62,0.87,0.00
"12/01/2002 01:10:28","N.Y.C.",61761,25.43,1.68,0.00
"12/01/2002 01:10:28","NORTH",61755,24.04,0.29,0.00
"12/01/2002 01:10:28","NPX",61845,25.24,1.49,0.00
"12/01/2002 01:10:28","O H",61846,19.74,-4.01,0.00
"12/01/2002 01:10:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:10:28","WEST",61752,22.04,-1.71,0.00
"12/01/2002 01:15:28","CAPITL",61757,23.98,1.72,0.00
"12/01/2002 01:15:28","CENTRL",61754,21.50,-0.76,0.00
"12/01/2002 01:15:28","DUNWOD",61760,23.43,1.17,0.00
"12/01/2002 01:15:28","GENESE",61753,22.14,-0.12,0.00
"12/01/2002 01:15:28","H Q",61844,22.31,0.05,0.00
"12/01/2002 01:15:28","HUD VL",61758,22.97,0.71,0.00
"12/01/2002 01:15:28","LONGIL",61762,23.78,1.52,0.00
"12/01/2002 01:15:28","MHK VL",61756,22.80,0.54,0.00
"12/01/2002 01:15:28","MILLWD",61759,23.11,0.85,0.00
"12/01/2002 01:15:28","N.Y.C.",61761,23.87,1.61,0.00
"12/01/2002 01:15:28","NORTH",61755,22.52,0.26,0.00
"12/01/2002 01:15:28","NPX",61845,23.64,1.38,0.00
"12/01/2002 01:15:28","O H",61846,18.51,-3.75,0.00
"12/01/2002 01:15:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:15:28","WEST",61752,20.67,-1.59,0.00
"12/01/2002 01:20:28","CAPITL",61757,22.17,1.56,0.00
"12/01/2002 01:20:28","CENTRL",61754,19.93,-0.68,0.00
"12/01/2002 01:20:28","DUNWOD",61760,21.70,1.09,0.00
"12/01/2002 01:20:28","GENESE",61753,20.50,-0.11,0.00
"12/01/2002 01:20:28","H Q",61844,20.64,0.03,0.00
"12/01/2002 01:20:28","HUD VL",61758,21.27,0.66,0.00
"12/01/2002 01:20:28","LONGIL",61762,22.04,1.43,0.00
"12/01/2002 01:20:28","MHK VL",61756,21.11,0.50,0.00
"12/01/2002 01:20:28","MILLWD",61759,21.40,0.79,0.00
"12/01/2002 01:20:28","N.Y.C.",61761,22.10,1.49,0.00
"12/01/2002 01:20:28","NORTH",61755,20.83,0.22,0.00
"12/01/2002 01:20:28","NPX",61845,21.87,1.26,0.00
"12/01/2002 01:20:28","O H",61846,17.16,-3.45,0.00
"12/01/2002 01:20:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:20:28","WEST",61752,19.18,-1.43,0.00
"12/01/2002 01:25:28","CAPITL",61757,22.09,1.54,0.00
"12/01/2002 01:25:28","CENTRL",61754,19.87,-0.68,0.00
"12/01/2002 01:25:28","DUNWOD",61760,21.61,1.06,0.00
"12/01/2002 01:25:28","GENESE",61753,20.48,-0.07,0.00
"12/01/2002 01:25:28","H Q",61844,20.58,0.03,0.00
"12/01/2002 01:25:28","HUD VL",61758,21.19,0.64,0.00
"12/01/2002 01:25:28","LONGIL",61762,21.96,1.41,0.00
"12/01/2002 01:25:28","MHK VL",61756,21.04,0.49,0.00
"12/01/2002 01:25:28","MILLWD",61759,21.32,0.77,0.00
"12/01/2002 01:25:28","N.Y.C.",61761,22.01,1.46,0.00
"12/01/2002 01:25:28","NORTH",61755,20.77,0.22,0.00
"12/01/2002 01:25:28","NPX",61845,21.78,1.23,0.00
"12/01/2002 01:25:28","O H",61846,17.17,-3.38,0.00
"12/01/2002 01:25:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:25:28","WEST",61752,19.20,-1.35,0.00
"12/01/2002 01:30:28","CAPITL",61757,22.37,1.62,0.00
"12/01/2002 01:30:28","CENTRL",61754,20.04,-0.71,0.00
"12/01/2002 01:30:28","DUNWOD",61760,21.81,1.06,0.00
"12/01/2002 01:30:28","GENESE",61753,20.65,-0.10,0.00
"12/01/2002 01:30:28","H Q",61844,20.77,0.02,0.00
"12/01/2002 01:30:28","HUD VL",61758,21.40,0.65,0.00
"12/01/2002 01:30:28","LONGIL",61762,22.16,1.41,0.00
"12/01/2002 01:30:28","MHK VL",61756,21.25,0.50,0.00
"12/01/2002 01:30:28","MILLWD",61759,21.52,0.77,0.00
"12/01/2002 01:30:28","N.Y.C.",61761,22.21,1.46,0.00
"12/01/2002 01:30:28","NORTH",61755,20.96,0.21,0.00
"12/01/2002 01:30:28","NPX",61845,22.05,1.30,0.00
"12/01/2002 01:30:28","O H",61846,17.32,-3.43,0.00
"12/01/2002 01:30:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:30:28","WEST",61752,19.35,-1.40,0.00
"12/01/2002 01:35:28","CAPITL",61757,18.48,1.31,0.00
"12/01/2002 01:35:28","CENTRL",61754,16.61,-0.56,0.00
"12/01/2002 01:35:28","DUNWOD",61760,18.03,0.86,0.00
"12/01/2002 01:35:28","GENESE",61753,17.13,-0.04,0.00
"12/01/2002 01:35:28","H Q",61844,17.19,0.02,0.00
"12/01/2002 01:35:28","HUD VL",61758,17.69,0.52,0.00
"12/01/2002 01:35:28","LONGIL",61762,18.32,1.15,0.00
"12/01/2002 01:35:28","MHK VL",61756,17.58,0.41,0.00
"12/01/2002 01:35:28","MILLWD",61759,17.79,0.62,0.00
"12/01/2002 01:35:28","N.Y.C.",61761,18.36,1.19,0.00
"12/01/2002 01:35:28","NORTH",61755,17.35,0.18,0.00
"12/01/2002 01:35:28","NPX",61845,18.22,1.05,0.00
"12/01/2002 01:35:28","O H",61846,14.37,-2.80,0.00
"12/01/2002 01:35:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:35:28","WEST",61752,16.06,-1.11,0.00
"12/01/2002 01:40:28","CAPITL",61757,16.58,1.16,0.00
"12/01/2002 01:40:28","CENTRL",61754,14.93,-0.49,0.00
"12/01/2002 01:40:28","DUNWOD",61760,16.19,0.77,0.00
"12/01/2002 01:40:28","GENESE",61753,15.39,-0.03,0.00
"12/01/2002 01:40:28","H Q",61844,15.44,0.02,0.00
"12/01/2002 01:40:28","HUD VL",61758,15.88,0.46,0.00
"12/01/2002 01:40:28","LONGIL",61762,16.44,1.02,0.00
"12/01/2002 01:40:28","MHK VL",61756,15.79,0.37,0.00
"12/01/2002 01:40:28","MILLWD",61759,15.97,0.55,0.00
"12/01/2002 01:40:28","N.Y.C.",61761,16.48,1.06,0.00
"12/01/2002 01:40:28","NORTH",61755,15.58,0.16,0.00
"12/01/2002 01:40:28","NPX",61845,16.35,0.93,0.00
"12/01/2002 01:40:28","O H",61846,12.92,-2.50,0.00
"12/01/2002 01:40:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:40:28","WEST",61752,14.45,-0.97,0.00
"12/01/2002 01:45:28","CAPITL",61757,19.33,1.40,0.00
"12/01/2002 01:45:28","CENTRL",61754,17.41,-0.52,0.00
"12/01/2002 01:45:28","DUNWOD",61760,18.82,0.89,0.00
"12/01/2002 01:45:28","GENESE",61753,17.90,-0.03,0.00
"12/01/2002 01:45:28","H Q",61844,17.93,0.00,0.00
"12/01/2002 01:45:28","HUD VL",61758,18.47,0.54,0.00
"12/01/2002 01:45:28","LONGIL",61762,19.11,1.18,0.00
"12/01/2002 01:45:28","MHK VL",61756,18.35,0.42,0.00
"12/01/2002 01:45:28","MILLWD",61759,18.57,0.64,0.00
"12/01/2002 01:45:28","N.Y.C.",61761,19.18,1.25,0.00
"12/01/2002 01:45:28","NORTH",61755,18.09,0.16,0.00
"12/01/2002 01:45:28","NPX",61845,19.02,1.09,0.00
"12/01/2002 01:45:28","O H",61846,14.98,-2.95,0.00
"12/01/2002 01:45:28","PJM",61847,19.99,-3.82,1.63
"12/01/2002 01:45:28","WEST",61752,16.77,-1.16,0.00
"12/01/2002 01:50:28","CAPITL",61757,21.97,1.61,0.00
"12/01/2002 01:50:28","CENTRL",61754,19.74,-0.62,0.00
"12/01/2002 01:50:28","DUNWOD",61760,21.35,0.99,0.00
"12/01/2002 01:50:28","GENESE",61753,20.30,-0.06,0.00
"12/01/2002 01:50:28","H Q",61844,20.36,0.00,0.00
"12/01/2002 01:50:28","HUD VL",61758,20.96,0.60,0.00
"12/01/2002 01:50:28","LONGIL",61762,21.68,1.32,0.00
"12/01/2002 01:50:28","MHK VL",61756,20.85,0.49,0.00
"12/01/2002 01:50:28","MILLWD",61759,21.07,0.71,0.00
