"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/03/2005 00:35:00","PJM",61847,36.04,-1.00,-22.14
"12/03/2005 00:35:00","WEST",61752,28.98,-1.04,-15.11
"12/03/2005 00:40:00","CAPITL",61757,146.53,0.54,-134.30
"12/03/2005 00:40:00","CENTRL",61754,26.08,-0.20,-14.59
"12/03/2005 00:40:00","DUNWOD",61760,108.26,0.67,-95.90
"12/03/2005 00:40:00","GENESE",61753,22.78,-0.49,-11.59
"12/03/2005 00:40:00","H Q",61844,11.62,-0.07,0.00
"12/03/2005 00:40:00","HUD VL",61758,107.62,0.68,-95.26
"12/03/2005 00:40:00","LONGIL",61762,108.67,0.86,-96.12
"12/03/2005 00:40:00","MHK VL",61756,20.72,0.02,-9.01
"12/03/2005 00:40:00","MILLWD",61759,108.90,0.67,-96.55
"12/03/2005 00:40:00","N.Y.C.",61761,108.49,0.69,-96.12
"12/03/2005 00:40:00","NORTH",61755,11.58,-0.11,0.00
"12/03/2005 00:40:00","NPX",61845,127.28,0.60,-115.00
"12/03/2005 00:40:00","O H",61846,15.00,-0.42,-10.38
"12/03/2005 00:40:00","PJM",61847,33.25,-0.75,-22.31
"12/03/2005 00:40:00","WEST",61752,26.09,-0.83,-15.23
"12/03/2005 00:45:00","CAPITL",61757,48.20,2.08,0.00
"12/03/2005 00:45:00","CENTRL",61754,45.39,-0.74,0.00
"12/03/2005 00:45:00","DUNWOD",61760,48.62,2.49,0.00
"12/03/2005 00:45:00","GENESE",61753,44.33,-1.80,0.00
"12/03/2005 00:45:00","H Q",61844,45.89,-0.23,0.00
"12/03/2005 00:45:00","HUD VL",61758,48.66,2.54,0.00
"12/03/2005 00:45:00","LONGIL",61762,49.54,3.41,0.00
"12/03/2005 00:45:00","MHK VL",61756,46.22,0.09,0.00
"12/03/2005 00:45:00","MILLWD",61759,48.62,2.49,0.00
"12/03/2005 00:45:00","N.Y.C.",61761,48.66,2.54,0.00
"12/03/2005 00:45:00","NORTH",61755,45.76,-0.37,0.00
"12/03/2005 00:45:00","NPX",61845,48.38,2.26,0.00
"12/03/2005 00:45:00","O H",61846,15.00,-0.42,-10.38
"12/03/2005 00:45:00","PJM",61847,43.40,-2.72,0.00
"12/03/2005 00:45:00","WEST",61752,43.08,-3.04,0.00
"12/03/2005 00:50:00","CAPITL",61757,55.88,2.41,0.00
"12/03/2005 00:50:00","CENTRL",61754,52.73,-0.75,0.00
"12/03/2005 00:50:00","DUNWOD",61760,56.31,2.83,0.00
"12/03/2005 00:50:00","GENESE",61753,51.28,-2.19,0.00
"12/03/2005 00:50:00","H Q",61844,53.21,-0.27,0.00
"12/03/2005 00:50:00","HUD VL",61758,56.42,2.94,0.00
"12/03/2005 00:50:00","LONGIL",61762,57.59,4.12,0.00
"12/03/2005 00:50:00","MHK VL",61756,53.58,0.11,0.00
"12/03/2005 00:50:00","MILLWD",61759,56.31,2.83,0.00
"12/03/2005 00:50:00","N.Y.C.",61761,56.36,2.89,0.00
"12/03/2005 00:50:00","NORTH",61755,53.10,-0.37,0.00
"12/03/2005 00:50:00","NPX",61845,56.04,2.57,0.00
"12/03/2005 00:50:00","O H",61846,15.00,-0.42,-10.38
"12/03/2005 00:50:00","PJM",61847,51.02,-2.46,0.00
"12/03/2005 00:50:00","WEST",61752,49.95,-3.53,0.00
"12/03/2005 00:55:00","CAPITL",61757,5.74,0.25,0.00
"12/03/2005 00:55:00","CENTRL",61754,5.40,-0.09,0.00
"12/03/2005 00:55:00","DUNWOD",61760,5.80,0.31,0.00
"12/03/2005 00:55:00","GENESE",61753,5.25,-0.24,0.00
"12/03/2005 00:55:00","H Q",61844,5.46,-0.03,0.00
"12/03/2005 00:55:00","HUD VL",61758,5.80,0.31,0.00
"12/03/2005 00:55:00","LONGIL",61762,5.94,0.45,0.00
"12/03/2005 00:55:00","MHK VL",61756,5.49,0.01,0.00
"12/03/2005 00:55:00","MILLWD",61759,5.80,0.31,0.00
"12/03/2005 00:55:00","N.Y.C.",61761,5.80,0.31,0.00
"12/03/2005 00:55:00","NORTH",61755,5.44,-0.04,0.00
"12/03/2005 00:55:00","NPX",61845,5.77,0.28,0.00
"12/03/2005 00:55:00","O H",61846,15.00,-0.42,-10.38
"12/03/2005 00:55:00","PJM",61847,5.19,-0.30,0.00
"12/03/2005 00:55:00","WEST",61752,5.11,-0.38,0.00
"12/03/2005 01:00:00","CAPITL",61757,236.70,0.09,-234.59
"12/03/2005 01:00:00","CENTRL",61754,27.47,-0.03,-25.48
"12/03/2005 01:00:00","DUNWOD",61760,169.64,0.11,-167.51
"12/03/2005 01:00:00","GENESE",61753,22.17,-0.08,-20.24
"12/03/2005 01:00:00","H Q",61844,2.00,-0.01,0.00
"12/03/2005 01:00:00","HUD VL",61758,168.52,0.11,-166.38
"12/03/2005 01:00:00","LONGIL",61762,170.04,0.14,-167.88
"12/03/2005 01:00:00","MHK VL",61756,17.76,0.00,-15.74
"12/03/2005 01:00:00","MILLWD",61759,170.76,0.11,-168.63
"12/03/2005 01:00:00","N.Y.C.",61761,170.01,0.11,-167.88
"12/03/2005 01:00:00","NORTH",61755,2.00,-0.02,0.00
"12/03/2005 01:00:00","NPX",61845,202.98,0.10,-200.86
"12/03/2005 01:00:00","O H",61846,15.00,-0.42,-10.38
"12/03/2005 01:00:00","PJM",61847,40.90,-0.09,-38.97
"12/03/2005 01:00:00","WEST",61752,28.49,-0.13,-26.61
"12/03/2005 01:05:00","CAPITL",61757,53.75,1.59,-18.33
"12/03/2005 01:05:00","CENTRL",61754,35.39,-0.44,-1.99
"12/03/2005 01:05:00","DUNWOD",61760,48.89,1.96,-13.09
"12/03/2005 01:05:00","GENESE",61753,34.17,-1.25,-1.58
"12/03/2005 01:05:00","H Q",61844,33.57,-0.27,0.00
"12/03/2005 01:05:00","HUD VL",61758,48.83,2.00,-13.00
"12/03/2005 01:05:00","LONGIL",61762,49.59,2.64,-13.12
"12/03/2005 01:05:00","MHK VL",61756,35.13,0.07,-1.23
"12/03/2005 01:05:00","MILLWD",61759,48.94,1.93,-13.17
"12/03/2005 01:05:00","N.Y.C.",61761,48.91,1.96,-13.12
"12/03/2005 01:05:00","NORTH",61755,33.43,-0.41,0.00
"12/03/2005 01:05:00","NPX",61845,51.32,1.79,-15.69
"12/03/2005 01:05:00","O H",61846,32.94,-2.74,-1.84
"12/03/2005 01:05:00","PJM",61847,35.60,-1.29,-3.04
"12/03/2005 01:05:00","WEST",61752,33.95,-1.96,-2.08
"12/03/2005 01:05:09","CAPITL",61757,149.05,0.27,-142.93
"12/03/2005 01:05:09","CENTRL",61754,21.53,-0.07,-15.75
"12/03/2005 01:05:09","DUNWOD",61760,108.25,0.34,-102.06
"12/03/2005 01:05:09","GENESE",61753,18.20,-0.21,-12.56
"12/03/2005 01:05:09","H Q",61844,5.80,-0.05,0.00
"12/03/2005 01:05:09","HUD VL",61758,107.80,0.35,-101.60
"12/03/2005 01:05:09","LONGIL",61762,108.56,0.43,-102.29
"12/03/2005 01:05:09","MHK VL",61756,15.91,0.01,-10.05
"12/03/2005 01:05:09","MILLWD",61759,108.93,0.34,-102.74
"12/03/2005 01:05:09","N.Y.C.",61761,108.48,0.34,-102.29
"12/03/2005 01:05:09","NORTH",61755,5.78,-0.07,0.00
"12/03/2005 01:05:09","NPX",61845,128.54,0.31,-122.38
"12/03/2005 01:05:09","O H",61846,19.77,-0.46,-14.38
"12/03/2005 01:05:09","PJM",61847,29.35,-0.25,-23.75
"12/03/2005 01:05:09","WEST",61752,21.73,-0.33,-16.21
"12/03/2005 01:06:55","CAPITL",61757,171.53,0.45,-161.75
"12/03/2005 01:06:55","CENTRL",61754,27.02,-0.14,-17.83
"12/03/2005 01:06:55","DUNWOD",61760,125.37,0.54,-115.50
"12/03/2005 01:06:55","GENESE",61753,23.12,-0.42,-14.21
"12/03/2005 01:06:55","H Q",61844,9.26,-0.07,0.00
"12/03/2005 01:06:55","HUD VL",61758,124.86,0.55,-114.98
"12/03/2005 01:06:55","LONGIL",61762,125.78,0.69,-115.76
"12/03/2005 01:06:55","MHK VL",61756,20.71,0.01,-11.37
"12/03/2005 01:06:55","MILLWD",61759,126.15,0.54,-116.28
"12/03/2005 01:06:55","N.Y.C.",61761,125.63,0.54,-115.76
"12/03/2005 01:06:55","NORTH",61755,9.24,-0.09,0.00
"12/03/2005 01:06:55","NPX",61845,148.31,0.49,-138.50
"12/03/2005 01:06:55","O H",61846,24.75,-0.86,-16.28
"12/03/2005 01:06:55","PJM",61847,35.81,-0.39,-26.87
"12/03/2005 01:06:55","WEST",61752,27.04,-0.63,-18.35
"12/03/2005 01:15:00","CAPITL",61757,124.18,0.87,-104.77
"12/03/2005 01:15:00","CENTRL",61754,29.83,-0.26,-11.55
"12/03/2005 01:15:00","DUNWOD",61760,94.41,1.06,-74.81
"12/03/2005 01:15:00","GENESE",61753,26.95,-0.80,-9.21
"12/03/2005 01:15:00","H Q",61844,18.39,-0.15,0.00
"12/03/2005 01:15:00","HUD VL",61758,94.09,1.08,-74.48
"12/03/2005 01:15:00","LONGIL",61762,94.91,1.39,-74.98
"12/03/2005 01:15:00","MHK VL",61756,25.92,0.02,-7.36
"12/03/2005 01:15:00","MILLWD",61759,94.91,1.06,-75.32
"12/03/2005 01:15:00","N.Y.C.",61761,94.57,1.06,-74.98
"12/03/2005 01:15:00","NORTH",61755,18.35,-0.19,0.00
"12/03/2005 01:15:00","NPX",61845,109.19,0.95,-89.71
"12/03/2005 01:15:00","O H",61846,27.45,-1.63,-10.54
"12/03/2005 01:15:00","PJM",61847,35.24,-0.70,-17.41
"12/03/2005 01:15:00","WEST",61752,29.23,-1.19,-11.88
"12/03/2005 01:20:00","CAPITL",61757,125.98,0.65,-110.90
"12/03/2005 01:20:00","CENTRL",61754,26.46,-0.19,-12.22
"12/03/2005 01:20:00","DUNWOD",61760,94.38,0.76,-79.19
"12/03/2005 01:20:00","GENESE",61753,23.68,-0.49,-9.74
"12/03/2005 01:20:00","H Q",61844,14.33,-0.10,0.00
"12/03/2005 01:20:00","HUD VL",61758,94.04,0.78,-78.83
"12/03/2005 01:20:00","LONGIL",61762,94.75,0.95,-79.37
"12/03/2005 01:20:00","MHK VL",61756,22.25,0.03,-7.79
"12/03/2005 01:20:00","MILLWD",61759,94.91,0.76,-79.72
"12/03/2005 01:20:00","N.Y.C.",61761,94.56,0.76,-79.37
"12/03/2005 01:20:00","NORTH",61755,14.30,-0.13,0.00
"12/03/2005 01:20:00","NPX",61845,110.08,0.69,-94.96
"12/03/2005 01:20:00","O H",61846,24.51,-1.08,-11.16
"12/03/2005 01:20:00","PJM",61847,32.27,-0.58,-18.42
"12/03/2005 01:20:00","WEST",61752,26.24,-0.76,-12.58
"12/03/2005 01:25:00","CAPITL",61757,137.61,0.58,-124.16
"12/03/2005 01:25:00","CENTRL",61754,26.40,-0.15,-13.69
"12/03/2005 01:25:00","DUNWOD",61760,102.21,0.68,-88.66
"12/03/2005 01:25:00","GENESE",61753,23.36,-0.42,-10.91
"12/03/2005 01:25:00","H Q",61844,12.77,-0.10,0.00
"12/03/2005 01:25:00","HUD VL",61758,101.84,0.71,-88.26
"12/03/2005 01:25:00","LONGIL",61762,102.60,0.88,-88.85
"12/03/2005 01:25:00","MHK VL",61756,21.63,0.03,-8.73
"12/03/2005 01:25:00","MILLWD",61759,102.81,0.68,-89.25
"12/03/2005 01:25:00","N.Y.C.",61761,102.41,0.68,-88.85
"12/03/2005 01:25:00","NORTH",61755,12.73,-0.14,0.00
"12/03/2005 01:25:00","NPX",61845,119.81,0.63,-106.31
"12/03/2005 01:25:00","O H",61846,24.43,-0.94,-12.50
"12/03/2005 01:25:00","PJM",61847,33.02,-0.48,-20.63
"12/03/2005 01:25:00","WEST",61752,26.30,-0.66,-14.08
"12/03/2005 01:30:00","CAPITL",61757,111.31,1.27,-82.40
"12/03/2005 01:30:00","CENTRL",61754,36.28,-0.44,-9.08
"12/03/2005 01:30:00","DUNWOD",61760,87.97,1.49,-58.84
"12/03/2005 01:30:00","GENESE",61753,33.80,-1.08,-7.24
"12/03/2005 01:30:00","H Q",61844,27.47,-0.17,0.00
"12/03/2005 01:30:00","HUD VL",61758,87.73,1.52,-58.57
"12/03/2005 01:30:00","LONGIL",61762,88.65,2.05,-58.97
"12/03/2005 01:30:00","MHK VL",61756,33.46,0.03,-5.79
"12/03/2005 01:30:00","MILLWD",61759,88.36,1.49,-59.23
"12/03/2005 01:30:00","N.Y.C.",61761,88.10,1.49,-58.97
"12/03/2005 01:30:00","NORTH",61755,27.42,-0.22,0.00
"12/03/2005 01:30:00","NPX",61845,99.57,1.38,-70.55
"12/03/2005 01:30:00","O H",61846,33.61,-2.32,-8.29
"12/03/2005 01:30:00","PJM",61847,40.11,-1.22,-13.69
"12/03/2005 01:30:00","WEST",61752,35.30,-1.69,-9.35
"12/03/2005 01:35:00","CAPITL",61757,117.96,0.93,-97.30
"12/03/2005 01:35:00","CENTRL",61754,30.10,-0.36,-10.72
"12/03/2005 01:35:00","DUNWOD",61760,90.33,1.12,-69.48
"12/03/2005 01:35:00","GENESE",61753,27.41,-0.87,-8.55
"12/03/2005 01:35:00","H Q",61844,19.61,-0.12,0.00
"12/03/2005 01:35:00","HUD VL",61758,90.04,1.14,-69.16
"12/03/2005 01:35:00","LONGIL",61762,90.90,1.54,-69.63
"12/03/2005 01:35:00","MHK VL",61756,26.59,0.02,-6.84
"12/03/2005 01:35:00","MILLWD",61759,90.80,1.12,-69.94
"12/03/2005 01:35:00","N.Y.C.",61761,90.49,1.12,-69.63
"12/03/2005 01:35:00","NORTH",61755,19.57,-0.16,0.00
"12/03/2005 01:35:00","NPX",61845,104.09,1.05,-83.31
"12/03/2005 01:35:00","O H",61846,27.75,-1.78,-9.79
"12/03/2005 01:35:00","PJM",61847,34.89,-1.01,-16.16
"12/03/2005 01:35:00","WEST",61752,29.41,-1.36,-11.04
"12/03/2005 01:40:00","CAPITL",61757,115.13,0.95,-93.91
"12/03/2005 01:40:00","CENTRL",61754,30.23,-0.39,-10.35
"12/03/2005 01:40:00","DUNWOD",61760,88.48,1.16,-67.06
"12/03/2005 01:40:00","GENESE",61753,27.61,-0.91,-8.25
"12/03/2005 01:40:00","H Q",61844,20.15,-0.12,0.00
"12/03/2005 01:40:00","HUD VL",61758,88.20,1.18,-66.76
"12/03/2005 01:40:00","LONGIL",61762,89.01,1.54,-67.21
"12/03/2005 01:40:00","MHK VL",61756,26.89,0.02,-6.60
"12/03/2005 01:40:00","MILLWD",61759,88.93,1.16,-67.51
"12/03/2005 01:40:00","N.Y.C.",61761,88.65,1.18,-67.21
"12/03/2005 01:40:00","NORTH",61755,20.11,-0.16,0.00
"12/03/2005 01:40:00","NPX",61845,101.75,1.07,-80.41
"12/03/2005 01:40:00","O H",61846,27.85,-1.86,-9.45
"12/03/2005 01:40:00","PJM",61847,34.77,-1.09,-15.60
"12/03/2005 01:40:00","WEST",61752,29.48,-1.44,-10.65
"12/03/2005 01:45:00","CAPITL",61757,111.72,1.28,-82.70
"12/03/2005 01:45:00","CENTRL",61754,36.39,-0.47,-9.11
"12/03/2005 01:45:00","DUNWOD",61760,88.35,1.55,-59.05
"12/03/2005 01:45:00","GENESE",61753,33.82,-1.19,-7.27
"12/03/2005 01:45:00","H Q",61844,27.58,-0.17,0.00
"12/03/2005 01:45:00","HUD VL",61758,88.12,1.58,-58.78
"12/03/2005 01:45:00","LONGIL",61762,88.96,2.03,-59.18
"12/03/2005 01:45:00","MHK VL",61756,33.59,0.03,-5.81
"12/03/2005 01:45:00","MILLWD",61759,88.72,1.53,-59.45
"12/03/2005 01:45:00","N.Y.C.",61761,88.49,1.55,-59.18
"12/03/2005 01:45:00","NORTH",61755,27.53,-0.22,0.00
"12/03/2005 01:45:00","NPX",61845,99.97,1.42,-70.81
"12/03/2005 01:45:00","O H",61846,33.63,-2.44,-8.32
"12/03/2005 01:45:00","PJM",61847,40.30,-1.19,-13.74
"12/03/2005 01:45:00","WEST",61752,35.33,-1.80,-9.38
"12/03/2005 01:50:00","CAPITL",61757,119.35,0.47,-109.11
"12/03/2005 01:50:00","CENTRL",61754,21.60,-0.20,-12.03
"12/03/2005 01:50:00","DUNWOD",61760,88.25,0.57,-77.91
"12/03/2005 01:50:00","GENESE",61753,18.90,-0.46,-9.59
"12/03/2005 01:50:00","H Q",61844,9.71,-0.06,0.00
"12/03/2005 01:50:00","HUD VL",61758,87.91,0.58,-77.56
"12/03/2005 01:50:00","LONGIL",61762,88.61,0.75,-78.09
"12/03/2005 01:50:00","MHK VL",61756,17.44,0.00,-7.67
"12/03/2005 01:50:00","MILLWD",61759,88.78,0.57,-78.44
"12/03/2005 01:50:00","N.Y.C.",61761,88.44,0.58,-78.09
"12/03/2005 01:50:00","NORTH",61755,9.70,-0.08,0.00
"12/03/2005 01:50:00","NPX",61845,103.73,0.53,-93.43
"12/03/2005 01:50:00","O H",61846,19.84,-0.92,-10.98
"12/03/2005 01:50:00","PJM",61847,27.36,-0.54,-18.13
"12/03/2005 01:50:00","WEST",61752,21.43,-0.72,-12.38
"12/03/2005 01:55:00","CAPITL",61757,94.14,-0.26,-100.08
"12/03/2005 01:55:00","CENTRL",61754,5.45,0.10,-11.03
"12/03/2005 01:55:00","DUNWOD",61760,65.47,-0.31,-71.46
"12/03/2005 01:55:00","GENESE",61753,3.32,0.21,-8.79
"12/03/2005 01:55:00","H Q",61844,-5.65,0.03,0.00
"12/03/2005 01:55:00","HUD VL",61758,65.14,-0.32,-71.14
"12/03/2005 01:55:00","LONGIL",61762,65.55,-0.39,-71.62
"12/03/2005 01:55:00","MHK VL",61756,1.35,-0.01,-7.03
"12/03/2005 01:55:00","MILLWD",61759,65.95,-0.31,-71.94
"12/03/2005 01:55:00","N.Y.C.",61761,65.63,-0.31,-71.62
"12/03/2005 01:55:00","NORTH",61755,-5.63,0.05,0.00
"12/03/2005 01:55:00","NPX",61845,79.72,-0.29,-85.69
"12/03/2005 01:55:00","O H",61846,4.84,0.45,-10.07
"12/03/2005 01:55:00","PJM",61847,11.26,0.32,-16.63
"12/03/2005 01:55:00","WEST",61752,6.02,0.35,-11.35
"12/03/2005 02:00:00","CAPITL",61757,165.92,0.43,-155.89
"12/03/2005 02:00:00","CENTRL",61754,26.56,-0.22,-17.18
"12/03/2005 02:00:00","DUNWOD",61760,121.40,0.49,-111.31
"12/03/2005 02:00:00","GENESE",61753,22.84,-0.45,-13.70
"12/03/2005 02:00:00","H Q",61844,9.57,-0.03,0.00
"12/03/2005 02:00:00","HUD VL",61758,120.92,0.51,-110.81
"12/03/2005 02:00:00","LONGIL",61762,121.75,0.60,-111.56
"12/03/2005 02:00:00","MHK VL",61756,20.56,0.00,-10.96
"12/03/2005 02:00:00","MILLWD",61759,122.15,0.49,-112.06
"12/03/2005 02:00:00","N.Y.C.",61761,121.64,0.48,-111.56
"12/03/2005 02:00:00","NORTH",61755,9.55,-0.05,0.00
"12/03/2005 02:00:00","NPX",61845,143.53,0.46,-133.47
"12/03/2005 02:00:00","O H",61846,24.37,-0.92,-15.69
"12/03/2005 02:00:00","PJM",61847,34.87,-0.62,-25.90
"12/03/2005 02:00:00","WEST",61752,26.55,-0.73,-17.68
"12/03/2005 02:05:00","CAPITL",61757,132.28,1.10,-105.57
"12/03/2005 02:05:00","CENTRL",61754,36.52,-0.72,-11.64
"12/03/2005 02:05:00","DUNWOD",61760,102.27,1.28,-75.39
"12/03/2005 02:05:00","GENESE",61753,33.47,-1.41,-9.28
"12/03/2005 02:05:00","H Q",61844,25.58,-0.03,0.00
"12/03/2005 02:05:00","HUD VL",61758,101.98,1.33,-75.05
"12/03/2005 02:05:00","LONGIL",61762,102.72,1.56,-75.55
"12/03/2005 02:05:00","MHK VL",61756,32.97,-0.05,-7.42
"12/03/2005 02:05:00","MILLWD",61759,102.77,1.28,-75.89
"12/03/2005 02:05:00","N.Y.C.",61761,102.44,1.28,-75.55
"12/03/2005 02:05:00","NORTH",61755,25.55,-0.05,0.00
"12/03/2005 02:05:00","NPX",61845,117.20,1.20,-90.40
"12/03/2005 02:05:00","O H",61846,33.51,-2.71,-10.62
"12/03/2005 02:05:00","PJM",61847,41.09,-2.05,-17.54
