"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2003 00:10:24","NORTH",61755,67.72,0.28,0.00
"12/29/2003 00:10:24","NPX",61845,69.65,2.21,0.00
"12/29/2003 00:10:24","O H",61846,63.09,-4.35,0.00
"12/29/2003 00:10:24","PJM",61847,63.18,-4.26,0.00
"12/29/2003 00:10:24","WEST",61752,62.82,-4.62,0.00
"12/29/2003 00:15:24","CAPITL",61757,33.45,1.79,0.00
"12/29/2003 00:15:24","CENTRL",61754,30.79,-0.87,0.00
"12/29/2003 00:15:24","DUNWOD",61760,33.20,1.54,0.00
"12/29/2003 00:15:24","GENESE",61753,31.23,-0.43,0.00
"12/29/2003 00:15:24","H Q",61844,31.59,-0.07,0.00
"12/29/2003 00:15:24","HUD VL",61758,32.49,0.83,0.00
"12/29/2003 00:15:24","LONGIL",61762,33.98,2.32,0.00
"12/29/2003 00:15:24","MHK VL",61756,32.11,0.45,0.00
"12/29/2003 00:15:24","MILLWD",61759,32.72,1.06,0.00
"12/29/2003 00:15:24","N.Y.C.",61761,40.46,2.10,-6.70
"12/29/2003 00:15:24","NORTH",61755,31.80,0.14,0.00
"12/29/2003 00:15:24","NPX",61845,32.65,0.99,0.00
"12/29/2003 00:15:24","O H",61846,29.60,-2.06,0.00
"12/29/2003 00:15:24","PJM",61847,29.56,-2.10,0.00
"12/29/2003 00:15:24","WEST",61752,29.52,-2.14,0.00
"12/29/2003 00:16:54","CAPITL",61757,45.67,2.46,0.00
"12/29/2003 00:16:54","CENTRL",61754,42.02,-1.19,0.00
"12/29/2003 00:16:54","DUNWOD",61760,45.29,2.08,0.00
"12/29/2003 00:16:54","GENESE",61753,42.63,-0.58,0.00
"12/29/2003 00:16:54","H Q",61844,43.12,-0.09,0.00
"12/29/2003 00:16:54","HUD VL",61758,44.33,1.12,0.00
"12/29/2003 00:16:54","LONGIL",61762,46.36,3.15,0.00
"12/29/2003 00:16:54","MHK VL",61756,43.82,0.61,0.00
"12/29/2003 00:16:54","MILLWD",61759,44.64,1.43,0.00
"12/29/2003 00:16:54","N.Y.C.",61761,50.61,2.84,-4.56
"12/29/2003 00:16:54","NORTH",61755,43.41,0.20,0.00
"12/29/2003 00:16:54","NPX",61845,44.58,1.37,0.00
"12/29/2003 00:16:54","O H",61846,40.42,-2.79,0.00
"12/29/2003 00:16:54","PJM",61847,40.34,-2.87,0.00
"12/29/2003 00:16:54","WEST",61752,40.33,-2.88,0.00
"12/29/2003 00:21:54","CAPITL",61757,35.37,1.90,0.00
"12/29/2003 00:21:54","CENTRL",61754,32.50,-0.97,0.00
"12/29/2003 00:21:54","DUNWOD",61760,35.04,1.57,0.00
"12/29/2003 00:21:54","GENESE",61753,33.10,-0.37,0.00
"12/29/2003 00:21:54","H Q",61844,33.40,-0.07,0.00
"12/29/2003 00:21:54","HUD VL",61758,34.31,0.84,0.00
"12/29/2003 00:21:54","LONGIL",61762,35.89,2.42,0.00
"12/29/2003 00:21:54","MHK VL",61756,33.95,0.48,0.00
"12/29/2003 00:21:54","MILLWD",61759,34.54,1.07,0.00
"12/29/2003 00:21:54","N.Y.C.",61761,42.17,2.15,-6.55
"12/29/2003 00:21:54","NORTH",61755,33.62,0.15,0.00
"12/29/2003 00:21:54","NPX",61845,34.52,1.05,0.00
"12/29/2003 00:21:54","O H",61846,31.49,-1.98,0.00
"12/29/2003 00:21:54","PJM",61847,31.35,-2.12,0.00
"12/29/2003 00:21:54","WEST",61752,31.39,-2.08,0.00
"12/29/2003 00:26:54","CAPITL",61757,40.10,2.06,0.00
"12/29/2003 00:26:54","CENTRL",61754,36.95,-1.09,0.00
"12/29/2003 00:26:54","DUNWOD",61760,39.88,1.84,0.00
"12/29/2003 00:26:54","GENESE",61753,37.58,-0.46,0.00
"12/29/2003 00:26:54","H Q",61844,37.95,-0.09,0.00
"12/29/2003 00:26:54","HUD VL",61758,39.03,0.99,0.00
"12/29/2003 00:26:54","LONGIL",61762,40.88,2.84,0.00
"12/29/2003 00:26:54","MHK VL",61756,38.57,0.53,0.00
"12/29/2003 00:26:54","MILLWD",61759,39.31,1.27,0.00
"12/29/2003 00:26:54","N.Y.C.",61761,46.23,2.51,-5.68
"12/29/2003 00:26:54","NORTH",61755,38.20,0.16,0.00
"12/29/2003 00:26:54","NPX",61845,39.17,1.13,0.00
"12/29/2003 00:26:54","O H",61846,35.85,-2.19,0.00
"12/29/2003 00:26:54","PJM",61847,35.68,-2.36,0.00
"12/29/2003 00:26:54","WEST",61752,35.70,-2.34,0.00
"12/29/2003 00:29:54","CAPITL",61757,39.28,2.04,0.00
"12/29/2003 00:29:54","CENTRL",61754,36.17,-1.07,0.00
"12/29/2003 00:29:54","DUNWOD",61760,39.04,1.80,0.00
"12/29/2003 00:29:54","GENESE",61753,36.77,-0.47,0.00
"12/29/2003 00:29:54","H Q",61844,37.13,-0.11,0.00
"12/29/2003 00:29:54","HUD VL",61758,38.21,0.97,0.00
"12/29/2003 00:29:54","LONGIL",61762,40.06,2.82,0.00
"12/29/2003 00:29:54","MHK VL",61756,37.76,0.52,0.00
"12/29/2003 00:29:54","MILLWD",61759,38.48,1.24,0.00
"12/29/2003 00:29:54","N.Y.C.",61761,45.53,2.46,-5.83
"12/29/2003 00:29:54","NORTH",61755,37.37,0.13,0.00
"12/29/2003 00:29:54","NPX",61845,38.38,1.14,0.00
"12/29/2003 00:29:54","O H",61846,35.11,-2.13,0.00
"12/29/2003 00:29:54","PJM",61847,34.93,-2.31,0.00
"12/29/2003 00:29:54","WEST",61752,34.97,-2.27,0.00
"12/29/2003 00:34:54","CAPITL",61757,28.25,1.43,0.00
"12/29/2003 00:34:54","CENTRL",61754,26.05,-0.77,0.00
"12/29/2003 00:34:54","DUNWOD",61760,28.10,1.28,0.00
"12/29/2003 00:34:54","GENESE",61753,26.51,-0.31,0.00
"12/29/2003 00:34:54","H Q",61844,26.75,-0.07,0.00
"12/29/2003 00:34:54","HUD VL",61758,27.50,0.68,0.00
"12/29/2003 00:34:54","LONGIL",61762,28.82,2.00,0.00
"12/29/2003 00:34:54","MHK VL",61756,27.20,0.38,0.00
"12/29/2003 00:34:54","MILLWD",61759,27.70,0.88,0.00
"12/29/2003 00:34:54","N.Y.C.",61761,36.00,1.75,-7.43
"12/29/2003 00:34:54","NORTH",61755,26.92,0.10,0.00
"12/29/2003 00:34:54","NPX",61845,27.61,0.79,0.00
"12/29/2003 00:34:54","O H",61846,25.37,-1.45,0.00
"12/29/2003 00:34:54","PJM",61847,25.18,-1.64,0.00
"12/29/2003 00:34:54","WEST",61752,25.27,-1.55,0.00
"12/29/2003 00:39:54","CAPITL",61757,27.73,1.39,0.00
"12/29/2003 00:39:54","CENTRL",61754,25.58,-0.76,0.00
"12/29/2003 00:39:54","DUNWOD",61760,27.58,1.24,0.00
"12/29/2003 00:39:54","GENESE",61753,26.07,-0.27,0.00
"12/29/2003 00:39:54","H Q",61844,26.27,-0.07,0.00
"12/29/2003 00:39:54","HUD VL",61758,26.99,0.65,0.00
"12/29/2003 00:39:54","LONGIL",61762,28.29,1.95,0.00
"12/29/2003 00:39:54","MHK VL",61756,26.71,0.37,0.00
"12/29/2003 00:39:54","MILLWD",61759,27.19,0.85,0.00
"12/29/2003 00:39:54","N.Y.C.",61761,35.06,1.70,-7.02
"12/29/2003 00:39:54","NORTH",61755,26.44,0.10,0.00
"12/29/2003 00:39:54","NPX",61845,27.10,0.76,0.00
"12/29/2003 00:39:54","O H",61846,25.00,-1.34,0.00
"12/29/2003 00:39:54","PJM",61847,24.76,-1.58,0.00
"12/29/2003 00:39:54","WEST",61752,24.90,-1.44,0.00
"12/29/2003 00:44:54","CAPITL",61757,26.22,1.28,0.00
"12/29/2003 00:44:54","CENTRL",61754,24.24,-0.70,0.00
"12/29/2003 00:44:54","DUNWOD",61760,26.11,1.17,0.00
"12/29/2003 00:44:54","GENESE",61753,24.70,-0.24,0.00
"12/29/2003 00:44:54","H Q",61844,24.87,-0.07,0.00
"12/29/2003 00:44:54","HUD VL",61758,25.56,0.62,0.00
"12/29/2003 00:44:54","LONGIL",61762,26.80,1.86,0.00
"12/29/2003 00:44:54","MHK VL",61756,25.28,0.34,0.00
"12/29/2003 00:44:54","MILLWD",61759,25.74,0.80,0.00
"12/29/2003 00:44:54","N.Y.C.",61761,33.75,1.61,-7.20
"12/29/2003 00:44:54","NORTH",61755,25.03,0.09,0.00
"12/29/2003 00:44:54","NPX",61845,25.63,0.69,0.00
"12/29/2003 00:44:54","O H",61846,23.72,-1.22,0.00
"12/29/2003 00:44:54","PJM",61847,23.44,-1.50,0.00
"12/29/2003 00:44:54","WEST",61752,23.63,-1.31,0.00
"12/29/2003 00:49:54","CAPITL",61757,22.58,1.12,0.00
"12/29/2003 00:49:54","CENTRL",61754,20.85,-0.61,0.00
"12/29/2003 00:49:54","DUNWOD",61760,22.47,1.01,0.00
"12/29/2003 00:49:54","GENESE",61753,21.20,-0.26,0.00
"12/29/2003 00:49:54","H Q",61844,21.40,-0.06,0.00
"12/29/2003 00:49:54","HUD VL",61758,22.00,0.54,0.00
"12/29/2003 00:49:54","LONGIL",61762,23.06,1.60,0.00
"12/29/2003 00:49:54","MHK VL",61756,21.75,0.29,0.00
"12/29/2003 00:49:54","MILLWD",61759,22.15,0.69,0.00
"12/29/2003 00:49:54","N.Y.C.",61761,30.27,1.39,-7.42
"12/29/2003 00:49:54","NORTH",61755,21.54,0.08,0.00
"12/29/2003 00:49:54","NPX",61845,22.08,0.62,0.00
"12/29/2003 00:49:54","O H",61846,20.39,-1.07,0.00
"12/29/2003 00:49:54","PJM",61847,20.16,-1.30,0.00
"12/29/2003 00:49:54","WEST",61752,20.32,-1.14,0.00
"12/29/2003 00:52:24","CAPITL",61757,18.93,0.90,0.00
"12/29/2003 00:52:24","CENTRL",61754,17.52,-0.51,0.00
"12/29/2003 00:52:24","DUNWOD",61760,18.88,0.85,0.00
"12/29/2003 00:52:24","GENESE",61753,17.83,-0.20,0.00
"12/29/2003 00:52:24","H Q",61844,17.98,-0.05,0.00
"12/29/2003 00:52:24","HUD VL",61758,18.48,0.45,0.00
"12/29/2003 00:52:24","LONGIL",61762,19.37,1.34,0.00
"12/29/2003 00:52:24","MHK VL",61756,18.27,0.24,0.00
"12/29/2003 00:52:24","MILLWD",61759,18.61,0.58,0.00
"12/29/2003 00:52:24","N.Y.C.",61761,19.19,1.16,0.00
"12/29/2003 00:52:24","NORTH",61755,18.09,0.06,0.00
"12/29/2003 00:52:24","NPX",61845,18.51,0.48,0.00
"12/29/2003 00:52:24","O H",61846,17.18,-0.85,0.00
"12/29/2003 00:52:24","PJM",61847,16.99,-1.04,0.00
"12/29/2003 00:52:24","WEST",61752,17.12,-0.91,0.00
"12/29/2003 00:55:24","CAPITL",61757,20.13,0.96,0.00
"12/29/2003 00:55:24","CENTRL",61754,18.62,-0.55,0.00
"12/29/2003 00:55:24","DUNWOD",61760,20.07,0.90,0.00
"12/29/2003 00:55:24","GENESE",61753,18.94,-0.23,0.00
"12/29/2003 00:55:24","H Q",61844,19.12,-0.05,0.00
"12/29/2003 00:55:24","HUD VL",61758,19.65,0.48,0.00
"12/29/2003 00:55:24","LONGIL",61762,20.59,1.42,0.00
"12/29/2003 00:55:24","MHK VL",61756,19.43,0.26,0.00
"12/29/2003 00:55:24","MILLWD",61759,19.79,0.62,0.00
"12/29/2003 00:55:24","N.Y.C.",61761,20.41,1.24,0.00
"12/29/2003 00:55:24","NORTH",61755,19.24,0.07,0.00
"12/29/2003 00:55:24","NPX",61845,19.68,0.51,0.00
"12/29/2003 00:55:24","O H",61846,18.26,-0.91,0.00
"12/29/2003 00:55:24","PJM",61847,18.09,-1.08,0.00
"12/29/2003 00:55:24","WEST",61752,18.19,-0.98,0.00
"12/29/2003 01:00:00","CAPITL",61757,20.13,0.96,0.00
"12/29/2003 01:00:00","CENTRL",61754,18.62,-0.55,0.00
"12/29/2003 01:00:00","DUNWOD",61760,20.07,0.90,0.00
"12/29/2003 01:00:00","GENESE",61753,18.94,-0.23,0.00
"12/29/2003 01:00:00","H Q",61844,19.12,-0.05,0.00
"12/29/2003 01:00:00","HUD VL",61758,19.65,0.48,0.00
"12/29/2003 01:00:00","LONGIL",61762,20.59,1.42,0.00
"12/29/2003 01:00:00","MHK VL",61756,19.43,0.26,0.00
"12/29/2003 01:00:00","MILLWD",61759,19.79,0.62,0.00
"12/29/2003 01:00:00","N.Y.C.",61761,20.41,1.24,0.00
"12/29/2003 01:00:00","NORTH",61755,19.24,0.07,0.00
"12/29/2003 01:00:00","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:00:00","O H",61846,18.26,-0.91,0.00
"12/29/2003 01:00:00","PJM",61847,18.09,-1.08,0.00
"12/29/2003 01:00:00","WEST",61752,18.19,-0.98,0.00
"12/29/2003 01:00:54","CAPITL",61757,59.67,3.06,0.00
"12/29/2003 01:00:54","CENTRL",61754,54.97,-1.64,0.00
"12/29/2003 01:00:54","DUNWOD",61760,59.14,2.53,0.00
"12/29/2003 01:00:54","GENESE",61753,55.95,-0.66,0.00
"12/29/2003 01:00:54","H Q",61844,56.46,-0.15,0.00
"12/29/2003 01:00:54","HUD VL",61758,57.95,1.34,0.00
"12/29/2003 01:00:54","LONGIL",61762,60.66,4.05,0.00
"12/29/2003 01:00:54","MHK VL",61756,57.38,0.77,0.00
"12/29/2003 01:00:54","MILLWD",61759,58.31,1.70,0.00
"12/29/2003 01:00:54","N.Y.C.",61761,60.09,3.48,0.00
"12/29/2003 01:00:54","NORTH",61755,56.82,0.21,0.00
"12/29/2003 01:00:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:00:54","O H",61846,53.69,-2.92,0.00
"12/29/2003 01:00:54","PJM",61847,53.21,-3.40,0.00
"12/29/2003 01:00:54","WEST",61752,53.46,-3.15,0.00
"12/29/2003 01:05:24","CAPITL",61757,30.50,1.65,0.00
"12/29/2003 01:05:24","CENTRL",61754,28.03,-0.82,0.00
"12/29/2003 01:05:24","DUNWOD",61760,30.12,1.27,0.00
"12/29/2003 01:05:24","GENESE",61753,28.45,-0.40,0.00
"12/29/2003 01:05:24","H Q",61844,28.78,-0.07,0.00
"12/29/2003 01:05:24","HUD VL",61758,29.52,0.67,0.00
"12/29/2003 01:05:24","LONGIL",61762,30.86,2.01,0.00
"12/29/2003 01:05:24","MHK VL",61756,29.23,0.38,0.00
"12/29/2003 01:05:24","MILLWD",61759,29.70,0.85,0.00
"12/29/2003 01:05:24","N.Y.C.",61761,30.60,1.75,0.00
"12/29/2003 01:05:24","NORTH",61755,28.97,0.12,0.00
"12/29/2003 01:05:24","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:05:24","O H",61846,27.18,-1.67,0.00
"12/29/2003 01:05:24","PJM",61847,26.95,-1.90,0.00
"12/29/2003 01:05:24","WEST",61752,27.08,-1.77,0.00
"12/29/2003 01:06:54","CAPITL",61757,26.16,1.39,0.00
"12/29/2003 01:06:54","CENTRL",61754,24.07,-0.70,0.00
"12/29/2003 01:06:54","DUNWOD",61760,25.84,1.07,0.00
"12/29/2003 01:06:54","GENESE",61753,24.48,-0.29,0.00
"12/29/2003 01:06:54","H Q",61844,24.72,-0.05,0.00
"12/29/2003 01:06:54","HUD VL",61758,25.33,0.56,0.00
"12/29/2003 01:06:54","LONGIL",61762,26.48,1.71,0.00
"12/29/2003 01:06:54","MHK VL",61756,25.09,0.32,0.00
"12/29/2003 01:06:54","MILLWD",61759,25.48,0.71,0.00
"12/29/2003 01:06:54","N.Y.C.",61761,26.25,1.48,0.00
"12/29/2003 01:06:54","NORTH",61755,24.88,0.11,0.00
"12/29/2003 01:06:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:06:54","O H",61846,23.41,-1.36,0.00
"12/29/2003 01:06:54","PJM",61847,23.15,-1.62,0.00
"12/29/2003 01:06:54","WEST",61752,23.33,-1.44,0.00
"12/29/2003 01:08:54","CAPITL",61757,19.79,1.04,0.00
"12/29/2003 01:08:54","CENTRL",61754,18.21,-0.54,0.00
"12/29/2003 01:08:54","DUNWOD",61760,19.55,0.80,0.00
"12/29/2003 01:08:54","GENESE",61753,18.52,-0.23,0.00
"12/29/2003 01:08:54","H Q",61844,18.72,-0.03,0.00
"12/29/2003 01:08:54","HUD VL",61758,19.16,0.41,0.00
"12/29/2003 01:08:54","LONGIL",61762,20.03,1.28,0.00
"12/29/2003 01:08:54","MHK VL",61756,18.99,0.24,0.00
"12/29/2003 01:08:54","MILLWD",61759,19.28,0.53,0.00
"12/29/2003 01:08:54","N.Y.C.",61761,19.86,1.11,0.00
"12/29/2003 01:08:54","NORTH",61755,18.84,0.09,0.00
"12/29/2003 01:08:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:08:54","O H",61846,17.74,-1.01,0.00
"12/29/2003 01:08:54","PJM",61847,17.52,-1.23,0.00
"12/29/2003 01:08:54","WEST",61752,17.69,-1.06,0.00
"12/29/2003 01:13:54","CAPITL",61757,23.34,1.19,0.00
"12/29/2003 01:13:54","CENTRL",61754,21.50,-0.65,0.00
"12/29/2003 01:13:54","DUNWOD",61760,23.13,0.98,0.00
"12/29/2003 01:13:54","GENESE",61753,21.85,-0.30,0.00
"12/29/2003 01:13:54","H Q",61844,22.10,-0.05,0.00
"12/29/2003 01:13:54","HUD VL",61758,22.67,0.52,0.00
"12/29/2003 01:13:54","LONGIL",61762,23.69,1.54,0.00
"12/29/2003 01:13:54","MHK VL",61756,22.44,0.29,0.00
"12/29/2003 01:13:54","MILLWD",61759,22.80,0.65,0.00
"12/29/2003 01:13:54","N.Y.C.",61761,23.49,1.34,0.00
"12/29/2003 01:13:54","NORTH",61755,22.23,0.08,0.00
"12/29/2003 01:13:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:13:54","O H",61846,21.00,-1.15,0.00
"12/29/2003 01:13:54","PJM",61847,20.81,-1.34,0.00
"12/29/2003 01:13:54","WEST",61752,20.91,-1.24,0.00
"12/29/2003 01:16:54","CAPITL",61757,25.25,1.26,0.00
"12/29/2003 01:16:54","CENTRL",61754,23.29,-0.70,0.00
"12/29/2003 01:16:54","DUNWOD",61760,25.06,1.07,0.00
"12/29/2003 01:16:54","GENESE",61753,23.67,-0.32,0.00
"12/29/2003 01:16:54","H Q",61844,23.93,-0.06,0.00
"12/29/2003 01:16:54","HUD VL",61758,24.56,0.57,0.00
"12/29/2003 01:16:54","LONGIL",61762,25.68,1.69,0.00
"12/29/2003 01:16:54","MHK VL",61756,24.30,0.31,0.00
"12/29/2003 01:16:54","MILLWD",61759,24.71,0.72,0.00
"12/29/2003 01:16:54","N.Y.C.",61761,25.46,1.47,0.00
"12/29/2003 01:16:54","NORTH",61755,24.07,0.08,0.00
"12/29/2003 01:16:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:16:54","O H",61846,22.78,-1.21,0.00
"12/29/2003 01:16:54","PJM",61847,22.58,-1.41,0.00
"12/29/2003 01:16:54","WEST",61752,22.68,-1.31,0.00
"12/29/2003 01:21:54","CAPITL",61757,22.02,1.10,0.00
"12/29/2003 01:21:54","CENTRL",61754,20.31,-0.61,0.00
"12/29/2003 01:21:54","DUNWOD",61760,21.85,0.93,0.00
"12/29/2003 01:21:54","GENESE",61753,20.65,-0.27,0.00
"12/29/2003 01:21:54","H Q",61844,20.87,-0.05,0.00
"12/29/2003 01:21:54","HUD VL",61758,21.41,0.49,0.00
"12/29/2003 01:21:54","LONGIL",61762,22.39,1.47,0.00
"12/29/2003 01:21:54","MHK VL",61756,21.20,0.28,0.00
"12/29/2003 01:21:54","MILLWD",61759,21.54,0.62,0.00
"12/29/2003 01:21:54","N.Y.C.",61761,22.19,1.27,0.00
"12/29/2003 01:21:54","NORTH",61755,21.00,0.08,0.00
"12/29/2003 01:21:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:21:54","O H",61846,19.87,-1.05,0.00
"12/29/2003 01:21:54","PJM",61847,19.70,-1.22,0.00
"12/29/2003 01:21:54","WEST",61752,19.80,-1.12,0.00
"12/29/2003 01:25:54","CAPITL",61757,19.89,0.96,0.00
"12/29/2003 01:25:54","CENTRL",61754,18.38,-0.55,0.00
"12/29/2003 01:25:54","DUNWOD",61760,19.77,0.84,0.00
"12/29/2003 01:25:54","GENESE",61753,18.66,-0.27,0.00
"12/29/2003 01:25:54","H Q",61844,18.87,-0.06,0.00
"12/29/2003 01:25:54","HUD VL",61758,19.38,0.45,0.00
"12/29/2003 01:25:54","LONGIL",61762,20.27,1.34,0.00
"12/29/2003 01:25:54","MHK VL",61756,19.18,0.25,0.00
"12/29/2003 01:25:54","MILLWD",61759,19.50,0.57,0.00
"12/29/2003 01:25:54","N.Y.C.",61761,20.09,1.16,0.00
"12/29/2003 01:25:54","NORTH",61755,18.99,0.06,0.00
"12/29/2003 01:25:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:25:54","O H",61846,18.03,-0.90,0.00
"12/29/2003 01:25:54","PJM",61847,17.86,-1.07,0.00
"12/29/2003 01:25:54","WEST",61752,17.96,-0.97,0.00
"12/29/2003 01:30:54","CAPITL",61757,19.89,0.96,0.00
"12/29/2003 01:30:54","CENTRL",61754,18.38,-0.55,0.00
"12/29/2003 01:30:54","DUNWOD",61760,19.77,0.84,0.00
"12/29/2003 01:30:54","GENESE",61753,18.65,-0.28,0.00
"12/29/2003 01:30:54","H Q",61844,18.87,-0.06,0.00
"12/29/2003 01:30:54","HUD VL",61758,19.39,0.46,0.00
"12/29/2003 01:30:54","LONGIL",61762,20.27,1.34,0.00
"12/29/2003 01:30:54","MHK VL",61756,19.18,0.25,0.00
"12/29/2003 01:30:54","MILLWD",61759,19.50,0.57,0.00
"12/29/2003 01:30:54","N.Y.C.",61761,20.09,1.16,0.00
"12/29/2003 01:30:54","NORTH",61755,18.99,0.06,0.00
"12/29/2003 01:30:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:30:54","O H",61846,18.04,-0.89,0.00
"12/29/2003 01:30:54","PJM",61847,17.89,-1.04,0.00
"12/29/2003 01:30:54","WEST",61752,17.95,-0.98,0.00
"12/29/2003 01:35:54","CAPITL",61757,18.35,0.88,0.00
"12/29/2003 01:35:54","CENTRL",61754,16.99,-0.48,0.00
"12/29/2003 01:35:54","DUNWOD",61760,18.21,0.74,0.00
"12/29/2003 01:35:54","GENESE",61753,17.25,-0.22,0.00
"12/29/2003 01:35:54","H Q",61844,17.43,-0.04,0.00
"12/29/2003 01:35:54","HUD VL",61758,17.86,0.39,0.00
"12/29/2003 01:35:54","LONGIL",61762,18.66,1.19,0.00
"12/29/2003 01:35:54","MHK VL",61756,17.69,0.22,0.00
"12/29/2003 01:35:54","MILLWD",61759,17.96,0.49,0.00
"12/29/2003 01:35:54","N.Y.C.",61761,18.49,1.02,0.00
"12/29/2003 01:35:54","NORTH",61755,17.53,0.06,0.00
"12/29/2003 01:35:54","NPX",61845,20.00,0.54,-1.57
"12/29/2003 01:35:54","O H",61846,16.70,-0.77,0.00
"12/29/2003 01:35:54","PJM",61847,16.49,-0.98,0.00
"12/29/2003 01:35:54","WEST",61752,16.64,-0.83,0.00
"12/29/2003 01:40:54","CAPITL",61757,18.42,0.88,0.00
"12/29/2003 01:40:54","CENTRL",61754,17.08,-0.46,0.00
"12/29/2003 01:40:54","DUNWOD",61760,18.29,0.75,0.00
"12/29/2003 01:40:54","GENESE",61753,17.32,-0.22,0.00
"12/29/2003 01:40:54","H Q",61844,17.49,-0.05,0.00
"12/29/2003 01:40:54","HUD VL",61758,17.93,0.39,0.00
"12/29/2003 01:40:54","LONGIL",61762,18.74,1.20,0.00
"12/29/2003 01:40:54","MHK VL",61756,17.77,0.23,0.00
