"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/22/2002 00:37:48","MHK VL",61756,48.89,0.97,0.00
"12/22/2002 00:37:48","MILLWD",61759,48.45,0.53,0.00
"12/22/2002 00:37:48","N.Y.C.",61761,50.12,2.20,0.00
"12/22/2002 00:37:48","NORTH",61755,48.31,0.39,0.00
"12/22/2002 00:37:48","NPX",61845,50.76,2.84,0.00
"12/22/2002 00:37:48","O H",61846,38.62,-9.30,0.00
"12/22/2002 00:37:48","PJM",61847,28.00,-6.54,15.01
"12/22/2002 00:37:48","WEST",61752,42.92,-5.00,0.00
"12/22/2002 00:39:18","CAPITL",61757,52.08,4.67,0.00
"12/22/2002 00:39:18","CENTRL",61754,46.09,-1.32,0.00
"12/22/2002 00:39:18","DUNWOD",61760,48.60,1.19,0.00
"12/22/2002 00:39:18","GENESE",61753,47.75,0.34,0.00
"12/22/2002 00:39:18","H Q",61844,47.38,-0.03,0.00
"12/22/2002 00:39:18","HUD VL",61758,47.61,0.20,0.00
"12/22/2002 00:39:18","LONGIL",61762,48.65,1.24,0.00
"12/22/2002 00:39:18","MHK VL",61756,48.37,0.96,0.00
"12/22/2002 00:39:18","MILLWD",61759,47.89,0.48,0.00
"12/22/2002 00:39:18","N.Y.C.",61761,49.53,2.12,0.00
"12/22/2002 00:39:18","NORTH",61755,47.82,0.41,0.00
"12/22/2002 00:39:18","NPX",61845,50.21,2.80,0.00
"12/22/2002 00:39:18","O H",61846,38.27,-9.14,0.00
"12/22/2002 00:39:18","PJM",61847,28.00,-6.54,15.01
"12/22/2002 00:39:18","WEST",61752,42.53,-4.88,0.00
"12/22/2002 00:44:18","CAPITL",61757,50.78,4.43,0.00
"12/22/2002 00:44:18","CENTRL",61754,45.07,-1.28,0.00
"12/22/2002 00:44:18","DUNWOD",61760,47.59,1.24,0.00
"12/22/2002 00:44:18","GENESE",61753,46.60,0.25,0.00
"12/22/2002 00:44:18","H Q",61844,46.29,-0.06,0.00
"12/22/2002 00:44:18","HUD VL",61758,46.60,0.25,0.00
"12/22/2002 00:44:18","LONGIL",61762,47.65,1.30,0.00
"12/22/2002 00:44:18","MHK VL",61756,47.29,0.94,0.00
"12/22/2002 00:44:18","MILLWD",61759,46.90,0.55,0.00
"12/22/2002 00:44:18","N.Y.C.",61761,48.49,2.14,0.00
"12/22/2002 00:44:18","NORTH",61755,46.72,0.37,0.00
"12/22/2002 00:44:18","NPX",61845,49.03,2.68,0.00
"12/22/2002 00:44:18","O H",61846,37.47,-8.88,0.00
"12/22/2002 00:44:18","PJM",61847,28.00,-6.54,15.01
"12/22/2002 00:44:18","WEST",61752,41.67,-4.68,0.00
"12/22/2002 00:49:18","CAPITL",61757,49.80,4.34,0.00
"12/22/2002 00:49:18","CENTRL",61754,44.27,-1.19,0.00
"12/22/2002 00:49:18","DUNWOD",61760,46.59,1.13,0.00
"12/22/2002 00:49:18","GENESE",61753,45.79,0.33,0.00
"12/22/2002 00:49:18","H Q",61844,45.44,-0.02,0.00
"12/22/2002 00:49:18","HUD VL",61758,45.64,0.18,0.00
"12/22/2002 00:49:18","LONGIL",61762,46.65,1.19,0.00
"12/22/2002 00:49:18","MHK VL",61756,46.35,0.89,0.00
"12/22/2002 00:49:18","MILLWD",61759,45.92,0.46,0.00
"12/22/2002 00:49:18","N.Y.C.",61761,47.48,2.02,0.00
"12/22/2002 00:49:18","NORTH",61755,45.86,0.40,0.00
"12/22/2002 00:49:18","NPX",61845,48.05,2.59,0.00
"12/22/2002 00:49:18","O H",61846,36.77,-8.69,0.00
"12/22/2002 00:49:18","PJM",61847,28.00,-6.54,15.01
"12/22/2002 00:49:18","WEST",61752,40.96,-4.50,0.00
"12/22/2002 00:50:48","CAPITL",61757,49.78,4.28,0.00
"12/22/2002 00:50:48","CENTRL",61754,44.27,-1.23,0.00
"12/22/2002 00:50:48","DUNWOD",61760,46.68,1.18,0.00
"12/22/2002 00:50:48","GENESE",61753,45.81,0.31,0.00
"12/22/2002 00:50:48","H Q",61844,45.46,-0.04,0.00
"12/22/2002 00:50:48","HUD VL",61758,45.72,0.22,0.00
"12/22/2002 00:50:48","LONGIL",61762,46.75,1.25,0.00
"12/22/2002 00:50:48","MHK VL",61756,46.40,0.90,0.00
"12/22/2002 00:50:48","MILLWD",61759,46.01,0.51,0.00
"12/22/2002 00:50:48","N.Y.C.",61761,47.57,2.07,0.00
"12/22/2002 00:50:48","NORTH",61755,45.87,0.37,0.00
"12/22/2002 00:50:48","NPX",61845,48.06,2.56,0.00
"12/22/2002 00:50:48","O H",61846,36.90,-8.60,0.00
"12/22/2002 00:50:48","PJM",61847,28.00,-6.54,15.01
"12/22/2002 00:50:48","WEST",61752,41.06,-4.44,0.00
"12/22/2002 00:55:18","CAPITL",61757,28.38,2.53,0.00
"12/22/2002 00:55:18","CENTRL",61754,25.16,-0.69,0.00
"12/22/2002 00:55:18","DUNWOD",61760,26.36,0.51,0.00
"12/22/2002 00:55:18","GENESE",61753,26.16,0.31,0.00
"12/22/2002 00:55:18","H Q",61844,25.85,0.00,0.00
"12/22/2002 00:55:18","HUD VL",61758,26.03,0.18,0.00
"12/22/2002 00:55:18","LONGIL",61762,26.49,0.64,0.00
"12/22/2002 00:55:18","MHK VL",61756,26.30,0.45,0.00
"12/22/2002 00:55:18","MILLWD",61759,26.09,0.24,0.00
"12/22/2002 00:55:18","N.Y.C.",61761,29.97,1.04,-3.08
"12/22/2002 00:55:18","NORTH",61755,26.04,0.19,0.00
"12/22/2002 00:55:18","NPX",61845,27.34,1.49,0.00
"12/22/2002 00:55:18","O H",61846,20.97,-4.88,0.00
"12/22/2002 00:55:18","PJM",61847,28.00,-6.54,15.01
"12/22/2002 00:55:18","WEST",61752,23.33,-2.52,0.00
"12/22/2002 01:00:00","CAPITL",61757,28.38,2.53,0.00
"12/22/2002 01:00:00","CENTRL",61754,25.16,-0.69,0.00
"12/22/2002 01:00:00","DUNWOD",61760,26.36,0.51,0.00
"12/22/2002 01:00:00","GENESE",61753,26.16,0.31,0.00
"12/22/2002 01:00:00","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:00:00","HUD VL",61758,26.03,0.18,0.00
"12/22/2002 01:00:00","LONGIL",61762,26.49,0.64,0.00
"12/22/2002 01:00:00","MHK VL",61756,26.30,0.45,0.00
"12/22/2002 01:00:00","MILLWD",61759,26.09,0.24,0.00
"12/22/2002 01:00:00","N.Y.C.",61761,29.97,1.04,-3.08
"12/22/2002 01:00:00","NORTH",61755,26.04,0.19,0.00
"12/22/2002 01:00:00","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:00:00","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:00:00","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:00:00","WEST",61752,23.33,-2.52,0.00
"12/22/2002 01:00:48","CAPITL",61757,20.03,1.68,0.00
"12/22/2002 01:00:48","CENTRL",61754,17.87,-0.48,0.00
"12/22/2002 01:00:48","DUNWOD",61760,18.82,0.47,0.00
"12/22/2002 01:00:48","GENESE",61753,18.49,0.14,0.00
"12/22/2002 01:00:48","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:00:48","HUD VL",61758,18.44,0.09,0.00
"12/22/2002 01:00:48","LONGIL",61762,18.85,0.50,0.00
"12/22/2002 01:00:48","MHK VL",61756,18.71,0.36,0.00
"12/22/2002 01:00:48","MILLWD",61759,18.55,0.20,0.00
"12/22/2002 01:00:48","N.Y.C.",61761,35.65,0.83,-16.47
"12/22/2002 01:00:48","NORTH",61755,18.50,0.15,0.00
"12/22/2002 01:00:48","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:00:48","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:00:48","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:00:48","WEST",61752,16.62,-1.73,0.00
"12/22/2002 01:02:48","CAPITL",61757,31.16,2.59,0.00
"12/22/2002 01:02:48","CENTRL",61754,27.83,-0.74,0.00
"12/22/2002 01:02:48","DUNWOD",61760,29.31,0.74,0.00
"12/22/2002 01:02:48","GENESE",61753,28.78,0.21,0.00
"12/22/2002 01:02:48","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:02:48","HUD VL",61758,28.71,0.14,0.00
"12/22/2002 01:02:48","LONGIL",61762,29.35,0.78,0.00
"12/22/2002 01:02:48","MHK VL",61756,29.13,0.56,0.00
"12/22/2002 01:02:48","MILLWD",61759,28.89,0.32,0.00
"12/22/2002 01:02:48","N.Y.C.",61761,44.48,1.30,-14.61
"12/22/2002 01:02:48","NORTH",61755,28.80,0.23,0.00
"12/22/2002 01:02:48","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:02:48","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:02:48","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:02:48","WEST",61752,25.91,-2.66,0.00
"12/22/2002 01:06:48","CAPITL",61757,46.49,3.81,0.00
"12/22/2002 01:06:48","CENTRL",61754,41.70,-0.98,0.00
"12/22/2002 01:06:48","DUNWOD",61760,43.72,1.04,0.00
"12/22/2002 01:06:48","GENESE",61753,43.09,0.41,0.00
"12/22/2002 01:06:48","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:06:48","HUD VL",61758,42.83,0.15,0.00
"12/22/2002 01:06:48","LONGIL",61762,43.76,1.08,0.00
"12/22/2002 01:06:48","MHK VL",61756,43.48,0.80,0.00
"12/22/2002 01:06:48","MILLWD",61759,43.09,0.41,0.00
"12/22/2002 01:06:48","N.Y.C.",61761,44.56,1.88,0.00
"12/22/2002 01:06:48","NORTH",61755,43.01,0.33,0.00
"12/22/2002 01:06:48","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:06:48","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:06:48","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:06:48","WEST",61752,38.82,-3.86,0.00
"12/22/2002 01:08:18","CAPITL",61757,32.51,2.64,0.00
"12/22/2002 01:08:18","CENTRL",61754,29.19,-0.68,0.00
"12/22/2002 01:08:18","DUNWOD",61760,30.61,0.74,0.00
"12/22/2002 01:08:18","GENESE",61753,30.13,0.26,0.00
"12/22/2002 01:08:18","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:08:18","HUD VL",61758,29.99,0.12,0.00
"12/22/2002 01:08:18","LONGIL",61762,30.63,0.76,0.00
"12/22/2002 01:08:18","MHK VL",61756,30.43,0.56,0.00
"12/22/2002 01:08:18","MILLWD",61759,30.17,0.30,0.00
"12/22/2002 01:08:18","N.Y.C.",61761,33.54,1.33,-2.34
"12/22/2002 01:08:18","NORTH",61755,30.10,0.23,0.00
"12/22/2002 01:08:18","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:08:18","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:08:18","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:08:18","WEST",61752,27.19,-2.68,0.00
"12/22/2002 01:10:48","CAPITL",61757,30.92,2.53,0.00
"12/22/2002 01:10:48","CENTRL",61754,27.78,-0.61,0.00
"12/22/2002 01:10:48","DUNWOD",61760,29.08,0.69,0.00
"12/22/2002 01:10:48","GENESE",61753,28.64,0.25,0.00
"12/22/2002 01:10:48","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:10:48","HUD VL",61758,28.50,0.11,0.00
"12/22/2002 01:10:48","LONGIL",61762,29.10,0.71,0.00
"12/22/2002 01:10:48","MHK VL",61756,28.93,0.54,0.00
"12/22/2002 01:10:48","MILLWD",61759,28.67,0.28,0.00
"12/22/2002 01:10:48","N.Y.C.",61761,32.24,1.25,-2.60
"12/22/2002 01:10:48","NORTH",61755,28.60,0.21,0.00
"12/22/2002 01:10:48","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:10:48","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:10:48","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:10:48","WEST",61752,25.83,-2.56,0.00
"12/22/2002 01:15:48","CAPITL",61757,52.16,4.18,0.00
"12/22/2002 01:15:48","CENTRL",61754,46.94,-1.04,0.00
"12/22/2002 01:15:48","DUNWOD",61760,49.11,1.13,0.00
"12/22/2002 01:15:48","GENESE",61753,48.54,0.56,0.00
"12/22/2002 01:15:48","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:15:48","HUD VL",61758,48.16,0.18,0.00
"12/22/2002 01:15:48","LONGIL",61762,49.08,1.10,0.00
"12/22/2002 01:15:48","MHK VL",61756,48.89,0.91,0.00
"12/22/2002 01:15:48","MILLWD",61759,48.41,0.43,0.00
"12/22/2002 01:15:48","N.Y.C.",61761,50.04,2.06,0.00
"12/22/2002 01:15:48","NORTH",61755,48.32,0.34,0.00
"12/22/2002 01:15:48","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:15:48","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:15:48","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:15:48","WEST",61752,43.87,-4.11,0.00
"12/22/2002 01:17:18","CAPITL",61757,52.70,4.23,0.00
"12/22/2002 01:17:18","CENTRL",61754,47.44,-1.03,0.00
"12/22/2002 01:17:18","DUNWOD",61760,49.58,1.11,0.00
"12/22/2002 01:17:18","GENESE",61753,49.06,0.59,0.00
"12/22/2002 01:17:18","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:17:18","HUD VL",61758,48.63,0.16,0.00
"12/22/2002 01:17:18","LONGIL",61762,49.55,1.08,0.00
"12/22/2002 01:17:18","MHK VL",61756,49.39,0.92,0.00
"12/22/2002 01:17:18","MILLWD",61759,48.88,0.41,0.00
"12/22/2002 01:17:18","N.Y.C.",61761,50.52,2.05,0.00
"12/22/2002 01:17:18","NORTH",61755,48.81,0.34,0.00
"12/22/2002 01:17:18","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:17:18","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:17:18","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:17:18","WEST",61752,44.32,-4.15,0.00
"12/22/2002 01:22:18","CAPITL",61757,36.89,3.00,0.00
"12/22/2002 01:22:18","CENTRL",61754,33.15,-0.74,0.00
"12/22/2002 01:22:18","DUNWOD",61760,34.58,0.69,0.00
"12/22/2002 01:22:18","GENESE",61753,34.36,0.47,0.00
"12/22/2002 01:22:18","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:22:18","HUD VL",61758,33.93,0.04,0.00
"12/22/2002 01:22:18","LONGIL",61762,34.53,0.64,0.00
"12/22/2002 01:22:18","MHK VL",61756,34.53,0.64,0.00
"12/22/2002 01:22:18","MILLWD",61759,34.09,0.20,0.00
"12/22/2002 01:22:18","N.Y.C.",61761,35.23,1.34,0.00
"12/22/2002 01:22:18","NORTH",61755,34.12,0.23,0.00
"12/22/2002 01:22:18","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:22:18","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:22:18","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:22:18","WEST",61752,31.09,-2.80,0.00
"12/22/2002 01:23:48","CAPITL",61757,35.05,2.78,0.00
"12/22/2002 01:23:48","CENTRL",61754,31.57,-0.70,0.00
"12/22/2002 01:23:48","DUNWOD",61760,32.98,0.71,0.00
"12/22/2002 01:23:48","GENESE",61753,32.67,0.40,0.00
"12/22/2002 01:23:48","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:23:48","HUD VL",61758,32.37,0.10,0.00
"12/22/2002 01:23:48","LONGIL",61762,32.94,0.67,0.00
"12/22/2002 01:23:48","MHK VL",61756,32.89,0.62,0.00
"12/22/2002 01:23:48","MILLWD",61759,32.52,0.25,0.00
"12/22/2002 01:23:48","N.Y.C.",61761,33.60,1.33,0.00
"12/22/2002 01:23:48","NORTH",61755,32.42,0.15,0.00
"12/22/2002 01:23:48","NPX",61845,45.00,1.07,9.82
"12/22/2002 01:23:48","O H",61846,37.16,-6.77,9.82
"12/22/2002 01:23:48","PJM",61847,23.75,-7.90,22.10
"12/22/2002 01:23:48","WEST",61752,29.68,-2.59,0.00
"12/22/2002 01:28:48","CAPITL",61757,23.03,1.78,0.00
"12/22/2002 01:28:48","CENTRL",61754,20.79,-0.46,0.00
"12/22/2002 01:28:48","DUNWOD",61760,21.72,0.47,0.00
"12/22/2002 01:28:48","GENESE",61753,21.52,0.27,0.00
"12/22/2002 01:28:48","H Q",61844,44.31,0.38,9.82
"12/22/2002 01:28:48","HUD VL",61758,21.31,0.06,0.00
"12/22/2002 01:28:48","LONGIL",61762,21.67,0.42,0.00
"12/22/2002 01:28:48","MHK VL",61756,21.65,0.40,0.00
"12/22/2002 01:28:48","MILLWD",61759,21.41,0.16,0.00
