"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2003 00:10:59","GENESE",61753,34.22,0.16,0.00
"12/16/2003 00:10:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:10:59","HUD VL",61758,34.32,0.26,0.00
"12/16/2003 00:10:59","LONGIL",61762,35.84,1.78,0.00
"12/16/2003 00:10:59","MHK VL",61756,34.63,0.57,0.00
"12/16/2003 00:10:59","MILLWD",61759,34.58,0.52,0.00
"12/16/2003 00:10:59","N.Y.C.",61761,35.74,1.68,0.00
"12/16/2003 00:10:59","NORTH",61755,34.26,0.20,0.00
"12/16/2003 00:10:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:10:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:10:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:10:59","WEST",61752,32.20,-1.86,0.00
"12/16/2003 00:15:29","CAPITL",61757,45.68,2.69,0.00
"12/16/2003 00:15:29","CENTRL",61754,42.13,-0.86,0.00
"12/16/2003 00:15:29","DUNWOD",61760,44.32,1.33,0.00
"12/16/2003 00:15:29","GENESE",61753,43.26,0.27,0.00
"12/16/2003 00:15:29","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:15:29","HUD VL",61758,43.32,0.33,0.00
"12/16/2003 00:15:29","LONGIL",61762,45.21,2.22,0.00
"12/16/2003 00:15:29","MHK VL",61756,43.72,0.73,0.00
"12/16/2003 00:15:29","MILLWD",61759,43.63,0.64,0.00
"12/16/2003 00:15:29","N.Y.C.",61761,45.11,2.12,0.00
"12/16/2003 00:15:29","NORTH",61755,43.23,0.24,0.00
"12/16/2003 00:15:29","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:15:29","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:15:29","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:15:29","WEST",61752,40.80,-2.19,0.00
"12/16/2003 00:16:59","CAPITL",61757,48.00,2.79,0.00
"12/16/2003 00:16:59","CENTRL",61754,44.34,-0.87,0.00
"12/16/2003 00:16:59","DUNWOD",61760,46.55,1.34,0.00
"12/16/2003 00:16:59","GENESE",61753,45.57,0.36,0.00
"12/16/2003 00:16:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:16:59","HUD VL",61758,45.52,0.31,0.00
"12/16/2003 00:16:59","LONGIL",61762,47.52,2.31,0.00
"12/16/2003 00:16:59","MHK VL",61756,45.97,0.76,0.00
"12/16/2003 00:16:59","MILLWD",61759,45.83,0.62,0.00
"12/16/2003 00:16:59","N.Y.C.",61761,47.37,2.16,0.00
"12/16/2003 00:16:59","NORTH",61755,45.48,0.27,0.00
"12/16/2003 00:16:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:16:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:16:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:16:59","WEST",61752,43.08,-2.13,0.00
"12/16/2003 00:21:59","CAPITL",61757,48.01,2.69,0.00
"12/16/2003 00:21:59","CENTRL",61754,44.40,-0.92,0.00
"12/16/2003 00:21:59","DUNWOD",61760,46.68,1.36,0.00
"12/16/2003 00:21:59","GENESE",61753,45.66,0.34,0.00
"12/16/2003 00:21:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:21:59","HUD VL",61758,45.64,0.32,0.00
"12/16/2003 00:21:59","LONGIL",61762,47.65,2.33,0.00
"12/16/2003 00:21:59","MHK VL",61756,46.07,0.75,0.00
"12/16/2003 00:21:59","MILLWD",61759,45.97,0.65,0.00
"12/16/2003 00:21:59","N.Y.C.",61761,47.52,2.20,0.00
"12/16/2003 00:21:59","NORTH",61755,45.60,0.28,0.00
"12/16/2003 00:21:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:21:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:21:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:21:59","WEST",61752,43.25,-2.07,0.00
"12/16/2003 00:26:59","CAPITL",61757,46.12,2.62,0.00
"12/16/2003 00:26:59","CENTRL",61754,42.54,-0.96,0.00
"12/16/2003 00:26:59","DUNWOD",61760,44.85,1.35,0.00
"12/16/2003 00:26:59","GENESE",61753,43.75,0.25,0.00
"12/16/2003 00:26:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:26:59","HUD VL",61758,43.84,0.34,0.00
"12/16/2003 00:26:59","LONGIL",61762,45.82,2.32,0.00
"12/16/2003 00:26:59","MHK VL",61756,44.22,0.72,0.00
"12/16/2003 00:26:59","MILLWD",61759,44.16,0.66,0.00
"12/16/2003 00:26:59","N.Y.C.",61761,45.66,2.16,0.00
"12/16/2003 00:26:59","NORTH",61755,43.79,0.29,0.00
"12/16/2003 00:26:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:26:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:26:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:26:59","WEST",61752,41.42,-2.08,0.00
"12/16/2003 00:31:59","CAPITL",61757,46.36,2.65,0.00
"12/16/2003 00:31:59","CENTRL",61754,42.78,-0.93,0.00
"12/16/2003 00:31:59","DUNWOD",61760,45.01,1.30,0.00
"12/16/2003 00:31:59","GENESE",61753,43.97,0.26,0.00
"12/16/2003 00:31:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:31:59","HUD VL",61758,44.02,0.31,0.00
"12/16/2003 00:31:59","LONGIL",61762,45.99,2.28,0.00
"12/16/2003 00:31:59","MHK VL",61756,44.41,0.70,0.00
"12/16/2003 00:31:59","MILLWD",61759,44.32,0.61,0.00
"12/16/2003 00:31:59","N.Y.C.",61761,45.80,2.09,0.00
"12/16/2003 00:31:59","NORTH",61755,44.02,0.31,0.00
"12/16/2003 00:31:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:31:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:31:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:31:59","WEST",61752,41.68,-2.03,0.00
"12/16/2003 00:35:59","CAPITL",61757,37.44,2.10,0.00
"12/16/2003 00:35:59","CENTRL",61754,34.53,-0.81,0.00
"12/16/2003 00:35:59","DUNWOD",61760,36.44,1.10,0.00
"12/16/2003 00:35:59","GENESE",61753,35.49,0.15,0.00
"12/16/2003 00:35:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:35:59","HUD VL",61758,35.63,0.29,0.00
"12/16/2003 00:35:59","LONGIL",61762,37.23,1.89,0.00
"12/16/2003 00:35:59","MHK VL",61756,35.92,0.58,0.00
"12/16/2003 00:35:59","MILLWD",61759,35.89,0.55,0.00
"12/16/2003 00:35:59","N.Y.C.",61761,37.10,1.76,0.00
"12/16/2003 00:35:59","NORTH",61755,35.57,0.23,0.00
"12/16/2003 00:35:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:35:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:35:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:35:59","WEST",61752,33.69,-1.65,0.00
"12/16/2003 00:40:59","CAPITL",61757,36.83,2.06,0.00
"12/16/2003 00:40:59","CENTRL",61754,34.03,-0.74,0.00
"12/16/2003 00:40:59","DUNWOD",61760,35.81,1.04,0.00
"12/16/2003 00:40:59","GENESE",61753,34.96,0.19,0.00
"12/16/2003 00:40:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:40:59","HUD VL",61758,35.02,0.25,0.00
"12/16/2003 00:40:59","LONGIL",61762,36.59,1.82,0.00
"12/16/2003 00:40:59","MHK VL",61756,35.33,0.56,0.00
"12/16/2003 00:40:59","MILLWD",61759,35.26,0.49,0.00
"12/16/2003 00:40:59","N.Y.C.",61761,36.45,1.68,0.00
"12/16/2003 00:40:59","NORTH",61755,35.00,0.23,0.00
"12/16/2003 00:40:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:40:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:40:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:40:59","WEST",61752,33.20,-1.57,0.00
"12/16/2003 00:45:59","CAPITL",61757,37.01,2.10,0.00
"12/16/2003 00:45:59","CENTRL",61754,34.09,-0.82,0.00
"12/16/2003 00:45:59","DUNWOD",61760,35.95,1.04,0.00
"12/16/2003 00:45:59","GENESE",61753,35.09,0.18,0.00
"12/16/2003 00:45:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:45:59","HUD VL",61758,35.17,0.26,0.00
"12/16/2003 00:45:59","LONGIL",61762,36.74,1.83,0.00
"12/16/2003 00:45:59","MHK VL",61756,35.49,0.58,0.00
"12/16/2003 00:45:59","MILLWD",61759,35.41,0.50,0.00
"12/16/2003 00:45:59","N.Y.C.",61761,36.59,1.68,0.00
"12/16/2003 00:45:59","NORTH",61755,35.13,0.22,0.00
"12/16/2003 00:45:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:45:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:45:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:45:59","WEST",61752,33.36,-1.55,0.00
"12/16/2003 00:50:29","CAPITL",61757,59.57,3.53,0.00
"12/16/2003 00:50:29","CENTRL",61754,54.67,-1.37,0.00
"12/16/2003 00:50:29","DUNWOD",61760,57.71,1.67,0.00
"12/16/2003 00:50:29","GENESE",61753,56.31,0.27,0.00
"12/16/2003 00:50:29","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:50:29","HUD VL",61758,56.46,0.42,0.00
"12/16/2003 00:50:29","LONGIL",61762,58.96,2.92,0.00
"12/16/2003 00:50:29","MHK VL",61756,56.97,0.93,0.00
"12/16/2003 00:50:29","MILLWD",61759,56.82,0.78,0.00
"12/16/2003 00:50:29","N.Y.C.",61761,58.74,2.70,0.00
"12/16/2003 00:50:29","NORTH",61755,56.33,0.29,0.00
"12/16/2003 00:50:29","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:50:29","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:50:29","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:50:29","WEST",61752,53.32,-2.72,0.00
"12/16/2003 00:55:29","CAPITL",61757,49.60,3.07,0.00
"12/16/2003 00:55:29","CENTRL",61754,45.39,-1.14,0.00
"12/16/2003 00:55:29","DUNWOD",61760,47.82,1.29,0.00
"12/16/2003 00:55:29","GENESE",61753,46.78,0.25,0.00
"12/16/2003 00:55:29","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:55:29","HUD VL",61758,46.80,0.27,0.00
"12/16/2003 00:55:29","LONGIL",61762,48.83,2.30,0.00
"12/16/2003 00:55:29","MHK VL",61756,47.30,0.77,0.00
"12/16/2003 00:55:29","MILLWD",61759,47.09,0.56,0.00
"12/16/2003 00:55:29","N.Y.C.",61761,48.66,2.13,0.00
"12/16/2003 00:55:29","NORTH",61755,46.79,0.26,0.00
"12/16/2003 00:55:29","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:55:29","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:55:29","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:55:29","WEST",61752,44.13,-2.40,0.00
"12/16/2003 00:56:59","CAPITL",61757,47.80,2.92,0.00
"12/16/2003 00:56:59","CENTRL",61754,43.84,-1.04,0.00
"12/16/2003 00:56:59","DUNWOD",61760,46.17,1.29,0.00
"12/16/2003 00:56:59","GENESE",61753,45.10,0.22,0.00
"12/16/2003 00:56:59","H Q",61844,3.65,0.25,24.91
"12/16/2003 00:56:59","HUD VL",61758,45.16,0.28,0.00
"12/16/2003 00:56:59","LONGIL",61762,47.19,2.31,0.00
"12/16/2003 00:56:59","MHK VL",61756,45.62,0.74,0.00
"12/16/2003 00:56:59","MILLWD",61759,45.46,0.58,0.00
"12/16/2003 00:56:59","N.Y.C.",61761,47.00,2.12,0.00
"12/16/2003 00:56:59","NORTH",61755,45.13,0.25,0.00
"12/16/2003 00:56:59","NPX",61845,19.00,1.05,10.36
"12/16/2003 00:56:59","O H",61846,0.06,-3.34,24.91
"12/16/2003 00:56:59","PJM",61847,0.99,-2.41,24.91
"12/16/2003 00:56:59","WEST",61752,42.55,-2.33,0.00
"12/16/2003 01:00:00","CAPITL",61757,47.80,2.92,0.00
"12/16/2003 01:00:00","CENTRL",61754,43.84,-1.04,0.00
"12/16/2003 01:00:00","DUNWOD",61760,46.17,1.29,0.00
"12/16/2003 01:00:00","GENESE",61753,45.10,0.22,0.00
"12/16/2003 01:00:00","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:00:00","HUD VL",61758,45.16,0.28,0.00
"12/16/2003 01:00:00","LONGIL",61762,47.19,2.31,0.00
"12/16/2003 01:00:00","MHK VL",61756,45.62,0.74,0.00
"12/16/2003 01:00:00","MILLWD",61759,45.46,0.58,0.00
"12/16/2003 01:00:00","N.Y.C.",61761,47.00,2.12,0.00
"12/16/2003 01:00:00","NORTH",61755,45.13,0.25,0.00
"12/16/2003 01:00:00","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:00:00","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:00:00","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:00:00","WEST",61752,42.55,-2.33,0.00
"12/16/2003 01:01:59","CAPITL",61757,46.74,2.78,0.00
"12/16/2003 01:01:59","CENTRL",61754,42.98,-0.98,0.00
"12/16/2003 01:01:59","DUNWOD",61760,45.29,1.33,0.00
"12/16/2003 01:01:59","GENESE",61753,44.10,0.14,0.00
"12/16/2003 01:01:59","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:01:59","HUD VL",61758,44.28,0.32,0.00
"12/16/2003 01:01:59","LONGIL",61762,46.30,2.34,0.00
"12/16/2003 01:01:59","MHK VL",61756,44.72,0.76,0.00
"12/16/2003 01:01:59","MILLWD",61759,44.59,0.63,0.00
"12/16/2003 01:01:59","N.Y.C.",61761,46.12,2.16,0.00
"12/16/2003 01:01:59","NORTH",61755,44.20,0.24,0.00
"12/16/2003 01:01:59","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:01:59","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:01:59","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:01:59","WEST",61752,41.64,-2.32,0.00
"12/16/2003 01:05:29","CAPITL",61757,47.53,2.97,0.00
"12/16/2003 01:05:29","CENTRL",61754,43.48,-1.08,0.00
"12/16/2003 01:05:29","DUNWOD",61760,45.88,1.32,0.00
"12/16/2003 01:05:29","GENESE",61753,44.69,0.13,0.00
"12/16/2003 01:05:29","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:05:29","HUD VL",61758,44.85,0.29,0.00
"12/16/2003 01:05:29","LONGIL",61762,46.91,2.35,0.00
"12/16/2003 01:05:29","MHK VL",61756,45.40,0.84,0.00
"12/16/2003 01:05:29","MILLWD",61759,45.17,0.61,0.00
"12/16/2003 01:05:29","N.Y.C.",61761,46.72,2.16,0.00
"12/16/2003 01:05:29","NORTH",61755,44.82,0.26,0.00
"12/16/2003 01:05:29","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:05:29","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:05:29","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:05:29","WEST",61752,42.00,-2.56,0.00
"12/16/2003 01:06:59","CAPITL",61757,49.65,3.20,0.00
"12/16/2003 01:06:59","CENTRL",61754,45.31,-1.14,0.00
"12/16/2003 01:06:59","DUNWOD",61760,47.82,1.37,0.00
"12/16/2003 01:06:59","GENESE",61753,46.56,0.11,0.00
"12/16/2003 01:06:59","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:06:59","HUD VL",61758,46.76,0.31,0.00
"12/16/2003 01:06:59","LONGIL",61762,48.89,2.44,0.00
"12/16/2003 01:06:59","MHK VL",61756,47.34,0.89,0.00
"12/16/2003 01:06:59","MILLWD",61759,47.08,0.63,0.00
"12/16/2003 01:06:59","N.Y.C.",61761,48.69,2.24,0.00
"12/16/2003 01:06:59","NORTH",61755,46.71,0.26,0.00
"12/16/2003 01:06:59","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:06:59","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:06:59","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:06:59","WEST",61752,43.68,-2.77,0.00
"12/16/2003 01:08:29","CAPITL",61757,61.05,3.92,0.00
"12/16/2003 01:08:29","CENTRL",61754,55.70,-1.43,0.00
"12/16/2003 01:08:29","DUNWOD",61760,58.86,1.73,0.00
"12/16/2003 01:08:29","GENESE",61753,57.19,0.06,0.00
"12/16/2003 01:08:29","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:08:29","HUD VL",61758,57.54,0.41,0.00
"12/16/2003 01:08:29","LONGIL",61762,60.11,2.98,0.00
"12/16/2003 01:08:29","MHK VL",61756,58.23,1.10,0.00
"12/16/2003 01:08:29","MILLWD",61759,57.96,0.83,0.00
"12/16/2003 01:08:29","N.Y.C.",61761,59.95,2.82,0.00
"12/16/2003 01:08:29","NORTH",61755,57.42,0.29,0.00
"12/16/2003 01:08:29","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:08:29","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:08:29","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:08:29","WEST",61752,53.65,-3.48,0.00
"12/16/2003 01:09:59","CAPITL",61757,80.70,5.27,0.00
"12/16/2003 01:09:59","CENTRL",61754,73.59,-1.84,0.00
"12/16/2003 01:09:59","DUNWOD",61760,77.73,2.30,0.00
"12/16/2003 01:09:59","GENESE",61753,75.63,0.20,0.00
"12/16/2003 01:09:59","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:09:59","HUD VL",61758,75.96,0.53,0.00
"12/16/2003 01:09:59","LONGIL",61762,79.45,4.02,0.00
"12/16/2003 01:09:59","MHK VL",61756,76.91,1.48,0.00
"12/16/2003 01:09:59","MILLWD",61759,76.52,1.09,0.00
"12/16/2003 01:09:59","N.Y.C.",61761,79.20,3.77,0.00
"12/16/2003 01:09:59","NORTH",61755,75.80,0.37,0.00
"12/16/2003 01:09:59","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:09:59","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:09:59","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:09:59","WEST",61752,70.90,-4.53,0.00
"12/16/2003 01:11:29","CAPITL",61757,90.08,5.92,0.00
"12/16/2003 01:11:29","CENTRL",61754,82.02,-2.14,0.00
"12/16/2003 01:11:29","DUNWOD",61760,86.67,2.51,0.00
"12/16/2003 01:11:29","GENESE",61753,84.29,0.13,0.00
"12/16/2003 01:11:29","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:11:29","HUD VL",61758,84.74,0.58,0.00
"12/16/2003 01:11:29","LONGIL",61762,88.59,4.43,0.00
"12/16/2003 01:11:29","MHK VL",61756,85.78,1.62,0.00
"12/16/2003 01:11:29","MILLWD",61759,85.33,1.17,0.00
"12/16/2003 01:11:29","N.Y.C.",61761,88.26,4.10,0.00
"12/16/2003 01:11:29","NORTH",61755,84.53,0.37,0.00
"12/16/2003 01:11:29","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:11:29","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:11:29","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:11:29","WEST",61752,78.84,-5.32,0.00
"12/16/2003 01:12:59","CAPITL",61757,75.02,4.91,0.00
"12/16/2003 01:12:59","CENTRL",61754,68.34,-1.77,0.00
"12/16/2003 01:12:59","DUNWOD",61760,72.15,2.04,0.00
"12/16/2003 01:12:59","GENESE",61753,70.21,0.10,0.00
"12/16/2003 01:12:59","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:12:59","HUD VL",61758,70.57,0.46,0.00
"12/16/2003 01:12:59","LONGIL",61762,73.74,3.63,0.00
"12/16/2003 01:12:59","MHK VL",61756,71.46,1.35,0.00
"12/16/2003 01:12:59","MILLWD",61759,71.04,0.93,0.00
"12/16/2003 01:12:59","N.Y.C.",61761,73.46,3.35,0.00
"12/16/2003 01:12:59","NORTH",61755,70.45,0.34,0.00
"12/16/2003 01:12:59","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:12:59","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:12:59","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:12:59","WEST",61752,65.66,-4.45,0.00
"12/16/2003 01:14:59","CAPITL",61757,63.48,4.19,0.00
"12/16/2003 01:14:59","CENTRL",61754,57.77,-1.52,0.00
"12/16/2003 01:14:59","DUNWOD",61760,61.06,1.77,0.00
"12/16/2003 01:14:59","GENESE",61753,59.31,0.02,0.00
"12/16/2003 01:14:59","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:14:59","HUD VL",61758,59.71,0.42,0.00
"12/16/2003 01:14:59","LONGIL",61762,62.44,3.15,0.00
"12/16/2003 01:14:59","MHK VL",61756,60.44,1.15,0.00
"12/16/2003 01:14:59","MILLWD",61759,60.12,0.83,0.00
"12/16/2003 01:14:59","N.Y.C.",61761,62.19,2.90,0.00
"12/16/2003 01:14:59","NORTH",61755,59.57,0.28,0.00
"12/16/2003 01:14:59","NPX",61845,25.00,1.06,4.73
"12/16/2003 01:14:59","O H",61846,-0.40,-3.67,25.40
"12/16/2003 01:14:59","PJM",61847,0.00,-3.27,25.40
"12/16/2003 01:14:59","WEST",61752,55.44,-3.85,0.00
"12/16/2003 01:16:59","CAPITL",61757,73.63,4.84,0.00
"12/16/2003 01:16:59","CENTRL",61754,67.02,-1.77,0.00
"12/16/2003 01:16:59","DUNWOD",61760,70.79,2.00,0.00
"12/16/2003 01:16:59","GENESE",61753,68.89,0.10,0.00
"12/16/2003 01:16:59","H Q",61844,3.61,0.34,25.40
"12/16/2003 01:16:59","HUD VL",61758,69.22,0.43,0.00
"12/16/2003 01:16:59","LONGIL",61762,72.38,3.59,0.00
"12/16/2003 01:16:59","MHK VL",61756,70.14,1.35,0.00
"12/16/2003 01:16:59","MILLWD",61759,69.70,0.91,0.00
"12/16/2003 01:16:59","N.Y.C.",61761,72.08,3.29,0.00
