"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/15/2002 00:08:33","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:08:33","HUD VL",61758,26.53,0.58,0.00
"12/15/2002 00:08:33","LONGIL",61762,27.44,1.49,0.00
"12/15/2002 00:08:33","MHK VL",61756,26.56,0.61,0.00
"12/15/2002 00:08:33","MILLWD",61759,26.79,0.84,0.00
"12/15/2002 00:08:33","N.Y.C.",61761,42.16,1.78,-14.43
"12/15/2002 00:08:33","NORTH",61755,26.29,0.34,0.00
"12/15/2002 00:08:33","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:08:33","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:08:33","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:08:33","WEST",61752,23.85,-2.10,0.00
"12/15/2002 00:13:03","CAPITL",61757,23.24,1.61,0.00
"12/15/2002 00:13:03","CENTRL",61754,20.99,-0.64,0.00
"12/15/2002 00:13:03","DUNWOD",61760,22.67,1.04,0.00
"12/15/2002 00:13:03","GENESE",61753,21.61,-0.02,0.00
"12/15/2002 00:13:03","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:13:03","HUD VL",61758,22.13,0.50,0.00
"12/15/2002 00:13:03","LONGIL",61762,22.88,1.25,0.00
"12/15/2002 00:13:03","MHK VL",61756,22.13,0.50,0.00
"12/15/2002 00:13:03","MILLWD",61759,22.34,0.71,0.00
"12/15/2002 00:13:03","N.Y.C.",61761,23.13,1.50,0.00
"12/15/2002 00:13:03","NORTH",61755,21.90,0.27,0.00
"12/15/2002 00:13:03","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:13:03","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:13:03","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:13:03","WEST",61752,19.97,-1.66,0.00
"12/15/2002 00:18:03","CAPITL",61757,21.91,1.51,0.00
"12/15/2002 00:18:03","CENTRL",61754,19.80,-0.60,0.00
"12/15/2002 00:18:03","DUNWOD",61760,21.41,1.01,0.00
"12/15/2002 00:18:03","GENESE",61753,20.34,-0.06,0.00
"12/15/2002 00:18:03","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:18:03","HUD VL",61758,20.88,0.48,0.00
"12/15/2002 00:18:03","LONGIL",61762,21.62,1.22,0.00
"12/15/2002 00:18:03","MHK VL",61756,20.87,0.47,0.00
"12/15/2002 00:18:03","MILLWD",61759,21.09,0.69,0.00
"12/15/2002 00:18:03","N.Y.C.",61761,21.84,1.44,0.00
"12/15/2002 00:18:03","NORTH",61755,20.65,0.25,0.00
"12/15/2002 00:18:03","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:18:03","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:18:03","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:18:03","WEST",61752,18.81,-1.59,0.00
"12/15/2002 00:23:03","CAPITL",61757,21.68,1.51,0.00
"12/15/2002 00:23:03","CENTRL",61754,19.63,-0.54,0.00
"12/15/2002 00:23:03","DUNWOD",61760,21.14,0.97,0.00
"12/15/2002 00:23:03","GENESE",61753,20.14,-0.03,0.00
"12/15/2002 00:23:03","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:23:03","HUD VL",61758,20.63,0.46,0.00
"12/15/2002 00:23:03","LONGIL",61762,21.36,1.19,0.00
"12/15/2002 00:23:03","MHK VL",61756,20.63,0.46,0.00
"12/15/2002 00:23:03","MILLWD",61759,20.84,0.67,0.00
"12/15/2002 00:23:03","N.Y.C.",61761,21.56,1.39,0.00
"12/15/2002 00:23:03","NORTH",61755,20.42,0.25,0.00
"12/15/2002 00:23:03","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:23:03","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:23:03","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:23:03","WEST",61752,18.61,-1.56,0.00
"12/15/2002 00:24:33","CAPITL",61757,24.78,1.70,0.00
"12/15/2002 00:24:33","CENTRL",61754,22.46,-0.62,0.00
"12/15/2002 00:24:33","DUNWOD",61760,24.18,1.10,0.00
"12/15/2002 00:24:33","GENESE",61753,23.07,-0.01,0.00
"12/15/2002 00:24:33","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:24:33","HUD VL",61758,23.60,0.52,0.00
"12/15/2002 00:24:33","LONGIL",61762,24.44,1.36,0.00
"12/15/2002 00:24:33","MHK VL",61756,23.61,0.53,0.00
"12/15/2002 00:24:33","MILLWD",61759,23.83,0.75,0.00
"12/15/2002 00:24:33","N.Y.C.",61761,24.66,1.58,0.00
"12/15/2002 00:24:33","NORTH",61755,23.37,0.29,0.00
"12/15/2002 00:24:33","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:24:33","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:24:33","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:24:33","WEST",61752,21.36,-1.72,0.00
"12/15/2002 00:29:33","CAPITL",61757,27.88,1.89,0.00
"12/15/2002 00:29:33","CENTRL",61754,25.30,-0.69,0.00
"12/15/2002 00:29:33","DUNWOD",61760,27.22,1.23,0.00
"12/15/2002 00:29:33","GENESE",61753,26.00,0.01,0.00
"12/15/2002 00:29:33","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:29:33","HUD VL",61758,26.57,0.58,0.00
"12/15/2002 00:29:33","LONGIL",61762,27.51,1.52,0.00
"12/15/2002 00:29:33","MHK VL",61756,26.58,0.59,0.00
"12/15/2002 00:29:33","MILLWD",61759,26.82,0.83,0.00
"12/15/2002 00:29:33","N.Y.C.",61761,27.75,1.76,0.00
"12/15/2002 00:29:33","NORTH",61755,26.31,0.32,0.00
"12/15/2002 00:29:33","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:29:33","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:29:33","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:29:33","WEST",61752,24.11,-1.88,0.00
"12/15/2002 00:34:33","CAPITL",61757,27.95,1.91,0.00
"12/15/2002 00:34:33","CENTRL",61754,25.39,-0.65,0.00
"12/15/2002 00:34:33","DUNWOD",61760,27.24,1.20,0.00
"12/15/2002 00:34:33","GENESE",61753,26.07,0.03,0.00
"12/15/2002 00:34:33","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:34:33","HUD VL",61758,26.61,0.57,0.00
"12/15/2002 00:34:33","LONGIL",61762,27.54,1.50,0.00
"12/15/2002 00:34:33","MHK VL",61756,26.62,0.58,0.00
"12/15/2002 00:34:33","MILLWD",61759,26.85,0.81,0.00
"12/15/2002 00:34:33","N.Y.C.",61761,27.77,1.73,0.00
"12/15/2002 00:34:33","NORTH",61755,26.35,0.31,0.00
"12/15/2002 00:34:33","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:34:33","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:34:33","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:34:33","WEST",61752,24.18,-1.86,0.00
"12/15/2002 00:39:33","CAPITL",61757,25.46,1.72,0.00
"12/15/2002 00:39:33","CENTRL",61754,23.18,-0.56,0.00
"12/15/2002 00:39:33","DUNWOD",61760,24.87,1.13,0.00
"12/15/2002 00:39:33","GENESE",61753,23.75,0.01,0.00
"12/15/2002 00:39:33","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:39:33","HUD VL",61758,24.29,0.55,0.00
"12/15/2002 00:39:33","LONGIL",61762,25.18,1.44,0.00
"12/15/2002 00:39:33","MHK VL",61756,24.28,0.54,0.00
"12/15/2002 00:39:33","MILLWD",61759,24.51,0.77,0.00
"12/15/2002 00:39:33","N.Y.C.",61761,25.34,1.60,0.00
"12/15/2002 00:39:33","NORTH",61755,24.00,0.26,0.00
"12/15/2002 00:39:33","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:39:33","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:39:33","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:39:33","WEST",61752,22.03,-1.71,0.00
"12/15/2002 00:44:03","CAPITL",61757,21.32,1.44,0.00
"12/15/2002 00:44:03","CENTRL",61754,19.43,-0.45,0.00
"12/15/2002 00:44:03","DUNWOD",61760,20.82,0.94,0.00
"12/15/2002 00:44:03","GENESE",61753,19.87,-0.01,0.00
"12/15/2002 00:44:03","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:44:03","HUD VL",61758,20.33,0.45,0.00
"12/15/2002 00:44:03","LONGIL",61762,21.09,1.21,0.00
"12/15/2002 00:44:03","MHK VL",61756,20.33,0.45,0.00
"12/15/2002 00:44:03","MILLWD",61759,20.52,0.64,0.00
"12/15/2002 00:44:03","N.Y.C.",61761,21.22,1.34,0.00
"12/15/2002 00:44:03","NORTH",61755,20.10,0.22,0.00
"12/15/2002 00:44:03","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:44:03","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:44:03","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:44:03","WEST",61752,18.44,-1.44,0.00
"12/15/2002 00:49:03","CAPITL",61757,21.37,1.41,0.00
"12/15/2002 00:49:03","CENTRL",61754,19.54,-0.42,0.00
"12/15/2002 00:49:03","DUNWOD",61760,20.92,0.96,0.00
"12/15/2002 00:49:03","GENESE",61753,19.95,-0.01,0.00
"12/15/2002 00:49:03","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:49:03","HUD VL",61758,20.43,0.47,0.00
"12/15/2002 00:49:03","LONGIL",61762,21.19,1.23,0.00
"12/15/2002 00:49:03","MHK VL",61756,20.41,0.45,0.00
"12/15/2002 00:49:03","MILLWD",61759,20.62,0.66,0.00
"12/15/2002 00:49:03","N.Y.C.",61761,21.32,1.36,0.00
"12/15/2002 00:49:03","NORTH",61755,20.17,0.21,0.00
"12/15/2002 00:49:03","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:49:03","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:49:03","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:49:03","WEST",61752,18.50,-1.46,0.00
"12/15/2002 00:54:03","CAPITL",61757,28.56,2.01,0.00
"12/15/2002 00:54:03","CENTRL",61754,26.03,-0.52,0.00
"12/15/2002 00:54:03","DUNWOD",61760,27.74,1.19,0.00
"12/15/2002 00:54:03","GENESE",61753,26.55,0.00,0.00
"12/15/2002 00:54:03","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:54:03","HUD VL",61758,27.12,0.57,0.00
"12/15/2002 00:54:03","LONGIL",61762,28.11,1.56,0.00
"12/15/2002 00:54:03","MHK VL",61756,27.14,0.59,0.00
"12/15/2002 00:54:03","MILLWD",61759,27.35,0.80,0.00
"12/15/2002 00:54:03","N.Y.C.",61761,28.26,1.71,0.00
"12/15/2002 00:54:03","NORTH",61755,26.82,0.27,0.00
"12/15/2002 00:54:03","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:54:03","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:54:03","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:54:03","WEST",61752,24.47,-2.08,0.00
"12/15/2002 00:55:33","CAPITL",61757,26.39,1.85,0.00
"12/15/2002 00:55:33","CENTRL",61754,24.06,-0.48,0.00
"12/15/2002 00:55:33","DUNWOD",61760,25.64,1.10,0.00
"12/15/2002 00:55:33","GENESE",61753,24.53,-0.01,0.00
"12/15/2002 00:55:33","H Q",61844,29.40,0.37,11.86
"12/15/2002 00:55:33","HUD VL",61758,25.07,0.53,0.00
"12/15/2002 00:55:33","LONGIL",61762,25.99,1.45,0.00
"12/15/2002 00:55:33","MHK VL",61756,25.09,0.55,0.00
"12/15/2002 00:55:33","MILLWD",61759,25.28,0.74,0.00
"12/15/2002 00:55:33","N.Y.C.",61761,26.13,1.59,0.00
"12/15/2002 00:55:33","NORTH",61755,24.79,0.25,0.00
"12/15/2002 00:55:33","NPX",61845,30.54,1.51,11.86
"12/15/2002 00:55:33","O H",61846,23.18,-5.85,11.86
"12/15/2002 00:55:33","PJM",61847,24.00,-5.03,11.86
"12/15/2002 00:55:33","WEST",61752,22.59,-1.95,0.00
"12/15/2002 01:00:00","CAPITL",61757,26.39,1.85,0.00
"12/15/2002 01:00:00","CENTRL",61754,24.06,-0.48,0.00
"12/15/2002 01:00:00","DUNWOD",61760,25.64,1.10,0.00
"12/15/2002 01:00:00","GENESE",61753,24.53,-0.01,0.00
"12/15/2002 01:00:00","H Q",61844,24.58,0.04,0.00
"12/15/2002 01:00:00","HUD VL",61758,25.07,0.53,0.00
"12/15/2002 01:00:00","LONGIL",61762,25.99,1.45,0.00
"12/15/2002 01:00:00","MHK VL",61756,25.09,0.55,0.00
"12/15/2002 01:00:00","MILLWD",61759,25.28,0.74,0.00
"12/15/2002 01:00:00","N.Y.C.",61761,26.13,1.59,0.00
"12/15/2002 01:00:00","NORTH",61755,24.79,0.25,0.00
"12/15/2002 01:00:00","NPX",61845,25.49,0.95,0.00
"12/15/2002 01:00:00","O H",61846,20.33,-4.21,0.00
"12/15/2002 01:00:00","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:00:00","WEST",61752,22.59,-1.95,0.00
"12/15/2002 01:00:33","CAPITL",61757,21.68,1.53,0.00
"12/15/2002 01:00:33","CENTRL",61754,19.71,-0.44,0.00
"12/15/2002 01:00:33","DUNWOD",61760,21.07,0.92,0.00
"12/15/2002 01:00:33","GENESE",61753,20.11,-0.04,0.00
"12/15/2002 01:00:33","H Q",61844,20.16,0.01,0.00
"12/15/2002 01:00:33","HUD VL",61758,20.60,0.45,0.00
"12/15/2002 01:00:33","LONGIL",61762,21.37,1.22,0.00
"12/15/2002 01:00:33","MHK VL",61756,20.61,0.46,0.00
"12/15/2002 01:00:33","MILLWD",61759,20.77,0.62,0.00
"12/15/2002 01:00:33","N.Y.C.",61761,21.47,1.32,0.00
"12/15/2002 01:00:33","NORTH",61755,20.33,0.18,0.00
"12/15/2002 01:00:33","NPX",61845,20.95,0.80,0.00
"12/15/2002 01:00:33","O H",61846,16.69,-3.46,0.00
"12/15/2002 01:00:33","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:00:33","WEST",61752,18.51,-1.64,0.00
"12/15/2002 01:05:33","CAPITL",61757,26.10,1.85,0.00
"12/15/2002 01:05:33","CENTRL",61754,23.74,-0.51,0.00
"12/15/2002 01:05:33","DUNWOD",61760,25.34,1.09,0.00
"12/15/2002 01:05:33","GENESE",61753,24.19,-0.06,0.00
"12/15/2002 01:05:33","H Q",61844,24.27,0.02,0.00
"12/15/2002 01:05:33","HUD VL",61758,24.76,0.51,0.00
"12/15/2002 01:05:33","LONGIL",61762,25.68,1.43,0.00
"12/15/2002 01:05:33","MHK VL",61756,24.79,0.54,0.00
"12/15/2002 01:05:33","MILLWD",61759,24.98,0.73,0.00
"12/15/2002 01:05:33","N.Y.C.",61761,25.81,1.56,0.00
"12/15/2002 01:05:33","NORTH",61755,24.47,0.22,0.00
"12/15/2002 01:05:33","NPX",61845,25.20,0.95,0.00
"12/15/2002 01:05:33","O H",61846,20.04,-4.21,0.00
"12/15/2002 01:05:33","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:05:33","WEST",61752,22.28,-1.97,0.00
"12/15/2002 01:10:33","CAPITL",61757,27.81,2.05,0.00
"12/15/2002 01:10:33","CENTRL",61754,25.14,-0.62,0.00
"12/15/2002 01:10:33","DUNWOD",61760,26.88,1.12,0.00
"12/15/2002 01:10:33","GENESE",61753,25.68,-0.08,0.00
"12/15/2002 01:10:33","H Q",61844,25.76,0.00,0.00
"12/15/2002 01:10:33","HUD VL",61758,26.28,0.52,0.00
"12/15/2002 01:10:33","LONGIL",61762,27.25,1.49,0.00
"12/15/2002 01:10:33","MHK VL",61756,26.34,0.58,0.00
"12/15/2002 01:10:33","MILLWD",61759,26.50,0.74,0.00
"12/15/2002 01:10:33","N.Y.C.",61761,27.37,1.61,0.00
"12/15/2002 01:10:33","NORTH",61755,25.97,0.21,0.00
"12/15/2002 01:10:33","NPX",61845,26.82,1.06,0.00
"12/15/2002 01:10:33","O H",61846,21.25,-4.51,0.00
"12/15/2002 01:10:33","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:10:33","WEST",61752,23.59,-2.17,0.00
"12/15/2002 01:13:03","CAPITL",61757,34.79,2.63,0.00
"12/15/2002 01:13:03","CENTRL",61754,31.36,-0.80,0.00
"12/15/2002 01:13:03","DUNWOD",61760,33.52,1.36,0.00
"12/15/2002 01:13:03","GENESE",61753,32.07,-0.09,0.00
"12/15/2002 01:13:03","H Q",61844,32.13,-0.03,0.00
"12/15/2002 01:13:03","HUD VL",61758,32.80,0.64,0.00
"12/15/2002 01:13:03","LONGIL",61762,34.00,1.84,0.00
"12/15/2002 01:13:03","MHK VL",61756,32.89,0.73,0.00
"12/15/2002 01:13:03","MILLWD",61759,33.04,0.88,0.00
"12/15/2002 01:13:03","N.Y.C.",61761,34.13,1.97,0.00
"12/15/2002 01:13:03","NORTH",61755,32.40,0.24,0.00
"12/15/2002 01:13:03","NPX",61845,33.53,1.37,0.00
"12/15/2002 01:13:03","O H",61846,26.49,-5.67,0.00
"12/15/2002 01:13:03","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:13:03","WEST",61752,29.39,-2.77,0.00
"12/15/2002 01:18:03","CAPITL",61757,37.55,2.85,0.00
"12/15/2002 01:18:03","CENTRL",61754,33.83,-0.87,0.00
"12/15/2002 01:18:03","DUNWOD",61760,36.19,1.49,0.00
"12/15/2002 01:18:03","GENESE",61753,34.49,-0.21,0.00
"12/15/2002 01:18:03","H Q",61844,34.67,-0.03,0.00
"12/15/2002 01:18:03","HUD VL",61758,35.39,0.69,0.00
"12/15/2002 01:18:03","LONGIL",61762,36.74,2.04,0.00
"12/15/2002 01:18:03","MHK VL",61756,35.48,0.78,0.00
"12/15/2002 01:18:03","MILLWD",61759,35.68,0.98,0.00
"12/15/2002 01:18:03","N.Y.C.",61761,36.85,2.15,0.00
"12/15/2002 01:18:03","NORTH",61755,34.96,0.26,0.00
"12/15/2002 01:18:03","NPX",61845,36.19,1.49,0.00
"12/15/2002 01:18:03","O H",61846,28.39,-6.31,0.00
"12/15/2002 01:18:03","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:18:03","WEST",61752,31.55,-3.15,0.00
"12/15/2002 01:21:03","CAPITL",61757,35.46,2.67,0.00
"12/15/2002 01:21:03","CENTRL",61754,31.94,-0.85,0.00
"12/15/2002 01:21:03","DUNWOD",61760,34.17,1.38,0.00
"12/15/2002 01:21:03","GENESE",61753,32.66,-0.13,0.00
"12/15/2002 01:21:03","H Q",61844,32.77,-0.02,0.00
"12/15/2002 01:21:03","HUD VL",61758,33.42,0.63,0.00
"12/15/2002 01:21:03","LONGIL",61762,34.67,1.88,0.00
"12/15/2002 01:21:03","MHK VL",61756,33.53,0.74,0.00
"12/15/2002 01:21:03","MILLWD",61759,33.69,0.90,0.00
"12/15/2002 01:21:03","N.Y.C.",61761,34.79,2.00,0.00
"12/15/2002 01:21:03","NORTH",61755,33.03,0.24,0.00
"12/15/2002 01:21:03","NPX",61845,34.17,1.38,0.00
"12/15/2002 01:21:03","O H",61846,26.95,-5.84,0.00
"12/15/2002 01:21:03","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:21:03","WEST",61752,29.92,-2.87,0.00
"12/15/2002 01:26:03","CAPITL",61757,34.54,2.60,0.00
"12/15/2002 01:26:03","CENTRL",61754,31.06,-0.88,0.00
"12/15/2002 01:26:03","DUNWOD",61760,33.29,1.35,0.00
"12/15/2002 01:26:03","GENESE",61753,31.78,-0.16,0.00
"12/15/2002 01:26:03","H Q",61844,31.92,-0.02,0.00
"12/15/2002 01:26:03","HUD VL",61758,32.56,0.62,0.00
"12/15/2002 01:26:03","LONGIL",61762,33.79,1.85,0.00
"12/15/2002 01:26:03","MHK VL",61756,32.66,0.72,0.00
"12/15/2002 01:26:03","MILLWD",61759,32.83,0.89,0.00
"12/15/2002 01:26:03","N.Y.C.",61761,33.90,1.96,0.00
"12/15/2002 01:26:03","NORTH",61755,32.18,0.24,0.00
"12/15/2002 01:26:03","NPX",61845,33.30,1.36,0.00
"12/15/2002 01:26:03","O H",61846,26.24,-5.70,0.00
"12/15/2002 01:26:03","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:26:03","WEST",61752,29.12,-2.82,0.00
"12/15/2002 01:31:03","CAPITL",61757,35.52,2.67,0.00
"12/15/2002 01:31:03","CENTRL",61754,31.90,-0.95,0.00
"12/15/2002 01:31:03","DUNWOD",61760,34.28,1.43,0.00
"12/15/2002 01:31:03","GENESE",61753,32.63,-0.22,0.00
"12/15/2002 01:31:03","H Q",61844,32.81,-0.04,0.00
"12/15/2002 01:31:03","HUD VL",61758,33.52,0.67,0.00
"12/15/2002 01:31:03","LONGIL",61762,34.85,2.00,0.00
"12/15/2002 01:31:03","MHK VL",61756,33.59,0.74,0.00
"12/15/2002 01:31:03","MILLWD",61759,33.80,0.95,0.00
"12/15/2002 01:31:03","N.Y.C.",61761,34.90,2.05,0.00
"12/15/2002 01:31:03","NORTH",61755,33.08,0.23,0.00
"12/15/2002 01:31:03","NPX",61845,34.25,1.40,0.00
"12/15/2002 01:31:03","O H",61846,26.99,-5.86,0.00
"12/15/2002 01:31:03","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:31:03","WEST",61752,29.93,-2.92,0.00
"12/15/2002 01:32:33","CAPITL",61757,33.54,2.50,0.00
"12/15/2002 01:32:33","CENTRL",61754,30.14,-0.90,0.00
"12/15/2002 01:32:33","DUNWOD",61760,32.39,1.35,0.00
"12/15/2002 01:32:33","GENESE",61753,30.85,-0.19,0.00
"12/15/2002 01:32:33","H Q",61844,31.01,-0.03,0.00
"12/15/2002 01:32:33","HUD VL",61758,31.67,0.63,0.00
"12/15/2002 01:32:33","LONGIL",61762,32.94,1.90,0.00
"12/15/2002 01:32:33","MHK VL",61756,31.73,0.69,0.00
"12/15/2002 01:32:33","MILLWD",61759,31.93,0.89,0.00
"12/15/2002 01:32:33","N.Y.C.",61761,32.97,1.93,0.00
"12/15/2002 01:32:33","NORTH",61755,31.26,0.22,0.00
"12/15/2002 01:32:33","NPX",61845,32.34,1.30,0.00
"12/15/2002 01:32:33","O H",61846,25.54,-5.50,0.00
"12/15/2002 01:32:33","PJM",61847,20.99,-3.21,1.44
"12/15/2002 01:32:33","WEST",61752,28.33,-2.71,0.00
"12/15/2002 01:37:33","CAPITL",61757,29.26,2.18,0.00
"12/15/2002 01:37:33","CENTRL",61754,26.27,-0.81,0.00
"12/15/2002 01:37:33","DUNWOD",61760,28.22,1.14,0.00
"12/15/2002 01:37:33","GENESE",61753,26.93,-0.15,0.00
"12/15/2002 01:37:33","H Q",61844,27.07,-0.01,0.00
"12/15/2002 01:37:33","HUD VL",61758,27.60,0.52,0.00
"12/15/2002 01:37:33","LONGIL",61762,28.70,1.62,0.00
"12/15/2002 01:37:33","MHK VL",61756,27.68,0.60,0.00
"12/15/2002 01:37:33","MILLWD",61759,27.83,0.75,0.00
