"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/13/2001 00:31:55","CAPITL",61757,4.65,0.24,0.00
"12/13/2001 00:31:55","CENTRL",61754,4.34,-0.07,0.00
"12/13/2001 00:31:55","DUNWOD",61760,4.61,0.20,0.00
"12/13/2001 00:31:55","GENESE",61753,4.38,-0.03,0.00
"12/13/2001 00:31:55","H Q",61844,4.38,-0.03,0.00
"12/13/2001 00:31:55","HUD VL",61758,4.54,0.13,0.00
"12/13/2001 00:31:55","LONGIL",61762,4.69,0.28,0.00
"12/13/2001 00:31:55","MHK VL",61756,4.49,0.08,0.00
"12/13/2001 00:31:55","MILLWD",61759,4.54,0.13,0.00
"12/13/2001 00:31:55","N.Y.C.",61761,4.69,0.28,0.00
"12/13/2001 00:31:55","NORTH",61755,4.40,-0.01,0.00
"12/13/2001 00:31:55","NPX",61845,4.51,0.10,0.00
"12/13/2001 00:31:55","O H",61846,4.31,-0.10,0.00
"12/13/2001 00:31:55","PJM",61847,4.23,-0.18,0.00
"12/13/2001 00:31:55","WEST",61752,4.31,-0.10,0.00
"12/13/2001 00:36:55","CAPITL",61757,4.44,0.22,0.00
"12/13/2001 00:36:55","CENTRL",61754,4.16,-0.06,0.00
"12/13/2001 00:36:55","DUNWOD",61760,4.41,0.19,0.00
"12/13/2001 00:36:55","GENESE",61753,4.20,-0.02,0.00
"12/13/2001 00:36:55","H Q",61844,4.20,-0.02,0.00
"12/13/2001 00:36:55","HUD VL",61758,4.34,0.12,0.00
"12/13/2001 00:36:55","LONGIL",61762,4.48,0.26,0.00
"12/13/2001 00:36:55","MHK VL",61756,4.29,0.07,0.00
"12/13/2001 00:36:55","MILLWD",61759,4.34,0.12,0.00
"12/13/2001 00:36:55","N.Y.C.",61761,4.48,0.26,0.00
"12/13/2001 00:36:55","NORTH",61755,4.21,-0.01,0.00
"12/13/2001 00:36:55","NPX",61845,4.31,0.09,0.00
"12/13/2001 00:36:55","O H",61846,4.14,-0.08,0.00
"12/13/2001 00:36:55","PJM",61847,4.05,-0.17,0.00
"12/13/2001 00:36:55","WEST",61752,4.14,-0.08,0.00
"12/13/2001 00:41:55","CAPITL",61757,4.21,0.20,0.00
"12/13/2001 00:41:55","CENTRL",61754,3.95,-0.06,0.00
"12/13/2001 00:41:55","DUNWOD",61760,4.19,0.18,0.00
"12/13/2001 00:41:55","GENESE",61753,3.98,-0.03,0.00
"12/13/2001 00:41:55","H Q",61844,3.99,-0.02,0.00
"12/13/2001 00:41:55","HUD VL",61758,4.13,0.12,0.00
"12/13/2001 00:41:55","LONGIL",61762,4.26,0.25,0.00
"12/13/2001 00:41:55","MHK VL",61756,4.08,0.07,0.00
"12/13/2001 00:41:55","MILLWD",61759,4.13,0.12,0.00
"12/13/2001 00:41:55","N.Y.C.",61761,4.27,0.26,0.00
"12/13/2001 00:41:55","NORTH",61755,4.00,-0.01,0.00
"12/13/2001 00:41:55","NPX",61845,4.09,0.08,0.00
"12/13/2001 00:41:55","O H",61846,3.93,-0.08,0.00
"12/13/2001 00:41:55","PJM",61847,3.86,-0.15,0.00
"12/13/2001 00:41:55","WEST",61752,3.93,-0.08,0.00
"12/13/2001 00:46:55","CAPITL",61757,4.09,0.19,0.00
"12/13/2001 00:46:55","CENTRL",61754,3.84,-0.06,0.00
"12/13/2001 00:46:55","DUNWOD",61760,4.07,0.17,0.00
"12/13/2001 00:46:55","GENESE",61753,3.89,-0.01,0.00
"12/13/2001 00:46:55","H Q",61844,3.88,-0.02,0.00
"12/13/2001 00:46:55","HUD VL",61758,4.01,0.11,0.00
"12/13/2001 00:46:55","LONGIL",61762,4.14,0.24,0.00
"12/13/2001 00:46:55","MHK VL",61756,3.97,0.07,0.00
"12/13/2001 00:46:55","MILLWD",61759,4.01,0.11,0.00
"12/13/2001 00:46:55","N.Y.C.",61761,4.14,0.24,0.00
"12/13/2001 00:46:55","NORTH",61755,3.90,0.00,0.00
"12/13/2001 00:46:55","NPX",61845,3.97,0.07,0.00
"12/13/2001 00:46:55","O H",61846,3.84,-0.06,0.00
"12/13/2001 00:46:55","PJM",61847,3.75,-0.15,0.00
"12/13/2001 00:46:55","WEST",61752,3.84,-0.06,0.00
"12/13/2001 00:51:55","CAPITL",61757,3.72,0.17,0.00
"12/13/2001 00:51:55","CENTRL",61754,3.50,-0.05,0.00
"12/13/2001 00:51:55","DUNWOD",61760,3.70,0.15,0.00
"12/13/2001 00:51:55","GENESE",61753,3.53,-0.02,0.00
"12/13/2001 00:51:55","H Q",61844,3.53,-0.02,0.00
"12/13/2001 00:51:55","HUD VL",61758,3.65,0.10,0.00
"12/13/2001 00:51:55","LONGIL",61762,3.77,0.22,0.00
"12/13/2001 00:51:55","MHK VL",61756,3.61,0.06,0.00
"12/13/2001 00:51:55","MILLWD",61759,3.65,0.10,0.00
"12/13/2001 00:51:55","N.Y.C.",61761,3.77,0.22,0.00
"12/13/2001 00:51:55","NORTH",61755,3.54,-0.01,0.00
"12/13/2001 00:51:55","NPX",61845,3.61,0.06,0.00
"12/13/2001 00:51:55","O H",61846,3.50,-0.05,0.00
"12/13/2001 00:51:55","PJM",61847,3.42,-0.13,0.00
"12/13/2001 00:51:55","WEST",61752,3.50,-0.05,0.00
"12/13/2001 00:55:25","CAPITL",61757,4.36,0.20,0.00
"12/13/2001 00:55:25","CENTRL",61754,4.10,-0.06,0.00
"12/13/2001 00:55:25","DUNWOD",61760,4.34,0.18,0.00
"12/13/2001 00:55:25","GENESE",61753,4.14,-0.02,0.00
"12/13/2001 00:55:25","H Q",61844,4.14,-0.02,0.00
"12/13/2001 00:55:25","HUD VL",61758,4.27,0.11,0.00
"12/13/2001 00:55:25","LONGIL",61762,4.41,0.25,0.00
"12/13/2001 00:55:25","MHK VL",61756,4.23,0.07,0.00
"12/13/2001 00:55:25","MILLWD",61759,4.28,0.12,0.00
"12/13/2001 00:55:25","N.Y.C.",61761,4.41,0.25,0.00
"12/13/2001 00:55:25","NORTH",61755,4.15,-0.01,0.00
"12/13/2001 00:55:25","NPX",61845,4.24,0.08,0.00
"12/13/2001 00:55:25","O H",61846,4.10,-0.06,0.00
"12/13/2001 00:55:25","PJM",61847,4.01,-0.15,0.00
"12/13/2001 00:55:25","WEST",61752,4.10,-0.06,0.00
"12/13/2001 01:00:00","CAPITL",61757,4.36,0.20,0.00
"12/13/2001 01:00:00","CENTRL",61754,4.10,-0.06,0.00
"12/13/2001 01:00:00","DUNWOD",61760,4.34,0.18,0.00
"12/13/2001 01:00:00","GENESE",61753,4.14,-0.02,0.00
"12/13/2001 01:00:00","H Q",61844,4.14,-0.02,0.00
"12/13/2001 01:00:00","HUD VL",61758,4.27,0.11,0.00
"12/13/2001 01:00:00","LONGIL",61762,4.41,0.25,0.00
"12/13/2001 01:00:00","MHK VL",61756,4.23,0.07,0.00
"12/13/2001 01:00:00","MILLWD",61759,4.28,0.12,0.00
"12/13/2001 01:00:00","N.Y.C.",61761,4.41,0.25,0.00
"12/13/2001 01:00:00","NORTH",61755,4.15,-0.01,0.00
"12/13/2001 01:00:00","NPX",61845,4.24,0.08,0.00
"12/13/2001 01:00:00","O H",61846,4.10,-0.06,0.00
"12/13/2001 01:00:00","PJM",61847,4.01,-0.15,0.00
"12/13/2001 01:00:00","WEST",61752,4.10,-0.06,0.00
"12/13/2001 01:00:55","CAPITL",61757,19.32,0.94,0.00
"12/13/2001 01:00:55","CENTRL",61754,18.16,-0.22,0.00
"12/13/2001 01:00:55","DUNWOD",61760,19.12,0.74,0.00
"12/13/2001 01:00:55","GENESE",61753,18.32,-0.06,0.00
"12/13/2001 01:00:55","H Q",61844,18.27,-0.11,0.00
"12/13/2001 01:00:55","HUD VL",61758,18.85,0.47,0.00
"12/13/2001 01:00:55","LONGIL",61762,19.44,1.06,0.00
"12/13/2001 01:00:55","MHK VL",61756,18.69,0.31,0.00
"12/13/2001 01:00:55","MILLWD",61759,18.87,0.49,0.00
"12/13/2001 01:00:55","N.Y.C.",61761,19.45,1.07,0.00
"12/13/2001 01:00:55","NORTH",61755,18.34,-0.04,0.00
"12/13/2001 01:00:55","NPX",61845,18.75,0.37,0.00
"12/13/2001 01:00:55","O H",61846,18.05,-0.33,0.00
"12/13/2001 01:00:55","PJM",61847,17.60,-0.78,0.00
"12/13/2001 01:00:55","WEST",61752,18.08,-0.30,0.00
"12/13/2001 01:03:31","CAPITL",61757,17.41,0.85,0.00
"12/13/2001 01:03:31","CENTRL",61754,16.35,-0.21,0.00
"12/13/2001 01:03:31","DUNWOD",61760,17.23,0.67,0.00
"12/13/2001 01:03:31","GENESE",61753,16.48,-0.08,0.00
"12/13/2001 01:03:31","H Q",61844,16.46,-0.10,0.00
"12/13/2001 01:03:31","HUD VL",61758,16.99,0.43,0.00
"12/13/2001 01:03:31","LONGIL",61762,17.51,0.95,0.00
"12/13/2001 01:03:31","MHK VL",61756,16.83,0.27,0.00
"12/13/2001 01:03:31","MILLWD",61759,17.00,0.44,0.00
"12/13/2001 01:03:31","N.Y.C.",61761,17.51,0.95,0.00
"12/13/2001 01:03:31","NORTH",61755,16.52,-0.04,0.00
"12/13/2001 01:03:31","NPX",61845,16.88,0.32,0.00
"12/13/2001 01:03:31","O H",61846,16.23,-0.33,0.00
"12/13/2001 01:03:31","PJM",61847,15.87,-0.69,0.00
"12/13/2001 01:03:31","WEST",61752,16.25,-0.31,0.00
"12/13/2001 01:08:25","CAPITL",61757,17.39,0.84,0.00
"12/13/2001 01:08:25","CENTRL",61754,16.33,-0.22,0.00
"12/13/2001 01:08:25","DUNWOD",61760,17.24,0.69,0.00
"12/13/2001 01:08:25","GENESE",61753,16.43,-0.12,0.00
"12/13/2001 01:08:25","H Q",61844,16.44,-0.11,0.00
"12/13/2001 01:08:25","HUD VL",61758,17.00,0.45,0.00
"12/13/2001 01:08:25","LONGIL",61762,17.50,0.95,0.00
"12/13/2001 01:08:25","MHK VL",61756,16.83,0.28,0.00
"12/13/2001 01:08:25","MILLWD",61759,17.01,0.46,0.00
"12/13/2001 01:08:25","N.Y.C.",61761,17.51,0.96,0.00
"12/13/2001 01:08:25","NORTH",61755,16.50,-0.05,0.00
"12/13/2001 01:08:25","NPX",61845,16.88,0.33,0.00
"12/13/2001 01:08:25","O H",61846,16.19,-0.36,0.00
"12/13/2001 01:08:25","PJM",61847,15.89,-0.66,0.00
"12/13/2001 01:08:25","WEST",61752,16.21,-0.34,0.00
"12/13/2001 01:13:25","CAPITL",61757,17.81,0.86,0.00
"12/13/2001 01:13:25","CENTRL",61754,16.73,-0.22,0.00
"12/13/2001 01:13:25","DUNWOD",61760,17.66,0.71,0.00
"12/13/2001 01:13:25","GENESE",61753,16.82,-0.13,0.00
"12/13/2001 01:13:25","H Q",61844,16.84,-0.11,0.00
"12/13/2001 01:13:25","HUD VL",61758,17.42,0.47,0.00
"12/13/2001 01:13:25","LONGIL",61762,17.93,0.98,0.00
"12/13/2001 01:13:25","MHK VL",61756,17.24,0.29,0.00
"12/13/2001 01:13:25","MILLWD",61759,17.43,0.48,0.00
"12/13/2001 01:13:25","N.Y.C.",61761,17.94,0.99,0.00
"12/13/2001 01:13:25","NORTH",61755,16.90,-0.05,0.00
"12/13/2001 01:13:25","NPX",61845,17.29,0.34,0.00
"12/13/2001 01:13:25","O H",61846,16.59,-0.36,0.00
"12/13/2001 01:13:25","PJM",61847,16.30,-0.65,0.00
"12/13/2001 01:13:25","WEST",61752,16.60,-0.35,0.00
"12/13/2001 01:14:55","CAPITL",61757,21.86,1.06,0.00
"12/13/2001 01:14:55","CENTRL",61754,20.52,-0.28,0.00
"12/13/2001 01:14:55","DUNWOD",61760,21.66,0.86,0.00
"12/13/2001 01:14:55","GENESE",61753,20.66,-0.14,0.00
"12/13/2001 01:14:55","H Q",61844,20.66,-0.14,0.00
"12/13/2001 01:14:55","HUD VL",61758,21.37,0.57,0.00
"12/13/2001 01:14:55","LONGIL",61762,21.99,1.19,0.00
"12/13/2001 01:14:55","MHK VL",61756,21.15,0.35,0.00
"12/13/2001 01:14:55","MILLWD",61759,21.37,0.57,0.00
"12/13/2001 01:14:55","N.Y.C.",61761,22.00,1.20,0.00
"12/13/2001 01:14:55","NORTH",61755,20.74,-0.06,0.00
"12/13/2001 01:14:55","NPX",61845,21.21,0.41,0.00
"12/13/2001 01:14:55","O H",61846,20.38,-0.42,0.00
"12/13/2001 01:14:55","PJM",61847,20.01,-0.79,0.00
"12/13/2001 01:14:55","WEST",61752,20.37,-0.43,0.00
"12/13/2001 01:19:55","CAPITL",61757,19.70,0.94,0.00
"12/13/2001 01:19:55","CENTRL",61754,18.49,-0.27,0.00
"12/13/2001 01:19:55","DUNWOD",61760,19.53,0.77,0.00
"12/13/2001 01:19:55","GENESE",61753,18.64,-0.12,0.00
"12/13/2001 01:19:55","H Q",61844,18.64,-0.12,0.00
"12/13/2001 01:19:55","HUD VL",61758,19.27,0.51,0.00
"12/13/2001 01:19:55","LONGIL",61762,19.83,1.07,0.00
"12/13/2001 01:19:55","MHK VL",61756,19.07,0.31,0.00
"12/13/2001 01:19:55","MILLWD",61759,19.28,0.52,0.00
"12/13/2001 01:19:55","N.Y.C.",61761,19.84,1.08,0.00
"12/13/2001 01:19:55","NORTH",61755,18.71,-0.05,0.00
"12/13/2001 01:19:55","NPX",61845,19.12,0.36,0.00
"12/13/2001 01:19:55","O H",61846,18.39,-0.37,0.00
"12/13/2001 01:19:55","PJM",61847,18.04,-0.72,0.00
"12/13/2001 01:19:55","WEST",61752,18.39,-0.37,0.00
"12/13/2001 01:24:55","CAPITL",61757,17.91,0.82,0.00
"12/13/2001 01:24:55","CENTRL",61754,16.83,-0.26,0.00
"12/13/2001 01:24:55","DUNWOD",61760,17.82,0.73,0.00
"12/13/2001 01:24:55","GENESE",61753,16.93,-0.16,0.00
"12/13/2001 01:24:55","H Q",61844,16.99,-0.10,0.00
"12/13/2001 01:24:55","HUD VL",61758,17.57,0.48,0.00
"12/13/2001 01:24:55","LONGIL",61762,18.09,1.00,0.00
"12/13/2001 01:24:55","MHK VL",61756,17.38,0.29,0.00
"12/13/2001 01:24:55","MILLWD",61759,17.59,0.50,0.00
"12/13/2001 01:24:55","N.Y.C.",61761,18.10,1.01,0.00
"12/13/2001 01:24:55","NORTH",61755,17.05,-0.04,0.00
"12/13/2001 01:24:55","NPX",61845,17.41,0.32,0.00
"12/13/2001 01:24:55","O H",61846,16.73,-0.36,0.00
"12/13/2001 01:24:55","PJM",61847,16.45,-0.64,0.00
"12/13/2001 01:24:55","WEST",61752,16.74,-0.35,0.00
"12/13/2001 01:29:55","CAPITL",61757,4.62,0.22,0.00
"12/13/2001 01:29:55","CENTRL",61754,4.33,-0.07,0.00
"12/13/2001 01:29:55","DUNWOD",61760,4.58,0.18,0.00
"12/13/2001 01:29:55","GENESE",61753,4.36,-0.04,0.00
"12/13/2001 01:29:55","H Q",61844,4.38,-0.02,0.00
"12/13/2001 01:29:55","HUD VL",61758,4.52,0.12,0.00
"12/13/2001 01:29:55","LONGIL",61762,4.66,0.26,0.00
"12/13/2001 01:29:55","MHK VL",61756,4.48,0.08,0.00
"12/13/2001 01:29:55","MILLWD",61759,4.52,0.12,0.00
"12/13/2001 01:29:55","N.Y.C.",61761,4.66,0.26,0.00
"12/13/2001 01:29:55","NORTH",61755,4.39,-0.01,0.00
"12/13/2001 01:29:55","NPX",61845,4.49,0.09,0.00
"12/13/2001 01:29:55","O H",61846,4.31,-0.09,0.00
"12/13/2001 01:29:55","PJM",61847,4.24,-0.16,0.00
"12/13/2001 01:29:55","WEST",61752,4.32,-0.08,0.00
"12/13/2001 01:34:25","CAPITL",61757,3.09,0.14,0.00
"12/13/2001 01:34:25","CENTRL",61754,2.91,-0.04,0.00
"12/13/2001 01:34:25","DUNWOD",61760,3.07,0.12,0.00
"12/13/2001 01:34:25","GENESE",61753,2.93,-0.02,0.00
"12/13/2001 01:34:25","H Q",61844,2.94,-0.01,0.00
"12/13/2001 01:34:25","HUD VL",61758,3.03,0.08,0.00
"12/13/2001 01:34:25","LONGIL",61762,3.12,0.17,0.00
"12/13/2001 01:34:25","MHK VL",61756,3.00,0.05,0.00
"12/13/2001 01:34:25","MILLWD",61759,3.03,0.08,0.00
"12/13/2001 01:34:25","N.Y.C.",61761,3.12,0.17,0.00
"12/13/2001 01:34:25","NORTH",61755,2.95,0.00,0.00
"12/13/2001 01:34:25","NPX",61845,3.01,0.06,0.00
"12/13/2001 01:34:25","O H",61846,2.91,-0.04,0.00
"12/13/2001 01:34:25","PJM",61847,2.84,-0.11,0.00
"12/13/2001 01:34:25","WEST",61752,2.91,-0.04,0.00
"12/13/2001 01:39:25","CAPITL",61757,2.57,0.11,0.00
"12/13/2001 01:39:25","CENTRL",61754,2.43,-0.03,0.00
"12/13/2001 01:39:25","DUNWOD",61760,2.56,0.10,0.00
"12/13/2001 01:39:25","GENESE",61753,2.44,-0.02,0.00
"12/13/2001 01:39:25","H Q",61844,2.45,-0.01,0.00
"12/13/2001 01:39:25","HUD VL",61758,2.53,0.07,0.00
"12/13/2001 01:39:25","LONGIL",61762,2.60,0.14,0.00
"12/13/2001 01:39:25","MHK VL",61756,2.50,0.04,0.00
