"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/03/2009 00:05:00","CAPITL",61757,84.64,2.94,0.00
"12/03/2009 00:05:00","CENTRL",61754,79.58,-2.12,0.00
"12/03/2009 00:05:00","DUNWOD",61760,86.68,4.98,0.00
"12/03/2009 00:05:00","GENESE",61753,78.76,-2.94,0.00
"12/03/2009 00:05:00","H Q",61844,81.86,0.16,0.00
"12/03/2009 00:05:00","HUD VL",61758,86.36,4.66,0.00
"12/03/2009 00:05:00","LONGIL",61762,89.30,7.60,0.00
"12/03/2009 00:05:00","MHK VL",61756,83.99,2.29,0.00
"12/03/2009 00:05:00","MILLWD",61759,86.44,4.74,0.00
"12/03/2009 00:05:00","N.Y.C.",61761,87.09,5.39,0.00
"12/03/2009 00:05:00","NORTH",61755,82.84,1.14,0.00
"12/03/2009 00:05:00","NPX",61845,84.97,3.27,0.00
"12/03/2009 00:05:00","O H",61846,75.00,-6.70,0.00
"12/03/2009 00:05:00","PJM",61847,75.57,-6.13,0.00
"12/03/2009 00:05:00","WEST",61752,75.33,-6.37,0.00
"12/03/2009 00:10:00","CAPITL",61757,59.45,2.12,0.00
"12/03/2009 00:10:00","CENTRL",61754,55.83,-1.49,0.00
"12/03/2009 00:10:00","DUNWOD",61760,60.99,3.67,0.00
"12/03/2009 00:10:00","GENESE",61753,55.38,-1.95,0.00
"12/03/2009 00:10:00","H Q",61844,57.44,0.11,0.00
"12/03/2009 00:10:00","HUD VL",61758,60.71,3.38,0.00
"12/03/2009 00:10:00","LONGIL",61762,62.66,5.33,0.00
"12/03/2009 00:10:00","MHK VL",61756,58.93,1.61,0.00
"12/03/2009 00:10:00","MILLWD",61759,60.76,3.44,0.00
"12/03/2009 00:10:00","N.Y.C.",61761,61.28,3.96,0.00
"12/03/2009 00:10:00","NORTH",61755,58.13,0.80,0.00
"12/03/2009 00:10:00","NPX",61845,59.73,2.41,0.00
"12/03/2009 00:10:00","O H",61846,52.97,-4.36,0.00
"12/03/2009 00:10:00","PJM",61847,52.97,-4.36,0.00
"12/03/2009 00:10:00","WEST",61752,53.20,-4.13,0.00
"12/03/2009 00:15:00","CAPITL",61757,50.17,1.84,0.00
"12/03/2009 00:15:00","CENTRL",61754,47.32,-1.02,0.00
"12/03/2009 00:15:00","DUNWOD",61760,51.33,3.00,0.00
"12/03/2009 00:15:00","GENESE",61753,46.93,-1.40,0.00
"12/03/2009 00:15:00","H Q",61844,48.38,0.05,0.00
"12/03/2009 00:15:00","HUD VL",61758,51.19,2.85,0.00
"12/03/2009 00:15:00","LONGIL",61762,52.83,4.50,0.00
"12/03/2009 00:15:00","MHK VL",61756,49.83,1.50,0.00
"12/03/2009 00:15:00","MILLWD",61759,51.19,2.85,0.00
"12/03/2009 00:15:00","N.Y.C.",61761,51.67,3.34,0.00
"12/03/2009 00:15:00","NORTH",61755,48.92,0.58,0.00
"12/03/2009 00:15:00","NPX",61845,50.37,2.03,0.00
"12/03/2009 00:15:00","O H",61846,45.00,-3.34,0.00
"12/03/2009 00:15:00","PJM",61847,45.48,-2.85,0.00
"12/03/2009 00:15:00","WEST",61752,45.29,-3.05,0.00
"12/03/2009 00:20:00","CAPITL",61757,48.14,1.76,0.00
"12/03/2009 00:20:00","CENTRL",61754,45.26,-1.11,0.00
"12/03/2009 00:20:00","DUNWOD",61760,49.34,2.97,0.00
"12/03/2009 00:20:00","GENESE",61753,44.94,-1.44,0.00
"12/03/2009 00:20:00","H Q",61844,46.42,0.05,0.00
"12/03/2009 00:20:00","HUD VL",61758,49.16,2.78,0.00
"12/03/2009 00:20:00","LONGIL",61762,50.73,4.36,0.00
"12/03/2009 00:20:00","MHK VL",61756,47.77,1.39,0.00
"12/03/2009 00:20:00","MILLWD",61759,49.16,2.78,0.00
"12/03/2009 00:20:00","N.Y.C.",61761,49.67,3.29,0.00
"12/03/2009 00:20:00","NORTH",61755,46.93,0.56,0.00
"12/03/2009 00:20:00","NPX",61845,48.37,1.99,0.00
"12/03/2009 00:20:00","O H",61846,43.13,-3.25,0.00
"12/03/2009 00:20:00","PJM",61847,43.13,-3.25,0.00
"12/03/2009 00:20:00","WEST",61752,43.31,-3.06,0.00
"12/03/2009 00:25:00","CAPITL",61757,43.41,1.51,0.00
"12/03/2009 00:25:00","CENTRL",61754,41.11,-0.80,0.00
"12/03/2009 00:25:00","DUNWOD",61760,44.42,2.51,0.00
"12/03/2009 00:25:00","GENESE",61753,40.77,-1.13,0.00
"12/03/2009 00:25:00","H Q",61844,41.99,0.08,0.00
"12/03/2009 00:25:00","HUD VL",61758,44.25,2.35,0.00
"12/03/2009 00:25:00","LONGIL",61762,45.68,3.77,0.00
"12/03/2009 00:25:00","MHK VL",61756,43.20,1.30,0.00
"12/03/2009 00:25:00","MILLWD",61759,44.25,2.35,0.00
"12/03/2009 00:25:00","N.Y.C.",61761,44.67,2.77,0.00
"12/03/2009 00:25:00","NORTH",61755,42.45,0.54,0.00
"12/03/2009 00:25:00","NPX",61845,43.58,1.68,0.00
"12/03/2009 00:25:00","O H",61846,39.18,-2.72,0.00
"12/03/2009 00:25:00","PJM",61847,39.77,-2.14,0.00
"12/03/2009 00:25:00","WEST",61752,39.43,-2.47,0.00
"12/03/2009 00:30:00","CAPITL",61757,41.00,1.46,0.00
"12/03/2009 00:30:00","CENTRL",61754,38.67,-0.87,0.00
"12/03/2009 00:30:00","DUNWOD",61760,41.99,2.45,0.00
"12/03/2009 00:30:00","GENESE",61753,38.31,-1.23,0.00
"12/03/2009 00:30:00","H Q",61844,39.62,0.08,0.00
