"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/27/2005 00:30:00","O H",61846,55.00,-12.21,15.61
"12/27/2005 00:30:00","PJM",61847,15.07,-2.11,0.00
"12/27/2005 00:30:00","WEST",61752,15.12,-2.06,0.00
"12/27/2005 00:35:00","CAPITL",61757,29.40,0.94,0.00
"12/27/2005 00:35:00","CENTRL",61754,27.27,-1.20,0.00
"12/27/2005 00:35:00","DUNWOD",61760,30.00,1.54,0.00
"12/27/2005 00:35:00","GENESE",61753,26.02,-2.45,0.00
"12/27/2005 00:35:00","H Q",61844,28.66,0.20,0.00
"12/27/2005 00:35:00","HUD VL",61758,29.86,1.39,0.00
"12/27/2005 00:35:00","LONGIL",61762,89.50,2.36,-58.68
"12/27/2005 00:35:00","MHK VL",61756,28.55,0.09,0.00
"12/27/2005 00:35:00","MILLWD",61759,29.94,1.48,0.00
"12/27/2005 00:35:00","N.Y.C.",61761,30.06,1.59,0.00
"12/27/2005 00:35:00","NORTH",61755,28.78,0.31,0.00
"12/27/2005 00:35:00","NPX",61845,29.60,1.14,0.00
"12/27/2005 00:35:00","O H",61846,55.00,-12.21,15.61
"12/27/2005 00:35:00","PJM",61847,24.79,-3.67,0.00
"12/27/2005 00:35:00","WEST",61752,24.71,-3.76,0.00
"12/27/2005 00:40:00","CAPITL",61757,17.85,0.55,0.00
"12/27/2005 00:40:00","CENTRL",61754,16.59,-0.71,0.00
"12/27/2005 00:40:00","DUNWOD",61760,18.20,0.90,0.00
"12/27/2005 00:40:00","GENESE",61753,15.87,-1.44,0.00
"12/27/2005 00:40:00","H Q",61844,17.42,0.12,0.00
"12/27/2005 00:40:00","HUD VL",61758,18.13,0.83,0.00
"12/27/2005 00:40:00","LONGIL",61762,89.38,1.40,-70.67
"12/27/2005 00:40:00","MHK VL",61756,17.35,0.05,0.00
"12/27/2005 00:40:00","MILLWD",61759,18.18,0.88,0.00
"12/27/2005 00:40:00","N.Y.C.",61761,18.25,0.95,0.00
"12/27/2005 00:40:00","NORTH",61755,17.49,0.19,0.00
"12/27/2005 00:40:00","NPX",61845,17.99,0.69,0.00
"12/27/2005 00:40:00","O H",61846,55.00,-12.21,15.61
"12/27/2005 00:40:00","PJM",61847,15.12,-2.18,0.00
"12/27/2005 00:40:00","WEST",61752,15.10,-2.20,0.00
"12/27/2005 00:45:00","CAPITL",61757,60.41,1.93,0.00
"12/27/2005 00:45:00","CENTRL",61754,55.91,-2.57,0.00
"12/27/2005 00:45:00","DUNWOD",61760,61.58,3.10,0.00
"12/27/2005 00:45:00","GENESE",61753,53.22,-5.26,0.00
"12/27/2005 00:45:00","H Q",61844,58.89,0.41,0.00
"12/27/2005 00:45:00","HUD VL",61758,61.35,2.87,0.00
"12/27/2005 00:45:00","LONGIL",61762,63.10,4.62,0.00
"12/27/2005 00:45:00","MHK VL",61756,58.65,0.18,0.00
"12/27/2005 00:45:00","MILLWD",61759,61.46,2.98,0.00
"12/27/2005 00:45:00","N.Y.C.",61761,61.75,3.27,0.00
"12/27/2005 00:45:00","NORTH",61755,59.12,0.64,0.00
"12/27/2005 00:45:00","NPX",61845,60.88,2.40,0.00
"12/27/2005 00:45:00","O H",61846,55.00,-12.21,15.61
"12/27/2005 00:45:00","PJM",61847,50.76,-7.72,0.00
"12/27/2005 00:45:00","WEST",61752,50.41,-8.07,0.00
"12/27/2005 00:50:00","CAPITL",61757,48.37,1.59,0.00
"12/27/2005 00:50:00","CENTRL",61754,44.68,-2.11,0.00
"12/27/2005 00:50:00","DUNWOD",61760,49.26,2.48,0.00
"12/27/2005 00:50:00","GENESE",61753,42.48,-4.30,0.00
"12/27/2005 00:50:00","H Q",61844,47.11,0.33,0.00
"12/27/2005 00:50:00","HUD VL",61758,49.08,2.29,0.00
"12/27/2005 00:50:00","LONGIL",61762,89.36,3.84,-38.74
"12/27/2005 00:50:00","MHK VL",61756,46.88,0.09,0.00
"12/27/2005 00:50:00","MILLWD",61759,49.22,2.43,0.00
"12/27/2005 00:50:00","N.Y.C.",61761,49.40,2.62,0.00
"12/27/2005 00:50:00","NORTH",61755,47.30,0.51,0.00
"12/27/2005 00:50:00","NPX",61845,48.70,1.92,0.00
"12/27/2005 00:50:00","O H",61846,55.00,-12.21,15.61
"12/27/2005 00:50:00","PJM",61847,40.56,-6.22,0.00
"12/27/2005 00:50:00","WEST",61752,40.28,-6.50,0.00
"12/27/2005 00:55:00","CAPITL",61757,44.53,1.46,0.00
"12/27/2005 00:55:00","CENTRL",61754,41.12,-1.94,0.00
"12/27/2005 00:55:00","DUNWOD",61760,45.43,2.37,0.00
"12/27/2005 00:55:00","GENESE",61753,39.06,-4.00,0.00
"12/27/2005 00:55:00","H Q",61844,43.32,0.26,0.00
"12/27/2005 00:55:00","HUD VL",61758,45.22,2.15,0.00
"12/27/2005 00:55:00","LONGIL",61762,89.28,3.57,-42.65
"12/27/2005 00:55:00","MHK VL",61756,43.15,0.09,0.00
"12/27/2005 00:55:00","MILLWD",61759,45.34,2.28,0.00
"12/27/2005 00:55:00","N.Y.C.",61761,45.52,2.45,0.00
"12/27/2005 00:55:00","NORTH",61755,43.49,0.43,0.00
"12/27/2005 00:55:00","NPX",61845,44.87,1.81,0.00
"12/27/2005 00:55:00","O H",61846,55.00,-12.21,15.61
"12/27/2005 00:55:00","PJM",61847,37.25,-5.81,0.00
"12/27/2005 00:55:00","WEST",61752,36.95,-6.11,0.00
"12/27/2005 01:00:00","CAPITL",61757,42.94,1.37,0.00
"12/27/2005 01:00:00","CENTRL",61754,39.87,-1.70,0.00
"12/27/2005 01:00:00","DUNWOD",61760,43.69,2.12,0.00
"12/27/2005 01:00:00","GENESE",61753,37.95,-3.62,0.00
"12/27/2005 01:00:00","H Q",61844,41.82,0.25,0.00
"12/27/2005 01:00:00","HUD VL",61758,43.52,1.95,0.00
"12/27/2005 01:00:00","LONGIL",61762,89.27,3.37,-44.33
"12/27/2005 01:00:00","MHK VL",61756,41.70,0.12,0.00
"12/27/2005 01:00:00","MILLWD",61759,43.65,2.08,0.00
"12/27/2005 01:00:00","N.Y.C.",61761,43.77,2.20,0.00
"12/27/2005 01:00:00","NORTH",61755,41.99,0.42,0.00
"12/27/2005 01:00:00","NPX",61845,43.27,1.70,0.00
"12/27/2005 01:00:00","O H",61846,55.00,-12.21,15.61
"12/27/2005 01:00:00","PJM",61847,36.67,-4.91,0.00
"12/27/2005 01:00:00","WEST",61752,36.33,-5.24,0.00
"12/27/2005 01:05:00","CAPITL",61757,86.29,2.92,0.00
"12/27/2005 01:05:00","CENTRL",61754,79.71,-3.67,0.00
"12/27/2005 01:05:00","DUNWOD",61760,87.79,4.42,0.00
"12/27/2005 01:05:00","GENESE",61753,75.79,-7.59,0.00
"12/27/2005 01:05:00","H Q",61844,83.87,0.50,0.00
"12/27/2005 01:05:00","HUD VL",61758,87.46,4.09,0.00
"12/27/2005 01:05:00","LONGIL",61762,90.21,6.84,0.00
"12/27/2005 01:05:00","MHK VL",61756,83.54,0.17,0.00
"12/27/2005 01:05:00","MILLWD",61759,87.71,4.34,0.00
"12/27/2005 01:05:00","N.Y.C.",61761,88.04,4.67,0.00
"12/27/2005 01:05:00","NORTH",61755,84.12,0.75,0.00
"12/27/2005 01:05:00","NPX",61845,86.96,3.59,0.00
"12/27/2005 01:05:00","O H",61846,71.37,-12.01,0.00
"12/27/2005 01:05:00","PJM",61847,72.87,-10.51,0.00
"12/27/2005 01:05:00","WEST",61752,72.03,-11.34,0.00
"12/27/2005 01:10:00","CAPITL",61757,52.15,1.71,0.00
"12/27/2005 01:10:00","CENTRL",61754,48.42,-2.02,0.00
"12/27/2005 01:10:00","DUNWOD",61760,53.01,2.57,0.00
"12/27/2005 01:10:00","GENESE",61753,46.05,-4.39,0.00
"12/27/2005 01:10:00","H Q",61844,50.74,0.30,0.00
"12/27/2005 01:10:00","HUD VL",61758,52.85,2.42,0.00
"12/27/2005 01:10:00","LONGIL",61762,54.42,3.98,0.00
"12/27/2005 01:10:00","MHK VL",61756,50.53,0.10,0.00
"12/27/2005 01:10:00","MILLWD",61759,52.95,2.52,0.00
"12/27/2005 01:10:00","N.Y.C.",61761,53.11,2.67,0.00
"12/27/2005 01:10:00","NORTH",61755,50.84,0.40,0.00
"12/27/2005 01:10:00","NPX",61845,52.55,2.12,0.00
"12/27/2005 01:10:00","O H",61846,43.62,-6.81,0.00
"12/27/2005 01:10:00","PJM",61847,44.89,-5.55,0.00
"12/27/2005 01:10:00","WEST",61752,44.13,-6.30,0.00
"12/27/2005 01:15:00","CAPITL",61757,43.29,1.38,0.00
"12/27/2005 01:15:00","CENTRL",61754,40.27,-1.63,0.00
"12/27/2005 01:15:00","DUNWOD",61760,44.00,2.10,0.00
"12/27/2005 01:15:00","GENESE",61753,38.51,-3.39,0.00
"12/27/2005 01:15:00","H Q",61844,42.12,0.21,0.00
"12/27/2005 01:15:00","HUD VL",61758,43.84,1.93,0.00
"12/27/2005 01:15:00","LONGIL",61762,89.32,3.39,-44.01
"12/27/2005 01:15:00","MHK VL",61756,42.03,0.13,0.00
"12/27/2005 01:15:00","MILLWD",61759,43.92,2.01,0.00
"12/27/2005 01:15:00","N.Y.C.",61761,44.09,2.18,0.00
"12/27/2005 01:15:00","NORTH",61755,42.24,0.34,0.00
"12/27/2005 01:15:00","NPX",61845,43.59,1.68,0.00
"12/27/2005 01:15:00","O H",61846,36.46,-5.45,0.00
"12/27/2005 01:15:00","PJM",61847,37.26,-4.65,0.00
"12/27/2005 01:15:00","WEST",61752,36.84,-5.07,0.00
"12/27/2005 01:20:00","CAPITL",61757,44.22,1.41,0.00
"12/27/2005 01:20:00","CENTRL",61754,41.01,-1.80,0.00
"12/27/2005 01:20:00","DUNWOD",61760,44.99,2.18,0.00
"12/27/2005 01:20:00","GENESE",61753,39.26,-3.55,0.00
"12/27/2005 01:20:00","H Q",61844,43.07,0.26,0.00
"12/27/2005 01:20:00","HUD VL",61758,44.86,2.05,0.00
"12/27/2005 01:20:00","LONGIL",61762,89.33,3.51,-43.00
"12/27/2005 01:20:00","MHK VL",61756,42.90,0.09,0.00
"12/27/2005 01:20:00","MILLWD",61759,44.95,2.14,0.00
"12/27/2005 01:20:00","N.Y.C.",61761,45.08,2.27,0.00
"12/27/2005 01:20:00","NORTH",61755,43.15,0.34,0.00
"12/27/2005 01:20:00","NPX",61845,44.57,1.76,0.00
"12/27/2005 01:20:00","O H",61846,37.12,-5.69,0.00
"12/27/2005 01:20:00","PJM",61847,37.50,-5.31,0.00
"12/27/2005 01:20:00","WEST",61752,37.37,-5.44,0.00
"12/27/2005 01:25:00","CAPITL",61757,47.76,1.57,0.00
"12/27/2005 01:25:00","CENTRL",61754,44.25,-1.94,0.00
"12/27/2005 01:25:00","DUNWOD",61760,48.59,2.40,0.00
"12/27/2005 01:25:00","GENESE",61753,42.26,-3.93,0.00
"12/27/2005 01:25:00","H Q",61844,46.47,0.28,0.00
"12/27/2005 01:25:00","HUD VL",61758,48.41,2.22,0.00
"12/27/2005 01:25:00","LONGIL",61762,89.27,3.74,-39.33
"12/27/2005 01:25:00","MHK VL",61756,46.28,0.09,0.00
"12/27/2005 01:25:00","MILLWD",61759,48.50,2.31,0.00
"12/27/2005 01:25:00","N.Y.C.",61761,48.68,2.49,0.00
"12/27/2005 01:25:00","NORTH",61755,46.56,0.37,0.00
"12/27/2005 01:25:00","NPX",61845,48.13,1.94,0.00
"12/27/2005 01:25:00","O H",61846,40.00,-6.19,0.00
"12/27/2005 01:25:00","PJM",61847,40.42,-5.77,0.00
"12/27/2005 01:25:00","WEST",61752,40.28,-5.91,0.00
"12/27/2005 01:30:00","CAPITL",61757,41.97,1.38,0.00
"12/27/2005 01:30:00","CENTRL",61754,38.84,-1.75,0.00
"12/27/2005 01:30:00","DUNWOD",61760,42.74,2.15,0.00
"12/27/2005 01:30:00","GENESE",61753,37.06,-3.53,0.00
"12/27/2005 01:30:00","H Q",61844,40.83,0.24,0.00
"12/27/2005 01:30:00","HUD VL",61758,42.58,1.99,0.00
"12/27/2005 01:30:00","LONGIL",61762,89.13,3.37,-45.18
"12/27/2005 01:30:00","MHK VL",61756,40.67,0.08,0.00
"12/27/2005 01:30:00","MILLWD",61759,42.66,2.07,0.00
"12/27/2005 01:30:00","N.Y.C.",61761,42.82,2.23,0.00
"12/27/2005 01:30:00","NORTH",61755,40.91,0.32,0.00
"12/27/2005 01:30:00","NPX",61845,42.29,1.70,0.00
"12/27/2005 01:30:00","O H",61846,35.03,-5.56,0.00
"12/27/2005 01:30:00","PJM",61847,35.43,-5.15,0.00
"12/27/2005 01:30:00","WEST",61752,35.31,-5.28,0.00
"12/27/2005 01:35:00","CAPITL",61757,31.75,1.04,0.00
"12/27/2005 01:35:00","CENTRL",61754,29.41,-1.29,0.00
"12/27/2005 01:35:00","DUNWOD",61760,32.27,1.57,0.00
"12/27/2005 01:35:00","GENESE",61753,28.15,-2.55,0.00
"12/27/2005 01:35:00","H Q",61844,30.89,0.18,0.00
"12/27/2005 01:35:00","HUD VL",61758,32.18,1.47,0.00
"12/27/2005 01:35:00","LONGIL",61762,87.84,2.46,-54.68
"12/27/2005 01:35:00","MHK VL",61756,30.76,0.06,0.00
"12/27/2005 01:35:00","MILLWD",61759,32.24,1.54,0.00
"12/27/2005 01:35:00","N.Y.C.",61761,32.33,1.63,0.00
"12/27/2005 01:35:00","NORTH",61755,30.95,0.25,0.00
"12/27/2005 01:35:00","NPX",61845,31.99,1.29,0.00
"12/27/2005 01:35:00","O H",61846,26.71,-3.99,0.00
"12/27/2005 01:35:00","PJM",61847,26.83,-3.87,0.00
"12/27/2005 01:35:00","WEST",61752,26.89,-3.81,0.00
"12/27/2005 01:40:00","CAPITL",61757,17.87,0.59,0.00
"12/27/2005 01:40:00","CENTRL",61754,16.54,-0.74,0.00
"12/27/2005 01:40:00","DUNWOD",61760,18.18,0.90,0.00
"12/27/2005 01:40:00","GENESE",61753,15.85,-1.43,0.00
"12/27/2005 01:40:00","H Q",61844,17.38,0.10,0.00
"12/27/2005 01:40:00","HUD VL",61758,18.11,0.83,0.00
"12/27/2005 01:40:00","LONGIL",61762,87.73,1.42,-69.03
"12/27/2005 01:40:00","MHK VL",61756,17.32,0.03,0.00
"12/27/2005 01:40:00","MILLWD",61759,18.15,0.86,0.00
"12/27/2005 01:40:00","N.Y.C.",61761,18.21,0.93,0.00
"12/27/2005 01:40:00","NORTH",61755,17.42,0.14,0.00
"12/27/2005 01:40:00","NPX",61845,18.01,0.73,0.00
"12/27/2005 01:40:00","O H",61846,15.00,-2.28,0.00
"12/27/2005 01:40:00","PJM",61847,15.05,-2.23,0.00
"12/27/2005 01:40:00","WEST",61752,15.09,-2.19,0.00
"12/27/2005 01:45:00","CAPITL",61757,71.06,2.34,0.00
"12/27/2005 01:45:00","CENTRL",61754,65.70,-3.02,0.00
"12/27/2005 01:45:00","DUNWOD",61760,72.16,3.44,0.00
"12/27/2005 01:45:00","GENESE",61753,62.82,-5.91,0.00
"12/27/2005 01:45:00","H Q",61844,69.14,0.41,0.00
"12/27/2005 01:45:00","HUD VL",61758,71.96,3.23,0.00
"12/27/2005 01:45:00","LONGIL",61762,88.07,5.22,-14.12
"12/27/2005 01:45:00","MHK VL",61756,68.80,0.07,0.00
"12/27/2005 01:45:00","MILLWD",61759,72.03,3.30,0.00
"12/27/2005 01:45:00","N.Y.C.",61761,72.23,3.51,0.00
"12/27/2005 01:45:00","NORTH",61755,69.35,0.62,0.00
"12/27/2005 01:45:00","NPX",61845,71.55,2.82,0.00
"12/27/2005 01:45:00","O H",61846,59.38,-9.35,0.00
"12/27/2005 01:45:00","PJM",61847,59.86,-8.87,0.00
"12/27/2005 01:45:00","WEST",61752,59.79,-8.93,0.00
"12/27/2005 01:50:00","CAPITL",61757,63.82,2.16,0.00
"12/27/2005 01:50:00","CENTRL",61754,58.83,-2.84,0.00
"12/27/2005 01:50:00","DUNWOD",61760,64.87,3.21,0.00
"12/27/2005 01:50:00","GENESE",61753,56.05,-5.61,0.00
"12/27/2005 01:50:00","H Q",61844,62.03,0.37,0.00
"12/27/2005 01:50:00","HUD VL",61758,64.62,2.96,0.00
"12/27/2005 01:50:00","LONGIL",61762,89.34,4.99,-22.68
"12/27/2005 01:50:00","MHK VL",61756,61.73,0.06,0.00
"12/27/2005 01:50:00","MILLWD",61759,64.75,3.08,0.00
"12/27/2005 01:50:00","N.Y.C.",61761,64.99,3.33,0.00
"12/27/2005 01:50:00","NORTH",61755,62.22,0.55,0.00
"12/27/2005 01:50:00","NPX",61845,64.32,2.65,0.00
"12/27/2005 01:50:00","O H",61846,52.91,-8.76,0.00
"12/27/2005 01:50:00","PJM",61847,53.46,-8.20,0.00
"12/27/2005 01:50:00","WEST",61752,53.22,-8.45,0.00
"12/27/2005 01:55:00","CAPITL",61757,84.57,2.86,0.00
"12/27/2005 01:55:00","CENTRL",61754,77.95,-3.76,0.00
"12/27/2005 01:55:00","DUNWOD",61760,85.96,4.25,0.00
"12/27/2005 01:55:00","GENESE",61753,74.27,-7.44,0.00
"12/27/2005 01:55:00","H Q",61844,82.20,0.49,0.00
"12/27/2005 01:55:00","HUD VL",61758,85.71,4.00,0.00
"12/27/2005 01:55:00","LONGIL",61762,88.24,6.54,0.00
"12/27/2005 01:55:00","MHK VL",61756,81.79,0.08,0.00
"12/27/2005 01:55:00","MILLWD",61759,85.87,4.17,0.00
"12/27/2005 01:55:00","N.Y.C.",61761,86.12,4.41,0.00
"12/27/2005 01:55:00","NORTH",61755,82.36,0.65,0.00
"12/27/2005 01:55:00","NPX",61845,85.22,3.51,0.00
"12/27/2005 01:55:00","O H",61846,70.10,-11.60,0.00
"12/27/2005 01:55:00","PJM",61847,70.76,-10.95,0.00
"12/27/2005 01:55:00","WEST",61752,70.51,-11.19,0.00
"12/27/2005 02:00:00","CAPITL",61757,29.85,0.98,0.00
"12/27/2005 02:00:00","CENTRL",61754,27.63,-1.24,0.00
"12/27/2005 02:00:00","DUNWOD",61760,30.34,1.47,0.00
"12/27/2005 02:00:00","GENESE",61753,26.39,-2.48,0.00
"12/27/2005 02:00:00","H Q",61844,29.01,0.14,0.00
"12/27/2005 02:00:00","HUD VL",61758,30.25,1.39,0.00
"12/27/2005 02:00:00","LONGIL",61762,87.42,2.25,-56.30
"12/27/2005 02:00:00","MHK VL",61756,28.90,0.03,0.00
"12/27/2005 02:00:00","MILLWD",61759,30.28,1.41,0.00
"12/27/2005 02:00:00","N.Y.C.",61761,30.37,1.50,0.00
"12/27/2005 02:00:00","NORTH",61755,29.07,0.20,0.00
"12/27/2005 02:00:00","NPX",61845,30.08,1.21,0.00
"12/27/2005 02:00:00","O H",61846,25.00,-3.87,0.00
"12/27/2005 02:00:00","PJM",61847,25.26,-3.61,0.00
"12/27/2005 02:00:00","WEST",61752,25.17,-3.70,0.00
"12/27/2005 02:05:00","CAPITL",61757,29.92,0.98,0.00
"12/27/2005 02:05:00","CENTRL",61754,27.69,-1.24,0.00
"12/27/2005 02:05:00","DUNWOD",61760,30.41,1.48,0.00
"12/27/2005 02:05:00","GENESE",61753,26.39,-2.55,0.00
"12/27/2005 02:05:00","H Q",61844,29.08,0.14,0.00
"12/27/2005 02:05:00","HUD VL",61758,30.32,1.39,0.00
"12/27/2005 02:05:00","LONGIL",61762,87.39,2.37,-56.08
"12/27/2005 02:05:00","MHK VL",61756,28.96,0.03,0.00
"12/27/2005 02:05:00","MILLWD",61759,30.38,1.45,0.00
"12/27/2005 02:05:00","N.Y.C.",61761,30.47,1.53,0.00
"12/27/2005 02:05:00","NORTH",61755,29.17,0.23,0.00
"12/27/2005 02:05:00","NPX",61845,30.15,1.22,0.00
"12/27/2005 02:05:00","O H",61846,25.00,-3.94,0.00
"12/27/2005 02:05:00","PJM",61847,25.41,-3.53,0.00
"12/27/2005 02:05:00","WEST",61752,25.20,-3.73,0.00
"12/27/2005 02:10:00","CAPITL",61757,29.54,0.94,0.00
"12/27/2005 02:10:00","CENTRL",61754,27.37,-1.23,0.00
"12/27/2005 02:10:00","DUNWOD",61760,30.06,1.46,0.00
"12/27/2005 02:10:00","GENESE",61753,26.14,-2.46,0.00
"12/27/2005 02:10:00","H Q",61844,28.74,0.14,0.00
"12/27/2005 02:10:00","HUD VL",61758,29.97,1.37,0.00
"12/27/2005 02:10:00","LONGIL",61762,86.80,2.29,-55.91
"12/27/2005 02:10:00","MHK VL",61756,28.63,0.03,0.00
"12/27/2005 02:10:00","MILLWD",61759,30.00,1.40,0.00
"12/27/2005 02:10:00","N.Y.C.",61761,30.09,1.49,0.00
"12/27/2005 02:10:00","NORTH",61755,28.83,0.23,0.00
"12/27/2005 02:10:00","NPX",61845,29.77,1.17,0.00
"12/27/2005 02:10:00","O H",61846,24.80,-3.80,0.00
"12/27/2005 02:10:00","PJM",61847,25.00,-3.60,0.00
"12/27/2005 02:10:00","WEST",61752,24.97,-3.63,0.00
"12/27/2005 02:15:00","CAPITL",61757,59.83,1.97,0.00
"12/27/2005 02:15:00","CENTRL",61754,55.20,-2.66,0.00
"12/27/2005 02:15:00","DUNWOD",61760,60.81,2.95,0.00
"12/27/2005 02:15:00","GENESE",61753,52.48,-5.38,0.00
"12/27/2005 02:15:00","H Q",61844,58.21,0.35,0.00
"12/27/2005 02:15:00","HUD VL",61758,60.64,2.78,0.00
"12/27/2005 02:15:00","LONGIL",61762,87.65,4.63,-25.16
"12/27/2005 02:15:00","MHK VL",61756,57.92,0.06,0.00
"12/27/2005 02:15:00","MILLWD",61759,60.70,2.84,0.00
