"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2008 00:15:00","MHK VL",61756,59.71,1.91,0.00
"12/17/2008 00:15:00","MILLWD",61759,62.31,4.51,0.00
"12/17/2008 00:15:00","N.Y.C.",61761,62.66,4.86,0.00
"12/17/2008 00:15:00","NORTH",61755,57.69,-0.12,0.00
"12/17/2008 00:15:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:15:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:15:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:15:00","WEST",61752,54.57,-3.24,0.00
"12/17/2008 00:20:00","CAPITL",61757,62.14,3.74,0.00
"12/17/2008 00:20:00","CENTRL",61754,58.69,0.29,0.00
"12/17/2008 00:20:00","DUNWOD",61760,63.13,4.73,0.00
"12/17/2008 00:20:00","GENESE",61753,56.59,-1.81,0.00
"12/17/2008 00:20:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:20:00","HUD VL",61758,63.13,4.73,0.00
"12/17/2008 00:20:00","LONGIL",61762,64.36,5.96,0.00
"12/17/2008 00:20:00","MHK VL",61756,60.33,1.93,0.00
"12/17/2008 00:20:00","MILLWD",61759,63.13,4.73,0.00
"12/17/2008 00:20:00","N.Y.C.",61761,63.42,5.02,0.00
"12/17/2008 00:20:00","NORTH",61755,58.22,-0.18,0.00
"12/17/2008 00:20:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:20:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:20:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:20:00","WEST",61752,54.72,-3.68,0.00
"12/17/2008 00:25:00","CAPITL",61757,58.44,3.62,0.00
"12/17/2008 00:25:00","CENTRL",61754,54.99,0.16,0.00
"12/17/2008 00:25:00","DUNWOD",61760,59.38,4.55,0.00
"12/17/2008 00:25:00","GENESE",61753,53.07,-1.75,0.00
"12/17/2008 00:25:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:25:00","HUD VL",61758,59.38,4.55,0.00
"12/17/2008 00:25:00","LONGIL",61762,60.69,5.87,0.00
"12/17/2008 00:25:00","MHK VL",61756,56.58,1.75,0.00
"12/17/2008 00:25:00","MILLWD",61759,59.38,4.55,0.00
"12/17/2008 00:25:00","N.Y.C.",61761,59.70,4.88,0.00
"12/17/2008 00:25:00","NORTH",61755,54.55,-0.27,0.00
"12/17/2008 00:25:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:25:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:25:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:25:00","WEST",61752,51.21,-3.62,0.00
"12/17/2008 00:30:00","CAPITL",61757,58.51,3.62,0.00
"12/17/2008 00:30:00","CENTRL",61754,54.99,0.11,0.00
"12/17/2008 00:30:00","DUNWOD",61760,59.55,4.67,0.00
"12/17/2008 00:30:00","GENESE",61753,53.07,-1.81,0.00
"12/17/2008 00:30:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:30:00","HUD VL",61758,59.50,4.61,0.00
"12/17/2008 00:30:00","LONGIL",61762,61.03,6.15,0.00
"12/17/2008 00:30:00","MHK VL",61756,56.64,1.76,0.00
"12/17/2008 00:30:00","MILLWD",61759,59.55,4.67,0.00
"12/17/2008 00:30:00","N.Y.C.",61761,59.82,4.94,0.00
"12/17/2008 00:30:00","NORTH",61755,54.56,-0.33,0.00
"12/17/2008 00:30:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:30:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:30:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:30:00","WEST",61752,51.21,-3.68,0.00
"12/17/2008 00:35:00","CAPITL",61757,48.00,2.97,0.00
"12/17/2008 00:35:00","CENTRL",61754,45.25,0.23,0.00
"12/17/2008 00:35:00","DUNWOD",61760,48.77,3.74,0.00
"12/17/2008 00:35:00","GENESE",61753,43.63,-1.40,0.00
"12/17/2008 00:35:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:35:00","HUD VL",61758,48.77,3.74,0.00
"12/17/2008 00:35:00","LONGIL",61762,50.03,5.00,0.00
"12/17/2008 00:35:00","MHK VL",61756,46.51,1.49,0.00
"12/17/2008 00:35:00","MILLWD",61759,48.77,3.74,0.00
"12/17/2008 00:35:00","N.Y.C.",61761,48.99,3.96,0.00
"12/17/2008 00:35:00","NORTH",61755,44.71,-0.32,0.00
"12/17/2008 00:35:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:35:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:35:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:35:00","WEST",61752,42.19,-2.84,0.00
"12/17/2008 00:40:00","CAPITL",61757,41.72,2.58,0.00
"12/17/2008 00:40:00","CENTRL",61754,39.33,0.20,0.00
"12/17/2008 00:40:00","DUNWOD",61760,42.46,3.33,0.00
"12/17/2008 00:40:00","GENESE",61753,37.96,-1.17,0.00
"12/17/2008 00:40:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:40:00","HUD VL",61758,42.42,3.29,0.00
"12/17/2008 00:40:00","LONGIL",61762,43.52,4.38,0.00
"12/17/2008 00:40:00","MHK VL",61756,40.39,1.25,0.00
"12/17/2008 00:40:00","MILLWD",61759,42.42,3.29,0.00
"12/17/2008 00:40:00","N.Y.C.",61761,42.62,3.48,0.00
"12/17/2008 00:40:00","NORTH",61755,38.74,-0.39,0.00
"12/17/2008 00:40:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:40:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:40:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:40:00","WEST",61752,36.63,-2.50,0.00
"12/17/2008 00:45:00","CAPITL",61757,40.97,2.54,0.00
"12/17/2008 00:45:00","CENTRL",61754,38.67,0.23,0.00
"12/17/2008 00:45:00","DUNWOD",61760,41.63,3.19,0.00
"12/17/2008 00:45:00","GENESE",61753,37.28,-1.15,0.00
"12/17/2008 00:45:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:45:00","HUD VL",61758,41.63,3.19,0.00
"12/17/2008 00:45:00","LONGIL",61762,42.74,4.30,0.00
"12/17/2008 00:45:00","MHK VL",61756,39.67,1.23,0.00
"12/17/2008 00:45:00","MILLWD",61759,41.63,3.19,0.00
"12/17/2008 00:45:00","N.Y.C.",61761,41.78,3.34,0.00
"12/17/2008 00:45:00","NORTH",61755,38.05,-0.38,0.00
"12/17/2008 00:45:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:45:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:45:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:45:00","WEST",61752,36.05,-2.38,0.00
"12/17/2008 00:50:00","CAPITL",61757,31.69,1.96,0.00
"12/17/2008 00:50:00","CENTRL",61754,29.91,0.18,0.00
"12/17/2008 00:50:00","DUNWOD",61760,32.20,2.47,0.00
"12/17/2008 00:50:00","GENESE",61753,28.87,-0.86,0.00
"12/17/2008 00:50:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:50:00","HUD VL",61758,32.20,2.47,0.00
"12/17/2008 00:50:00","LONGIL",61762,33.06,3.33,0.00
"12/17/2008 00:50:00","MHK VL",61756,30.68,0.95,0.00
"12/17/2008 00:50:00","MILLWD",61759,32.20,2.47,0.00
"12/17/2008 00:50:00","N.Y.C.",61761,32.32,2.59,0.00
"12/17/2008 00:50:00","NORTH",61755,29.43,-0.30,0.00
"12/17/2008 00:50:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:50:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:50:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:50:00","WEST",61752,27.95,-1.78,0.00
"12/17/2008 00:55:00","CAPITL",61757,7.49,0.48,0.00
"12/17/2008 00:55:00","CENTRL",61754,7.05,0.03,0.00
"12/17/2008 00:55:00","DUNWOD",61760,7.61,0.59,0.00
"12/17/2008 00:55:00","GENESE",61753,6.80,-0.22,0.00
"12/17/2008 00:55:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 00:55:00","HUD VL",61758,7.61,0.59,0.00
"12/17/2008 00:55:00","LONGIL",61762,7.80,0.79,0.00
"12/17/2008 00:55:00","MHK VL",61756,7.24,0.22,0.00
"12/17/2008 00:55:00","MILLWD",61759,7.61,0.59,0.00
"12/17/2008 00:55:00","N.Y.C.",61761,7.64,0.62,0.00
"12/17/2008 00:55:00","NORTH",61755,6.94,-0.08,0.00
"12/17/2008 00:55:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 00:55:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 00:55:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 00:55:00","WEST",61752,6.57,-0.45,0.00
"12/17/2008 01:00:00","CAPITL",61757,59.44,3.73,0.00
"12/17/2008 01:00:00","CENTRL",61754,55.82,0.11,0.00
"12/17/2008 01:00:00","DUNWOD",61760,60.17,4.46,0.00
"12/17/2008 01:00:00","GENESE",61753,53.98,-1.73,0.00
"12/17/2008 01:00:00","H Q",61844,48.50,-0.30,1.92
"12/17/2008 01:00:00","HUD VL",61758,60.17,4.46,0.00
"12/17/2008 01:00:00","LONGIL",61762,61.50,5.79,0.00
"12/17/2008 01:00:00","MHK VL",61756,57.38,1.67,0.00
"12/17/2008 01:00:00","MILLWD",61759,60.17,4.46,0.00
"12/17/2008 01:00:00","N.Y.C.",61761,60.39,4.68,0.00
"12/17/2008 01:00:00","NORTH",61755,55.04,-0.67,0.00
"12/17/2008 01:00:00","NPX",61845,52.66,3.85,1.92
"12/17/2008 01:00:00","O H",61846,45.00,-3.81,1.92
"12/17/2008 01:00:00","PJM",61847,50.37,1.56,1.92
"12/17/2008 01:00:00","WEST",61752,52.20,-3.51,0.00
"12/17/2008 01:05:00","CAPITL",61757,58.87,3.64,0.00
"12/17/2008 01:05:00","CENTRL",61754,55.55,0.33,0.00
"12/17/2008 01:05:00","DUNWOD",61760,59.53,4.31,0.00
"12/17/2008 01:05:00","GENESE",61753,53.68,-1.55,0.00
"12/17/2008 01:05:00","H Q",61844,54.78,-0.44,0.00
"12/17/2008 01:05:00","HUD VL",61758,59.53,4.31,0.00
"12/17/2008 01:05:00","LONGIL",61762,60.85,5.63,0.00
"12/17/2008 01:05:00","MHK VL",61756,56.88,1.66,0.00
"12/17/2008 01:05:00","MILLWD",61759,59.53,4.31,0.00
"12/17/2008 01:05:00","N.Y.C.",61761,59.69,4.47,0.00
"12/17/2008 01:05:00","NORTH",61755,54.56,-0.66,0.00
"12/17/2008 01:05:00","NPX",61845,59.42,4.20,0.00
"12/17/2008 01:05:00","O H",61846,50.86,-4.36,0.00
"12/17/2008 01:05:00","PJM",61847,53.73,-1.49,0.00
"12/17/2008 01:05:00","WEST",61752,52.13,-3.09,0.00
"12/17/2008 01:10:00","CAPITL",61757,57.69,3.52,0.00
"12/17/2008 01:10:00","CENTRL",61754,54.71,0.54,0.00
"12/17/2008 01:10:00","DUNWOD",61760,58.29,4.12,0.00
"12/17/2008 01:10:00","GENESE",61753,52.71,-1.46,0.00
"12/17/2008 01:10:00","H Q",61844,53.74,-0.43,0.00
"12/17/2008 01:10:00","HUD VL",61758,58.34,4.17,0.00
"12/17/2008 01:10:00","LONGIL",61762,59.70,5.53,0.00
"12/17/2008 01:10:00","MHK VL",61756,55.85,1.68,0.00
"12/17/2008 01:10:00","MILLWD",61759,58.29,4.12,0.00
"12/17/2008 01:10:00","N.Y.C.",61761,58.50,4.33,0.00
"12/17/2008 01:10:00","NORTH",61755,53.52,-0.65,0.00
"12/17/2008 01:10:00","NPX",61845,58.23,4.06,0.00
"12/17/2008 01:10:00","O H",61846,49.95,-4.23,0.00
"12/17/2008 01:10:00","PJM",61847,53.36,-0.81,0.00
"12/17/2008 01:10:00","WEST",61752,51.35,-2.82,0.00
"12/17/2008 01:15:00","CAPITL",61757,58.74,3.64,0.00
"12/17/2008 01:15:00","CENTRL",61754,55.71,0.61,0.00
"12/17/2008 01:15:00","DUNWOD",61760,59.29,4.19,0.00
"12/17/2008 01:15:00","GENESE",61753,53.67,-1.43,0.00
"12/17/2008 01:15:00","H Q",61844,54.67,-0.44,0.00
"12/17/2008 01:15:00","HUD VL",61758,59.35,4.24,0.00
"12/17/2008 01:15:00","LONGIL",61762,60.78,5.68,0.00
"12/17/2008 01:15:00","MHK VL",61756,56.87,1.76,0.00
"12/17/2008 01:15:00","MILLWD",61759,59.29,4.19,0.00
"12/17/2008 01:15:00","N.Y.C.",61761,59.51,4.41,0.00
"12/17/2008 01:15:00","NORTH",61755,54.50,-0.61,0.00
"12/17/2008 01:15:00","NPX",61845,59.24,4.13,0.00
"12/17/2008 01:15:00","O H",61846,50.81,-4.30,0.00
"12/17/2008 01:15:00","PJM",61847,54.39,-0.72,0.00
"12/17/2008 01:15:00","WEST",61752,52.24,-2.87,0.00
"12/17/2008 01:20:00","CAPITL",61757,58.49,3.62,0.00
"12/17/2008 01:20:00","CENTRL",61754,55.14,0.27,0.00
"12/17/2008 01:20:00","DUNWOD",61760,59.15,4.28,0.00
"12/17/2008 01:20:00","GENESE",61753,53.28,-1.59,0.00
"12/17/2008 01:20:00","H Q",61844,54.48,-0.38,0.00
"12/17/2008 01:20:00","HUD VL",61758,59.20,4.33,0.00
"12/17/2008 01:20:00","LONGIL",61762,60.63,5.76,0.00
"12/17/2008 01:20:00","MHK VL",61756,56.57,1.70,0.00
"12/17/2008 01:20:00","MILLWD",61759,59.09,4.22,0.00
"12/17/2008 01:20:00","N.Y.C.",61761,59.31,4.44,0.00
"12/17/2008 01:20:00","NORTH",61755,54.26,-0.60,0.00
"12/17/2008 01:20:00","NPX",61845,59.04,4.17,0.00
"12/17/2008 01:20:00","O H",61846,50.48,-4.39,0.00
"12/17/2008 01:20:00","PJM",61847,53.17,-1.70,0.00
"12/17/2008 01:20:00","WEST",61752,51.69,-3.18,0.00
"12/17/2008 01:25:00","CAPITL",61757,58.06,3.59,0.00
"12/17/2008 01:25:00","CENTRL",61754,54.63,0.16,0.00
"12/17/2008 01:25:00","DUNWOD",61760,58.77,4.30,0.00
"12/17/2008 01:25:00","GENESE",61753,52.83,-1.63,0.00
"12/17/2008 01:25:00","H Q",61844,54.08,-0.38,0.00
"12/17/2008 01:25:00","HUD VL",61758,58.82,4.36,0.00
"12/17/2008 01:25:00","LONGIL",61762,60.29,5.83,0.00
"12/17/2008 01:25:00","MHK VL",61756,56.10,1.63,0.00
"12/17/2008 01:25:00","MILLWD",61759,58.71,4.25,0.00
"12/17/2008 01:25:00","N.Y.C.",61761,58.93,4.47,0.00
"12/17/2008 01:25:00","NORTH",61755,53.87,-0.60,0.00
"12/17/2008 01:25:00","NPX",61845,58.66,4.19,0.00
"12/17/2008 01:25:00","O H",61846,50.00,-4.47,0.00
"12/17/2008 01:25:00","PJM",61847,52.51,-1.96,0.00
"12/17/2008 01:25:00","WEST",61752,51.20,-3.27,0.00
"12/17/2008 01:30:00","CAPITL",61757,52.49,3.20,0.00
"12/17/2008 01:30:00","CENTRL",61754,49.38,0.10,0.00
"12/17/2008 01:30:00","DUNWOD",61760,53.13,3.84,0.00
"12/17/2008 01:30:00","GENESE",61753,47.85,-1.43,0.00
"12/17/2008 01:30:00","H Q",61844,48.94,-0.34,0.00
"12/17/2008 01:30:00","HUD VL",61758,53.18,3.89,0.00
"12/17/2008 01:30:00","LONGIL",61762,54.46,5.17,0.00
"12/17/2008 01:30:00","MHK VL",61756,50.76,1.48,0.00
"12/17/2008 01:30:00","MILLWD",61759,53.08,3.79,0.00
"12/17/2008 01:30:00","N.Y.C.",61761,53.28,3.99,0.00
"12/17/2008 01:30:00","NORTH",61755,48.79,-0.49,0.00
"12/17/2008 01:30:00","NPX",61845,53.08,3.79,0.00
"12/17/2008 01:30:00","O H",61846,45.34,-3.94,0.00
"12/17/2008 01:30:00","PJM",61847,47.46,-1.82,0.00
"12/17/2008 01:30:00","WEST",61752,46.38,-2.91,0.00
"12/17/2008 01:35:00","CAPITL",61757,49.59,3.03,0.00
"12/17/2008 01:35:00","CENTRL",61754,46.70,0.14,0.00
"12/17/2008 01:35:00","DUNWOD",61760,50.15,3.59,0.00
"12/17/2008 01:35:00","GENESE",61753,45.21,-1.35,0.00
"12/17/2008 01:35:00","H Q",61844,46.24,-0.33,0.00
"12/17/2008 01:35:00","HUD VL",61758,50.24,3.68,0.00
"12/17/2008 01:35:00","LONGIL",61762,51.40,4.84,0.00
"12/17/2008 01:35:00","MHK VL",61756,47.96,1.40,0.00
"12/17/2008 01:35:00","MILLWD",61759,50.15,3.59,0.00
"12/17/2008 01:35:00","N.Y.C.",61761,50.29,3.72,0.00
"12/17/2008 01:35:00","NORTH",61755,46.10,-0.47,0.00
"12/17/2008 01:35:00","NPX",61845,50.10,3.54,0.00
"12/17/2008 01:35:00","O H",61846,42.88,-3.68,0.00
"12/17/2008 01:35:00","PJM",61847,44.93,-1.63,0.00
"12/17/2008 01:35:00","WEST",61752,43.86,-2.70,0.00
"12/17/2008 01:40:00","CAPITL",61757,47.90,2.97,0.00
"12/17/2008 01:40:00","CENTRL",61754,44.98,0.04,0.00
"12/17/2008 01:40:00","DUNWOD",61760,48.49,3.55,0.00
"12/17/2008 01:40:00","GENESE",61753,43.55,-1.39,0.00
"12/17/2008 01:40:00","H Q",61844,44.62,-0.31,0.00
"12/17/2008 01:40:00","HUD VL",61758,48.53,3.60,0.00
"12/17/2008 01:40:00","LONGIL",61762,49.66,4.72,0.00
"12/17/2008 01:40:00","MHK VL",61756,46.24,1.30,0.00
"12/17/2008 01:40:00","MILLWD",61759,48.49,3.55,0.00
"12/17/2008 01:40:00","N.Y.C.",61761,48.62,3.68,0.00
"12/17/2008 01:40:00","NORTH",61755,44.49,-0.45,0.00
"12/17/2008 01:40:00","NPX",61845,48.44,3.51,0.00
"12/17/2008 01:40:00","O H",61846,41.25,-3.68,0.00
"12/17/2008 01:40:00","PJM",61847,43.10,-1.84,0.00
"12/17/2008 01:40:00","WEST",61752,42.20,-2.74,0.00
"12/17/2008 01:45:00","CAPITL",61757,42.01,2.60,0.00
"12/17/2008 01:45:00","CENTRL",61754,39.49,0.08,0.00
"12/17/2008 01:45:00","DUNWOD",61760,42.52,3.11,0.00
"12/17/2008 01:45:00","GENESE",61753,38.19,-1.22,0.00
"12/17/2008 01:45:00","H Q",61844,39.13,-0.28,0.00
"12/17/2008 01:45:00","HUD VL",61758,42.56,3.15,0.00
"12/17/2008 01:45:00","LONGIL",61762,43.51,4.10,0.00
"12/17/2008 01:45:00","MHK VL",61756,40.55,1.14,0.00
"12/17/2008 01:45:00","MILLWD",61759,42.52,3.11,0.00
"12/17/2008 01:45:00","N.Y.C.",61761,42.64,3.23,0.00
"12/17/2008 01:45:00","NORTH",61755,39.02,-0.39,0.00
"12/17/2008 01:45:00","NPX",61845,42.48,3.07,0.00
"12/17/2008 01:45:00","O H",61846,36.18,-3.23,0.00
"12/17/2008 01:45:00","PJM",61847,37.83,-1.58,0.00
"12/17/2008 01:45:00","WEST",61752,36.97,-2.44,0.00
"12/17/2008 01:50:00","CAPITL",61757,40.94,2.53,0.00
"12/17/2008 01:50:00","CENTRL",61754,38.56,0.15,0.00
"12/17/2008 01:50:00","DUNWOD",61760,41.36,2.96,0.00
"12/17/2008 01:50:00","GENESE",61753,37.25,-1.15,0.00
"12/17/2008 01:50:00","H Q",61844,38.13,-0.27,0.00
"12/17/2008 01:50:00","HUD VL",61758,41.44,3.03,0.00
"12/17/2008 01:50:00","LONGIL",61762,42.36,3.96,0.00
"12/17/2008 01:50:00","MHK VL",61756,39.52,1.11,0.00
"12/17/2008 01:50:00","MILLWD",61759,41.36,2.96,0.00
"12/17/2008 01:50:00","N.Y.C.",61761,41.47,3.07,0.00
"12/17/2008 01:50:00","NORTH",61755,38.06,-0.35,0.00
"12/17/2008 01:50:00","NPX",61845,41.36,2.96,0.00
"12/17/2008 01:50:00","O H",61846,35.29,-3.11,0.00
"12/17/2008 01:50:00","PJM",61847,37.06,-1.34,0.00
"12/17/2008 01:50:00","WEST",61752,36.10,-2.30,0.00
"12/17/2008 01:55:00","CAPITL",61757,33.83,2.03,0.00
"12/17/2008 01:55:00","CENTRL",61754,31.92,0.13,0.00
"12/17/2008 01:55:00","DUNWOD",61760,34.18,2.38,0.00
"12/17/2008 01:55:00","GENESE",61753,30.90,-0.89,0.00
"12/17/2008 01:55:00","H Q",61844,31.57,-0.22,0.00
"12/17/2008 01:55:00","HUD VL",61758,34.24,2.45,0.00
"12/17/2008 01:55:00","LONGIL",61762,34.97,3.18,0.00
"12/17/2008 01:55:00","MHK VL",61756,32.72,0.92,0.00
"12/17/2008 01:55:00","MILLWD",61759,34.18,2.38,0.00
"12/17/2008 01:55:00","N.Y.C.",61761,34.28,2.48,0.00
"12/17/2008 01:55:00","NORTH",61755,31.51,-0.29,0.00
"12/17/2008 01:55:00","NPX",61845,34.18,2.38,0.00
"12/17/2008 01:55:00","O H",61846,29.35,-2.45,0.00
"12/17/2008 01:55:00","PJM",61847,30.68,-1.11,0.00
"12/17/2008 01:55:00","WEST",61752,30.01,-1.78,0.00
"12/17/2008 02:00:00","CAPITL",61757,46.51,2.92,0.00
"12/17/2008 02:00:00","CENTRL",61754,43.76,0.17,0.00
"12/17/2008 02:00:00","DUNWOD",61760,46.94,3.36,0.00
"12/17/2008 02:00:00","GENESE",61753,42.24,-1.35,0.00
"12/17/2008 02:00:00","H Q",61844,43.28,-0.31,0.00
"12/17/2008 02:00:00","HUD VL",61758,46.99,3.40,0.00
"12/17/2008 02:00:00","LONGIL",61762,47.95,4.36,0.00
"12/17/2008 02:00:00","MHK VL",61756,44.85,1.26,0.00
"12/17/2008 02:00:00","MILLWD",61759,46.94,3.36,0.00
"12/17/2008 02:00:00","N.Y.C.",61761,47.07,3.49,0.00
"12/17/2008 02:00:00","NORTH",61755,43.19,-0.39,0.00
"12/17/2008 02:00:00","NPX",61845,47.03,3.44,0.00
"12/17/2008 02:00:00","O H",61846,40.01,-3.57,0.00
"12/17/2008 02:00:00","PJM",61847,42.24,-1.35,0.00
"12/17/2008 02:00:00","WEST",61752,41.01,-2.57,0.00
"12/17/2008 02:05:00","CAPITL",61757,59.87,3.81,0.00
"12/17/2008 02:05:00","CENTRL",61754,56.40,0.34,0.00
"12/17/2008 02:05:00","DUNWOD",61760,60.32,4.26,0.00
"12/17/2008 02:05:00","GENESE",61753,54.38,-1.68,0.00
"12/17/2008 02:05:00","H Q",61844,55.67,-0.39,0.00
"12/17/2008 02:05:00","HUD VL",61758,60.43,4.37,0.00
"12/17/2008 02:05:00","LONGIL",61762,61.44,5.38,0.00
"12/17/2008 02:05:00","MHK VL",61756,57.74,1.68,0.00
"12/17/2008 02:05:00","MILLWD",61759,60.32,4.26,0.00
"12/17/2008 02:05:00","N.Y.C.",61761,60.49,4.43,0.00
"12/17/2008 02:05:00","NORTH",61755,55.56,-0.50,0.00
"12/17/2008 02:05:00","NPX",61845,60.60,4.54,0.00
"12/17/2008 02:05:00","O H",61846,51.52,-4.54,0.00
"12/17/2008 02:05:00","PJM",61847,54.72,-1.35,0.00
"12/17/2008 02:05:00","WEST",61752,52.87,-3.20,0.00
"12/17/2008 02:10:00","CAPITL",61757,58.04,3.70,0.00
"12/17/2008 02:10:00","CENTRL",61754,54.57,0.22,0.00
"12/17/2008 02:10:00","DUNWOD",61760,58.53,4.18,0.00
"12/17/2008 02:10:00","GENESE",61753,52.66,-1.68,0.00
"12/17/2008 02:10:00","H Q",61844,53.97,-0.38,0.00
"12/17/2008 02:10:00","HUD VL",61758,58.59,4.24,0.00
"12/17/2008 02:10:00","LONGIL",61762,59.73,5.38,0.00
"12/17/2008 02:10:00","MHK VL",61756,55.92,1.58,0.00
"12/17/2008 02:10:00","MILLWD",61759,58.53,4.18,0.00
"12/17/2008 02:10:00","N.Y.C.",61761,58.70,4.35,0.00
"12/17/2008 02:10:00","NORTH",61755,53.91,-0.43,0.00
"12/17/2008 02:10:00","NPX",61845,58.75,4.40,0.00
"12/17/2008 02:10:00","O H",61846,49.95,-4.40,0.00
"12/17/2008 02:10:00","PJM",61847,52.72,-1.63,0.00
"12/17/2008 02:10:00","WEST",61752,51.20,-3.15,0.00
"12/17/2008 02:15:00","CAPITL",61757,57.80,3.63,0.00
"12/17/2008 02:15:00","CENTRL",61754,54.33,0.16,0.00
"12/17/2008 02:15:00","DUNWOD",61760,58.29,4.12,0.00
"12/17/2008 02:15:00","GENESE",61753,52.60,-1.57,0.00
"12/17/2008 02:15:00","H Q",61844,53.85,-0.33,0.00
"12/17/2008 02:15:00","HUD VL",61758,58.40,4.23,0.00
"12/17/2008 02:15:00","LONGIL",61762,59.53,5.36,0.00
"12/17/2008 02:15:00","MHK VL",61756,55.74,1.57,0.00
"12/17/2008 02:15:00","MILLWD",61759,58.29,4.12,0.00
