"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/12/2002 00:00:44","NPX",61845,103.52,4.26,0.00
"12/12/2002 00:00:44","O H",61846,82.44,-16.82,0.00
"12/12/2002 00:00:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:00:44","WEST",61752,91.46,-7.80,0.00
"12/12/2002 00:04:44","CAPITL",61757,106.77,8.83,0.00
"12/12/2002 00:04:44","CENTRL",61754,95.43,-2.51,0.00
"12/12/2002 00:04:44","DUNWOD",61760,100.98,3.04,0.00
"12/12/2002 00:04:44","GENESE",61753,99.24,1.30,0.00
"12/12/2002 00:04:44","H Q",61844,98.47,0.53,0.00
"12/12/2002 00:04:44","HUD VL",61758,99.33,1.39,0.00
"12/12/2002 00:04:44","LONGIL",61762,101.48,3.54,0.00
"12/12/2002 00:04:44","MHK VL",61756,100.64,2.70,0.00
"12/12/2002 00:04:44","MILLWD",61759,99.76,1.82,0.00
"12/12/2002 00:04:44","N.Y.C.",61761,101.92,3.98,0.00
"12/12/2002 00:04:44","NORTH",61755,99.54,1.60,0.00
"12/12/2002 00:04:44","NPX",61845,102.16,4.22,0.00
"12/12/2002 00:04:44","O H",61846,80.97,-16.97,0.00
"12/12/2002 00:04:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:04:44","WEST",61752,89.98,-7.96,0.00
"12/12/2002 00:06:44","CAPITL",61757,106.06,8.93,0.00
"12/12/2002 00:06:44","CENTRL",61754,94.59,-2.54,0.00
"12/12/2002 00:06:44","DUNWOD",61760,100.37,3.24,0.00
"12/12/2002 00:06:44","GENESE",61753,98.14,1.01,0.00
"12/12/2002 00:06:44","H Q",61844,97.49,0.36,0.00
"12/12/2002 00:06:44","HUD VL",61758,98.69,1.56,0.00
"12/12/2002 00:06:44","LONGIL",61762,100.86,3.73,0.00
"12/12/2002 00:06:44","MHK VL",61756,99.87,2.74,0.00
"12/12/2002 00:06:44","MILLWD",61759,99.15,2.02,0.00
"12/12/2002 00:06:44","N.Y.C.",61761,101.41,4.28,0.00
"12/12/2002 00:06:44","NORTH",61755,98.57,1.44,0.00
"12/12/2002 00:06:44","NPX",61845,101.52,4.39,0.00
"12/12/2002 00:06:44","O H",61846,79.99,-17.14,0.00
"12/12/2002 00:06:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:06:44","WEST",61752,88.80,-8.33,0.00
"12/12/2002 00:09:44","CAPITL",61757,90.61,7.69,0.00
"12/12/2002 00:09:44","CENTRL",61754,80.63,-2.29,0.00
"12/12/2002 00:09:44","DUNWOD",61760,85.79,2.87,0.00
"12/12/2002 00:09:44","GENESE",61753,83.61,0.69,0.00
"12/12/2002 00:09:44","H Q",61844,83.22,0.30,0.00
"12/12/2002 00:09:44","HUD VL",61758,84.35,1.43,0.00
"12/12/2002 00:09:44","LONGIL",61762,86.23,3.31,0.00
"12/12/2002 00:09:44","MHK VL",61756,85.27,2.35,0.00
"12/12/2002 00:09:44","MILLWD",61759,84.75,1.83,0.00
"12/12/2002 00:09:44","N.Y.C.",61761,86.75,3.83,0.00
"12/12/2002 00:09:44","NORTH",61755,84.15,1.23,0.00
"12/12/2002 00:09:44","NPX",61845,86.75,3.83,0.00
"12/12/2002 00:09:44","O H",61846,68.10,-14.82,0.00
"12/12/2002 00:09:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:09:44","WEST",61752,75.57,-7.35,0.00
"12/12/2002 00:14:44","CAPITL",61757,89.56,7.47,0.00
"12/12/2002 00:14:44","CENTRL",61754,79.67,-2.42,0.00
"12/12/2002 00:14:44","DUNWOD",61760,85.26,3.17,0.00
"12/12/2002 00:14:44","GENESE",61753,82.44,0.35,0.00
"12/12/2002 00:14:44","H Q",61844,82.27,0.18,0.00
"12/12/2002 00:14:44","HUD VL",61758,83.72,1.63,0.00
"12/12/2002 00:14:44","LONGIL",61762,85.73,3.64,0.00
"12/12/2002 00:14:44","MHK VL",61756,84.46,2.37,0.00
"12/12/2002 00:14:44","MILLWD",61759,84.22,2.13,0.00
"12/12/2002 00:14:44","N.Y.C.",61761,86.27,4.18,0.00
"12/12/2002 00:14:44","NORTH",61755,83.18,1.09,0.00
"12/12/2002 00:14:44","NPX",61845,85.88,3.79,0.00
"12/12/2002 00:14:44","O H",61846,67.32,-14.77,0.00
"12/12/2002 00:14:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:14:44","WEST",61752,74.60,-7.49,0.00
"12/12/2002 00:16:14","CAPITL",61757,100.65,8.72,0.00
"12/12/2002 00:16:14","CENTRL",61754,89.28,-2.65,0.00
"12/12/2002 00:16:14","DUNWOD",61760,95.61,3.68,0.00
"12/12/2002 00:16:14","GENESE",61753,92.57,0.64,0.00
"12/12/2002 00:16:14","H Q",61844,91.92,-0.01,0.00
"12/12/2002 00:16:14","HUD VL",61758,93.55,1.62,0.00
"12/12/2002 00:16:14","LONGIL",61762,96.43,4.50,0.00
"12/12/2002 00:16:14","MHK VL",61756,94.55,2.62,0.00
"12/12/2002 00:16:14","MILLWD",61759,94.65,2.72,0.00
"12/12/2002 00:16:14","N.Y.C.",61761,96.63,4.70,0.00
"12/12/2002 00:16:14","NORTH",61755,93.17,1.24,0.00
"12/12/2002 00:16:14","NPX",61845,96.49,4.56,0.00
"12/12/2002 00:16:14","O H",61846,75.34,-16.59,0.00
"12/12/2002 00:16:14","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:16:14","WEST",61752,83.04,-8.89,0.00
"12/12/2002 00:21:14","CAPITL",61757,90.26,7.47,0.00
"12/12/2002 00:21:14","CENTRL",61754,80.28,-2.51,0.00
"12/12/2002 00:21:14","DUNWOD",61760,86.04,3.25,0.00
"12/12/2002 00:21:14","GENESE",61753,83.05,0.26,0.00
"12/12/2002 00:21:14","H Q",61844,82.86,0.07,0.00
"12/12/2002 00:21:14","HUD VL",61758,84.51,1.72,0.00
"12/12/2002 00:21:14","LONGIL",61762,86.45,3.66,0.00
"12/12/2002 00:21:14","MHK VL",61756,85.19,2.40,0.00
"12/12/2002 00:21:14","MILLWD",61759,85.00,2.21,0.00
"12/12/2002 00:21:14","N.Y.C.",61761,87.08,4.29,0.00
"12/12/2002 00:21:14","NORTH",61755,83.68,0.89,0.00
"12/12/2002 00:21:14","NPX",61845,86.65,3.86,0.00
"12/12/2002 00:21:14","O H",61846,68.04,-14.75,0.00
"12/12/2002 00:21:14","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:21:14","WEST",61752,75.34,-7.45,0.00
"12/12/2002 00:26:14","CAPITL",61757,101.58,8.80,0.00
"12/12/2002 00:26:14","CENTRL",61754,90.05,-2.73,0.00
"12/12/2002 00:26:14","DUNWOD",61760,96.49,3.71,0.00
"12/12/2002 00:26:14","GENESE",61753,93.37,0.59,0.00
"12/12/2002 00:26:14","H Q",61844,92.77,-0.01,0.00
"12/12/2002 00:26:14","HUD VL",61758,94.38,1.60,0.00
"12/12/2002 00:26:14","LONGIL",61762,96.38,3.60,0.00
"12/12/2002 00:26:14","MHK VL",61756,95.47,2.69,0.00
"12/12/2002 00:26:14","MILLWD",61759,95.52,2.74,0.00
"12/12/2002 00:26:14","N.Y.C.",61761,97.42,4.64,0.00
"12/12/2002 00:26:14","NORTH",61755,93.85,1.07,0.00
"12/12/2002 00:26:14","NPX",61845,97.45,4.67,0.00
"12/12/2002 00:26:14","O H",61846,76.04,-16.74,0.00
"12/12/2002 00:26:14","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:26:14","WEST",61752,83.74,-9.04,0.00
"12/12/2002 00:31:14","CAPITL",61757,100.02,8.13,0.00
"12/12/2002 00:31:14","CENTRL",61754,89.04,-2.85,0.00
"12/12/2002 00:31:14","DUNWOD",61760,95.24,3.35,0.00
"12/12/2002 00:31:14","GENESE",61753,92.21,0.32,0.00
"12/12/2002 00:31:14","H Q",61844,92.03,0.14,0.00
"12/12/2002 00:31:14","HUD VL",61758,93.74,1.85,0.00
"12/12/2002 00:31:14","LONGIL",61762,95.52,3.63,0.00
"12/12/2002 00:31:14","MHK VL",61756,94.51,2.62,0.00
"12/12/2002 00:31:14","MILLWD",61759,94.13,2.24,0.00
"12/12/2002 00:31:14","N.Y.C.",61761,96.29,4.40,0.00
"12/12/2002 00:31:14","NORTH",61755,92.94,1.05,0.00
"12/12/2002 00:31:14","NPX",61845,96.02,4.13,0.00
"12/12/2002 00:31:14","O H",61846,75.66,-16.23,0.00
"12/12/2002 00:31:14","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:31:14","WEST",61752,83.88,-8.01,0.00
"12/12/2002 00:36:14","CAPITL",61757,90.38,7.24,0.00
"12/12/2002 00:36:14","CENTRL",61754,80.54,-2.60,0.00
"12/12/2002 00:36:14","DUNWOD",61760,86.12,2.98,0.00
"12/12/2002 00:36:14","GENESE",61753,83.36,0.22,0.00
"12/12/2002 00:36:14","H Q",61844,83.31,0.17,0.00
"12/12/2002 00:36:14","HUD VL",61758,84.79,1.65,0.00
"12/12/2002 00:36:14","LONGIL",61762,86.33,3.19,0.00
"12/12/2002 00:36:14","MHK VL",61756,85.48,2.34,0.00
"12/12/2002 00:36:14","MILLWD",61759,85.13,1.99,0.00
"12/12/2002 00:36:14","N.Y.C.",61761,87.03,3.89,0.00
"12/12/2002 00:36:14","NORTH",61755,84.12,0.98,0.00
"12/12/2002 00:36:14","NPX",61845,86.78,3.64,0.00
"12/12/2002 00:36:14","O H",61846,68.55,-14.59,0.00
"12/12/2002 00:36:14","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:36:14","WEST",61752,76.03,-7.11,0.00
"12/12/2002 00:37:50","CAPITL",61757,100.25,8.22,0.00
"12/12/2002 00:37:50","CENTRL",61754,89.13,-2.90,0.00
"12/12/2002 00:37:50","DUNWOD",61760,95.36,3.33,0.00
"12/12/2002 00:37:50","GENESE",61753,92.22,0.19,0.00
"12/12/2002 00:37:50","H Q",61844,92.20,0.17,0.00
"12/12/2002 00:37:50","HUD VL",61758,93.91,1.88,0.00
"12/12/2002 00:37:50","LONGIL",61762,95.58,3.55,0.00
"12/12/2002 00:37:50","MHK VL",61756,94.63,2.60,0.00
"12/12/2002 00:37:50","MILLWD",61759,94.26,2.23,0.00
"12/12/2002 00:37:50","N.Y.C.",61761,96.36,4.33,0.00
"12/12/2002 00:37:50","NORTH",61755,93.11,1.08,0.00
"12/12/2002 00:37:50","NPX",61845,96.20,4.17,0.00
"12/12/2002 00:37:50","O H",61846,75.90,-16.13,0.00
"12/12/2002 00:37:50","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:37:50","WEST",61752,84.15,-7.88,0.00
"12/12/2002 00:42:44","CAPITL",61757,90.16,7.05,0.00
"12/12/2002 00:42:44","CENTRL",61754,80.53,-2.58,0.00
"12/12/2002 00:42:44","DUNWOD",61760,86.43,3.32,0.00
"12/12/2002 00:42:44","GENESE",61753,83.75,0.64,0.00
"12/12/2002 00:42:44","H Q",61844,83.10,-0.01,0.00
"12/12/2002 00:42:44","HUD VL",61758,84.54,1.43,0.00
"12/12/2002 00:42:44","LONGIL",61762,86.25,3.14,0.00
"12/12/2002 00:42:44","MHK VL",61756,85.40,2.29,0.00
"12/12/2002 00:42:44","MILLWD",61759,85.57,2.46,0.00
"12/12/2002 00:42:44","N.Y.C.",61761,87.26,4.15,0.00
"12/12/2002 00:42:44","NORTH",61755,84.07,0.96,0.00
"12/12/2002 00:42:44","NPX",61845,86.76,3.65,0.00
"12/12/2002 00:42:44","O H",61846,68.65,-14.46,0.00
"12/12/2002 00:42:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:42:44","WEST",61752,76.19,-6.92,0.00
"12/12/2002 00:47:44","CAPITL",61757,90.53,7.25,0.00
"12/12/2002 00:47:44","CENTRL",61754,80.67,-2.61,0.00
"12/12/2002 00:47:44","DUNWOD",61760,86.38,3.10,0.00
"12/12/2002 00:47:44","GENESE",61753,83.37,0.09,0.00
"12/12/2002 00:47:44","H Q",61844,83.42,0.14,0.00
"12/12/2002 00:47:44","HUD VL",61758,85.06,1.78,0.00
"12/12/2002 00:47:44","LONGIL",61762,86.54,3.26,0.00
"12/12/2002 00:47:44","MHK VL",61756,85.62,2.34,0.00
"12/12/2002 00:47:44","MILLWD",61759,85.39,2.11,0.00
"12/12/2002 00:47:44","N.Y.C.",61761,87.28,4.00,0.00
"12/12/2002 00:47:44","NORTH",61755,84.22,0.94,0.00
"12/12/2002 00:47:44","NPX",61845,86.93,3.65,0.00
"12/12/2002 00:47:44","O H",61846,68.92,-14.36,0.00
"12/12/2002 00:47:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:47:44","WEST",61752,76.39,-6.89,0.00
"12/12/2002 00:52:44","CAPITL",61757,86.26,6.56,0.00
"12/12/2002 00:52:44","CENTRL",61754,77.24,-2.46,0.00
"12/12/2002 00:52:44","DUNWOD",61760,82.59,2.89,0.00
"12/12/2002 00:52:44","GENESE",61753,79.73,0.03,0.00
"12/12/2002 00:52:44","H Q",61844,79.80,0.10,0.00
"12/12/2002 00:52:44","HUD VL",61758,81.36,1.66,0.00
"12/12/2002 00:52:44","LONGIL",61762,82.68,2.98,0.00
"12/12/2002 00:52:44","MHK VL",61756,81.87,2.17,0.00
"12/12/2002 00:52:44","MILLWD",61759,81.65,1.95,0.00
"12/12/2002 00:52:44","N.Y.C.",61761,83.47,3.77,0.00
"12/12/2002 00:52:44","NORTH",61755,80.54,0.84,0.00
"12/12/2002 00:52:44","NPX",61845,82.84,3.14,0.00
"12/12/2002 00:52:44","O H",61846,66.04,-13.66,0.00
"12/12/2002 00:52:44","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:52:44","WEST",61752,73.26,-6.44,0.00
"12/12/2002 00:55:14","CAPITL",61757,70.31,5.32,0.00
"12/12/2002 00:55:14","CENTRL",61754,62.99,-2.00,0.00
"12/12/2002 00:55:14","DUNWOD",61760,67.34,2.35,0.00
"12/12/2002 00:55:14","GENESE",61753,65.03,0.04,0.00
"12/12/2002 00:55:14","H Q",61844,65.07,0.08,0.00
"12/12/2002 00:55:14","HUD VL",61758,66.32,1.33,0.00
"12/12/2002 00:55:14","LONGIL",61762,67.40,2.41,0.00
"12/12/2002 00:55:14","MHK VL",61756,66.77,1.78,0.00
"12/12/2002 00:55:14","MILLWD",61759,66.58,1.59,0.00
"12/12/2002 00:55:14","N.Y.C.",61761,68.04,3.05,0.00
"12/12/2002 00:55:14","NORTH",61755,65.69,0.70,0.00
"12/12/2002 00:55:14","NPX",61845,67.55,2.56,0.00
"12/12/2002 00:55:14","O H",61846,53.85,-11.14,0.00
"12/12/2002 00:55:14","PJM",61847,-10.00,-8.26,53.68
"12/12/2002 00:55:14","WEST",61752,59.77,-5.22,0.00
"12/12/2002 01:00:00","CAPITL",61757,70.31,5.32,0.00
"12/12/2002 01:00:00","CENTRL",61754,62.99,-2.00,0.00
"12/12/2002 01:00:00","DUNWOD",61760,67.34,2.35,0.00
"12/12/2002 01:00:00","GENESE",61753,65.03,0.04,0.00
"12/12/2002 01:00:00","H Q",61844,65.07,0.08,0.00
"12/12/2002 01:00:00","HUD VL",61758,66.32,1.33,0.00
"12/12/2002 01:00:00","LONGIL",61762,67.40,2.41,0.00
"12/12/2002 01:00:00","MHK VL",61756,66.77,1.78,0.00
"12/12/2002 01:00:00","MILLWD",61759,66.58,1.59,0.00
"12/12/2002 01:00:00","N.Y.C.",61761,68.04,3.05,0.00
"12/12/2002 01:00:00","NORTH",61755,65.69,0.70,0.00
"12/12/2002 01:00:00","NPX",61845,67.55,2.56,0.00
"12/12/2002 01:00:00","O H",61846,53.85,-11.14,0.00
"12/12/2002 01:00:00","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:00:00","WEST",61752,59.77,-5.22,0.00
"12/12/2002 01:00:44","CAPITL",61757,88.84,6.97,0.00
"12/12/2002 01:00:44","CENTRL",61754,79.48,-2.39,0.00
"12/12/2002 01:00:44","DUNWOD",61760,84.72,2.85,0.00
"12/12/2002 01:00:44","GENESE",61753,81.99,0.12,0.00
"12/12/2002 01:00:44","H Q",61844,82.09,0.22,0.00
"12/12/2002 01:00:44","HUD VL",61758,83.46,1.59,0.00
"12/12/2002 01:00:44","LONGIL",61762,84.79,2.92,0.00
"12/12/2002 01:00:44","MHK VL",61756,84.06,2.19,0.00
"12/12/2002 01:00:44","MILLWD",61759,83.76,1.89,0.00
"12/12/2002 01:00:44","N.Y.C.",61761,85.63,3.76,0.00
"12/12/2002 01:00:44","NORTH",61755,82.86,0.99,0.00
"12/12/2002 01:00:44","NPX",61845,85.29,3.42,0.00
"12/12/2002 01:00:44","O H",61846,67.79,-14.08,0.00
"12/12/2002 01:00:44","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:00:44","WEST",61752,75.31,-6.56,0.00
"12/12/2002 01:05:20","CAPITL",61757,96.68,7.73,0.00
"12/12/2002 01:05:20","CENTRL",61754,86.23,-2.72,0.00
"12/12/2002 01:05:20","DUNWOD",61760,91.83,2.88,0.00
"12/12/2002 01:05:20","GENESE",61753,89.12,0.17,0.00
"12/12/2002 01:05:20","H Q",61844,89.12,0.17,0.00
"12/12/2002 01:05:20","HUD VL",61758,90.50,1.55,0.00
"12/12/2002 01:05:20","LONGIL",61762,91.90,2.95,0.00
"12/12/2002 01:05:20","MHK VL",61756,91.36,2.41,0.00
"12/12/2002 01:05:20","MILLWD",61759,90.79,1.84,0.00
"12/12/2002 01:05:20","N.Y.C.",61761,92.80,3.85,0.00
"12/12/2002 01:05:20","NORTH",61755,89.97,1.02,0.00
"12/12/2002 01:05:20","NPX",61845,92.77,3.82,0.00
"12/12/2002 01:05:20","O H",61846,73.31,-15.64,0.00
"12/12/2002 01:05:20","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:05:20","WEST",61752,81.38,-7.57,0.00
"12/12/2002 01:08:44","CAPITL",61757,98.60,7.82,0.00
"12/12/2002 01:08:44","CENTRL",61754,87.88,-2.90,0.00
"12/12/2002 01:08:44","DUNWOD",61760,93.78,3.00,0.00
"12/12/2002 01:08:44","GENESE",61753,90.87,0.09,0.00
"12/12/2002 01:08:44","H Q",61844,90.91,0.13,0.00
"12/12/2002 01:08:44","HUD VL",61758,92.45,1.67,0.00
"12/12/2002 01:08:44","LONGIL",61762,93.83,3.05,0.00
"12/12/2002 01:08:44","MHK VL",61756,93.27,2.49,0.00
"12/12/2002 01:08:44","MILLWD",61759,92.72,1.94,0.00
"12/12/2002 01:08:44","N.Y.C.",61761,94.79,4.01,0.00
"12/12/2002 01:08:44","NORTH",61755,91.77,0.99,0.00
"12/12/2002 01:08:44","NPX",61845,94.70,3.92,0.00
"12/12/2002 01:08:44","O H",61846,74.95,-15.83,0.00
"12/12/2002 01:08:44","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:08:44","WEST",61752,83.14,-7.64,0.00
"12/12/2002 01:13:44","CAPITL",61757,86.44,6.94,0.00
"12/12/2002 01:13:44","CENTRL",61754,77.00,-2.50,0.00
"12/12/2002 01:13:44","DUNWOD",61760,81.95,2.45,0.00
"12/12/2002 01:13:44","GENESE",61753,79.78,0.28,0.00
"12/12/2002 01:13:44","H Q",61844,79.69,0.19,0.00
"12/12/2002 01:13:44","HUD VL",61758,80.80,1.30,0.00
"12/12/2002 01:13:44","LONGIL",61762,81.98,2.48,0.00
"12/12/2002 01:13:44","MHK VL",61756,81.67,2.17,0.00
"12/12/2002 01:13:44","MILLWD",61759,81.02,1.52,0.00
"12/12/2002 01:13:44","N.Y.C.",61761,82.83,3.33,0.00
"12/12/2002 01:13:44","NORTH",61755,80.44,0.94,0.00
"12/12/2002 01:13:44","NPX",61845,82.95,3.45,0.00
"12/12/2002 01:13:44","O H",61846,65.70,-13.80,0.00
"12/12/2002 01:13:44","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:13:44","WEST",61752,72.90,-6.60,0.00
"12/12/2002 01:18:44","CAPITL",61757,88.53,7.02,0.00
"12/12/2002 01:18:44","CENTRL",61754,78.99,-2.52,0.00
"12/12/2002 01:18:44","DUNWOD",61760,84.00,2.49,0.00
"12/12/2002 01:18:44","GENESE",61753,81.85,0.34,0.00
"12/12/2002 01:18:44","H Q",61844,81.70,0.19,0.00
"12/12/2002 01:18:44","HUD VL",61758,82.83,1.32,0.00
"12/12/2002 01:18:44","LONGIL",61762,84.01,2.50,0.00
"12/12/2002 01:18:44","MHK VL",61756,83.72,2.21,0.00
"12/12/2002 01:18:44","MILLWD",61759,83.04,1.53,0.00
"12/12/2002 01:18:44","N.Y.C.",61761,84.95,3.44,0.00
"12/12/2002 01:18:44","NORTH",61755,82.47,0.96,0.00
"12/12/2002 01:18:44","NPX",61845,84.95,3.44,0.00
"12/12/2002 01:18:44","O H",61846,67.51,-14.00,0.00
"12/12/2002 01:18:44","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:18:44","WEST",61752,74.93,-6.58,0.00
"12/12/2002 01:23:14","CAPITL",61757,70.61,5.55,0.00
"12/12/2002 01:23:14","CENTRL",61754,63.08,-1.98,0.00
"12/12/2002 01:23:14","DUNWOD",61760,67.12,2.06,0.00
"12/12/2002 01:23:14","GENESE",61753,65.27,0.21,0.00
"12/12/2002 01:23:14","H Q",61844,65.19,0.13,0.00
"12/12/2002 01:23:14","HUD VL",61758,66.15,1.09,0.00
"12/12/2002 01:23:14","LONGIL",61762,67.06,2.00,0.00
"12/12/2002 01:23:14","MHK VL",61756,66.82,1.76,0.00
"12/12/2002 01:23:14","MILLWD",61759,66.36,1.30,0.00
"12/12/2002 01:23:14","N.Y.C.",61761,67.93,2.87,0.00
"12/12/2002 01:23:14","NORTH",61755,65.81,0.75,0.00
"12/12/2002 01:23:14","NPX",61845,67.81,2.75,0.00
"12/12/2002 01:23:14","O H",61846,53.89,-11.17,0.00
"12/12/2002 01:23:14","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:23:14","WEST",61752,59.84,-5.22,0.00
"12/12/2002 01:24:44","CAPITL",61757,58.69,4.63,0.00
"12/12/2002 01:24:44","CENTRL",61754,52.41,-1.65,0.00
"12/12/2002 01:24:44","DUNWOD",61760,55.77,1.71,0.00
"12/12/2002 01:24:44","GENESE",61753,54.23,0.17,0.00
"12/12/2002 01:24:44","H Q",61844,54.20,0.14,0.00
"12/12/2002 01:24:44","HUD VL",61758,54.93,0.87,0.00
"12/12/2002 01:24:44","LONGIL",61762,55.77,1.71,0.00
"12/12/2002 01:24:44","MHK VL",61756,55.51,1.45,0.00
"12/12/2002 01:24:44","MILLWD",61759,55.13,1.07,0.00
"12/12/2002 01:24:44","N.Y.C.",61761,56.49,2.43,0.00
"12/12/2002 01:24:44","NORTH",61755,54.72,0.66,0.00
"12/12/2002 01:24:44","NPX",61845,56.34,2.28,0.00
"12/12/2002 01:24:44","O H",61846,44.75,-9.31,0.00
"12/12/2002 01:24:44","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:24:44","WEST",61752,49.70,-4.36,0.00
"12/12/2002 01:29:44","CAPITL",61757,58.11,4.56,0.00
"12/12/2002 01:29:44","CENTRL",61754,51.86,-1.69,0.00
"12/12/2002 01:29:44","DUNWOD",61760,55.27,1.72,0.00
"12/12/2002 01:29:44","GENESE",61753,53.73,0.18,0.00
"12/12/2002 01:29:44","H Q",61844,53.66,0.11,0.00
"12/12/2002 01:29:44","HUD VL",61758,54.44,0.89,0.00
"12/12/2002 01:29:44","LONGIL",61762,55.23,1.68,0.00
"12/12/2002 01:29:44","MHK VL",61756,55.00,1.45,0.00
"12/12/2002 01:29:44","MILLWD",61759,54.63,1.08,0.00
"12/12/2002 01:29:44","N.Y.C.",61761,65.05,2.44,-9.06
"12/12/2002 01:29:44","NORTH",61755,54.17,0.62,0.00
"12/12/2002 01:29:44","NPX",61845,55.80,2.25,0.00
"12/12/2002 01:29:44","O H",61846,44.44,-9.11,0.00
"12/12/2002 01:29:44","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:29:44","WEST",61752,49.30,-4.25,0.00
"12/12/2002 01:31:14","CAPITL",61757,58.14,4.54,0.00
"12/12/2002 01:31:14","CENTRL",61754,51.91,-1.69,0.00
"12/12/2002 01:31:14","DUNWOD",61760,55.37,1.77,0.00
"12/12/2002 01:31:14","GENESE",61753,53.69,0.09,0.00
"12/12/2002 01:31:14","H Q",61844,53.69,0.09,0.00
"12/12/2002 01:31:14","HUD VL",61758,54.54,0.94,0.00
"12/12/2002 01:31:14","LONGIL",61762,55.34,1.74,0.00
"12/12/2002 01:31:14","MHK VL",61756,55.06,1.46,0.00
"12/12/2002 01:31:14","MILLWD",61759,54.73,1.13,0.00
"12/12/2002 01:31:14","N.Y.C.",61761,64.44,2.50,-8.34
"12/12/2002 01:31:14","NORTH",61755,54.19,0.59,0.00
"12/12/2002 01:31:14","NPX",61845,55.85,2.25,0.00
"12/12/2002 01:31:14","O H",61846,44.45,-9.15,0.00
"12/12/2002 01:31:14","PJM",61847,-100.00,-6.74,146.78
"12/12/2002 01:31:14","WEST",61752,49.29,-4.31,0.00
"12/12/2002 01:33:44","CAPITL",61757,58.10,4.50,0.00
"12/12/2002 01:33:44","CENTRL",61754,51.91,-1.69,0.00
"12/12/2002 01:33:44","DUNWOD",61760,55.41,1.81,0.00
"12/12/2002 01:33:44","GENESE",61753,53.66,0.06,0.00
"12/12/2002 01:33:44","H Q",61844,53.68,0.08,0.00
"12/12/2002 01:33:44","HUD VL",61758,54.58,0.98,0.00
"12/12/2002 01:33:44","LONGIL",61762,55.36,1.76,0.00
"12/12/2002 01:33:44","MHK VL",61756,55.06,1.46,0.00
"12/12/2002 01:33:44","MILLWD",61759,54.77,1.17,0.00
