"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/11/2004 00:01:21","MILLWD",61759,36.38,1.33,0.00
"12/11/2004 00:01:21","N.Y.C.",61761,57.96,2.34,-20.57
"12/11/2004 00:01:21","NORTH",61755,34.92,-0.13,0.00
"12/11/2004 00:01:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:01:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:01:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:01:21","WEST",61752,33.16,-1.89,0.00
"12/11/2004 00:02:51","CAPITL",61757,37.08,2.07,0.00
"12/11/2004 00:02:51","CENTRL",61754,34.21,-0.80,0.00
"12/11/2004 00:02:51","DUNWOD",61760,36.71,1.70,0.00
"12/11/2004 00:02:51","GENESE",61753,33.95,-1.06,0.00
"12/11/2004 00:02:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:02:51","HUD VL",61758,36.50,1.49,0.00
"12/11/2004 00:02:51","LONGIL",61762,47.95,2.67,-10.27
"12/11/2004 00:02:51","MHK VL",61756,35.45,0.44,0.00
"12/11/2004 00:02:51","MILLWD",61759,36.33,1.32,0.00
"12/11/2004 00:02:51","N.Y.C.",61761,63.73,2.34,-26.38
"12/11/2004 00:02:51","NORTH",61755,34.88,-0.13,0.00
"12/11/2004 00:02:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:02:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:02:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:02:51","WEST",61752,33.12,-1.89,0.00
"12/11/2004 00:04:21","CAPITL",61757,37.30,2.04,0.00
"12/11/2004 00:04:21","CENTRL",61754,34.44,-0.82,0.00
"12/11/2004 00:04:21","DUNWOD",61760,36.97,1.71,0.00
"12/11/2004 00:04:21","GENESE",61753,34.19,-1.07,0.00
"12/11/2004 00:04:21","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:04:21","HUD VL",61758,36.76,1.50,0.00
"12/11/2004 00:04:21","LONGIL",61762,37.90,2.64,0.00
"12/11/2004 00:04:21","MHK VL",61756,35.71,0.45,0.00
"12/11/2004 00:04:21","MILLWD",61759,36.59,1.33,0.00
"12/11/2004 00:04:21","N.Y.C.",61761,63.91,2.32,-26.33
"12/11/2004 00:04:21","NORTH",61755,35.13,-0.13,0.00
"12/11/2004 00:04:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:04:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:04:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:04:21","WEST",61752,33.36,-1.90,0.00
"12/11/2004 00:07:21","CAPITL",61757,29.54,1.61,0.00
"12/11/2004 00:07:21","CENTRL",61754,27.29,-0.64,0.00
"12/11/2004 00:07:21","DUNWOD",61760,29.29,1.36,0.00
"12/11/2004 00:07:21","GENESE",61753,27.09,-0.84,0.00
"12/11/2004 00:07:21","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:07:21","HUD VL",61758,29.11,1.18,0.00
"12/11/2004 00:07:21","LONGIL",61762,30.07,2.14,0.00
"12/11/2004 00:07:21","MHK VL",61756,28.29,0.36,0.00
"12/11/2004 00:07:21","MILLWD",61759,28.99,1.06,0.00
"12/11/2004 00:07:21","N.Y.C.",61761,58.72,1.84,-28.95
"12/11/2004 00:07:21","NORTH",61755,27.83,-0.10,0.00
"12/11/2004 00:07:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:07:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:07:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:07:21","WEST",61752,26.43,-1.50,0.00
"12/11/2004 00:08:51","CAPITL",61757,38.85,2.16,0.00
"12/11/2004 00:08:51","CENTRL",61754,35.93,-0.76,0.00
"12/11/2004 00:08:51","DUNWOD",61760,38.68,1.99,0.00
"12/11/2004 00:08:51","GENESE",61753,35.73,-0.96,0.00
"12/11/2004 00:08:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:08:51","HUD VL",61758,38.09,1.40,0.00
"12/11/2004 00:08:51","LONGIL",61762,46.19,2.79,-6.71
"12/11/2004 00:08:51","MHK VL",61756,37.15,0.46,0.00
"12/11/2004 00:08:51","MILLWD",61759,38.14,1.45,0.00
"12/11/2004 00:08:51","N.Y.C.",61761,65.24,2.51,-26.04
"12/11/2004 00:08:51","NORTH",61755,36.57,-0.12,0.00
"12/11/2004 00:08:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:08:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:08:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:08:51","WEST",61752,34.68,-2.01,0.00
"12/11/2004 00:13:51","CAPITL",61757,28.06,1.57,0.00
"12/11/2004 00:13:51","CENTRL",61754,25.94,-0.55,0.00
"12/11/2004 00:13:51","DUNWOD",61760,28.06,1.57,0.00
"12/11/2004 00:13:51","GENESE",61753,25.68,-0.81,0.00
"12/11/2004 00:13:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:13:51","HUD VL",61758,27.52,1.03,0.00
"12/11/2004 00:13:51","LONGIL",61762,47.67,2.09,-19.09
"12/11/2004 00:13:51","MHK VL",61756,26.79,0.30,0.00
"12/11/2004 00:13:51","MILLWD",61759,27.49,1.00,0.00
"12/11/2004 00:13:51","N.Y.C.",61761,58.04,1.85,-29.70
"12/11/2004 00:13:51","NORTH",61755,26.40,-0.09,0.00
"12/11/2004 00:13:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:13:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:13:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:13:51","WEST",61752,24.89,-1.60,0.00
"12/11/2004 00:15:21","CAPITL",61757,28.28,1.58,0.00
"12/11/2004 00:15:21","CENTRL",61754,26.23,-0.47,0.00
"12/11/2004 00:15:21","DUNWOD",61760,28.28,1.58,0.00
"12/11/2004 00:15:21","GENESE",61753,26.14,-0.56,0.00
"12/11/2004 00:15:21","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:15:21","HUD VL",61758,27.74,1.04,0.00
"12/11/2004 00:15:21","LONGIL",61762,45.60,2.10,-16.80
"12/11/2004 00:15:21","MHK VL",61756,27.09,0.39,0.00
"12/11/2004 00:15:21","MILLWD",61759,27.71,1.01,0.00
"12/11/2004 00:15:21","N.Y.C.",61761,52.11,1.87,-23.54
"12/11/2004 00:15:21","NORTH",61755,26.61,-0.09,0.00
"12/11/2004 00:15:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:15:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:15:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:15:21","WEST",61752,25.33,-1.37,0.00
"12/11/2004 00:16:51","CAPITL",61757,28.16,1.58,0.00
"12/11/2004 00:16:51","CENTRL",61754,26.12,-0.46,0.00
"12/11/2004 00:16:51","DUNWOD",61760,28.16,1.58,0.00
"12/11/2004 00:16:51","GENESE",61753,25.99,-0.59,0.00
"12/11/2004 00:16:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:16:51","HUD VL",61758,27.61,1.03,0.00
"12/11/2004 00:16:51","LONGIL",61762,47.60,2.09,-18.93
"12/11/2004 00:16:51","MHK VL",61756,26.96,0.38,0.00
"12/11/2004 00:16:51","MILLWD",61759,27.59,1.01,0.00
"12/11/2004 00:16:51","N.Y.C.",61761,37.63,1.86,-9.19
"12/11/2004 00:16:51","NORTH",61755,26.49,-0.09,0.00
"12/11/2004 00:16:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:16:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:16:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:16:51","WEST",61752,24.97,-1.61,0.00
"12/11/2004 00:18:51","CAPITL",61757,-24.97,-1.47,0.00
"12/11/2004 00:18:51","CENTRL",61754,-23.09,0.41,0.00
"12/11/2004 00:18:51","DUNWOD",61760,-24.71,-1.21,0.00
"12/11/2004 00:18:51","GENESE",61753,-22.97,0.53,0.00
"12/11/2004 00:18:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:18:51","HUD VL",61758,-24.35,-0.85,0.00
"12/11/2004 00:18:51","LONGIL",61762,-25.27,-1.77,0.00
"12/11/2004 00:18:51","MHK VL",61756,-23.81,-0.31,0.00
"12/11/2004 00:18:51","MILLWD",61759,-24.37,-0.87,0.00
"12/11/2004 00:18:51","N.Y.C.",61761,-9.98,-1.54,-15.06
"12/11/2004 00:18:51","NORTH",61755,-23.43,0.07,0.00
"12/11/2004 00:18:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:18:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:18:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:18:51","WEST",61752,-22.19,1.31,0.00
"12/11/2004 00:23:51","CAPITL",61757,28.08,1.69,0.00
"12/11/2004 00:23:51","CENTRL",61754,25.93,-0.46,0.00
"12/11/2004 00:23:51","DUNWOD",61760,27.72,1.33,0.00
"12/11/2004 00:23:51","GENESE",61753,25.86,-0.53,0.00
"12/11/2004 00:23:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:23:51","HUD VL",61758,27.32,0.93,0.00
"12/11/2004 00:23:51","LONGIL",61762,28.37,1.98,0.00
"12/11/2004 00:23:51","MHK VL",61756,26.75,0.36,0.00
"12/11/2004 00:23:51","MILLWD",61759,27.34,0.95,0.00
"12/11/2004 00:23:51","N.Y.C.",61761,57.81,1.69,-29.73
"12/11/2004 00:23:51","NORTH",61755,26.31,-0.08,0.00
"12/11/2004 00:23:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:23:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:23:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:23:51","WEST",61752,24.98,-1.41,0.00
"12/11/2004 00:28:51","CAPITL",61757,28.00,1.60,0.00
"12/11/2004 00:28:51","CENTRL",61754,25.98,-0.42,0.00
"12/11/2004 00:28:51","DUNWOD",61760,27.71,1.31,0.00
"12/11/2004 00:28:51","GENESE",61753,25.84,-0.56,0.00
"12/11/2004 00:28:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:28:51","HUD VL",61758,27.33,0.93,0.00
"12/11/2004 00:28:51","LONGIL",61762,28.35,1.95,0.00
"12/11/2004 00:28:51","MHK VL",61756,26.76,0.36,0.00
"12/11/2004 00:28:51","MILLWD",61759,27.33,0.93,0.00
"12/11/2004 00:28:51","N.Y.C.",61761,57.85,1.66,-29.79
"12/11/2004 00:28:51","NORTH",61755,26.31,-0.09,0.00
"12/11/2004 00:28:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:28:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:28:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:28:51","WEST",61752,25.00,-1.40,0.00
"12/11/2004 00:33:51","CAPITL",61757,28.03,1.64,0.00
"12/11/2004 00:33:51","CENTRL",61754,25.96,-0.43,0.00
"12/11/2004 00:33:51","DUNWOD",61760,27.71,1.32,0.00
"12/11/2004 00:33:51","GENESE",61753,25.82,-0.57,0.00
"12/11/2004 00:33:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:33:51","HUD VL",61758,27.33,0.94,0.00
"12/11/2004 00:33:51","LONGIL",61762,28.36,1.97,0.00
"12/11/2004 00:33:51","MHK VL",61756,26.74,0.35,0.00
"12/11/2004 00:33:51","MILLWD",61759,27.33,0.94,0.00
"12/11/2004 00:33:51","N.Y.C.",61761,57.71,1.65,-29.67
"12/11/2004 00:33:51","NORTH",61755,26.30,-0.09,0.00
"12/11/2004 00:33:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:33:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:33:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:33:51","WEST",61752,24.98,-1.41,0.00
"12/11/2004 00:35:21","CAPITL",61757,27.44,1.56,0.00
"12/11/2004 00:35:21","CENTRL",61754,25.45,-0.43,0.00
"12/11/2004 00:35:21","DUNWOD",61760,27.18,1.30,0.00
"12/11/2004 00:35:21","GENESE",61753,25.31,-0.57,0.00
"12/11/2004 00:35:21","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:35:21","HUD VL",61758,26.82,0.94,0.00
"12/11/2004 00:35:21","LONGIL",61762,27.81,1.93,0.00
"12/11/2004 00:35:21","MHK VL",61756,26.22,0.34,0.00
"12/11/2004 00:35:21","MILLWD",61759,26.82,0.94,0.00
"12/11/2004 00:35:21","N.Y.C.",61761,57.32,1.64,-29.80
"12/11/2004 00:35:21","NORTH",61755,25.79,-0.09,0.00
"12/11/2004 00:35:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:35:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:35:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:35:21","WEST",61752,24.53,-1.35,0.00
"12/11/2004 00:40:21","CAPITL",61757,5.18,0.29,0.00
"12/11/2004 00:40:21","CENTRL",61754,4.80,-0.09,0.00
"12/11/2004 00:40:21","DUNWOD",61760,5.13,0.24,0.00
"12/11/2004 00:40:21","GENESE",61753,4.81,-0.08,0.00
"12/11/2004 00:40:21","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:40:21","HUD VL",61758,5.06,0.17,0.00
"12/11/2004 00:40:21","LONGIL",61762,5.23,0.34,0.00
"12/11/2004 00:40:21","MHK VL",61756,4.94,0.05,0.00
"12/11/2004 00:40:21","MILLWD",61759,5.03,0.14,0.00
"12/11/2004 00:40:21","N.Y.C.",61761,42.40,0.28,-37.23
"12/11/2004 00:40:21","NORTH",61755,4.87,-0.02,0.00
"12/11/2004 00:40:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:40:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:40:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:40:21","WEST",61752,4.63,-0.26,0.00
"12/11/2004 00:45:21","CAPITL",61757,19.42,1.11,0.00
"12/11/2004 00:45:21","CENTRL",61754,18.05,-0.26,0.00
"12/11/2004 00:45:21","DUNWOD",61760,19.19,0.88,0.00
"12/11/2004 00:45:21","GENESE",61753,17.97,-0.34,0.00
"12/11/2004 00:45:21","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:45:21","HUD VL",61758,18.94,0.63,0.00
"12/11/2004 00:45:21","LONGIL",61762,46.26,1.35,-26.60
"12/11/2004 00:45:21","MHK VL",61756,18.54,0.23,0.00
"12/11/2004 00:45:21","MILLWD",61759,18.93,0.62,0.00
"12/11/2004 00:45:21","N.Y.C.",61761,52.01,1.11,-32.59
"12/11/2004 00:45:21","NORTH",61755,18.24,-0.07,0.00
"12/11/2004 00:45:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:45:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:45:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:45:21","WEST",61752,17.43,-0.88,0.00
"12/11/2004 00:48:51","CAPITL",61757,22.03,1.26,0.00
"12/11/2004 00:48:51","CENTRL",61754,20.46,-0.31,0.00
"12/11/2004 00:48:51","DUNWOD",61760,21.76,0.99,0.00
"12/11/2004 00:48:51","GENESE",61753,20.41,-0.36,0.00
"12/11/2004 00:48:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:48:51","HUD VL",61758,21.48,0.71,0.00
"12/11/2004 00:48:51","LONGIL",61762,46.13,1.53,-23.83
"12/11/2004 00:48:51","MHK VL",61756,21.03,0.26,0.00
"12/11/2004 00:48:51","MILLWD",61759,21.46,0.69,0.00
"12/11/2004 00:48:51","N.Y.C.",61761,53.81,1.25,-31.79
"12/11/2004 00:48:51","NORTH",61755,20.70,-0.07,0.00
"12/11/2004 00:48:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:48:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:48:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:48:51","WEST",61752,19.79,-0.98,0.00
"12/11/2004 00:53:51","CAPITL",61757,5.47,0.30,0.00
"12/11/2004 00:53:51","CENTRL",61754,5.09,-0.08,0.00
"12/11/2004 00:53:51","DUNWOD",61760,5.42,0.25,0.00
"12/11/2004 00:53:51","GENESE",61753,5.08,-0.09,0.00
"12/11/2004 00:53:51","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:53:51","HUD VL",61758,5.35,0.18,0.00
"12/11/2004 00:53:51","LONGIL",61762,5.54,0.37,0.00
"12/11/2004 00:53:51","MHK VL",61756,5.23,0.06,0.00
"12/11/2004 00:53:51","MILLWD",61759,5.34,0.17,0.00
"12/11/2004 00:53:51","N.Y.C.",61761,42.78,0.31,-37.30
"12/11/2004 00:53:51","NORTH",61755,5.15,-0.02,0.00
"12/11/2004 00:53:51","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:53:51","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:53:51","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:53:51","WEST",61752,4.94,-0.23,0.00
"12/11/2004 00:55:21","CAPITL",61757,4.27,0.24,0.00
"12/11/2004 00:55:21","CENTRL",61754,3.97,-0.06,0.00
"12/11/2004 00:55:21","DUNWOD",61760,4.23,0.20,0.00
"12/11/2004 00:55:21","GENESE",61753,3.97,-0.06,0.00
"12/11/2004 00:55:21","H Q",61844,38.30,0.05,8.05
"12/11/2004 00:55:21","HUD VL",61758,4.17,0.14,0.00
"12/11/2004 00:55:21","LONGIL",61762,4.31,0.28,0.00
"12/11/2004 00:55:21","MHK VL",61756,4.07,0.04,0.00
"12/11/2004 00:55:21","MILLWD",61759,4.16,0.13,0.00
"12/11/2004 00:55:21","N.Y.C.",61761,27.28,0.24,-23.01
"12/11/2004 00:55:21","NORTH",61755,4.02,-0.01,0.00
"12/11/2004 00:55:21","NPX",61845,40.29,2.04,8.05
"12/11/2004 00:55:21","O H",61846,32.00,-6.25,8.05
"12/11/2004 00:55:21","PJM",61847,36.31,-1.94,8.05
"12/11/2004 00:55:21","WEST",61752,3.87,-0.16,0.00
"12/11/2004 01:00:00","CAPITL",61757,4.27,0.24,0.00
"12/11/2004 01:00:00","CENTRL",61754,3.97,-0.06,0.00
"12/11/2004 01:00:00","DUNWOD",61760,4.23,0.20,0.00
"12/11/2004 01:00:00","GENESE",61753,3.97,-0.06,0.00
"12/11/2004 01:00:00","H Q",61844,3.99,-0.04,0.00
"12/11/2004 01:00:00","HUD VL",61758,4.17,0.14,0.00
"12/11/2004 01:00:00","LONGIL",61762,4.31,0.28,0.00
"12/11/2004 01:00:00","MHK VL",61756,4.07,0.04,0.00
"12/11/2004 01:00:00","MILLWD",61759,4.16,0.13,0.00
"12/11/2004 01:00:00","N.Y.C.",61761,27.28,0.24,-23.01
"12/11/2004 01:00:00","NORTH",61755,4.02,-0.01,0.00
"12/11/2004 01:00:00","NPX",61845,4.13,0.10,0.00
"12/11/2004 01:00:00","O H",61846,3.87,-0.16,0.00
"12/11/2004 01:00:00","PJM",61847,3.83,-0.20,0.00
"12/11/2004 01:00:00","WEST",61752,3.87,-0.16,0.00
"12/11/2004 01:00:51","CAPITL",61757,2.93,0.16,0.00
"12/11/2004 01:00:51","CENTRL",61754,2.74,-0.03,0.00
"12/11/2004 01:00:51","DUNWOD",61760,2.91,0.14,0.00
"12/11/2004 01:00:51","GENESE",61753,2.73,-0.04,0.00
"12/11/2004 01:00:51","H Q",61844,2.74,-0.03,0.00
"12/11/2004 01:00:51","HUD VL",61758,2.87,0.10,0.00
"12/11/2004 01:00:51","LONGIL",61762,2.96,0.19,0.00
"12/11/2004 01:00:51","MHK VL",61756,2.80,0.03,0.00
"12/11/2004 01:00:51","MILLWD",61759,2.86,0.09,0.00
"12/11/2004 01:00:51","N.Y.C.",61761,40.98,0.16,-38.05
"12/11/2004 01:00:51","NORTH",61755,2.76,-0.01,0.00
"12/11/2004 01:00:51","NPX",61845,2.84,0.07,0.00
"12/11/2004 01:00:51","O H",61846,2.66,-0.11,0.00
"12/11/2004 01:00:51","PJM",61847,2.64,-0.13,0.00
"12/11/2004 01:00:51","WEST",61752,2.66,-0.11,0.00
"12/11/2004 01:05:21","CAPITL",61757,2.33,0.13,0.00
"12/11/2004 01:05:21","CENTRL",61754,2.17,-0.03,0.00
"12/11/2004 01:05:21","DUNWOD",61760,2.31,0.11,0.00
"12/11/2004 01:05:21","GENESE",61753,2.16,-0.04,0.00
"12/11/2004 01:05:21","H Q",61844,2.18,-0.02,0.00
"12/11/2004 01:05:21","HUD VL",61758,2.27,0.07,0.00
"12/11/2004 01:05:21","LONGIL",61762,2.79,0.15,-0.44
"12/11/2004 01:05:21","MHK VL",61756,2.22,0.02,0.00
"12/11/2004 01:05:21","MILLWD",61759,2.26,0.06,0.00
"12/11/2004 01:05:21","N.Y.C.",61761,34.72,0.13,-32.39
"12/11/2004 01:05:21","NORTH",61755,2.19,-0.01,0.00
"12/11/2004 01:05:21","NPX",61845,2.25,0.05,0.00
"12/11/2004 01:05:21","O H",61846,2.11,-0.09,0.00
"12/11/2004 01:05:21","PJM",61847,2.08,-0.12,0.00
"12/11/2004 01:05:21","WEST",61752,2.10,-0.10,0.00
"12/11/2004 01:06:51","CAPITL",61757,2.35,0.13,0.00
"12/11/2004 01:06:51","CENTRL",61754,2.19,-0.03,0.00
"12/11/2004 01:06:51","DUNWOD",61760,2.33,0.11,0.00
"12/11/2004 01:06:51","GENESE",61753,2.18,-0.04,0.00
"12/11/2004 01:06:51","H Q",61844,2.20,-0.02,0.00
"12/11/2004 01:06:51","HUD VL",61758,2.29,0.07,0.00
"12/11/2004 01:06:51","LONGIL",61762,2.76,0.15,-0.39
"12/11/2004 01:06:51","MHK VL",61756,2.24,0.02,0.00
"12/11/2004 01:06:51","MILLWD",61759,2.28,0.06,0.00
"12/11/2004 01:06:51","N.Y.C.",61761,27.65,0.13,-25.30
"12/11/2004 01:06:51","NORTH",61755,2.21,-0.01,0.00
"12/11/2004 01:06:51","NPX",61845,2.26,0.04,0.00
"12/11/2004 01:06:51","O H",61846,2.13,-0.09,0.00
"12/11/2004 01:06:51","PJM",61847,2.10,-0.12,0.00
"12/11/2004 01:06:51","WEST",61752,2.12,-0.10,0.00
"12/11/2004 01:11:51","CAPITL",61757,1.92,0.11,0.00
"12/11/2004 01:11:51","CENTRL",61754,1.79,-0.02,0.00
"12/11/2004 01:11:51","DUNWOD",61760,1.90,0.09,0.00
"12/11/2004 01:11:51","GENESE",61753,1.78,-0.03,0.00
"12/11/2004 01:11:51","H Q",61844,1.79,-0.02,0.00
"12/11/2004 01:11:51","HUD VL",61758,1.87,0.06,0.00
"12/11/2004 01:11:51","LONGIL",61762,1.93,0.12,0.00
"12/11/2004 01:11:51","MHK VL",61756,1.83,0.02,0.00
"12/11/2004 01:11:51","MILLWD",61759,1.86,0.05,0.00
"12/11/2004 01:11:51","N.Y.C.",61761,27.28,0.11,-25.36
"12/11/2004 01:11:51","NORTH",61755,1.80,-0.01,0.00
"12/11/2004 01:11:51","NPX",61845,1.85,0.04,0.00
"12/11/2004 01:11:51","O H",61846,1.74,-0.07,0.00
"12/11/2004 01:11:51","PJM",61847,1.72,-0.09,0.00
"12/11/2004 01:11:51","WEST",61752,1.74,-0.07,0.00
"12/11/2004 01:16:21","CAPITL",61757,1.96,0.11,0.00
"12/11/2004 01:16:21","CENTRL",61754,1.83,-0.02,0.00
"12/11/2004 01:16:21","DUNWOD",61760,1.94,0.09,0.00
"12/11/2004 01:16:21","GENESE",61753,1.82,-0.03,0.00
"12/11/2004 01:16:21","H Q",61844,1.83,-0.02,0.00
"12/11/2004 01:16:21","HUD VL",61758,1.91,0.06,0.00
"12/11/2004 01:16:21","LONGIL",61762,1.98,0.13,0.00
"12/11/2004 01:16:21","MHK VL",61756,1.87,0.02,0.00
"12/11/2004 01:16:21","MILLWD",61759,1.90,0.05,0.00
"12/11/2004 01:16:21","N.Y.C.",61761,28.60,0.11,-26.64
"12/11/2004 01:16:21","NORTH",61755,1.84,-0.01,0.00
"12/11/2004 01:16:21","NPX",61845,1.89,0.04,0.00
"12/11/2004 01:16:21","O H",61846,1.78,-0.07,0.00
"12/11/2004 01:16:21","PJM",61847,1.76,-0.09,0.00
"12/11/2004 01:16:21","WEST",61752,1.78,-0.07,0.00
"12/11/2004 01:19:51","CAPITL",61757,2.63,0.15,0.00
"12/11/2004 01:19:51","CENTRL",61754,2.45,-0.03,0.00
"12/11/2004 01:19:51","DUNWOD",61760,2.59,0.11,0.00
"12/11/2004 01:19:51","GENESE",61753,2.44,-0.04,0.00
"12/11/2004 01:19:51","H Q",61844,2.45,-0.03,0.00
"12/11/2004 01:19:51","HUD VL",61758,2.56,0.08,0.00
"12/11/2004 01:19:51","LONGIL",61762,2.66,0.18,0.00
