"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2004 00:26:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:26:40","HUD VL",61758,30.27,1.04,0.00
"12/02/2004 00:26:40","LONGIL",61762,54.25,2.13,-22.89
"12/02/2004 00:26:40","MHK VL",61756,29.61,0.38,0.00
"12/02/2004 00:26:40","MILLWD",61759,30.16,0.93,0.00
"12/02/2004 00:26:40","N.Y.C.",61761,30.94,1.71,0.00
"12/02/2004 00:26:40","NORTH",61755,29.15,-0.08,0.00
"12/02/2004 00:26:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:26:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:26:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:26:40","WEST",61752,27.20,-2.03,0.00
"12/02/2004 00:31:40","CAPITL",61757,35.97,2.34,0.00
"12/02/2004 00:31:40","CENTRL",61754,32.65,-0.98,0.00
"12/02/2004 00:31:40","DUNWOD",61760,35.19,1.56,0.00
"12/02/2004 00:31:40","GENESE",61753,33.14,-0.49,0.00
"12/02/2004 00:31:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:31:40","HUD VL",61758,34.82,1.19,0.00
"12/02/2004 00:31:40","LONGIL",61762,51.92,2.48,-15.81
"12/02/2004 00:31:40","MHK VL",61756,34.07,0.44,0.00
"12/02/2004 00:31:40","MILLWD",61759,34.69,1.06,0.00
"12/02/2004 00:31:40","N.Y.C.",61761,35.59,1.96,0.00
"12/02/2004 00:31:40","NORTH",61755,33.54,-0.09,0.00
"12/02/2004 00:31:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:31:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:31:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:31:40","WEST",61752,31.39,-2.24,0.00
"12/02/2004 00:36:40","CAPITL",61757,31.67,2.02,0.00
"12/02/2004 00:36:40","CENTRL",61754,28.80,-0.85,0.00
"12/02/2004 00:36:40","DUNWOD",61760,31.04,1.39,0.00
"12/02/2004 00:36:40","GENESE",61753,29.19,-0.46,0.00
"12/02/2004 00:36:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:36:40","HUD VL",61758,30.72,1.07,0.00
"12/02/2004 00:36:40","LONGIL",61762,31.86,2.21,0.00
"12/02/2004 00:36:40","MHK VL",61756,30.04,0.39,0.00
"12/02/2004 00:36:40","MILLWD",61759,30.60,0.95,0.00
"12/02/2004 00:36:40","N.Y.C.",61761,31.39,1.74,0.00
"12/02/2004 00:36:40","NORTH",61755,29.54,-0.11,0.00
"12/02/2004 00:36:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:36:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:36:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:36:40","WEST",61752,27.71,-1.94,0.00
"12/02/2004 00:39:40","CAPITL",61757,31.02,1.99,0.00
"12/02/2004 00:39:40","CENTRL",61754,28.18,-0.85,0.00
"12/02/2004 00:39:40","DUNWOD",61760,30.39,1.36,0.00
"12/02/2004 00:39:40","GENESE",61753,28.57,-0.46,0.00
"12/02/2004 00:39:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:39:40","HUD VL",61758,30.08,1.05,0.00
"12/02/2004 00:39:40","LONGIL",61762,31.20,2.17,0.00
"12/02/2004 00:39:40","MHK VL",61756,29.41,0.38,0.00
"12/02/2004 00:39:40","MILLWD",61759,29.96,0.93,0.00
"12/02/2004 00:39:40","N.Y.C.",61761,30.73,1.70,0.00
"12/02/2004 00:39:40","NORTH",61755,28.93,-0.10,0.00
"12/02/2004 00:39:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:39:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:39:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:39:40","WEST",61752,27.15,-1.88,0.00
"12/02/2004 00:44:40","CAPITL",61757,30.53,2.03,0.00
"12/02/2004 00:44:40","CENTRL",61754,27.65,-0.85,0.00
"12/02/2004 00:44:40","DUNWOD",61760,29.77,1.27,0.00
"12/02/2004 00:44:40","GENESE",61753,28.10,-0.40,0.00
"12/02/2004 00:44:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:44:40","HUD VL",61758,29.47,0.97,0.00
"12/02/2004 00:44:40","LONGIL",61762,30.60,2.10,0.00
"12/02/2004 00:44:40","MHK VL",61756,28.87,0.37,0.00
"12/02/2004 00:44:40","MILLWD",61759,29.35,0.85,0.00
"12/02/2004 00:44:40","N.Y.C.",61761,30.10,1.60,0.00
"12/02/2004 00:44:40","NORTH",61755,28.41,-0.09,0.00
"12/02/2004 00:44:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:44:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:44:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:44:40","WEST",61752,26.63,-1.87,0.00
"12/02/2004 00:48:40","CAPITL",61757,30.70,2.02,0.00
"12/02/2004 00:48:40","CENTRL",61754,27.84,-0.84,0.00
"12/02/2004 00:48:40","DUNWOD",61760,29.98,1.30,0.00
"12/02/2004 00:48:40","GENESE",61753,28.25,-0.43,0.00
"12/02/2004 00:48:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:48:40","HUD VL",61758,29.68,1.00,0.00
"12/02/2004 00:48:40","LONGIL",61762,53.75,2.15,-22.92
"12/02/2004 00:48:40","MHK VL",61756,29.05,0.37,0.00
"12/02/2004 00:48:40","MILLWD",61759,29.55,0.87,0.00
"12/02/2004 00:48:40","N.Y.C.",61761,30.30,1.62,0.00
"12/02/2004 00:48:40","NORTH",61755,28.57,-0.11,0.00
"12/02/2004 00:48:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:48:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:48:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:48:40","WEST",61752,26.80,-1.88,0.00
"12/02/2004 00:53:40","CAPITL",61757,30.43,1.99,0.00
"12/02/2004 00:53:40","CENTRL",61754,27.69,-0.75,0.00
"12/02/2004 00:53:40","DUNWOD",61760,29.71,1.27,0.00
"12/02/2004 00:53:40","GENESE",61753,28.03,-0.41,0.00
"12/02/2004 00:53:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:53:40","HUD VL",61758,29.40,0.96,0.00
"12/02/2004 00:53:40","LONGIL",61762,30.56,2.12,0.00
"12/02/2004 00:53:40","MHK VL",61756,28.79,0.35,0.00
"12/02/2004 00:53:40","MILLWD",61759,29.29,0.85,0.00
"12/02/2004 00:53:40","N.Y.C.",61761,30.04,1.60,0.00
"12/02/2004 00:53:40","NORTH",61755,28.36,-0.08,0.00
"12/02/2004 00:53:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:53:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:53:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:53:40","WEST",61752,26.59,-1.85,0.00
"12/02/2004 00:55:10","CAPITL",61757,29.23,1.93,0.00
"12/02/2004 00:55:10","CENTRL",61754,26.57,-0.73,0.00
"12/02/2004 00:55:10","DUNWOD",61760,28.50,1.20,0.00
"12/02/2004 00:55:10","GENESE",61753,26.90,-0.40,0.00
"12/02/2004 00:55:10","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:55:10","HUD VL",61758,28.21,0.91,0.00
"12/02/2004 00:55:10","LONGIL",61762,29.33,2.03,0.00
"12/02/2004 00:55:10","MHK VL",61756,27.64,0.34,0.00
"12/02/2004 00:55:10","MILLWD",61759,28.10,0.80,0.00
"12/02/2004 00:55:10","N.Y.C.",61761,28.82,1.52,0.00
"12/02/2004 00:55:10","NORTH",61755,27.22,-0.08,0.00
"12/02/2004 00:55:10","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:55:10","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:55:10","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:55:10","WEST",61752,25.51,-1.79,0.00
"12/02/2004 00:56:40","CAPITL",61757,30.39,2.01,0.00
"12/02/2004 00:56:40","CENTRL",61754,27.62,-0.76,0.00
"12/02/2004 00:56:40","DUNWOD",61760,29.63,1.25,0.00
"12/02/2004 00:56:40","GENESE",61753,27.97,-0.41,0.00
"12/02/2004 00:56:40","H Q",61844,28.02,-0.14,7.80
"12/02/2004 00:56:40","HUD VL",61758,29.33,0.95,0.00
"12/02/2004 00:56:40","LONGIL",61762,30.49,2.11,0.00
"12/02/2004 00:56:40","MHK VL",61756,28.74,0.36,0.00
"12/02/2004 00:56:40","MILLWD",61759,29.22,0.84,0.00
"12/02/2004 00:56:40","N.Y.C.",61761,29.96,1.58,0.00
"12/02/2004 00:56:40","NORTH",61755,28.30,-0.08,0.00
"12/02/2004 00:56:40","NPX",61845,29.81,1.65,7.80
"12/02/2004 00:56:40","O H",61846,24.49,-3.67,7.80
"12/02/2004 00:56:40","PJM",61847,25.00,-3.16,7.80
"12/02/2004 00:56:40","WEST",61752,26.51,-1.87,0.00
"12/02/2004 01:00:00","CAPITL",61757,30.39,2.01,0.00
"12/02/2004 01:00:00","CENTRL",61754,27.62,-0.76,0.00
"12/02/2004 01:00:00","DUNWOD",61760,29.63,1.25,0.00
"12/02/2004 01:00:00","GENESE",61753,27.97,-0.41,0.00
"12/02/2004 01:00:00","H Q",61844,28.15,-0.23,0.00
"12/02/2004 01:00:00","HUD VL",61758,29.33,0.95,0.00
"12/02/2004 01:00:00","LONGIL",61762,30.49,2.11,0.00
"12/02/2004 01:00:00","MHK VL",61756,28.74,0.36,0.00
"12/02/2004 01:00:00","MILLWD",61759,29.22,0.84,0.00
"12/02/2004 01:00:00","N.Y.C.",61761,29.96,1.58,0.00
"12/02/2004 01:00:00","NORTH",61755,28.30,-0.08,0.00
"12/02/2004 01:00:00","NPX",61845,29.52,1.14,0.00
"12/02/2004 01:00:00","O H",61846,26.69,-1.69,0.00
"12/02/2004 01:00:00","PJM",61847,26.44,-1.94,0.00
"12/02/2004 01:00:00","WEST",61752,26.51,-1.87,0.00
"12/02/2004 01:01:10","CAPITL",61757,36.90,2.40,0.00
"12/02/2004 01:01:10","CENTRL",61754,33.53,-0.97,0.00
"12/02/2004 01:01:10","DUNWOD",61760,36.02,1.52,0.00
"12/02/2004 01:01:10","GENESE",61753,33.98,-0.52,0.00
"12/02/2004 01:01:10","H Q",61844,34.18,-0.32,0.00
"12/02/2004 01:01:10","HUD VL",61758,35.67,1.17,0.00
"12/02/2004 01:01:10","LONGIL",61762,37.03,2.53,0.00
"12/02/2004 01:01:10","MHK VL",61756,34.94,0.44,0.00
"12/02/2004 01:01:10","MILLWD",61759,35.52,1.02,0.00
"12/02/2004 01:01:10","N.Y.C.",61761,36.41,1.91,0.00
"12/02/2004 01:01:10","NORTH",61755,34.36,-0.14,0.00
"12/02/2004 01:01:10","NPX",61845,35.88,1.38,0.00
"12/02/2004 01:01:10","O H",61846,32.50,-2.00,0.00
"12/02/2004 01:01:10","PJM",61847,32.28,-2.22,0.00
"12/02/2004 01:01:10","WEST",61752,32.23,-2.27,0.00
"12/02/2004 01:05:40","CAPITL",61757,33.23,2.22,0.00
"12/02/2004 01:05:40","CENTRL",61754,30.12,-0.89,0.00
"12/02/2004 01:05:40","DUNWOD",61760,32.39,1.38,0.00
"12/02/2004 01:05:40","GENESE",61753,30.50,-0.51,0.00
"12/02/2004 01:05:40","H Q",61844,30.71,-0.30,0.00
"12/02/2004 01:05:40","HUD VL",61758,32.07,1.06,0.00
"12/02/2004 01:05:40","LONGIL",61762,33.30,2.29,0.00
"12/02/2004 01:05:40","MHK VL",61756,31.43,0.42,0.00
"12/02/2004 01:05:40","MILLWD",61759,31.94,0.93,0.00
"12/02/2004 01:05:40","N.Y.C.",61761,32.73,1.72,0.00
"12/02/2004 01:05:40","NORTH",61755,30.88,-0.13,0.00
"12/02/2004 01:05:40","NPX",61845,32.30,1.29,0.00
"12/02/2004 01:05:40","O H",61846,29.12,-1.89,0.00
"12/02/2004 01:05:40","PJM",61847,29.02,-1.99,0.00
"12/02/2004 01:05:40","WEST",61752,28.88,-2.13,0.00
"12/02/2004 01:10:40","CAPITL",61757,31.87,2.15,0.00
"12/02/2004 01:10:40","CENTRL",61754,28.84,-0.88,0.00
"12/02/2004 01:10:40","DUNWOD",61760,31.03,1.31,0.00
"12/02/2004 01:10:40","GENESE",61753,29.23,-0.49,0.00
"12/02/2004 01:10:40","H Q",61844,29.45,-0.27,0.00
"12/02/2004 01:10:40","HUD VL",61758,30.72,1.00,0.00
"12/02/2004 01:10:40","LONGIL",61762,31.91,2.19,0.00
"12/02/2004 01:10:40","MHK VL",61756,30.11,0.39,0.00
"12/02/2004 01:10:40","MILLWD",61759,30.60,0.88,0.00
"12/02/2004 01:10:40","N.Y.C.",61761,31.36,1.64,0.00
"12/02/2004 01:10:40","NORTH",61755,29.61,-0.11,0.00
"12/02/2004 01:10:40","NPX",61845,30.96,1.24,0.00
"12/02/2004 01:10:40","O H",61846,27.90,-1.82,0.00
"12/02/2004 01:10:40","PJM",61847,27.80,-1.92,0.00
"12/02/2004 01:10:40","WEST",61752,27.66,-2.06,0.00
"12/02/2004 01:15:40","CAPITL",61757,32.75,2.20,0.00
"12/02/2004 01:15:40","CENTRL",61754,29.69,-0.86,0.00
"12/02/2004 01:15:40","DUNWOD",61760,31.90,1.35,0.00
"12/02/2004 01:15:40","GENESE",61753,30.05,-0.50,0.00
"12/02/2004 01:15:40","H Q",61844,30.27,-0.28,0.00
"12/02/2004 01:15:40","HUD VL",61758,31.59,1.04,0.00
"12/02/2004 01:15:40","LONGIL",61762,32.82,2.27,0.00
"12/02/2004 01:15:40","MHK VL",61756,30.94,0.39,0.00
"12/02/2004 01:15:40","MILLWD",61759,31.46,0.91,0.00
"12/02/2004 01:15:40","N.Y.C.",61761,32.25,1.70,0.00
"12/02/2004 01:15:40","NORTH",61755,30.44,-0.11,0.00
"12/02/2004 01:15:40","NPX",61845,31.83,1.28,0.00
"12/02/2004 01:15:40","O H",61846,28.59,-1.96,0.00
"12/02/2004 01:15:40","PJM",61847,28.43,-2.12,0.00
"12/02/2004 01:15:40","WEST",61752,28.38,-2.17,0.00
"12/02/2004 01:17:10","CAPITL",61757,29.12,1.94,0.00
"12/02/2004 01:17:10","CENTRL",61754,26.38,-0.80,0.00
"12/02/2004 01:17:10","DUNWOD",61760,28.37,1.19,0.00
"12/02/2004 01:17:10","GENESE",61753,26.75,-0.43,0.00
"12/02/2004 01:17:10","H Q",61844,26.94,-0.24,0.00
"12/02/2004 01:17:10","HUD VL",61758,28.10,0.92,0.00
"12/02/2004 01:17:10","LONGIL",61762,29.18,2.00,0.00
"12/02/2004 01:17:10","MHK VL",61756,27.53,0.35,0.00
"12/02/2004 01:17:10","MILLWD",61759,27.97,0.79,0.00
"12/02/2004 01:17:10","N.Y.C.",61761,28.68,1.50,0.00
"12/02/2004 01:17:10","NORTH",61755,27.08,-0.10,0.00
"12/02/2004 01:17:10","NPX",61845,28.30,1.12,0.00
"12/02/2004 01:17:10","O H",61846,25.53,-1.65,0.00
"12/02/2004 01:17:10","PJM",61847,25.40,-1.78,0.00
"12/02/2004 01:17:10","WEST",61752,25.32,-1.86,0.00
"12/02/2004 01:22:10","CAPITL",61757,28.63,1.89,0.00
"12/02/2004 01:22:10","CENTRL",61754,25.95,-0.79,0.00
"12/02/2004 01:22:10","DUNWOD",61760,27.91,1.17,0.00
"12/02/2004 01:22:10","GENESE",61753,26.31,-0.43,0.00
"12/02/2004 01:22:10","H Q",61844,26.50,-0.24,0.00
"12/02/2004 01:22:10","HUD VL",61758,27.64,0.90,0.00
"12/02/2004 01:22:10","LONGIL",61762,28.72,1.98,0.00
"12/02/2004 01:22:10","MHK VL",61756,27.08,0.34,0.00
"12/02/2004 01:22:10","MILLWD",61759,27.52,0.78,0.00
"12/02/2004 01:22:10","N.Y.C.",61761,28.22,1.48,0.00
"12/02/2004 01:22:10","NORTH",61755,26.64,-0.10,0.00
"12/02/2004 01:22:10","NPX",61845,27.83,1.09,0.00
"12/02/2004 01:22:10","O H",61846,25.14,-1.60,0.00
"12/02/2004 01:22:10","PJM",61847,25.02,-1.72,0.00
"12/02/2004 01:22:10","WEST",61752,24.94,-1.80,0.00
"12/02/2004 01:24:40","CAPITL",61757,32.37,2.16,0.00
"12/02/2004 01:24:40","CENTRL",61754,29.34,-0.87,0.00
"12/02/2004 01:24:40","DUNWOD",61760,31.53,1.32,0.00
"12/02/2004 01:24:40","GENESE",61753,29.73,-0.48,0.00
"12/02/2004 01:24:40","H Q",61844,29.94,-0.27,0.00
"12/02/2004 01:24:40","HUD VL",61758,31.22,1.01,0.00
"12/02/2004 01:24:40","LONGIL",61762,32.44,2.23,0.00
"12/02/2004 01:24:40","MHK VL",61756,30.60,0.39,0.00
"12/02/2004 01:24:40","MILLWD",61759,31.09,0.88,0.00
"12/02/2004 01:24:40","N.Y.C.",61761,31.87,1.66,0.00
"12/02/2004 01:24:40","NORTH",61755,30.10,-0.11,0.00
"12/02/2004 01:24:40","NPX",61845,31.45,1.24,0.00
"12/02/2004 01:24:40","O H",61846,28.40,-1.81,0.00
"12/02/2004 01:24:40","PJM",61847,28.27,-1.94,0.00
"12/02/2004 01:24:40","WEST",61752,28.17,-2.04,0.00
"12/02/2004 01:29:40","CAPITL",61757,37.93,2.58,0.00
"12/02/2004 01:29:40","CENTRL",61754,34.31,-1.04,0.00
"12/02/2004 01:29:40","DUNWOD",61760,36.89,1.54,0.00
"12/02/2004 01:29:40","GENESE",61753,34.77,-0.58,0.00
"12/02/2004 01:29:40","H Q",61844,35.04,-0.31,0.00
"12/02/2004 01:29:40","HUD VL",61758,36.53,1.18,0.00
"12/02/2004 01:29:40","LONGIL",61762,37.98,2.63,0.00
"12/02/2004 01:29:40","MHK VL",61756,35.82,0.47,0.00
"12/02/2004 01:29:40","MILLWD",61759,36.38,1.03,0.00
"12/02/2004 01:29:40","N.Y.C.",61761,37.28,1.93,0.00
"12/02/2004 01:29:40","NORTH",61755,35.22,-0.13,0.00
"12/02/2004 01:29:40","NPX",61845,36.83,1.48,0.00
"12/02/2004 01:29:40","O H",61846,33.20,-2.15,0.00
"12/02/2004 01:29:40","PJM",61847,33.07,-2.28,0.00
"12/02/2004 01:29:40","WEST",61752,32.91,-2.44,0.00
"12/02/2004 01:34:40","CAPITL",61757,32.77,2.18,0.00
"12/02/2004 01:34:40","CENTRL",61754,29.68,-0.91,0.00
"12/02/2004 01:34:40","DUNWOD",61760,31.94,1.35,0.00
"12/02/2004 01:34:40","GENESE",61753,30.05,-0.54,0.00
"12/02/2004 01:34:40","H Q",61844,30.30,-0.29,0.00
"12/02/2004 01:34:40","HUD VL",61758,31.64,1.05,0.00
"12/02/2004 01:34:40","LONGIL",61762,32.88,2.29,0.00
"12/02/2004 01:34:40","MHK VL",61756,30.99,0.40,0.00
