"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/28/2004 00:34:59","N.Y.C.",61761,69.69,4.49,-8.93
"12/28/2004 00:34:59","NORTH",61755,56.30,0.03,0.00
"12/28/2004 00:34:59","NPX",61845,58.24,1.97,0.00
"12/28/2004 00:34:59","O H",61846,51.30,-4.97,0.00
"12/28/2004 00:34:59","PJM",61847,52.50,-3.77,0.00
"12/28/2004 00:34:59","WEST",61752,50.99,-5.28,0.00
"12/28/2004 00:39:59","CAPITL",61757,46.56,3.06,0.00
"12/28/2004 00:39:59","CENTRL",61754,42.36,-1.14,0.00
"12/28/2004 00:39:59","DUNWOD",61760,46.09,2.59,0.00
"12/28/2004 00:39:59","GENESE",61753,42.58,-0.92,0.00
"12/28/2004 00:39:59","H Q",61844,43.28,-0.22,0.00
"12/28/2004 00:39:59","HUD VL",61758,45.00,1.50,0.00
"12/28/2004 00:39:59","LONGIL",61762,59.45,3.69,-12.26
"12/28/2004 00:39:59","MHK VL",61756,44.15,0.65,0.00
"12/28/2004 00:39:59","MILLWD",61759,45.37,1.87,0.00
"12/28/2004 00:39:59","N.Y.C.",61761,62.69,3.50,-15.69
"12/28/2004 00:39:59","NORTH",61755,43.51,0.01,0.00
"12/28/2004 00:39:59","NPX",61845,45.00,1.50,0.00
"12/28/2004 00:39:59","O H",61846,39.66,-3.84,0.00
"12/28/2004 00:39:59","PJM",61847,40.61,-2.89,0.00
"12/28/2004 00:39:59","WEST",61752,39.42,-4.08,0.00
"12/28/2004 00:44:59","CAPITL",61757,42.45,2.81,0.00
"12/28/2004 00:44:59","CENTRL",61754,38.61,-1.03,0.00
"12/28/2004 00:44:59","DUNWOD",61760,42.00,2.36,0.00
"12/28/2004 00:44:59","GENESE",61753,38.83,-0.81,0.00
"12/28/2004 00:44:59","H Q",61844,39.45,-0.19,0.00
"12/28/2004 00:44:59","HUD VL",61758,41.00,1.36,0.00
"12/28/2004 00:44:59","LONGIL",61762,61.01,3.43,-17.94
"12/28/2004 00:44:59","MHK VL",61756,40.24,0.60,0.00
"12/28/2004 00:44:59","MILLWD",61759,41.34,1.70,0.00
"12/28/2004 00:44:59","N.Y.C.",61761,60.57,3.20,-17.73
"12/28/2004 00:44:59","NORTH",61755,39.65,0.01,0.00
"12/28/2004 00:44:59","NPX",61845,41.04,1.40,0.00
"12/28/2004 00:44:59","O H",61846,36.11,-3.53,0.00
"12/28/2004 00:44:59","PJM",61847,36.94,-2.70,0.00
"12/28/2004 00:44:59","WEST",61752,35.88,-3.76,0.00
"12/28/2004 00:49:59","CAPITL",61757,42.38,2.82,0.00
"12/28/2004 00:49:59","CENTRL",61754,38.51,-1.05,0.00
"12/28/2004 00:49:59","DUNWOD",61760,41.97,2.41,0.00
"12/28/2004 00:49:59","GENESE",61753,38.66,-0.90,0.00
"12/28/2004 00:49:59","H Q",61844,39.34,-0.22,0.00
"12/28/2004 00:49:59","HUD VL",61758,40.96,1.40,0.00
"12/28/2004 00:49:59","LONGIL",61762,61.76,3.52,-18.68
"12/28/2004 00:49:59","MHK VL",61756,40.16,0.60,0.00
"12/28/2004 00:49:59","MILLWD",61759,41.31,1.75,0.00
"12/28/2004 00:49:59","N.Y.C.",61761,60.51,3.24,-17.71
"12/28/2004 00:49:59","NORTH",61755,39.55,-0.01,0.00
"12/28/2004 00:49:59","NPX",61845,40.97,1.41,0.00
"12/28/2004 00:49:59","O H",61846,36.00,-3.56,0.00
"12/28/2004 00:49:59","PJM",61847,36.91,-2.65,0.00
"12/28/2004 00:49:59","WEST",61752,35.74,-3.82,0.00
"12/28/2004 00:54:59","CAPITL",61757,45.34,2.97,0.00
"12/28/2004 00:54:59","CENTRL",61754,41.25,-1.12,0.00
"12/28/2004 00:54:59","DUNWOD",61760,44.93,2.56,0.00
"12/28/2004 00:54:59","GENESE",61753,41.45,-0.92,0.00
"12/28/2004 00:54:59","H Q",61844,42.14,-0.23,0.00
"12/28/2004 00:54:59","HUD VL",61758,43.85,1.48,0.00
"12/28/2004 00:54:59","LONGIL",61762,61.87,3.75,-15.75
"12/28/2004 00:54:59","MHK VL",61756,43.00,0.63,0.00
"12/28/2004 00:54:59","MILLWD",61759,44.22,1.85,0.00
"12/28/2004 00:54:59","N.Y.C.",61761,61.97,3.45,-16.15
"12/28/2004 00:54:59","NORTH",61755,42.36,-0.01,0.00
"12/28/2004 00:54:59","NPX",61845,43.85,1.48,0.00
"12/28/2004 00:54:59","O H",61846,38.61,-3.76,0.00
"12/28/2004 00:54:59","PJM",61847,39.54,-2.83,0.00
"12/28/2004 00:54:59","WEST",61752,38.36,-4.01,0.00
"12/28/2004 00:56:29","CAPITL",61757,40.19,2.67,0.00
"12/28/2004 00:56:29","CENTRL",61754,36.50,-1.02,0.00
"12/28/2004 00:56:29","DUNWOD",61760,39.71,2.19,0.00
"12/28/2004 00:56:29","GENESE",61753,36.74,-0.78,0.00
"12/28/2004 00:56:29","H Q",61844,37.14,-0.38,0.00
"12/28/2004 00:56:29","HUD VL",61758,38.85,1.33,0.00
"12/28/2004 00:56:29","LONGIL",61762,60.66,3.13,-20.01
"12/28/2004 00:56:29","MHK VL",61756,38.17,0.65,0.00
"12/28/2004 00:56:29","MILLWD",61759,38.90,1.38,0.00
"12/28/2004 00:56:29","N.Y.C.",61761,47.14,2.86,-6.76
"12/28/2004 00:56:29","NORTH",61755,37.40,-0.12,0.00
"12/28/2004 00:56:29","NPX",61845,38.80,1.28,0.00
"12/28/2004 00:56:29","O H",61846,34.35,-3.17,0.00
"12/28/2004 00:56:29","PJM",61847,35.02,-2.50,0.00
"12/28/2004 00:56:29","WEST",61752,34.18,-3.34,0.00
"12/28/2004 01:00:00","CAPITL",61757,40.19,2.67,0.00
"12/28/2004 01:00:00","CENTRL",61754,36.50,-1.02,0.00
"12/28/2004 01:00:00","DUNWOD",61760,39.71,2.19,0.00
"12/28/2004 01:00:00","GENESE",61753,36.74,-0.78,0.00
"12/28/2004 01:00:00","H Q",61844,37.14,-0.38,0.00
"12/28/2004 01:00:00","HUD VL",61758,38.85,1.33,0.00
"12/28/2004 01:00:00","LONGIL",61762,60.66,3.13,-20.01
"12/28/2004 01:00:00","MHK VL",61756,38.17,0.65,0.00
"12/28/2004 01:00:00","MILLWD",61759,38.90,1.38,0.00
"12/28/2004 01:00:00","N.Y.C.",61761,47.14,2.86,-6.76
"12/28/2004 01:00:00","NORTH",61755,37.40,-0.12,0.00
"12/28/2004 01:00:00","NPX",61845,38.80,1.28,0.00
"12/28/2004 01:00:00","O H",61846,34.35,-3.17,0.00
"12/28/2004 01:00:00","PJM",61847,35.02,-2.50,0.00
"12/28/2004 01:00:00","WEST",61752,34.18,-3.34,0.00
"12/28/2004 01:01:29","CAPITL",61757,64.73,4.62,0.00
"12/28/2004 01:01:29","CENTRL",61754,58.51,-1.60,0.00
"12/28/2004 01:01:29","DUNWOD",61760,63.49,3.38,0.00
"12/28/2004 01:01:29","GENESE",61753,59.00,-1.11,0.00
"12/28/2004 01:01:29","H Q",61844,59.73,-0.38,0.00
"12/28/2004 01:01:29","HUD VL",61758,62.06,1.95,0.00
"12/28/2004 01:01:29","LONGIL",61762,65.06,4.95,0.00
"12/28/2004 01:01:29","MHK VL",61756,61.01,0.90,0.00
"12/28/2004 01:01:29","MILLWD",61759,62.50,2.39,0.00
"12/28/2004 01:01:29","N.Y.C.",61761,74.65,4.60,-9.94
"12/28/2004 01:01:29","NORTH",61755,60.04,-0.07,0.00
"12/28/2004 01:01:29","NPX",61845,62.47,2.36,0.00
"12/28/2004 01:01:29","O H",61846,54.72,-5.39,0.00
"12/28/2004 01:01:29","PJM",61847,55.87,-4.24,0.00
"12/28/2004 01:01:29","WEST",61752,54.27,-5.84,0.00
"12/28/2004 01:06:29","CAPITL",61757,61.79,4.23,0.00
"12/28/2004 01:06:29","CENTRL",61754,56.06,-1.50,0.00
"12/28/2004 01:06:29","DUNWOD",61760,60.89,3.33,0.00
"12/28/2004 01:06:29","GENESE",61753,56.37,-1.19,0.00
"12/28/2004 01:06:29","H Q",61844,57.18,-0.38,0.00
"12/28/2004 01:06:29","HUD VL",61758,59.52,1.96,0.00
"12/28/2004 01:06:29","LONGIL",61762,62.40,4.84,0.00
"12/28/2004 01:06:29","MHK VL",61756,58.42,0.86,0.00
"12/28/2004 01:06:29","MILLWD",61759,59.94,2.38,0.00
"12/28/2004 01:06:29","N.Y.C.",61761,64.89,4.53,-2.80
"12/28/2004 01:06:29","NORTH",61755,57.46,-0.10,0.00
"12/28/2004 01:06:29","NPX",61845,59.69,2.13,0.00
"12/28/2004 01:06:29","O H",61846,52.40,-5.16,0.00
"12/28/2004 01:06:29","PJM",61847,53.58,-3.98,0.00
"12/28/2004 01:06:29","WEST",61752,52.01,-5.55,0.00
"12/28/2004 01:11:29","CAPITL",61757,60.28,4.06,0.00
"12/28/2004 01:11:29","CENTRL",61754,54.70,-1.52,0.00
"12/28/2004 01:11:29","DUNWOD",61760,59.49,3.27,0.00
"12/28/2004 01:11:29","GENESE",61753,55.08,-1.14,0.00
"12/28/2004 01:11:29","H Q",61844,55.84,-0.38,0.00
"12/28/2004 01:11:29","HUD VL",61758,58.14,1.92,0.00
"12/28/2004 01:11:29","LONGIL",61762,62.58,4.80,-1.56
"12/28/2004 01:11:29","MHK VL",61756,57.05,0.83,0.00
"12/28/2004 01:11:29","MILLWD",61759,58.56,2.34,0.00
"12/28/2004 01:11:29","N.Y.C.",61761,69.30,4.42,-8.66
"12/28/2004 01:11:29","NORTH",61755,56.12,-0.10,0.00
"12/28/2004 01:11:29","NPX",61845,58.25,2.03,0.00
"12/28/2004 01:11:29","O H",61846,51.32,-4.90,0.00
"12/28/2004 01:11:29","PJM",61847,52.42,-3.80,0.00
"12/28/2004 01:11:29","WEST",61752,50.94,-5.28,0.00
"12/28/2004 01:16:29","CAPITL",61757,59.81,3.91,0.00
"12/28/2004 01:16:29","CENTRL",61754,54.42,-1.48,0.00
"12/28/2004 01:16:29","DUNWOD",61760,59.15,3.25,0.00
"12/28/2004 01:16:29","GENESE",61753,54.73,-1.17,0.00
"12/28/2004 01:16:29","H Q",61844,55.55,-0.35,0.00
"12/28/2004 01:16:29","HUD VL",61758,57.82,1.92,0.00
"12/28/2004 01:16:29","LONGIL",61762,62.39,4.77,-1.72
"12/28/2004 01:16:29","MHK VL",61756,56.72,0.82,0.00
"12/28/2004 01:16:29","MILLWD",61759,58.23,2.33,0.00
"12/28/2004 01:16:29","N.Y.C.",61761,62.88,4.41,-2.57
"12/28/2004 01:16:29","NORTH",61755,55.81,-0.09,0.00
"12/28/2004 01:16:29","NPX",61845,57.83,1.93,0.00
"12/28/2004 01:16:29","O H",61846,51.08,-4.82,0.00
"12/28/2004 01:16:29","PJM",61847,52.17,-3.73,0.00
"12/28/2004 01:16:29","WEST",61752,50.72,-5.18,0.00
"12/28/2004 01:17:59","CAPITL",61757,59.90,3.94,0.00
"12/28/2004 01:17:59","CENTRL",61754,54.45,-1.51,0.00
"12/28/2004 01:17:59","DUNWOD",61760,59.22,3.26,0.00
"12/28/2004 01:17:59","GENESE",61753,54.77,-1.19,0.00
"12/28/2004 01:17:59","H Q",61844,55.59,-0.37,0.00
"12/28/2004 01:17:59","HUD VL",61758,57.88,1.92,0.00
"12/28/2004 01:17:59","LONGIL",61762,62.46,4.75,-1.75
"12/28/2004 01:17:59","MHK VL",61756,56.78,0.82,0.00
"12/28/2004 01:17:59","MILLWD",61759,58.29,2.33,0.00
"12/28/2004 01:17:59","N.Y.C.",61761,69.13,4.41,-8.76
"12/28/2004 01:17:59","NORTH",61755,55.86,-0.10,0.00
"12/28/2004 01:17:59","NPX",61845,57.93,1.97,0.00
"12/28/2004 01:17:59","O H",61846,51.13,-4.83,0.00
"12/28/2004 01:17:59","PJM",61847,52.25,-3.71,0.00
"12/28/2004 01:17:59","WEST",61752,50.76,-5.20,0.00
"12/28/2004 01:22:59","CAPITL",61757,59.66,3.97,0.00
"12/28/2004 01:22:59","CENTRL",61754,54.20,-1.49,0.00
"12/28/2004 01:22:59","DUNWOD",61760,58.91,3.22,0.00
"12/28/2004 01:22:59","GENESE",61753,54.53,-1.16,0.00
"12/28/2004 01:22:59","H Q",61844,55.32,-0.37,0.00
"12/28/2004 01:22:59","HUD VL",61758,57.60,1.91,0.00
"12/28/2004 01:22:59","LONGIL",61762,62.41,4.69,-2.03
"12/28/2004 01:22:59","MHK VL",61756,56.51,0.82,0.00
"12/28/2004 01:22:59","MILLWD",61759,57.99,2.30,0.00
"12/28/2004 01:22:59","N.Y.C.",61761,62.78,4.36,-2.73
"12/28/2004 01:22:59","NORTH",61755,55.60,-0.09,0.00
"12/28/2004 01:22:59","NPX",61845,57.69,2.00,0.00
"12/28/2004 01:22:59","O H",61846,50.87,-4.82,0.00
"12/28/2004 01:22:59","PJM",61847,51.93,-3.76,0.00
"12/28/2004 01:22:59","WEST",61752,50.51,-5.18,0.00
"12/28/2004 01:26:29","CAPITL",61757,59.77,3.99,0.00
"12/28/2004 01:26:29","CENTRL",61754,54.27,-1.51,0.00
"12/28/2004 01:26:29","DUNWOD",61760,58.96,3.18,0.00
"12/28/2004 01:26:29","GENESE",61753,54.63,-1.15,0.00
"12/28/2004 01:26:29","H Q",61844,55.43,-0.35,0.00
"12/28/2004 01:26:29","HUD VL",61758,57.66,1.88,0.00
"12/28/2004 01:26:29","LONGIL",61762,62.30,4.66,-1.86
"12/28/2004 01:26:29","MHK VL",61756,56.60,0.82,0.00
"12/28/2004 01:26:29","MILLWD",61759,58.04,2.26,0.00
"12/28/2004 01:26:29","N.Y.C.",61761,62.70,4.32,-2.60
"12/28/2004 01:26:29","NORTH",61755,55.70,-0.08,0.00
"12/28/2004 01:26:29","NPX",61845,57.77,1.99,0.00
"12/28/2004 01:26:29","O H",61846,50.96,-4.82,0.00
"12/28/2004 01:26:29","PJM",61847,52.00,-3.78,0.00
"12/28/2004 01:26:29","WEST",61752,50.59,-5.19,0.00
"12/28/2004 01:31:29","CAPITL",61757,62.19,4.14,0.00
"12/28/2004 01:31:29","CENTRL",61754,56.48,-1.57,0.00
"12/28/2004 01:31:29","DUNWOD",61760,61.34,3.29,0.00
"12/28/2004 01:31:29","GENESE",61753,56.95,-1.10,0.00
"12/28/2004 01:31:29","H Q",61844,57.69,-0.36,0.00
"12/28/2004 01:31:29","HUD VL",61758,59.99,1.94,0.00
"12/28/2004 01:31:29","LONGIL",61762,62.85,4.80,0.00
"12/28/2004 01:31:29","MHK VL",61756,58.89,0.84,0.00
"12/28/2004 01:31:29","MILLWD",61759,60.39,2.34,0.00
"12/28/2004 01:31:29","N.Y.C.",61761,64.66,4.47,-2.14
"12/28/2004 01:31:29","NORTH",61755,57.96,-0.09,0.00
"12/28/2004 01:31:29","NPX",61845,60.12,2.07,0.00
"12/28/2004 01:31:29","O H",61846,53.07,-4.98,0.00
"12/28/2004 01:31:29","PJM",61847,54.10,-3.95,0.00
"12/28/2004 01:31:29","WEST",61752,52.77,-5.28,0.00
"12/28/2004 01:36:29","CAPITL",61757,59.96,3.95,0.00
"12/28/2004 01:36:29","CENTRL",61754,54.48,-1.53,0.00
"12/28/2004 01:36:29","DUNWOD",61760,59.21,3.20,0.00
"12/28/2004 01:36:29","GENESE",61753,54.88,-1.13,0.00
"12/28/2004 01:36:29","H Q",61844,55.65,-0.36,0.00
"12/28/2004 01:36:29","HUD VL",61758,57.91,1.90,0.00
"12/28/2004 01:36:29","LONGIL",61762,62.14,4.67,-1.46
"12/28/2004 01:36:29","MHK VL",61756,56.82,0.81,0.00
"12/28/2004 01:36:29","MILLWD",61759,58.29,2.28,0.00
"12/28/2004 01:36:29","N.Y.C.",61761,62.86,4.35,-2.50
"12/28/2004 01:36:29","NORTH",61755,55.91,-0.10,0.00
"12/28/2004 01:36:29","NPX",61845,58.00,1.99,0.00
"12/28/2004 01:36:29","O H",61846,51.30,-4.71,0.00
"12/28/2004 01:36:29","PJM",61847,52.25,-3.76,0.00
"12/28/2004 01:36:29","WEST",61752,50.95,-5.06,0.00
"12/28/2004 01:41:29","CAPITL",61757,60.32,4.01,0.00
"12/28/2004 01:41:29","CENTRL",61754,54.77,-1.54,0.00
"12/28/2004 01:41:29","DUNWOD",61760,59.51,3.20,0.00
"12/28/2004 01:41:29","GENESE",61753,55.18,-1.13,0.00
"12/28/2004 01:41:29","H Q",61844,55.94,-0.37,0.00
"12/28/2004 01:41:29","HUD VL",61758,58.20,1.89,0.00
"12/28/2004 01:41:29","LONGIL",61762,62.12,4.66,-1.15
