"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/30/2006 00:40:00","HUD VL",61758,54.85,3.44,0.00
"12/30/2006 00:40:00","LONGIL",61762,60.16,5.35,-3.40
"12/30/2006 00:40:00","MHK VL",61756,51.56,0.15,0.00
"12/30/2006 00:40:00","MILLWD",61759,55.06,3.65,0.00
"12/30/2006 00:40:00","N.Y.C.",61761,55.52,4.11,0.00
"12/30/2006 00:40:00","NORTH",61755,51.20,-0.21,0.00
"12/30/2006 00:40:00","NPX",61845,54.03,2.62,0.00
"12/30/2006 00:40:00","O H",61846,45.39,-6.01,0.00
"12/30/2006 00:40:00","PJM",61847,47.76,-3.65,0.00
"12/30/2006 00:40:00","WEST",61752,46.32,-5.09,0.00
"12/30/2006 00:45:00","CAPITL",61757,50.63,2.32,0.00
"12/30/2006 00:45:00","CENTRL",61754,46.91,-1.40,0.00
"12/30/2006 00:45:00","DUNWOD",61760,51.83,3.53,0.00
"12/30/2006 00:45:00","GENESE",61753,44.83,-3.48,0.00
"12/30/2006 00:45:00","H Q",61844,48.07,-0.24,0.00
"12/30/2006 00:45:00","HUD VL",61758,51.59,3.28,0.00
"12/30/2006 00:45:00","LONGIL",61762,53.33,5.02,0.00
"12/30/2006 00:45:00","MHK VL",61756,48.45,0.14,0.00
"12/30/2006 00:45:00","MILLWD",61759,51.74,3.43,0.00
"12/30/2006 00:45:00","N.Y.C.",61761,52.22,3.91,0.00
"12/30/2006 00:45:00","NORTH",61755,48.11,-0.19,0.00
"12/30/2006 00:45:00","NPX",61845,50.77,2.46,0.00
"12/30/2006 00:45:00","O H",61846,42.66,-5.65,0.00
"12/30/2006 00:45:00","PJM",61847,44.68,-3.62,0.00
"12/30/2006 00:45:00","WEST",61752,43.43,-4.88,0.00
"12/30/2006 00:50:00","CAPITL",61757,45.95,2.06,0.00
"12/30/2006 00:50:00","CENTRL",61754,42.70,-1.19,0.00
"12/30/2006 00:50:00","DUNWOD",61760,47.05,3.16,0.00
"12/30/2006 00:50:00","GENESE",61753,40.86,-3.03,0.00
"12/30/2006 00:50:00","H Q",61844,43.67,-0.22,0.00
"12/30/2006 00:50:00","HUD VL",61758,46.83,2.94,0.00
"12/30/2006 00:50:00","LONGIL",61762,48.37,4.48,0.00
"12/30/2006 00:50:00","MHK VL",61756,44.02,0.13,0.00
"12/30/2006 00:50:00","MILLWD",61759,47.01,3.12,0.00
"12/30/2006 00:50:00","N.Y.C.",61761,47.40,3.51,0.00
"12/30/2006 00:50:00","NORTH",61755,43.71,-0.18,0.00
"12/30/2006 00:50:00","NPX",61845,46.08,2.19,0.00
"12/30/2006 00:50:00","O H",61846,38.97,-4.92,0.00
"12/30/2006 00:50:00","PJM",61847,40.73,-3.16,0.00
"12/30/2006 00:50:00","WEST",61752,39.72,-4.17,0.00
"12/30/2006 00:55:00","CAPITL",61757,27.65,1.24,0.00
"12/30/2006 00:55:00","CENTRL",61754,25.72,-0.69,0.00
"12/30/2006 00:55:00","DUNWOD",61760,28.28,1.88,0.00
"12/30/2006 00:55:00","GENESE",61753,24.64,-1.77,0.00
"12/30/2006 00:55:00","H Q",61844,26.28,-0.13,0.00
"12/30/2006 00:55:00","HUD VL",61758,28.18,1.77,0.00
"12/30/2006 00:55:00","LONGIL",61762,29.02,2.61,0.00
"12/30/2006 00:55:00","MHK VL",61756,26.49,0.08,0.00
"12/30/2006 00:55:00","MILLWD",61759,28.26,1.85,0.00
"12/30/2006 00:55:00","N.Y.C.",61761,28.50,2.09,0.00
"12/30/2006 00:55:00","NORTH",61755,26.28,-0.13,0.00
"12/30/2006 00:55:00","NPX",61845,27.73,1.32,0.00
"12/30/2006 00:55:00","O H",61846,23.56,-2.85,0.00
"12/30/2006 00:55:00","PJM",61847,24.64,-1.77,0.00
"12/30/2006 00:55:00","WEST",61752,24.01,-2.40,0.00
"12/30/2006 01:00:00","CAPITL",61757,61.69,2.94,0.00
"12/30/2006 01:00:00","CENTRL",61754,56.93,-1.82,0.00
"12/30/2006 01:00:00","DUNWOD",61760,62.98,4.23,0.00
"12/30/2006 01:00:00","GENESE",61753,54.05,-4.70,0.00
"12/30/2006 01:00:00","H Q",61844,58.46,-0.29,0.00
"12/30/2006 01:00:00","HUD VL",61758,62.69,3.94,0.00
"12/30/2006 01:00:00","LONGIL",61762,64.39,5.64,0.00
"12/30/2006 01:00:00","MHK VL",61756,58.87,0.12,0.00
"12/30/2006 01:00:00","MILLWD",61759,62.92,4.17,0.00
"12/30/2006 01:00:00","N.Y.C.",61761,63.39,4.64,0.00
"12/30/2006 01:00:00","NORTH",61755,58.51,-0.23,0.00
"12/30/2006 01:00:00","NPX",61845,61.92,3.17,0.00
"12/30/2006 01:00:00","O H",61846,51.17,-7.58,0.00
"12/30/2006 01:00:00","PJM",61847,54.40,-4.35,0.00
"12/30/2006 01:00:00","WEST",61752,52.29,-6.46,0.00
"12/30/2006 01:05:00","CAPITL",61757,86.89,1.70,-51.83
"12/30/2006 01:05:00","CENTRL",61754,38.26,-1.07,-5.97
"12/30/2006 01:05:00","DUNWOD",61760,74.69,2.30,-39.04
"12/30/2006 01:05:00","GENESE",61753,35.67,-2.50,-4.82
"12/30/2006 01:05:00","H Q",61844,33.22,-0.13,0.00
"12/30/2006 01:05:00","HUD VL",61758,74.17,2.13,-38.68
"12/30/2006 01:05:00","LONGIL",61762,75.54,3.00,-39.18
"12/30/2006 01:05:00","MHK VL",61756,37.27,0.03,-3.88
"12/30/2006 01:05:00","MILLWD",61759,74.92,2.23,-39.32
"12/30/2006 01:05:00","N.Y.C.",61761,74.97,2.50,-39.11
"12/30/2006 01:05:00","NORTH",61755,33.26,-0.10,0.00
"12/30/2006 01:05:00","NPX",61845,81.56,1.83,-46.37
"12/30/2006 01:05:00","O H",61846,34.86,-4.04,-5.54
"12/30/2006 01:05:00","PJM",61847,39.54,-2.80,-8.99
"12/30/2006 01:05:00","WEST",61752,35.97,-3.50,-6.11
"12/30/2006 01:10:00","CAPITL",61757,72.62,1.08,-50.77
"12/30/2006 01:10:00","CENTRL",61754,26.01,-0.69,-5.93
"12/30/2006 01:10:00","DUNWOD",61760,60.54,1.43,-38.34
"12/30/2006 01:10:00","GENESE",61753,24.02,-1.47,-4.73
"12/30/2006 01:10:00","H Q",61844,20.66,-0.10,0.00
"12/30/2006 01:10:00","HUD VL",61758,60.09,1.33,-37.99
"12/30/2006 01:10:00","LONGIL",61762,61.06,1.81,-38.48
"12/30/2006 01:10:00","MHK VL",61756,25.17,0.02,-4.38
"12/30/2006 01:10:00","MILLWD",61759,60.78,1.39,-38.62
"12/30/2006 01:10:00","N.Y.C.",61761,60.74,1.56,-38.41
"12/30/2006 01:10:00","NORTH",61755,20.60,-0.17,0.00
"12/30/2006 01:10:00","NPX",61845,67.45,1.14,-45.54
"12/30/2006 01:10:00","O H",61846,23.86,-2.35,-5.44
"12/30/2006 01:10:00","PJM",61847,27.70,-1.89,-8.83
"12/30/2006 01:10:00","WEST",61752,24.69,-2.08,-6.00
"12/30/2006 01:15:00","CAPITL",61757,71.87,1.09,-49.78
"12/30/2006 01:15:00","CENTRL",61754,26.13,-0.67,-5.81
"12/30/2006 01:15:00","DUNWOD",61760,59.99,1.45,-37.55
"12/30/2006 01:15:00","GENESE",61753,24.09,-1.53,-4.63
"12/30/2006 01:15:00","H Q",61844,20.89,-0.10,0.00
"12/30/2006 01:15:00","HUD VL",61758,59.63,1.36,-37.27
"12/30/2006 01:15:00","LONGIL",61762,60.61,1.93,-37.68
"12/30/2006 01:15:00","MHK VL",61756,25.09,0.02,-4.08
"12/30/2006 01:15:00","MILLWD",61759,60.24,1.43,-37.82
"12/30/2006 01:15:00","N.Y.C.",61761,60.20,1.60,-37.61
"12/30/2006 01:15:00","NORTH",61755,20.89,-0.10,0.00
"12/30/2006 01:15:00","NPX",61845,66.75,1.15,-44.60
"12/30/2006 01:15:00","O H",61846,23.86,-2.46,-5.32
"12/30/2006 01:15:00","PJM",61847,27.85,-1.78,-8.64
"12/30/2006 01:15:00","WEST",61752,24.73,-2.14,-5.88
"12/30/2006 01:20:00","CAPITL",61757,41.65,2.06,0.00
"12/30/2006 01:20:00","CENTRL",61754,38.44,-1.15,0.00
"12/30/2006 01:20:00","DUNWOD",61760,42.32,2.73,0.00
"12/30/2006 01:20:00","GENESE",61753,36.74,-2.85,0.00
"12/30/2006 01:20:00","H Q",61844,39.39,-0.20,0.00
"12/30/2006 01:20:00","HUD VL",61758,42.13,2.53,0.00
"12/30/2006 01:20:00","LONGIL",61762,43.47,3.88,0.00
"12/30/2006 01:20:00","MHK VL",61756,39.67,0.08,0.00
"12/30/2006 01:20:00","MILLWD",61759,42.25,2.65,0.00
"12/30/2006 01:20:00","N.Y.C.",61761,42.52,2.93,0.00
"12/30/2006 01:20:00","NORTH",61755,39.39,-0.20,0.00
"12/30/2006 01:20:00","NPX",61845,41.77,2.18,0.00
"12/30/2006 01:20:00","O H",61846,35.00,-4.59,0.00
"12/30/2006 01:20:00","PJM",61847,36.74,-2.85,0.00
"12/30/2006 01:20:00","WEST",61752,35.67,-3.92,0.00
"12/30/2006 01:25:00","CAPITL",61757,65.10,1.89,-26.82
"12/30/2006 01:25:00","CENTRL",61754,38.39,-1.13,-3.13
"12/30/2006 01:25:00","DUNWOD",61760,59.16,2.55,-20.23
"12/30/2006 01:25:00","GENESE",61753,36.19,-2.69,-2.50
"12/30/2006 01:25:00","H Q",61844,36.21,-0.18,0.00
"12/30/2006 01:25:00","HUD VL",61758,58.83,2.37,-20.08
"12/30/2006 01:25:00","LONGIL",61762,60.25,3.57,-20.30
"12/30/2006 01:25:00","MHK VL",61756,38.62,0.04,-2.20
"12/30/2006 01:25:00","MILLWD",61759,59.24,2.47,-20.38
"12/30/2006 01:25:00","N.Y.C.",61761,59.45,2.80,-20.26
"12/30/2006 01:25:00","NORTH",61755,36.24,-0.15,0.00
"12/30/2006 01:25:00","NPX",61845,62.42,2.00,-24.03
"12/30/2006 01:25:00","O H",61846,34.93,-4.33,-2.87
"12/30/2006 01:25:00","PJM",61847,38.21,-2.84,-4.66
"12/30/2006 01:25:00","WEST",61752,35.81,-3.75,-3.17
"12/30/2006 01:30:00","CAPITL",61757,56.80,1.91,-17.37
"12/30/2006 01:30:00","CENTRL",61754,38.39,-1.16,-2.03
"12/30/2006 01:30:00","DUNWOD",61760,53.21,2.59,-13.10
"12/30/2006 01:30:00","GENESE",61753,36.36,-2.78,-1.62
"12/30/2006 01:30:00","H Q",61844,37.33,-0.19,0.00
"12/30/2006 01:30:00","HUD VL",61758,52.96,2.44,-13.00
"12/30/2006 01:30:00","LONGIL",61762,54.38,3.71,-13.15
"12/30/2006 01:30:00","MHK VL",61756,38.98,0.04,-1.42
"12/30/2006 01:30:00","MILLWD",61759,53.27,2.55,-13.19
"12/30/2006 01:30:00","N.Y.C.",61761,53.49,2.85,-13.12
"12/30/2006 01:30:00","NORTH",61755,37.37,-0.15,0.00
"12/30/2006 01:30:00","NPX",61845,55.14,2.06,-15.56
"12/30/2006 01:30:00","O H",61846,34.95,-4.43,-1.86
"12/30/2006 01:30:00","PJM",61847,37.57,-2.96,-3.01
"12/30/2006 01:30:00","WEST",61752,35.75,-3.83,-2.05
"12/30/2006 01:35:00","CAPITL",61757,71.61,1.01,-51.17
"12/30/2006 01:35:00","CENTRL",61754,24.83,-0.56,-5.97
"12/30/2006 01:35:00","DUNWOD",61760,59.38,1.36,-38.59
"12/30/2006 01:35:00","GENESE",61753,22.81,-1.38,-4.76
"12/30/2006 01:35:00","H Q",61844,19.33,-0.10,0.00
"12/30/2006 01:35:00","HUD VL",61758,59.00,1.26,-38.31
"12/30/2006 01:35:00","LONGIL",61762,60.05,1.88,-38.74
"12/30/2006 01:35:00","MHK VL",61756,23.66,0.04,-4.19
"12/30/2006 01:35:00","MILLWD",61759,59.63,1.32,-38.88
"12/30/2006 01:35:00","N.Y.C.",61761,59.59,1.50,-38.66
"12/30/2006 01:35:00","NORTH",61755,19.33,-0.10,0.00
"12/30/2006 01:35:00","NPX",61845,66.34,1.07,-45.84
"12/30/2006 01:35:00","O H",61846,22.70,-2.20,-5.47
"12/30/2006 01:35:00","PJM",61847,26.82,-1.50,-8.88
"12/30/2006 01:35:00","WEST",61752,23.58,-1.88,-6.04
"12/30/2006 01:40:00","CAPITL",61757,59.83,1.15,-36.11
"12/30/2006 01:40:00","CENTRL",61754,26.12,-0.65,-4.21
"12/30/2006 01:40:00","DUNWOD",61760,51.38,1.58,-27.24
"12/30/2006 01:40:00","GENESE",61753,24.35,-1.58,-3.36
"12/30/2006 01:40:00","H Q",61844,22.45,-0.11,0.00
"12/30/2006 01:40:00","HUD VL",61758,51.07,1.47,-27.04
"12/30/2006 01:40:00","LONGIL",61762,52.09,2.19,-27.34
"12/30/2006 01:40:00","MHK VL",61756,25.57,0.05,-2.96
"12/30/2006 01:40:00","MILLWD",61759,51.54,1.53,-27.44
"12/30/2006 01:40:00","N.Y.C.",61761,51.59,1.74,-27.29
"12/30/2006 01:40:00","NORTH",61755,22.45,-0.11,0.00
"12/30/2006 01:40:00","NPX",61845,56.16,1.24,-32.35
"12/30/2006 01:40:00","O H",61846,23.92,-2.50,-3.86
"12/30/2006 01:40:00","PJM",61847,27.07,-1.76,-6.27
"12/30/2006 01:40:00","WEST",61752,24.64,-2.19,-4.26
"12/30/2006 01:45:00","CAPITL",61757,28.37,1.38,0.00
"12/30/2006 01:45:00","CENTRL",61754,26.24,-0.76,0.00
"12/30/2006 01:45:00","DUNWOD",61760,28.89,1.89,0.00
"12/30/2006 01:45:00","GENESE",61753,25.13,-1.86,0.00
"12/30/2006 01:45:00","H Q",61844,26.86,-0.13,0.00
"12/30/2006 01:45:00","HUD VL",61758,28.75,1.75,0.00
"12/30/2006 01:45:00","LONGIL",61762,29.56,2.56,0.00
"12/30/2006 01:45:00","MHK VL",61756,27.02,0.03,0.00
"12/30/2006 01:45:00","MILLWD",61759,28.83,1.84,0.00
"12/30/2006 01:45:00","N.Y.C.",61761,29.08,2.08,0.00
"12/30/2006 01:45:00","NORTH",61755,26.86,-0.13,0.00
"12/30/2006 01:45:00","NPX",61845,28.48,1.48,0.00
"12/30/2006 01:45:00","O H",61846,24.00,-3.00,0.00
"12/30/2006 01:45:00","PJM",61847,24.97,-2.02,0.00
"12/30/2006 01:45:00","WEST",61752,24.43,-2.56,0.00
"12/30/2006 01:50:00","CAPITL",61757,43.70,1.29,-17.52
"12/30/2006 01:50:00","CENTRL",61754,26.24,-0.70,-2.04
"12/30/2006 01:50:00","DUNWOD",61760,39.85,1.74,-13.21
"12/30/2006 01:50:00","GENESE",61753,24.75,-1.77,-1.63
"12/30/2006 01:50:00","H Q",61844,24.74,-0.15,0.00
"12/30/2006 01:50:00","HUD VL",61758,39.65,1.64,-13.12
"12/30/2006 01:50:00","LONGIL",61762,40.54,2.39,-13.26
"12/30/2006 01:50:00","MHK VL",61756,26.38,0.05,-1.44
"12/30/2006 01:50:00","MILLWD",61759,39.92,1.72,-13.31
"12/30/2006 01:50:00","N.Y.C.",61761,40.07,1.94,-13.24
"12/30/2006 01:50:00","NORTH",61755,24.74,-0.15,0.00
"12/30/2006 01:50:00","NPX",61845,41.98,1.39,-15.69
"12/30/2006 01:50:00","O H",61846,23.95,-2.81,-1.87
"12/30/2006 01:50:00","PJM",61847,26.14,-1.79,-3.04
"12/30/2006 01:50:00","WEST",61752,24.54,-2.41,-2.07
"12/30/2006 01:55:00","CAPITL",61757,37.01,1.35,-9.71
"12/30/2006 01:55:00","CENTRL",61754,26.30,-0.78,-1.13
"12/30/2006 01:55:00","DUNWOD",61760,35.09,1.82,-7.33
"12/30/2006 01:55:00","GENESE",61753,24.95,-1.89,-0.90
"12/30/2006 01:55:00","H Q",61844,25.81,-0.13,0.00
"12/30/2006 01:55:00","HUD VL",61758,34.90,1.69,-7.27
"12/30/2006 01:55:00","LONGIL",61762,35.76,2.46,-7.35
"12/30/2006 01:55:00","MHK VL",61756,26.77,0.03,-0.80
"12/30/2006 01:55:00","MILLWD",61759,35.11,1.79,-7.38
"12/30/2006 01:55:00","N.Y.C.",61761,35.28,2.00,-7.34
"12/30/2006 01:55:00","NORTH",61755,25.81,-0.13,0.00
"12/30/2006 01:55:00","NPX",61845,36.10,1.45,-8.70
"12/30/2006 01:55:00","O H",61846,24.00,-2.98,-1.04
"12/30/2006 01:55:00","PJM",61847,25.66,-1.97,-1.69
"12/30/2006 01:55:00","WEST",61752,24.50,-2.59,-1.15
"12/30/2006 02:00:00","CAPITL",61757,34.84,1.72,0.00
"12/30/2006 02:00:00","CENTRL",61754,32.15,-0.96,0.00
"12/30/2006 02:00:00","DUNWOD",61760,35.47,2.35,0.00
"12/30/2006 02:00:00","GENESE",61753,30.70,-2.42,0.00
"12/30/2006 02:00:00","H Q",61844,32.92,-0.20,0.00
"12/30/2006 02:00:00","HUD VL",61758,35.30,2.19,0.00
"12/30/2006 02:00:00","LONGIL",61762,36.39,3.28,0.00
"12/30/2006 02:00:00","MHK VL",61756,33.15,0.03,0.00
"12/30/2006 02:00:00","MILLWD",61759,35.40,2.28,0.00
"12/30/2006 02:00:00","N.Y.C.",61761,35.70,2.58,0.00
"12/30/2006 02:00:00","NORTH",61755,32.88,-0.23,0.00
"12/30/2006 02:00:00","NPX",61845,34.97,1.85,0.00
"12/30/2006 02:00:00","O H",61846,29.27,-3.84,0.00
"12/30/2006 02:00:00","PJM",61847,30.76,-2.35,0.00
"12/30/2006 02:00:00","WEST",61752,29.84,-3.28,0.00
"12/30/2006 02:05:00","CAPITL",61757,40.72,1.94,0.00
"12/30/2006 02:05:00","CENTRL",61754,37.81,-0.97,0.00
"12/30/2006 02:05:00","DUNWOD",61760,41.49,2.71,0.00
"12/30/2006 02:05:00","GENESE",61753,36.06,-2.71,0.00
"12/30/2006 02:05:00","H Q",61844,38.54,-0.23,0.00
"12/30/2006 02:05:00","HUD VL",61758,41.30,2.52,0.00
"12/30/2006 02:05:00","LONGIL",61762,42.69,3.92,0.00
"12/30/2006 02:05:00","MHK VL",61756,38.86,0.08,0.00
"12/30/2006 02:05:00","MILLWD",61759,41.41,2.64,0.00
"12/30/2006 02:05:00","N.Y.C.",61761,41.76,2.99,0.00
"12/30/2006 02:05:00","NORTH",61755,38.47,-0.31,0.00
"12/30/2006 02:05:00","NPX",61845,40.87,2.09,0.00
"12/30/2006 02:05:00","O H",61846,34.47,-4.30,0.00
"12/30/2006 02:05:00","PJM",61847,36.68,-2.09,0.00
"12/30/2006 02:05:00","WEST",61752,35.21,-3.57,0.00
"12/30/2006 02:10:00","CAPITL",61757,40.76,1.98,0.00
"12/30/2006 02:10:00","CENTRL",61754,37.77,-1.01,0.00
"12/30/2006 02:10:00","DUNWOD",61760,41.49,2.71,0.00
"12/30/2006 02:10:00","GENESE",61753,36.02,-2.75,0.00
"12/30/2006 02:10:00","H Q",61844,38.54,-0.23,0.00
"12/30/2006 02:10:00","HUD VL",61758,41.30,2.52,0.00
"12/30/2006 02:10:00","LONGIL",61762,42.66,3.88,0.00
"12/30/2006 02:10:00","MHK VL",61756,38.86,0.08,0.00
"12/30/2006 02:10:00","MILLWD",61759,41.41,2.64,0.00
"12/30/2006 02:10:00","N.Y.C.",61761,41.76,2.99,0.00
"12/30/2006 02:10:00","NORTH",61755,38.39,-0.39,0.00
"12/30/2006 02:10:00","NPX",61845,40.87,2.09,0.00
"12/30/2006 02:10:00","O H",61846,34.43,-4.34,0.00
"12/30/2006 02:10:00","PJM",61847,36.57,-2.21,0.00
"12/30/2006 02:10:00","WEST",61752,35.17,-3.61,0.00
"12/30/2006 02:15:00","CAPITL",61757,34.64,1.68,0.00
"12/30/2006 02:15:00","CENTRL",61754,32.07,-0.89,0.00
"12/30/2006 02:15:00","DUNWOD",61760,35.30,2.34,0.00
"12/30/2006 02:15:00","GENESE",61753,30.58,-2.37,0.00
