"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2004 00:10:55","DUNWOD",61760,54.62,2.62,0.00
"12/17/2004 00:10:55","GENESE",61753,51.26,-0.74,0.00
"12/17/2004 00:10:55","H Q",61844,51.45,-0.55,0.00
"12/17/2004 00:10:55","HUD VL",61758,53.81,1.81,0.00
"12/17/2004 00:10:55","LONGIL",61762,55.98,3.98,0.00
"12/17/2004 00:10:55","MHK VL",61756,52.85,0.85,0.00
"12/17/2004 00:10:55","MILLWD",61759,53.89,1.89,0.00
"12/17/2004 00:10:55","N.Y.C.",61761,58.94,3.25,-3.69
"12/17/2004 00:10:55","NORTH",61755,51.81,-0.19,0.00
"12/17/2004 00:10:55","NPX",61845,53.23,1.23,0.00
"12/17/2004 00:10:55","O H",61846,49.12,-2.88,0.00
"12/17/2004 00:10:55","PJM",61847,49.67,-2.33,0.00
"12/17/2004 00:10:55","WEST",61752,49.08,-2.92,0.00
"12/17/2004 00:15:56","CAPITL",61757,54.39,2.53,0.00
"12/17/2004 00:15:56","CENTRL",61754,51.01,-0.85,0.00
"12/17/2004 00:15:56","DUNWOD",61760,54.53,2.67,0.00
"12/17/2004 00:15:56","GENESE",61753,51.07,-0.79,0.00
"12/17/2004 00:15:56","H Q",61844,51.33,-0.53,0.00
"12/17/2004 00:15:56","HUD VL",61758,53.69,1.83,0.00
"12/17/2004 00:15:56","LONGIL",61762,55.91,4.05,0.00
"12/17/2004 00:15:56","MHK VL",61756,52.71,0.85,0.00
"12/17/2004 00:15:56","MILLWD",61759,53.80,1.94,0.00
"12/17/2004 00:15:56","N.Y.C.",61761,58.85,3.31,-3.68
"12/17/2004 00:15:56","NORTH",61755,51.70,-0.16,0.00
"12/17/2004 00:15:56","NPX",61845,53.03,1.17,0.00
"12/17/2004 00:15:56","O H",61846,48.87,-2.99,0.00
"12/17/2004 00:15:56","PJM",61847,49.35,-2.51,0.00
"12/17/2004 00:15:56","WEST",61752,48.86,-3.00,0.00
"12/17/2004 00:17:25","CAPITL",61757,54.44,2.55,0.00
"12/17/2004 00:17:25","CENTRL",61754,51.04,-0.85,0.00
"12/17/2004 00:17:25","DUNWOD",61760,54.50,2.61,0.00
"12/17/2004 00:17:25","GENESE",61753,51.19,-0.70,0.00
"12/17/2004 00:17:25","H Q",61844,51.36,-0.53,0.00
"12/17/2004 00:17:25","HUD VL",61758,53.66,1.77,0.00
"12/17/2004 00:17:25","LONGIL",61762,55.87,3.98,0.00
"12/17/2004 00:17:25","MHK VL",61756,52.72,0.83,0.00
"12/17/2004 00:17:25","MILLWD",61759,53.77,1.88,0.00
"12/17/2004 00:17:25","N.Y.C.",61761,58.84,3.27,-3.68
"12/17/2004 00:17:25","NORTH",61755,51.73,-0.16,0.00
"12/17/2004 00:17:25","NPX",61845,53.07,1.18,0.00
"12/17/2004 00:17:25","O H",61846,49.02,-2.87,0.00
"12/17/2004 00:17:25","PJM",61847,49.34,-2.55,0.00
"12/17/2004 00:17:25","WEST",61752,49.01,-2.88,0.00
"12/17/2004 00:22:25","CAPITL",61757,53.64,2.42,0.00
"12/17/2004 00:22:25","CENTRL",61754,50.41,-0.81,0.00
"12/17/2004 00:22:25","DUNWOD",61760,53.85,2.63,0.00
"12/17/2004 00:22:25","GENESE",61753,50.43,-0.79,0.00
"12/17/2004 00:22:25","H Q",61844,50.68,-0.54,0.00
"12/17/2004 00:22:25","HUD VL",61758,53.01,1.79,0.00
"12/17/2004 00:22:25","LONGIL",61762,55.23,4.01,0.00
"12/17/2004 00:22:25","MHK VL",61756,52.01,0.79,0.00
"12/17/2004 00:22:25","MILLWD",61759,53.13,1.91,0.00
"12/17/2004 00:22:25","N.Y.C.",61761,58.29,3.28,-3.79
"12/17/2004 00:22:25","NORTH",61755,51.02,-0.20,0.00
"12/17/2004 00:22:25","NPX",61845,52.33,1.11,0.00
"12/17/2004 00:22:25","O H",61846,48.42,-2.80,0.00
"12/17/2004 00:22:25","PJM",61847,48.77,-2.45,0.00
"12/17/2004 00:22:25","WEST",61752,48.40,-2.82,0.00
"12/17/2004 00:27:26","CAPITL",61757,53.50,2.40,0.00
"12/17/2004 00:27:26","CENTRL",61754,50.27,-0.83,0.00
"12/17/2004 00:27:26","DUNWOD",61760,53.74,2.64,0.00
"12/17/2004 00:27:26","GENESE",61753,50.32,-0.78,0.00
"12/17/2004 00:27:26","H Q",61844,50.54,-0.56,0.00
"12/17/2004 00:27:26","HUD VL",61758,52.90,1.80,0.00
"12/17/2004 00:27:26","LONGIL",61762,55.24,4.05,-0.09
"12/17/2004 00:27:26","MHK VL",61756,51.91,0.81,0.00
"12/17/2004 00:27:26","MILLWD",61759,53.02,1.92,0.00
"12/17/2004 00:27:26","N.Y.C.",61761,58.18,3.28,-3.80
"12/17/2004 00:27:26","NORTH",61755,50.88,-0.22,0.00
"12/17/2004 00:27:26","NPX",61845,52.23,1.13,0.00
"12/17/2004 00:27:26","O H",61846,48.40,-2.70,0.00
"12/17/2004 00:27:26","PJM",61847,48.87,-2.23,0.00
"12/17/2004 00:27:26","WEST",61752,48.31,-2.79,0.00
"12/17/2004 00:31:26","CAPITL",61757,53.70,2.41,0.00
"12/17/2004 00:31:26","CENTRL",61754,50.45,-0.84,0.00
"12/17/2004 00:31:26","DUNWOD",61760,53.91,2.62,0.00
"12/17/2004 00:31:26","GENESE",61753,50.51,-0.78,0.00
"12/17/2004 00:31:26","H Q",61844,50.74,-0.55,0.00
"12/17/2004 00:31:26","HUD VL",61758,53.09,1.80,0.00
"12/17/2004 00:31:26","LONGIL",61762,55.33,4.04,0.00
"12/17/2004 00:31:26","MHK VL",61756,52.11,0.82,0.00
"12/17/2004 00:31:26","MILLWD",61759,53.19,1.90,0.00
"12/17/2004 00:31:26","N.Y.C.",61761,58.31,3.25,-3.77
"12/17/2004 00:31:26","NORTH",61755,51.09,-0.20,0.00
"12/17/2004 00:31:26","NPX",61845,52.43,1.14,0.00
"12/17/2004 00:31:26","O H",61846,48.59,-2.70,0.00
"12/17/2004 00:31:26","PJM",61847,49.07,-2.22,0.00
"12/17/2004 00:31:26","WEST",61752,48.54,-2.75,0.00
"12/17/2004 00:36:26","CAPITL",61757,53.32,2.35,0.00
"12/17/2004 00:36:26","CENTRL",61754,50.14,-0.83,0.00
"12/17/2004 00:36:26","DUNWOD",61760,53.56,2.59,0.00
"12/17/2004 00:36:26","GENESE",61753,50.26,-0.71,0.00
"12/17/2004 00:36:26","H Q",61844,50.42,-0.55,0.00
"12/17/2004 00:36:26","HUD VL",61758,52.75,1.78,0.00
"12/17/2004 00:36:26","LONGIL",61762,54.98,4.01,0.00
"12/17/2004 00:36:26","MHK VL",61756,51.81,0.84,0.00
"12/17/2004 00:36:26","MILLWD",61759,52.84,1.87,0.00
"12/17/2004 00:36:26","N.Y.C.",61761,58.01,3.22,-3.82
"12/17/2004 00:36:26","NORTH",61755,50.76,-0.21,0.00
"12/17/2004 00:36:26","NPX",61845,52.07,1.10,0.00
"12/17/2004 00:36:26","O H",61846,48.42,-2.55,0.00
"12/17/2004 00:36:26","PJM",61847,48.82,-2.15,0.00
"12/17/2004 00:36:26","WEST",61752,48.36,-2.61,0.00
"12/17/2004 00:41:26","CAPITL",61757,52.02,2.39,0.00
"12/17/2004 00:41:26","CENTRL",61754,48.78,-0.85,0.00
"12/17/2004 00:41:26","DUNWOD",61760,52.15,2.52,0.00
"12/17/2004 00:41:26","GENESE",61753,48.90,-0.73,0.00
"12/17/2004 00:41:26","H Q",61844,49.08,-0.55,0.00
"12/17/2004 00:41:26","HUD VL",61758,51.36,1.73,0.00
"12/17/2004 00:41:26","LONGIL",61762,53.57,3.94,0.00
"12/17/2004 00:41:26","MHK VL",61756,50.45,0.82,0.00
"12/17/2004 00:41:26","MILLWD",61759,51.46,1.83,0.00
"12/17/2004 00:41:26","N.Y.C.",61761,56.82,3.14,-4.05
"12/17/2004 00:41:26","NORTH",61755,49.42,-0.21,0.00
"12/17/2004 00:41:26","NPX",61845,50.78,1.15,0.00
"12/17/2004 00:41:26","O H",61846,47.06,-2.57,0.00
"12/17/2004 00:41:26","PJM",61847,47.47,-2.16,0.00
"12/17/2004 00:41:26","WEST",61752,47.00,-2.63,0.00
"12/17/2004 00:46:26","CAPITL",61757,44.43,2.06,0.00
"12/17/2004 00:46:26","CENTRL",61754,41.61,-0.76,0.00
"12/17/2004 00:46:26","DUNWOD",61760,44.52,2.15,0.00
"12/17/2004 00:46:26","GENESE",61753,41.68,-0.69,0.00
"12/17/2004 00:46:26","H Q",61844,42.00,-0.37,0.00
"12/17/2004 00:46:26","HUD VL",61758,43.83,1.46,0.00
"12/17/2004 00:46:26","LONGIL",61762,49.68,3.35,-3.96
"12/17/2004 00:46:26","MHK VL",61756,43.05,0.68,0.00
"12/17/2004 00:46:26","MILLWD",61759,43.92,1.55,0.00
"12/17/2004 00:46:26","N.Y.C.",61761,50.31,2.68,-5.26
"12/17/2004 00:46:26","NORTH",61755,42.28,-0.09,0.00
"12/17/2004 00:46:26","NPX",61845,43.34,0.97,0.00
"12/17/2004 00:46:26","O H",61846,40.01,-2.36,0.00
"12/17/2004 00:46:26","PJM",61847,40.44,-1.93,0.00
"12/17/2004 00:46:26","WEST",61752,39.96,-2.41,0.00
"12/17/2004 00:51:25","CAPITL",61757,42.34,2.21,0.00
"12/17/2004 00:51:25","CENTRL",61754,39.35,-0.78,0.00
"12/17/2004 00:51:25","DUNWOD",61760,41.97,1.84,0.00
"12/17/2004 00:51:25","GENESE",61753,39.57,-0.56,0.00
"12/17/2004 00:51:25","H Q",61844,39.96,-0.17,0.00
"12/17/2004 00:51:25","HUD VL",61758,41.35,1.22,0.00
"12/17/2004 00:51:25","LONGIL",61762,50.05,2.92,-7.00
"12/17/2004 00:51:25","MHK VL",61756,40.77,0.64,0.00
"12/17/2004 00:51:25","MILLWD",61759,41.41,1.28,0.00
"12/17/2004 00:51:25","N.Y.C.",61761,48.14,2.34,-5.67
"12/17/2004 00:51:25","NORTH",61755,40.23,0.10,0.00
"12/17/2004 00:51:25","NPX",61845,41.18,1.05,0.00
"12/17/2004 00:51:25","O H",61846,37.67,-2.46,0.00
"12/17/2004 00:51:25","PJM",61847,38.06,-2.07,0.00
"12/17/2004 00:51:25","WEST",61752,37.62,-2.51,0.00
"12/17/2004 00:55:25","CAPITL",61757,36.54,1.84,0.00
"12/17/2004 00:55:25","CENTRL",61754,34.01,-0.69,0.00
"12/17/2004 00:55:25","DUNWOD",61760,36.31,1.61,0.00
"12/17/2004 00:55:25","GENESE",61753,34.16,-0.54,0.00
"12/17/2004 00:55:25","H Q",61844,34.55,-0.15,0.00
"12/17/2004 00:55:25","HUD VL",61758,35.78,1.08,0.00
"12/17/2004 00:55:25","LONGIL",61762,49.55,2.48,-12.37
"12/17/2004 00:55:25","MHK VL",61756,35.25,0.55,0.00
"12/17/2004 00:55:25","MILLWD",61759,35.83,1.13,0.00
"12/17/2004 00:55:25","N.Y.C.",61761,43.31,2.04,-6.57
"12/17/2004 00:55:25","NORTH",61755,34.78,0.08,0.00
"12/17/2004 00:55:25","NPX",61845,35.55,0.85,0.00
"12/17/2004 00:55:25","O H",61846,32.63,-2.07,0.00
"12/17/2004 00:55:25","PJM",61847,33.03,-1.67,0.00
"12/17/2004 00:55:25","WEST",61752,32.58,-2.12,0.00
"12/17/2004 01:00:00","CAPITL",61757,36.54,1.84,0.00
"12/17/2004 01:00:00","CENTRL",61754,34.01,-0.69,0.00
"12/17/2004 01:00:00","DUNWOD",61760,36.31,1.61,0.00
"12/17/2004 01:00:00","GENESE",61753,34.16,-0.54,0.00
"12/17/2004 01:00:00","H Q",61844,34.55,-0.15,0.00
"12/17/2004 01:00:00","HUD VL",61758,35.78,1.08,0.00
"12/17/2004 01:00:00","LONGIL",61762,49.55,2.48,-12.37
"12/17/2004 01:00:00","MHK VL",61756,35.25,0.55,0.00
"12/17/2004 01:00:00","MILLWD",61759,35.83,1.13,0.00
"12/17/2004 01:00:00","N.Y.C.",61761,43.31,2.04,-6.57
"12/17/2004 01:00:00","NORTH",61755,34.78,0.08,0.00
"12/17/2004 01:00:00","NPX",61845,35.55,0.85,0.00
"12/17/2004 01:00:00","O H",61846,32.63,-2.07,0.00
"12/17/2004 01:00:00","PJM",61847,33.03,-1.67,0.00
"12/17/2004 01:00:00","WEST",61752,32.58,-2.12,0.00
"12/17/2004 01:00:55","CAPITL",61757,28.16,1.50,0.00
"12/17/2004 01:00:55","CENTRL",61754,26.13,-0.53,0.00
"12/17/2004 01:00:55","DUNWOD",61760,27.84,1.18,0.00
"12/17/2004 01:00:55","GENESE",61753,26.28,-0.38,0.00
"12/17/2004 01:00:55","H Q",61844,26.54,-0.12,0.00
"12/17/2004 01:00:55","HUD VL",61758,27.45,0.79,0.00
"12/17/2004 01:00:55","LONGIL",61762,52.48,1.86,-23.96
"12/17/2004 01:00:55","MHK VL",61756,27.08,0.42,0.00
"12/17/2004 01:00:55","MILLWD",61759,27.47,0.81,0.00
"12/17/2004 01:00:55","N.Y.C.",61761,36.09,1.51,-7.92
"12/17/2004 01:00:55","NORTH",61755,26.72,0.06,0.00
"12/17/2004 01:00:55","NPX",61845,27.38,0.72,0.00
"12/17/2004 01:00:55","O H",61846,25.05,-1.61,0.00
"12/17/2004 01:00:55","PJM",61847,25.32,-1.34,0.00
"12/17/2004 01:00:55","WEST",61752,25.01,-1.65,0.00
"12/17/2004 01:05:25","CAPITL",61757,30.50,1.70,0.00
"12/17/2004 01:05:25","CENTRL",61754,28.24,-0.56,0.00
"12/17/2004 01:05:25","DUNWOD",61760,30.04,1.24,0.00
"12/17/2004 01:05:25","GENESE",61753,28.38,-0.42,0.00
"12/17/2004 01:05:25","H Q",61844,28.66,-0.14,0.00
"12/17/2004 01:05:25","HUD VL",61758,29.63,0.83,0.00
"12/17/2004 01:05:25","LONGIL",61762,52.82,1.97,-22.05
"12/17/2004 01:05:25","MHK VL",61756,29.27,0.47,0.00
"12/17/2004 01:05:25","MILLWD",61759,29.64,0.84,0.00
"12/17/2004 01:05:25","N.Y.C.",61761,37.95,1.58,-7.57
"12/17/2004 01:05:25","NORTH",61755,28.85,0.05,0.00
"12/17/2004 01:05:25","NPX",61845,29.63,0.83,0.00
"12/17/2004 01:05:25","O H",61846,26.93,-1.87,0.00
"12/17/2004 01:05:25","PJM",61847,27.27,-1.53,0.00
"12/17/2004 01:05:25","WEST",61752,26.88,-1.92,0.00
"12/17/2004 01:06:56","CAPITL",61757,29.43,1.66,0.00
"12/17/2004 01:06:56","CENTRL",61754,27.26,-0.51,0.00
"12/17/2004 01:06:56","DUNWOD",61760,28.95,1.18,0.00
"12/17/2004 01:06:56","GENESE",61753,27.37,-0.40,0.00
"12/17/2004 01:06:56","H Q",61844,27.64,-0.13,0.00
"12/17/2004 01:06:56","HUD VL",61758,28.56,0.79,0.00
"12/17/2004 01:06:56","LONGIL",61762,53.07,1.89,-23.41
"12/17/2004 01:06:56","MHK VL",61756,28.21,0.44,0.00
"12/17/2004 01:06:56","MILLWD",61759,28.57,0.80,0.00
"12/17/2004 01:06:56","N.Y.C.",61761,37.02,1.51,-7.74
"12/17/2004 01:06:56","NORTH",61755,27.83,0.06,0.00
"12/17/2004 01:06:56","NPX",61845,28.59,0.82,0.00
"12/17/2004 01:06:56","O H",61846,25.92,-1.85,0.00
"12/17/2004 01:06:56","PJM",61847,26.16,-1.61,0.00
"12/17/2004 01:06:56","WEST",61752,25.89,-1.88,0.00
"12/17/2004 01:11:56","CAPITL",61757,28.60,1.73,0.00
"12/17/2004 01:11:56","CENTRL",61754,26.39,-0.48,0.00
"12/17/2004 01:11:56","DUNWOD",61760,27.98,1.11,0.00
"12/17/2004 01:11:56","GENESE",61753,26.50,-0.37,0.00
"12/17/2004 01:11:56","H Q",61844,26.73,-0.14,0.00
"12/17/2004 01:11:56","HUD VL",61758,27.62,0.75,0.00
"12/17/2004 01:11:56","LONGIL",61762,53.39,1.83,-24.69
"12/17/2004 01:11:56","MHK VL",61756,27.30,0.43,0.00
"12/17/2004 01:11:56","MILLWD",61759,27.61,0.74,0.00
"12/17/2004 01:11:56","N.Y.C.",61761,36.18,1.42,-7.89
"12/17/2004 01:11:56","NORTH",61755,26.92,0.05,0.00
"12/17/2004 01:11:56","NPX",61845,27.75,0.88,0.00
"12/17/2004 01:11:56","O H",61846,24.99,-1.88,0.00
"12/17/2004 01:11:56","PJM",61847,25.22,-1.65,0.00
"12/17/2004 01:11:56","WEST",61752,24.95,-1.92,0.00
"12/17/2004 01:16:56","CAPITL",61757,29.79,1.71,0.00
"12/17/2004 01:16:56","CENTRL",61754,27.59,-0.49,0.00
"12/17/2004 01:16:56","DUNWOD",61760,29.24,1.16,0.00
"12/17/2004 01:16:56","GENESE",61753,27.69,-0.39,0.00
"12/17/2004 01:16:56","H Q",61844,27.94,-0.14,0.00
"12/17/2004 01:16:56","HUD VL",61758,28.86,0.78,0.00
"12/17/2004 01:16:56","LONGIL",61762,52.88,1.91,-22.89
"12/17/2004 01:16:56","MHK VL",61756,28.54,0.46,0.00
"12/17/2004 01:16:56","MILLWD",61759,28.86,0.78,0.00
"12/17/2004 01:16:56","N.Y.C.",61761,37.25,1.48,-7.69
"12/17/2004 01:16:56","NORTH",61755,28.13,0.05,0.00
"12/17/2004 01:16:56","NPX",61845,28.92,0.84,0.00
"12/17/2004 01:16:56","O H",61846,26.25,-1.83,0.00
"12/17/2004 01:16:56","PJM",61847,26.56,-1.52,0.00
"12/17/2004 01:16:56","WEST",61752,26.19,-1.89,0.00
"12/17/2004 01:18:26","CAPITL",61757,30.51,1.78,0.00
"12/17/2004 01:18:26","CENTRL",61754,28.23,-0.50,0.00
"12/17/2004 01:18:26","DUNWOD",61760,29.93,1.20,0.00
"12/17/2004 01:18:26","GENESE",61753,28.33,-0.40,0.00
"12/17/2004 01:18:26","H Q",61844,28.59,-0.14,0.00
"12/17/2004 01:18:26","HUD VL",61758,29.53,0.80,0.00
"12/17/2004 01:18:26","LONGIL",61762,53.25,1.96,-22.56
"12/17/2004 01:18:26","MHK VL",61756,29.20,0.47,0.00
"12/17/2004 01:18:26","MILLWD",61759,29.53,0.80,0.00
"12/17/2004 01:18:26","N.Y.C.",61761,37.84,1.53,-7.58
"12/17/2004 01:18:26","NORTH",61755,28.78,0.05,0.00
"12/17/2004 01:18:26","NPX",61845,29.62,0.89,0.00
"12/17/2004 01:18:26","O H",61846,26.79,-1.94,0.00
"12/17/2004 01:18:26","PJM",61847,27.12,-1.61,0.00
"12/17/2004 01:18:26","WEST",61752,26.73,-2.00,0.00
"12/17/2004 01:23:26","CAPITL",61757,28.89,1.61,0.00
"12/17/2004 01:23:26","CENTRL",61754,26.84,-0.44,0.00
"12/17/2004 01:23:26","DUNWOD",61760,28.46,1.18,0.00
"12/17/2004 01:23:26","GENESE",61753,26.86,-0.42,0.00
"12/17/2004 01:23:26","H Q",61844,27.14,-0.14,0.00
"12/17/2004 01:23:26","HUD VL",61758,28.07,0.79,0.00
"12/17/2004 01:23:26","LONGIL",61762,53.09,1.93,-23.88
"12/17/2004 01:23:26","MHK VL",61756,27.73,0.45,0.00
"12/17/2004 01:23:26","MILLWD",61759,28.08,0.80,0.00
"12/17/2004 01:23:26","N.Y.C.",61761,36.60,1.51,-7.81
"12/17/2004 01:23:26","NORTH",61755,27.32,0.04,0.00
"12/17/2004 01:23:26","NPX",61845,28.07,0.79,0.00
"12/17/2004 01:23:26","O H",61846,25.42,-1.86,0.00
"12/17/2004 01:23:26","PJM",61847,25.78,-1.50,0.00
"12/17/2004 01:23:26","WEST",61752,25.39,-1.89,0.00
"12/17/2004 01:28:25","CAPITL",61757,28.69,1.63,0.00
"12/17/2004 01:28:25","CENTRL",61754,26.60,-0.46,0.00
"12/17/2004 01:28:25","DUNWOD",61760,28.20,1.14,0.00
"12/17/2004 01:28:25","GENESE",61753,26.68,-0.38,0.00
"12/17/2004 01:28:25","H Q",61844,26.92,-0.14,0.00
"12/17/2004 01:28:25","HUD VL",61758,27.82,0.76,0.00
"12/17/2004 01:28:25","LONGIL",61762,53.47,1.90,-24.51
"12/17/2004 01:28:25","MHK VL",61756,27.50,0.44,0.00
"12/17/2004 01:28:25","MILLWD",61759,27.82,0.76,0.00
"12/17/2004 01:28:25","N.Y.C.",61761,36.37,1.45,-7.86
"12/17/2004 01:28:25","NORTH",61755,27.10,0.04,0.00
"12/17/2004 01:28:25","NPX",61845,27.87,0.81,0.00
"12/17/2004 01:28:25","O H",61846,25.25,-1.81,0.00
"12/17/2004 01:28:25","PJM",61847,25.58,-1.48,0.00
"12/17/2004 01:28:25","WEST",61752,25.21,-1.85,0.00
"12/17/2004 01:33:26","CAPITL",61757,28.45,1.62,0.00
"12/17/2004 01:33:26","CENTRL",61754,26.42,-0.41,0.00
"12/17/2004 01:33:26","DUNWOD",61760,27.91,1.08,0.00
"12/17/2004 01:33:26","GENESE",61753,26.48,-0.35,0.00
"12/17/2004 01:33:26","H Q",61844,26.70,-0.13,0.00
"12/17/2004 01:33:26","HUD VL",61758,27.55,0.72,0.00
"12/17/2004 01:33:26","LONGIL",61762,53.53,1.83,-24.87
"12/17/2004 01:33:26","MHK VL",61756,27.25,0.42,0.00
"12/17/2004 01:33:26","MILLWD",61759,27.53,0.70,0.00
"12/17/2004 01:33:26","N.Y.C.",61761,36.13,1.39,-7.91
"12/17/2004 01:33:26","NORTH",61755,26.88,0.05,0.00
"12/17/2004 01:33:26","NPX",61845,27.63,0.80,0.00
"12/17/2004 01:33:26","O H",61846,25.04,-1.79,0.00
"12/17/2004 01:33:26","PJM",61847,25.25,-1.58,0.00
"12/17/2004 01:33:26","WEST",61752,25.01,-1.82,0.00
"12/17/2004 01:38:26","CAPITL",61757,28.16,1.57,0.00
"12/17/2004 01:38:26","CENTRL",61754,26.16,-0.43,0.00
"12/17/2004 01:38:26","DUNWOD",61760,27.67,1.08,0.00
"12/17/2004 01:38:26","GENESE",61753,26.26,-0.33,0.00
"12/17/2004 01:38:26","H Q",61844,26.47,-0.12,0.00
"12/17/2004 01:38:26","HUD VL",61758,27.31,0.72,0.00
"12/17/2004 01:38:26","LONGIL",61762,53.54,1.82,-25.13
"12/17/2004 01:38:26","MHK VL",61756,27.02,0.43,0.00
"12/17/2004 01:38:26","MILLWD",61759,27.30,0.71,0.00
"12/17/2004 01:38:26","N.Y.C.",61761,35.92,1.39,-7.94
"12/17/2004 01:38:26","NORTH",61755,26.64,0.05,0.00
"12/17/2004 01:38:26","NPX",61845,27.37,0.78,0.00
"12/17/2004 01:38:26","O H",61846,24.91,-1.68,0.00
"12/17/2004 01:38:26","PJM",61847,25.14,-1.45,0.00
"12/17/2004 01:38:26","WEST",61752,24.86,-1.73,0.00
"12/17/2004 01:43:25","CAPITL",61757,27.65,1.59,0.00
"12/17/2004 01:43:25","CENTRL",61754,25.66,-0.40,0.00
"12/17/2004 01:43:25","DUNWOD",61760,27.08,1.02,0.00
"12/17/2004 01:43:25","GENESE",61753,25.77,-0.29,0.00
"12/17/2004 01:43:25","H Q",61844,25.95,-0.11,0.00
"12/17/2004 01:43:25","HUD VL",61758,26.74,0.68,0.00
"12/17/2004 01:43:25","LONGIL",61762,53.47,1.74,-25.67
