"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2008 00:05:00","CAPITL",61757,16.35,0.72,0.00
"12/29/2008 00:05:00","CENTRL",61754,15.57,-0.06,0.00
"12/29/2008 00:05:00","DUNWOD",61760,16.84,1.20,0.00
"12/29/2008 00:05:00","GENESE",61753,14.88,-0.75,0.00
"12/29/2008 00:05:00","H Q",61844,15.49,-0.14,0.00
"12/29/2008 00:05:00","HUD VL",61758,16.79,1.16,0.00
"12/29/2008 00:05:00","LONGIL",61762,17.35,1.72,0.00
"12/29/2008 00:05:00","MHK VL",61756,15.80,0.17,0.00
"12/29/2008 00:05:00","MILLWD",61759,16.82,1.19,0.00
"12/29/2008 00:05:00","N.Y.C.",61761,51.89,1.28,-34.97
"12/29/2008 00:05:00","NORTH",61755,15.40,-0.23,0.00
"12/29/2008 00:05:00","NPX",61845,16.57,0.94,0.00
"12/29/2008 00:05:00","O H",61846,13.93,-1.70,0.00
"12/29/2008 00:05:00","PJM",61847,15.18,-0.45,0.00
"12/29/2008 00:05:00","WEST",61752,14.37,-1.27,0.00
"12/29/2008 00:10:00","CAPITL",61757,15.46,0.72,0.00
"12/29/2008 00:10:00","CENTRL",61754,14.62,-0.12,0.00
"12/29/2008 00:10:00","DUNWOD",61760,15.90,1.16,0.00
"12/29/2008 00:10:00","GENESE",61753,13.94,-0.80,0.00
"12/29/2008 00:10:00","H Q",61844,14.59,-0.15,0.00
"12/29/2008 00:10:00","HUD VL",61758,15.86,1.12,0.00
"12/29/2008 00:10:00","LONGIL",61762,16.36,1.62,0.00
"12/29/2008 00:10:00","MHK VL",61756,14.89,0.15,0.00
"12/29/2008 00:10:00","MILLWD",61759,15.89,1.15,0.00
"12/29/2008 00:10:00","N.Y.C.",61761,51.12,1.25,-35.12
"12/29/2008 00:10:00","NORTH",61755,14.49,-0.25,0.00
"12/29/2008 00:10:00","NPX",61845,15.67,0.93,0.00
"12/29/2008 00:10:00","O H",61846,13.00,-1.74,0.00
"12/29/2008 00:10:00","PJM",61847,14.16,-0.57,0.00
"12/29/2008 00:10:00","WEST",61752,13.41,-1.33,0.00
"12/29/2008 00:15:00","CAPITL",61757,15.42,0.73,0.00
"12/29/2008 00:15:00","CENTRL",61754,14.59,-0.10,0.00
"12/29/2008 00:15:00","DUNWOD",61760,15.84,1.15,0.00
"12/29/2008 00:15:00","GENESE",61753,13.91,-0.78,0.00
"12/29/2008 00:15:00","H Q",61844,14.54,-0.15,0.00
"12/29/2008 00:15:00","HUD VL",61758,15.79,1.10,0.00
"12/29/2008 00:15:00","LONGIL",61762,16.20,1.51,0.00
"12/29/2008 00:15:00","MHK VL",61756,14.84,0.15,0.00
"12/29/2008 00:15:00","MILLWD",61759,15.82,1.13,0.00
"12/29/2008 00:15:00","N.Y.C.",61761,15.93,1.23,0.00
"12/29/2008 00:15:00","NORTH",61755,14.44,-0.25,0.00
"12/29/2008 00:15:00","NPX",61845,15.60,0.91,0.00
"12/29/2008 00:15:00","O H",61846,13.00,-1.69,0.00
"12/29/2008 00:15:00","PJM",61847,14.13,-0.56,0.00
"12/29/2008 00:15:00","WEST",61752,13.40,-1.29,0.00
"12/29/2008 00:20:00","CAPITL",61757,10.51,0.49,0.00
"12/29/2008 00:20:00","CENTRL",61754,10.00,-0.02,0.00
"12/29/2008 00:20:00","DUNWOD",61760,10.78,0.76,0.00
"12/29/2008 00:20:00","GENESE",61753,9.56,-0.46,0.00
"12/29/2008 00:20:00","H Q",61844,9.92,-0.10,0.00
"12/29/2008 00:20:00","HUD VL",61758,10.75,0.73,0.00
"12/29/2008 00:20:00","LONGIL",61762,11.05,1.03,0.00
"12/29/2008 00:20:00","MHK VL",61756,10.12,0.10,0.00
"12/29/2008 00:20:00","MILLWD",61759,10.77,0.75,0.00
"12/29/2008 00:20:00","N.Y.C.",61761,10.85,0.82,0.00
"12/29/2008 00:20:00","NORTH",61755,9.84,-0.18,0.00
"12/29/2008 00:20:00","NPX",61845,10.63,0.61,0.00
"12/29/2008 00:20:00","O H",61846,8.99,-1.03,0.00
"12/29/2008 00:20:00","PJM",61847,9.79,-0.23,0.00
"12/29/2008 00:20:00","WEST",61752,9.27,-0.75,0.00
"12/29/2008 00:25:00","CAPITL",61757,2.66,0.12,0.00
"12/29/2008 00:25:00","CENTRL",61754,2.53,-0.01,0.00
"12/29/2008 00:25:00","DUNWOD",61760,2.73,0.19,0.00
"12/29/2008 00:25:00","GENESE",61753,2.42,-0.11,0.00
"12/29/2008 00:25:00","H Q",61844,2.51,-0.03,0.00
"12/29/2008 00:25:00","HUD VL",61758,2.72,0.19,0.00
"12/29/2008 00:25:00","LONGIL",61762,2.79,0.26,0.00
"12/29/2008 00:25:00","MHK VL",61756,2.56,0.03,0.00
"12/29/2008 00:25:00","MILLWD",61759,2.72,0.19,0.00
"12/29/2008 00:25:00","N.Y.C.",61761,2.74,0.21,0.00
"12/29/2008 00:25:00","NORTH",61755,2.49,-0.05,0.00
"12/29/2008 00:25:00","NPX",61845,2.69,0.15,0.00
"12/29/2008 00:25:00","O H",61846,2.28,-0.25,0.00
"12/29/2008 00:25:00","PJM",61847,2.47,-0.07,0.00
"12/29/2008 00:25:00","WEST",61752,2.35,-0.19,0.00
"12/29/2008 00:30:00","CAPITL",61757,34.11,1.62,0.00
"12/29/2008 00:30:00","CENTRL",61754,32.19,-0.29,0.00
"12/29/2008 00:30:00","DUNWOD",61760,34.98,2.50,0.00
"12/29/2008 00:30:00","GENESE",61753,30.70,-1.79,0.00
"12/29/2008 00:30:00","H Q",61844,32.16,-0.32,0.00
"12/29/2008 00:30:00","HUD VL",61758,34.89,2.40,0.00
"12/29/2008 00:30:00","LONGIL",61762,35.70,3.22,0.00
"12/29/2008 00:30:00","MHK VL",61756,32.81,0.32,0.00
"12/29/2008 00:30:00","MILLWD",61759,34.95,2.47,0.00
"12/29/2008 00:30:00","N.Y.C.",61761,35.15,2.66,0.00
"12/29/2008 00:30:00","NORTH",61755,31.90,-0.58,0.00
"12/29/2008 00:30:00","NPX",61845,34.50,2.01,0.00
"12/29/2008 00:30:00","O H",61846,28.72,-3.77,0.00
"12/29/2008 00:30:00","PJM",61847,31.18,-1.30,0.00
"12/29/2008 00:30:00","WEST",61752,29.56,-2.92,0.00
"12/29/2008 00:35:00","CAPITL",61757,15.55,0.74,0.00
"12/29/2008 00:35:00","CENTRL",61754,14.70,-0.10,0.00
"12/29/2008 00:35:00","DUNWOD",61760,15.93,1.13,0.00
"12/29/2008 00:35:00","GENESE",61753,14.02,-0.78,0.00
"12/29/2008 00:35:00","H Q",61844,14.64,-0.16,0.00
"12/29/2008 00:35:00","HUD VL",61758,15.90,1.10,0.00
"12/29/2008 00:35:00","LONGIL",61762,16.29,1.48,0.00
"12/29/2008 00:35:00","MHK VL",61756,14.96,0.15,0.00
"12/29/2008 00:35:00","MILLWD",61759,15.92,1.11,0.00
"12/29/2008 00:35:00","N.Y.C.",61761,16.01,1.20,0.00
"12/29/2008 00:35:00","NORTH",61755,14.54,-0.27,0.00
"12/29/2008 00:35:00","NPX",61845,15.73,0.92,0.00
"12/29/2008 00:35:00","O H",61846,13.13,-1.67,0.00
"12/29/2008 00:35:00","PJM",61847,14.30,-0.50,0.00
"12/29/2008 00:35:00","WEST",61752,13.53,-1.27,0.00
"12/29/2008 00:40:00","CAPITL",61757,15.32,0.72,0.00
"12/29/2008 00:40:00","CENTRL",61754,14.49,-0.12,0.00
"12/29/2008 00:40:00","DUNWOD",61760,15.70,1.10,0.00
"12/29/2008 00:40:00","GENESE",61753,13.85,-0.76,0.00
"12/29/2008 00:40:00","H Q",61844,14.46,-0.15,0.00
"12/29/2008 00:40:00","HUD VL",61758,15.67,1.07,0.00
"12/29/2008 00:40:00","LONGIL",61762,16.07,1.46,0.00
"12/29/2008 00:40:00","MHK VL",61756,14.74,0.13,0.00
"12/29/2008 00:40:00","MILLWD",61759,15.70,1.10,0.00
"12/29/2008 00:40:00","N.Y.C.",61761,15.78,1.17,0.00
"12/29/2008 00:40:00","NORTH",61755,14.34,-0.26,0.00
"12/29/2008 00:40:00","NPX",61845,15.50,0.89,0.00
"12/29/2008 00:40:00","O H",61846,13.00,-1.61,0.00
"12/29/2008 00:40:00","PJM",61847,14.02,-0.58,0.00
"12/29/2008 00:40:00","WEST",61752,13.37,-1.24,0.00
"12/29/2008 00:45:00","CAPITL",61757,13.98,0.65,0.00
"12/29/2008 00:45:00","CENTRL",61754,13.25,-0.08,0.00
"12/29/2008 00:45:00","DUNWOD",61760,14.33,1.00,0.00
"12/29/2008 00:45:00","GENESE",61753,12.66,-0.67,0.00
"12/29/2008 00:45:00","H Q",61844,13.18,-0.15,0.00
"12/29/2008 00:45:00","HUD VL",61758,14.30,0.97,0.00
"12/29/2008 00:45:00","LONGIL",61762,14.66,1.33,0.00
"12/29/2008 00:45:00","MHK VL",61756,13.46,0.13,0.00
"12/29/2008 00:45:00","MILLWD",61759,14.31,0.99,0.00
"12/29/2008 00:45:00","N.Y.C.",61761,14.40,1.07,0.00
"12/29/2008 00:45:00","NORTH",61755,13.09,-0.24,0.00
"12/29/2008 00:45:00","NPX",61845,14.14,0.81,0.00
"12/29/2008 00:45:00","O H",61846,11.90,-1.43,0.00
"12/29/2008 00:45:00","PJM",61847,12.86,-0.47,0.00
"12/29/2008 00:45:00","WEST",61752,12.25,-1.08,0.00
"12/29/2008 00:50:00","CAPITL",61757,10.55,0.49,0.00
"12/29/2008 00:50:00","CENTRL",61754,9.99,-0.07,0.00
"12/29/2008 00:50:00","DUNWOD",61760,10.81,0.75,0.00
"12/29/2008 00:50:00","GENESE",61753,9.56,-0.49,0.00
"12/29/2008 00:50:00","H Q",61844,9.95,-0.11,0.00
"12/29/2008 00:50:00","HUD VL",61758,10.79,0.73,0.00
"12/29/2008 00:50:00","LONGIL",61762,11.05,1.00,0.00
"12/29/2008 00:50:00","MHK VL",61756,10.16,0.10,0.00
"12/29/2008 00:50:00","MILLWD",61759,10.80,0.74,0.00
"12/29/2008 00:50:00","N.Y.C.",61761,10.86,0.80,0.00
"12/29/2008 00:50:00","NORTH",61755,9.87,-0.18,0.00
"12/29/2008 00:50:00","NPX",61845,10.67,0.61,0.00
"12/29/2008 00:50:00","O H",61846,9.00,-1.06,0.00
"12/29/2008 00:50:00","PJM",61847,9.68,-0.37,0.00
"12/29/2008 00:50:00","WEST",61752,9.26,-0.79,0.00
"12/29/2008 00:55:00","CAPITL",61757,7.02,0.33,0.00
"12/29/2008 00:55:00","CENTRL",61754,6.63,-0.05,0.00
"12/29/2008 00:55:00","DUNWOD",61760,7.18,0.50,0.00
"12/29/2008 00:55:00","GENESE",61753,6.36,-0.32,0.00
"12/29/2008 00:55:00","H Q",61844,6.61,-0.07,0.00
"12/29/2008 00:55:00","HUD VL",61758,7.16,0.48,0.00
"12/29/2008 00:55:00","LONGIL",61762,7.34,0.65,0.00
