"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/19/2001 00:12:40","GENESE",61753,33.49,-0.35,0.00
"12/19/2001 00:12:40","H Q",61844,19.86,-0.16,13.82
"12/19/2001 00:12:40","HUD VL",61758,34.97,1.13,0.00
"12/19/2001 00:12:40","LONGIL",61762,35.74,1.90,0.00
"12/19/2001 00:12:40","MHK VL",61756,34.34,0.50,0.00
"12/19/2001 00:12:40","MILLWD",61759,34.89,1.05,0.00
"12/19/2001 00:12:40","N.Y.C.",61761,35.95,2.11,0.00
"12/19/2001 00:12:40","NORTH",61755,33.82,-0.02,0.00
"12/19/2001 00:12:40","NPX",61845,20.58,0.86,14.12
"12/19/2001 00:12:40","O H",61846,18.45,-1.71,13.68
"12/19/2001 00:12:40","PJM",61847,17.89,-1.91,14.04
"12/19/2001 00:12:40","WEST",61752,32.08,-1.76,0.00
"12/19/2001 00:17:40","CAPITL",61757,36.23,1.88,0.00
"12/19/2001 00:17:40","CENTRL",61754,33.47,-0.88,0.00
"12/19/2001 00:17:40","DUNWOD",61760,35.80,1.45,0.00
"12/19/2001 00:17:40","GENESE",61753,33.97,-0.38,0.00
"12/19/2001 00:17:40","H Q",61844,19.86,-0.20,14.29
"12/19/2001 00:17:40","HUD VL",61758,35.45,1.10,0.00
"12/19/2001 00:17:40","LONGIL",61762,36.22,1.87,0.00
"12/19/2001 00:17:40","MHK VL",61756,34.84,0.49,0.00
"12/19/2001 00:17:40","MILLWD",61759,35.35,1.00,0.00
"12/19/2001 00:17:40","N.Y.C.",61761,36.41,2.06,0.00
"12/19/2001 00:17:40","NORTH",61755,34.28,-0.07,0.00
"12/19/2001 00:17:40","NPX",61845,20.58,0.95,14.72
"12/19/2001 00:17:40","O H",61846,18.45,-1.88,14.02
"12/19/2001 00:17:40","PJM",61847,17.89,-2.02,14.44
"12/19/2001 00:17:40","WEST",61752,32.41,-1.94,0.00
"12/19/2001 00:22:40","CAPITL",61757,30.29,1.57,0.00
"12/19/2001 00:22:40","CENTRL",61754,27.93,-0.79,0.00
"12/19/2001 00:22:40","DUNWOD",61760,29.92,1.20,0.00
"12/19/2001 00:22:40","GENESE",61753,28.37,-0.35,0.00
"12/19/2001 00:22:40","H Q",61844,19.86,-0.15,8.71
"12/19/2001 00:22:40","HUD VL",61758,29.64,0.92,0.00
"12/19/2001 00:22:40","LONGIL",61762,30.25,1.53,0.00
"12/19/2001 00:22:40","MHK VL",61756,29.15,0.43,0.00
"12/19/2001 00:22:40","MILLWD",61759,29.55,0.83,0.00
"12/19/2001 00:22:40","N.Y.C.",61761,30.43,1.71,0.00
"12/19/2001 00:22:40","NORTH",61755,28.69,-0.03,0.00
"12/19/2001 00:22:40","NPX",61845,20.58,0.77,8.91
"12/19/2001 00:22:40","O H",61846,18.45,-1.53,8.74
"12/19/2001 00:22:40","PJM",61847,17.89,-1.59,9.24
"12/19/2001 00:22:40","WEST",61752,27.12,-1.60,0.00
"12/19/2001 00:27:40","CAPITL",61757,35.52,1.82,0.00
"12/19/2001 00:27:40","CENTRL",61754,32.78,-0.92,0.00
"12/19/2001 00:27:40","DUNWOD",61760,35.06,1.36,0.00
"12/19/2001 00:27:40","GENESE",61753,33.35,-0.35,0.00
"12/19/2001 00:27:40","H Q",61844,19.86,-0.15,13.69
"12/19/2001 00:27:40","HUD VL",61758,34.74,1.04,0.00
"12/19/2001 00:27:40","LONGIL",61762,35.51,1.81,0.00
"12/19/2001 00:27:40","MHK VL",61756,34.20,0.50,0.00
"12/19/2001 00:27:40","MILLWD",61759,34.62,0.92,0.00
"12/19/2001 00:27:40","N.Y.C.",61761,35.64,1.94,0.00
"12/19/2001 00:27:40","NORTH",61755,33.68,-0.02,0.00
"12/19/2001 00:27:40","NPX",61845,20.58,0.89,14.01
"12/19/2001 00:27:40","O H",61846,18.45,-1.66,13.59
"12/19/2001 00:27:40","PJM",61847,17.89,-1.85,13.96
"12/19/2001 00:27:40","WEST",61752,31.96,-1.74,0.00
"12/19/2001 00:32:40","CAPITL",61757,32.50,1.62,0.00
"12/19/2001 00:32:40","CENTRL",61754,30.07,-0.81,0.00
"12/19/2001 00:32:40","DUNWOD",61760,32.11,1.23,0.00
"12/19/2001 00:32:40","GENESE",61753,30.57,-0.31,0.00
"12/19/2001 00:32:40","H Q",61844,19.86,-0.14,10.88
"12/19/2001 00:32:40","HUD VL",61758,31.82,0.94,0.00
"12/19/2001 00:32:40","LONGIL",61762,32.51,1.63,0.00
"12/19/2001 00:32:40","MHK VL",61756,31.33,0.45,0.00
"12/19/2001 00:32:40","MILLWD",61759,31.71,0.83,0.00
"12/19/2001 00:32:40","N.Y.C.",61761,32.65,1.77,0.00
"12/19/2001 00:32:40","NORTH",61755,30.86,-0.02,0.00
"12/19/2001 00:32:40","NPX",61845,20.58,0.77,11.07
"12/19/2001 00:32:40","O H",61846,18.45,-1.45,10.98
"12/19/2001 00:32:40","PJM",61847,17.89,-1.69,11.30
"12/19/2001 00:32:40","WEST",61752,29.36,-1.52,0.00
"12/19/2001 00:35:10","CAPITL",61757,31.11,1.55,0.00
"12/19/2001 00:35:10","CENTRL",61754,28.78,-0.78,0.00
"12/19/2001 00:35:10","DUNWOD",61760,30.71,1.15,0.00
"12/19/2001 00:35:10","GENESE",61753,29.26,-0.30,0.00
"12/19/2001 00:35:10","H Q",61844,19.86,-0.12,9.58
"12/19/2001 00:35:10","HUD VL",61758,30.44,0.88,0.00
"12/19/2001 00:35:10","LONGIL",61762,31.08,1.52,0.00
"12/19/2001 00:35:10","MHK VL",61756,29.99,0.43,0.00
"12/19/2001 00:35:10","MILLWD",61759,30.33,0.77,0.00
"12/19/2001 00:35:10","N.Y.C.",61761,31.22,1.66,0.00
"12/19/2001 00:35:10","NORTH",61755,29.55,-0.01,0.00
"12/19/2001 00:35:10","NPX",61845,20.58,0.73,9.71
"12/19/2001 00:35:10","O H",61846,18.45,-1.34,9.77
"12/19/2001 00:35:10","PJM",61847,17.89,-1.59,10.08
"12/19/2001 00:35:10","WEST",61752,28.15,-1.41,0.00
"12/19/2001 00:40:10","CAPITL",61757,30.19,1.49,0.00
"12/19/2001 00:40:10","CENTRL",61754,27.95,-0.75,0.00
"12/19/2001 00:40:10","DUNWOD",61760,29.77,1.07,0.00
"12/19/2001 00:40:10","GENESE",61753,28.43,-0.27,0.00
"12/19/2001 00:40:10","H Q",61844,19.86,-0.07,8.77
"12/19/2001 00:40:10","HUD VL",61758,29.51,0.81,0.00
"12/19/2001 00:40:10","LONGIL",61762,30.13,1.43,0.00
"12/19/2001 00:40:10","MHK VL",61756,29.10,0.40,0.00
"12/19/2001 00:40:10","MILLWD",61759,29.40,0.70,0.00
"12/19/2001 00:40:10","N.Y.C.",61761,30.26,1.56,0.00
"12/19/2001 00:40:10","NORTH",61755,28.76,0.06,0.00
"12/19/2001 00:40:10","NPX",61845,20.58,0.68,8.80
"12/19/2001 00:40:10","O H",61846,18.45,-1.28,8.97
"12/19/2001 00:40:10","PJM",61847,17.89,-1.58,9.23
"12/19/2001 00:40:10","WEST",61752,27.38,-1.32,0.00
"12/19/2001 00:41:40","CAPITL",61757,30.11,1.47,0.00
"12/19/2001 00:41:40","CENTRL",61754,27.87,-0.77,0.00
"12/19/2001 00:41:40","DUNWOD",61760,29.73,1.09,0.00
"12/19/2001 00:41:40","GENESE",61753,28.34,-0.30,0.00
"12/19/2001 00:41:40","H Q",61844,19.86,-0.07,8.71
"12/19/2001 00:41:40","HUD VL",61758,29.46,0.82,0.00
"12/19/2001 00:41:40","LONGIL",61762,30.09,1.45,0.00
"12/19/2001 00:41:40","MHK VL",61756,29.04,0.40,0.00
"12/19/2001 00:41:40","MILLWD",61759,29.36,0.72,0.00
"12/19/2001 00:41:40","N.Y.C.",61761,30.22,1.58,0.00
"12/19/2001 00:41:40","NORTH",61755,28.70,0.06,0.00
"12/19/2001 00:41:40","NPX",61845,20.58,0.67,8.73
"12/19/2001 00:41:40","O H",61846,18.45,-1.25,8.94
"12/19/2001 00:41:40","PJM",61847,17.89,-1.50,9.25
"12/19/2001 00:41:40","WEST",61752,27.34,-1.30,0.00
"12/19/2001 00:46:40","CAPITL",61757,30.17,1.46,0.00
"12/19/2001 00:46:40","CENTRL",61754,27.92,-0.79,0.00
"12/19/2001 00:46:40","DUNWOD",61760,29.83,1.12,0.00
"12/19/2001 00:46:40","GENESE",61753,28.36,-0.35,0.00
"12/19/2001 00:46:40","H Q",61844,19.86,-0.09,8.76
"12/19/2001 00:46:40","HUD VL",61758,29.56,0.85,0.00
"12/19/2001 00:46:40","LONGIL",61762,30.20,1.49,0.00
"12/19/2001 00:46:40","MHK VL",61756,29.11,0.40,0.00
"12/19/2001 00:46:40","MILLWD",61759,29.46,0.75,0.00
"12/19/2001 00:46:40","N.Y.C.",61761,30.32,1.61,0.00
"12/19/2001 00:46:40","NORTH",61755,28.75,0.04,0.00
"12/19/2001 00:46:40","NPX",61845,20.58,0.67,8.80
"12/19/2001 00:46:40","O H",61846,18.45,-1.25,9.01
"12/19/2001 00:46:40","PJM",61847,17.89,-1.46,9.36
"12/19/2001 00:46:40","WEST",61752,27.40,-1.31,0.00
"12/19/2001 00:51:40","CAPITL",61757,30.00,1.41,0.00
"12/19/2001 00:51:40","CENTRL",61754,27.80,-0.79,0.00
"12/19/2001 00:51:40","DUNWOD",61760,29.68,1.09,0.00
"12/19/2001 00:51:40","GENESE",61753,28.27,-0.32,0.00
"12/19/2001 00:51:40","H Q",61844,19.86,-0.07,8.66
"12/19/2001 00:51:40","HUD VL",61758,29.41,0.82,0.00
"12/19/2001 00:51:40","LONGIL",61762,30.06,1.47,0.00
"12/19/2001 00:51:40","MHK VL",61756,28.98,0.39,0.00
"12/19/2001 00:51:40","MILLWD",61759,29.31,0.72,0.00
"12/19/2001 00:51:40","N.Y.C.",61761,30.17,1.58,0.00
"12/19/2001 00:51:40","NORTH",61755,28.64,0.05,0.00
"12/19/2001 00:51:40","NPX",61845,20.58,0.63,8.64
"12/19/2001 00:51:40","O H",61846,18.45,-1.16,8.98
"12/19/2001 00:51:40","PJM",61847,17.89,-1.41,9.29
"12/19/2001 00:51:40","WEST",61752,27.38,-1.21,0.00
"12/19/2001 00:55:10","CAPITL",61757,29.52,1.38,0.00
"12/19/2001 00:55:10","CENTRL",61754,27.36,-0.78,0.00
"12/19/2001 00:55:10","DUNWOD",61760,29.24,1.10,0.00
"12/19/2001 00:55:10","GENESE",61753,27.75,-0.39,0.00
"12/19/2001 00:55:10","H Q",61844,19.86,-0.08,8.20
"12/19/2001 00:55:10","HUD VL",61758,28.97,0.83,0.00
"12/19/2001 00:55:10","LONGIL",61762,29.61,1.47,0.00
"12/19/2001 00:55:10","MHK VL",61756,28.52,0.38,0.00
"12/19/2001 00:55:10","MILLWD",61759,28.88,0.74,0.00
"12/19/2001 00:55:10","N.Y.C.",61761,29.72,1.58,0.00
"12/19/2001 00:55:10","NORTH",61755,28.18,0.04,0.00
"12/19/2001 00:55:10","NPX",61845,20.58,0.61,8.17
"12/19/2001 00:55:10","O H",61846,18.45,-1.17,8.52
"12/19/2001 00:55:10","PJM",61847,17.89,-1.37,8.88
"12/19/2001 00:55:10","WEST",61752,26.91,-1.23,0.00
"12/19/2001 01:00:00","CAPITL",61757,29.52,1.38,0.00
"12/19/2001 01:00:00","CENTRL",61754,27.36,-0.78,0.00
"12/19/2001 01:00:00","DUNWOD",61760,29.24,1.10,0.00
"12/19/2001 01:00:00","GENESE",61753,27.75,-0.39,0.00
"12/19/2001 01:00:00","H Q",61844,19.86,-0.08,8.20
"12/19/2001 01:00:00","HUD VL",61758,28.97,0.83,0.00
"12/19/2001 01:00:00","LONGIL",61762,29.61,1.47,0.00
"12/19/2001 01:00:00","MHK VL",61756,28.52,0.38,0.00
"12/19/2001 01:00:00","MILLWD",61759,28.88,0.74,0.00
"12/19/2001 01:00:00","N.Y.C.",61761,29.72,1.58,0.00
"12/19/2001 01:00:00","NORTH",61755,28.18,0.04,0.00
"12/19/2001 01:00:00","NPX",61845,20.58,0.61,8.17
"12/19/2001 01:00:00","O H",61846,18.45,-1.17,8.52
"12/19/2001 01:00:00","PJM",61847,17.89,-1.37,8.88
"12/19/2001 01:00:00","WEST",61752,26.91,-1.23,0.00
"12/19/2001 01:00:40","CAPITL",61757,28.27,1.35,0.00
"12/19/2001 01:00:40","CENTRL",61754,26.19,-0.73,0.00
"12/19/2001 01:00:40","DUNWOD",61760,27.95,1.03,0.00
"12/19/2001 01:00:40","GENESE",61753,26.61,-0.31,0.00
"12/19/2001 01:00:40","H Q",61844,17.73,-0.08,9.11
"12/19/2001 01:00:40","HUD VL",61758,27.69,0.77,0.00
"12/19/2001 01:00:40","LONGIL",61762,28.31,1.39,0.00
"12/19/2001 01:00:40","MHK VL",61756,27.29,0.37,0.00
"12/19/2001 01:00:40","MILLWD",61759,27.60,0.68,0.00
"12/19/2001 01:00:40","N.Y.C.",61761,28.42,1.50,0.00
"12/19/2001 01:00:40","NORTH",61755,26.96,0.04,0.00
"12/19/2001 01:00:40","NPX",61845,18.49,0.60,9.03
"12/19/2001 01:00:40","O H",61846,16.76,-1.11,9.05
"12/19/2001 01:00:40","PJM",61847,16.34,-1.37,9.21
"12/19/2001 01:00:40","WEST",61752,25.77,-1.15,0.00
"12/19/2001 01:05:10","CAPITL",61757,29.83,1.46,0.00
"12/19/2001 01:05:10","CENTRL",61754,27.57,-0.80,0.00
"12/19/2001 01:05:10","DUNWOD",61760,29.40,1.03,0.00
"12/19/2001 01:05:10","GENESE",61753,28.03,-0.34,0.00
"12/19/2001 01:05:10","H Q",61844,17.73,-0.09,10.55
"12/19/2001 01:05:10","HUD VL",61758,29.16,0.79,0.00
"12/19/2001 01:05:10","LONGIL",61762,29.81,1.44,0.00
"12/19/2001 01:05:10","MHK VL",61756,28.74,0.37,0.00
"12/19/2001 01:05:10","MILLWD",61759,29.04,0.67,0.00
"12/19/2001 01:05:10","N.Y.C.",61761,29.87,1.50,0.00
"12/19/2001 01:05:10","NORTH",61755,28.39,0.02,0.00
"12/19/2001 01:05:10","NPX",61845,18.49,0.66,10.54
"12/19/2001 01:05:10","O H",61846,16.76,-1.19,10.42
"12/19/2001 01:05:10","PJM",61847,16.34,-1.45,10.58
"12/19/2001 01:05:10","WEST",61752,27.12,-1.25,0.00
"12/19/2001 01:07:10","CAPITL",61757,30.06,1.47,0.00
"12/19/2001 01:07:10","CENTRL",61754,27.78,-0.81,0.00
"12/19/2001 01:07:10","DUNWOD",61760,29.62,1.03,0.00
"12/19/2001 01:07:10","GENESE",61753,28.25,-0.34,0.00
"12/19/2001 01:07:10","H Q",61844,17.73,-0.09,10.77
"12/19/2001 01:07:10","HUD VL",61758,29.38,0.79,0.00
"12/19/2001 01:07:10","LONGIL",61762,30.03,1.44,0.00
"12/19/2001 01:07:10","MHK VL",61756,28.98,0.39,0.00
"12/19/2001 01:07:10","MILLWD",61759,29.25,0.66,0.00
"12/19/2001 01:07:10","N.Y.C.",61761,30.08,1.49,0.00
"12/19/2001 01:07:10","NORTH",61755,28.62,0.03,0.00
"12/19/2001 01:07:10","NPX",61845,18.49,0.66,10.76
"12/19/2001 01:07:10","O H",61846,16.76,-1.17,10.66
"12/19/2001 01:07:10","PJM",61847,16.34,-1.44,10.81
"12/19/2001 01:07:10","WEST",61752,27.36,-1.23,0.00
"12/19/2001 01:12:10","CAPITL",61757,29.48,1.42,0.00
"12/19/2001 01:12:10","CENTRL",61754,27.30,-0.76,0.00
"12/19/2001 01:12:10","DUNWOD",61760,29.07,1.01,0.00
"12/19/2001 01:12:10","GENESE",61753,27.71,-0.35,0.00
"12/19/2001 01:12:10","H Q",61844,17.73,-0.08,10.25
"12/19/2001 01:12:10","HUD VL",61758,28.83,0.77,0.00
"12/19/2001 01:12:10","LONGIL",61762,29.46,1.40,0.00
"12/19/2001 01:12:10","MHK VL",61756,28.43,0.37,0.00
"12/19/2001 01:12:10","MILLWD",61759,28.71,0.65,0.00
"12/19/2001 01:12:10","N.Y.C.",61761,29.52,1.46,0.00
"12/19/2001 01:12:10","NORTH",61755,28.10,0.04,0.00
"12/19/2001 01:12:10","NPX",61845,18.49,0.65,10.22
"12/19/2001 01:12:10","O H",61846,16.76,-1.19,10.11
"12/19/2001 01:12:10","PJM",61847,16.34,-1.50,10.22
"12/19/2001 01:12:10","WEST",61752,26.83,-1.23,0.00
"12/19/2001 01:13:40","CAPITL",61757,28.98,1.40,0.00
"12/19/2001 01:13:40","CENTRL",61754,26.83,-0.75,0.00
"12/19/2001 01:13:40","DUNWOD",61760,28.60,1.02,0.00
"12/19/2001 01:13:40","GENESE",61753,27.18,-0.40,0.00
"12/19/2001 01:13:40","H Q",61844,17.73,-0.10,9.75
"12/19/2001 01:13:40","HUD VL",61758,28.36,0.78,0.00
"12/19/2001 01:13:40","LONGIL",61762,28.99,1.41,0.00
"12/19/2001 01:13:40","MHK VL",61756,27.95,0.37,0.00
"12/19/2001 01:13:40","MILLWD",61759,28.25,0.67,0.00
"12/19/2001 01:13:40","N.Y.C.",61761,29.05,1.47,0.00
"12/19/2001 01:13:40","NORTH",61755,27.60,0.02,0.00
"12/19/2001 01:13:40","NPX",61845,18.49,0.65,9.74
"12/19/2001 01:13:40","O H",61846,16.76,-1.23,9.59
"12/19/2001 01:13:40","PJM",61847,16.34,-1.46,9.78
"12/19/2001 01:13:40","WEST",61752,26.33,-1.25,0.00
"12/19/2001 01:18:40","CAPITL",61757,29.10,1.38,0.00
"12/19/2001 01:18:40","CENTRL",61754,26.94,-0.78,0.00
"12/19/2001 01:18:40","DUNWOD",61760,28.74,1.02,0.00
"12/19/2001 01:18:40","GENESE",61753,27.35,-0.37,0.00
"12/19/2001 01:18:40","H Q",61844,17.73,-0.09,9.90
"12/19/2001 01:18:40","HUD VL",61758,28.50,0.78,0.00
"12/19/2001 01:18:40","LONGIL",61762,29.14,1.42,0.00
"12/19/2001 01:18:40","MHK VL",61756,28.11,0.39,0.00
"12/19/2001 01:18:40","MILLWD",61759,28.38,0.66,0.00
"12/19/2001 01:18:40","N.Y.C.",61761,29.18,1.46,0.00
"12/19/2001 01:18:40","NORTH",61755,27.74,0.02,0.00
"12/19/2001 01:18:40","NPX",61845,18.49,0.62,9.85
"12/19/2001 01:18:40","O H",61846,16.76,-1.13,9.83
"12/19/2001 01:18:40","PJM",61847,16.34,-1.34,10.04
"12/19/2001 01:18:40","WEST",61752,26.54,-1.18,0.00
"12/19/2001 01:20:40","CAPITL",61757,29.27,1.37,0.00
"12/19/2001 01:20:40","CENTRL",61754,27.13,-0.77,0.00
"12/19/2001 01:20:40","DUNWOD",61760,28.91,1.01,0.00
"12/19/2001 01:20:40","GENESE",61753,27.55,-0.35,0.00
"12/19/2001 01:20:40","H Q",61844,17.73,-0.10,10.07
"12/19/2001 01:20:40","HUD VL",61758,28.68,0.78,0.00
"12/19/2001 01:20:40","LONGIL",61762,29.32,1.42,0.00
"12/19/2001 01:20:40","MHK VL",61756,28.28,0.38,0.00
"12/19/2001 01:20:40","MILLWD",61759,28.55,0.65,0.00
"12/19/2001 01:20:40","N.Y.C.",61761,29.36,1.46,0.00
"12/19/2001 01:20:40","NORTH",61755,27.92,0.02,0.00
"12/19/2001 01:20:40","NPX",61845,18.49,0.62,10.03
"12/19/2001 01:20:40","O H",61846,16.76,-1.09,10.05
"12/19/2001 01:20:40","PJM",61847,16.34,-1.37,10.19
"12/19/2001 01:20:40","WEST",61752,26.77,-1.13,0.00
"12/19/2001 01:25:40","CAPITL",61757,28.90,1.33,0.00
"12/19/2001 01:25:40","CENTRL",61754,26.83,-0.74,0.00
"12/19/2001 01:25:40","DUNWOD",61760,28.56,0.99,0.00
"12/19/2001 01:25:40","GENESE",61753,27.24,-0.33,0.00
"12/19/2001 01:25:40","H Q",61844,17.73,-0.09,9.75
"12/19/2001 01:25:40","HUD VL",61758,28.33,0.76,0.00
"12/19/2001 01:25:40","LONGIL",61762,28.99,1.42,0.00
"12/19/2001 01:25:40","MHK VL",61756,27.93,0.36,0.00
"12/19/2001 01:25:40","MILLWD",61759,28.21,0.64,0.00
"12/19/2001 01:25:40","N.Y.C.",61761,29.00,1.43,0.00
"12/19/2001 01:25:40","NORTH",61755,27.59,0.02,0.00
"12/19/2001 01:25:40","NPX",61845,18.49,0.58,9.66
"12/19/2001 01:25:40","O H",61846,16.76,-1.06,9.75
"12/19/2001 01:25:40","PJM",61847,16.34,-1.40,9.83
"12/19/2001 01:25:40","WEST",61752,26.48,-1.09,0.00
"12/19/2001 01:30:40","CAPITL",61757,28.32,1.30,0.00
"12/19/2001 01:30:40","CENTRL",61754,26.27,-0.75,0.00
"12/19/2001 01:30:40","DUNWOD",61760,28.02,1.00,0.00
"12/19/2001 01:30:40","GENESE",61753,26.64,-0.38,0.00
"12/19/2001 01:30:40","H Q",61844,17.73,-0.11,9.18
"12/19/2001 01:30:40","HUD VL",61758,27.79,0.77,0.00
"12/19/2001 01:30:40","LONGIL",61762,28.44,1.42,0.00
"12/19/2001 01:30:40","MHK VL",61756,27.38,0.36,0.00
"12/19/2001 01:30:40","MILLWD",61759,27.68,0.66,0.00
"12/19/2001 01:30:40","N.Y.C.",61761,28.46,1.44,0.00
"12/19/2001 01:30:40","NORTH",61755,27.02,0.00,0.00
"12/19/2001 01:30:40","NPX",61845,18.49,0.59,9.12
"12/19/2001 01:30:40","O H",61846,16.76,-1.06,9.20
"12/19/2001 01:30:40","PJM",61847,16.34,-1.29,9.39
"12/19/2001 01:30:40","WEST",61752,25.92,-1.10,0.00
"12/19/2001 01:32:10","CAPITL",61757,28.39,1.30,0.00
"12/19/2001 01:32:10","CENTRL",61754,26.33,-0.76,0.00
"12/19/2001 01:32:10","DUNWOD",61760,28.09,1.00,0.00
"12/19/2001 01:32:10","GENESE",61753,26.72,-0.37,0.00
"12/19/2001 01:32:10","H Q",61844,17.73,-0.11,9.25
"12/19/2001 01:32:10","HUD VL",61758,27.86,0.77,0.00
"12/19/2001 01:32:10","LONGIL",61762,28.51,1.42,0.00
"12/19/2001 01:32:10","MHK VL",61756,27.45,0.36,0.00
"12/19/2001 01:32:10","MILLWD",61759,27.75,0.66,0.00
"12/19/2001 01:32:10","N.Y.C.",61761,28.52,1.43,0.00
"12/19/2001 01:32:10","NORTH",61755,27.09,0.00,0.00
"12/19/2001 01:32:10","NPX",61845,18.49,0.58,9.18
"12/19/2001 01:32:10","O H",61846,16.76,-1.04,9.29
"12/19/2001 01:32:10","PJM",61847,16.34,-1.27,9.48
"12/19/2001 01:32:10","WEST",61752,26.00,-1.09,0.00
"12/19/2001 01:35:10","CAPITL",61757,28.46,1.31,0.00
"12/19/2001 01:35:10","CENTRL",61754,26.40,-0.75,0.00
"12/19/2001 01:35:10","DUNWOD",61760,28.14,0.99,0.00
"12/19/2001 01:35:10","GENESE",61753,26.81,-0.34,0.00
"12/19/2001 01:35:10","H Q",61844,17.73,-0.10,9.32
"12/19/2001 01:35:10","HUD VL",61758,27.91,0.76,0.00
"12/19/2001 01:35:10","LONGIL",61762,28.57,1.42,0.00
"12/19/2001 01:35:10","MHK VL",61756,27.52,0.37,0.00
