"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/06/2002 00:00:44","WEST",61752,56.50,-5.79,0.00
"12/06/2002 00:02:14","CAPITL",61757,51.71,4.07,0.00
"12/06/2002 00:02:14","CENTRL",61754,46.01,-1.63,0.00
"12/06/2002 00:02:14","DUNWOD",61760,49.92,2.28,0.00
"12/06/2002 00:02:14","GENESE",61753,47.67,0.03,0.00
"12/06/2002 00:02:14","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:02:14","HUD VL",61758,48.98,1.34,0.00
"12/06/2002 00:02:14","LONGIL",61762,49.88,2.24,0.00
"12/06/2002 00:02:14","MHK VL",61756,49.03,1.39,0.00
"12/06/2002 00:02:14","MILLWD",61759,49.22,1.58,0.00
"12/06/2002 00:02:14","N.Y.C.",61761,50.81,3.17,0.00
"12/06/2002 00:02:14","NORTH",61755,48.55,0.91,0.00
"12/06/2002 00:02:14","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:02:14","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:02:14","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:02:14","WEST",61752,43.21,-4.43,0.00
"12/06/2002 00:07:14","CAPITL",61757,53.81,4.28,0.00
"12/06/2002 00:07:14","CENTRL",61754,47.90,-1.63,0.00
"12/06/2002 00:07:14","DUNWOD",61760,51.88,2.35,0.00
"12/06/2002 00:07:14","GENESE",61753,49.58,0.05,0.00
"12/06/2002 00:07:14","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:07:14","HUD VL",61758,50.94,1.41,0.00
"12/06/2002 00:07:14","LONGIL",61762,51.84,2.31,0.00
"12/06/2002 00:07:14","MHK VL",61756,51.03,1.50,0.00
"12/06/2002 00:07:14","MILLWD",61759,51.16,1.63,0.00
"12/06/2002 00:07:14","N.Y.C.",61761,52.79,3.26,0.00
"12/06/2002 00:07:14","NORTH",61755,50.31,0.78,0.00
"12/06/2002 00:07:14","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:07:14","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:07:14","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:07:14","WEST",61752,44.96,-4.57,0.00
"12/06/2002 00:08:44","CAPITL",61757,54.51,4.24,0.00
"12/06/2002 00:08:44","CENTRL",61754,48.60,-1.67,0.00
"12/06/2002 00:08:44","DUNWOD",61760,52.70,2.43,0.00
"12/06/2002 00:08:44","GENESE",61753,50.22,-0.05,0.00
"12/06/2002 00:08:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:08:44","HUD VL",61758,51.75,1.48,0.00
"12/06/2002 00:08:44","LONGIL",61762,52.66,2.39,0.00
"12/06/2002 00:08:44","MHK VL",61756,51.78,1.51,0.00
"12/06/2002 00:08:44","MILLWD",61759,51.98,1.71,0.00
"12/06/2002 00:08:44","N.Y.C.",61761,53.63,3.36,0.00
"12/06/2002 00:08:44","NORTH",61755,51.03,0.76,0.00
"12/06/2002 00:08:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:08:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:08:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:08:44","WEST",61752,45.68,-4.59,0.00
"12/06/2002 00:13:44","CAPITL",61757,53.80,4.21,0.00
"12/06/2002 00:13:44","CENTRL",61754,48.04,-1.55,0.00
"12/06/2002 00:13:44","DUNWOD",61760,51.91,2.32,0.00
"12/06/2002 00:13:44","GENESE",61753,49.64,0.05,0.00
"12/06/2002 00:13:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:13:44","HUD VL",61758,51.00,1.41,0.00
"12/06/2002 00:13:44","LONGIL",61762,51.88,2.29,0.00
"12/06/2002 00:13:44","MHK VL",61756,51.06,1.47,0.00
"12/06/2002 00:13:44","MILLWD",61759,51.20,1.61,0.00
"12/06/2002 00:13:44","N.Y.C.",61761,52.81,3.22,0.00
"12/06/2002 00:13:44","NORTH",61755,50.33,0.74,0.00
"12/06/2002 00:13:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:13:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:13:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:13:44","WEST",61752,45.10,-4.49,0.00
"12/06/2002 00:18:44","CAPITL",61757,52.46,4.01,0.00
"12/06/2002 00:18:44","CENTRL",61754,46.88,-1.57,0.00
"12/06/2002 00:18:44","DUNWOD",61760,50.71,2.26,0.00
"12/06/2002 00:18:44","GENESE",61753,48.49,0.04,0.00
"12/06/2002 00:18:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:18:44","HUD VL",61758,49.83,1.38,0.00
"12/06/2002 00:18:44","LONGIL",61762,50.69,2.24,0.00
"12/06/2002 00:18:44","MHK VL",61756,49.88,1.43,0.00
"12/06/2002 00:18:44","MILLWD",61759,50.02,1.57,0.00
"12/06/2002 00:18:44","N.Y.C.",61761,51.60,3.15,0.00
"12/06/2002 00:18:44","NORTH",61755,49.16,0.71,0.00
"12/06/2002 00:18:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:18:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:18:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:18:44","WEST",61752,44.21,-4.24,0.00
"12/06/2002 00:23:44","CAPITL",61757,52.59,4.07,0.00
"12/06/2002 00:23:44","CENTRL",61754,46.93,-1.59,0.00
"12/06/2002 00:23:44","DUNWOD",61760,50.71,2.19,0.00
"12/06/2002 00:23:44","GENESE",61753,48.61,0.09,0.00
"12/06/2002 00:23:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:23:44","HUD VL",61758,49.85,1.33,0.00
"12/06/2002 00:23:44","LONGIL",61762,50.69,2.17,0.00
"12/06/2002 00:23:44","MHK VL",61756,49.94,1.42,0.00
"12/06/2002 00:23:44","MILLWD",61759,50.02,1.50,0.00
"12/06/2002 00:23:44","N.Y.C.",61761,51.58,3.06,0.00
"12/06/2002 00:23:44","NORTH",61755,49.25,0.73,0.00
"12/06/2002 00:23:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:23:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:23:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:23:44","WEST",61752,44.31,-4.21,0.00
"12/06/2002 00:28:44","CAPITL",61757,47.52,3.79,0.00
"12/06/2002 00:28:44","CENTRL",61754,42.29,-1.44,0.00
"12/06/2002 00:28:44","DUNWOD",61760,45.65,1.92,0.00
"12/06/2002 00:28:44","GENESE",61753,43.83,0.10,0.00
"12/06/2002 00:28:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:28:44","HUD VL",61758,44.90,1.17,0.00
"12/06/2002 00:28:44","LONGIL",61762,45.63,1.90,0.00
"12/06/2002 00:28:44","MHK VL",61756,45.02,1.29,0.00
"12/06/2002 00:28:44","MILLWD",61759,45.03,1.30,0.00
"12/06/2002 00:28:44","N.Y.C.",61761,46.41,2.68,0.00
"12/06/2002 00:28:44","NORTH",61755,44.36,0.63,0.00
"12/06/2002 00:28:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:28:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:28:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:28:44","WEST",61752,39.85,-3.88,0.00
"12/06/2002 00:33:44","CAPITL",61757,34.97,2.77,0.00
"12/06/2002 00:33:44","CENTRL",61754,31.15,-1.05,0.00
"12/06/2002 00:33:44","DUNWOD",61760,33.58,1.38,0.00
"12/06/2002 00:33:44","GENESE",61753,32.28,0.08,0.00
"12/06/2002 00:33:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:33:44","HUD VL",61758,33.03,0.83,0.00
"12/06/2002 00:33:44","LONGIL",61762,33.56,1.36,0.00
"12/06/2002 00:33:44","MHK VL",61756,33.14,0.94,0.00
"12/06/2002 00:33:44","MILLWD",61759,33.13,0.93,0.00
"12/06/2002 00:33:44","N.Y.C.",61761,34.14,1.94,0.00
"12/06/2002 00:33:44","NORTH",61755,32.67,0.47,0.00
"12/06/2002 00:33:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:33:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:33:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:33:44","WEST",61752,29.37,-2.83,0.00
"12/06/2002 00:38:44","CAPITL",61757,33.67,2.57,0.00
"12/06/2002 00:38:44","CENTRL",61754,30.15,-0.95,0.00
"12/06/2002 00:38:44","DUNWOD",61760,32.43,1.33,0.00
"12/06/2002 00:38:44","GENESE",61753,31.15,0.05,0.00
"12/06/2002 00:38:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:38:44","HUD VL",61758,31.90,0.80,0.00
"12/06/2002 00:38:44","LONGIL",61762,32.40,1.30,0.00
"12/06/2002 00:38:44","MHK VL",61756,31.99,0.89,0.00
"12/06/2002 00:38:44","MILLWD",61759,32.00,0.90,0.00
"12/06/2002 00:38:44","N.Y.C.",61761,32.98,1.88,0.00
"12/06/2002 00:38:44","NORTH",61755,31.56,0.46,0.00
"12/06/2002 00:38:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:38:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:38:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:38:44","WEST",61752,28.42,-2.68,0.00
"12/06/2002 00:43:14","CAPITL",61757,33.14,2.56,0.00
"12/06/2002 00:43:14","CENTRL",61754,29.66,-0.92,0.00
"12/06/2002 00:43:14","DUNWOD",61760,31.78,1.20,0.00
"12/06/2002 00:43:14","GENESE",61753,30.75,0.17,0.00
"12/06/2002 00:43:14","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:43:14","HUD VL",61758,31.28,0.70,0.00
"12/06/2002 00:43:14","LONGIL",61762,31.74,1.16,0.00
"12/06/2002 00:43:14","MHK VL",61756,31.43,0.85,0.00
"12/06/2002 00:43:14","MILLWD",61759,31.35,0.77,0.00
"12/06/2002 00:43:14","N.Y.C.",61761,32.30,1.72,0.00
"12/06/2002 00:43:14","NORTH",61755,31.06,0.48,0.00
"12/06/2002 00:43:14","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:43:14","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:43:14","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:43:14","WEST",61752,28.03,-2.55,0.00
"12/06/2002 00:48:14","CAPITL",61757,33.08,2.63,0.00
"12/06/2002 00:48:14","CENTRL",61754,29.46,-0.99,0.00
"12/06/2002 00:48:14","DUNWOD",61760,31.62,1.17,0.00
"12/06/2002 00:48:14","GENESE",61753,30.58,0.13,0.00
"12/06/2002 00:48:14","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:48:14","HUD VL",61758,31.14,0.69,0.00
"12/06/2002 00:48:14","LONGIL",61762,31.57,1.12,0.00
"12/06/2002 00:48:14","MHK VL",61756,31.33,0.88,0.00
"12/06/2002 00:48:14","MILLWD",61759,31.20,0.75,0.00
"12/06/2002 00:48:14","N.Y.C.",61761,32.14,1.69,0.00
"12/06/2002 00:48:14","NORTH",61755,30.87,0.42,0.00
"12/06/2002 00:48:14","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:48:14","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:48:14","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:48:14","WEST",61752,27.82,-2.63,0.00
"12/06/2002 00:49:44","CAPITL",61757,32.87,2.65,0.00
"12/06/2002 00:49:44","CENTRL",61754,29.23,-0.99,0.00
"12/06/2002 00:49:44","DUNWOD",61760,31.36,1.14,0.00
"12/06/2002 00:49:44","GENESE",61753,30.39,0.17,0.00
"12/06/2002 00:49:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:49:44","HUD VL",61758,30.89,0.67,0.00
"12/06/2002 00:49:44","LONGIL",61762,31.31,1.09,0.00
"12/06/2002 00:49:44","MHK VL",61756,31.09,0.87,0.00
"12/06/2002 00:49:44","MILLWD",61759,30.94,0.72,0.00
"12/06/2002 00:49:44","N.Y.C.",61761,31.86,1.64,0.00
"12/06/2002 00:49:44","NORTH",61755,30.63,0.41,0.00
"12/06/2002 00:49:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:49:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:49:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:49:44","WEST",61752,27.64,-2.58,0.00
"12/06/2002 00:54:44","CAPITL",61757,34.60,2.76,0.00
"12/06/2002 00:54:44","CENTRL",61754,30.81,-1.03,0.00
"12/06/2002 00:54:44","DUNWOD",61760,33.02,1.18,0.00
"12/06/2002 00:54:44","GENESE",61753,31.97,0.13,0.00
"12/06/2002 00:54:44","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:54:44","HUD VL",61758,32.53,0.69,0.00
"12/06/2002 00:54:44","LONGIL",61762,32.96,1.12,0.00
"12/06/2002 00:54:44","MHK VL",61756,32.75,0.91,0.00
"12/06/2002 00:54:44","MILLWD",61759,32.59,0.75,0.00
"12/06/2002 00:54:44","N.Y.C.",61761,33.55,1.71,0.00
"12/06/2002 00:54:44","NORTH",61755,32.27,0.43,0.00
"12/06/2002 00:54:44","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:54:44","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:54:44","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:54:44","WEST",61752,29.07,-2.77,0.00
"12/06/2002 00:56:14","CAPITL",61757,32.91,2.61,0.00
"12/06/2002 00:56:14","CENTRL",61754,29.32,-0.98,0.00
"12/06/2002 00:56:14","DUNWOD",61760,31.44,1.14,0.00
"12/06/2002 00:56:14","GENESE",61753,30.42,0.12,0.00
"12/06/2002 00:56:14","H Q",61844,41.27,0.86,21.32
"12/06/2002 00:56:14","HUD VL",61758,30.96,0.66,0.00
"12/06/2002 00:56:14","LONGIL",61762,31.38,1.08,0.00
"12/06/2002 00:56:14","MHK VL",61756,31.17,0.87,0.00
"12/06/2002 00:56:14","MILLWD",61759,31.02,0.72,0.00
"12/06/2002 00:56:14","N.Y.C.",61761,31.94,1.64,0.00
"12/06/2002 00:56:14","NORTH",61755,30.71,0.41,0.00
"12/06/2002 00:56:14","NPX",61845,41.95,1.54,21.32
"12/06/2002 00:56:14","O H",61846,31.89,-8.52,21.32
"12/06/2002 00:56:14","PJM",61847,32.51,-7.90,21.32
"12/06/2002 00:56:14","WEST",61752,27.66,-2.64,0.00
"12/06/2002 01:00:00","CAPITL",61757,32.91,2.61,0.00
"12/06/2002 01:00:00","CENTRL",61754,29.32,-0.98,0.00
"12/06/2002 01:00:00","DUNWOD",61760,31.44,1.14,0.00
"12/06/2002 01:00:00","GENESE",61753,30.42,0.12,0.00
"12/06/2002 01:00:00","H Q",61844,30.40,0.10,0.00
"12/06/2002 01:00:00","HUD VL",61758,30.96,0.66,0.00
"12/06/2002 01:00:00","LONGIL",61762,31.38,1.08,0.00
"12/06/2002 01:00:00","MHK VL",61756,31.17,0.87,0.00
"12/06/2002 01:00:00","MILLWD",61759,31.02,0.72,0.00
"12/06/2002 01:00:00","N.Y.C.",61761,31.94,1.64,0.00
"12/06/2002 01:00:00","NORTH",61755,30.71,0.41,0.00
"12/06/2002 01:00:00","NPX",61845,32.14,1.84,0.00
"12/06/2002 01:00:00","O H",61846,24.98,-5.32,0.00
"12/06/2002 01:00:00","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:00:00","WEST",61752,27.66,-2.64,0.00
"12/06/2002 01:01:14","CAPITL",61757,52.50,4.23,0.00
"12/06/2002 01:01:14","CENTRL",61754,46.73,-1.54,0.00
"12/06/2002 01:01:14","DUNWOD",61760,49.90,1.63,0.00
"12/06/2002 01:01:14","GENESE",61753,48.55,0.28,0.00
"12/06/2002 01:01:14","H Q",61844,48.44,0.17,0.00
"12/06/2002 01:01:14","HUD VL",61758,49.19,0.92,0.00
"12/06/2002 01:01:14","LONGIL",61762,49.78,1.51,0.00
"12/06/2002 01:01:14","MHK VL",61756,49.59,1.32,0.00
"12/06/2002 01:01:14","MILLWD",61759,49.25,0.98,0.00
"12/06/2002 01:01:14","N.Y.C.",61761,50.68,2.41,0.00
"12/06/2002 01:01:14","NORTH",61755,48.91,0.64,0.00
"12/06/2002 01:01:14","NPX",61845,51.21,2.94,0.00
"12/06/2002 01:01:14","O H",61846,39.79,-8.48,0.00
"12/06/2002 01:01:14","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:01:14","WEST",61752,44.08,-4.19,0.00
"12/06/2002 01:06:14","CAPITL",61757,34.33,2.70,0.00
"12/06/2002 01:06:14","CENTRL",61754,30.62,-1.01,0.00
"12/06/2002 01:06:14","DUNWOD",61760,32.77,1.14,0.00
"12/06/2002 01:06:14","GENESE",61753,31.73,0.10,0.00
"12/06/2002 01:06:14","H Q",61844,31.69,0.06,0.00
"12/06/2002 01:06:14","HUD VL",61758,32.30,0.67,0.00
"12/06/2002 01:06:14","LONGIL",61762,32.70,1.07,0.00
"12/06/2002 01:06:14","MHK VL",61756,32.47,0.84,0.00
"12/06/2002 01:06:14","MILLWD",61759,32.34,0.71,0.00
"12/06/2002 01:06:14","N.Y.C.",61761,33.28,1.65,0.00
"12/06/2002 01:06:14","NORTH",61755,31.99,0.36,0.00
"12/06/2002 01:06:14","NPX",61845,33.55,1.92,0.00
"12/06/2002 01:06:14","O H",61846,26.10,-5.53,0.00
"12/06/2002 01:06:14","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:06:14","WEST",61752,28.91,-2.72,0.00
"12/06/2002 01:07:44","CAPITL",61757,34.49,2.71,0.00
"12/06/2002 01:07:44","CENTRL",61754,30.75,-1.03,0.00
"12/06/2002 01:07:44","DUNWOD",61760,32.93,1.15,0.00
"12/06/2002 01:07:44","GENESE",61753,31.87,0.09,0.00
"12/06/2002 01:07:44","H Q",61844,31.83,0.05,0.00
"12/06/2002 01:07:44","HUD VL",61758,32.46,0.68,0.00
"12/06/2002 01:07:44","LONGIL",61762,32.87,1.09,0.00
"12/06/2002 01:07:44","MHK VL",61756,32.62,0.84,0.00
"12/06/2002 01:07:44","MILLWD",61759,32.50,0.72,0.00
"12/06/2002 01:07:44","N.Y.C.",61761,33.44,1.66,0.00
"12/06/2002 01:07:44","NORTH",61755,32.13,0.35,0.00
"12/06/2002 01:07:44","NPX",61845,33.71,1.93,0.00
"12/06/2002 01:07:44","O H",61846,26.25,-5.53,0.00
"12/06/2002 01:07:44","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:07:44","WEST",61752,29.06,-2.72,0.00
"12/06/2002 01:12:44","CAPITL",61757,35.04,2.69,0.00
"12/06/2002 01:12:44","CENTRL",61754,31.31,-1.04,0.00
"12/06/2002 01:12:44","DUNWOD",61760,33.51,1.16,0.00
"12/06/2002 01:12:44","GENESE",61753,32.42,0.07,0.00
"12/06/2002 01:12:44","H Q",61844,32.41,0.06,0.00
"12/06/2002 01:12:44","HUD VL",61758,33.04,0.69,0.00
"12/06/2002 01:12:44","LONGIL",61762,33.47,1.12,0.00
"12/06/2002 01:12:44","MHK VL",61756,33.20,0.85,0.00
"12/06/2002 01:12:44","MILLWD",61759,33.07,0.72,0.00
"12/06/2002 01:12:44","N.Y.C.",61761,34.03,1.68,0.00
"12/06/2002 01:12:44","NORTH",61755,32.70,0.35,0.00
"12/06/2002 01:12:44","NPX",61845,34.26,1.91,0.00
"12/06/2002 01:12:44","O H",61846,26.71,-5.64,0.00
"12/06/2002 01:12:44","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:12:44","WEST",61752,29.58,-2.77,0.00
"12/06/2002 01:17:44","CAPITL",61757,40.43,3.13,0.00
"12/06/2002 01:17:44","CENTRL",61754,36.10,-1.20,0.00
"12/06/2002 01:17:44","DUNWOD",61760,38.62,1.32,0.00
"12/06/2002 01:17:44","GENESE",61753,37.38,0.08,0.00
"12/06/2002 01:17:44","H Q",61844,37.38,0.08,0.00
"12/06/2002 01:17:44","HUD VL",61758,38.08,0.78,0.00
"12/06/2002 01:17:44","LONGIL",61762,38.61,1.31,0.00
"12/06/2002 01:17:44","MHK VL",61756,38.27,0.97,0.00
"12/06/2002 01:17:44","MILLWD",61759,38.12,0.82,0.00
"12/06/2002 01:17:44","N.Y.C.",61761,39.22,1.92,0.00
"12/06/2002 01:17:44","NORTH",61755,37.72,0.42,0.00
"12/06/2002 01:17:44","NPX",61845,39.51,2.21,0.00
"12/06/2002 01:17:44","O H",61846,30.75,-6.55,0.00
"12/06/2002 01:17:44","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:17:44","WEST",61752,34.04,-3.26,0.00
"12/06/2002 01:21:14","CAPITL",61757,41.68,3.28,0.00
"12/06/2002 01:21:14","CENTRL",61754,37.15,-1.25,0.00
"12/06/2002 01:21:14","DUNWOD",61760,39.73,1.33,0.00
"12/06/2002 01:21:14","GENESE",61753,38.49,0.09,0.00
"12/06/2002 01:21:14","H Q",61844,38.47,0.07,0.00
"12/06/2002 01:21:14","HUD VL",61758,39.17,0.77,0.00
"12/06/2002 01:21:14","LONGIL",61762,39.74,1.34,0.00
"12/06/2002 01:21:14","MHK VL",61756,39.41,1.01,0.00
"12/06/2002 01:21:14","MILLWD",61759,39.21,0.81,0.00
"12/06/2002 01:21:14","N.Y.C.",61761,40.34,1.94,0.00
"12/06/2002 01:21:14","NORTH",61755,38.83,0.43,0.00
"12/06/2002 01:21:14","NPX",61845,40.71,2.31,0.00
"12/06/2002 01:21:14","O H",61846,31.61,-6.79,0.00
"12/06/2002 01:21:14","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:21:14","WEST",61752,34.97,-3.43,0.00
"12/06/2002 01:26:14","CAPITL",61757,39.60,3.10,0.00
"12/06/2002 01:26:14","CENTRL",61754,35.38,-1.12,0.00
"12/06/2002 01:26:14","DUNWOD",61760,37.74,1.24,0.00
"12/06/2002 01:26:14","GENESE",61753,36.60,0.10,0.00
"12/06/2002 01:26:14","H Q",61844,36.58,0.08,0.00
"12/06/2002 01:26:14","HUD VL",61758,37.21,0.71,0.00
"12/06/2002 01:26:14","LONGIL",61762,37.79,1.29,0.00
"12/06/2002 01:26:14","MHK VL",61756,37.43,0.93,0.00
"12/06/2002 01:26:14","MILLWD",61759,37.25,0.75,0.00
"12/06/2002 01:26:14","N.Y.C.",61761,38.32,1.82,0.00
"12/06/2002 01:26:14","NORTH",61755,36.91,0.41,0.00
"12/06/2002 01:26:14","NPX",61845,38.68,2.18,0.00
"12/06/2002 01:26:14","O H",61846,30.01,-6.49,0.00
"12/06/2002 01:26:14","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:26:14","WEST",61752,33.27,-3.23,0.00
"12/06/2002 01:31:14","CAPITL",61757,36.28,2.86,0.00
"12/06/2002 01:31:14","CENTRL",61754,32.38,-1.04,0.00
"12/06/2002 01:31:14","DUNWOD",61760,34.54,1.12,0.00
"12/06/2002 01:31:14","GENESE",61753,33.50,0.08,0.00
"12/06/2002 01:31:14","H Q",61844,33.49,0.07,0.00
"12/06/2002 01:31:14","HUD VL",61758,34.06,0.64,0.00
"12/06/2002 01:31:14","LONGIL",61762,34.58,1.16,0.00
"12/06/2002 01:31:14","MHK VL",61756,34.28,0.86,0.00
"12/06/2002 01:31:14","MILLWD",61759,34.09,0.67,0.00
"12/06/2002 01:31:14","N.Y.C.",61761,35.06,1.64,0.00
"12/06/2002 01:31:14","NORTH",61755,33.80,0.38,0.00
"12/06/2002 01:31:14","NPX",61845,35.43,2.01,0.00
"12/06/2002 01:31:14","O H",61846,27.46,-5.96,0.00
"12/06/2002 01:31:14","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:31:14","WEST",61752,30.45,-2.97,0.00
"12/06/2002 01:36:14","CAPITL",61757,36.05,2.78,0.00
"12/06/2002 01:36:14","CENTRL",61754,32.21,-1.06,0.00
"12/06/2002 01:36:14","DUNWOD",61760,34.37,1.10,0.00
"12/06/2002 01:36:14","GENESE",61753,33.42,0.15,0.00
"12/06/2002 01:36:14","H Q",61844,33.32,0.05,0.00
"12/06/2002 01:36:14","HUD VL",61758,33.91,0.64,0.00
"12/06/2002 01:36:14","LONGIL",61762,34.43,1.16,0.00
"12/06/2002 01:36:14","MHK VL",61756,34.13,0.86,0.00
"12/06/2002 01:36:14","MILLWD",61759,33.93,0.66,0.00
"12/06/2002 01:36:14","N.Y.C.",61761,34.89,1.62,0.00
"12/06/2002 01:36:14","NORTH",61755,33.62,0.35,0.00
"12/06/2002 01:36:14","NPX",61845,35.23,1.96,0.00
"12/06/2002 01:36:14","O H",61846,27.51,-5.76,0.00
"12/06/2002 01:36:14","PJM",61847,28.66,-5.18,0.72
"12/06/2002 01:36:14","WEST",61752,30.46,-2.81,0.00
"12/06/2002 01:41:14","CAPITL",61757,35.50,2.76,0.00
"12/06/2002 01:41:14","CENTRL",61754,31.69,-1.05,0.00
"12/06/2002 01:41:14","DUNWOD",61760,33.83,1.09,0.00
"12/06/2002 01:41:14","GENESE",61753,32.84,0.10,0.00
"12/06/2002 01:41:14","H Q",61844,32.80,0.06,0.00
"12/06/2002 01:41:14","HUD VL",61758,33.37,0.63,0.00
"12/06/2002 01:41:14","LONGIL",61762,33.89,1.15,0.00
"12/06/2002 01:41:14","MHK VL",61756,33.58,0.84,0.00
"12/06/2002 01:41:14","MILLWD",61759,33.38,0.64,0.00
"12/06/2002 01:41:14","N.Y.C.",61761,34.33,1.59,0.00
