"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/03/2003 00:00:00","CAPITL",61757,20.41,1.74,0.00
"12/03/2003 00:00:00","CENTRL",61754,18.08,-0.59,0.00
"12/03/2003 00:00:00","DUNWOD",61760,19.13,0.46,0.00
"12/03/2003 00:00:00","GENESE",61753,19.08,0.41,0.00
"12/03/2003 00:00:00","H Q",61844,19.07,0.40,0.00
"12/03/2003 00:00:00","HUD VL",61758,18.76,0.09,0.00
"12/03/2003 00:00:00","LONGIL",61762,62.14,0.63,-42.84
"12/03/2003 00:00:00","MHK VL",61756,19.17,0.50,0.00
"12/03/2003 00:00:00","MILLWD",61759,18.86,0.19,0.00
"12/03/2003 00:00:00","N.Y.C.",61761,21.84,0.80,-2.37
"12/03/2003 00:00:00","NORTH",61755,19.31,0.64,0.00
"12/03/2003 00:00:00","NPX",61845,19.51,0.84,0.00
"12/03/2003 00:00:00","O H",61846,17.35,-1.32,0.00
"12/03/2003 00:00:00","PJM",61847,17.02,-1.65,0.00
"12/03/2003 00:00:00","WEST",61752,17.15,-1.52,0.00
"12/03/2003 00:00:45","CAPITL",61757,46.11,3.94,0.00
"12/03/2003 00:00:45","CENTRL",61754,40.81,-1.36,0.00
"12/03/2003 00:00:45","DUNWOD",61760,43.25,1.08,0.00
"12/03/2003 00:00:45","GENESE",61753,42.81,0.64,0.00
"12/03/2003 00:00:45","H Q",61844,43.00,0.83,0.00
"12/03/2003 00:00:45","HUD VL",61758,42.43,0.26,0.00
"12/03/2003 00:00:45","LONGIL",61762,98.11,1.44,-54.50
"12/03/2003 00:00:45","MHK VL",61756,43.25,1.08,0.00
"12/03/2003 00:00:45","MILLWD",61759,42.65,0.48,0.00
"12/03/2003 00:00:45","N.Y.C.",61761,44.00,1.83,0.00
"12/03/2003 00:00:45","NORTH",61755,43.55,1.38,0.00
"12/03/2003 00:00:45","NPX",61845,44.12,1.95,0.00
"12/03/2003 00:00:45","O H",61846,38.92,-3.25,0.00
"12/03/2003 00:00:45","PJM",61847,38.45,-3.72,0.00
"12/03/2003 00:00:45","WEST",61752,38.52,-3.65,0.00
"12/03/2003 00:05:15","CAPITL",61757,29.01,2.46,0.00
"12/03/2003 00:05:15","CENTRL",61754,25.68,-0.87,0.00
"12/03/2003 00:05:15","DUNWOD",61760,27.24,0.69,0.00
"12/03/2003 00:05:15","GENESE",61753,26.92,0.37,0.00
"12/03/2003 00:05:15","H Q",61844,27.05,0.50,0.00
"12/03/2003 00:05:15","HUD VL",61758,26.74,0.19,0.00
"12/03/2003 00:05:15","LONGIL",61762,27.57,1.02,0.00
"12/03/2003 00:05:15","MHK VL",61756,27.21,0.66,0.00
"12/03/2003 00:05:15","MILLWD",61759,26.86,0.31,0.00
"12/03/2003 00:05:15","N.Y.C.",61761,29.11,1.15,-1.41
"12/03/2003 00:05:15","NORTH",61755,27.39,0.84,0.00
"12/03/2003 00:05:15","NPX",61845,27.86,1.31,0.00
"12/03/2003 00:05:15","O H",61846,24.52,-2.03,0.00
"12/03/2003 00:05:15","PJM",61847,24.20,-2.35,0.00
"12/03/2003 00:05:15","WEST",61752,24.28,-2.27,0.00
"12/03/2003 00:06:45","CAPITL",61757,30.57,2.84,0.00
"12/03/2003 00:06:45","CENTRL",61754,26.76,-0.97,0.00
"12/03/2003 00:06:45","DUNWOD",61760,28.39,0.66,0.00
"12/03/2003 00:06:45","GENESE",61753,28.10,0.37,0.00
"12/03/2003 00:06:45","H Q",61844,28.23,0.50,0.00
"12/03/2003 00:06:45","HUD VL",61758,27.89,0.16,0.00
"12/03/2003 00:06:45","LONGIL",61762,28.78,1.05,0.00
"12/03/2003 00:06:45","MHK VL",61756,28.43,0.70,0.00
"12/03/2003 00:06:45","MILLWD",61759,28.00,0.27,0.00
"12/03/2003 00:06:45","N.Y.C.",61761,30.14,1.13,-1.28
"12/03/2003 00:06:45","NORTH",61755,28.59,0.86,0.00
"12/03/2003 00:06:45","NPX",61845,29.24,1.51,0.00
"12/03/2003 00:06:45","O H",61846,25.49,-2.24,0.00
"12/03/2003 00:06:45","PJM",61847,25.14,-2.59,0.00
"12/03/2003 00:06:45","WEST",61752,25.21,-2.52,0.00
"12/03/2003 00:11:45","CAPITL",61757,23.66,2.14,0.00
"12/03/2003 00:11:45","CENTRL",61754,20.75,-0.77,0.00
"12/03/2003 00:11:45","DUNWOD",61760,22.08,0.56,0.00
"12/03/2003 00:11:45","GENESE",61753,21.76,0.24,0.00
"12/03/2003 00:11:45","H Q",61844,21.89,0.37,0.00
"12/03/2003 00:11:45","HUD VL",61758,21.68,0.16,0.00
"12/03/2003 00:11:45","LONGIL",61762,22.35,0.83,0.00
"12/03/2003 00:11:45","MHK VL",61756,22.07,0.55,0.00
"12/03/2003 00:11:45","MILLWD",61759,21.78,0.26,0.00
"12/03/2003 00:11:45","N.Y.C.",61761,24.44,0.94,-1.98
"12/03/2003 00:11:45","NORTH",61755,22.16,0.64,0.00
"12/03/2003 00:11:45","NPX",61845,22.65,1.13,0.00
"12/03/2003 00:11:45","O H",61846,19.82,-1.70,0.00
"12/03/2003 00:11:45","PJM",61847,19.65,-1.87,0.00
"12/03/2003 00:11:45","WEST",61752,19.60,-1.92,0.00
"12/03/2003 00:14:15","CAPITL",61757,42.53,3.79,0.00
"12/03/2003 00:14:15","CENTRL",61754,37.38,-1.36,0.00
"12/03/2003 00:14:15","DUNWOD",61760,39.73,0.99,0.00
"12/03/2003 00:14:15","GENESE",61753,39.25,0.51,0.00
"12/03/2003 00:14:15","H Q",61844,39.40,0.66,0.00
"12/03/2003 00:14:15","HUD VL",61758,39.01,0.27,0.00
"12/03/2003 00:14:15","LONGIL",61762,40.18,1.44,0.00
"12/03/2003 00:14:15","MHK VL",61756,39.74,1.00,0.00
"12/03/2003 00:14:15","MILLWD",61759,39.18,0.44,0.00
"12/03/2003 00:14:15","N.Y.C.",61761,40.39,1.65,0.00
"12/03/2003 00:14:15","NORTH",61755,39.89,1.15,0.00
"12/03/2003 00:14:15","NPX",61845,40.70,1.96,0.00
"12/03/2003 00:14:15","O H",61846,35.85,-2.89,0.00
"12/03/2003 00:14:15","PJM",61847,35.41,-3.33,0.00
"12/03/2003 00:14:15","WEST",61752,35.42,-3.32,0.00
"12/03/2003 00:16:45","CAPITL",61757,42.25,3.67,0.00
"12/03/2003 00:16:45","CENTRL",61754,37.24,-1.34,0.00
"12/03/2003 00:16:45","DUNWOD",61760,39.59,1.01,0.00
"12/03/2003 00:16:45","GENESE",61753,39.06,0.48,0.00
"12/03/2003 00:16:45","H Q",61844,39.24,0.66,0.00
"12/03/2003 00:16:45","HUD VL",61758,38.87,0.29,0.00
"12/03/2003 00:16:45","LONGIL",61762,40.00,1.42,0.00
"12/03/2003 00:16:45","MHK VL",61756,39.56,0.98,0.00
"12/03/2003 00:16:45","MILLWD",61759,39.05,0.47,0.00
"12/03/2003 00:16:45","N.Y.C.",61761,40.26,1.68,0.00
"12/03/2003 00:16:45","NORTH",61755,39.72,1.14,0.00
"12/03/2003 00:16:45","NPX",61845,40.46,1.88,0.00
"12/03/2003 00:16:45","O H",61846,35.74,-2.84,0.00
