"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2009 00:20:00","NPX",61845,49.66,2.14,0.00
"12/14/2009 00:20:00","O H",61846,44.29,-3.23,0.00
"12/14/2009 00:20:00","PJM",61847,44.57,-2.95,0.00
"12/14/2009 00:20:00","WEST",61752,44.86,-2.66,0.00
"12/14/2009 00:25:00","CAPITL",61757,46.29,1.87,0.00
"12/14/2009 00:25:00","CENTRL",61754,43.76,-0.67,0.00
"12/14/2009 00:25:00","DUNWOD",61760,46.82,2.40,0.00
"12/14/2009 00:25:00","GENESE",61753,43.14,-1.29,0.00
"12/14/2009 00:25:00","H Q",61844,44.33,-0.09,0.00
"12/14/2009 00:25:00","HUD VL",61758,46.64,2.22,0.00
"12/14/2009 00:25:00","LONGIL",61762,47.58,3.15,0.00
"12/14/2009 00:25:00","MHK VL",61756,45.49,1.07,0.00
"12/14/2009 00:25:00","MILLWD",61759,46.78,2.35,0.00
"12/14/2009 00:25:00","N.Y.C.",61761,46.96,2.53,0.00
"12/14/2009 00:25:00","NORTH",61755,44.73,0.31,0.00
"12/14/2009 00:25:00","NPX",61845,46.42,2.00,0.00
"12/14/2009 00:25:00","O H",61846,41.27,-3.15,0.00
"12/14/2009 00:25:00","PJM",61847,41.67,-2.75,0.00
"12/14/2009 00:25:00","WEST",61752,41.80,-2.62,0.00
"12/14/2009 00:30:00","CAPITL",61757,41.30,1.63,0.00
"12/14/2009 00:30:00","CENTRL",61754,38.96,-0.71,0.00
"12/14/2009 00:30:00","DUNWOD",61760,41.81,2.14,0.00
"12/14/2009 00:30:00","GENESE",61753,38.52,-1.15,0.00
"12/14/2009 00:30:00","H Q",61844,39.63,-0.04,0.00
"12/14/2009 00:30:00","HUD VL",61758,41.65,1.98,0.00
"12/14/2009 00:30:00","LONGIL",61762,42.57,2.90,0.00
"12/14/2009 00:30:00","MHK VL",61756,40.58,0.91,0.00
"12/14/2009 00:30:00","MILLWD",61759,41.73,2.06,0.00
"12/14/2009 00:30:00","N.Y.C.",61761,41.89,2.22,0.00
"12/14/2009 00:30:00","NORTH",61755,39.99,0.32,0.00
"12/14/2009 00:30:00","NPX",61845,41.42,1.75,0.00
"12/14/2009 00:30:00","O H",61846,36.85,-2.82,0.00
"12/14/2009 00:30:00","PJM",61847,36.81,-2.86,0.00
"12/14/2009 00:30:00","WEST",61752,37.25,-2.42,0.00
"12/14/2009 00:35:00","CAPITL",61757,40.34,1.55,0.00
"12/14/2009 00:35:00","CENTRL",61754,38.01,-0.78,0.00
"12/14/2009 00:35:00","DUNWOD",61760,40.88,2.09,0.00
"12/14/2009 00:35:00","GENESE",61753,37.54,-1.24,0.00
"12/14/2009 00:35:00","H Q",61844,38.75,-0.04,0.00
"12/14/2009 00:35:00","HUD VL",61758,40.72,1.94,0.00
"12/14/2009 00:35:00","LONGIL",61762,41.62,2.83,0.00
"12/14/2009 00:35:00","MHK VL",61756,39.64,0.85,0.00
"12/14/2009 00:35:00","MILLWD",61759,40.80,2.02,0.00
"12/14/2009 00:35:00","N.Y.C.",61761,40.96,2.17,0.00
"12/14/2009 00:35:00","NORTH",61755,39.25,0.47,0.00
"12/14/2009 00:35:00","NPX",61845,40.49,1.71,0.00
"12/14/2009 00:35:00","O H",61846,35.88,-2.91,0.00
"12/14/2009 00:35:00","PJM",61847,35.80,-2.99,0.00
"12/14/2009 00:35:00","WEST",61752,36.26,-2.52,0.00
"12/14/2009 00:40:00","CAPITL",61757,32.67,1.29,0.00
"12/14/2009 00:40:00","CENTRL",61754,30.76,-0.63,0.00
"12/14/2009 00:40:00","DUNWOD",61760,33.08,1.69,0.00
"12/14/2009 00:40:00","GENESE",61753,30.38,-1.00,0.00
"12/14/2009 00:40:00","H Q",61844,31.35,-0.03,0.00
"12/14/2009 00:40:00","HUD VL",61758,32.99,1.60,0.00
"12/14/2009 00:40:00","LONGIL",61762,33.65,2.26,0.00
"12/14/2009 00:40:00","MHK VL",61756,32.08,0.69,0.00
"12/14/2009 00:40:00","MILLWD",61759,33.05,1.66,0.00
"12/14/2009 00:40:00","N.Y.C.",61761,33.17,1.79,0.00
"12/14/2009 00:40:00","NORTH",61755,31.73,0.35,0.00
"12/14/2009 00:40:00","NPX",61845,32.77,1.38,0.00
"12/14/2009 00:40:00","O H",61846,29.00,-2.39,0.00
"12/14/2009 00:40:00","PJM",61847,28.87,-2.51,0.00
"12/14/2009 00:40:00","WEST",61752,29.28,-2.10,0.00
"12/14/2009 00:45:00","CAPITL",61757,32.17,1.27,0.00
"12/14/2009 00:45:00","CENTRL",61754,30.28,-0.62,0.00
"12/14/2009 00:45:00","DUNWOD",61760,32.57,1.67,0.00
"12/14/2009 00:45:00","GENESE",61753,29.88,-1.02,0.00
"12/14/2009 00:45:00","H Q",61844,30.87,-0.03,0.00
"12/14/2009 00:45:00","HUD VL",61758,32.48,1.58,0.00
"12/14/2009 00:45:00","LONGIL",61762,33.06,2.16,0.00
"12/14/2009 00:45:00","MHK VL",61756,31.58,0.68,0.00
"12/14/2009 00:45:00","MILLWD",61759,32.54,1.64,0.00
"12/14/2009 00:45:00","N.Y.C.",61761,32.66,1.76,0.00
"12/14/2009 00:45:00","NORTH",61755,31.24,0.34,0.00
"12/14/2009 00:45:00","NPX",61845,32.26,1.36,0.00
"12/14/2009 00:45:00","O H",61846,28.55,-2.35,0.00
"12/14/2009 00:45:00","PJM",61847,28.46,-2.44,0.00
"12/14/2009 00:45:00","WEST",61752,28.83,-2.07,0.00
"12/14/2009 00:50:00","CAPITL",61757,24.68,0.95,0.00
"12/14/2009 00:50:00","CENTRL",61754,23.28,-0.45,0.00
"12/14/2009 00:50:00","DUNWOD",61760,24.99,1.26,0.00
"12/14/2009 00:50:00","GENESE",61753,23.00,-0.74,0.00
"12/14/2009 00:50:00","H Q",61844,23.71,-0.02,0.00
"12/14/2009 00:50:00","HUD VL",61758,24.92,1.19,0.00
"12/14/2009 00:50:00","LONGIL",61762,25.37,1.64,0.00
"12/14/2009 00:50:00","MHK VL",61756,24.25,0.52,0.00
"12/14/2009 00:50:00","MILLWD",61759,24.97,1.23,0.00
"12/14/2009 00:50:00","N.Y.C.",61761,25.06,1.33,0.00
"12/14/2009 00:50:00","NORTH",61755,23.99,0.26,0.00
"12/14/2009 00:50:00","NPX",61845,24.78,1.04,0.00
"12/14/2009 00:50:00","O H",61846,22.00,-1.73,0.00
"12/14/2009 00:50:00","PJM",61847,21.93,-1.80,0.00
"12/14/2009 00:50:00","WEST",61752,22.24,-1.50,0.00
"12/14/2009 00:55:00","CAPITL",61757,24.63,0.95,0.00
"12/14/2009 00:55:00","CENTRL",61754,23.23,-0.45,0.00
"12/14/2009 00:55:00","DUNWOD",61760,24.94,1.26,0.00
"12/14/2009 00:55:00","GENESE",61753,22.97,-0.71,0.00
"12/14/2009 00:55:00","H Q",61844,23.66,-0.02,0.00
"12/14/2009 00:55:00","HUD VL",61758,24.87,1.18,0.00
"12/14/2009 00:55:00","LONGIL",61762,25.29,1.61,0.00
"12/14/2009 00:55:00","MHK VL",61756,24.20,0.52,0.00
"12/14/2009 00:55:00","MILLWD",61759,24.91,1.23,0.00
"12/14/2009 00:55:00","N.Y.C.",61761,25.01,1.33,0.00
"12/14/2009 00:55:00","NORTH",61755,23.97,0.28,0.00
"12/14/2009 00:55:00","NPX",61845,24.72,1.04,0.00
"12/14/2009 00:55:00","O H",61846,22.00,-1.68,0.00
"12/14/2009 00:55:00","PJM",61847,21.91,-1.78,0.00
"12/14/2009 00:55:00","WEST",61752,22.24,-1.44,0.00
"12/14/2009 01:00:00","CAPITL",61757,52.02,2.24,0.00
"12/14/2009 01:00:00","CENTRL",61754,48.34,-1.44,0.00
"12/14/2009 01:00:00","DUNWOD",61760,52.67,2.89,0.00
"12/14/2009 01:00:00","GENESE",61753,47.49,-2.29,0.00
"12/14/2009 01:00:00","H Q",61844,49.78,0.00,0.00
"12/14/2009 01:00:00","HUD VL",61758,52.47,2.69,0.00
"12/14/2009 01:00:00","LONGIL",61762,53.51,3.73,0.00
"12/14/2009 01:00:00","MHK VL",61756,50.77,1.00,0.00
"12/14/2009 01:00:00","MILLWD",61759,52.57,2.79,0.00
"12/14/2009 01:00:00","N.Y.C.",61761,52.82,3.04,0.00
"12/14/2009 01:00:00","NORTH",61755,50.43,0.65,0.00
"12/14/2009 01:00:00","NPX",61845,52.27,2.49,0.00
"12/14/2009 01:00:00","O H",61846,45.00,-4.78,0.00
"12/14/2009 01:00:00","PJM",61847,45.10,-4.68,0.00
"12/14/2009 01:00:00","WEST",61752,45.45,-4.33,0.00
"12/14/2009 01:05:00","CAPITL",61757,66.62,3.05,0.00
"12/14/2009 01:05:00","CENTRL",61754,61.16,-2.42,0.00
"12/14/2009 01:05:00","DUNWOD",61760,67.39,3.81,0.00
"12/14/2009 01:05:00","GENESE",61753,59.82,-3.75,0.00
"12/14/2009 01:05:00","H Q",61844,63.63,0.06,0.00
"12/14/2009 01:05:00","HUD VL",61758,67.13,3.56,0.00
"12/14/2009 01:05:00","LONGIL",61762,68.59,5.02,0.00
"12/14/2009 01:05:00","MHK VL",61756,64.72,1.14,0.00
"12/14/2009 01:05:00","MILLWD",61759,67.26,3.69,0.00
"12/14/2009 01:05:00","N.Y.C.",61761,67.51,3.94,0.00
"12/14/2009 01:05:00","NORTH",61755,64.46,0.89,0.00
"12/14/2009 01:05:00","NPX",61845,67.07,3.50,0.00
"12/14/2009 01:05:00","O H",61846,56.26,-7.31,0.00
"12/14/2009 01:05:00","PJM",61847,56.20,-7.37,0.00
"12/14/2009 01:05:00","WEST",61752,56.71,-6.87,0.00
"12/14/2009 01:10:00","CAPITL",61757,58.75,2.64,0.00
"12/14/2009 01:10:00","CENTRL",61754,54.15,-1.96,0.00
"12/14/2009 01:10:00","DUNWOD",61760,59.31,3.20,0.00
"12/14/2009 01:10:00","GENESE",61753,53.25,-2.86,0.00
"12/14/2009 01:10:00","H Q",61844,56.17,0.06,0.00
"12/14/2009 01:10:00","HUD VL",61758,59.09,2.97,0.00
"12/14/2009 01:10:00","LONGIL",61762,60.38,4.26,0.00
"12/14/2009 01:10:00","MHK VL",61756,57.12,1.01,0.00
"12/14/2009 01:10:00","MILLWD",61759,59.26,3.14,0.00
"12/14/2009 01:10:00","N.Y.C.",61761,59.42,3.31,0.00
"12/14/2009 01:10:00","NORTH",61755,56.84,0.73,0.00
"12/14/2009 01:10:00","NPX",61845,59.09,2.97,0.00
"12/14/2009 01:10:00","O H",61846,50.45,-5.67,0.00
"12/14/2009 01:10:00","PJM",61847,49.77,-6.34,0.00
"12/14/2009 01:10:00","WEST",61752,50.73,-5.39,0.00
"12/14/2009 01:15:00","CAPITL",61757,51.95,2.28,0.00
"12/14/2009 01:15:00","CENTRL",61754,48.13,-1.54,0.00
"12/14/2009 01:15:00","DUNWOD",61760,52.40,2.73,0.00
"12/14/2009 01:15:00","GENESE",61753,47.33,-2.33,0.00
"12/14/2009 01:15:00","H Q",61844,49.72,0.05,0.00
"12/14/2009 01:15:00","HUD VL",61758,52.25,2.58,0.00
"12/14/2009 01:15:00","LONGIL",61762,53.29,3.63,0.00
"12/14/2009 01:15:00","MHK VL",61756,50.61,0.94,0.00
"12/14/2009 01:15:00","MILLWD",61759,52.30,2.63,0.00
"12/14/2009 01:15:00","N.Y.C.",61761,52.50,2.83,0.00
"12/14/2009 01:15:00","NORTH",61755,50.31,0.65,0.00
"12/14/2009 01:15:00","NPX",61845,52.20,2.53,0.00
"12/14/2009 01:15:00","O H",61846,45.05,-4.62,0.00
"12/14/2009 01:15:00","PJM",61847,44.65,-5.02,0.00
"12/14/2009 01:15:00","WEST",61752,45.35,-4.32,0.00
"12/14/2009 01:20:00","CAPITL",61757,44.74,1.93,0.00
"12/14/2009 01:20:00","CENTRL",61754,41.58,-1.24,0.00
"12/14/2009 01:20:00","DUNWOD",61760,45.17,2.35,0.00
"12/14/2009 01:20:00","GENESE",61753,40.89,-1.93,0.00
"12/14/2009 01:20:00","H Q",61844,42.82,0.00,0.00
"12/14/2009 01:20:00","HUD VL",61758,45.00,2.18,0.00
"12/14/2009 01:20:00","LONGIL",61762,45.99,3.17,0.00
"12/14/2009 01:20:00","MHK VL",61756,43.63,0.81,0.00
"12/14/2009 01:20:00","MILLWD",61759,45.09,2.27,0.00
"12/14/2009 01:20:00","N.Y.C.",61761,45.21,2.40,0.00
"12/14/2009 01:20:00","NORTH",61755,43.37,0.56,0.00
"12/14/2009 01:20:00","NPX",61845,45.00,2.18,0.00
"12/14/2009 01:20:00","O H",61846,38.96,-3.85,0.00
"12/14/2009 01:20:00","PJM",61847,38.71,-4.11,0.00
"12/14/2009 01:20:00","WEST",61752,39.26,-3.55,0.00
"12/14/2009 01:25:00","CAPITL",61757,43.66,1.88,0.00
"12/14/2009 01:25:00","CENTRL",61754,40.61,-1.17,0.00
"12/14/2009 01:25:00","DUNWOD",61760,44.04,2.26,0.00
"12/14/2009 01:25:00","GENESE",61753,39.90,-1.88,0.00
"12/14/2009 01:25:00","H Q",61844,41.78,0.00,0.00
"12/14/2009 01:25:00","HUD VL",61758,43.91,2.13,0.00
"12/14/2009 01:25:00","LONGIL",61762,44.87,3.09,0.00
"12/14/2009 01:25:00","MHK VL",61756,42.57,0.79,0.00
"12/14/2009 01:25:00","MILLWD",61759,43.99,2.21,0.00
"12/14/2009 01:25:00","N.Y.C.",61761,44.12,2.34,0.00
"12/14/2009 01:25:00","NORTH",61755,42.32,0.54,0.00
"12/14/2009 01:25:00","NPX",61845,43.91,2.13,0.00
"12/14/2009 01:25:00","O H",61846,38.02,-3.76,0.00
"12/14/2009 01:25:00","PJM",61847,37.85,-3.93,0.00
"12/14/2009 01:25:00","WEST",61752,38.35,-3.43,0.00
"12/14/2009 01:30:00","CAPITL",61757,37.61,1.59,0.00
"12/14/2009 01:30:00","CENTRL",61754,35.09,-0.94,0.00
"12/14/2009 01:30:00","DUNWOD",61760,37.90,1.87,0.00
"12/14/2009 01:30:00","GENESE",61753,34.55,-1.48,0.00
"12/14/2009 01:30:00","H Q",61844,36.03,0.00,0.00
"12/14/2009 01:30:00","HUD VL",61758,37.83,1.80,0.00
"12/14/2009 01:30:00","LONGIL",61762,38.66,2.63,0.00
"12/14/2009 01:30:00","MHK VL",61756,36.71,0.68,0.00
"12/14/2009 01:30:00","MILLWD",61759,37.86,1.84,0.00
"12/14/2009 01:30:00","N.Y.C.",61761,37.94,1.91,0.00
"12/14/2009 01:30:00","NORTH",61755,36.53,0.50,0.00
"12/14/2009 01:30:00","NPX",61845,37.79,1.77,0.00
"12/14/2009 01:30:00","O H",61846,33.00,-3.03,0.00
"12/14/2009 01:30:00","PJM",61847,32.89,-3.13,0.00
"12/14/2009 01:30:00","WEST",61752,33.29,-2.74,0.00
"12/14/2009 01:35:00","CAPITL",61757,37.77,1.59,0.00
"12/14/2009 01:35:00","CENTRL",61754,35.35,-0.83,0.00
"12/14/2009 01:35:00","DUNWOD",61760,38.06,1.88,0.00
"12/14/2009 01:35:00","GENESE",61753,34.70,-1.48,0.00
"12/14/2009 01:35:00","H Q",61844,36.18,0.00,0.00
"12/14/2009 01:35:00","HUD VL",61758,37.95,1.77,0.00
"12/14/2009 01:35:00","LONGIL",61762,38.75,2.57,0.00
"12/14/2009 01:35:00","MHK VL",61756,36.90,0.72,0.00
"12/14/2009 01:35:00","MILLWD",61759,38.03,1.85,0.00
"12/14/2009 01:35:00","N.Y.C.",61761,38.10,1.92,0.00
"12/14/2009 01:35:00","NORTH",61755,36.69,0.51,0.00
"12/14/2009 01:35:00","NPX",61845,37.95,1.77,0.00
"12/14/2009 01:35:00","O H",61846,33.11,-3.08,0.00
"12/14/2009 01:35:00","PJM",61847,33.36,-2.82,0.00
"12/14/2009 01:35:00","WEST",61752,33.50,-2.68,0.00
"12/14/2009 01:40:00","CAPITL",61757,39.36,1.66,0.00
"12/14/2009 01:40:00","CENTRL",61754,36.76,-0.94,0.00
"12/14/2009 01:40:00","DUNWOD",61760,39.66,1.96,0.00
"12/14/2009 01:40:00","GENESE",61753,36.12,-1.58,0.00
"12/14/2009 01:40:00","H Q",61844,37.70,0.00,0.00
"12/14/2009 01:40:00","HUD VL",61758,39.59,1.89,0.00
"12/14/2009 01:40:00","LONGIL",61762,40.38,2.68,0.00
"12/14/2009 01:40:00","MHK VL",61756,38.46,0.75,0.00
"12/14/2009 01:40:00","MILLWD",61759,39.63,1.92,0.00
"12/14/2009 01:40:00","N.Y.C.",61761,39.70,2.00,0.00
"12/14/2009 01:40:00","NORTH",61755,38.23,0.53,0.00
"12/14/2009 01:40:00","NPX",61845,39.55,1.85,0.00
"12/14/2009 01:40:00","O H",61846,34.46,-3.24,0.00
"12/14/2009 01:40:00","PJM",61847,34.46,-3.24,0.00
"12/14/2009 01:40:00","WEST",61752,34.80,-2.90,0.00
"12/14/2009 01:45:00","CAPITL",61757,37.88,1.60,0.00
"12/14/2009 01:45:00","CENTRL",61754,35.38,-0.91,0.00
"12/14/2009 01:45:00","DUNWOD",61760,38.17,1.89,0.00
"12/14/2009 01:45:00","GENESE",61753,34.76,-1.52,0.00
"12/14/2009 01:45:00","H Q",61844,36.28,0.00,0.00
"12/14/2009 01:45:00","HUD VL",61758,38.06,1.78,0.00
"12/14/2009 01:45:00","LONGIL",61762,38.82,2.54,0.00
"12/14/2009 01:45:00","MHK VL",61756,37.01,0.73,0.00
"12/14/2009 01:45:00","MILLWD",61759,38.14,1.85,0.00
"12/14/2009 01:45:00","N.Y.C.",61761,38.21,1.92,0.00
"12/14/2009 01:45:00","NORTH",61755,36.79,0.51,0.00
"12/14/2009 01:45:00","NPX",61845,38.06,1.78,0.00
"12/14/2009 01:45:00","O H",61846,33.16,-3.12,0.00
"12/14/2009 01:45:00","PJM",61847,33.16,-3.12,0.00
"12/14/2009 01:45:00","WEST",61752,33.49,-2.79,0.00
"12/14/2009 01:50:00","CAPITL",61757,39.11,1.65,0.00
"12/14/2009 01:50:00","CENTRL",61754,36.53,-0.94,0.00
"12/14/2009 01:50:00","DUNWOD",61760,39.41,1.95,0.00
"12/14/2009 01:50:00","GENESE",61753,35.89,-1.57,0.00
"12/14/2009 01:50:00","H Q",61844,37.46,0.00,0.00
"12/14/2009 01:50:00","HUD VL",61758,39.34,1.87,0.00
"12/14/2009 01:50:00","LONGIL",61762,40.09,2.62,0.00
"12/14/2009 01:50:00","MHK VL",61756,38.21,0.75,0.00
"12/14/2009 01:50:00","MILLWD",61759,39.37,1.91,0.00
"12/14/2009 01:50:00","N.Y.C.",61761,39.49,2.02,0.00
"12/14/2009 01:50:00","NORTH",61755,37.95,0.49,0.00
"12/14/2009 01:50:00","NPX",61845,39.34,1.87,0.00
"12/14/2009 01:50:00","O H",61846,34.20,-3.26,0.00
"12/14/2009 01:50:00","PJM",61847,34.35,-3.11,0.00
"12/14/2009 01:50:00","WEST",61752,34.58,-2.88,0.00
"12/14/2009 01:55:00","CAPITL",61757,35.56,1.50,0.00
"12/14/2009 01:55:00","CENTRL",61754,33.21,-0.85,0.00
"12/14/2009 01:55:00","DUNWOD",61760,35.83,1.77,0.00
"12/14/2009 01:55:00","GENESE",61753,32.63,-1.43,0.00
"12/14/2009 01:55:00","H Q",61844,34.06,0.00,0.00
"12/14/2009 01:55:00","HUD VL",61758,35.77,1.70,0.00
"12/14/2009 01:55:00","LONGIL",61762,36.45,2.38,0.00
"12/14/2009 01:55:00","MHK VL",61756,34.74,0.68,0.00
"12/14/2009 01:55:00","MILLWD",61759,35.83,1.77,0.00
"12/14/2009 01:55:00","N.Y.C.",61761,35.90,1.84,0.00
"12/14/2009 01:55:00","NORTH",61755,34.51,0.44,0.00
"12/14/2009 01:55:00","NPX",61845,35.77,1.70,0.00
"12/14/2009 01:55:00","O H",61846,31.10,-2.96,0.00
"12/14/2009 01:55:00","PJM",61847,31.17,-2.90,0.00
"12/14/2009 01:55:00","WEST",61752,31.44,-2.62,0.00
"12/14/2009 02:00:00","CAPITL",61757,42.83,1.81,0.00
"12/14/2009 02:00:00","CENTRL",61754,39.88,-1.15,0.00
"12/14/2009 02:00:00","DUNWOD",61760,43.20,2.17,0.00
"12/14/2009 02:00:00","GENESE",61753,39.14,-1.89,0.00
"12/14/2009 02:00:00","H Q",61844,41.03,0.00,0.00
"12/14/2009 02:00:00","HUD VL",61758,43.08,2.05,0.00
"12/14/2009 02:00:00","LONGIL",61762,43.90,2.87,0.00
"12/14/2009 02:00:00","MHK VL",61756,41.81,0.78,0.00
"12/14/2009 02:00:00","MILLWD",61759,43.16,2.13,0.00
"12/14/2009 02:00:00","N.Y.C.",61761,43.24,2.22,0.00
"12/14/2009 02:00:00","NORTH",61755,41.56,0.53,0.00
"12/14/2009 02:00:00","NPX",61845,43.04,2.01,0.00
"12/14/2009 02:00:00","O H",61846,37.30,-3.73,0.00
"12/14/2009 02:00:00","PJM",61847,37.17,-3.86,0.00
"12/14/2009 02:00:00","WEST",61752,37.62,-3.41,0.00
"12/14/2009 02:05:00","CAPITL",61757,22.83,0.92,0.00
"12/14/2009 02:05:00","CENTRL",61754,21.36,-0.55,0.00
"12/14/2009 02:05:00","DUNWOD",61760,23.02,1.12,0.00
"12/14/2009 02:05:00","GENESE",61753,20.96,-0.94,0.00
"12/14/2009 02:05:00","H Q",61844,21.91,0.00,0.00
"12/14/2009 02:05:00","HUD VL",61758,23.00,1.10,0.00
"12/14/2009 02:05:00","LONGIL",61762,23.46,1.56,0.00
"12/14/2009 02:05:00","MHK VL",61756,22.34,0.44,0.00
"12/14/2009 02:05:00","MILLWD",61759,23.02,1.12,0.00
"12/14/2009 02:05:00","N.Y.C.",61761,23.07,1.16,0.00
"12/14/2009 02:05:00","NORTH",61755,22.17,0.26,0.00
"12/14/2009 02:05:00","NPX",61845,22.94,1.03,0.00
"12/14/2009 02:05:00","O H",61846,59.23,-3.13,-26.52
"12/14/2009 02:05:00","PJM",61847,34.90,-0.32,0.63
"12/14/2009 02:05:00","WEST",61752,20.20,-1.71,0.00
"12/14/2009 02:10:00","CAPITL",61757,30.38,1.22,0.00
"12/14/2009 02:10:00","CENTRL",61754,28.54,-0.61,0.00
"12/14/2009 02:10:00","DUNWOD",61760,30.61,1.46,0.00
"12/14/2009 02:10:00","GENESE",61753,27.90,-1.25,0.00
"12/14/2009 02:10:00","H Q",61844,29.16,0.00,0.00
"12/14/2009 02:10:00","HUD VL",61758,30.59,1.43,0.00
"12/14/2009 02:10:00","LONGIL",61762,31.23,2.07,0.00
"12/14/2009 02:10:00","MHK VL",61756,29.77,0.61,0.00
"12/14/2009 02:10:00","MILLWD",61759,30.61,1.46,0.00
"12/14/2009 02:10:00","N.Y.C.",61761,30.67,1.52,0.00
"12/14/2009 02:10:00","NORTH",61755,29.51,0.35,0.00
"12/14/2009 02:10:00","NPX",61845,30.53,1.37,0.00
"12/14/2009 02:10:00","O H",61846,59.23,-3.13,-26.52
"12/14/2009 02:10:00","PJM",61847,34.90,-0.32,0.63
"12/14/2009 02:10:00","WEST",61752,26.94,-2.22,0.00
"12/14/2009 02:15:00","CAPITL",61757,32.95,1.33,0.00
"12/14/2009 02:15:00","CENTRL",61754,30.96,-0.66,0.00
"12/14/2009 02:15:00","DUNWOD",61760,33.17,1.55,0.00
"12/14/2009 02:15:00","GENESE",61753,30.33,-1.30,0.00
"12/14/2009 02:15:00","H Q",61844,31.62,0.00,0.00
"12/14/2009 02:15:00","HUD VL",61758,33.14,1.52,0.00
"12/14/2009 02:15:00","LONGIL",61762,33.84,2.21,0.00
"12/14/2009 02:15:00","MHK VL",61756,32.29,0.66,0.00
"12/14/2009 02:15:00","MILLWD",61759,33.17,1.55,0.00
