"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2008 00:05:00","CAPITL",61757,64.79,4.18,0.00
"12/08/2008 00:05:00","CENTRL",61754,61.09,0.48,0.00
"12/08/2008 00:05:00","DUNWOD",61760,64.67,4.06,0.00
"12/08/2008 00:05:00","GENESE",61753,60.00,-0.61,0.00
"12/08/2008 00:05:00","H Q",61844,60.12,-0.48,0.00
"12/08/2008 00:05:00","HUD VL",61758,64.49,3.88,0.00
"12/08/2008 00:05:00","LONGIL",61762,64.31,3.70,-0.01
"12/08/2008 00:05:00","MHK VL",61756,62.06,1.45,0.00
"12/08/2008 00:05:00","MILLWD",61759,64.73,4.12,0.00
"12/08/2008 00:05:00","N.Y.C.",61761,65.21,4.61,0.00
"12/08/2008 00:05:00","NORTH",61755,60.18,-0.42,0.00
"12/08/2008 00:05:00","NPX",61845,64.85,4.24,0.00
"12/08/2008 00:05:00","O H",61846,57.46,-3.15,0.00
"12/08/2008 00:05:00","PJM",61847,59.94,-0.67,0.00
"12/08/2008 00:05:00","WEST",61752,59.03,-1.58,0.00
"12/08/2008 00:10:00","CAPITL",61757,59.78,3.91,0.00
"12/08/2008 00:10:00","CENTRL",61754,56.21,0.34,0.00
"12/08/2008 00:10:00","DUNWOD",61760,59.78,3.91,0.00
"12/08/2008 00:10:00","GENESE",61753,55.26,-0.61,0.00
"12/08/2008 00:10:00","H Q",61844,55.42,-0.45,0.00
"12/08/2008 00:10:00","HUD VL",61758,59.61,3.74,0.00
"12/08/2008 00:10:00","LONGIL",61762,59.61,3.74,0.00
"12/08/2008 00:10:00","MHK VL",61756,57.21,1.34,0.00
"12/08/2008 00:10:00","MILLWD",61759,59.84,3.97,0.00
"12/08/2008 00:10:00","N.Y.C.",61761,60.28,4.41,0.00
"12/08/2008 00:10:00","NORTH",61755,55.42,-0.45,0.00
"12/08/2008 00:10:00","NPX",61845,59.95,4.08,0.00
"12/08/2008 00:10:00","O H",61846,52.97,-2.91,0.00
"12/08/2008 00:10:00","PJM",61847,54.81,-1.06,0.00
"12/08/2008 00:10:00","WEST",61752,54.31,-1.56,0.00
"12/08/2008 00:15:00","CAPITL",61757,60.33,4.10,0.00
"12/08/2008 00:15:00","CENTRL",61754,56.34,0.11,0.00
"12/08/2008 00:15:00","DUNWOD",61760,60.39,4.16,0.00
"12/08/2008 00:15:00","GENESE",61753,55.05,-1.18,0.00
"12/08/2008 00:15:00","H Q",61844,55.78,-0.45,0.00
"12/08/2008 00:15:00","HUD VL",61758,60.28,4.05,0.00
"12/08/2008 00:15:00","LONGIL",61762,60.05,3.82,0.00
"12/08/2008 00:15:00","MHK VL",61756,57.47,1.24,0.00
"12/08/2008 00:15:00","MILLWD",61759,60.50,4.27,0.00
"12/08/2008 00:15:00","N.Y.C.",61761,60.90,4.67,0.00
"12/08/2008 00:15:00","NORTH",61755,55.72,-0.51,0.00
"12/08/2008 00:15:00","NPX",61845,60.56,4.33,0.00
"12/08/2008 00:15:00","O H",61846,52.35,-3.88,0.00
"12/08/2008 00:15:00","PJM",61847,54.71,-1.52,0.00
"12/08/2008 00:15:00","WEST",61752,53.75,-2.47,0.00
"12/08/2008 00:20:00","CAPITL",61757,59.64,4.01,0.00
"12/08/2008 00:20:00","CENTRL",61754,56.03,0.39,0.00
"12/08/2008 00:20:00","DUNWOD",61760,59.70,4.06,0.00
"12/08/2008 00:20:00","GENESE",61753,54.58,-1.06,0.00
"12/08/2008 00:20:00","H Q",61844,55.14,-0.50,0.00
"12/08/2008 00:20:00","HUD VL",61758,59.59,3.95,0.00
"12/08/2008 00:20:00","LONGIL",61762,59.59,3.95,0.00
"12/08/2008 00:20:00","MHK VL",61756,56.92,1.28,0.00
"12/08/2008 00:20:00","MILLWD",61759,59.76,4.12,0.00
"12/08/2008 00:20:00","N.Y.C.",61761,60.14,4.51,0.00
"12/08/2008 00:20:00","NORTH",61755,55.14,-0.50,0.00
"12/08/2008 00:20:00","NPX",61845,59.87,4.23,0.00
"12/08/2008 00:20:00","O H",61846,51.97,-3.67,0.00
"12/08/2008 00:20:00","PJM",61847,55.08,-0.56,0.00
"12/08/2008 00:20:00","WEST",61752,53.52,-2.11,0.00
"12/08/2008 00:25:00","CAPITL",61757,59.32,3.98,0.00
"12/08/2008 00:25:00","CENTRL",61754,55.67,0.33,0.00
"12/08/2008 00:25:00","DUNWOD",61760,59.44,4.10,0.00
"12/08/2008 00:25:00","GENESE",61753,54.18,-1.16,0.00
"12/08/2008 00:25:00","H Q",61844,54.84,-0.50,0.00
"12/08/2008 00:25:00","HUD VL",61758,59.32,3.98,0.00
"12/08/2008 00:25:00","LONGIL",61762,59.49,4.15,0.00
"12/08/2008 00:25:00","MHK VL",61756,56.61,1.27,0.00
"12/08/2008 00:25:00","MILLWD",61759,59.55,4.21,0.00
"12/08/2008 00:25:00","N.Y.C.",61761,59.88,4.54,0.00
"12/08/2008 00:25:00","NORTH",61755,54.84,-0.50,0.00
"12/08/2008 00:25:00","NPX",61845,59.60,4.26,0.00
"12/08/2008 00:25:00","O H",61846,51.52,-3.82,0.00
"12/08/2008 00:25:00","PJM",61847,54.68,-0.66,0.00
