"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/23/2004 00:03:59","N.Y.C.",61761,64.29,4.47,-6.05
"12/23/2004 00:03:59","NORTH",61755,54.02,0.25,0.00
"12/23/2004 00:03:59","NPX",61845,55.91,2.14,0.00
"12/23/2004 00:03:59","O H",61846,49.60,-4.17,0.00
"12/23/2004 00:03:59","PJM",61847,49.87,-3.90,0.00
"12/23/2004 00:03:59","WEST",61752,49.04,-4.73,0.00
"12/23/2004 00:05:29","CAPITL",61757,54.95,3.52,0.00
"12/23/2004 00:05:29","CENTRL",61754,49.80,-1.63,0.00
"12/23/2004 00:05:29","DUNWOD",61760,54.72,3.29,0.00
"12/23/2004 00:05:29","GENESE",61753,50.94,-0.49,0.00
"12/23/2004 00:05:29","H Q",61844,51.16,-0.27,0.00
"12/23/2004 00:05:29","HUD VL",61758,53.37,1.94,0.00
"12/23/2004 00:05:29","LONGIL",61762,56.02,4.59,0.00
"12/23/2004 00:05:29","MHK VL",61756,52.20,0.77,0.00
"12/23/2004 00:05:29","MILLWD",61759,53.86,2.43,0.00
"12/23/2004 00:05:29","N.Y.C.",61761,62.50,4.32,-6.75
"12/23/2004 00:05:29","NORTH",61755,51.66,0.23,0.00
"12/23/2004 00:05:29","NPX",61845,53.48,2.05,0.00
"12/23/2004 00:05:29","O H",61846,47.43,-4.00,0.00
"12/23/2004 00:05:29","PJM",61847,47.75,-3.68,0.00
"12/23/2004 00:05:29","WEST",61752,46.89,-4.54,0.00
"12/23/2004 00:10:29","CAPITL",61757,58.93,3.69,0.00
"12/23/2004 00:10:29","CENTRL",61754,53.53,-1.71,0.00
"12/23/2004 00:10:29","DUNWOD",61760,58.72,3.48,0.00
"12/23/2004 00:10:29","GENESE",61753,54.76,-0.48,0.00
"12/23/2004 00:10:29","H Q",61844,54.95,-0.29,0.00
"12/23/2004 00:10:29","HUD VL",61758,57.29,2.05,0.00
"12/23/2004 00:10:29","LONGIL",61762,60.06,4.82,0.00
"12/23/2004 00:10:29","MHK VL",61756,56.07,0.83,0.00
"12/23/2004 00:10:29","MILLWD",61759,57.80,2.56,0.00
"12/23/2004 00:10:29","N.Y.C.",61761,62.78,4.57,-2.97
"12/23/2004 00:10:29","NORTH",61755,55.49,0.25,0.00
"12/23/2004 00:10:29","NPX",61845,57.37,2.13,0.00
"12/23/2004 00:10:29","O H",61846,51.11,-4.13,0.00
"12/23/2004 00:10:29","PJM",61847,51.36,-3.88,0.00
"12/23/2004 00:10:29","WEST",61752,50.55,-4.69,0.00
"12/23/2004 00:15:29","CAPITL",61757,57.10,3.35,0.00
"12/23/2004 00:15:29","CENTRL",61754,52.19,-1.56,0.00
"12/23/2004 00:15:29","DUNWOD",61760,57.08,3.33,0.00
"12/23/2004 00:15:29","GENESE",61753,53.25,-0.50,0.00
"12/23/2004 00:15:29","H Q",61844,53.53,-0.22,0.00
"12/23/2004 00:15:29","HUD VL",61758,55.70,1.95,0.00
"12/23/2004 00:15:29","LONGIL",61762,58.38,4.63,0.00
"12/23/2004 00:15:29","MHK VL",61756,54.48,0.73,0.00
"12/23/2004 00:15:29","MILLWD",61759,56.19,2.44,0.00
"12/23/2004 00:15:29","N.Y.C.",61761,61.32,4.39,-3.18
"12/23/2004 00:15:29","NORTH",61755,54.03,0.28,0.00
"12/23/2004 00:15:29","NPX",61845,55.63,1.88,0.00
"12/23/2004 00:15:29","O H",61846,49.87,-3.88,0.00
"12/23/2004 00:15:29","PJM",61847,49.91,-3.84,0.00
"12/23/2004 00:15:29","WEST",61752,49.42,-4.33,0.00
"12/23/2004 00:16:59","CAPITL",61757,56.59,3.48,0.00
"12/23/2004 00:16:59","CENTRL",61754,51.52,-1.59,0.00
"12/23/2004 00:16:59","DUNWOD",61760,56.38,3.27,0.00
"12/23/2004 00:16:59","GENESE",61753,52.55,-0.56,0.00
"12/23/2004 00:16:59","H Q",61844,52.86,-0.25,0.00
"12/23/2004 00:16:59","HUD VL",61758,55.02,1.91,0.00
"12/23/2004 00:16:59","LONGIL",61762,57.69,4.58,0.00
"12/23/2004 00:16:59","MHK VL",61756,53.84,0.73,0.00
"12/23/2004 00:16:59","MILLWD",61759,55.51,2.40,0.00
"12/23/2004 00:16:59","N.Y.C.",61761,60.68,4.30,-3.27
"12/23/2004 00:16:59","NORTH",61755,53.37,0.26,0.00
"12/23/2004 00:16:59","NPX",61845,55.16,2.05,0.00
"12/23/2004 00:16:59","O H",61846,49.12,-3.99,0.00
"12/23/2004 00:16:59","PJM",61847,49.24,-3.87,0.00
"12/23/2004 00:16:59","WEST",61752,48.69,-4.42,0.00
"12/23/2004 00:21:59","CAPITL",61757,55.51,3.42,0.00
"12/23/2004 00:21:59","CENTRL",61754,50.44,-1.65,0.00
"12/23/2004 00:21:59","DUNWOD",61760,55.33,3.24,0.00
"12/23/2004 00:21:59","GENESE",61753,51.46,-0.63,0.00
"12/23/2004 00:21:59","H Q",61844,51.82,-0.27,0.00
"12/23/2004 00:21:59","HUD VL",61758,54.02,1.93,0.00
"12/23/2004 00:21:59","LONGIL",61762,56.59,4.50,0.00
"12/23/2004 00:21:59","MHK VL",61756,52.84,0.75,0.00
"12/23/2004 00:21:59","MILLWD",61759,54.47,2.38,0.00
"12/23/2004 00:21:59","N.Y.C.",61761,59.73,4.24,-3.40
"12/23/2004 00:21:59","NORTH",61755,52.33,0.24,0.00
"12/23/2004 00:21:59","NPX",61845,54.12,2.03,0.00
"12/23/2004 00:21:59","O H",61846,48.29,-3.80,0.00
"12/23/2004 00:21:59","PJM",61847,48.53,-3.56,0.00
"12/23/2004 00:21:59","WEST",61752,47.78,-4.31,0.00
"12/23/2004 00:26:59","CAPITL",61757,54.97,3.35,0.00
"12/23/2004 00:26:59","CENTRL",61754,50.00,-1.62,0.00
"12/23/2004 00:26:59","DUNWOD",61760,54.81,3.19,0.00
"12/23/2004 00:26:59","GENESE",61753,50.94,-0.68,0.00
"12/23/2004 00:26:59","H Q",61844,51.34,-0.28,0.00
"12/23/2004 00:26:59","HUD VL",61758,53.55,1.93,0.00
"12/23/2004 00:26:59","LONGIL",61762,56.09,4.47,0.00
"12/23/2004 00:26:59","MHK VL",61756,52.38,0.76,0.00
"12/23/2004 00:26:59","MILLWD",61759,53.98,2.36,0.00
"12/23/2004 00:26:59","N.Y.C.",61761,55.78,4.16,0.00
"12/23/2004 00:26:59","NORTH",61755,51.84,0.22,0.00
"12/23/2004 00:26:59","NPX",61845,53.60,1.98,0.00
"12/23/2004 00:26:59","O H",61846,47.87,-3.75,0.00
"12/23/2004 00:26:59","PJM",61847,48.16,-3.46,0.00
"12/23/2004 00:26:59","WEST",61752,47.39,-4.23,0.00
"12/23/2004 00:31:59","CAPITL",61757,53.93,3.29,0.00
"12/23/2004 00:31:59","CENTRL",61754,49.05,-1.59,0.00
"12/23/2004 00:31:59","DUNWOD",61760,53.68,3.04,0.00
"12/23/2004 00:31:59","GENESE",61753,50.16,-0.48,0.00
"12/23/2004 00:31:59","H Q",61844,50.38,-0.26,0.00
"12/23/2004 00:31:59","HUD VL",61758,52.46,1.82,0.00
"12/23/2004 00:31:59","LONGIL",61762,54.99,4.35,0.00
"12/23/2004 00:31:59","MHK VL",61756,51.35,0.71,0.00
"12/23/2004 00:31:59","MILLWD",61759,52.87,2.23,0.00
"12/23/2004 00:31:59","N.Y.C.",61761,54.59,3.95,0.00
"12/23/2004 00:31:59","NORTH",61755,50.86,0.22,0.00
"12/23/2004 00:31:59","NPX",61845,52.57,1.93,0.00
"12/23/2004 00:31:59","O H",61846,47.24,-3.40,0.00
"12/23/2004 00:31:59","PJM",61847,47.25,-3.39,0.00
"12/23/2004 00:31:59","WEST",61752,46.73,-3.91,0.00
"12/23/2004 00:36:59","CAPITL",61757,49.36,3.16,0.00
"12/23/2004 00:36:59","CENTRL",61754,44.71,-1.49,0.00
"12/23/2004 00:36:59","DUNWOD",61760,48.92,2.72,0.00
"12/23/2004 00:36:59","GENESE",61753,45.69,-0.51,0.00
"12/23/2004 00:36:59","H Q",61844,45.95,-0.25,0.00
"12/23/2004 00:36:59","HUD VL",61758,47.85,1.65,0.00
"12/23/2004 00:36:59","LONGIL",61762,50.17,3.97,0.00
"12/23/2004 00:36:59","MHK VL",61756,46.85,0.65,0.00
"12/23/2004 00:36:59","MILLWD",61759,48.19,1.99,0.00
"12/23/2004 00:36:59","N.Y.C.",61761,49.71,3.51,0.00
"12/23/2004 00:36:59","NORTH",61755,46.40,0.20,0.00
"12/23/2004 00:36:59","NPX",61845,48.11,1.91,0.00
"12/23/2004 00:36:59","O H",61846,43.00,-3.20,0.00
"12/23/2004 00:36:59","PJM",61847,42.97,-3.23,0.00
"12/23/2004 00:36:59","WEST",61752,42.52,-3.68,0.00
"12/23/2004 00:40:29","CAPITL",61757,48.96,3.13,0.00
"12/23/2004 00:40:29","CENTRL",61754,44.35,-1.48,0.00
"12/23/2004 00:40:29","DUNWOD",61760,48.54,2.71,0.00
"12/23/2004 00:40:29","GENESE",61753,45.27,-0.56,0.00
"12/23/2004 00:40:29","H Q",61844,45.57,-0.26,0.00
"12/23/2004 00:40:29","HUD VL",61758,47.50,1.67,0.00
"12/23/2004 00:40:29","LONGIL",61762,49.75,3.92,0.00
"12/23/2004 00:40:29","MHK VL",61756,46.48,0.65,0.00
"12/23/2004 00:40:29","MILLWD",61759,47.82,1.99,0.00
"12/23/2004 00:40:29","N.Y.C.",61761,49.32,3.49,0.00
"12/23/2004 00:40:29","NORTH",61755,46.02,0.19,0.00
"12/23/2004 00:40:29","NPX",61845,47.72,1.89,0.00
"12/23/2004 00:40:29","O H",61846,42.54,-3.29,0.00
"12/23/2004 00:40:29","PJM",61847,42.64,-3.19,0.00
"12/23/2004 00:40:29","WEST",61752,42.08,-3.75,0.00
"12/23/2004 00:45:29","CAPITL",61757,48.12,2.94,0.00
"12/23/2004 00:45:29","CENTRL",61754,43.72,-1.46,0.00
"12/23/2004 00:45:29","DUNWOD",61760,47.92,2.74,0.00
"12/23/2004 00:45:29","GENESE",61753,44.57,-0.61,0.00
"12/23/2004 00:45:29","H Q",61844,44.93,-0.25,0.00
"12/23/2004 00:45:29","HUD VL",61758,46.87,1.69,0.00
"12/23/2004 00:45:29","LONGIL",61762,49.16,3.98,0.00
"12/23/2004 00:45:29","MHK VL",61756,45.82,0.64,0.00
"12/23/2004 00:45:29","MILLWD",61759,47.21,2.03,0.00
"12/23/2004 00:45:29","N.Y.C.",61761,48.71,3.53,0.00
"12/23/2004 00:45:29","NORTH",61755,45.35,0.17,0.00
"12/23/2004 00:45:29","NPX",61845,46.93,1.75,0.00
"12/23/2004 00:45:29","O H",61846,42.05,-3.13,0.00
"12/23/2004 00:45:29","PJM",61847,42.20,-2.98,0.00
"12/23/2004 00:45:29","WEST",61752,41.59,-3.59,0.00
"12/23/2004 00:50:29","CAPITL",61757,47.97,2.85,0.00
"12/23/2004 00:50:29","CENTRL",61754,43.68,-1.44,0.00
"12/23/2004 00:50:29","DUNWOD",61760,47.86,2.74,0.00
"12/23/2004 00:50:29","GENESE",61753,44.45,-0.67,0.00
"12/23/2004 00:50:29","H Q",61844,44.88,-0.24,0.00
"12/23/2004 00:50:29","HUD VL",61758,46.81,1.69,0.00
"12/23/2004 00:50:29","LONGIL",61762,49.06,3.94,0.00
"12/23/2004 00:50:29","MHK VL",61756,45.76,0.64,0.00
"12/23/2004 00:50:29","MILLWD",61759,47.15,2.03,0.00
"12/23/2004 00:50:29","N.Y.C.",61761,48.65,3.53,0.00
"12/23/2004 00:50:29","NORTH",61755,45.30,0.18,0.00
"12/23/2004 00:50:29","NPX",61845,46.82,1.70,0.00
"12/23/2004 00:50:29","O H",61846,41.98,-3.14,0.00
"12/23/2004 00:50:29","PJM",61847,42.18,-2.94,0.00
"12/23/2004 00:50:29","WEST",61752,41.54,-3.58,0.00
"12/23/2004 00:55:29","CAPITL",61757,47.82,2.90,0.00
"12/23/2004 00:55:29","CENTRL",61754,43.47,-1.45,0.00
"12/23/2004 00:55:29","DUNWOD",61760,47.62,2.70,0.00
"12/23/2004 00:55:29","GENESE",61753,44.30,-0.62,0.00
"12/23/2004 00:55:29","H Q",61844,44.69,-0.23,0.00
"12/23/2004 00:55:29","HUD VL",61758,46.58,1.66,0.00
"12/23/2004 00:55:29","LONGIL",61762,50.20,3.89,-1.39
"12/23/2004 00:55:29","MHK VL",61756,45.57,0.65,0.00
"12/23/2004 00:55:29","MILLWD",61759,46.91,1.99,0.00
"12/23/2004 00:55:29","N.Y.C.",61761,48.41,3.49,0.00
"12/23/2004 00:55:29","NORTH",61755,45.11,0.19,0.00
"12/23/2004 00:55:29","NPX",61845,46.64,1.72,0.00
"12/23/2004 00:55:29","O H",61846,41.79,-3.13,0.00
"12/23/2004 00:55:29","PJM",61847,41.98,-2.94,0.00
"12/23/2004 00:55:29","WEST",61752,41.36,-3.56,0.00
"12/23/2004 00:56:59","CAPITL",61757,47.64,2.90,0.00
"12/23/2004 00:56:59","CENTRL",61754,43.38,-1.36,0.00
"12/23/2004 00:56:59","DUNWOD",61760,47.39,2.65,0.00
"12/23/2004 00:56:59","GENESE",61753,44.16,-0.58,0.00
"12/23/2004 00:56:59","H Q",61844,44.51,-0.23,0.00
"12/23/2004 00:56:59","HUD VL",61758,46.35,1.61,0.00
"12/23/2004 00:56:59","LONGIL",61762,48.58,3.84,0.00
"12/23/2004 00:56:59","MHK VL",61756,45.38,0.64,0.00
"12/23/2004 00:56:59","MILLWD",61759,46.69,1.95,0.00
"12/23/2004 00:56:59","N.Y.C.",61761,48.18,3.44,0.00
"12/23/2004 00:56:59","NORTH",61755,44.94,0.20,0.00
"12/23/2004 00:56:59","NPX",61845,46.45,1.71,0.00
"12/23/2004 00:56:59","O H",61846,41.59,-3.15,0.00
"12/23/2004 00:56:59","PJM",61847,41.66,-3.08,0.00
"12/23/2004 00:56:59","WEST",61752,41.17,-3.57,0.00
"12/23/2004 01:00:00","CAPITL",61757,47.64,2.90,0.00
"12/23/2004 01:00:00","CENTRL",61754,43.38,-1.36,0.00
"12/23/2004 01:00:00","DUNWOD",61760,47.39,2.65,0.00
"12/23/2004 01:00:00","GENESE",61753,44.16,-0.58,0.00
"12/23/2004 01:00:00","H Q",61844,44.51,-0.23,0.00
"12/23/2004 01:00:00","HUD VL",61758,46.35,1.61,0.00
"12/23/2004 01:00:00","LONGIL",61762,48.58,3.84,0.00
"12/23/2004 01:00:00","MHK VL",61756,45.38,0.64,0.00
"12/23/2004 01:00:00","MILLWD",61759,46.69,1.95,0.00
"12/23/2004 01:00:00","N.Y.C.",61761,48.18,3.44,0.00
"12/23/2004 01:00:00","NORTH",61755,44.94,0.20,0.00
"12/23/2004 01:00:00","NPX",61845,46.45,1.71,0.00
"12/23/2004 01:00:00","O H",61846,41.59,-3.15,0.00
"12/23/2004 01:00:00","PJM",61847,41.66,-3.08,0.00
"12/23/2004 01:00:00","WEST",61752,41.17,-3.57,0.00
"12/23/2004 01:01:59","CAPITL",61757,53.58,3.74,0.00
"12/23/2004 01:01:59","CENTRL",61754,48.29,-1.55,0.00
"12/23/2004 01:01:59","DUNWOD",61760,52.47,2.63,0.00
"12/23/2004 01:01:59","GENESE",61753,49.41,-0.43,0.00
"12/23/2004 01:01:59","H Q",61844,49.61,-0.23,0.00
"12/23/2004 01:01:59","HUD VL",61758,51.40,1.56,0.00
"12/23/2004 01:01:59","LONGIL",61762,53.81,3.97,0.00
"12/23/2004 01:01:59","MHK VL",61756,50.66,0.82,0.00
"12/23/2004 01:01:59","MILLWD",61759,51.70,1.86,0.00
"12/23/2004 01:01:59","N.Y.C.",61761,53.30,3.46,0.00
"12/23/2004 01:01:59","NORTH",61755,50.14,0.30,0.00
"12/23/2004 01:01:59","NPX",61845,52.01,2.17,0.00
"12/23/2004 01:01:59","O H",61846,45.95,-3.89,0.00
"12/23/2004 01:01:59","PJM",61847,46.00,-3.84,0.00
"12/23/2004 01:01:59","WEST",61752,45.47,-4.37,0.00
"12/23/2004 01:05:29","CAPITL",61757,54.02,3.91,0.00
"12/23/2004 01:05:29","CENTRL",61754,48.47,-1.64,0.00
"12/23/2004 01:05:29","DUNWOD",61760,52.64,2.53,0.00
"12/23/2004 01:05:29","GENESE",61753,49.84,-0.27,0.00
"12/23/2004 01:05:29","H Q",61844,49.90,-0.21,0.00
"12/23/2004 01:05:29","HUD VL",61758,51.58,1.47,0.00
"12/23/2004 01:05:29","LONGIL",61762,53.97,3.86,0.00
"12/23/2004 01:05:29","MHK VL",61756,51.02,0.91,0.00
"12/23/2004 01:05:29","MILLWD",61759,51.87,1.76,0.00
"12/23/2004 01:05:29","N.Y.C.",61761,53.46,3.35,0.00
"12/23/2004 01:05:29","NORTH",61755,50.45,0.34,0.00
"12/23/2004 01:05:29","NPX",61845,52.35,2.24,0.00
"12/23/2004 01:05:29","O H",61846,46.26,-3.85,0.00
"12/23/2004 01:05:29","PJM",61847,46.35,-3.76,0.00
"12/23/2004 01:05:29","WEST",61752,45.72,-4.39,0.00
"12/23/2004 01:10:29","CAPITL",61757,53.39,3.81,0.00
"12/23/2004 01:10:29","CENTRL",61754,48.02,-1.56,0.00
"12/23/2004 01:10:29","DUNWOD",61760,52.03,2.45,0.00
"12/23/2004 01:10:29","GENESE",61753,49.38,-0.20,0.00
"12/23/2004 01:10:29","H Q",61844,49.40,-0.18,0.00
"12/23/2004 01:10:29","HUD VL",61758,50.98,1.40,0.00
"12/23/2004 01:10:29","LONGIL",61762,53.32,3.74,0.00
"12/23/2004 01:10:29","MHK VL",61756,50.47,0.89,0.00
"12/23/2004 01:10:29","MILLWD",61759,51.27,1.69,0.00
"12/23/2004 01:10:29","N.Y.C.",61761,52.84,3.26,0.00
"12/23/2004 01:10:29","NORTH",61755,49.94,0.36,0.00
"12/23/2004 01:10:29","NPX",61845,51.73,2.15,0.00
"12/23/2004 01:10:29","O H",61846,45.88,-3.70,0.00
"12/23/2004 01:10:29","PJM",61847,45.83,-3.75,0.00
"12/23/2004 01:10:29","WEST",61752,45.38,-4.20,0.00
"12/23/2004 01:15:29","CAPITL",61757,49.69,3.44,0.00
"12/23/2004 01:15:29","CENTRL",61754,44.80,-1.45,0.00
"12/23/2004 01:15:29","DUNWOD",61760,48.60,2.35,0.00
"12/23/2004 01:15:29","GENESE",61753,45.98,-0.27,0.00
"12/23/2004 01:15:29","H Q",61844,46.06,-0.19,0.00
"12/23/2004 01:15:29","HUD VL",61758,47.60,1.35,0.00
"12/23/2004 01:15:29","LONGIL",61762,49.80,3.55,0.00
"12/23/2004 01:15:29","MHK VL",61756,47.09,0.84,0.00
"12/23/2004 01:15:29","MILLWD",61759,47.89,1.64,0.00
"12/23/2004 01:15:29","N.Y.C.",61761,49.37,3.12,0.00
"12/23/2004 01:15:29","NORTH",61755,46.56,0.31,0.00
"12/23/2004 01:15:29","NPX",61845,48.20,1.95,0.00
"12/23/2004 01:15:29","O H",61846,42.81,-3.44,0.00
"12/23/2004 01:15:29","PJM",61847,42.90,-3.35,0.00
"12/23/2004 01:15:29","WEST",61752,42.34,-3.91,0.00
"12/23/2004 01:16:59","CAPITL",61757,48.96,3.38,0.00
"12/23/2004 01:16:59","CENTRL",61754,44.13,-1.45,0.00
"12/23/2004 01:16:59","DUNWOD",61760,47.89,2.31,0.00
"12/23/2004 01:16:59","GENESE",61753,45.31,-0.27,0.00
"12/23/2004 01:16:59","H Q",61844,45.39,-0.19,0.00
"12/23/2004 01:16:59","HUD VL",61758,46.91,1.33,0.00
"12/23/2004 01:16:59","LONGIL",61762,49.11,3.53,0.00
"12/23/2004 01:16:59","MHK VL",61756,46.42,0.84,0.00
"12/23/2004 01:16:59","MILLWD",61759,47.19,1.61,0.00
"12/23/2004 01:16:59","N.Y.C.",61761,48.63,3.05,0.00
"12/23/2004 01:16:59","NORTH",61755,45.87,0.29,0.00
"12/23/2004 01:16:59","NPX",61845,47.50,1.92,0.00
"12/23/2004 01:16:59","O H",61846,42.26,-3.32,0.00
"12/23/2004 01:16:59","PJM",61847,42.32,-3.26,0.00
"12/23/2004 01:16:59","WEST",61752,41.78,-3.80,0.00
"12/23/2004 01:21:59","CAPITL",61757,43.73,3.00,0.00
"12/23/2004 01:21:59","CENTRL",61754,39.44,-1.29,0.00
"12/23/2004 01:21:59","DUNWOD",61760,42.77,2.04,0.00
"12/23/2004 01:21:59","GENESE",61753,40.53,-0.20,0.00
"12/23/2004 01:21:59","H Q",61844,40.56,-0.17,0.00
"12/23/2004 01:21:59","HUD VL",61758,41.91,1.18,0.00
"12/23/2004 01:21:59","LONGIL",61762,43.88,3.15,0.00
"12/23/2004 01:21:59","MHK VL",61756,41.45,0.72,0.00
"12/23/2004 01:21:59","MILLWD",61759,42.15,1.42,0.00
"12/23/2004 01:21:59","N.Y.C.",61761,43.43,2.70,0.00
"12/23/2004 01:21:59","NORTH",61755,40.99,0.26,0.00
"12/23/2004 01:21:59","NPX",61845,42.42,1.69,0.00
"12/23/2004 01:21:59","O H",61846,37.87,-2.86,0.00
"12/23/2004 01:21:59","PJM",61847,37.79,-2.94,0.00
"12/23/2004 01:21:59","WEST",61752,37.46,-3.27,0.00
"12/23/2004 01:26:59","CAPITL",61757,41.97,2.82,0.00
"12/23/2004 01:26:59","CENTRL",61754,37.93,-1.22,0.00
"12/23/2004 01:26:59","DUNWOD",61760,41.10,1.95,0.00
"12/23/2004 01:26:59","GENESE",61753,38.98,-0.17,0.00
"12/23/2004 01:26:59","H Q",61844,39.01,-0.14,0.00
"12/23/2004 01:26:59","HUD VL",61758,40.26,1.11,0.00
"12/23/2004 01:26:59","LONGIL",61762,42.23,3.08,0.00
"12/23/2004 01:26:59","MHK VL",61756,39.83,0.68,0.00
"12/23/2004 01:26:59","MILLWD",61759,40.50,1.35,0.00
"12/23/2004 01:26:59","N.Y.C.",61761,41.73,2.58,0.00
"12/23/2004 01:26:59","NORTH",61755,39.42,0.27,0.00
"12/23/2004 01:26:59","NPX",61845,40.72,1.57,0.00
"12/23/2004 01:26:59","O H",61846,36.53,-2.62,0.00
"12/23/2004 01:26:59","PJM",61847,36.35,-2.80,0.00
"12/23/2004 01:26:59","WEST",61752,36.13,-3.02,0.00
"12/23/2004 01:31:59","CAPITL",61757,37.41,2.55,0.00
"12/23/2004 01:31:59","CENTRL",61754,33.75,-1.11,0.00
"12/23/2004 01:31:59","DUNWOD",61760,36.60,1.74,0.00
"12/23/2004 01:31:59","GENESE",61753,34.65,-0.21,0.00
"12/23/2004 01:31:59","H Q",61844,34.72,-0.14,0.00
"12/23/2004 01:31:59","HUD VL",61758,35.86,1.00,0.00
"12/23/2004 01:31:59","LONGIL",61762,37.62,2.76,0.00
"12/23/2004 01:31:59","MHK VL",61756,35.47,0.61,0.00
"12/23/2004 01:31:59","MILLWD",61759,36.07,1.21,0.00
"12/23/2004 01:31:59","N.Y.C.",61761,37.16,2.30,0.00
"12/23/2004 01:31:59","NORTH",61755,35.08,0.22,0.00
"12/23/2004 01:31:59","NPX",61845,36.29,1.43,0.00
"12/23/2004 01:31:59","O H",61846,32.49,-2.37,0.00
"12/23/2004 01:31:59","PJM",61847,32.40,-2.46,0.00
"12/23/2004 01:31:59","WEST",61752,32.12,-2.74,0.00
"12/23/2004 01:35:59","CAPITL",61757,42.66,2.90,0.00
"12/23/2004 01:35:59","CENTRL",61754,38.48,-1.28,0.00
"12/23/2004 01:35:59","DUNWOD",61760,41.76,2.00,0.00
"12/23/2004 01:35:59","GENESE",61753,39.49,-0.27,0.00
"12/23/2004 01:35:59","H Q",61844,39.61,-0.15,0.00
"12/23/2004 01:35:59","HUD VL",61758,40.91,1.15,0.00
"12/23/2004 01:35:59","LONGIL",61762,42.91,3.15,0.00
"12/23/2004 01:35:59","MHK VL",61756,40.47,0.71,0.00
