"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/20/2010 00:25:00","MILLWD",61759,62.40,4.94,0.00
"12/20/2010 00:25:00","N.Y.C.",61761,63.04,5.57,0.00
"12/20/2010 00:25:00","NORTH",61755,56.77,-0.69,0.00
"12/20/2010 00:25:00","NPX",61845,61.60,4.14,0.00
"12/20/2010 00:25:00","O H",61846,53.90,-3.56,0.00
"12/20/2010 00:25:00","PJM",61847,57.86,0.40,0.00
"12/20/2010 00:25:00","WEST",61752,55.62,-1.84,0.00
"12/20/2010 00:30:00","CAPITL",61757,56.82,3.52,0.00
"12/20/2010 00:30:00","CENTRL",61754,53.68,0.37,0.00
"12/20/2010 00:30:00","DUNWOD",61760,58.00,4.69,0.00
"12/20/2010 00:30:00","GENESE",61753,52.13,-1.17,0.00
"12/20/2010 00:30:00","H Q",61844,52.13,-1.17,0.00
"12/20/2010 00:30:00","HUD VL",61758,58.10,4.80,0.00
"12/20/2010 00:30:00","LONGIL",61762,59.17,5.86,0.00
"12/20/2010 00:30:00","MHK VL",61756,55.12,1.81,0.00
"12/20/2010 00:30:00","MILLWD",61759,57.94,4.64,0.00
"12/20/2010 00:30:00","N.Y.C.",61761,58.42,5.12,0.00
"12/20/2010 00:30:00","NORTH",61755,52.67,-0.64,0.00
"12/20/2010 00:30:00","NPX",61845,57.14,3.84,0.00
"12/20/2010 00:30:00","O H",61846,49.95,-3.36,0.00
"12/20/2010 00:30:00","PJM",61847,53.30,0.00,0.00
"12/20/2010 00:30:00","WEST",61752,51.44,-1.87,0.00
"12/20/2010 00:35:00","CAPITL",61757,56.88,3.57,0.00
"12/20/2010 00:35:00","CENTRL",61754,53.62,0.32,0.00
"12/20/2010 00:35:00","DUNWOD",61760,58.00,4.69,0.00
"12/20/2010 00:35:00","GENESE",61753,52.13,-1.17,0.00
"12/20/2010 00:35:00","H Q",61844,52.13,-1.17,0.00
"12/20/2010 00:35:00","HUD VL",61758,58.10,4.80,0.00
"12/20/2010 00:35:00","LONGIL",61762,59.12,5.81,0.00
"12/20/2010 00:35:00","MHK VL",61756,55.12,1.81,0.00
"12/20/2010 00:35:00","MILLWD",61759,57.94,4.64,0.00
"12/20/2010 00:35:00","N.Y.C.",61761,58.37,5.06,0.00
"12/20/2010 00:35:00","NORTH",61755,52.67,-0.64,0.00
"12/20/2010 00:35:00","NPX",61845,57.14,3.84,0.00
"12/20/2010 00:35:00","O H",61846,49.95,-3.36,0.00
"12/20/2010 00:35:00","PJM",61847,53.20,-0.11,0.00
"12/20/2010 00:35:00","WEST",61752,51.39,-1.92,0.00
"12/20/2010 00:40:00","CAPITL",61757,50.65,3.14,0.00
"12/20/2010 00:40:00","CENTRL",61754,47.85,0.33,0.00
"12/20/2010 00:40:00","DUNWOD",61760,51.65,4.13,0.00
"12/20/2010 00:40:00","GENESE",61753,46.47,-1.05,0.00
"12/20/2010 00:40:00","H Q",61844,46.47,-1.05,0.00
"12/20/2010 00:40:00","HUD VL",61758,51.75,4.23,0.00
"12/20/2010 00:40:00","LONGIL",61762,52.60,5.08,0.00
"12/20/2010 00:40:00","MHK VL",61756,49.13,1.62,0.00
"12/20/2010 00:40:00","MILLWD",61759,51.61,4.09,0.00
"12/20/2010 00:40:00","N.Y.C.",61761,51.99,4.47,0.00
"12/20/2010 00:40:00","NORTH",61755,47.00,-0.52,0.00
"12/20/2010 00:40:00","NPX",61845,50.89,3.37,0.00
"12/20/2010 00:40:00","O H",61846,44.57,-2.95,0.00
"12/20/2010 00:40:00","PJM",61847,47.57,0.05,0.00
"12/20/2010 00:40:00","WEST",61752,45.90,-1.62,0.00
"12/20/2010 00:45:00","CAPITL",61757,45.05,2.83,0.00
"12/20/2010 00:45:00","CENTRL",61754,42.43,0.21,0.00
"12/20/2010 00:45:00","DUNWOD",61760,45.93,3.72,0.00
"12/20/2010 00:45:00","GENESE",61753,41.16,-1.06,0.00
"12/20/2010 00:45:00","H Q",61844,41.29,-0.93,0.00
"12/20/2010 00:45:00","HUD VL",61758,46.02,3.80,0.00
"12/20/2010 00:45:00","LONGIL",61762,46.69,4.48,0.00
"12/20/2010 00:45:00","MHK VL",61756,43.65,1.44,0.00
"12/20/2010 00:45:00","MILLWD",61759,45.89,3.67,0.00
"12/20/2010 00:45:00","N.Y.C.",61761,46.27,4.05,0.00
"12/20/2010 00:45:00","NORTH",61755,41.71,-0.51,0.00
"12/20/2010 00:45:00","NPX",61845,45.26,3.04,0.00
"12/20/2010 00:45:00","O H",61846,39.43,-2.79,0.00
"12/20/2010 00:45:00","PJM",61847,41.96,-0.25,0.00
"12/20/2010 00:45:00","WEST",61752,40.57,-1.65,0.00
"12/20/2010 00:50:00","CAPITL",61757,37.07,2.30,0.00
"12/20/2010 00:50:00","CENTRL",61754,35.02,0.24,0.00
"12/20/2010 00:50:00","DUNWOD",61760,37.77,2.99,0.00
"12/20/2010 00:50:00","GENESE",61753,34.01,-0.77,0.00
"12/20/2010 00:50:00","H Q",61844,34.01,-0.77,0.00
"12/20/2010 00:50:00","HUD VL",61758,37.83,3.06,0.00
"12/20/2010 00:50:00","LONGIL",61762,38.29,3.51,0.00
"12/20/2010 00:50:00","MHK VL",61756,35.96,1.18,0.00
"12/20/2010 00:50:00","MILLWD",61759,37.70,2.92,0.00
"12/20/2010 00:50:00","N.Y.C.",61761,38.01,3.23,0.00
"12/20/2010 00:50:00","NORTH",61755,34.36,-0.42,0.00
"12/20/2010 00:50:00","NPX",61845,37.24,2.47,0.00
"12/20/2010 00:50:00","O H",61846,32.62,-2.16,0.00
"12/20/2010 00:50:00","PJM",61847,34.77,0.00,0.00
"12/20/2010 00:50:00","WEST",61752,33.59,-1.18,0.00
"12/20/2010 00:55:00","CAPITL",61757,-139.61,-8.77,0.00
"12/20/2010 00:55:00","CENTRL",61754,-131.63,-0.79,0.00
"12/20/2010 00:55:00","DUNWOD",61760,-142.22,-11.38,0.00
"12/20/2010 00:55:00","GENESE",61753,-127.57,3.27,0.00
"12/20/2010 00:55:00","H Q",61844,-127.96,2.88,0.00
"12/20/2010 00:55:00","HUD VL",61758,-142.49,-11.64,0.00
"12/20/2010 00:55:00","LONGIL",61762,-144.06,-13.21,0.00
"12/20/2010 00:55:00","MHK VL",61756,-135.29,-4.45,0.00
"12/20/2010 00:55:00","MILLWD",61759,-142.09,-11.25,0.00
"12/20/2010 00:55:00","N.Y.C.",61761,-143.27,-12.43,0.00
"12/20/2010 00:55:00","NORTH",61755,-129.14,1.70,0.00
"12/20/2010 00:55:00","NPX",61845,-140.26,-9.42,0.00
"12/20/2010 00:55:00","O H",61846,-122.07,8.77,0.00
"12/20/2010 00:55:00","PJM",61847,-130.58,0.26,0.00
"12/20/2010 00:55:00","WEST",61752,-125.87,4.97,0.00
"12/20/2010 01:00:00","CAPITL",61757,253.33,15.68,0.00
"12/20/2010 01:00:00","CENTRL",61754,236.45,-1.19,0.00
"12/20/2010 01:00:00","DUNWOD",61760,257.60,19.96,0.00
"12/20/2010 01:00:00","GENESE",61753,228.37,-9.27,0.00
"12/20/2010 01:00:00","H Q",61844,233.60,-4.04,0.00
"12/20/2010 01:00:00","HUD VL",61758,258.08,20.44,0.00
"12/20/2010 01:00:00","LONGIL",61762,260.46,22.81,0.00
"12/20/2010 01:00:00","MHK VL",61756,245.01,7.37,0.00
"12/20/2010 01:00:00","MILLWD",61759,257.13,19.49,0.00
"12/20/2010 01:00:00","N.Y.C.",61761,259.03,21.39,0.00
"12/20/2010 01:00:00","NORTH",61755,236.22,-1.43,0.00
"12/20/2010 01:00:00","NPX",61845,254.52,16.87,0.00
"12/20/2010 01:00:00","O H",61846,217.21,-20.44,0.00
"12/20/2010 01:00:00","PJM",61847,231.23,-6.42,0.00
"12/20/2010 01:00:00","WEST",61752,223.15,-14.50,0.00
"12/20/2010 01:05:00","CAPITL",61757,253.57,15.25,0.00
"12/20/2010 01:05:00","CENTRL",61754,236.65,-1.67,0.00
"12/20/2010 01:05:00","DUNWOD",61760,256.67,18.35,0.00
"12/20/2010 01:05:00","GENESE",61753,227.60,-10.72,0.00
"12/20/2010 01:05:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:05:00","HUD VL",61758,257.39,19.07,0.00
"12/20/2010 01:05:00","LONGIL",61762,258.82,20.50,0.00
"12/20/2010 01:05:00","MHK VL",61756,245.47,7.15,0.00
"12/20/2010 01:05:00","MILLWD",61759,256.43,18.11,0.00
"12/20/2010 01:05:00","N.Y.C.",61761,257.86,19.54,0.00
"12/20/2010 01:05:00","NORTH",61755,237.85,-0.48,0.00
"12/20/2010 01:05:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:05:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:05:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:05:00","WEST",61752,222.12,-16.21,0.00
"12/20/2010 01:10:00","CAPITL",61757,136.72,8.34,0.00
"12/20/2010 01:10:00","CENTRL",61754,127.86,-0.51,0.00
"12/20/2010 01:10:00","DUNWOD",61760,138.39,10.01,0.00
"12/20/2010 01:10:00","GENESE",61753,122.60,-5.78,0.00
"12/20/2010 01:10:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:10:00","HUD VL",61758,138.77,10.40,0.00
"12/20/2010 01:10:00","LONGIL",61762,139.54,11.17,0.00
"12/20/2010 01:10:00","MHK VL",61756,132.36,3.98,0.00
"12/20/2010 01:10:00","MILLWD",61759,138.26,9.88,0.00
"12/20/2010 01:10:00","N.Y.C.",61761,139.03,10.66,0.00
"12/20/2010 01:10:00","NORTH",61755,127.73,-0.64,0.00
"12/20/2010 01:10:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:10:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:10:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:10:00","WEST",61752,120.16,-8.22,0.00
"12/20/2010 01:15:00","CAPITL",61757,101.99,6.31,0.00
"12/20/2010 01:15:00","CENTRL",61754,95.01,-0.67,0.00
"12/20/2010 01:15:00","DUNWOD",61760,103.14,7.46,0.00
"12/20/2010 01:15:00","GENESE",61753,91.28,-4.40,0.00
"12/20/2010 01:15:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:15:00","HUD VL",61758,103.52,7.85,0.00
"12/20/2010 01:15:00","LONGIL",61762,104.48,8.80,0.00
"12/20/2010 01:15:00","MHK VL",61756,98.55,2.87,0.00
"12/20/2010 01:15:00","MILLWD",61759,103.05,7.37,0.00
"12/20/2010 01:15:00","N.Y.C.",61761,103.62,7.94,0.00
"12/20/2010 01:15:00","NORTH",61755,95.30,-0.38,0.00
"12/20/2010 01:15:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:15:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:15:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:15:00","WEST",61752,89.08,-6.60,0.00
"12/20/2010 01:20:00","CAPITL",61757,94.80,5.87,0.00
"12/20/2010 01:20:00","CENTRL",61754,88.13,-0.80,0.00
"12/20/2010 01:20:00","DUNWOD",61760,96.05,7.11,0.00
"12/20/2010 01:20:00","GENESE",61753,84.84,-4.09,0.00
"12/20/2010 01:20:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:20:00","HUD VL",61758,96.31,7.38,0.00
"12/20/2010 01:20:00","LONGIL",61762,97.38,8.45,0.00
"12/20/2010 01:20:00","MHK VL",61756,91.60,2.67,0.00
"12/20/2010 01:20:00","MILLWD",61759,95.96,7.03,0.00
"12/20/2010 01:20:00","N.Y.C.",61761,96.49,7.56,0.00
"12/20/2010 01:20:00","NORTH",61755,88.49,-0.44,0.00
"12/20/2010 01:20:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:20:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:20:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:20:00","WEST",61752,82.71,-6.23,0.00
"12/20/2010 01:25:00","CAPITL",61757,91.37,5.66,0.00
"12/20/2010 01:25:00","CENTRL",61754,84.85,-0.86,0.00
"12/20/2010 01:25:00","DUNWOD",61760,92.57,6.86,0.00
"12/20/2010 01:25:00","GENESE",61753,81.85,-3.86,0.00
"12/20/2010 01:25:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:25:00","HUD VL",61758,92.82,7.11,0.00
"12/20/2010 01:25:00","LONGIL",61762,93.85,8.14,0.00
"12/20/2010 01:25:00","MHK VL",61756,88.19,2.49,0.00
"12/20/2010 01:25:00","MILLWD",61759,92.48,6.77,0.00
"12/20/2010 01:25:00","N.Y.C.",61761,93.08,7.37,0.00
"12/20/2010 01:25:00","NORTH",61755,85.28,-0.43,0.00
"12/20/2010 01:25:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:25:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:25:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:25:00","WEST",61752,79.71,-6.00,0.00
"12/20/2010 01:30:00","CAPITL",61757,88.91,5.50,0.00
"12/20/2010 01:30:00","CENTRL",61754,82.66,-0.75,0.00
"12/20/2010 01:30:00","DUNWOD",61760,90.00,6.59,0.00
"12/20/2010 01:30:00","GENESE",61753,79.65,-3.75,0.00
"12/20/2010 01:30:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:30:00","HUD VL",61758,90.33,6.92,0.00
"12/20/2010 01:30:00","LONGIL",61762,91.25,7.84,0.00
"12/20/2010 01:30:00","MHK VL",61756,85.91,2.50,0.00
"12/20/2010 01:30:00","MILLWD",61759,89.91,6.51,0.00
"12/20/2010 01:30:00","N.Y.C.",61761,90.58,7.17,0.00
"12/20/2010 01:30:00","NORTH",61755,82.99,-0.42,0.00
"12/20/2010 01:30:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:30:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:30:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:30:00","WEST",61752,77.65,-5.76,0.00
"12/20/2010 01:35:00","CAPITL",61757,85.46,5.29,0.00
"12/20/2010 01:35:00","CENTRL",61754,79.68,-0.48,0.00
"12/20/2010 01:35:00","DUNWOD",61760,86.50,6.33,0.00
"12/20/2010 01:35:00","GENESE",61753,76.72,-3.45,0.00
"12/20/2010 01:35:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:35:00","HUD VL",61758,86.74,6.57,0.00
"12/20/2010 01:35:00","LONGIL",61762,87.62,7.46,0.00
"12/20/2010 01:35:00","MHK VL",61756,82.57,2.40,0.00
"12/20/2010 01:35:00","MILLWD",61759,86.42,6.25,0.00
"12/20/2010 01:35:00","N.Y.C.",61761,86.98,6.81,0.00
"12/20/2010 01:35:00","NORTH",61755,79.68,-0.48,0.00
"12/20/2010 01:35:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:35:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:35:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:35:00","WEST",61752,74.96,-5.21,0.00
"12/20/2010 01:40:00","CAPITL",61757,81.92,5.00,0.00
"12/20/2010 01:40:00","CENTRL",61754,76.46,-0.46,0.00
"12/20/2010 01:40:00","DUNWOD",61760,83.00,6.08,0.00
"12/20/2010 01:40:00","GENESE",61753,73.62,-3.31,0.00
"12/20/2010 01:40:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:40:00","HUD VL",61758,83.23,6.31,0.00
"12/20/2010 01:40:00","LONGIL",61762,84.08,7.15,0.00
"12/20/2010 01:40:00","MHK VL",61756,79.23,2.31,0.00
"12/20/2010 01:40:00","MILLWD",61759,82.92,6.00,0.00
"12/20/2010 01:40:00","N.Y.C.",61761,83.46,6.54,0.00
"12/20/2010 01:40:00","NORTH",61755,76.46,-0.46,0.00
"12/20/2010 01:40:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:40:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:40:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:40:00","WEST",61752,72.00,-4.92,0.00
"12/20/2010 01:45:00","CAPITL",61757,81.74,4.99,0.00
"12/20/2010 01:45:00","CENTRL",61754,76.37,-0.38,0.00
"12/20/2010 01:45:00","DUNWOD",61760,82.74,5.99,0.00
"12/20/2010 01:45:00","GENESE",61753,73.61,-3.15,0.00
"12/20/2010 01:45:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:45:00","HUD VL",61758,83.05,6.29,0.00
"12/20/2010 01:45:00","LONGIL",61762,83.82,7.06,0.00
"12/20/2010 01:45:00","MHK VL",61756,79.06,2.30,0.00
"12/20/2010 01:45:00","MILLWD",61759,82.66,5.91,0.00
"12/20/2010 01:45:00","N.Y.C.",61761,83.20,6.45,0.00
"12/20/2010 01:45:00","NORTH",61755,76.29,-0.46,0.00
"12/20/2010 01:45:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:45:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:45:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:45:00","WEST",61752,72.00,-4.76,0.00
"12/20/2010 01:50:00","CAPITL",61757,81.28,4.96,0.00
"12/20/2010 01:50:00","CENTRL",61754,75.94,-0.38,0.00
"12/20/2010 01:50:00","DUNWOD",61760,82.28,5.95,0.00
"12/20/2010 01:50:00","GENESE",61753,73.19,-3.13,0.00
"12/20/2010 01:50:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:50:00","HUD VL",61758,82.58,6.26,0.00
"12/20/2010 01:50:00","LONGIL",61762,83.34,7.02,0.00
"12/20/2010 01:50:00","MHK VL",61756,78.61,2.29,0.00
"12/20/2010 01:50:00","MILLWD",61759,82.20,5.88,0.00
"12/20/2010 01:50:00","N.Y.C.",61761,82.73,6.41,0.00
"12/20/2010 01:50:00","NORTH",61755,75.86,-0.46,0.00
"12/20/2010 01:50:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:50:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:50:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:50:00","WEST",61752,71.67,-4.66,0.00
"12/20/2010 01:55:00","CAPITL",61757,75.66,4.62,0.00
"12/20/2010 01:55:00","CENTRL",61754,70.61,-0.43,0.00
"12/20/2010 01:55:00","DUNWOD",61760,76.58,5.54,0.00
"12/20/2010 01:55:00","GENESE",61753,68.20,-2.84,0.00
"12/20/2010 01:55:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 01:55:00","HUD VL",61758,76.79,5.75,0.00
"12/20/2010 01:55:00","LONGIL",61762,77.50,6.46,0.00
"12/20/2010 01:55:00","MHK VL",61756,73.17,2.13,0.00
"12/20/2010 01:55:00","MILLWD",61759,76.51,5.47,0.00
"12/20/2010 01:55:00","N.Y.C.",61761,76.93,5.90,0.00
"12/20/2010 01:55:00","NORTH",61755,70.61,-0.43,0.00
"12/20/2010 01:55:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 01:55:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 01:55:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 01:55:00","WEST",61752,66.78,-4.26,0.00
"12/20/2010 02:00:00","CAPITL",61757,325.11,2.58,-283.36
"12/20/2010 02:00:00","CENTRL",61754,71.19,-0.39,-32.42
"12/20/2010 02:00:00","DUNWOD",61760,255.59,2.94,-213.49
"12/20/2010 02:00:00","GENESE",61753,61.92,-1.80,-24.55
"12/20/2010 02:00:00","H Q",61844,66.65,-0.89,-0.13
"12/20/2010 02:00:00","HUD VL",61758,255.72,3.13,-213.42
"12/20/2010 02:00:00","LONGIL",61762,256.08,3.29,-213.62
"12/20/2010 02:00:00","MHK VL",61756,74.99,1.14,-34.68
"12/20/2010 02:00:00","MILLWD",61759,257.35,2.90,-215.29
"12/20/2010 02:00:00","N.Y.C.",61761,255.81,3.05,-213.59
"12/20/2010 02:00:00","NORTH",61755,33.80,-0.23,5.13
"12/20/2010 02:00:00","NPX",61845,71.98,4.44,-0.13
"12/20/2010 02:00:00","O H",61846,62.01,-5.53,-0.13
"12/20/2010 02:00:00","PJM",61847,69.05,1.51,-0.13
"12/20/2010 02:00:00","WEST",61752,68.94,-2.86,-32.63
"12/20/2010 02:05:00","CAPITL",61757,121.74,1.66,-95.23
"12/20/2010 02:05:00","CENTRL",61754,35.56,-0.17,-10.89
"12/20/2010 02:05:00","DUNWOD",61760,98.43,1.84,-71.75
"12/20/2010 02:05:00","GENESE",61753,32.10,-0.99,-8.25
"12/20/2010 02:05:00","H Q",61844,49.00,-1.11,12.67
"12/20/2010 02:05:00","HUD VL",61758,98.56,1.99,-71.73
"12/20/2010 02:05:00","LONGIL",61762,98.80,2.16,-71.79
"12/20/2010 02:05:00","MHK VL",61756,37.25,0.75,-11.66
"12/20/2010 02:05:00","MILLWD",61759,99.04,1.84,-72.35
"12/20/2010 02:05:00","N.Y.C.",61761,98.56,1.94,-71.78
"12/20/2010 02:05:00","NORTH",61755,22.90,-0.22,1.72
"12/20/2010 02:05:00","NPX",61845,55.96,4.41,11.24
"12/20/2010 02:05:00","O H",61846,44.80,-5.48,12.50
"12/20/2010 02:05:00","PJM",61847,53.20,2.20,11.78
"12/20/2010 02:05:00","WEST",61752,34.25,-1.57,-10.97
"12/20/2010 02:10:00","CAPITL",61757,338.70,0.17,-335.95
"12/20/2010 02:10:00","CENTRL",61754,40.99,-0.03,-38.43
"12/20/2010 02:10:00","DUNWOD",61760,255.88,0.19,-253.11
"12/20/2010 02:10:00","GENESE",61753,31.59,-0.10,-29.11
"12/20/2010 02:10:00","H Q",61844,49.00,-1.11,12.67
"12/20/2010 02:10:00","HUD VL",61758,255.82,0.20,-253.03
"12/20/2010 02:10:00","LONGIL",61762,256.07,0.22,-253.27
"12/20/2010 02:10:00","MHK VL",61756,43.78,0.07,-41.12
"12/20/2010 02:10:00","MILLWD",61759,258.01,0.19,-255.24
"12/20/2010 02:10:00","N.Y.C.",61761,256.01,0.20,-253.23
"12/20/2010 02:10:00","NORTH",61755,-3.51,-0.02,6.08
"12/20/2010 02:10:00","NPX",61845,55.96,4.41,11.24
"12/20/2010 02:10:00","O H",61846,44.80,-5.48,12.50
"12/20/2010 02:10:00","PJM",61847,53.20,2.20,11.78
"12/20/2010 02:10:00","WEST",61752,41.11,-0.17,-38.69
"12/20/2010 02:13:19","CAPITL",61757,34.42,2.13,0.00
"12/20/2010 02:13:19","CENTRL",61754,32.07,-0.23,0.00
"12/20/2010 02:13:19","DUNWOD",61760,34.68,2.39,0.00
"12/20/2010 02:13:19","GENESE",61753,31.23,-1.07,0.00
"12/20/2010 02:13:19","H Q",61844,49.00,-1.11,12.67
