"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/18/2002 00:06:15","LONGIL",61762,99.58,1.92,0.00
"12/18/2002 00:06:15","MHK VL",61756,99.69,2.03,0.00
"12/18/2002 00:06:15","MILLWD",61759,98.44,0.78,0.00
"12/18/2002 00:06:15","N.Y.C.",61761,101.88,3.74,-0.48
"12/18/2002 00:06:15","NORTH",61755,98.27,0.61,0.00
"12/18/2002 00:06:15","NPX",61845,102.00,4.34,0.00
"12/18/2002 00:06:15","O H",61846,81.03,-16.63,0.00
"12/18/2002 00:06:15","PJM",61847,88.90,-8.76,0.00
"12/18/2002 00:06:15","WEST",61752,90.15,-7.51,0.00
"12/18/2002 00:09:45","CAPITL",61757,92.67,6.73,0.00
"12/18/2002 00:09:45","CENTRL",61754,84.54,-1.40,0.00
"12/18/2002 00:09:45","DUNWOD",61760,87.51,1.57,0.00
"12/18/2002 00:09:45","GENESE",61753,88.08,2.14,0.00
"12/18/2002 00:09:45","H Q",61844,85.88,-0.06,0.00
"12/18/2002 00:09:45","HUD VL",61758,85.94,0.00,0.00
"12/18/2002 00:09:45","LONGIL",61762,87.16,1.22,0.00
"12/18/2002 00:09:45","MHK VL",61756,87.65,1.71,0.00
"12/18/2002 00:09:45","MILLWD",61759,86.29,0.35,0.00
"12/18/2002 00:09:45","N.Y.C.",61761,88.85,2.91,0.00
"12/18/2002 00:09:45","NORTH",61755,86.60,0.66,0.00
"12/18/2002 00:09:45","NPX",61845,89.82,3.88,0.00
"12/18/2002 00:09:45","O H",61846,71.28,-14.66,0.00
"12/18/2002 00:09:45","PJM",61847,77.75,-8.19,0.00
"12/18/2002 00:09:45","WEST",61752,79.50,-6.44,0.00
"12/18/2002 00:11:15","CAPITL",61757,93.08,7.05,0.00
"12/18/2002 00:11:15","CENTRL",61754,84.40,-1.63,0.00
"12/18/2002 00:11:15","DUNWOD",61760,87.53,1.50,0.00
"12/18/2002 00:11:15","GENESE",61753,88.10,2.07,0.00
"12/18/2002 00:11:15","H Q",61844,85.97,-0.06,0.00
"12/18/2002 00:11:15","HUD VL",61758,86.02,-0.01,0.00
"12/18/2002 00:11:15","LONGIL",61762,87.17,1.14,0.00
"12/18/2002 00:11:15","MHK VL",61756,87.80,1.77,0.00
"12/18/2002 00:11:15","MILLWD",61759,86.32,0.29,0.00
"12/18/2002 00:11:15","N.Y.C.",61761,90.64,2.79,-1.82
"12/18/2002 00:11:15","NORTH",61755,86.71,0.68,0.00
"12/18/2002 00:11:15","NPX",61845,90.18,4.15,0.00
"12/18/2002 00:11:15","O H",61846,71.30,-14.73,0.00
"12/18/2002 00:11:15","PJM",61847,78.01,-8.02,0.00
"12/18/2002 00:11:15","WEST",61752,79.36,-6.67,0.00
"12/18/2002 00:16:15","CAPITL",61757,70.24,5.27,0.00
"12/18/2002 00:16:15","CENTRL",61754,63.70,-1.27,0.00
"12/18/2002 00:16:15","DUNWOD",61760,66.10,1.13,0.00
"12/18/2002 00:16:15","GENESE",61753,66.37,1.40,0.00
"12/18/2002 00:16:15","H Q",61844,64.93,-0.04,0.00
"12/18/2002 00:16:15","HUD VL",61758,64.97,0.00,0.00
"12/18/2002 00:16:15","LONGIL",61762,65.76,0.79,0.00
"12/18/2002 00:16:15","MHK VL",61756,66.30,1.33,0.00
"12/18/2002 00:16:15","MILLWD",61759,65.18,0.21,0.00
"12/18/2002 00:16:15","N.Y.C.",61761,72.56,2.09,-5.50
"12/18/2002 00:16:15","NORTH",61755,65.49,0.52,0.00
"12/18/2002 00:16:15","NPX",61845,68.07,3.10,0.00
"12/18/2002 00:16:15","O H",61846,53.72,-11.25,0.00
"12/18/2002 00:16:15","PJM",61847,58.95,-6.02,0.00
"12/18/2002 00:16:15","WEST",61752,59.77,-5.20,0.00
"12/18/2002 00:20:15","CAPITL",61757,70.11,5.32,0.00
"12/18/2002 00:20:15","CENTRL",61754,63.51,-1.28,0.00
"12/18/2002 00:20:15","DUNWOD",61760,65.84,1.05,0.00
"12/18/2002 00:20:15","GENESE",61753,66.16,1.37,0.00
"12/18/2002 00:20:15","H Q",61844,64.79,0.00,0.00
"12/18/2002 00:20:15","HUD VL",61758,64.74,-0.05,0.00
"12/18/2002 00:20:15","LONGIL",61762,65.48,0.69,0.00
"12/18/2002 00:20:15","MHK VL",61756,66.10,1.31,0.00
"12/18/2002 00:20:15","MILLWD",61759,64.94,0.15,0.00
"12/18/2002 00:20:15","N.Y.C.",61761,66.79,2.00,0.00
"12/18/2002 00:20:15","NORTH",61755,65.34,0.55,0.00
"12/18/2002 00:20:15","NPX",61845,67.92,3.13,0.00
"12/18/2002 00:20:15","O H",61846,53.55,-11.24,0.00
"12/18/2002 00:20:15","PJM",61847,58.76,-6.03,0.00
"12/18/2002 00:20:15","WEST",61752,59.59,-5.20,0.00
"12/18/2002 00:25:15","CAPITL",61757,65.95,5.12,0.00
"12/18/2002 00:25:15","CENTRL",61754,59.70,-1.13,0.00
"12/18/2002 00:25:15","DUNWOD",61760,61.72,0.89,0.00
"12/18/2002 00:25:15","GENESE",61753,62.11,1.28,0.00
"12/18/2002 00:25:15","H Q",61844,60.80,-0.03,0.00
"12/18/2002 00:25:15","HUD VL",61758,60.70,-0.13,0.00
"12/18/2002 00:25:15","LONGIL",61762,61.36,0.53,0.00
"12/18/2002 00:25:15","MHK VL",61756,62.06,1.23,0.00
"12/18/2002 00:25:15","MILLWD",61759,60.88,0.05,0.00
"12/18/2002 00:25:15","N.Y.C.",61761,62.59,1.76,0.00
"12/18/2002 00:25:15","NORTH",61755,61.32,0.49,0.00
"12/18/2002 00:25:15","NPX",61845,63.81,2.98,0.00
"12/18/2002 00:25:15","O H",61846,50.14,-10.69,0.00
"12/18/2002 00:25:15","PJM",61847,54.91,-5.92,0.00
"12/18/2002 00:25:15","WEST",61752,55.83,-5.00,0.00
"12/18/2002 00:30:15","CAPITL",61757,65.28,5.02,0.00
"12/18/2002 00:30:15","CENTRL",61754,59.16,-1.10,0.00
"12/18/2002 00:30:15","DUNWOD",61760,61.08,0.82,0.00
"12/18/2002 00:30:15","GENESE",61753,61.64,1.38,0.00
"12/18/2002 00:30:15","H Q",61844,60.23,-0.03,0.00
"12/18/2002 00:30:15","HUD VL",61758,60.07,-0.19,0.00
"12/18/2002 00:30:15","LONGIL",61762,60.73,0.47,0.00
"12/18/2002 00:30:15","MHK VL",61756,61.46,1.20,0.00
"12/18/2002 00:30:15","MILLWD",61759,60.25,-0.01,0.00
"12/18/2002 00:30:15","N.Y.C.",61761,61.93,1.67,0.00
"12/18/2002 00:30:15","NORTH",61755,60.74,0.48,0.00
"12/18/2002 00:30:15","NPX",61845,63.18,2.92,0.00
"12/18/2002 00:30:15","O H",61846,49.85,-10.41,0.00
"12/18/2002 00:30:15","PJM",61847,54.40,-5.86,0.00
"12/18/2002 00:30:15","WEST",61752,55.52,-4.74,0.00
"12/18/2002 00:35:15","CAPITL",61757,61.43,4.52,0.00
"12/18/2002 00:35:15","CENTRL",61754,55.90,-1.01,0.00
"12/18/2002 00:35:15","DUNWOD",61760,57.81,0.90,0.00
"12/18/2002 00:35:15","GENESE",61753,58.11,1.20,0.00
"12/18/2002 00:35:15","H Q",61844,56.85,-0.06,0.00
"12/18/2002 00:35:15","HUD VL",61758,56.83,-0.08,0.00
"12/18/2002 00:35:15","LONGIL",61762,57.47,0.56,0.00
"12/18/2002 00:35:15","MHK VL",61756,58.05,1.14,0.00
"12/18/2002 00:35:15","MILLWD",61759,57.02,0.11,0.00
"12/18/2002 00:35:15","N.Y.C.",61761,58.63,1.72,0.00
"12/18/2002 00:35:15","NORTH",61755,57.32,0.41,0.00
"12/18/2002 00:35:15","NPX",61845,59.53,2.62,0.00
"12/18/2002 00:35:15","O H",61846,47.22,-9.69,0.00
"12/18/2002 00:35:15","PJM",61847,51.56,-5.35,0.00
"12/18/2002 00:35:15","WEST",61752,52.59,-4.32,0.00
"12/18/2002 00:36:45","CAPITL",61757,64.67,4.73,0.00
"12/18/2002 00:36:45","CENTRL",61754,58.90,-1.04,0.00
"12/18/2002 00:36:45","DUNWOD",61760,60.85,0.91,0.00
"12/18/2002 00:36:45","GENESE",61753,61.23,1.29,0.00
"12/18/2002 00:36:45","H Q",61844,59.89,-0.05,0.00
"12/18/2002 00:36:45","HUD VL",61758,59.83,-0.11,0.00
"12/18/2002 00:36:45","LONGIL",61762,60.46,0.52,0.00
"12/18/2002 00:36:45","MHK VL",61756,61.13,1.19,0.00
"12/18/2002 00:36:45","MILLWD",61759,60.02,0.08,0.00
"12/18/2002 00:36:45","N.Y.C.",61761,61.71,1.77,0.00
"12/18/2002 00:36:45","NORTH",61755,60.38,0.44,0.00
"12/18/2002 00:36:45","NPX",61845,62.66,2.72,0.00
"12/18/2002 00:36:45","O H",61846,49.72,-10.22,0.00
"12/18/2002 00:36:45","PJM",61847,54.29,-5.65,0.00
"12/18/2002 00:36:45","WEST",61752,55.41,-4.53,0.00
"12/18/2002 00:41:45","CAPITL",61757,60.45,4.36,0.00
"12/18/2002 00:41:45","CENTRL",61754,55.13,-0.96,0.00
"12/18/2002 00:41:45","DUNWOD",61760,56.97,0.88,0.00
"12/18/2002 00:41:45","GENESE",61753,57.27,1.18,0.00
"12/18/2002 00:41:45","H Q",61844,56.03,-0.06,0.00
"12/18/2002 00:41:45","HUD VL",61758,56.01,-0.08,0.00
"12/18/2002 00:41:45","LONGIL",61762,56.61,0.52,0.00
"12/18/2002 00:41:45","MHK VL",61756,57.21,1.12,0.00
"12/18/2002 00:41:45","MILLWD",61759,56.20,0.11,0.00
"12/18/2002 00:41:45","N.Y.C.",61761,57.77,1.68,0.00
"12/18/2002 00:41:45","NORTH",61755,56.49,0.40,0.00
"12/18/2002 00:41:45","NPX",61845,58.59,2.50,0.00
"12/18/2002 00:41:45","O H",61846,46.63,-9.46,0.00
"12/18/2002 00:41:45","PJM",61847,50.88,-5.21,0.00
"12/18/2002 00:41:45","WEST",61752,51.96,-4.13,0.00
"12/18/2002 00:46:45","CAPITL",61757,69.97,5.15,0.00
"12/18/2002 00:46:45","CENTRL",61754,63.69,-1.13,0.00
"12/18/2002 00:46:45","DUNWOD",61760,65.75,0.93,0.00
"12/18/2002 00:46:45","GENESE",61753,66.24,1.42,0.00
"12/18/2002 00:46:45","H Q",61844,64.74,-0.08,0.00
"12/18/2002 00:46:45","HUD VL",61758,64.68,-0.14,0.00
"12/18/2002 00:46:45","LONGIL",61762,65.31,0.49,0.00
"12/18/2002 00:46:45","MHK VL",61756,66.10,1.28,0.00
"12/18/2002 00:46:45","MILLWD",61759,64.86,0.04,0.00
"12/18/2002 00:46:45","N.Y.C.",61761,66.65,1.83,0.00
"12/18/2002 00:46:45","NORTH",61755,65.27,0.45,0.00
"12/18/2002 00:46:45","NPX",61845,67.77,2.95,0.00
"12/18/2002 00:46:45","O H",61846,53.90,-10.92,0.00
"12/18/2002 00:46:45","PJM",61847,58.74,-6.08,0.00
"12/18/2002 00:46:45","WEST",61752,60.08,-4.74,0.00
"12/18/2002 00:51:45","CAPITL",61757,57.44,4.20,0.00
"12/18/2002 00:51:45","CENTRL",61754,52.31,-0.93,0.00
"12/18/2002 00:51:45","DUNWOD",61760,54.05,0.81,0.00
"12/18/2002 00:51:45","GENESE",61753,54.31,1.07,0.00
"12/18/2002 00:51:45","H Q",61844,53.15,-0.09,0.00
"12/18/2002 00:51:45","HUD VL",61758,53.17,-0.07,0.00
"12/18/2002 00:51:45","LONGIL",61762,53.70,0.46,0.00
"12/18/2002 00:51:45","MHK VL",61756,54.29,1.05,0.00
"12/18/2002 00:51:45","MILLWD",61759,53.32,0.08,0.00
"12/18/2002 00:51:45","N.Y.C.",61761,54.79,1.55,0.00
"12/18/2002 00:51:45","NORTH",61755,53.59,0.35,0.00
"12/18/2002 00:51:45","NPX",61845,55.68,2.44,0.00
"12/18/2002 00:51:45","O H",61846,44.21,-9.03,0.00
"12/18/2002 00:51:45","PJM",61847,48.26,-4.98,0.00
"12/18/2002 00:51:45","WEST",61752,49.25,-3.99,0.00
"12/18/2002 00:55:15","CAPITL",61757,49.01,3.57,0.00
"12/18/2002 00:55:15","CENTRL",61754,44.65,-0.79,0.00
"12/18/2002 00:55:15","DUNWOD",61760,46.09,0.65,0.00
"12/18/2002 00:55:15","GENESE",61753,46.40,0.96,0.00
"12/18/2002 00:55:15","H Q",61844,45.36,-0.08,0.00
"12/18/2002 00:55:15","HUD VL",61758,45.35,-0.09,0.00
"12/18/2002 00:55:15","LONGIL",61762,45.79,0.35,0.00
"12/18/2002 00:55:15","MHK VL",61756,46.33,0.89,0.00
"12/18/2002 00:55:15","MILLWD",61759,45.48,0.04,0.00
"12/18/2002 00:55:15","N.Y.C.",61761,46.72,1.28,0.00
"12/18/2002 00:55:15","NORTH",61755,45.73,0.29,0.00
"12/18/2002 00:55:15","NPX",61845,47.48,2.04,0.00
"12/18/2002 00:55:15","O H",61846,37.81,-7.63,0.00
"12/18/2002 00:55:15","PJM",61847,41.23,-4.21,0.00
"12/18/2002 00:55:15","WEST",61752,42.14,-3.30,0.00
"12/18/2002 01:00:00","CAPITL",61757,49.01,3.57,0.00
"12/18/2002 01:00:00","CENTRL",61754,44.65,-0.79,0.00
"12/18/2002 01:00:00","DUNWOD",61760,46.09,0.65,0.00
"12/18/2002 01:00:00","GENESE",61753,46.40,0.96,0.00
"12/18/2002 01:00:00","H Q",61844,45.36,-0.08,0.00
"12/18/2002 01:00:00","HUD VL",61758,45.35,-0.09,0.00
"12/18/2002 01:00:00","LONGIL",61762,45.79,0.35,0.00
"12/18/2002 01:00:00","MHK VL",61756,46.33,0.89,0.00
"12/18/2002 01:00:00","MILLWD",61759,45.48,0.04,0.00
"12/18/2002 01:00:00","N.Y.C.",61761,46.72,1.28,0.00
"12/18/2002 01:00:00","NORTH",61755,45.73,0.29,0.00
"12/18/2002 01:00:00","NPX",61845,47.48,2.04,0.00
"12/18/2002 01:00:00","O H",61846,37.81,-7.63,0.00
"12/18/2002 01:00:00","PJM",61847,41.23,-4.21,0.00
"12/18/2002 01:00:00","WEST",61752,42.14,-3.30,0.00
"12/18/2002 01:00:45","CAPITL",61757,41.98,2.98,0.00
"12/18/2002 01:00:45","CENTRL",61754,38.32,-0.68,0.00
"12/18/2002 01:00:45","DUNWOD",61760,39.59,0.59,0.00
"12/18/2002 01:00:45","GENESE",61753,39.77,0.77,0.00
"12/18/2002 01:00:45","H Q",61844,38.95,-0.05,0.00
"12/18/2002 01:00:45","HUD VL",61758,38.96,-0.04,0.00
"12/18/2002 01:00:45","LONGIL",61762,39.34,0.34,0.00
"12/18/2002 01:00:45","MHK VL",61756,39.72,0.72,0.00
"12/18/2002 01:00:45","MILLWD",61759,39.06,0.06,0.00
"12/18/2002 01:00:45","N.Y.C.",61761,40.13,1.13,0.00
"12/18/2002 01:00:45","NORTH",61755,39.25,0.25,0.00
"12/18/2002 01:00:45","NPX",61845,40.72,1.72,0.00
"12/18/2002 01:00:45","O H",61846,32.54,-6.46,0.00
"12/18/2002 01:00:45","PJM",61847,35.40,-3.60,0.00
"12/18/2002 01:00:45","WEST",61752,36.27,-2.73,0.00
"12/18/2002 01:01:45","CAPITL",61757,63.98,4.71,0.00
"12/18/2002 01:01:45","CENTRL",61754,58.11,-1.16,0.00
"12/18/2002 01:01:45","DUNWOD",61760,60.12,0.85,0.00
"12/18/2002 01:01:45","GENESE",61753,60.39,1.12,0.00
"12/18/2002 01:01:45","H Q",61844,59.10,-0.17,0.00
"12/18/2002 01:01:45","HUD VL",61758,59.20,-0.07,0.00
"12/18/2002 01:01:45","LONGIL",61762,59.72,0.45,0.00
"12/18/2002 01:01:45","MHK VL",61756,60.39,1.12,0.00
"12/18/2002 01:01:45","MILLWD",61759,59.32,0.05,0.00
"12/18/2002 01:01:45","N.Y.C.",61761,60.91,1.64,0.00
"12/18/2002 01:01:45","NORTH",61755,59.56,0.29,0.00
"12/18/2002 01:01:45","NPX",61845,62.04,2.77,0.00
"12/18/2002 01:01:45","O H",61846,49.41,-9.86,0.00
"12/18/2002 01:01:45","PJM",61847,53.93,-5.34,0.00
"12/18/2002 01:01:45","WEST",61752,54.98,-4.29,0.00
"12/18/2002 01:05:21","CAPITL",61757,63.56,4.70,0.00
"12/18/2002 01:05:21","CENTRL",61754,57.69,-1.17,0.00
"12/18/2002 01:05:21","DUNWOD",61760,59.73,0.87,0.00
"12/18/2002 01:05:21","GENESE",61753,59.93,1.07,0.00
"12/18/2002 01:05:21","H Q",61844,58.66,-0.20,0.00
"12/18/2002 01:05:21","HUD VL",61758,58.83,-0.03,0.00
"12/18/2002 01:05:21","LONGIL",61762,59.38,0.52,0.00
"12/18/2002 01:05:21","MHK VL",61756,59.98,1.12,0.00
"12/18/2002 01:05:21","MILLWD",61759,58.95,0.09,0.00
"12/18/2002 01:05:21","N.Y.C.",61761,60.51,1.65,0.00
"12/18/2002 01:05:21","NORTH",61755,59.12,0.26,0.00
"12/18/2002 01:05:21","NPX",61845,61.64,2.78,0.00
"12/18/2002 01:05:21","O H",61846,49.03,-9.83,0.00
"12/18/2002 01:05:21","PJM",61847,53.56,-5.30,0.00
"12/18/2002 01:05:21","WEST",61752,54.52,-4.34,0.00
"12/18/2002 01:06:45","CAPITL",61757,51.61,3.82,0.00
"12/18/2002 01:06:45","CENTRL",61754,46.87,-0.92,0.00
"12/18/2002 01:06:45","DUNWOD",61760,48.50,0.71,0.00
"12/18/2002 01:06:45","GENESE",61753,48.66,0.87,0.00
"12/18/2002 01:06:45","H Q",61844,47.63,-0.16,0.00
"12/18/2002 01:06:45","HUD VL",61758,47.76,-0.03,0.00
"12/18/2002 01:06:45","LONGIL",61762,48.20,0.41,0.00
"12/18/2002 01:06:45","MHK VL",61756,48.69,0.90,0.00
"12/18/2002 01:06:45","MILLWD",61759,47.86,0.07,0.00
"12/18/2002 01:06:45","N.Y.C.",61761,49.13,1.34,0.00
"12/18/2002 01:06:45","NORTH",61755,48.01,0.22,0.00
"12/18/2002 01:06:45","NPX",61845,50.04,2.25,0.00
"12/18/2002 01:06:45","O H",61846,39.77,-8.02,0.00
"12/18/2002 01:06:45","PJM",61847,43.39,-4.40,0.00
"12/18/2002 01:06:45","WEST",61752,44.25,-3.54,0.00
"12/18/2002 01:11:45","CAPITL",61757,52.99,3.87,0.00
"12/18/2002 01:11:45","CENTRL",61754,48.20,-0.92,0.00
"12/18/2002 01:11:45","DUNWOD",61760,49.86,0.74,0.00
"12/18/2002 01:11:45","GENESE",61753,50.01,0.89,0.00
"12/18/2002 01:11:45","H Q",61844,48.97,-0.15,0.00
"12/18/2002 01:11:45","HUD VL",61758,49.09,-0.03,0.00
"12/18/2002 01:11:45","LONGIL",61762,49.58,0.46,0.00
"12/18/2002 01:11:45","MHK VL",61756,50.03,0.91,0.00
"12/18/2002 01:11:45","MILLWD",61759,49.21,0.09,0.00
"12/18/2002 01:11:45","N.Y.C.",61761,50.52,1.40,0.00
"12/18/2002 01:11:45","NORTH",61755,49.35,0.23,0.00
"12/18/2002 01:11:45","NPX",61845,51.38,2.26,0.00
"12/18/2002 01:11:45","O H",61846,40.88,-8.24,0.00
"12/18/2002 01:11:45","PJM",61847,44.54,-4.58,0.00
"12/18/2002 01:11:45","WEST",61752,45.50,-3.62,0.00
"12/18/2002 01:16:45","CAPITL",61757,69.68,4.99,0.00
"12/18/2002 01:16:45","CENTRL",61754,63.44,-1.25,0.00
"12/18/2002 01:16:45","DUNWOD",61760,65.72,1.03,0.00
"12/18/2002 01:16:45","GENESE",61753,65.85,1.16,0.00
"12/18/2002 01:16:45","H Q",61844,64.45,-0.24,0.00
"12/18/2002 01:16:45","HUD VL",61758,64.72,0.03,0.00
"12/18/2002 01:16:45","LONGIL",61762,65.37,0.68,0.00
"12/18/2002 01:16:45","MHK VL",61756,65.91,1.22,0.00
"12/18/2002 01:16:45","MILLWD",61759,64.85,0.16,0.00
"12/18/2002 01:16:45","N.Y.C.",61761,66.58,1.89,0.00
"12/18/2002 01:16:45","NORTH",61755,64.94,0.25,0.00
"12/18/2002 01:16:45","NPX",61845,67.63,2.94,0.00
"12/18/2002 01:16:45","O H",61846,53.92,-10.77,0.00
"12/18/2002 01:16:45","PJM",61847,58.89,-5.80,0.00
"12/18/2002 01:16:45","WEST",61752,60.00,-4.69,0.00
"12/18/2002 01:18:45","CAPITL",61757,63.15,4.53,0.00
"12/18/2002 01:18:45","CENTRL",61754,57.49,-1.13,0.00
"12/18/2002 01:18:45","DUNWOD",61760,59.55,0.93,0.00
"12/18/2002 01:18:45","GENESE",61753,59.69,1.07,0.00
"12/18/2002 01:18:45","H Q",61844,58.39,-0.23,0.00
"12/18/2002 01:18:45","HUD VL",61758,58.64,0.02,0.00
"12/18/2002 01:18:45","LONGIL",61762,59.25,0.63,0.00
"12/18/2002 01:18:45","MHK VL",61756,59.73,1.11,0.00
"12/18/2002 01:18:45","MILLWD",61759,58.77,0.15,0.00
"12/18/2002 01:18:45","N.Y.C.",61761,60.34,1.72,0.00
"12/18/2002 01:18:45","NORTH",61755,58.85,0.23,0.00
"12/18/2002 01:18:45","NPX",61845,61.30,2.68,0.00
"12/18/2002 01:18:45","O H",61846,48.84,-9.78,0.00
"12/18/2002 01:18:45","PJM",61847,53.34,-5.28,0.00
"12/18/2002 01:18:45","WEST",61752,54.36,-4.26,0.00
"12/18/2002 01:23:45","CAPITL",61757,69.80,5.17,0.00
"12/18/2002 01:23:45","CENTRL",61754,63.32,-1.31,0.00
"12/18/2002 01:23:45","DUNWOD",61760,65.62,0.99,0.00
"12/18/2002 01:23:45","GENESE",61753,65.79,1.16,0.00
"12/18/2002 01:23:45","H Q",61844,64.33,-0.30,0.00
"12/18/2002 01:23:45","HUD VL",61758,64.63,0.00,0.00
"12/18/2002 01:23:45","LONGIL",61762,65.31,0.68,0.00
"12/18/2002 01:23:45","MHK VL",61756,65.85,1.22,0.00
"12/18/2002 01:23:45","MILLWD",61759,64.76,0.13,0.00
"12/18/2002 01:23:45","N.Y.C.",61761,66.46,1.83,0.00
"12/18/2002 01:23:45","NORTH",61755,64.83,0.20,0.00
"12/18/2002 01:23:45","NPX",61845,67.75,3.12,0.00
"12/18/2002 01:23:45","O H",61846,53.77,-10.86,0.00
"12/18/2002 01:23:45","PJM",61847,58.75,-5.88,0.00
"12/18/2002 01:23:45","WEST",61752,59.79,-4.84,0.00
"12/18/2002 01:28:45","CAPITL",61757,63.24,4.47,0.00
"12/18/2002 01:28:45","CENTRL",61754,57.60,-1.17,0.00
"12/18/2002 01:28:45","DUNWOD",61760,59.80,1.03,0.00
"12/18/2002 01:28:45","GENESE",61753,59.78,1.01,0.00
"12/18/2002 01:28:45","H Q",61844,58.56,-0.21,0.00
"12/18/2002 01:28:45","HUD VL",61758,58.89,0.12,0.00
"12/18/2002 01:28:45","LONGIL",61762,59.56,0.79,0.00
"12/18/2002 01:28:45","MHK VL",61756,59.86,1.09,0.00
"12/18/2002 01:28:45","MILLWD",61759,59.01,0.24,0.00
"12/18/2002 01:28:45","N.Y.C.",61761,60.58,1.81,0.00
"12/18/2002 01:28:45","NORTH",61755,59.01,0.24,0.00
"12/18/2002 01:28:45","NPX",61845,61.49,2.72,0.00
"12/18/2002 01:28:45","O H",61846,49.04,-9.73,0.00
"12/18/2002 01:28:45","PJM",61847,53.61,-5.16,0.00
"12/18/2002 01:28:45","WEST",61752,54.52,-4.25,0.00
"12/18/2002 01:33:45","CAPITL",61757,62.58,4.43,0.00
"12/18/2002 01:33:45","CENTRL",61754,56.98,-1.17,0.00
"12/18/2002 01:33:45","DUNWOD",61760,59.21,1.06,0.00
"12/18/2002 01:33:45","GENESE",61753,59.10,0.95,0.00
"12/18/2002 01:33:45","H Q",61844,57.95,-0.20,0.00
"12/18/2002 01:33:45","HUD VL",61758,58.29,0.14,0.00
"12/18/2002 01:33:45","LONGIL",61762,59.04,0.89,0.00
"12/18/2002 01:33:45","MHK VL",61756,59.23,1.08,0.00
"12/18/2002 01:33:45","MILLWD",61759,58.44,0.29,0.00
