"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2002 00:24:12","N.Y.C.",61761,49.41,1.23,0.00
"12/17/2002 00:24:12","NORTH",61755,49.02,0.84,0.00
"12/17/2002 00:24:12","NPX",61845,49.69,1.51,0.00
"12/17/2002 00:24:12","O H",61846,39.88,-8.30,0.00
"12/17/2002 00:24:12","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:24:12","WEST",61752,44.39,-3.79,0.00
"12/17/2002 00:25:42","CAPITL",61757,51.96,4.12,0.00
"12/17/2002 00:25:42","CENTRL",61754,46.88,-0.96,0.00
"12/17/2002 00:25:42","DUNWOD",61760,48.26,0.42,0.00
"12/17/2002 00:25:42","GENESE",61753,49.35,1.51,0.00
"12/17/2002 00:25:42","H Q",61844,48.20,0.36,0.00
"12/17/2002 00:25:42","HUD VL",61758,47.43,-0.41,0.00
"12/17/2002 00:25:42","LONGIL",61762,48.10,0.26,0.00
"12/17/2002 00:25:42","MHK VL",61756,48.80,0.96,0.00
"12/17/2002 00:25:42","MILLWD",61759,47.58,-0.26,0.00
"12/17/2002 00:25:42","N.Y.C.",61761,49.05,1.21,0.00
"12/17/2002 00:25:42","NORTH",61755,48.68,0.84,0.00
"12/17/2002 00:25:42","NPX",61845,49.34,1.50,0.00
"12/17/2002 00:25:42","O H",61846,39.56,-8.28,0.00
"12/17/2002 00:25:42","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:25:42","WEST",61752,44.06,-3.78,0.00
"12/17/2002 00:30:42","CAPITL",61757,50.91,4.03,0.00
"12/17/2002 00:30:42","CENTRL",61754,45.94,-0.94,0.00
"12/17/2002 00:30:42","DUNWOD",61760,47.32,0.44,0.00
"12/17/2002 00:30:42","GENESE",61753,48.35,1.47,0.00
"12/17/2002 00:30:42","H Q",61844,47.23,0.35,0.00
"12/17/2002 00:30:42","HUD VL",61758,46.49,-0.39,0.00
"12/17/2002 00:30:42","LONGIL",61762,47.22,0.34,0.00
"12/17/2002 00:30:42","MHK VL",61756,47.82,0.94,0.00
"12/17/2002 00:30:42","MILLWD",61759,46.65,-0.23,0.00
"12/17/2002 00:30:42","N.Y.C.",61761,56.98,1.22,-8.88
"12/17/2002 00:30:42","NORTH",61755,47.70,0.82,0.00
"12/17/2002 00:30:42","NPX",61845,48.35,1.47,0.00
"12/17/2002 00:30:42","O H",61846,38.79,-8.09,0.00
"12/17/2002 00:30:42","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:30:42","WEST",61752,43.19,-3.69,0.00
"12/17/2002 00:34:12","CAPITL",61757,51.07,3.94,0.00
"12/17/2002 00:34:12","CENTRL",61754,46.20,-0.93,0.00
"12/17/2002 00:34:12","DUNWOD",61760,47.59,0.46,0.00
"12/17/2002 00:34:12","GENESE",61753,48.61,1.48,0.00
"12/17/2002 00:34:12","H Q",61844,47.48,0.35,0.00
"12/17/2002 00:34:12","HUD VL",61758,46.75,-0.38,0.00
"12/17/2002 00:34:12","LONGIL",61762,47.50,0.37,0.00
"12/17/2002 00:34:12","MHK VL",61756,48.06,0.93,0.00
"12/17/2002 00:34:12","MILLWD",61759,46.92,-0.21,0.00
"12/17/2002 00:34:12","N.Y.C.",61761,57.02,1.25,-8.64
"12/17/2002 00:34:12","NORTH",61755,47.94,0.81,0.00
"12/17/2002 00:34:12","NPX",61845,48.52,1.39,0.00
"12/17/2002 00:34:12","O H",61846,39.06,-8.07,0.00
"12/17/2002 00:34:12","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:34:12","WEST",61752,43.50,-3.63,0.00
"12/17/2002 00:39:12","CAPITL",61757,50.93,3.92,0.00
"12/17/2002 00:39:12","CENTRL",61754,46.15,-0.86,0.00
"12/17/2002 00:39:12","DUNWOD",61760,47.45,0.44,0.00
"12/17/2002 00:39:12","GENESE",61753,48.51,1.50,0.00
"12/17/2002 00:39:12","H Q",61844,47.37,0.36,0.00
"12/17/2002 00:39:12","HUD VL",61758,46.61,-0.40,0.00
"12/17/2002 00:39:12","LONGIL",61762,47.41,0.40,0.00
"12/17/2002 00:39:12","MHK VL",61756,47.92,0.91,0.00
"12/17/2002 00:39:12","MILLWD",61759,46.78,-0.23,0.00
"12/17/2002 00:39:12","N.Y.C.",61761,57.16,1.23,-8.92
"12/17/2002 00:39:12","NORTH",61755,47.82,0.81,0.00
"12/17/2002 00:39:12","NPX",61845,48.39,1.38,0.00
"12/17/2002 00:39:12","O H",61846,38.94,-8.07,0.00
"12/17/2002 00:39:12","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:39:12","WEST",61752,43.42,-3.59,0.00
"12/17/2002 00:44:12","CAPITL",61757,48.97,3.78,0.00
"12/17/2002 00:44:12","CENTRL",61754,44.34,-0.85,0.00
"12/17/2002 00:44:12","DUNWOD",61760,45.62,0.43,0.00
"12/17/2002 00:44:12","GENESE",61753,46.60,1.41,0.00
"12/17/2002 00:44:12","H Q",61844,45.55,0.36,0.00
"12/17/2002 00:44:12","HUD VL",61758,44.81,-0.38,0.00
"12/17/2002 00:44:12","LONGIL",61762,45.62,0.43,0.00
"12/17/2002 00:44:12","MHK VL",61756,46.05,0.86,0.00
"12/17/2002 00:44:12","MILLWD",61759,44.98,-0.21,0.00
"12/17/2002 00:44:12","N.Y.C.",61761,55.68,1.18,-9.31
"12/17/2002 00:44:12","NORTH",61755,45.98,0.79,0.00
"12/17/2002 00:44:12","NPX",61845,46.52,1.33,0.00
"12/17/2002 00:44:12","O H",61846,37.43,-7.76,0.00
"12/17/2002 00:44:12","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:44:12","WEST",61752,41.72,-3.47,0.00
"12/17/2002 00:49:12","CAPITL",61757,49.78,3.81,0.00
"12/17/2002 00:49:12","CENTRL",61754,45.06,-0.91,0.00
"12/17/2002 00:49:12","DUNWOD",61760,46.43,0.46,0.00
"12/17/2002 00:49:12","GENESE",61753,47.37,1.40,0.00
"12/17/2002 00:49:12","H Q",61844,46.34,0.37,0.00
"12/17/2002 00:49:12","HUD VL",61758,45.60,-0.37,0.00
"12/17/2002 00:49:12","LONGIL",61762,46.48,0.51,0.00
"12/17/2002 00:49:12","MHK VL",61756,46.86,0.89,0.00
"12/17/2002 00:49:12","MILLWD",61759,45.78,-0.19,0.00
"12/17/2002 00:49:12","N.Y.C.",61761,56.18,1.23,-8.98
"12/17/2002 00:49:12","NORTH",61755,46.78,0.81,0.00
"12/17/2002 00:49:12","NPX",61845,47.31,1.34,0.00
"12/17/2002 00:49:12","O H",61846,38.18,-7.79,0.00
"12/17/2002 00:49:12","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:49:12","WEST",61752,42.54,-3.43,0.00
"12/17/2002 00:54:12","CAPITL",61757,50.64,3.95,0.00
"12/17/2002 00:54:12","CENTRL",61754,45.71,-0.98,0.00
"12/17/2002 00:54:12","DUNWOD",61760,47.20,0.51,0.00
"12/17/2002 00:54:12","GENESE",61753,48.06,1.37,0.00
"12/17/2002 00:54:12","H Q",61844,47.05,0.36,0.00
"12/17/2002 00:54:12","HUD VL",61758,46.35,-0.34,0.00
"12/17/2002 00:54:12","LONGIL",61762,47.28,0.59,0.00
"12/17/2002 00:54:12","MHK VL",61756,47.61,0.92,0.00
"12/17/2002 00:54:12","MILLWD",61759,46.54,-0.15,0.00
"12/17/2002 00:54:12","N.Y.C.",61761,47.97,1.28,0.00
"12/17/2002 00:54:12","NORTH",61755,47.50,0.81,0.00
"12/17/2002 00:54:12","NPX",61845,48.13,1.44,0.00
"12/17/2002 00:54:12","O H",61846,38.67,-8.02,0.00
"12/17/2002 00:54:12","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:54:12","WEST",61752,43.05,-3.64,0.00
"12/17/2002 00:55:42","CAPITL",61757,49.90,3.87,0.00
"12/17/2002 00:55:42","CENTRL",61754,45.06,-0.97,0.00
"12/17/2002 00:55:42","DUNWOD",61760,46.55,0.52,0.00
"12/17/2002 00:55:42","GENESE",61753,47.37,1.34,0.00
"12/17/2002 00:55:42","H Q",61844,46.40,0.37,0.00
"12/17/2002 00:55:42","HUD VL",61758,45.70,-0.33,0.00
"12/17/2002 00:55:42","LONGIL",61762,46.64,0.61,0.00
"12/17/2002 00:55:42","MHK VL",61756,46.93,0.90,0.00
"12/17/2002 00:55:42","MILLWD",61759,45.89,-0.14,0.00
"12/17/2002 00:55:42","N.Y.C.",61761,47.31,1.28,0.00
"12/17/2002 00:55:42","NORTH",61755,46.84,0.81,0.00
"12/17/2002 00:55:42","NPX",61845,47.44,1.41,0.00
"12/17/2002 00:55:42","O H",61846,38.12,-7.91,0.00
"12/17/2002 00:55:42","PJM",61847,29.74,-5.71,16.47
"12/17/2002 00:55:42","WEST",61752,42.45,-3.58,0.00
"12/17/2002 01:00:00","CAPITL",61757,49.90,3.87,0.00
"12/17/2002 01:00:00","CENTRL",61754,45.06,-0.97,0.00
"12/17/2002 01:00:00","DUNWOD",61760,46.55,0.52,0.00
"12/17/2002 01:00:00","GENESE",61753,47.37,1.34,0.00
"12/17/2002 01:00:00","H Q",61844,46.40,0.37,0.00
"12/17/2002 01:00:00","HUD VL",61758,45.70,-0.33,0.00
"12/17/2002 01:00:00","LONGIL",61762,46.64,0.61,0.00
"12/17/2002 01:00:00","MHK VL",61756,46.93,0.90,0.00
"12/17/2002 01:00:00","MILLWD",61759,45.89,-0.14,0.00
"12/17/2002 01:00:00","N.Y.C.",61761,47.31,1.28,0.00
"12/17/2002 01:00:00","NORTH",61755,46.84,0.81,0.00
"12/17/2002 01:00:00","NPX",61845,47.44,1.41,0.00
"12/17/2002 01:00:00","O H",61846,38.12,-7.91,0.00
"12/17/2002 01:00:00","PJM",61847,42.18,-3.85,0.00
"12/17/2002 01:00:00","WEST",61752,42.45,-3.58,0.00
"12/17/2002 01:00:42","CAPITL",61757,36.51,2.81,0.00
"12/17/2002 01:00:42","CENTRL",61754,32.99,-0.71,0.00
"12/17/2002 01:00:42","DUNWOD",61760,34.05,0.35,0.00
"12/17/2002 01:00:42","GENESE",61753,34.71,1.01,0.00
"12/17/2002 01:00:42","H Q",61844,33.97,0.27,0.00
"12/17/2002 01:00:42","HUD VL",61758,33.45,-0.25,0.00
"12/17/2002 01:00:42","LONGIL",61762,34.13,0.43,0.00
"12/17/2002 01:00:42","MHK VL",61756,34.36,0.66,0.00
"12/17/2002 01:00:42","MILLWD",61759,33.58,-0.12,0.00
"12/17/2002 01:00:42","N.Y.C.",61761,34.60,0.90,0.00
"12/17/2002 01:00:42","NORTH",61755,34.28,0.58,0.00
"12/17/2002 01:00:42","NPX",61845,34.70,1.00,0.00
"12/17/2002 01:00:42","O H",61846,27.98,-5.72,0.00
"12/17/2002 01:00:42","PJM",61847,30.91,-2.79,0.00
"12/17/2002 01:00:42","WEST",61752,31.17,-2.53,0.00
"12/17/2002 01:05:42","CAPITL",61757,51.97,4.05,0.00
"12/17/2002 01:05:42","CENTRL",61754,46.91,-1.01,0.00
"12/17/2002 01:05:42","DUNWOD",61760,48.45,0.53,0.00
"12/17/2002 01:05:42","GENESE",61753,49.29,1.37,0.00
"12/17/2002 01:05:42","H Q",61844,48.28,0.36,0.00
"12/17/2002 01:05:42","HUD VL",61758,47.61,-0.31,0.00
"12/17/2002 01:05:42","LONGIL",61762,48.59,0.67,0.00
"12/17/2002 01:05:42","MHK VL",61756,48.87,0.95,0.00
"12/17/2002 01:05:42","MILLWD",61759,47.78,-0.14,0.00
"12/17/2002 01:05:42","N.Y.C.",61761,49.24,1.32,0.00
"12/17/2002 01:05:42","NORTH",61755,48.74,0.82,0.00
"12/17/2002 01:05:42","NPX",61845,49.38,1.46,0.00
"12/17/2002 01:05:42","O H",61846,39.69,-8.23,0.00
"12/17/2002 01:05:42","PJM",61847,43.95,-3.97,0.00
"12/17/2002 01:05:42","WEST",61752,44.20,-3.72,0.00
"12/17/2002 01:07:12","CAPITL",61757,52.41,4.09,0.00
"12/17/2002 01:07:12","CENTRL",61754,47.36,-0.96,0.00
"12/17/2002 01:07:12","DUNWOD",61760,48.84,0.52,0.00
"12/17/2002 01:07:12","GENESE",61753,49.72,1.40,0.00
"12/17/2002 01:07:12","H Q",61844,48.70,0.38,0.00
"12/17/2002 01:07:12","HUD VL",61758,47.97,-0.35,0.00
"12/17/2002 01:07:12","LONGIL",61762,49.01,0.69,0.00
"12/17/2002 01:07:12","MHK VL",61756,49.26,0.94,0.00
"12/17/2002 01:07:12","MILLWD",61759,48.16,-0.16,0.00
"12/17/2002 01:07:12","N.Y.C.",61761,49.63,1.31,0.00
"12/17/2002 01:07:12","NORTH",61755,49.17,0.85,0.00
"12/17/2002 01:07:12","NPX",61845,49.80,1.48,0.00
"12/17/2002 01:07:12","O H",61846,39.93,-8.39,0.00
"12/17/2002 01:07:12","PJM",61847,44.12,-4.20,0.00
"12/17/2002 01:07:12","WEST",61752,44.52,-3.80,0.00
"12/17/2002 01:12:12","CAPITL",61757,50.77,3.86,0.00
"12/17/2002 01:12:12","CENTRL",61754,45.93,-0.98,0.00
"12/17/2002 01:12:12","DUNWOD",61760,47.46,0.55,0.00
"12/17/2002 01:12:12","GENESE",61753,48.23,1.32,0.00
"12/17/2002 01:12:12","H Q",61844,47.29,0.38,0.00
"12/17/2002 01:12:12","HUD VL",61758,46.62,-0.29,0.00
"12/17/2002 01:12:12","LONGIL",61762,47.67,0.76,0.00
"12/17/2002 01:12:12","MHK VL",61756,47.82,0.91,0.00
"12/17/2002 01:12:12","MILLWD",61759,46.80,-0.11,0.00
"12/17/2002 01:12:12","N.Y.C.",61761,48.24,1.33,0.00
"12/17/2002 01:12:12","NORTH",61755,47.73,0.82,0.00
"12/17/2002 01:12:12","NPX",61845,48.26,1.35,0.00
"12/17/2002 01:12:12","O H",61846,38.84,-8.07,0.00
"12/17/2002 01:12:12","PJM",61847,43.04,-3.87,0.00
"12/17/2002 01:12:12","WEST",61752,43.27,-3.64,0.00
"12/17/2002 01:17:12","CAPITL",61757,52.42,3.99,0.00
"12/17/2002 01:17:12","CENTRL",61754,47.42,-1.01,0.00
"12/17/2002 01:17:12","DUNWOD",61760,48.97,0.54,0.00
"12/17/2002 01:17:12","GENESE",61753,49.83,1.40,0.00
"12/17/2002 01:17:12","H Q",61844,48.83,0.40,0.00
"12/17/2002 01:17:12","HUD VL",61758,48.09,-0.34,0.00
"12/17/2002 01:17:12","LONGIL",61762,49.21,0.78,0.00
"12/17/2002 01:17:12","MHK VL",61756,49.36,0.93,0.00
"12/17/2002 01:17:12","MILLWD",61759,48.28,-0.15,0.00
"12/17/2002 01:17:12","N.Y.C.",61761,49.77,1.34,0.00
"12/17/2002 01:17:12","NORTH",61755,49.28,0.85,0.00
"12/17/2002 01:17:12","NPX",61845,49.81,1.38,0.00
"12/17/2002 01:17:12","O H",61846,40.13,-8.30,0.00
"12/17/2002 01:17:12","PJM",61847,44.40,-4.03,0.00
"12/17/2002 01:17:12","WEST",61752,44.71,-3.72,0.00
"12/17/2002 01:20:42","CAPITL",61757,53.55,4.08,0.00
"12/17/2002 01:20:42","CENTRL",61754,48.45,-1.02,0.00
"12/17/2002 01:20:42","DUNWOD",61760,50.02,0.55,0.00
"12/17/2002 01:20:42","GENESE",61753,50.91,1.44,0.00
"12/17/2002 01:20:42","H Q",61844,49.88,0.41,0.00
"12/17/2002 01:20:42","HUD VL",61758,49.12,-0.35,0.00
"12/17/2002 01:20:42","LONGIL",61762,50.31,0.84,0.00
"12/17/2002 01:20:42","MHK VL",61756,50.42,0.95,0.00
"12/17/2002 01:20:42","MILLWD",61759,49.32,-0.15,0.00
"12/17/2002 01:20:42","N.Y.C.",61761,50.83,1.36,0.00
"12/17/2002 01:20:42","NORTH",61755,50.34,0.87,0.00
"12/17/2002 01:20:42","NPX",61845,50.87,1.40,0.00
"12/17/2002 01:20:42","O H",61846,40.96,-8.51,0.00
"12/17/2002 01:20:42","PJM",61847,45.33,-4.14,0.00
"12/17/2002 01:20:42","WEST",61752,45.64,-3.83,0.00
"12/17/2002 01:25:42","CAPITL",61757,51.31,3.83,0.00
"12/17/2002 01:25:42","CENTRL",61754,46.49,-0.99,0.00
"12/17/2002 01:25:42","DUNWOD",61760,48.07,0.59,0.00
"12/17/2002 01:25:42","GENESE",61753,48.79,1.31,0.00
"12/17/2002 01:25:42","H Q",61844,47.88,0.40,0.00
"12/17/2002 01:25:42","HUD VL",61758,47.19,-0.29,0.00
"12/17/2002 01:25:42","LONGIL",61762,48.41,0.93,0.00
"12/17/2002 01:25:42","MHK VL",61756,48.39,0.91,0.00
"12/17/2002 01:25:42","MILLWD",61759,47.40,-0.08,0.00
"12/17/2002 01:25:42","N.Y.C.",61761,48.87,1.39,0.00
"12/17/2002 01:25:42","NORTH",61755,48.31,0.83,0.00
"12/17/2002 01:25:42","NPX",61845,48.76,1.28,0.00
"12/17/2002 01:25:42","O H",61846,39.29,-8.19,0.00
"12/17/2002 01:25:42","PJM",61847,43.57,-3.91,0.00
"12/17/2002 01:25:42","WEST",61752,43.77,-3.71,0.00
"12/17/2002 01:30:42","CAPITL",61757,51.16,3.86,0.00
"12/17/2002 01:30:42","CENTRL",61754,46.37,-0.93,0.00
"12/17/2002 01:30:42","DUNWOD",61760,47.86,0.56,0.00
"12/17/2002 01:30:42","GENESE",61753,48.61,1.31,0.00
"12/17/2002 01:30:42","H Q",61844,47.68,0.38,0.00
"12/17/2002 01:30:42","HUD VL",61758,46.98,-0.32,0.00
"12/17/2002 01:30:42","LONGIL",61762,48.19,0.89,0.00
"12/17/2002 01:30:42","MHK VL",61756,48.18,0.88,0.00
"12/17/2002 01:30:42","MILLWD",61759,47.19,-0.11,0.00
"12/17/2002 01:30:42","N.Y.C.",61761,48.64,1.34,0.00
"12/17/2002 01:30:42","NORTH",61755,48.11,0.81,0.00
"12/17/2002 01:30:42","NPX",61845,48.62,1.32,0.00
"12/17/2002 01:30:42","O H",61846,39.04,-8.26,0.00
"12/17/2002 01:30:42","PJM",61847,43.20,-4.10,0.00
"12/17/2002 01:30:42","WEST",61752,43.55,-3.75,0.00
"12/17/2002 01:35:42","CAPITL",61757,51.45,4.21,0.00
"12/17/2002 01:35:42","CENTRL",61754,46.27,-0.97,0.00
"12/17/2002 01:35:42","DUNWOD",61760,47.70,0.46,0.00
"12/17/2002 01:35:42","GENESE",61753,48.57,1.33,0.00
"12/17/2002 01:35:42","H Q",61844,47.56,0.32,0.00
"12/17/2002 01:35:42","HUD VL",61758,46.87,-0.37,0.00
"12/17/2002 01:35:42","LONGIL",61762,48.03,0.79,0.00
"12/17/2002 01:35:42","MHK VL",61756,48.14,0.90,0.00
"12/17/2002 01:35:42","MILLWD",61759,47.04,-0.20,0.00
"12/17/2002 01:35:42","N.Y.C.",61761,48.46,1.22,0.00
"12/17/2002 01:35:42","NORTH",61755,48.01,0.77,0.00
"12/17/2002 01:35:42","NPX",61845,48.84,1.60,0.00
"12/17/2002 01:35:42","O H",61846,38.80,-8.44,0.00
"12/17/2002 01:35:42","PJM",61847,42.93,-4.31,0.00
"12/17/2002 01:35:42","WEST",61752,43.24,-4.00,0.00
"12/17/2002 01:38:12","CAPITL",61757,51.58,4.15,0.00
"12/17/2002 01:38:12","CENTRL",61754,46.39,-1.04,0.00
"12/17/2002 01:38:12","DUNWOD",61760,47.90,0.47,0.00
"12/17/2002 01:38:12","GENESE",61753,48.79,1.36,0.00
"12/17/2002 01:38:12","H Q",61844,47.75,0.32,0.00
"12/17/2002 01:38:12","HUD VL",61758,47.06,-0.37,0.00
"12/17/2002 01:38:12","LONGIL",61762,48.22,0.79,0.00
"12/17/2002 01:38:12","MHK VL",61756,48.34,0.91,0.00
