"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2005 00:30:00","PJM",61847,90.00,-13.93,8.45
"12/17/2005 00:30:00","WEST",61752,75.74,-6.14,0.00
"12/17/2005 00:35:00","CAPITL",61757,93.95,2.38,0.00
"12/17/2005 00:35:00","CENTRL",61754,89.28,-2.29,0.00
"12/17/2005 00:35:00","DUNWOD",61760,95.14,3.57,0.00
"12/17/2005 00:35:00","GENESE",61753,86.90,-4.67,0.00
"12/17/2005 00:35:00","H Q",61844,92.12,0.55,0.00
"12/17/2005 00:35:00","HUD VL",61758,94.96,3.39,0.00
"12/17/2005 00:35:00","LONGIL",61762,96.79,5.22,0.00
"12/17/2005 00:35:00","MHK VL",61756,92.30,0.73,0.00
"12/17/2005 00:35:00","MILLWD",61759,95.05,3.48,0.00
"12/17/2005 00:35:00","N.Y.C.",61761,95.32,3.75,0.00
"12/17/2005 00:35:00","NORTH",61755,92.49,0.92,0.00
"12/17/2005 00:35:00","NPX",61845,94.04,2.47,0.00
"12/17/2005 00:35:00","O H",61846,83.60,-7.97,0.00
"12/17/2005 00:35:00","PJM",61847,90.00,-13.93,8.45
"12/17/2005 00:35:00","WEST",61752,84.43,-7.14,0.00
"12/17/2005 00:40:00","CAPITL",61757,93.95,2.38,0.00
"12/17/2005 00:40:00","CENTRL",61754,89.28,-2.29,0.00
"12/17/2005 00:40:00","DUNWOD",61760,95.14,3.57,0.00
"12/17/2005 00:40:00","GENESE",61753,86.90,-4.67,0.00
"12/17/2005 00:40:00","H Q",61844,92.12,0.55,0.00
"12/17/2005 00:40:00","HUD VL",61758,94.96,3.39,0.00
"12/17/2005 00:40:00","LONGIL",61762,96.97,5.40,0.00
"12/17/2005 00:40:00","MHK VL",61756,92.30,0.73,0.00
"12/17/2005 00:40:00","MILLWD",61759,95.05,3.48,0.00
"12/17/2005 00:40:00","N.Y.C.",61761,95.42,3.85,0.00
"12/17/2005 00:40:00","NORTH",61755,92.49,0.92,0.00
"12/17/2005 00:40:00","NPX",61845,94.04,2.47,0.00
"12/17/2005 00:40:00","O H",61846,83.60,-7.97,0.00
"12/17/2005 00:40:00","PJM",61847,90.00,-13.93,8.45
"12/17/2005 00:40:00","WEST",61752,84.52,-7.05,0.00
"12/17/2005 00:45:00","CAPITL",61757,101.47,2.57,0.00
"12/17/2005 00:45:00","CENTRL",61754,96.43,-2.47,0.00
"12/17/2005 00:45:00","DUNWOD",61760,102.86,3.96,0.00
"12/17/2005 00:45:00","GENESE",61753,93.66,-5.24,0.00
"12/17/2005 00:45:00","H Q",61844,99.40,0.49,0.00
"12/17/2005 00:45:00","HUD VL",61758,102.66,3.76,0.00
"12/17/2005 00:45:00","LONGIL",61762,104.54,5.64,0.00
"12/17/2005 00:45:00","MHK VL",61756,99.79,0.89,0.00
"12/17/2005 00:45:00","MILLWD",61759,102.76,3.86,0.00
"12/17/2005 00:45:00","N.Y.C.",61761,103.25,4.35,0.00
"12/17/2005 00:45:00","NORTH",61755,99.79,0.89,0.00
"12/17/2005 00:45:00","NPX",61845,101.67,2.77,0.00
"12/17/2005 00:45:00","O H",61846,90.10,-8.80,0.00
"12/17/2005 00:45:00","PJM",61847,90.00,-13.93,8.45
"12/17/2005 00:45:00","WEST",61752,91.09,-7.81,0.00
"12/17/2005 00:50:00","CAPITL",61757,90.60,2.38,0.00
"12/17/2005 00:50:00","CENTRL",61754,85.92,-2.29,0.00
"12/17/2005 00:50:00","DUNWOD",61760,91.74,3.53,0.00
"12/17/2005 00:50:00","GENESE",61753,83.72,-4.50,0.00
"12/17/2005 00:50:00","H Q",61844,88.66,0.44,0.00
"12/17/2005 00:50:00","HUD VL",61758,91.57,3.35,0.00
"12/17/2005 00:50:00","LONGIL",61762,93.24,5.03,0.00
"12/17/2005 00:50:00","MHK VL",61756,88.92,0.71,0.00
"12/17/2005 00:50:00","MILLWD",61759,91.66,3.44,0.00
"12/17/2005 00:50:00","N.Y.C.",61761,92.10,3.88,0.00
"12/17/2005 00:50:00","NORTH",61755,89.01,0.79,0.00
"12/17/2005 00:50:00","NPX",61845,90.77,2.56,0.00
"12/17/2005 00:50:00","O H",61846,80.54,-7.67,0.00
"12/17/2005 00:50:00","PJM",61847,90.00,-13.93,8.45
"12/17/2005 00:50:00","WEST",61752,81.33,-6.88,0.00
"12/17/2005 00:55:00","CAPITL",61757,40.19,1.02,0.00
"12/17/2005 00:55:00","CENTRL",61754,38.23,-0.94,0.00
"12/17/2005 00:55:00","DUNWOD",61760,40.70,1.53,0.00
"12/17/2005 00:55:00","GENESE",61753,37.25,-1.92,0.00
"12/17/2005 00:55:00","H Q",61844,39.37,0.20,0.00
"12/17/2005 00:55:00","HUD VL",61758,40.58,1.41,0.00
"12/17/2005 00:55:00","LONGIL",61762,41.29,2.12,0.00
"12/17/2005 00:55:00","MHK VL",61756,39.49,0.31,0.00
"12/17/2005 00:55:00","MILLWD",61759,40.62,1.45,0.00
"12/17/2005 00:55:00","N.Y.C.",61761,40.82,1.65,0.00
"12/17/2005 00:55:00","NORTH",61755,39.53,0.35,0.00
"12/17/2005 00:55:00","NPX",61845,40.23,1.06,0.00
"12/17/2005 00:55:00","O H",61846,35.92,-3.25,0.00
"12/17/2005 00:55:00","PJM",61847,90.00,-13.93,8.45
"12/17/2005 00:55:00","WEST",61752,36.31,-2.86,0.00
"12/17/2005 01:00:00","CAPITL",61757,143.12,3.76,0.00
"12/17/2005 01:00:00","CENTRL",61754,135.17,-4.18,0.00
"12/17/2005 01:00:00","DUNWOD",61760,144.65,5.30,0.00
"12/17/2005 01:00:00","GENESE",61753,130.85,-8.50,0.00
"12/17/2005 01:00:00","H Q",61844,140.19,0.84,0.00
"12/17/2005 01:00:00","HUD VL",61758,144.37,5.02,0.00
"12/17/2005 01:00:00","LONGIL",61762,146.88,7.53,0.00
"12/17/2005 01:00:00","MHK VL",61756,140.47,1.11,0.00
"12/17/2005 01:00:00","MILLWD",61759,144.51,5.16,0.00
"12/17/2005 01:00:00","N.Y.C.",61761,145.07,5.71,0.00
"12/17/2005 01:00:00","NORTH",61755,140.75,1.39,0.00
"12/17/2005 01:00:00","NPX",61845,143.26,3.90,0.00
"12/17/2005 01:00:00","O H",61846,125.00,-14.35,0.00
"12/17/2005 01:00:00","PJM",61847,90.00,-13.93,8.45
"12/17/2005 01:00:00","WEST",61752,126.39,-12.96,0.00
"12/17/2005 01:05:00","CAPITL",61757,102.59,2.70,0.00
"12/17/2005 01:05:00","CENTRL",61754,96.59,-3.30,0.00
"12/17/2005 01:05:00","DUNWOD",61760,103.88,4.00,0.00
"12/17/2005 01:05:00","GENESE",61753,94.00,-5.89,0.00
"12/17/2005 01:05:00","H Q",61844,100.49,0.60,0.00
"12/17/2005 01:05:00","HUD VL",61758,103.58,3.70,0.00
"12/17/2005 01:05:00","LONGIL",61762,105.88,5.99,0.00
"12/17/2005 01:05:00","MHK VL",61756,100.59,0.70,0.00
"12/17/2005 01:05:00","MILLWD",61759,103.68,3.80,0.00
"12/17/2005 01:05:00","N.Y.C.",61761,104.18,4.30,0.00
"12/17/2005 01:05:00","NORTH",61755,100.89,1.00,0.00
"12/17/2005 01:05:00","NPX",61845,102.79,2.90,0.00
"12/17/2005 01:05:00","O H",61846,90.10,-9.79,0.00
"12/17/2005 01:05:00","PJM",61847,88.90,-10.99,0.00
"12/17/2005 01:05:00","WEST",61752,90.50,-9.39,0.00
"12/17/2005 01:10:00","CAPITL",61757,95.63,2.60,0.00
"12/17/2005 01:10:00","CENTRL",61754,90.05,-2.98,0.00
"12/17/2005 01:10:00","DUNWOD",61760,96.75,3.72,0.00
"12/17/2005 01:10:00","GENESE",61753,87.73,-5.30,0.00
"12/17/2005 01:10:00","H Q",61844,93.49,0.47,0.00
"12/17/2005 01:10:00","HUD VL",61758,96.47,3.44,0.00
"12/17/2005 01:10:00","LONGIL",61762,98.43,5.40,0.00
"12/17/2005 01:10:00","MHK VL",61756,93.68,0.65,0.00
"12/17/2005 01:10:00","MILLWD",61759,96.56,3.54,0.00
"12/17/2005 01:10:00","N.Y.C.",61761,97.03,4.00,0.00
"12/17/2005 01:10:00","NORTH",61755,93.87,0.84,0.00
"12/17/2005 01:10:00","NPX",61845,95.82,2.79,0.00
"12/17/2005 01:10:00","O H",61846,84.10,-8.93,0.00
"12/17/2005 01:10:00","PJM",61847,83.26,-9.77,0.00
"12/17/2005 01:10:00","WEST",61752,84.56,-8.47,0.00
"12/17/2005 01:15:00","CAPITL",61757,94.04,2.56,0.00
"12/17/2005 01:15:00","CENTRL",61754,88.46,-3.02,0.00
"12/17/2005 01:15:00","DUNWOD",61760,95.14,3.66,0.00
"12/17/2005 01:15:00","GENESE",61753,85.81,-5.67,0.00
"12/17/2005 01:15:00","H Q",61844,92.03,0.55,0.00
"12/17/2005 01:15:00","HUD VL",61758,94.87,3.38,0.00
"12/17/2005 01:15:00","LONGIL",61762,96.79,5.31,0.00
"12/17/2005 01:15:00","MHK VL",61756,92.03,0.55,0.00
"12/17/2005 01:15:00","MILLWD",61759,95.05,3.57,0.00
"12/17/2005 01:15:00","N.Y.C.",61761,95.51,4.03,0.00
"12/17/2005 01:15:00","NORTH",61755,92.40,0.91,0.00
"12/17/2005 01:15:00","NPX",61845,94.23,2.74,0.00
"12/17/2005 01:15:00","O H",61846,82.24,-9.24,0.00
"12/17/2005 01:15:00","PJM",61847,81.78,-9.70,0.00
"12/17/2005 01:15:00","WEST",61752,82.70,-8.78,0.00
"12/17/2005 01:20:00","CAPITL",61757,94.04,2.56,0.00
"12/17/2005 01:20:00","CENTRL",61754,88.55,-2.93,0.00
"12/17/2005 01:20:00","DUNWOD",61760,95.14,3.66,0.00
"12/17/2005 01:20:00","GENESE",61753,85.90,-5.58,0.00
"12/17/2005 01:20:00","H Q",61844,92.03,0.55,0.00
"12/17/2005 01:20:00","HUD VL",61758,94.87,3.38,0.00
"12/17/2005 01:20:00","LONGIL",61762,96.88,5.40,0.00
"12/17/2005 01:20:00","MHK VL",61756,92.03,0.55,0.00
"12/17/2005 01:20:00","MILLWD",61759,95.05,3.57,0.00
"12/17/2005 01:20:00","N.Y.C.",61761,95.51,4.03,0.00
"12/17/2005 01:20:00","NORTH",61755,92.30,0.82,0.00
"12/17/2005 01:20:00","NPX",61845,94.23,2.74,0.00
"12/17/2005 01:20:00","O H",61846,82.33,-9.15,0.00
"12/17/2005 01:20:00","PJM",61847,82.15,-9.33,0.00
"12/17/2005 01:20:00","WEST",61752,82.88,-8.60,0.00
"12/17/2005 01:25:00","CAPITL",61757,94.13,2.47,0.00
"12/17/2005 01:25:00","CENTRL",61754,88.91,-2.75,0.00
"12/17/2005 01:25:00","DUNWOD",61760,95.14,3.48,0.00
"12/17/2005 01:25:00","GENESE",61753,86.34,-5.32,0.00
"12/17/2005 01:25:00","H Q",61844,92.21,0.55,0.00
"12/17/2005 01:25:00","HUD VL",61758,94.87,3.21,0.00
"12/17/2005 01:25:00","LONGIL",61762,96.88,5.22,0.00
"12/17/2005 01:25:00","MHK VL",61756,92.21,0.55,0.00
"12/17/2005 01:25:00","MILLWD",61759,94.96,3.30,0.00
"12/17/2005 01:25:00","N.Y.C.",61761,95.42,3.76,0.00
"12/17/2005 01:25:00","NORTH",61755,92.58,0.92,0.00
"12/17/2005 01:25:00","NPX",61845,94.23,2.57,0.00
"12/17/2005 01:25:00","O H",61846,83.13,-8.52,0.00
"12/17/2005 01:25:00","PJM",61847,83.32,-8.34,0.00
"12/17/2005 01:25:00","WEST",61752,83.68,-7.97,0.00
"12/17/2005 01:30:00","CAPITL",61757,93.21,2.45,0.00
"12/17/2005 01:30:00","CENTRL",61754,88.04,-2.72,0.00
"12/17/2005 01:30:00","DUNWOD",61760,94.30,3.54,0.00
"12/17/2005 01:30:00","GENESE",61753,85.41,-5.36,0.00
"12/17/2005 01:30:00","H Q",61844,91.31,0.54,0.00
"12/17/2005 01:30:00","HUD VL",61758,94.03,3.27,0.00
"12/17/2005 01:30:00","LONGIL",61762,96.12,5.36,0.00
"12/17/2005 01:30:00","MHK VL",61756,91.31,0.54,0.00
"12/17/2005 01:30:00","MILLWD",61759,94.12,3.36,0.00
"12/17/2005 01:30:00","N.Y.C.",61761,94.58,3.81,0.00
"12/17/2005 01:30:00","NORTH",61755,91.67,0.91,0.00
"12/17/2005 01:30:00","NPX",61845,93.30,2.54,0.00
"12/17/2005 01:30:00","O H",61846,82.23,-8.53,0.00
"12/17/2005 01:30:00","PJM",61847,82.50,-8.26,0.00
"12/17/2005 01:30:00","WEST",61752,82.87,-7.90,0.00
"12/17/2005 01:35:00","CAPITL",61757,95.57,2.51,0.00
"12/17/2005 01:35:00","CENTRL",61754,90.17,-2.88,0.00
"12/17/2005 01:35:00","DUNWOD",61760,96.69,3.63,0.00
"12/17/2005 01:35:00","GENESE",61753,87.47,-5.58,0.00
"12/17/2005 01:35:00","H Q",61844,93.62,0.56,0.00
"12/17/2005 01:35:00","HUD VL",61758,96.41,3.35,0.00
"12/17/2005 01:35:00","LONGIL",61762,98.64,5.58,0.00
"12/17/2005 01:35:00","MHK VL",61756,93.62,0.56,0.00
"12/17/2005 01:35:00","MILLWD",61759,96.50,3.44,0.00
"12/17/2005 01:35:00","N.Y.C.",61761,96.97,3.91,0.00
"12/17/2005 01:35:00","NORTH",61755,94.08,1.02,0.00
"12/17/2005 01:35:00","NPX",61845,95.66,2.61,0.00
"12/17/2005 01:35:00","O H",61846,84.12,-8.93,0.00
"12/17/2005 01:35:00","PJM",61847,84.22,-8.84,0.00
"12/17/2005 01:35:00","WEST",61752,84.78,-8.28,0.00
"12/17/2005 01:40:00","CAPITL",61757,91.52,2.32,0.00
"12/17/2005 01:40:00","CENTRL",61754,86.61,-2.59,0.00
"12/17/2005 01:40:00","DUNWOD",61760,92.50,3.30,0.00
"12/17/2005 01:40:00","GENESE",61753,84.11,-5.08,0.00
"12/17/2005 01:40:00","H Q",61844,89.73,0.54,0.00
"12/17/2005 01:40:00","HUD VL",61758,92.32,3.12,0.00
"12/17/2005 01:40:00","LONGIL",61762,94.37,5.17,0.00
"12/17/2005 01:40:00","MHK VL",61756,89.73,0.54,0.00
"12/17/2005 01:40:00","MILLWD",61759,92.41,3.21,0.00
"12/17/2005 01:40:00","N.Y.C.",61761,92.68,3.48,0.00
"12/17/2005 01:40:00","NORTH",61755,90.09,0.89,0.00
"12/17/2005 01:40:00","NPX",61845,91.61,2.41,0.00
"12/17/2005 01:40:00","O H",61846,81.08,-8.12,0.00
"12/17/2005 01:40:00","PJM",61847,81.26,-7.94,0.00
"12/17/2005 01:40:00","WEST",61752,81.71,-7.49,0.00
"12/17/2005 01:45:00","CAPITL",61757,90.86,2.30,0.00
"12/17/2005 01:45:00","CENTRL",61754,85.99,-2.57,0.00
"12/17/2005 01:45:00","DUNWOD",61760,91.92,3.37,0.00
"12/17/2005 01:45:00","GENESE",61753,83.42,-5.14,0.00
"12/17/2005 01:45:00","H Q",61844,89.00,0.44,0.00
"12/17/2005 01:45:00","HUD VL",61758,91.66,3.10,0.00
"12/17/2005 01:45:00","LONGIL",61762,93.78,5.22,0.00
"12/17/2005 01:45:00","MHK VL",61756,89.18,0.62,0.00
"12/17/2005 01:45:00","MILLWD",61759,91.75,3.19,0.00
"12/17/2005 01:45:00","N.Y.C.",61761,92.19,3.63,0.00
"12/17/2005 01:45:00","NORTH",61755,89.36,0.80,0.00
"12/17/2005 01:45:00","NPX",61845,90.95,2.39,0.00
"12/17/2005 01:45:00","O H",61846,80.41,-8.15,0.00
"12/17/2005 01:45:00","PJM",61847,80.85,-7.70,0.00
"12/17/2005 01:45:00","WEST",61752,81.03,-7.53,0.00
"12/17/2005 01:50:00","CAPITL",61757,88.10,2.15,0.00
"12/17/2005 01:50:00","CENTRL",61754,83.63,-2.32,0.00
"12/17/2005 01:50:00","DUNWOD",61760,88.96,3.01,0.00
"12/17/2005 01:50:00","GENESE",61753,81.40,-4.56,0.00
"12/17/2005 01:50:00","H Q",61844,86.47,0.52,0.00
"12/17/2005 01:50:00","HUD VL",61758,88.79,2.84,0.00
"12/17/2005 01:50:00","LONGIL",61762,90.68,4.73,0.00
"12/17/2005 01:50:00","MHK VL",61756,86.55,0.60,0.00
"12/17/2005 01:50:00","MILLWD",61759,88.87,2.92,0.00
"12/17/2005 01:50:00","N.Y.C.",61761,89.22,3.27,0.00
"12/17/2005 01:50:00","NORTH",61755,86.81,0.86,0.00
"12/17/2005 01:50:00","NPX",61845,88.10,2.15,0.00
"12/17/2005 01:50:00","O H",61846,78.73,-7.22,0.00
"12/17/2005 01:50:00","PJM",61847,78.90,-7.05,0.00
"12/17/2005 01:50:00","WEST",61752,79.33,-6.62,0.00
"12/17/2005 01:55:00","CAPITL",61757,65.20,1.53,0.00
"12/17/2005 01:55:00","CENTRL",61754,61.95,-1.72,0.00
"12/17/2005 01:55:00","DUNWOD",61760,65.90,2.23,0.00
"12/17/2005 01:55:00","GENESE",61753,60.48,-3.18,0.00
"12/17/2005 01:55:00","H Q",61844,64.05,0.38,0.00
"12/17/2005 01:55:00","HUD VL",61758,65.71,2.04,0.00
"12/17/2005 01:55:00","LONGIL",61762,67.04,3.37,0.00
"12/17/2005 01:55:00","MHK VL",61756,64.11,0.45,0.00
"12/17/2005 01:55:00","MILLWD",61759,65.77,2.10,0.00
"12/17/2005 01:55:00","N.Y.C.",61761,66.02,2.36,0.00
"12/17/2005 01:55:00","NORTH",61755,64.30,0.64,0.00
"12/17/2005 01:55:00","NPX",61845,65.20,1.53,0.00
"12/17/2005 01:55:00","O H",61846,58.57,-5.09,0.00
"12/17/2005 01:55:00","PJM",61847,58.26,-5.41,0.00
"12/17/2005 01:55:00","WEST",61752,58.96,-4.71,0.00
"12/17/2005 02:00:00","CAPITL",61757,114.02,3.11,0.00
"12/17/2005 02:00:00","CENTRL",61754,107.48,-3.44,0.00
"12/17/2005 02:00:00","DUNWOD",61760,115.02,4.10,0.00
"12/17/2005 02:00:00","GENESE",61753,104.70,-6.21,0.00
"12/17/2005 02:00:00","H Q",61844,111.58,0.67,0.00
"12/17/2005 02:00:00","HUD VL",61758,114.69,3.77,0.00
"12/17/2005 02:00:00","LONGIL",61762,116.90,5.99,0.00
"12/17/2005 02:00:00","MHK VL",61756,111.58,0.67,0.00
"12/17/2005 02:00:00","MILLWD",61759,114.91,3.99,0.00
"12/17/2005 02:00:00","N.Y.C.",61761,115.35,4.44,0.00
"12/17/2005 02:00:00","NORTH",61755,112.13,1.22,0.00
"12/17/2005 02:00:00","NPX",61845,114.35,3.44,0.00
"12/17/2005 02:00:00","O H",61846,101.04,-9.87,0.00
"12/17/2005 02:00:00","PJM",61847,99.82,-11.09,0.00
"12/17/2005 02:00:00","WEST",61752,101.49,-9.43,0.00
"12/17/2005 02:05:00","CAPITL",61757,124.25,3.50,0.00
"12/17/2005 02:05:00","CENTRL",61754,117.13,-3.62,0.00
"12/17/2005 02:05:00","DUNWOD",61760,124.98,4.23,0.00
"12/17/2005 02:05:00","GENESE",61753,114.11,-6.64,0.00
"12/17/2005 02:05:00","H Q",61844,121.48,0.72,0.00
"12/17/2005 02:05:00","HUD VL",61758,124.62,3.86,0.00
"12/17/2005 02:05:00","LONGIL",61762,127.03,6.28,0.00
"12/17/2005 02:05:00","MHK VL",61756,121.48,0.72,0.00
"12/17/2005 02:05:00","MILLWD",61759,124.86,4.11,0.00
"12/17/2005 02:05:00","N.Y.C.",61761,125.22,4.47,0.00
"12/17/2005 02:05:00","NORTH",61755,122.08,1.33,0.00
"12/17/2005 02:05:00","NPX",61845,124.74,3.98,0.00
"12/17/2005 02:05:00","O H",61846,110.25,-10.51,0.00
"12/17/2005 02:05:00","PJM",61847,65.00,-12.27,23.97
"12/17/2005 02:05:00","WEST",61752,110.85,-9.90,0.00
"12/17/2005 02:10:00","CAPITL",61757,102.32,2.98,0.00
"12/17/2005 02:10:00","CENTRL",61754,96.26,-3.08,0.00
"12/17/2005 02:10:00","DUNWOD",61760,103.11,3.77,0.00
"12/17/2005 02:10:00","GENESE",61753,93.58,-5.76,0.00
"12/17/2005 02:10:00","H Q",61844,99.93,0.60,0.00
"12/17/2005 02:10:00","HUD VL",61758,102.81,3.48,0.00
"12/17/2005 02:10:00","LONGIL",61762,104.80,5.46,0.00
"12/17/2005 02:10:00","MHK VL",61756,99.93,0.60,0.00
"12/17/2005 02:10:00","MILLWD",61759,102.91,3.58,0.00
"12/17/2005 02:10:00","N.Y.C.",61761,103.31,3.97,0.00
"12/17/2005 02:10:00","NORTH",61755,100.23,0.89,0.00
"12/17/2005 02:10:00","NPX",61845,102.91,3.58,0.00
"12/17/2005 02:10:00","O H",61846,90.10,-9.24,0.00
"12/17/2005 02:10:00","PJM",61847,65.00,-12.27,23.97
"12/17/2005 02:10:00","WEST",61752,90.60,-8.74,0.00
"12/17/2005 02:15:00","CAPITL",61757,94.53,2.75,0.00
"12/17/2005 02:15:00","CENTRL",61754,88.74,-3.03,0.00
"12/17/2005 02:15:00","DUNWOD",61760,95.35,3.58,0.00
"12/17/2005 02:15:00","GENESE",61753,86.36,-5.41,0.00
"12/17/2005 02:15:00","H Q",61844,92.32,0.55,0.00
"12/17/2005 02:15:00","HUD VL",61758,95.08,3.30,0.00
"12/17/2005 02:15:00","LONGIL",61762,97.09,5.32,0.00
"12/17/2005 02:15:00","MHK VL",61756,92.23,0.46,0.00
"12/17/2005 02:15:00","MILLWD",61759,95.26,3.49,0.00
