"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2006 00:15:00","CAPITL",61757,62.35,0.49,-51.37
"12/24/2006 00:15:00","CENTRL",61754,16.17,-0.28,-5.97
"12/24/2006 00:15:00","DUNWOD",61760,49.91,0.84,-38.58
"12/24/2006 00:15:00","GENESE",61753,14.63,-0.62,-4.76
"12/24/2006 00:15:00","H Q",61844,10.40,-0.08,0.00
"12/24/2006 00:15:00","HUD VL",61758,49.50,0.79,-38.22
"12/24/2006 00:15:00","LONGIL",61762,65.16,1.12,-53.55
"12/24/2006 00:15:00","MHK VL",61756,14.76,0.01,-4.26
"12/24/2006 00:15:00","MILLWD",61759,50.18,0.83,-38.86
"12/24/2006 00:15:00","N.Y.C.",61761,49.99,0.92,-38.58
"12/24/2006 00:15:00","NORTH",61755,10.38,-0.10,0.00
"12/24/2006 00:15:00","NPX",61845,56.94,0.56,-45.90
"12/24/2006 00:15:00","O H",61846,14.86,-1.10,-5.47
"12/24/2006 00:15:00","PJM",61847,18.37,-1.00,-8.88
"12/24/2006 00:15:00","WEST",61752,15.54,-0.99,-6.04
"12/24/2006 00:20:00","CAPITL",61757,17.38,0.76,0.00
"12/24/2006 00:20:00","CENTRL",61754,16.20,-0.42,0.00
"12/24/2006 00:20:00","DUNWOD",61760,17.91,1.30,0.00
"12/24/2006 00:20:00","GENESE",61753,15.71,-0.90,0.00
"12/24/2006 00:20:00","H Q",61844,16.48,-0.13,0.00
"12/24/2006 00:20:00","HUD VL",61758,17.82,1.21,0.00
"12/24/2006 00:20:00","LONGIL",61762,64.78,1.74,-46.42
"12/24/2006 00:20:00","MHK VL",61756,16.63,0.02,0.00
"12/24/2006 00:20:00","MILLWD",61759,17.89,1.28,0.00
"12/24/2006 00:20:00","N.Y.C.",61761,18.04,1.43,0.00
"12/24/2006 00:20:00","NORTH",61755,16.45,-0.17,0.00
"12/24/2006 00:20:00","NPX",61845,17.48,0.86,0.00
"12/24/2006 00:20:00","O H",61846,15.00,-1.61,0.00
"12/24/2006 00:20:00","PJM",61847,15.17,-1.45,0.00
"12/24/2006 00:20:00","WEST",61752,15.18,-1.43,0.00
"12/24/2006 00:25:00","CAPITL",61757,17.51,0.77,0.00
"12/24/2006 00:25:00","CENTRL",61754,16.29,-0.45,0.00
"12/24/2006 00:25:00","DUNWOD",61760,18.08,1.34,0.00
"12/24/2006 00:25:00","GENESE",61753,15.75,-0.99,0.00
"12/24/2006 00:25:00","H Q",61844,16.61,-0.13,0.00
"12/24/2006 00:25:00","HUD VL",61758,18.00,1.26,0.00
"12/24/2006 00:25:00","LONGIL",61762,28.83,1.79,-10.30
"12/24/2006 00:25:00","MHK VL",61756,16.76,0.02,0.00
"12/24/2006 00:25:00","MILLWD",61759,18.06,1.32,0.00
"12/24/2006 00:25:00","N.Y.C.",61761,18.21,1.47,0.00
"12/24/2006 00:25:00","NORTH",61755,16.57,-0.17,0.00
"12/24/2006 00:25:00","NPX",61845,17.63,0.89,0.00
"12/24/2006 00:25:00","O H",61846,15.00,-1.74,0.00
"12/24/2006 00:25:00","PJM",61847,15.22,-1.52,0.00
"12/24/2006 00:25:00","WEST",61752,15.18,-1.56,0.00
"12/24/2006 00:30:00","CAPITL",61757,8.00,0.34,0.00
"12/24/2006 00:30:00","CENTRL",61754,7.52,-0.15,0.00
"12/24/2006 00:30:00","DUNWOD",61760,8.23,0.57,0.00
"12/24/2006 00:30:00","GENESE",61753,7.31,-0.36,0.00
"12/24/2006 00:30:00","H Q",61844,7.61,-0.06,0.00
"12/24/2006 00:30:00","HUD VL",61758,8.20,0.54,0.00
"12/24/2006 00:30:00","LONGIL",61762,63.71,0.78,-55.26
"12/24/2006 00:30:00","MHK VL",61756,7.68,0.02,0.00
"12/24/2006 00:30:00","MILLWD",61759,8.23,0.57,0.00
"12/24/2006 00:30:00","N.Y.C.",61761,8.30,0.63,0.00
"12/24/2006 00:30:00","NORTH",61755,7.58,-0.08,0.00
"12/24/2006 00:30:00","NPX",61845,8.04,0.38,0.00
"12/24/2006 00:30:00","O H",61846,7.00,-0.67,0.00
"12/24/2006 00:30:00","PJM",61847,7.18,-0.48,0.00
"12/24/2006 00:30:00","WEST",61752,7.12,-0.55,0.00
"12/24/2006 00:35:00","CAPITL",61757,7.99,0.34,0.00
"12/24/2006 00:35:00","CENTRL",61754,7.50,-0.15,0.00
"12/24/2006 00:35:00","DUNWOD",61760,8.22,0.57,0.00
"12/24/2006 00:35:00","GENESE",61753,7.29,-0.36,0.00
"12/24/2006 00:35:00","H Q",61844,7.59,-0.06,0.00
"12/24/2006 00:35:00","HUD VL",61758,8.19,0.54,0.00
"12/24/2006 00:35:00","LONGIL",61762,28.77,0.78,-20.34
"12/24/2006 00:35:00","MHK VL",61756,7.67,0.02,0.00
"12/24/2006 00:35:00","MILLWD",61759,8.22,0.57,0.00
"12/24/2006 00:35:00","N.Y.C.",61761,8.28,0.63,0.00
"12/24/2006 00:35:00","NORTH",61755,7.57,-0.08,0.00
"12/24/2006 00:35:00","NPX",61845,8.03,0.38,0.00
"12/24/2006 00:35:00","O H",61846,6.99,-0.66,0.00
"12/24/2006 00:35:00","PJM",61847,7.11,-0.54,0.00
"12/24/2006 00:35:00","WEST",61752,7.09,-0.56,0.00
"12/24/2006 00:40:00","CAPITL",61757,5.71,0.24,0.00
"12/24/2006 00:40:00","CENTRL",61754,5.36,-0.12,0.00
"12/24/2006 00:40:00","DUNWOD",61760,5.88,0.41,0.00
"12/24/2006 00:40:00","GENESE",61753,5.22,-0.26,0.00
"12/24/2006 00:40:00","H Q",61844,5.43,-0.04,0.00
"12/24/2006 00:40:00","HUD VL",61758,5.86,0.38,0.00
"12/24/2006 00:40:00","LONGIL",61762,28.76,0.56,-22.73
"12/24/2006 00:40:00","MHK VL",61756,5.49,0.01,0.00
"12/24/2006 00:40:00","MILLWD",61759,5.88,0.41,0.00
"12/24/2006 00:40:00","N.Y.C.",61761,5.93,0.45,0.00
"12/24/2006 00:40:00","NORTH",61755,5.42,-0.05,0.00
"12/24/2006 00:40:00","NPX",61845,5.74,0.27,0.00
"12/24/2006 00:40:00","O H",61846,5.00,-0.48,0.00
"12/24/2006 00:40:00","PJM",61847,5.07,-0.41,0.00
"12/24/2006 00:40:00","WEST",61752,5.07,-0.41,0.00
"12/24/2006 00:45:00","CAPITL",61757,5.67,0.23,0.00
"12/24/2006 00:45:00","CENTRL",61754,5.34,-0.10,0.00
"12/24/2006 00:45:00","DUNWOD",61760,5.84,0.40,0.00
"12/24/2006 00:45:00","GENESE",61753,5.20,-0.24,0.00
"12/24/2006 00:45:00","H Q",61844,5.40,-0.04,0.00
"12/24/2006 00:45:00","HUD VL",61758,5.82,0.38,0.00
"12/24/2006 00:45:00","LONGIL",61762,27.14,0.54,-21.15
"12/24/2006 00:45:00","MHK VL",61756,5.45,0.01,0.00
"12/24/2006 00:45:00","MILLWD",61759,5.83,0.39,0.00
"12/24/2006 00:45:00","N.Y.C.",61761,5.88,0.44,0.00
"12/24/2006 00:45:00","NORTH",61755,5.38,-0.06,0.00
"12/24/2006 00:45:00","NPX",61845,5.71,0.27,0.00
"12/24/2006 00:45:00","O H",61846,5.00,-0.44,0.00
"12/24/2006 00:45:00","PJM",61847,5.07,-0.37,0.00
"12/24/2006 00:45:00","WEST",61752,5.07,-0.38,0.00
"12/24/2006 00:50:00","CAPITL",61757,5.66,0.23,0.00
"12/24/2006 00:50:00","CENTRL",61754,5.33,-0.10,0.00
"12/24/2006 00:50:00","DUNWOD",61760,5.82,0.39,0.00
"12/24/2006 00:50:00","GENESE",61753,5.19,-0.24,0.00
"12/24/2006 00:50:00","H Q",61844,5.39,-0.04,0.00
"12/24/2006 00:50:00","HUD VL",61758,5.80,0.37,0.00
"12/24/2006 00:50:00","LONGIL",61762,26.71,0.54,-20.74
"12/24/2006 00:50:00","MHK VL",61756,5.44,0.01,0.00
"12/24/2006 00:50:00","MILLWD",61759,5.82,0.39,0.00
"12/24/2006 00:50:00","N.Y.C.",61761,5.86,0.43,0.00
"12/24/2006 00:50:00","NORTH",61755,5.37,-0.06,0.00
"12/24/2006 00:50:00","NPX",61845,5.69,0.26,0.00
"12/24/2006 00:50:00","O H",61846,5.00,-0.43,0.00
"12/24/2006 00:50:00","PJM",61847,5.05,-0.37,0.00
"12/24/2006 00:50:00","WEST",61752,5.07,-0.36,0.00
"12/24/2006 00:55:00","CAPITL",61757,-5.54,-0.22,0.00
"12/24/2006 00:55:00","CENTRL",61754,-5.20,0.11,0.00
"12/24/2006 00:55:00","DUNWOD",61760,-5.69,-0.38,0.00
"12/24/2006 00:55:00","GENESE",61753,-5.08,0.23,0.00
"12/24/2006 00:55:00","H Q",61844,-5.28,0.04,0.00
"12/24/2006 00:55:00","HUD VL",61758,-5.67,-0.36,0.00
"12/24/2006 00:55:00","LONGIL",61762,25.15,-0.53,-31.00
"12/24/2006 00:55:00","MHK VL",61756,-5.32,-0.01,0.00
"12/24/2006 00:55:00","MILLWD",61759,-5.69,-0.38,0.00
"12/24/2006 00:55:00","N.Y.C.",61761,-5.73,-0.42,0.00
"12/24/2006 00:55:00","NORTH",61755,-5.26,0.05,0.00
"12/24/2006 00:55:00","NPX",61845,-5.57,-0.25,0.00
"12/24/2006 00:55:00","O H",61846,-4.89,0.42,0.00
"12/24/2006 00:55:00","PJM",61847,-4.91,0.40,0.00
"12/24/2006 00:55:00","WEST",61752,-4.95,0.36,0.00
"12/24/2006 01:00:00","CAPITL",61757,25.42,1.09,0.00
"12/24/2006 01:00:00","CENTRL",61754,23.79,-0.54,0.00
"12/24/2006 01:00:00","DUNWOD",61760,26.14,1.82,0.00
"12/24/2006 01:00:00","GENESE",61753,22.96,-1.36,0.00
"12/24/2006 01:00:00","H Q",61844,24.15,-0.17,0.00
"12/24/2006 01:00:00","HUD VL",61758,26.02,1.70,0.00
"12/24/2006 01:00:00","LONGIL",61762,26.83,2.51,0.00
"12/24/2006 01:00:00","MHK VL",61756,24.35,0.02,0.00
"12/24/2006 01:00:00","MILLWD",61759,26.12,1.80,0.00
"12/24/2006 01:00:00","N.Y.C.",61761,26.32,1.99,0.00
"12/24/2006 01:00:00","NORTH",61755,24.10,-0.22,0.00
"12/24/2006 01:00:00","NPX",61845,25.59,1.26,0.00
"12/24/2006 01:00:00","O H",61846,21.91,-2.41,0.00
"12/24/2006 01:00:00","PJM",61847,22.74,-1.58,0.00
"12/24/2006 01:00:00","WEST",61752,22.30,-2.02,0.00
"12/24/2006 01:05:00","CAPITL",61757,23.09,1.04,0.00
"12/24/2006 01:05:00","CENTRL",61754,21.50,-0.55,0.00
"12/24/2006 01:05:00","DUNWOD",61760,23.73,1.68,0.00
"12/24/2006 01:05:00","GENESE",61753,20.69,-1.37,0.00
"12/24/2006 01:05:00","H Q",61844,21.92,-0.13,0.00
"12/24/2006 01:05:00","HUD VL",61758,23.62,1.57,0.00
"12/24/2006 01:05:00","LONGIL",61762,24.35,2.29,0.00
"12/24/2006 01:05:00","MHK VL",61756,22.08,0.02,0.00
"12/24/2006 01:05:00","MILLWD",61759,23.71,1.65,0.00
"12/24/2006 01:05:00","N.Y.C.",61761,23.89,1.83,0.00
"12/24/2006 01:05:00","NORTH",61755,21.88,-0.18,0.00
"12/24/2006 01:05:00","NPX",61845,23.25,1.19,0.00
"12/24/2006 01:05:00","O H",61846,19.67,-2.38,0.00
"12/24/2006 01:05:00","PJM",61847,20.42,-1.63,0.00
"12/24/2006 01:05:00","WEST",61752,20.03,-2.03,0.00
"12/24/2006 01:10:00","CAPITL",61757,1.34,0.06,0.00
"12/24/2006 01:10:00","CENTRL",61754,1.26,-0.03,0.00
"12/24/2006 01:10:00","DUNWOD",61760,1.37,0.09,0.00
"12/24/2006 01:10:00","GENESE",61753,1.22,-0.06,0.00
"12/24/2006 01:10:00","H Q",61844,1.27,-0.01,0.00
"12/24/2006 01:10:00","HUD VL",61758,1.37,0.09,0.00
"12/24/2006 01:10:00","LONGIL",61762,25.19,0.12,-23.78
"12/24/2006 01:10:00","MHK VL",61756,1.29,0.00,0.00
"12/24/2006 01:10:00","MILLWD",61759,1.37,0.09,0.00
"12/24/2006 01:10:00","N.Y.C.",61761,1.38,0.10,0.00
"12/24/2006 01:10:00","NORTH",61755,1.27,-0.01,0.00
"12/24/2006 01:10:00","NPX",61845,1.35,0.06,0.00
"12/24/2006 01:10:00","O H",61846,1.17,-0.11,0.00
"12/24/2006 01:10:00","PJM",61847,1.20,-0.08,0.00
"12/24/2006 01:10:00","WEST",61752,1.19,-0.09,0.00
"12/24/2006 01:15:00","CAPITL",61757,27.54,1.19,0.00
"12/24/2006 01:15:00","CENTRL",61754,25.67,-0.69,0.00
"12/24/2006 01:15:00","DUNWOD",61760,28.26,1.90,0.00
"12/24/2006 01:15:00","GENESE",61753,24.80,-1.56,0.00
"12/24/2006 01:15:00","H Q",61844,26.17,-0.18,0.00
"12/24/2006 01:15:00","HUD VL",61758,28.15,1.79,0.00
"12/24/2006 01:15:00","LONGIL",61762,28.84,2.48,0.00
"12/24/2006 01:15:00","MHK VL",61756,26.38,0.03,0.00
"12/24/2006 01:15:00","MILLWD",61759,28.26,1.90,0.00
"12/24/2006 01:15:00","N.Y.C.",61761,28.44,2.08,0.00
"12/24/2006 01:15:00","NORTH",61755,26.17,-0.18,0.00
"12/24/2006 01:15:00","NPX",61845,27.73,1.37,0.00
"12/24/2006 01:15:00","O H",61846,23.72,-2.64,0.00
"12/24/2006 01:15:00","PJM",61847,24.30,-2.06,0.00
"12/24/2006 01:15:00","WEST",61752,24.06,-2.29,0.00
"12/24/2006 01:20:00","CAPITL",61757,24.35,0.73,-7.84
"12/24/2006 01:20:00","CENTRL",61754,16.29,-0.41,-0.91
"12/24/2006 01:20:00","DUNWOD",61760,22.84,1.17,-5.89
"12/24/2006 01:20:00","GENESE",61753,15.56,-0.95,-0.73
"12/24/2006 01:20:00","H Q",61844,15.67,-0.11,0.00
"12/24/2006 01:20:00","HUD VL",61758,22.73,1.10,-5.84
"12/24/2006 01:20:00","LONGIL",61762,23.25,1.58,-5.89
"12/24/2006 01:20:00","MHK VL",61756,16.46,0.02,-0.66
"12/24/2006 01:20:00","MILLWD",61759,22.87,1.15,-5.93
"12/24/2006 01:20:00","N.Y.C.",61761,22.94,1.26,-5.89
"12/24/2006 01:20:00","NORTH",61755,15.66,-0.13,0.00
"12/24/2006 01:20:00","NPX",61845,23.63,0.84,-7.01
"12/24/2006 01:20:00","O H",61846,14.98,-1.64,-0.84
"12/24/2006 01:20:00","PJM",61847,15.91,-1.23,-1.36
"12/24/2006 01:20:00","WEST",61752,15.29,-1.42,-0.92
"12/24/2006 01:25:00","CAPITL",61757,30.04,0.67,-14.46
"12/24/2006 01:25:00","CENTRL",61754,16.20,-0.39,-1.68
"12/24/2006 01:25:00","DUNWOD",61760,26.86,1.09,-10.86
"12/24/2006 01:25:00","GENESE",61753,15.39,-0.86,-1.34
"12/24/2006 01:25:00","H Q",61844,14.81,-0.10,0.00
"12/24/2006 01:25:00","HUD VL",61758,26.70,1.03,-10.76
"12/24/2006 01:25:00","LONGIL",61762,27.20,1.43,-10.86
"12/24/2006 01:25:00","MHK VL",61756,16.15,0.01,-1.22
"12/24/2006 01:25:00","MILLWD",61759,26.93,1.07,-10.94
"12/24/2006 01:25:00","N.Y.C.",61761,26.95,1.18,-10.86
"12/24/2006 01:25:00","NORTH",61755,14.79,-0.12,0.00
"12/24/2006 01:25:00","NPX",61845,28.62,0.79,-12.92
"12/24/2006 01:25:00","O H",61846,14.96,-1.49,-1.54
"12/24/2006 01:25:00","PJM",61847,16.20,-1.21,-2.50
"12/24/2006 01:25:00","WEST",61752,15.31,-1.30,-1.70
"12/24/2006 01:30:00","CAPITL",61757,11.52,0.50,0.00
"12/24/2006 01:30:00","CENTRL",61754,10.78,-0.24,0.00
"12/24/2006 01:30:00","DUNWOD",61760,11.81,0.78,0.00
"12/24/2006 01:30:00","GENESE",61753,10.43,-0.60,0.00
"12/24/2006 01:30:00","H Q",61844,10.95,-0.08,0.00
"12/24/2006 01:30:00","HUD VL",61758,11.76,0.74,0.00
"12/24/2006 01:30:00","LONGIL",61762,12.09,1.07,0.00
"12/24/2006 01:30:00","MHK VL",61756,11.04,0.01,0.00
"12/24/2006 01:30:00","MILLWD",61759,11.80,0.77,0.00
"12/24/2006 01:30:00","N.Y.C.",61761,11.87,0.85,0.00
"12/24/2006 01:30:00","NORTH",61755,10.93,-0.10,0.00
"12/24/2006 01:30:00","NPX",61845,11.59,0.56,0.00
"12/24/2006 01:30:00","O H",61846,10.00,-1.03,0.00
"12/24/2006 01:30:00","PJM",61847,10.26,-0.76,0.00
"12/24/2006 01:30:00","WEST",61752,10.15,-0.87,0.00
"12/24/2006 01:35:00","CAPITL",61757,11.46,0.48,0.00
"12/24/2006 01:35:00","CENTRL",61754,10.74,-0.24,0.00
"12/24/2006 01:35:00","DUNWOD",61760,11.75,0.77,0.00
"12/24/2006 01:35:00","GENESE",61753,10.40,-0.58,0.00
"12/24/2006 01:35:00","H Q",61844,10.90,-0.08,0.00
"12/24/2006 01:35:00","HUD VL",61758,11.71,0.74,0.00
"12/24/2006 01:35:00","LONGIL",61762,12.04,1.06,0.00
"12/24/2006 01:35:00","MHK VL",61756,10.99,0.01,0.00
"12/24/2006 01:35:00","MILLWD",61759,11.73,0.76,0.00
"12/24/2006 01:35:00","N.Y.C.",61761,11.81,0.83,0.00
"12/24/2006 01:35:00","NORTH",61755,10.89,-0.09,0.00
"12/24/2006 01:35:00","NPX",61845,11.54,0.56,0.00
"12/24/2006 01:35:00","O H",61846,10.00,-0.98,0.00
"12/24/2006 01:35:00","PJM",61847,10.21,-0.77,0.00
"12/24/2006 01:35:00","WEST",61752,10.14,-0.83,0.00
"12/24/2006 01:40:00","CAPITL",61757,5.72,0.25,0.00
"12/24/2006 01:40:00","CENTRL",61754,5.36,-0.12,0.00
"12/24/2006 01:40:00","DUNWOD",61760,5.86,0.38,0.00
"12/24/2006 01:40:00","GENESE",61753,5.20,-0.28,0.00
"12/24/2006 01:40:00","H Q",61844,5.43,-0.04,0.00
"12/24/2006 01:40:00","HUD VL",61758,5.84,0.36,0.00
"12/24/2006 01:40:00","LONGIL",61762,6.00,0.52,0.00
"12/24/2006 01:40:00","MHK VL",61756,5.48,0.01,0.00
"12/24/2006 01:40:00","MILLWD",61759,5.85,0.38,0.00
"12/24/2006 01:40:00","N.Y.C.",61761,5.89,0.42,0.00
"12/24/2006 01:40:00","NORTH",61755,5.42,-0.05,0.00
"12/24/2006 01:40:00","NPX",61845,5.76,0.28,0.00
"12/24/2006 01:40:00","O H",61846,5.00,-0.48,0.00
"12/24/2006 01:40:00","PJM",61847,5.09,-0.38,0.00
"12/24/2006 01:40:00","WEST",61752,5.07,-0.41,0.00
"12/24/2006 01:45:00","CAPITL",61757,5.72,0.25,0.00
"12/24/2006 01:45:00","CENTRL",61754,5.36,-0.12,0.00
"12/24/2006 01:45:00","DUNWOD",61760,5.86,0.38,0.00
"12/24/2006 01:45:00","GENESE",61753,5.19,-0.28,0.00
"12/24/2006 01:45:00","H Q",61844,5.43,-0.04,0.00
"12/24/2006 01:45:00","HUD VL",61758,5.84,0.37,0.00
"12/24/2006 01:45:00","LONGIL",61762,6.00,0.52,0.00
"12/24/2006 01:45:00","MHK VL",61756,5.48,0.01,0.00
"12/24/2006 01:45:00","MILLWD",61759,5.85,0.38,0.00
"12/24/2006 01:45:00","N.Y.C.",61761,5.89,0.42,0.00
"12/24/2006 01:45:00","NORTH",61755,5.42,-0.05,0.00
"12/24/2006 01:45:00","NPX",61845,5.76,0.28,0.00
"12/24/2006 01:45:00","O H",61846,4.99,-0.48,0.00
"12/24/2006 01:45:00","PJM",61847,5.09,-0.39,0.00
"12/24/2006 01:45:00","WEST",61752,5.07,-0.41,0.00
"12/24/2006 01:50:00","CAPITL",61757,5.67,0.24,0.00
"12/24/2006 01:50:00","CENTRL",61754,5.32,-0.11,0.00
"12/24/2006 01:50:00","DUNWOD",61760,5.80,0.37,0.00
"12/24/2006 01:50:00","GENESE",61753,5.17,-0.26,0.00
"12/24/2006 01:50:00","H Q",61844,5.39,-0.04,0.00
"12/24/2006 01:50:00","HUD VL",61758,5.78,0.35,0.00
"12/24/2006 01:50:00","LONGIL",61762,5.93,0.50,0.00
"12/24/2006 01:50:00","MHK VL",61756,5.43,0.01,0.00
"12/24/2006 01:50:00","MILLWD",61759,5.80,0.37,0.00
"12/24/2006 01:50:00","N.Y.C.",61761,5.84,0.41,0.00
"12/24/2006 01:50:00","NORTH",61755,5.37,-0.06,0.00
"12/24/2006 01:50:00","NPX",61845,5.70,0.27,0.00
"12/24/2006 01:50:00","O H",61846,5.00,-0.43,0.00
"12/24/2006 01:50:00","PJM",61847,5.07,-0.36,0.00
"12/24/2006 01:50:00","WEST",61752,5.07,-0.36,0.00
"12/24/2006 01:55:00","CAPITL",61757,5.63,0.23,0.00
"12/24/2006 01:55:00","CENTRL",61754,5.30,-0.10,0.00
"12/24/2006 01:55:00","DUNWOD",61760,5.76,0.36,0.00
"12/24/2006 01:55:00","GENESE",61753,5.16,-0.24,0.00
"12/24/2006 01:55:00","H Q",61844,5.36,-0.04,0.00
"12/24/2006 01:55:00","HUD VL",61758,5.75,0.35,0.00
"12/24/2006 01:55:00","LONGIL",61762,5.89,0.49,0.00
"12/24/2006 01:55:00","MHK VL",61756,5.40,0.01,0.00
"12/24/2006 01:55:00","MILLWD",61759,5.76,0.36,0.00
"12/24/2006 01:55:00","N.Y.C.",61761,5.79,0.39,0.00
"12/24/2006 01:55:00","NORTH",61755,5.35,-0.05,0.00
"12/24/2006 01:55:00","NPX",61845,5.66,0.26,0.00
"12/24/2006 01:55:00","O H",61846,4.99,-0.40,0.00
"12/24/2006 01:55:00","PJM",61847,5.05,-0.35,0.00
"12/24/2006 01:55:00","WEST",61752,5.06,-0.33,0.00
"12/24/2006 02:00:00","CAPITL",61757,5.69,0.25,0.00
"12/24/2006 02:00:00","CENTRL",61754,5.34,-0.10,0.00
"12/24/2006 02:00:00","DUNWOD",61760,5.82,0.38,0.00
"12/24/2006 02:00:00","GENESE",61753,5.18,-0.27,0.00
"12/24/2006 02:00:00","H Q",61844,5.40,-0.04,0.00
"12/24/2006 02:00:00","HUD VL",61758,5.81,0.36,0.00
"12/24/2006 02:00:00","LONGIL",61762,5.97,0.52,0.00
"12/24/2006 02:00:00","MHK VL",61756,5.46,0.01,0.00
"12/24/2006 02:00:00","MILLWD",61759,5.82,0.37,0.00
"12/24/2006 02:00:00","N.Y.C.",61761,5.85,0.40,0.00
"12/24/2006 02:00:00","NORTH",61755,5.39,-0.06,0.00
"12/24/2006 02:00:00","NPX",61845,5.73,0.28,0.00
"12/24/2006 02:00:00","O H",61846,4.99,-0.45,0.00
"12/24/2006 02:00:00","PJM",61847,5.13,-0.32,0.00
"12/24/2006 02:00:00","WEST",61752,5.08,-0.37,0.00
"12/24/2006 02:05:00","CAPITL",61757,11.57,0.53,0.00
"12/24/2006 02:05:00","CENTRL",61754,10.78,-0.25,0.00
"12/24/2006 02:05:00","DUNWOD",61760,11.83,0.79,0.00
"12/24/2006 02:05:00","GENESE",61753,10.43,-0.61,0.00
"12/24/2006 02:05:00","H Q",61844,10.95,-0.09,0.00
"12/24/2006 02:05:00","HUD VL",61758,11.79,0.75,0.00
"12/24/2006 02:05:00","LONGIL",61762,12.17,1.14,0.00
"12/24/2006 02:05:00","MHK VL",61756,11.05,0.01,0.00
"12/24/2006 02:05:00","MILLWD",61759,11.82,0.78,0.00
"12/24/2006 02:05:00","N.Y.C.",61761,11.90,0.86,0.00
"12/24/2006 02:05:00","NORTH",61755,10.92,-0.12,0.00
"12/24/2006 02:05:00","NPX",61845,11.66,0.62,0.00
"12/24/2006 02:05:00","O H",61846,10.00,-1.04,0.00
"12/24/2006 02:05:00","PJM",61847,10.29,-0.75,0.00
"12/24/2006 02:05:00","WEST",61752,10.17,-0.87,0.00
"12/24/2006 02:10:00","CAPITL",61757,78.51,-0.22,-83.20
"12/24/2006 02:10:00","CENTRL",61754,5.40,0.10,-9.77
"12/24/2006 02:10:00","DUNWOD",61760,57.61,-0.32,-62.40
"12/24/2006 02:10:00","GENESE",61753,3.46,0.23,-7.70
"12/24/2006 02:10:00","H Q",61844,-4.43,0.04,0.00
"12/24/2006 02:10:00","HUD VL",61758,56.94,-0.30,-61.71
"12/24/2006 02:10:00","LONGIL",61762,57.51,-0.42,-62.40
"12/24/2006 02:10:00","MHK VL",61756,3.33,-0.01,-7.81
"12/24/2006 02:10:00","MILLWD",61759,58.08,-0.31,-62.86
"12/24/2006 02:10:00","N.Y.C.",61761,57.59,-0.34,-62.40
"12/24/2006 02:10:00","NORTH",61755,-4.41,0.06,0.00
"12/24/2006 02:10:00","NPX",61845,69.52,-0.25,-74.24
"12/24/2006 02:10:00","O H",61846,4.77,0.39,-8.85
"12/24/2006 02:10:00","PJM",61847,10.21,0.31,-14.37
"12/24/2006 02:10:00","WEST",61752,5.63,0.34,-9.77
"12/24/2006 02:15:00","CAPITL",61757,70.47,-0.16,-73.98
"12/24/2006 02:15:00","CENTRL",61754,5.31,0.07,-8.58
"12/24/2006 02:15:00","DUNWOD",61760,51.91,-0.23,-55.48
"12/24/2006 02:15:00","GENESE",61753,3.67,0.16,-6.85
"12/24/2006 02:15:00","H Q",61844,-3.31,0.03,0.00
