"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/24/2010 00:45:00","MILLWD",61759,45.05,3.57,0.00
"12/24/2010 00:45:00","N.Y.C.",61761,45.38,3.90,0.00
"12/24/2010 00:45:00","NORTH",61755,41.44,-0.04,0.00
"12/24/2010 00:45:00","NPX",61845,64.82,4.06,2.20
"12/24/2010 00:45:00","O H",61846,54.57,-6.18,2.20
"12/24/2010 00:45:00","PJM",61847,62.78,2.03,2.20
"12/24/2010 00:45:00","WEST",61752,38.95,-2.53,0.00
"12/24/2010 00:50:00","CAPITL",61757,40.41,2.29,0.00
"12/24/2010 00:50:00","CENTRL",61754,37.86,-0.27,0.00
"12/24/2010 00:50:00","DUNWOD",61760,41.44,3.32,0.00
"12/24/2010 00:50:00","GENESE",61753,36.64,-1.49,0.00
"12/24/2010 00:50:00","H Q",61844,60.00,-0.76,2.20
"12/24/2010 00:50:00","HUD VL",61758,41.41,3.28,0.00
"12/24/2010 00:50:00","LONGIL",61762,111.42,4.46,-68.83
"12/24/2010 00:50:00","MHK VL",61756,39.27,1.14,0.00
"12/24/2010 00:50:00","MILLWD",61759,41.41,3.28,0.00
"12/24/2010 00:50:00","N.Y.C.",61761,41.75,3.62,0.00
"12/24/2010 00:50:00","NORTH",61755,38.05,-0.08,0.00
"12/24/2010 00:50:00","NPX",61845,64.82,4.06,2.20
"12/24/2010 00:50:00","O H",61846,54.57,-6.18,2.20
"12/24/2010 00:50:00","PJM",61847,62.78,2.03,2.20
"12/24/2010 00:50:00","WEST",61752,35.88,-2.25,0.00
"12/24/2010 00:55:00","CAPITL",61757,35.96,2.07,0.00
"12/24/2010 00:55:00","CENTRL",61754,33.62,-0.27,0.00
"12/24/2010 00:55:00","DUNWOD",61760,36.87,2.98,0.00
"12/24/2010 00:55:00","GENESE",61753,32.50,-1.39,0.00
"12/24/2010 00:55:00","H Q",61844,60.00,-0.76,2.20
"12/24/2010 00:55:00","HUD VL",61758,36.84,2.95,0.00
"12/24/2010 00:55:00","LONGIL",61762,111.35,4.00,-73.46
"12/24/2010 00:55:00","MHK VL",61756,34.87,0.98,0.00
"12/24/2010 00:55:00","MILLWD",61759,36.84,2.95,0.00
"12/24/2010 00:55:00","N.Y.C.",61761,37.14,3.25,0.00
"12/24/2010 00:55:00","NORTH",61755,33.79,-0.10,0.00
"12/24/2010 00:55:00","NPX",61845,64.82,4.06,2.20
"12/24/2010 00:55:00","O H",61846,54.57,-6.18,2.20
"12/24/2010 00:55:00","PJM",61847,62.78,2.03,2.20
"12/24/2010 00:55:00","WEST",61752,31.79,-2.10,0.00
"12/24/2010 01:00:00","CAPITL",61757,52.43,2.87,0.00
"12/24/2010 01:00:00","CENTRL",61754,48.77,-0.79,0.00
"12/24/2010 01:00:00","DUNWOD",61760,53.82,4.26,0.00
"12/24/2010 01:00:00","GENESE",61753,46.93,-2.63,0.00
"12/24/2010 01:00:00","H Q",61844,60.00,-0.76,2.20
"12/24/2010 01:00:00","HUD VL",61758,53.82,4.26,0.00
"12/24/2010 01:00:00","LONGIL",61762,55.21,5.65,0.00
"12/24/2010 01:00:00","MHK VL",61756,50.90,1.34,0.00
"12/24/2010 01:00:00","MILLWD",61759,53.77,4.21,0.00
"12/24/2010 01:00:00","N.Y.C.",61761,54.17,4.61,0.00
"12/24/2010 01:00:00","NORTH",61755,49.71,0.15,0.00
"12/24/2010 01:00:00","NPX",61845,64.82,4.06,2.20
"12/24/2010 01:00:00","O H",61846,54.57,-6.18,2.20
"12/24/2010 01:00:00","PJM",61847,62.78,2.03,2.20
"12/24/2010 01:00:00","WEST",61752,45.64,-3.92,0.00
"12/24/2010 01:05:00","CAPITL",61757,87.93,4.66,0.00
"12/24/2010 01:05:00","CENTRL",61754,81.35,-1.92,0.00
"12/24/2010 01:05:00","DUNWOD",61760,90.10,6.83,0.00
"12/24/2010 01:05:00","GENESE",61753,78.02,-5.25,0.00
"12/24/2010 01:05:00","H Q",61844,82.85,-0.42,0.00
"12/24/2010 01:05:00","HUD VL",61758,90.10,6.83,0.00
"12/24/2010 01:05:00","LONGIL",61762,91.76,8.49,0.00
"12/24/2010 01:05:00","MHK VL",61756,85.27,2.00,0.00
"12/24/2010 01:05:00","MILLWD",61759,90.01,6.74,0.00
"12/24/2010 01:05:00","N.Y.C.",61761,90.60,7.33,0.00
"12/24/2010 01:05:00","NORTH",61755,83.93,0.67,0.00
"12/24/2010 01:05:00","NPX",61845,88.43,5.16,0.00
"12/24/2010 01:05:00","O H",61846,73.61,-9.66,0.00
"12/24/2010 01:05:00","PJM",61847,77.61,-5.66,0.00
"12/24/2010 01:05:00","WEST",61752,75.36,-7.91,0.00
"12/24/2010 01:10:00","CAPITL",61757,60.78,3.22,0.00
"12/24/2010 01:10:00","CENTRL",61754,56.35,-1.21,0.00
"12/24/2010 01:10:00","DUNWOD",61760,62.10,4.55,0.00
"12/24/2010 01:10:00","GENESE",61753,54.04,-3.51,0.00
"12/24/2010 01:10:00","H Q",61844,57.27,-0.29,0.00
"12/24/2010 01:10:00","HUD VL",61758,62.10,4.55,0.00
"12/24/2010 01:10:00","LONGIL",61762,63.37,5.81,0.00
"12/24/2010 01:10:00","MHK VL",61756,58.99,1.44,0.00
"12/24/2010 01:10:00","MILLWD",61759,62.04,4.49,0.00
"12/24/2010 01:10:00","N.Y.C.",61761,62.45,4.89,0.00
"12/24/2010 01:10:00","NORTH",61755,58.01,0.46,0.00
"12/24/2010 01:10:00","NPX",61845,61.01,3.45,0.00
"12/24/2010 01:10:00","O H",61846,50.82,-6.73,0.00
"12/24/2010 01:10:00","PJM",61847,54.22,-3.34,0.00
"12/24/2010 01:10:00","WEST",61752,52.26,-5.29,0.00
"12/24/2010 01:15:00","CAPITL",61757,58.87,3.07,0.00
"12/24/2010 01:15:00","CENTRL",61754,55.02,-0.78,0.00
"12/24/2010 01:15:00","DUNWOD",61760,59.99,4.19,0.00
"12/24/2010 01:15:00","GENESE",61753,52.90,-2.90,0.00
"12/24/2010 01:15:00","H Q",61844,55.47,-0.33,0.00
"12/24/2010 01:15:00","HUD VL",61758,60.16,4.35,0.00
"12/24/2010 01:15:00","LONGIL",61762,61.50,5.69,0.00
"12/24/2010 01:15:00","MHK VL",61756,57.25,1.45,0.00
"12/24/2010 01:15:00","MILLWD",61759,59.99,4.19,0.00
"12/24/2010 01:15:00","N.Y.C.",61761,60.49,4.69,0.00
"12/24/2010 01:15:00","NORTH",61755,56.14,0.33,0.00
"12/24/2010 01:15:00","NPX",61845,59.10,3.29,0.00
"12/24/2010 01:15:00","O H",61846,50.00,-5.80,0.00
"12/24/2010 01:15:00","PJM",61847,53.46,-2.34,0.00
"12/24/2010 01:15:00","WEST",61752,51.40,-4.41,0.00
"12/24/2010 01:20:00","CAPITL",61757,58.64,3.06,0.00
"12/24/2010 01:20:00","CENTRL",61754,54.70,-0.89,0.00
"12/24/2010 01:20:00","DUNWOD",61760,59.75,4.17,0.00
"12/24/2010 01:20:00","GENESE",61753,52.75,-2.83,0.00
"12/24/2010 01:20:00","H Q",61844,55.31,-0.28,0.00
"12/24/2010 01:20:00","HUD VL",61758,59.86,4.28,0.00
"12/24/2010 01:20:00","LONGIL",61762,61.31,5.73,0.00
"12/24/2010 01:20:00","MHK VL",61756,57.03,1.45,0.00
"12/24/2010 01:20:00","MILLWD",61759,59.70,4.11,0.00
"12/24/2010 01:20:00","N.Y.C.",61761,60.20,4.61,0.00
"12/24/2010 01:20:00","NORTH",61755,55.97,0.39,0.00
"12/24/2010 01:20:00","NPX",61845,58.86,3.28,0.00
"12/24/2010 01:20:00","O H",61846,49.97,-5.61,0.00
"12/24/2010 01:20:00","PJM",61847,52.75,-2.83,0.00
"12/24/2010 01:20:00","WEST",61752,51.19,-4.39,0.00
"12/24/2010 01:25:00","CAPITL",61757,54.59,2.85,0.00
"12/24/2010 01:25:00","CENTRL",61754,50.92,-0.83,0.00
"12/24/2010 01:25:00","DUNWOD",61760,55.68,3.93,0.00
"12/24/2010 01:25:00","GENESE",61753,49.06,-2.69,0.00
"12/24/2010 01:25:00","H Q",61844,51.49,-0.26,0.00
"12/24/2010 01:25:00","HUD VL",61758,55.78,4.04,0.00
"12/24/2010 01:25:00","LONGIL",61762,57.08,5.33,0.00
"12/24/2010 01:25:00","MHK VL",61756,53.09,1.35,0.00
"12/24/2010 01:25:00","MILLWD",61759,55.63,3.88,0.00
"12/24/2010 01:25:00","N.Y.C.",61761,56.10,4.35,0.00
"12/24/2010 01:25:00","NORTH",61755,52.06,0.31,0.00
"12/24/2010 01:25:00","NPX",61845,54.80,3.05,0.00
"12/24/2010 01:25:00","O H",61846,46.37,-5.38,0.00
"12/24/2010 01:25:00","PJM",61847,49.06,-2.69,0.00
"12/24/2010 01:25:00","WEST",61752,47.56,-4.19,0.00
"12/24/2010 01:30:00","CAPITL",61757,53.13,2.77,0.00
"12/24/2010 01:30:00","CENTRL",61754,49.56,-0.81,0.00
"12/24/2010 01:30:00","DUNWOD",61760,54.14,3.78,0.00
"12/24/2010 01:30:00","GENESE",61753,47.74,-2.62,0.00
"12/24/2010 01:30:00","H Q",61844,50.11,-0.25,0.00
"12/24/2010 01:30:00","HUD VL",61758,54.24,3.88,0.00
"12/24/2010 01:30:00","LONGIL",61762,55.40,5.04,0.00
"12/24/2010 01:30:00","MHK VL",61756,51.62,1.26,0.00
"12/24/2010 01:30:00","MILLWD",61759,54.14,3.78,0.00
"12/24/2010 01:30:00","N.Y.C.",61761,54.50,4.13,0.00
"12/24/2010 01:30:00","NORTH",61755,50.72,0.35,0.00
"12/24/2010 01:30:00","NPX",61845,53.33,2.97,0.00
"12/24/2010 01:30:00","O H",61846,45.12,-5.24,0.00
"12/24/2010 01:30:00","PJM",61847,47.64,-2.72,0.00
"12/24/2010 01:30:00","WEST",61752,46.23,-4.13,0.00
"12/24/2010 01:35:00","CAPITL",61757,52.52,2.69,0.00
"12/24/2010 01:35:00","CENTRL",61754,49.09,-0.75,0.00
"12/24/2010 01:35:00","DUNWOD",61760,53.47,3.64,0.00
"12/24/2010 01:35:00","GENESE",61753,47.44,-2.39,0.00
"12/24/2010 01:35:00","H Q",61844,49.58,-0.25,0.00
"12/24/2010 01:35:00","HUD VL",61758,53.57,3.74,0.00
"12/24/2010 01:35:00","LONGIL",61762,54.67,4.83,0.00
"12/24/2010 01:35:00","MHK VL",61756,51.08,1.25,0.00
"12/24/2010 01:35:00","MILLWD",61759,53.47,3.64,0.00
"12/24/2010 01:35:00","N.Y.C.",61761,53.82,3.99,0.00
"12/24/2010 01:35:00","NORTH",61755,50.18,0.35,0.00
"12/24/2010 01:35:00","NPX",61845,52.67,2.84,0.00
"12/24/2010 01:35:00","O H",61846,45.00,-4.83,0.00
"12/24/2010 01:35:00","PJM",61847,47.39,-2.44,0.00
"12/24/2010 01:35:00","WEST",61752,46.10,-3.74,0.00
"12/24/2010 01:40:00","CAPITL",61757,52.24,2.68,0.00
"12/24/2010 01:40:00","CENTRL",61754,48.82,-0.74,0.00
"12/24/2010 01:40:00","DUNWOD",61760,53.23,3.67,0.00
"12/24/2010 01:40:00","GENESE",61753,47.13,-2.43,0.00
"12/24/2010 01:40:00","H Q",61844,49.31,-0.25,0.00
"12/24/2010 01:40:00","HUD VL",61758,53.33,3.77,0.00
"12/24/2010 01:40:00","LONGIL",61762,54.42,4.86,0.00
"12/24/2010 01:40:00","MHK VL",61756,50.80,1.24,0.00
"12/24/2010 01:40:00","MILLWD",61759,53.18,3.62,0.00
"12/24/2010 01:40:00","N.Y.C.",61761,53.53,3.96,0.00
"12/24/2010 01:40:00","NORTH",61755,49.91,0.35,0.00
"12/24/2010 01:40:00","NPX",61845,52.43,2.87,0.00
"12/24/2010 01:40:00","O H",61846,44.70,-4.86,0.00
"12/24/2010 01:40:00","PJM",61847,47.13,-2.43,0.00
"12/24/2010 01:40:00","WEST",61752,45.79,-3.77,0.00
"12/24/2010 01:45:00","CAPITL",61757,50.51,2.63,0.00
"12/24/2010 01:45:00","CENTRL",61754,47.11,-0.77,0.00
"12/24/2010 01:45:00","DUNWOD",61760,51.47,3.59,0.00
"12/24/2010 01:45:00","GENESE",61753,45.43,-2.44,0.00
"12/24/2010 01:45:00","H Q",61844,47.64,-0.24,0.00
"12/24/2010 01:45:00","HUD VL",61758,51.56,3.69,0.00
"12/24/2010 01:45:00","LONGIL",61762,52.61,4.74,0.00
"12/24/2010 01:45:00","MHK VL",61756,49.07,1.20,0.00
"12/24/2010 01:45:00","MILLWD",61759,51.47,3.59,0.00
"12/24/2010 01:45:00","N.Y.C.",61761,51.75,3.88,0.00
"12/24/2010 01:45:00","NORTH",61755,48.21,0.34,0.00
"12/24/2010 01:45:00","NPX",61845,50.70,2.82,0.00
"12/24/2010 01:45:00","O H",61846,43.04,-4.84,0.00
"12/24/2010 01:45:00","PJM",61847,45.53,-2.35,0.00
"12/24/2010 01:45:00","WEST",61752,44.14,-3.73,0.00
"12/24/2010 01:50:00","CAPITL",61757,47.95,2.50,0.00
"12/24/2010 01:50:00","CENTRL",61754,44.73,-0.73,0.00
"12/24/2010 01:50:00","DUNWOD",61760,48.82,3.36,0.00
"12/24/2010 01:50:00","GENESE",61753,43.18,-2.27,0.00
"12/24/2010 01:50:00","H Q",61844,45.23,-0.23,0.00
"12/24/2010 01:50:00","HUD VL",61758,48.91,3.45,0.00
"12/24/2010 01:50:00","LONGIL",61762,49.91,4.45,0.00
"12/24/2010 01:50:00","MHK VL",61756,46.59,1.14,0.00
"12/24/2010 01:50:00","MILLWD",61759,48.82,3.36,0.00
"12/24/2010 01:50:00","N.Y.C.",61761,49.14,3.68,0.00
"12/24/2010 01:50:00","NORTH",61755,45.73,0.27,0.00
"12/24/2010 01:50:00","NPX",61845,48.09,2.64,0.00
"12/24/2010 01:50:00","O H",61846,41.00,-4.45,0.00
"12/24/2010 01:50:00","PJM",61847,43.23,-2.23,0.00
"12/24/2010 01:50:00","WEST",61752,42.00,-3.45,0.00
"12/24/2010 01:55:00","CAPITL",61757,47.80,2.45,0.00
"12/24/2010 01:55:00","CENTRL",61754,44.63,-0.73,0.00
"12/24/2010 01:55:00","DUNWOD",61760,48.71,3.36,0.00
"12/24/2010 01:55:00","GENESE",61753,43.13,-2.22,0.00
"12/24/2010 01:55:00","H Q",61844,45.13,-0.23,0.00
"12/24/2010 01:55:00","HUD VL",61758,48.80,3.45,0.00
"12/24/2010 01:55:00","LONGIL",61762,49.75,4.40,0.00
"12/24/2010 01:55:00","MHK VL",61756,46.49,1.13,0.00
"12/24/2010 01:55:00","MILLWD",61759,48.66,3.31,0.00
"12/24/2010 01:55:00","N.Y.C.",61761,48.98,3.63,0.00
"12/24/2010 01:55:00","NORTH",61755,45.63,0.27,0.00
"12/24/2010 01:55:00","NPX",61845,47.98,2.63,0.00
"12/24/2010 01:55:00","O H",61846,41.00,-4.35,0.00
"12/24/2010 01:55:00","PJM",61847,43.04,-2.31,0.00
"12/24/2010 01:55:00","WEST",61752,41.95,-3.40,0.00
"12/24/2010 02:00:00","CAPITL",61757,47.70,2.44,0.00
"12/24/2010 02:00:00","CENTRL",61754,44.53,-0.72,0.00
"12/24/2010 02:00:00","DUNWOD",61760,48.51,3.26,0.00
"12/24/2010 02:00:00","GENESE",61753,43.08,-2.17,0.00
"12/24/2010 02:00:00","H Q",61844,45.03,-0.23,0.00
"12/24/2010 02:00:00","HUD VL",61758,48.60,3.35,0.00
"12/24/2010 02:00:00","LONGIL",61762,49.55,4.30,0.00
"12/24/2010 02:00:00","MHK VL",61756,46.34,1.09,0.00
"12/24/2010 02:00:00","MILLWD",61759,48.51,3.26,0.00
"12/24/2010 02:00:00","N.Y.C.",61761,48.78,3.53,0.00
"12/24/2010 02:00:00","NORTH",61755,45.57,0.32,0.00
"12/24/2010 02:00:00","NPX",61845,47.83,2.58,0.00
"12/24/2010 02:00:00","O H",61846,41.00,-4.25,0.00
"12/24/2010 02:00:00","PJM",61847,42.90,-2.35,0.00
"12/24/2010 02:00:00","WEST",61752,41.91,-3.35,0.00
"12/24/2010 02:05:00","CAPITL",61757,47.80,2.45,0.00
"12/24/2010 02:05:00","CENTRL",61754,44.58,-0.77,0.00
"12/24/2010 02:05:00","DUNWOD",61760,48.57,3.22,0.00
"12/24/2010 02:05:00","GENESE",61753,43.09,-2.27,0.00
"12/24/2010 02:05:00","H Q",61844,45.17,-0.18,0.00
"12/24/2010 02:05:00","HUD VL",61758,48.66,3.31,0.00
"12/24/2010 02:05:00","LONGIL",61762,49.62,4.26,0.00
"12/24/2010 02:05:00","MHK VL",61756,46.44,1.09,0.00
"12/24/2010 02:05:00","MILLWD",61759,48.57,3.22,0.00
"12/24/2010 02:05:00","N.Y.C.",61761,48.89,3.54,0.00
"12/24/2010 02:05:00","NORTH",61755,45.67,0.32,0.00
"12/24/2010 02:05:00","NPX",61845,47.94,2.59,0.00
"12/24/2010 02:05:00","O H",61846,40.95,-4.40,0.00
"12/24/2010 02:05:00","PJM",61847,42.81,-2.54,0.00
"12/24/2010 02:05:00","WEST",61752,41.86,-3.49,0.00
"12/24/2010 02:10:00","CAPITL",61757,48.07,2.46,0.00
"12/24/2010 02:10:00","CENTRL",61754,44.79,-0.82,0.00
"12/24/2010 02:10:00","DUNWOD",61760,48.84,3.24,0.00
"12/24/2010 02:10:00","GENESE",61753,43.19,-2.42,0.00
"12/24/2010 02:10:00","H Q",61844,45.42,-0.18,0.00
"12/24/2010 02:10:00","HUD VL",61758,48.94,3.33,0.00
"12/24/2010 02:10:00","LONGIL",61762,49.89,4.29,0.00
"12/24/2010 02:10:00","MHK VL",61756,46.70,1.09,0.00
"12/24/2010 02:10:00","MILLWD",61759,48.84,3.24,0.00
"12/24/2010 02:10:00","N.Y.C.",61761,49.16,3.56,0.00
"12/24/2010 02:10:00","NORTH",61755,45.97,0.36,0.00
"12/24/2010 02:10:00","NPX",61845,48.21,2.60,0.00
"12/24/2010 02:10:00","O H",61846,41.00,-4.61,0.00
"12/24/2010 02:10:00","PJM",61847,43.01,-2.60,0.00
"12/24/2010 02:10:00","WEST",61752,41.91,-3.69,0.00
"12/24/2010 02:15:00","CAPITL",61757,47.40,2.34,0.00
"12/24/2010 02:15:00","CENTRL",61754,44.47,-0.59,0.00
"12/24/2010 02:15:00","DUNWOD",61760,48.07,3.02,0.00
"12/24/2010 02:15:00","GENESE",61753,42.98,-2.07,0.00
"12/24/2010 02:15:00","H Q",61844,44.92,-0.14,0.00
"12/24/2010 02:15:00","HUD VL",61758,48.25,3.20,0.00
"12/24/2010 02:15:00","LONGIL",61762,49.06,4.01,0.00
"12/24/2010 02:15:00","MHK VL",61756,46.18,1.13,0.00
"12/24/2010 02:15:00","MILLWD",61759,48.07,3.02,0.00
