Time,$/MWh
2020-10-13 17:05:00,34.76
2020-10-13 17:10:00,34.76
2020-10-13 17:15:00,34.76
2020-10-13 17:20:00,35.06
2020-10-13 17:25:00,35.06
2020-10-13 17:30:00,35.06
2020-10-13 17:35:00,35.06
2020-10-13 17:40:00,66.36
2020-10-13 17:45:00,66.36
2020-10-13 17:50:00,63.76
2020-10-13 17:55:00,63.76
2020-10-13 18:00:00,63.76
2020-10-13 18:05:00,63.76
2020-10-13 18:10:00,40.0
2020-10-13 18:15:00,40.0
2020-10-13 18:20:00,68.65
2020-10-13 18:25:00,68.65
2020-10-13 18:30:00,68.65
2020-10-13 18:35:00,50.49
2020-10-13 18:40:00,50.49
2020-10-13 18:45:00,50.49
2020-10-13 18:50:00,29.59
2020-10-13 18:55:00,29.59
2020-10-13 19:00:00,29.59
2020-10-13 19:05:00,29.59
2020-10-13 19:10:00,35.18
2020-10-13 19:15:00,35.18
2020-10-13 19:20:00,31.24
2020-10-13 19:25:00,29.45
2020-10-13 19:30:00,29.45
2020-10-13 19:35:00,29.45
2020-10-13 19:40:00,28.81
2020-10-13 19:45:00,28.81
2020-10-13 19:50:00,28.81
2020-10-13 19:55:00,21.37
2020-10-13 20:00:00,21.37
2020-10-13 20:05:00,22.03
2020-10-13 20:10:00,22.03
2020-10-13 20:15:00,22.03
2020-10-13 20:20:00,21.7
2020-10-13 20:25:00,21.7
2020-10-13 20:30:00,20.74
2020-10-13 20:35:00,20.25
2020-10-13 20:40:00,20.25
2020-10-13 20:45:00,20.25
2020-10-13 20:50:00,20.36
2020-10-13 20:55:00,19.24
2020-10-13 21:00:00,19.24
2020-10-13 21:05:00,19.24
2020-10-13 21:10:00,19.24
2020-10-13 21:15:00,19.24
2020-10-13 21:20:00,19.22
2020-10-13 21:25:00,19.22
2020-10-13 21:30:00,19.21
2020-10-13 21:35:00,19.21
2020-10-13 21:40:00,20.44
2020-10-13 21:45:00,19.85
2020-10-13 21:50:00,16.79
2020-10-13 21:55:00,16.79
2020-10-13 22:00:00,16.27
2020-10-13 22:05:00,16.27
2020-10-13 22:10:00,16.4
2020-10-13 22:15:00,16.4
2020-10-13 22:20:00,14.7
2020-10-13 22:25:00,14.7
2020-10-13 22:30:00,14.7
2020-10-13 22:35:00,14.7
2020-10-13 22:40:00,14.36
2020-10-13 22:45:00,14.36
2020-10-13 22:50:00,13.7
2020-10-13 22:55:00,13.7
2020-10-13 23:00:00,13.7
2020-10-13 23:05:00,14.9
2020-10-13 23:10:00,14.9
2020-10-13 23:15:00,14.9
2020-10-13 23:20:00,14.9
2020-10-13 23:25:00,12.74
2020-10-13 23:30:00,12.74
2020-10-13 23:35:00,12.27
2020-10-13 23:40:00,12.27
2020-10-13 23:45:00,12.27
2020-10-13 23:50:00,12.88
2020-10-13 23:55:00,12.88
2020-10-14 00:00:00,12.88
2020-10-14 00:05:00,12.67
2020-10-14 00:10:00,12.67
2020-10-14 00:15:00,12.67
2020-10-14 00:20:00,13.64
2020-10-14 00:25:00,13.64
2020-10-14 00:30:00,14.39
2020-10-14 00:35:00,14.83
2020-10-14 00:40:00,14.83
2020-10-14 00:45:00,14.52
2020-10-14 00:50:00,14.52
2020-10-14 00:55:00,14.52
2020-10-14 01:00:00,14.52
2020-10-14 01:05:00,14.43
2020-10-14 01:10:00,14.43
2020-10-14 01:15:00,14.43
2020-10-14 01:20:00,14.43
2020-10-14 01:25:00,13.52
2020-10-14 01:30:00,13.52
2020-10-14 01:35:00,12.98
2020-10-14 01:40:00,12.98
2020-10-14 01:45:00,12.98
2020-10-14 01:50:00,12.93
2020-10-14 01:55:00,12.93
2020-10-14 02:00:00,12.93
2020-10-14 02:05:00,13.88
2020-10-14 02:10:00,13.88
2020-10-14 02:15:00,12.51
2020-10-14 02:20:00,12.51
2020-10-14 02:25:00,12.51
2020-10-14 02:30:00,12.51
2020-10-14 02:35:00,12.51
2020-10-14 02:40:00,12.55
2020-10-14 02:45:00,12.55
2020-10-14 02:50:00,12.55
2020-10-14 02:55:00,12.55
2020-10-14 03:00:00,0.0
2020-10-14 03:05:00,0.0
2020-10-14 03:10:00,0.0
2020-10-14 03:15:00,0.0
2020-10-14 03:20:00,0.0
2020-10-14 03:25:00,-21.13
2020-10-14 03:30:00,-21.13
2020-10-14 03:35:00,-21.13
2020-10-14 03:40:00,-25.11
2020-10-14 03:45:00,-25.11
2020-10-14 03:50:00,-25.11
2020-10-14 03:55:00,12.6
2020-10-14 04:00:00,12.6
2020-10-14 04:05:00,12.6
2020-10-14 04:10:00,5.09
2020-10-14 04:15:00,5.09
2020-10-14 04:20:00,0.02
2020-10-14 04:25:00,0.02
2020-10-14 04:30:00,0.02
2020-10-14 04:35:00,0.02
2020-10-14 04:40:00,12.4
2020-10-14 04:45:00,12.4
2020-10-14 04:50:00,12.4
2020-10-14 04:55:00,13.49
2020-10-14 05:00:00,12.41
2020-10-14 05:05:00,12.41
2020-10-14 05:10:00,13.49
2020-10-14 05:15:00,13.49
2020-10-14 05:20:00,13.49
2020-10-14 05:25:00,14.4
2020-10-14 05:30:00,14.4
2020-10-14 05:35:00,15.24
2020-10-14 05:40:00,15.24
2020-10-14 05:45:00,15.49
2020-10-14 05:50:00,15.49
2020-10-14 05:55:00,16.47
2020-10-14 06:00:00,14.8
2020-10-14 06:05:00,15.25
2020-10-14 06:10:00,15.25
2020-10-14 06:15:00,16.34
2020-10-14 06:20:00,16.74
2020-10-14 06:25:00,16.74
2020-10-14 06:30:00,16.74
2020-10-14 06:35:00,16.74
2020-10-14 06:40:00,16.74
2020-10-14 06:45:00,20.69
2020-10-14 06:50:00,19.24
2020-10-14 06:55:00,19.24
2020-10-14 07:00:00,19.24
2020-10-14 07:05:00,27.3
2020-10-14 07:10:00,27.3
2020-10-14 07:15:00,27.3
2020-10-14 07:20:00,25.8
2020-10-14 07:25:00,25.8
2020-10-14 07:30:00,25.8
2020-10-14 07:35:00,26.21
2020-10-14 07:40:00,26.21
2020-10-14 07:45:00,26.21
2020-10-14 07:50:00,26.23
2020-10-14 07:55:00,26.23
2020-10-14 08:00:00,26.23
2020-10-14 08:05:00,18.4
2020-10-14 08:10:00,18.4
2020-10-14 08:15:00,18.4
2020-10-14 08:20:00,18.4
2020-10-14 08:25:00,18.4
2020-10-14 08:30:00,18.4
2020-10-14 08:35:00,16.73
2020-10-14 08:40:00,16.73
2020-10-14 08:45:00,16.73
2020-10-14 08:50:00,16.73
2020-10-14 08:55:00,16.73
2020-10-14 09:00:00,16.85
2020-10-14 09:05:00,16.85
2020-10-14 09:10:00,16.85
2020-10-14 09:15:00,15.77
2020-10-14 09:20:00,15.77
2020-10-14 09:25:00,16.37
2020-10-14 09:30:00,16.37
2020-10-14 09:35:00,15.77
2020-10-14 09:40:00,15.77
2020-10-14 09:45:00,15.77
2020-10-14 09:50:00,15.52
2020-10-14 09:55:00,15.52
2020-10-14 10:00:00,15.52
2020-10-14 10:05:00,15.52
2020-10-14 10:10:00,14.4
2020-10-14 10:15:00,14.4
2020-10-14 10:20:00,14.63
2020-10-14 10:25:00,14.63
2020-10-14 10:30:00,14.63
2020-10-14 10:35:00,14.82
2020-10-14 10:40:00,14.82
2020-10-14 10:45:00,14.82
2020-10-14 10:50:00,14.2
2020-10-14 10:55:00,14.2
2020-10-14 11:00:00,14.2
2020-10-14 11:05:00,14.2
2020-10-14 11:10:00,14.2
2020-10-14 11:15:00,14.2
2020-10-14 11:20:00,14.55
2020-10-14 11:25:00,14.55
2020-10-14 11:30:00,14.55
2020-10-14 11:35:00,14.55
2020-10-14 11:40:00,14.49
2020-10-14 11:45:00,14.49
2020-10-14 11:50:00,14.18
2020-10-14 11:55:00,14.18
2020-10-14 12:00:00,14.18
2020-10-14 12:05:00,12.36
2020-10-14 12:10:00,12.36
2020-10-14 12:15:00,12.36
2020-10-14 12:20:00,14.14
2020-10-14 12:25:00,14.14
2020-10-14 12:30:00,14.14
2020-10-14 12:35:00,13.77
2020-10-14 12:40:00,13.77
2020-10-14 12:45:00,13.77
2020-10-14 12:50:00,13.2
2020-10-14 12:55:00,13.2
2020-10-14 13:00:00,13.85
2020-10-14 13:05:00,13.85
2020-10-14 13:10:00,13.85
2020-10-14 13:15:00,13.85
2020-10-14 13:20:00,13.85
2020-10-14 13:25:00,14.17
2020-10-14 13:30:00,14.17
2020-10-14 13:35:00,14.17
2020-10-14 13:40:00,14.17
2020-10-14 13:45:00,14.17
2020-10-14 13:50:00,14.17
2020-10-14 13:55:00,13.76
2020-10-14 14:00:00,13.76
2020-10-14 14:05:00,12.92
2020-10-14 14:10:00,12.92
2020-10-14 14:15:00,12.92
2020-10-14 14:20:00,12.92
2020-10-14 14:25:00,12.92
2020-10-14 14:30:00,12.92
2020-10-14 14:35:00,14.48
2020-10-14 14:40:00,14.48
2020-10-14 14:45:00,14.48
2020-10-14 14:50:00,14.53
2020-10-14 14:55:00,14.53
2020-10-14 15:00:00,14.53
2020-10-14 15:05:00,14.53
2020-10-14 15:10:00,14.28
2020-10-14 15:15:00,14.28
2020-10-14 15:20:00,14.28
2020-10-14 15:25:00,14.48
2020-10-14 15:30:00,14.48
2020-10-14 15:35:00,14.16
2020-10-14 15:40:00,14.16
2020-10-14 15:45:00,14.16
2020-10-14 15:50:00,14.47
2020-10-14 15:55:00,14.47
2020-10-14 16:00:00,14.47
2020-10-14 16:05:00,13.25
2020-10-14 16:10:00,13.25
2020-10-14 16:15:00,14.16
2020-10-14 16:20:00,14.16
2020-10-14 16:25:00,14.16
2020-10-14 16:30:00,14.16
2020-10-14 16:35:00,14.16
2020-10-14 16:40:00,14.16
2020-10-14 16:45:00,15.77
2020-10-14 16:50:00,15.77
2020-10-14 16:55:00,15.77
2020-10-14 17:00:00,15.77
2020-10-14 17:05:00,16.29
2020-10-14 17:10:00,16.29
2020-10-14 17:15:00,16.29
2020-10-14 17:20:00,16.29
2020-10-14 17:25:00,16.29
2020-10-14 17:30:00,24.66
2020-10-14 17:35:00,20.73
2020-10-14 17:40:00,20.73
2020-10-14 17:45:00,20.73
2020-10-14 17:50:00,35.17
2020-10-14 17:55:00,35.17
2020-10-14 18:00:00,35.17
2020-10-14 18:05:00,26.56
2020-10-14 18:10:00,26.56
2020-10-14 18:15:00,26.56
2020-10-14 18:20:00,31.1
2020-10-14 18:25:00,31.1
2020-10-14 18:30:00,31.1
2020-10-14 18:35:00,31.1
2020-10-14 18:40:00,31.1
2020-10-14 18:45:00,32.63
2020-10-14 18:50:00,32.63
2020-10-14 18:55:00,31.18
2020-10-14 19:00:00,31.18
2020-10-14 19:05:00,31.18
2020-10-14 19:10:00,31.18
2020-10-14 19:15:00,30.1
2020-10-14 19:20:00,30.1
2020-10-14 19:25:00,30.1
2020-10-14 19:30:00,27.48
2020-10-14 19:35:00,27.48
2020-10-14 19:40:00,21.01
2020-10-14 19:45:00,21.01
2020-10-14 19:50:00,19.26
2020-10-14 19:55:00,19.26
2020-10-14 20:00:00,25.63
2020-10-14 20:05:00,25.63
2020-10-14 20:10:00,25.63
2020-10-14 20:15:00,25.63
2020-10-14 20:20:00,18.35
2020-10-14 20:25:00,18.35
2020-10-14 20:30:00,18.35
2020-10-14 20:35:00,16.7
2020-10-14 20:40:00,16.7
2020-10-14 20:45:00,16.7
2020-10-14 20:50:00,15.07
2020-10-14 20:55:00,15.07
2020-10-14 21:00:00,15.07
2020-10-14 21:05:00,15.07
2020-10-14 21:10:00,15.07
2020-10-14 21:15:00,12.34
2020-10-14 21:20:00,12.34
2020-10-14 21:25:00,12.34
2020-10-14 21:30:00,11.86
2020-10-14 21:35:00,11.86
2020-10-14 21:40:00,10.74
2020-10-14 21:45:00,10.74
2020-10-14 21:50:00,11.93
2020-10-14 21:55:00,11.93
2020-10-14 22:00:00,11.93
2020-10-14 22:05:00,11.93
2020-10-14 22:10:00,12.52
2020-10-14 22:15:00,12.52
2020-10-14 22:20:00,12.52
2020-10-14 22:25:00,12.72
2020-10-14 22:30:00,12.72
2020-10-14 22:35:00,13.95
2020-10-14 22:40:00,13.95
2020-10-14 22:45:00,13.95
2020-10-14 22:50:00,12.4
2020-10-14 22:55:00,12.4
2020-10-14 23:00:00,12.4
2020-10-14 23:05:00,15.14
2020-10-14 23:10:00,15.14
2020-10-14 23:15:00,15.14
2020-10-14 23:20:00,15.14
2020-10-14 23:25:00,14.08
2020-10-14 23:30:00,14.08
2020-10-14 23:35:00,12.42
2020-10-14 23:40:00,12.42
2020-10-14 23:45:00,12.42
2020-10-14 23:50:00,12.42
2020-10-14 23:55:00,12.27
